datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-01 22:00:00,12.85,272.62787,972.884,6.156333,82.63141,0.23730099,1.8
2018-01-01 23:00:00,12.95,272.90024,970.52167,6.713587,81.63236,0.42042136,3.73
2018-01-02 00:00:00,13.3,273.00778,968.71014,7.0268455,82.39491,4.801133,0.37
2018-01-02 01:00:00,13.04,273.0589,966.7573,6.8953786,83.01547,0.0,0.14
2018-01-02 02:00:00,11.9,273.23978,965.0466,6.4385138,83.262314,0.6520506,0.0
2018-01-02 03:00:00,11.06,273.3747,963.9356,6.013715,83.2311,0.6685108,0.0
2018-01-02 04:00:00,11.37,273.638,962.3923,5.5181427,82.127106,0.668481,0.0
2018-01-02 05:00:00,11.87,273.7779,961.77057,4.954628,83.07084,0.6894916,0.0
2018-01-02 06:00:00,12.14,273.58972,961.5789,4.6515636,85.81215,0.7375553,0.0
2018-01-02 07:00:00,12.38,273.01215,962.7614,4.6113634,88.480995,0.5623549,0.0
2018-01-02 08:00:00,12.37,273.28094,963.44104,4.3417273,88.36768,0.47067553,0.0
2018-01-02 09:00:00,12.0,273.6176,963.96954,4.0741515,88.24531,0.4062429,0.0
2018-01-02 10:00:00,11.48,274.2559,964.3192,3.7526653,86.384224,0.42705238,0.0
2018-01-02 11:00:00,11.27,275.08917,964.8413,3.4390132,83.75865,0.5359873,0.0
2018-01-02 12:00:00,11.54,276.1286,965.2555,3.271376,79.77269,0.58528316,0.0
2018-01-02 13:00:00,11.52,276.64337,966.14014,3.3972342,77.65711,0.74997544,0.0
2018-01-02 14:00:00,11.54,277.12048,967.0721,4.5457125,75.45573,0.97640604,1.4
2018-01-02 15:00:00,11.31,277.3551,968.9002,5.713576,75.03322,1.0731071,0.37
2018-01-02 16:00:00,11.03,277.3617,970.92114,6.0674148,74.19031,0.76532364,1.3899999
2018-01-02 17:00:00,10.18,277.51642,973.18304,5.8840523,71.30864,0.27309358,0.31
2018-01-02 18:00:00,9.18,277.36267,975.46643,5.395499,70.20973,0.04248321,0.0
2018-01-02 19:00:00,8.32,277.10144,977.96466,4.6856008,72.07697,0.08909404,0.0
2018-01-02 20:00:00,7.8,276.63434,979.9211,4.0267076,72.809814,0.003412366,0.0
2018-01-02 21:00:00,7.8,276.09106,981.20685,3.2385159,74.51285,0.0,0.0
2018-01-02 22:00:00,8.26,275.62228,981.84644,2.559225,76.55103,0.0,0.0
2018-01-02 23:00:00,8.37,275.2193,982.3911,2.1881948,78.27232,0.0014603138,0.0
2018-01-03 00:00:00,7.9,274.73868,982.6093,1.9183681,80.07124,11.085021,0.0
2018-01-03 01:00:00,8.37,274.08228,983.03766,1.8502182,82.053505,0.0,0.0
2018-01-03 02:00:00,8.93,273.28934,983.4395,1.8048455,83.69774,0.007688999,0.0
2018-01-03 03:00:00,9.36,272.9681,983.72015,1.4728317,86.942406,0.011626631,0.0
2018-01-03 04:00:00,9.8,272.7881,984.00134,1.5396287,87.88807,0.0314489,0.0
2018-01-03 05:00:00,10.03,272.6327,984.2753,1.477835,89.30279,0.08773804,0.0
2018-01-03 06:00:00,10.27,272.74933,984.2425,1.4358176,89.820946,0.14570355,0.0
2018-01-03 07:00:00,10.45,273.23126,984.22815,1.5507032,88.33445,0.38597885,0.0
2018-01-03 08:00:00,10.68,273.4048,984.71216,1.6783272,89.15755,0.47644228,0.34
2018-01-03 09:00:00,10.96,273.2058,984.95874,1.625993,91.952385,0.5788803,0.84
2018-01-03 10:00:00,11.02,272.89917,985.0745,1.3222998,95.92387,0.63551205,0.0
2018-01-03 11:00:00,11.07,272.7794,985.20795,0.9571835,98.14822,0.7779673,0.0
2018-01-03 12:00:00,11.21,272.6283,985.0454,0.66434735,98.92639,0.7997677,0.0
2018-01-03 13:00:00,10.94,272.7754,985.1689,0.09542335,98.915794,0.76673925,0.0
2018-01-03 14:00:00,10.87,272.40582,985.2322,0.63643616,99.17258,0.70917606,0.0
2018-01-03 15:00:00,10.6,272.5074,985.39343,0.8580698,98.95096,0.5759746,0.0
2018-01-03 16:00:00,10.66,272.53656,985.5047,1.1881951,98.967804,0.37500262,0.0
2018-01-03 17:00:00,10.95,272.66956,985.9046,1.3190247,98.173485,0.26348233,0.089999996
2018-01-03 18:00:00,11.0,272.77246,986.4925,1.600252,97.076256,0.22956729,0.089999996
2018-01-03 19:00:00,10.81,272.92804,986.64484,1.7649524,97.087616,0.25245547,0.0
2018-01-03 20:00:00,10.7,273.08502,987.4596,1.8619188,95.254745,0.1193732,0.0
2018-01-03 21:00:00,10.77,273.24475,987.88873,1.9597586,93.196884,0.061288476,0.0
2018-01-03 22:00:00,10.43,273.66455,988.5447,2.1799164,90.605125,0.052273273,0.0
2018-01-03 23:00:00,9.53,273.8984,989.0285,2.6209044,88.72406,0.055760145,0.0
2018-01-04 00:00:00,8.04,273.79782,989.628,3.0681708,88.73691,7.439518,0.0
2018-01-04 01:00:00,7.72,273.63266,990.4316,3.4956973,89.386696,0.0,0.0
2018-01-04 02:00:00,7.76,273.3225,990.9364,3.603768,89.35237,0.009538606,0.0
2018-01-04 03:00:00,7.69,273.07898,991.47345,3.690162,88.210884,0.006597489,0.0
2018-01-04 04:00:00,7.59,272.79852,991.9872,3.75099,86.934166,0.0028312206,0.0
2018-01-04 05:00:00,7.55,272.5448,992.64404,3.6603844,86.14909,0.0012367964,0.0
2018-01-04 06:00:00,7.65,272.2823,993.2187,3.5407615,85.66599,0.0,0.0
2018-01-04 07:00:00,8.04,271.91437,993.26117,3.2776434,84.94849,0.035847727,0.0
2018-01-04 08:00:00,8.04,271.69568,993.5859,3.2198596,83.97182,0.021450222,0.0
2018-01-04 09:00:00,8.08,271.42322,994.2317,3.086937,83.15895,0.0018924475,0.0
2018-01-04 10:00:00,7.8,270.91525,994.5335,2.9191854,83.63879,0.0016838312,0.0
2018-01-04 11:00:00,7.54,270.4621,994.97595,2.7406557,84.52094,0.0,0.0
2018-01-04 12:00:00,7.34,269.90518,995.18677,2.5980115,85.611,0.0,0.0
2018-01-04 13:00:00,7.34,269.18454,995.40186,2.440686,85.99264,0.0,0.0
2018-01-04 14:00:00,7.31,268.26605,995.40326,2.2276406,85.982376,0.0,0.0
2018-01-04 15:00:00,7.28,267.34845,995.3144,2.0392377,85.77005,0.0,0.0
2018-01-04 16:00:00,7.05,266.43835,995.4043,1.7403687,85.77999,0.0,0.0
2018-01-04 17:00:00,7.17,265.69205,995.48596,1.6290314,85.027466,0.0,0.0
2018-01-04 18:00:00,7.3,264.9432,995.84796,1.5399756,84.20283,0.0,0.0
2018-01-04 19:00:00,7.05,265.65747,995.84625,1.3985723,86.21672,0.0,0.0
2018-01-04 20:00:00,7.09,265.24387,995.7293,1.5579683,86.70656,0.0,0.0
2018-01-04 21:00:00,7.29,265.75385,995.8206,1.5022875,86.35533,0.0,0.0
2018-01-04 22:00:00,7.23,266.48492,995.8039,1.4282417,85.885506,0.0,0.0
2018-01-04 23:00:00,7.03,267.19128,995.73914,1.5898616,85.50043,0.0015944242,0.0
2018-01-05 00:00:00,6.85,267.6806,995.6861,1.597395,86.04384,0.10395944,0.0
2018-01-05 01:00:00,6.72,267.82,995.3628,1.73768,86.71587,0.0,0.0
2018-01-05 02:00:00,6.59,268.12796,994.84717,1.4499735,88.401085,0.006303191,0.0
2018-01-05 03:00:00,6.51,267.79095,994.4899,1.395625,87.877846,0.0066794455,0.0
2018-01-05 04:00:00,6.41,268.8051,994.00024,0.9746347,86.1234,0.005558133,0.0
2018-01-05 05:00:00,6.15,269.00732,993.3507,0.9453511,85.71825,0.0059381127,0.0
2018-01-05 06:00:00,5.87,268.8033,992.7036,1.0363411,87.40099,0.006824732,0.0
2018-01-05 07:00:00,5.87,268.62442,991.8055,1.3761492,90.77564,0.009320676,0.0
2018-01-05 08:00:00,5.27,268.08044,991.2236,1.6549839,92.33385,0.0059381127,0.0
2018-01-05 09:00:00,4.93,267.45142,990.3095,1.830595,92.804146,0.0030398369,0.0
2018-01-05 10:00:00,4.56,267.0249,989.9344,1.7608243,92.732086,0.0015884652,0.0
2018-01-05 11:00:00,4.58,265.97986,989.08545,1.9400314,92.79681,0.0015944242,0.0
2018-01-05 12:00:00,4.27,265.03903,988.41296,1.987672,92.34116,0.0,0.0
2018-01-05 13:00:00,4.11,264.39752,987.4958,1.9784584,91.497696,0.0,0.0
2018-01-05 14:00:00,4.04,263.91296,986.6211,2.0621886,90.34994,0.0,0.0
2018-01-05 15:00:00,3.81,264.0036,985.5889,2.1130545,89.08817,0.0,0.0
2018-01-05 16:00:00,3.77,263.46326,984.5662,2.1472816,88.0644,0.0,0.0
2018-01-05 17:00:00,3.59,263.1305,983.7447,2.110322,87.458626,0.0,0.0
2018-01-05 18:00:00,3.34,262.53357,983.2951,2.0929964,86.78777,0.0,0.0
2018-01-05 19:00:00,3.13,262.80676,982.41547,1.9981648,88.11273,0.0,0.0
2018-01-05 20:00:00,2.95,263.3561,981.9696,1.8011225,85.97354,0.0010002295,0.0
2018-01-05 21:00:00,3.04,263.86206,981.3137,1.7382649,84.08898,0.0,0.0
2018-01-05 22:00:00,3.04,264.34415,980.4628,1.551612,82.15906,0.0,0.0
2018-01-05 23:00:00,3.0,265.25232,980.2111,1.2740093,80.05367,0.0,0.0
2018-01-06 00:00:00,2.93,264.13977,979.7452,1.5199045,81.95028,0.059496175,0.0
2018-01-06 01:00:00,3.19,262.1661,979.15454,2.1167178,83.59318,0.0,0.0
2018-01-06 02:00:00,3.51,262.12122,978.38257,2.3801348,82.08242,0.0,0.0
2018-01-06 03:00:00,3.73,261.99133,977.7722,2.394774,80.86607,0.0,0.0
2018-01-06 04:00:00,3.75,261.53064,977.1395,2.3888578,80.37328,0.0,0.0
2018-01-06 05:00:00,4.38,261.22992,976.8045,2.246992,79.8816,0.0,0.0
2018-01-06 06:00:00,4.69,261.09692,976.5425,2.219387,80.037186,0.0,0.0
2018-01-06 07:00:00,5.54,260.42267,976.8608,2.3601527,81.172386,0.0,0.0
2018-01-06 08:00:00,6.83,260.4505,977.015,2.4854012,81.02643,0.0,0.0
2018-01-06 09:00:00,8.27,261.01355,976.85486,2.6352205,80.33552,0.0,0.0
2018-01-06 10:00:00,8.87,261.7581,976.54047,2.6427023,80.25318,0.001654029,0.0
2018-01-06 11:00:00,9.3,263.07892,976.4395,2.6386676,80.076096,0.0049620867,0.0
2018-01-06 12:00:00,9.96,264.3274,976.4247,2.7513804,80.573814,0.01151546,0.0
2018-01-06 13:00:00,9.98,266.05872,976.525,2.8243134,79.20448,0.014682781,0.0
2018-01-06 14:00:00,10.07,266.62018,976.2908,2.8801908,80.55329,0.014573336,0.0
2018-01-06 15:00:00,9.91,267.36664,976.49695,2.8245945,80.27046,0.019282106,0.06
2018-01-06 16:00:00,9.72,268.09888,976.642,2.764603,80.338554,0.02837181,0.6
2018-01-06 17:00:00,9.76,268.59232,977.1905,2.7240496,80.80007,0.039592385,0.089999996
2018-01-06 18:00:00,10.02,268.973,977.6714,2.6959345,81.21565,0.045880675,0.0
2018-01-06 19:00:00,10.15,269.2591,979.0002,2.290088,83.06109,0.059127808,0.0
2018-01-06 20:00:00,10.19,269.59586,979.6231,2.3174653,82.87175,0.050202012,0.0
2018-01-06 21:00:00,10.47,269.94415,979.7981,2.352009,82.51383,0.03796816,0.03
2018-01-06 22:00:00,10.55,270.24237,979.9778,2.3714385,82.25756,0.03489852,0.0
2018-01-06 23:00:00,10.63,270.52472,980.132,2.3505461,82.10936,0.03182888,0.0
2018-01-07 00:00:00,10.0,270.5863,980.2399,2.374374,82.44479,0.4230698,0.0
2018-01-07 01:00:00,10.16,270.5143,980.5432,2.3937685,82.99566,0.0,0.0
2018-01-07 02:00:00,10.16,270.3279,980.6244,2.4491239,83.82769,0.029189512,0.0
2018-01-07 03:00:00,10.01,270.25568,981.0106,2.4476795,83.96424,0.024897978,0.0
2018-01-07 04:00:00,10.15,270.21692,981.3205,2.400237,83.88314,0.023022294,0.0
2018-01-07 05:00:00,10.16,270.4149,981.6719,2.3144069,83.418144,0.030271709,0.0
2018-01-07 06:00:00,10.05,270.45956,981.8038,2.2606297,83.53487,0.050887465,0.0
2018-01-07 07:00:00,9.89,270.2987,983.02783,2.2792861,83.75416,0.097285196,0.0
2018-01-07 08:00:00,9.82,270.279,983.35156,2.2155483,84.165016,0.06771833,0.0
2018-01-07 09:00:00,9.79,270.04346,983.67,2.1498063,84.83199,0.021162646,0.0
2018-01-07 10:00:00,9.69,269.61444,983.9325,2.1599414,85.307625,0.00423193,0.0
2018-01-07 11:00:00,9.53,269.2234,984.0952,2.1211262,85.706345,0.0017359853,0.0
2018-01-07 12:00:00,9.48,269.12146,984.66724,2.0012493,85.783165,0.001244247,0.0
2018-01-07 13:00:00,9.53,268.80362,984.89374,1.9202951,86.51947,0.0,0.0
2018-01-07 14:00:00,9.59,268.33917,985.1001,1.857814,87.19201,0.0,0.0
2018-01-07 15:00:00,9.42,268.03613,985.2486,1.8411964,87.517395,0.0,0.0
2018-01-07 16:00:00,9.34,267.65118,985.5659,1.8456769,87.762474,0.0,0.0
2018-01-07 17:00:00,9.17,267.02762,985.9311,1.8419864,87.900314,0.0,0.0
2018-01-07 18:00:00,9.09,266.45386,986.51154,1.8087672,88.09948,0.0,0.0
2018-01-07 19:00:00,8.94,265.60168,987.4638,1.8614479,87.58106,0.002026558,0.0
2018-01-07 20:00:00,8.85,265.1777,988.0803,1.7453908,87.47984,0.0,0.0
2018-01-07 21:00:00,9.0,265.85822,988.3752,1.4684336,86.90087,0.0,0.0
2018-01-07 22:00:00,8.71,266.2381,988.52484,1.4141988,86.89526,0.0,0.0
2018-01-07 23:00:00,8.6,266.5241,988.532,1.4072535,87.33034,0.0,0.0
2018-01-08 00:00:00,8.97,266.01575,988.834,1.5150607,87.9548,0.38515925,0.0
2018-01-08 01:00:00,8.85,265.31073,989.08966,1.6316048,88.00377,0.0,0.0
2018-01-08 02:00:00,8.75,264.37836,989.2531,1.7419608,87.82339,0.0,0.0
2018-01-08 03:00:00,8.49,263.65985,989.59827,1.8791133,87.654816,0.0,0.0
2018-01-08 04:00:00,8.43,263.24268,989.7036,1.9039156,87.17459,0.0,0.0
2018-01-08 05:00:00,8.26,263.29376,989.6552,1.7627871,86.42628,0.0,0.0
2018-01-08 06:00:00,8.25,262.90854,989.85156,1.6906836,86.07564,0.0,0.0
2018-01-08 07:00:00,8.4,265.5697,989.5439,1.2288935,80.80602,0.0,0.0
2018-01-08 08:00:00,8.29,263.91034,989.5842,1.5644578,83.538246,0.0,0.0
2018-01-08 09:00:00,8.22,262.81345,989.1875,1.8188692,85.898796,0.0,0.0
2018-01-08 10:00:00,8.12,262.5409,988.87415,1.9005914,86.32074,0.0,0.0
2018-01-08 11:00:00,8.24,262.46307,988.6939,1.925219,86.55325,0.0,0.0
2018-01-08 12:00:00,8.31,262.05652,988.3742,1.9495268,86.69649,0.0,0.0
2018-01-08 13:00:00,8.24,262.57684,987.9065,1.7789772,86.06942,0.0,0.0
2018-01-08 14:00:00,8.24,262.3084,987.54803,1.819832,85.55926,0.0,0.0
2018-01-08 15:00:00,7.99,262.33258,987.1238,1.8044549,85.339554,0.0,0.0
2018-01-08 16:00:00,7.46,261.87628,986.58936,1.8965756,85.65674,0.0,0.0
2018-01-08 17:00:00,7.27,261.76227,986.0167,1.8703351,85.210304,0.0,0.0
2018-01-08 18:00:00,7.28,262.06732,985.7442,1.7559123,84.51814,0.0,0.0
2018-01-08 19:00:00,7.15,262.412,985.76624,1.7405509,85.29598,0.0,0.0
2018-01-08 20:00:00,7.02,262.5028,985.6755,1.6781143,85.13839,0.0,0.0
2018-01-08 21:00:00,7.05,263.28696,985.6788,1.5552269,84.39497,0.0,0.0
2018-01-08 22:00:00,6.9,263.6264,985.4701,1.5388135,84.15126,0.0,0.0
2018-01-08 23:00:00,6.62,264.19983,985.3931,1.5011111,83.468216,0.0,0.0
2018-01-09 00:00:00,6.42,263.59183,985.02716,1.6826712,84.92428,0.0050196676,0.0
2018-01-09 01:00:00,6.31,263.16144,984.90674,1.8394052,85.96537,0.0,0.0
2018-01-09 02:00:00,6.34,262.16656,984.5711,1.9718783,85.6243,0.0,0.0
2018-01-09 03:00:00,6.03,262.11023,984.3656,1.8406659,84.98531,0.0,0.0
2018-01-09 04:00:00,5.64,261.84027,984.33936,1.7696786,84.2169,0.0,0.0
2018-01-09 05:00:00,5.36,262.26733,984.3017,1.5882639,83.23525,0.0,0.0
2018-01-09 06:00:00,5.65,262.0344,984.4417,1.6099572,83.00728,0.0,0.0
2018-01-09 07:00:00,5.25,261.50296,984.38556,1.7706057,82.92821,0.0,0.0
2018-01-09 08:00:00,4.54,261.10718,984.41284,1.8000153,82.5177,0.0,0.0
2018-01-09 09:00:00,4.04,261.2389,984.77563,1.7687768,82.09624,0.0,0.0
2018-01-09 10:00:00,3.84,261.24176,984.99445,1.7298976,81.648384,0.0,0.0
2018-01-09 11:00:00,3.67,261.4925,985.23126,1.6314305,80.92259,0.0,0.0
2018-01-09 12:00:00,3.45,261.20035,985.4613,1.6762135,81.37931,0.0,0.0
2018-01-09 13:00:00,3.46,260.38074,985.7517,1.917131,82.877464,0.0,0.0
2018-01-09 14:00:00,3.58,259.56708,985.95624,2.1230273,84.516785,0.0,0.0
2018-01-09 15:00:00,3.33,259.49634,986.22205,2.1775591,84.94798,0.0,0.0
2018-01-09 16:00:00,3.59,258.84448,986.4023,2.3470032,86.49232,0.0,0.0
2018-01-09 17:00:00,3.47,258.71936,986.66125,2.504275,85.8872,0.0,0.0
2018-01-09 18:00:00,2.93,258.69427,987.2509,2.5338695,85.47944,0.0014603138,0.0
2018-01-09 19:00:00,2.74,259.3663,987.392,2.6183608,85.18856,0.003919006,0.0
2018-01-09 20:00:00,2.87,260.0993,988.15643,2.5968978,84.29192,0.0017136335,0.0
2018-01-09 21:00:00,3.17,260.28186,988.84076,2.5307376,83.60453,0.0020563602,0.0
2018-01-09 22:00:00,3.45,261.9756,989.36487,2.5535772,79.81948,0.0026077023,0.0
2018-01-09 23:00:00,3.63,263.0806,989.77686,2.6561809,76.74518,0.0028461218,0.0
2018-01-10 00:00:00,4.47,263.337,990.07544,2.6477907,76.66833,0.02233982,0.0
2018-01-10 01:00:00,4.67,262.99915,990.4652,2.7033749,77.142975,0.0,0.0
2018-01-10 02:00:00,4.61,262.54352,990.7508,2.6913338,78.116516,0.003010966,0.0
2018-01-10 03:00:00,4.51,262.39633,991.08655,2.6314263,78.37621,0.0025760382,0.0
2018-01-10 04:00:00,4.39,262.4264,991.38763,2.4929733,78.5688,0.002462417,0.0
2018-01-10 05:00:00,4.32,262.31665,991.66626,2.4198737,79.15184,0.0027529895,0.0
2018-01-10 06:00:00,4.67,262.10837,991.96313,2.4856222,79.743416,0.00333786,0.0
2018-01-10 07:00:00,4.9,261.73553,992.5609,2.3335416,81.4365,0.005181133,0.0
2018-01-10 08:00:00,5.0,261.81744,992.8674,2.3134158,81.51482,0.004053116,0.0
2018-01-10 09:00:00,5.25,261.74622,992.9688,2.2955587,81.609116,0.0039562583,0.0
2018-01-10 10:00:00,5.52,261.79263,992.96765,2.265196,81.3149,0.0030323863,0.0
2018-01-10 11:00:00,5.58,261.74072,992.899,2.309963,81.04822,0.0030323863,0.0
2018-01-10 12:00:00,5.82,261.74014,992.9529,2.4068816,80.68884,0.0018551946,0.0
2018-01-10 13:00:00,6.08,261.5047,993.0066,2.447512,81.105255,0.0014975667,0.0
2018-01-10 14:00:00,6.33,261.59033,993.05054,2.3688388,80.84853,0.0016465783,0.0
2018-01-10 15:00:00,6.41,261.41623,992.8973,2.3286798,81.71211,0.0019297004,0.0
2018-01-10 16:00:00,6.51,261.4157,992.78345,2.34811,81.18544,0.002130866,0.0
2018-01-10 17:00:00,6.63,261.50284,992.29297,2.3834205,80.64896,0.00166893,0.0
2018-01-10 18:00:00,6.86,261.4447,992.1199,2.4433491,80.6282,0.002041459,0.0
2018-01-10 19:00:00,7.02,262.6004,992.67,2.672781,80.085884,0.024685262,0.0
2018-01-10 20:00:00,7.27,262.92502,992.60834,2.6943152,80.58645,0.02630055,0.0
2018-01-10 21:00:00,7.54,263.4501,992.3777,2.782241,79.81526,0.021710992,0.0
2018-01-10 22:00:00,7.49,263.88138,991.64844,2.8611813,79.17218,0.00795722,0.0
2018-01-10 23:00:00,7.32,264.0582,991.2135,2.9004283,79.340675,0.0018775463,0.0
2018-01-11 00:00:00,7.03,264.0072,990.8872,2.893119,80.396545,0.13287067,0.0
2018-01-11 01:00:00,7.08,263.87506,990.3733,2.9424772,81.60333,0.0,0.0
2018-01-11 02:00:00,7.18,263.80603,990.09106,3.0371857,82.14154,0.002173707,0.0
2018-01-11 03:00:00,7.18,263.81326,989.6184,3.1579857,82.46211,0.0014714897,0.0
2018-01-11 04:00:00,7.33,263.94733,989.0197,3.2242148,82.44567,0.0017210841,0.0
2018-01-11 05:00:00,7.65,264.045,988.59595,3.2836752,82.51422,0.00282377,0.0
2018-01-11 06:00:00,7.76,264.34235,988.1958,3.280723,82.475334,0.0065267086,0.0
2018-01-11 07:00:00,7.72,264.3581,988.19653,3.4622414,84.76837,0.010058284,0.0
2018-01-11 08:00:00,7.68,264.6247,988.05096,3.5450668,84.62219,0.018164515,0.0
2018-01-11 09:00:00,7.79,264.91245,987.52655,3.631175,83.9299,0.023305416,0.0
2018-01-11 10:00:00,7.78,265.24957,987.0131,3.6798346,83.19213,0.031784177,0.0
2018-01-11 11:00:00,7.88,265.49316,986.3791,3.8133278,82.81995,0.040888786,0.0
2018-01-11 12:00:00,7.96,265.87567,985.712,3.914411,82.31849,0.049635768,0.0
2018-01-11 13:00:00,8.02,266.24817,985.09216,4.023398,82.22271,0.06501377,0.0
2018-01-11 14:00:00,7.96,266.54382,984.5131,4.1689835,82.87593,0.08034706,0.0
2018-01-11 15:00:00,7.76,266.78107,983.77563,4.370106,83.49284,0.0847131,0.0
2018-01-11 16:00:00,7.88,267.13956,983.15546,4.6125174,83.18033,0.087201595,0.0
2018-01-11 17:00:00,7.79,267.56592,982.4208,4.8974557,82.0554,0.083982944,0.0
2018-01-11 18:00:00,8.24,267.8529,982.25055,5.103901,80.762505,0.084581956,0.0
2018-01-11 19:00:00,8.39,267.82446,982.2053,5.360281,81.1847,0.097319484,0.0
2018-01-11 20:00:00,8.65,268.08813,981.8738,5.4328437,79.88328,0.12797117,0.0
2018-01-11 21:00:00,9.02,268.29526,981.572,5.209689,79.182205,0.1621396,0.0
2018-01-11 22:00:00,9.12,268.57697,981.23,5.022469,79.02893,0.21885335,0.0
2018-01-11 23:00:00,9.19,268.88284,980.51685,4.726811,79.43615,0.25126338,0.0
2018-01-12 00:00:00,8.93,269.1193,980.09656,4.3645797,80.42288,1.7658949,0.0
2018-01-12 01:00:00,8.89,269.09406,979.7645,4.0683236,81.27116,0.0,0.0
2018-01-12 02:00:00,8.75,269.29657,979.7342,3.892798,81.718445,0.38971007,0.0
2018-01-12 03:00:00,8.4,269.44836,979.69995,3.86969,82.1919,0.09855069,0.0
2018-01-12 04:00:00,8.78,269.58978,979.628,3.7540905,82.43536,0.07831678,0.0
2018-01-12 05:00:00,8.91,269.78674,979.6967,3.6879056,83.05436,0.062365085,0.0
2018-01-12 06:00:00,8.57,269.8792,979.67487,3.8256984,83.95097,0.053592026,0.0
2018-01-12 07:00:00,8.73,269.59766,979.58124,4.035809,83.79558,0.049959112,0.0
2018-01-12 08:00:00,9.0,269.91357,979.6806,4.2182655,83.38114,0.056043327,0.11
2018-01-12 09:00:00,9.02,270.0434,979.16516,4.395042,83.66202,0.06329268,0.22999999
2018-01-12 10:00:00,9.06,270.39075,978.7639,4.5675716,83.00221,0.066936016,0.0
2018-01-12 11:00:00,9.21,270.75092,978.0515,4.850584,82.06077,0.06951392,0.0
2018-01-12 12:00:00,9.11,271.0636,977.6127,5.1169014,81.11237,0.08696318,0.0
2018-01-12 13:00:00,9.06,271.1557,976.8265,5.4098053,80.508545,0.13902783,0.62
2018-01-12 14:00:00,9.16,271.2695,976.1364,5.67099,79.68645,0.22900105,0.0
2018-01-12 15:00:00,9.13,271.39374,975.3709,5.698458,79.45175,0.33845007,0.0
2018-01-12 16:00:00,9.59,271.54077,974.7827,5.5468545,79.73389,0.50345063,0.26
2018-01-12 17:00:00,10.07,271.5246,974.6348,5.282377,81.02149,0.69215894,0.04
2018-01-12 18:00:00,10.6,271.7406,974.79565,4.959734,82.074776,0.85085607,0.0
2018-01-12 19:00:00,10.54,271.83276,976.10443,4.7710724,83.58571,0.6365776,0.0
2018-01-12 20:00:00,10.4,272.04498,976.2136,4.5757174,84.647705,0.68697333,0.0
2018-01-12 21:00:00,10.49,272.33502,976.15906,4.299469,85.52967,0.75256824,0.0
2018-01-12 22:00:00,10.27,272.44623,976.1435,4.3208413,86.35315,0.6519258,0.17
2018-01-12 23:00:00,9.98,272.5271,975.8731,4.5315614,86.291664,0.5018711,0.34
2018-01-13 00:00:00,9.56,272.63617,975.53516,4.8363724,85.1791,7.6134086,0.29
2018-01-13 01:00:00,9.83,272.51373,975.1139,5.1625967,83.60789,0.0,0.11
2018-01-13 02:00:00,9.93,272.4367,974.5916,5.534921,82.15993,0.19678938,0.0
2018-01-13 03:00:00,9.58,272.4023,974.3386,5.665131,81.050446,0.13738312,0.0
2018-01-13 04:00:00,9.83,272.51483,973.85187,5.8025694,79.85532,0.10476634,0.0
2018-01-13 05:00:00,10.74,272.55215,973.503,5.853983,79.484276,0.13991445,0.089999996
