datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 15:00:00,1.9,251.65196,967.76025,4.9216714,76.56329,0.0,0.0
2018-01-02 16:00:00,1.68,253.28355,967.1612,4.759247,74.853264,0.0016093252,0.0
2018-01-02 17:00:00,1.86,254.96367,965.73303,5.380856,73.839096,0.0,0.0
2018-01-02 18:00:00,1.77,256.45837,963.7964,5.89301,73.62181,0.0,0.0
2018-01-02 19:00:00,2.13,258.65613,961.5747,6.079398,73.14724,0.0,0.0
2018-01-02 20:00:00,3.1,259.84918,959.7111,5.921233,73.61746,0.0,0.0
2018-01-02 21:00:00,4.64,260.9348,959.28687,6.342006,73.42748,0.004783273,0.0
2018-01-02 22:00:00,4.62,262.32736,958.9964,6.062518,71.44106,0.002399087,0.0
2018-01-02 23:00:00,5.2,262.62946,958.5011,5.1556573,72.42092,0.0,0.0
2018-01-03 00:00:00,5.5,262.98282,958.5193,4.663139,74.04189,0.013130903,0.0
2018-01-03 01:00:00,4.84,263.44556,958.9277,4.8955574,75.84069,0.0,0.0
2018-01-03 02:00:00,3.78,264.08426,959.53955,5.667688,77.85559,0.010441989,0.0
2018-01-03 03:00:00,3.78,264.00522,960.2502,5.8912697,79.339516,0.014036894,0.0
2018-01-03 04:00:00,3.42,263.25293,961.01135,5.8958282,80.129906,0.011321157,0.0
2018-01-03 05:00:00,3.31,262.24402,961.6053,5.7887383,79.6573,0.004488975,0.0
2018-01-03 06:00:00,3.04,261.13995,962.4425,5.640589,78.11737,0.0026710331,0.0
2018-01-03 07:00:00,3.22,259.24103,963.2681,5.6816907,76.69126,0.0032499447,0.0
2018-01-03 08:00:00,2.69,258.33643,964.0422,5.5194507,76.591095,0.0023841858,0.0
2018-01-03 09:00:00,2.59,257.66675,964.53876,5.2955627,76.545235,0.0010058284,0.0
2018-01-03 10:00:00,2.84,257.16284,965.28455,5.2337966,76.53154,0.0,0.0
2018-01-03 11:00:00,2.71,256.6915,965.70795,5.1093416,76.57935,0.0,0.0
2018-01-03 12:00:00,2.44,256.2904,966.2354,4.7512536,76.522354,0.0,0.0
2018-01-03 13:00:00,2.73,255.74219,966.4789,4.225831,76.421486,0.0,0.0
2018-01-03 14:00:00,2.72,254.98006,966.9222,3.61172,76.688614,0.0,0.0
2018-01-03 15:00:00,3.0,254.7535,967.2034,3.1835093,75.51202,0.0,0.0
2018-01-03 16:00:00,3.03,255.6733,967.6847,3.6346745,71.68436,0.0,0.0
2018-01-03 17:00:00,3.14,257.0641,968.0246,4.3892546,65.01058,0.0,0.0
2018-01-03 18:00:00,3.38,257.98145,967.4325,3.7256355,64.09335,0.0,0.0
2018-01-03 19:00:00,3.25,258.40265,966.78485,3.885817,62.04393,0.0,0.0
2018-01-03 20:00:00,3.11,259.20612,966.3696,3.7413213,60.46804,0.0,0.0
2018-01-03 21:00:00,2.98,259.6725,966.29877,3.5648067,59.60062,0.0,0.0
2018-01-03 22:00:00,2.87,259.58057,966.27466,2.9311757,60.55815,0.0,0.0
2018-01-03 23:00:00,2.86,258.46286,966.5185,2.335799,64.693436,0.0,0.0
2018-01-04 00:00:00,3.71,256.74704,966.88794,2.3715327,69.07491,0.053340197,0.0
2018-01-04 01:00:00,3.69,254.80453,967.08154,2.2808394,72.09049,0.0,0.0
2018-01-04 02:00:00,4.01,253.38501,967.4764,2.1773968,72.936455,0.0,0.0
2018-01-04 03:00:00,4.18,252.85045,967.7434,2.1082444,72.98155,0.0,0.0
2018-01-04 04:00:00,4.26,252.96065,967.7272,1.9774944,71.838936,0.0,0.0
2018-01-04 05:00:00,4.63,252.86902,967.54407,1.8746831,71.373,0.0,0.0
2018-01-04 06:00:00,5.03,252.88776,967.7287,1.7542162,70.84722,0.0,0.0
2018-01-04 07:00:00,5.64,253.78743,967.5412,1.0533595,75.95999,0.0,0.0
2018-01-04 08:00:00,5.73,253.60193,967.36584,1.0277411,75.940636,0.0,0.0
2018-01-04 09:00:00,6.15,253.48376,967.59174,0.93602335,75.82135,0.0,0.0
2018-01-04 10:00:00,6.43,252.30197,967.4735,1.474502,75.740875,0.002630055,0.0
2018-01-04 11:00:00,6.25,252.25311,967.20593,1.8345008,75.245476,0.02323091,0.0
2018-01-04 12:00:00,6.19,254.43057,967.1468,1.7477796,72.60419,0.09687245,0.0
2018-01-04 13:00:00,6.26,255.38376,967.0619,1.7722262,71.40913,0.19302963,0.0
2018-01-04 14:00:00,6.41,255.80315,966.8733,1.9254078,72.37899,0.23614469,0.0
2018-01-04 15:00:00,6.93,256.15314,966.7444,2.188049,73.24466,0.2270937,0.0
2018-01-04 16:00:00,6.97,256.76648,966.6143,2.3323703,72.860634,0.1476407,0.0
2018-01-04 17:00:00,7.39,257.4772,967.0659,2.455215,72.15732,0.07735193,0.0
2018-01-04 18:00:00,7.49,258.12094,966.76794,2.5770333,71.9455,0.056013465,0.0
2018-01-04 19:00:00,7.26,259.1692,965.53625,2.734704,69.3901,0.03887713,0.0
2018-01-04 20:00:00,6.72,259.74973,965.1893,2.6190968,69.88312,0.03132224,0.0
2018-01-04 21:00:00,6.83,259.998,965.42065,2.649087,70.84185,0.029698014,0.0
2018-01-04 22:00:00,7.16,259.899,965.6639,2.7395525,72.46924,0.03516674,0.0
2018-01-04 23:00:00,6.92,259.5155,965.94916,2.6836574,74.605064,0.029578805,0.0
2018-01-05 00:00:00,7.03,258.98138,966.3161,2.4085872,76.59562,1.2450457,0.0
2018-01-05 01:00:00,6.87,258.31024,966.6928,2.2341704,77.78315,0.0,0.0
2018-01-05 02:00:00,6.85,257.57718,967.0372,2.2468789,78.34793,0.0077039003,0.0
2018-01-05 03:00:00,6.61,257.0976,967.4099,2.2876306,78.23891,0.007573515,0.0
2018-01-05 04:00:00,6.13,257.04144,967.87024,2.3570428,77.6643,0.03223121,0.0
2018-01-05 05:00:00,6.05,256.91748,967.9207,2.403338,77.36534,0.045195222,0.0
2018-01-05 06:00:00,5.84,256.442,968.2336,2.134203,77.58651,0.023052096,0.0
2018-01-05 07:00:00,5.84,255.89981,968.6755,2.3403544,78.26224,0.0014901161,0.0
2018-01-05 08:00:00,5.34,255.2914,968.9436,2.3877108,78.21606,0.0,0.0
2018-01-05 09:00:00,5.19,254.79518,969.34955,2.4414465,78.09684,0.0,0.0
2018-01-05 10:00:00,5.06,254.12842,969.9344,2.4138408,78.202614,0.0,0.0
2018-01-05 11:00:00,4.93,253.63026,970.2555,2.4352376,78.02074,0.0012516975,0.0
2018-01-05 12:00:00,4.98,253.09958,970.613,2.573753,77.81667,0.0,0.0
2018-01-05 13:00:00,4.78,252.38383,970.8058,2.6611042,77.69464,0.0,0.0
2018-01-05 14:00:00,4.69,251.64735,971.0711,2.546456,77.303604,0.0,0.0
2018-01-05 15:00:00,4.48,251.87663,971.7089,2.2375677,74.95596,0.0,0.0
2018-01-05 16:00:00,3.95,253.17226,972.47626,2.0076914,71.22442,0.0,0.0
2018-01-05 17:00:00,3.59,255.43715,972.9547,1.7049365,64.3277,0.0,0.0
2018-01-05 18:00:00,3.16,256.86365,972.50507,2.0256543,59.6511,0.0,0.0
2018-01-05 19:00:00,3.05,257.88098,971.9955,2.6513891,57.574104,0.0,0.0
2018-01-05 20:00:00,2.82,258.58658,971.9596,2.6479807,55.769886,0.0,0.0
2018-01-05 21:00:00,2.83,258.85425,972.2537,2.6666112,55.17636,0.0,0.0
2018-01-05 22:00:00,3.01,258.5707,972.4428,2.667788,56.576984,0.0,0.0
2018-01-05 23:00:00,2.88,257.8656,972.6311,2.3640213,59.98352,0.0,0.0
2018-01-06 00:00:00,3.79,256.6886,972.95514,2.5154681,62.104355,0.13590933,0.0
2018-01-06 01:00:00,3.88,255.8536,973.08453,2.5275521,63.382656,0.0,0.0
2018-01-06 02:00:00,3.75,255.1212,973.2626,2.5645921,64.022194,0.0,0.0
2018-01-06 03:00:00,3.62,254.84874,973.0822,2.6038077,64.32232,0.0,0.0
2018-01-06 04:00:00,3.57,254.32947,973.02954,2.6227508,64.870346,0.0,0.0
2018-01-06 05:00:00,3.73,253.85881,972.9945,2.75433,65.20166,0.0,0.0
2018-01-06 06:00:00,3.75,253.63597,972.8825,2.914534,65.55548,0.0,0.0
2018-01-06 07:00:00,4.17,253.23714,972.8908,2.9563549,66.432144,0.0,0.0
2018-01-06 08:00:00,4.6,253.68095,972.585,3.1927333,65.64296,0.0,0.0
2018-01-06 09:00:00,5.08,254.23228,972.34485,3.474799,65.00891,0.0,0.0
2018-01-06 10:00:00,5.36,254.87723,971.71045,3.5774338,64.920975,0.0,0.0
2018-01-06 11:00:00,5.85,255.4246,970.77954,3.6762702,65.16358,0.0,0.0
2018-01-06 12:00:00,6.66,255.87428,969.8347,3.9992218,65.981476,0.0,0.0
2018-01-06 13:00:00,6.99,255.92981,969.175,4.613102,66.341415,0.0,0.0
2018-01-06 14:00:00,7.4,255.92094,968.47076,4.9373164,66.789154,0.0,0.0
2018-01-06 15:00:00,7.85,256.39203,967.9769,4.8057847,66.33159,0.0,0.0
2018-01-06 16:00:00,7.64,257.7063,967.492,6.062518,63.42888,0.0,0.0
2018-01-06 17:00:00,7.83,259.3052,966.71045,6.706297,63.180763,0.0,0.0
2018-01-06 18:00:00,8.06,260.55307,965.0114,6.907507,64.96371,0.0,0.0
2018-01-06 19:00:00,8.19,261.93097,962.48016,7.1153884,67.99419,0.0,0.0
2018-01-06 20:00:00,9.0,262.84195,961.2431,7.332385,69.48982,0.003963709,0.0
2018-01-06 21:00:00,9.89,263.29572,960.09814,6.924573,71.74105,0.055417422,0.0
2018-01-06 22:00:00,10.53,263.43768,959.21783,6.068344,75.37854,0.058874488,0.099999994
2018-01-06 23:00:00,11.01,263.25714,958.822,6.9630985,77.004906,0.0052303076,0.0
2018-01-07 00:00:00,12.22,263.09802,958.2799,6.9019713,78.39708,0.12929341,0.34
2018-01-07 01:00:00,12.43,263.19205,957.4732,7.0669184,79.29847,0.0,0.099999994
2018-01-07 02:00:00,12.44,263.12283,956.4344,7.118202,80.12456,0.0,0.32999998
2018-01-07 03:00:00,12.15,263.2967,955.59064,7.1210794,80.26232,0.0,0.0
2018-01-07 04:00:00,11.86,263.63293,954.78046,7.0850773,79.98392,0.0,0.0
2018-01-07 05:00:00,11.9,263.993,954.09186,6.8693285,79.69498,0.0,0.0
2018-01-07 06:00:00,11.56,264.27597,953.3237,6.3689556,79.68931,0.0,0.0
2018-01-07 07:00:00,11.33,265.05066,952.3278,5.5680475,80.81925,0.0,0.0
2018-01-07 08:00:00,11.01,265.3532,951.76154,5.0861335,81.13127,0.0,0.0
2018-01-07 09:00:00,11.78,265.83447,951.47,4.68011,81.09462,0.0,0.0
2018-01-07 10:00:00,12.58,266.27264,951.6125,4.1063724,81.60586,0.0,0.0
2018-01-07 11:00:00,13.01,266.5515,951.0952,3.749222,82.89488,0.0,0.0
2018-01-07 12:00:00,13.17,266.72693,950.73724,3.4104795,83.87571,0.0,0.0
2018-01-07 13:00:00,13.26,266.96573,950.78375,2.995765,84.701866,0.0,0.0
2018-01-07 14:00:00,13.25,267.11652,950.99005,2.686391,85.920334,0.0,0.22
2018-01-07 15:00:00,12.95,267.5244,951.0986,2.648772,85.91549,0.0,0.0
2018-01-07 16:00:00,12.19,269.05353,951.58594,2.8103712,82.79908,0.0,0.0
2018-01-07 17:00:00,11.71,271.40848,951.8911,3.1699395,79.76916,0.0,0.0
2018-01-07 18:00:00,11.08,273.37964,951.84155,3.601722,79.59367,0.0,0.0
2018-01-07 19:00:00,10.5,274.57825,951.1638,4.618561,76.866936,0.0,0.0
2018-01-07 20:00:00,9.78,275.1523,951.4003,5.3521543,76.739876,0.0,0.0
2018-01-07 21:00:00,9.26,275.14728,951.59515,4.749659,77.47886,0.0,0.0
2018-01-07 22:00:00,7.91,274.59943,952.59485,4.7422433,80.87512,0.0,0.0
2018-01-07 23:00:00,7.87,273.52606,953.532,4.299818,85.72061,0.0,0.0
2018-01-08 00:00:00,9.5,272.35168,954.084,3.741287,87.9663,0.0033617015,0.0
2018-01-08 01:00:00,8.97,271.77948,954.52966,3.5043235,88.82315,0.0,0.0
2018-01-08 02:00:00,8.36,271.29437,955.04315,3.593419,88.682785,0.0,0.0
2018-01-08 03:00:00,7.77,270.86298,955.40826,3.7931812,88.16259,0.0,0.0
2018-01-08 04:00:00,6.56,270.50635,955.4436,3.8429706,87.62475,0.0,0.0
2018-01-08 05:00:00,6.44,270.1297,955.5352,3.7913244,87.07974,0.0,0.0
2018-01-08 06:00:00,5.97,269.74448,955.77155,3.7798743,86.46446,0.0,0.0
2018-01-08 07:00:00,6.17,269.16736,955.8139,3.868779,85.57022,0.0,0.0
2018-01-08 08:00:00,5.73,269.08026,956.02423,3.903045,84.76031,0.0,0.0
2018-01-08 09:00:00,6.17,269.0068,956.3675,3.835237,83.91775,0.0,0.0
2018-01-08 10:00:00,6.38,268.93347,956.67413,3.8468618,84.012726,0.0,0.0
2018-01-08 11:00:00,5.95,268.8283,956.8339,3.7146513,85.74126,0.0,0.0
2018-01-08 12:00:00,5.91,268.46472,956.8342,3.3994975,87.86092,0.0,0.0
2018-01-08 13:00:00,6.25,267.85028,957.2665,3.1418786,89.429665,0.0,0.0
2018-01-08 14:00:00,6.45,267.09943,957.478,3.012857,90.62935,0.0,0.0
2018-01-08 15:00:00,7.31,267.00836,957.76373,2.7279992,91.52657,0.0,0.0
2018-01-08 16:00:00,8.07,268.36456,958.3094,2.3245807,90.52166,0.0,0.0
2018-01-08 17:00:00,8.53,270.9439,958.4267,2.1451037,87.60878,0.0,0.0
2018-01-08 18:00:00,9.11,273.51068,958.28424,1.7820547,82.50031,0.0,0.0
2018-01-08 19:00:00,9.85,274.71277,957.8762,1.862587,78.48323,0.0,0.0
2018-01-08 20:00:00,10.36,274.93445,957.33545,1.4787228,81.12896,0.0,0.0
2018-01-08 21:00:00,11.41,274.8182,957.01874,1.3354018,82.57143,0.0,0.0
2018-01-08 22:00:00,12.33,274.5678,957.1701,1.6830728,81.364624,0.0,0.0
2018-01-08 23:00:00,12.93,273.46936,956.8631,2.7671826,82.3637,0.0,0.0
2018-01-09 00:00:00,12.97,272.084,957.0772,2.752847,86.36645,0.0017116101,0.0
2018-01-09 01:00:00,13.52,271.34308,957.3667,2.8168917,87.80846,0.0,0.0
2018-01-09 02:00:00,13.93,271.29938,957.47107,2.919557,88.70129,0.0,0.32999998
2018-01-09 03:00:00,14.12,271.6317,957.4256,2.9779031,88.82733,0.0,0.21
2018-01-09 04:00:00,14.06,271.8188,956.96936,2.985785,88.85114,0.0,0.71
2018-01-09 05:00:00,14.74,271.91772,956.54175,3.0539978,88.8893,0.0,0.0
2018-01-09 06:00:00,14.81,271.96994,956.4317,3.1174858,89.103745,0.0,0.0
2018-01-09 07:00:00,14.24,272.11234,955.7756,3.3010705,90.16474,0.0,0.0
2018-01-09 08:00:00,13.39,271.92358,955.2128,3.258296,90.63961,0.0,0.0
2018-01-09 09:00:00,13.12,271.67834,954.91565,3.413778,90.86904,0.0,0.0
2018-01-09 10:00:00,12.9,271.4195,954.68445,3.2561944,91.08861,0.0,0.0
2018-01-09 11:00:00,12.19,271.04327,954.3212,3.0373638,91.41693,0.0,0.0
2018-01-09 12:00:00,11.73,270.8019,954.2713,2.9860194,91.4982,0.0,0.0
2018-01-09 13:00:00,11.11,270.44324,954.09174,3.1551456,91.44365,0.0,0.0
2018-01-09 14:00:00,10.35,270.35028,953.71625,3.4353504,91.0689,0.0,0.0
2018-01-09 15:00:00,9.65,270.95142,953.502,3.5310297,90.18188,0.0,0.0
2018-01-09 16:00:00,9.45,272.4519,953.4023,3.473882,87.33868,0.0,0.0
2018-01-09 17:00:00,9.64,274.22522,953.0012,4.360866,81.721886,0.0,0.0
2018-01-09 18:00:00,9.64,275.7177,952.33093,4.9709682,75.92829,0.0,0.0
2018-01-09 19:00:00,9.92,277.9366,950.47205,5.3727975,66.366974,0.0,0.0
2018-01-09 20:00:00,9.72,278.54266,949.7064,5.1818075,63.73419,0.0,0.0
2018-01-09 21:00:00,10.18,278.60413,948.77075,5.1828127,63.67338,0.0,0.0
2018-01-09 22:00:00,10.64,277.9131,948.6348,5.2841716,66.43416,0.0,0.0
2018-01-09 23:00:00,11.34,276.59818,948.6269,5.4659586,72.12445,0.0,0.0
2018-01-10 00:00:00,9.53,275.79404,947.9955,5.7066426,76.152985,0.0,0.0
2018-01-10 01:00:00,9.97,275.5089,947.6052,5.934377,78.02509,0.0,0.0
2018-01-10 02:00:00,10.74,275.17828,947.03076,6.191945,80.08048,0.0,0.0
2018-01-10 03:00:00,11.68,274.75766,946.40656,6.5559845,82.22862,0.0,0.0
2018-01-10 04:00:00,13.35,274.401,945.2377,6.589285,84.356346,0.0,0.0
2018-01-10 05:00:00,15.05,274.13892,944.59625,6.641439,86.37853,0.0,0.0
2018-01-10 06:00:00,15.55,274.13766,944.1731,6.6749134,87.60136,0.0,0.0
2018-01-10 07:00:00,15.54,274.58124,942.3809,6.7231603,84.79294,0.0,0.0
2018-01-10 08:00:00,15.48,274.8604,941.9373,6.7793155,84.79019,0.0,0.0
2018-01-10 09:00:00,16.22,274.9806,941.81885,6.409291,85.265366,0.0,0.0
2018-01-10 10:00:00,16.13,275.0524,941.51764,5.87574,85.69923,0.0,0.0
2018-01-10 11:00:00,15.23,274.9673,941.089,5.2630534,86.279274,0.0,0.0
2018-01-10 12:00:00,15.37,274.7089,941.06287,4.616184,87.33249,0.0,0.0
2018-01-10 13:00:00,15.61,274.31525,941.1266,4.2315392,88.395195,0.0,0.0
2018-01-10 14:00:00,15.83,273.8911,940.99054,4.2171164,89.569786,0.0,0.0
2018-01-10 15:00:00,16.46,274.1799,940.99725,4.2425942,89.27561,0.0,0.51
2018-01-10 16:00:00,16.5,275.29462,940.71344,3.7097511,85.53648,0.0,0.0
2018-01-10 17:00:00,16.43,276.82706,940.433,3.8119946,78.471664,0.0,0.0
2018-01-10 18:00:00,16.45,277.99158,939.83984,3.5608566,73.82345,0.0,0.0
2018-01-10 19:00:00,15.75,278.29572,938.75,2.7167077,74.11877,0.0029444695,0.0
2018-01-10 20:00:00,15.42,278.93088,938.2084,2.7105622,72.13966,0.013798476,0.0
2018-01-10 21:00:00,15.54,278.5458,938.64764,1.3371353,75.36444,0.0049620867,0.0
2018-01-10 22:00:00,15.63,277.9556,939.04846,0.8626761,79.05295,0.0,0.0
2018-01-10 23:00:00,15.71,275.9117,939.81354,1.4340096,89.95361,0.0020861626,0.0
2018-01-11 00:00:00,16.72,274.18884,940.6272,2.5036972,93.60675,0.024837255,0.0
2018-01-11 01:00:00,16.17,273.74225,941.5733,3.1094642,94.59082,0.0,0.19999999
2018-01-11 02:00:00,15.72,273.05994,942.9411,4.996364,94.054436,0.18662773,0.13
2018-01-11 03:00:00,15.07,271.3445,944.0684,6.951178,90.275246,0.6059445,0.92999995
2018-01-11 04:00:00,14.37,268.69928,945.1797,7.5074706,88.85063,1.0582283,0.83
2018-01-11 05:00:00,13.65,266.39462,946.97595,6.6249,85.85427,1.155503,0.31
2018-01-11 06:00:00,13.19,264.8404,948.5158,6.756294,82.41615,1.023367,0.0
2018-01-11 07:00:00,12.53,263.31317,949.84656,7.326894,76.440125,0.12424588,0.0
2018-01-11 08:00:00,11.83,262.07977,950.7009,7.6544743,74.37334,0.2387613,0.099999994
2018-01-11 09:00:00,11.56,261.16635,952.03656,7.4264154,73.24942,0.39826334,0.01
2018-01-11 10:00:00,10.87,260.53473,953.34314,7.733891,71.7731,0.43416023,0.0
2018-01-11 11:00:00,9.75,259.82324,954.52905,7.317438,70.73131,0.33715367,0.14
2018-01-11 12:00:00,8.61,259.0241,955.63196,7.2185526,69.14947,0.1643449,0.0
2018-01-11 13:00:00,7.13,258.00793,956.3822,7.285257,69.06908,0.048533082,0.0
2018-01-11 14:00:00,6.12,256.90515,957.21313,7.463564,69.29631,0.011354685,0.0
2018-01-11 15:00:00,5.72,256.25568,958.2556,7.989957,66.68339,0.006765127,0.0
2018-01-11 16:00:00,5.37,256.3876,959.4955,8.334913,64.367226,0.007852912,0.0
2018-01-11 17:00:00,4.99,256.90967,960.6708,8.4480505,62.560196,0.00692904,0.0
2018-01-11 18:00:00,4.62,257.60876,961.52057,8.55843,61.855934,0.0067828223,0.0
2018-01-11 19:00:00,4.54,258.7151,960.7053,8.406563,64.12764,0.006750226,0.0
2018-01-11 20:00:00,4.17,259.25415,961.20374,8.494198,63.681084,0.0035464764,0.0
2018-01-11 21:00:00,3.63,259.34604,962.252,8.557788,63.537685,0.004053116,0.0
2018-01-11 22:00:00,3.12,258.8094,963.56,7.8807654,63.72477,0.0015199184,0.0
2018-01-11 23:00:00,2.6,257.82034,965.1169,6.844307,64.477905,0.0,0.0
2018-01-12 00:00:00,,256.93765,966.13654,6.174467,63.478367,5.8338075,0.0
2018-01-12 01:00:00,,256.0882,966.8145,5.6674705,62.51108,0.0,0.0
2018-01-12 02:00:00,,255.2751,967.4542,5.4333663,62.26989,0.0,0.0
2018-01-12 03:00:00,,254.46204,968.0399,5.239467,62.6928,0.0,0.0
2018-01-12 04:00:00,,253.68547,968.27795,4.8736672,63.385944,0.0,0.0
2018-01-12 05:00:00,,252.99182,968.71674,4.492026,63.967194,0.0,0.0
2018-01-12 06:00:00,,252.29915,968.65485,4.306566,64.49347,0.0,0.0
2018-01-12 07:00:00,,250.94334,968.47125,4.0128484,63.92889,0.0,0.0
2018-01-12 08:00:00,,250.42139,968.41064,3.7410235,64.283905,0.0,0.0
2018-01-12 09:00:00,,250.00822,969.03516,3.4781315,64.56364,0.0,0.0
2018-01-12 10:00:00,,249.62317,969.6939,3.2719793,64.92437,0.0,0.0
2018-01-12 11:00:00,,249.2509,969.8015,3.031777,65.37768,0.0,0.0
2018-01-12 12:00:00,,248.89171,969.91266,2.835975,65.69221,0.0,0.0
2018-01-12 13:00:00,,248.65572,970.31647,3.0153937,65.502304,0.0,0.0
2018-01-12 14:00:00,,248.5527,971.0564,3.0560951,65.36994,0.0,0.0
2018-01-12 15:00:00,,249.18282,971.55096,3.5064332,62.89378,0.0,0.0
2018-01-12 16:00:00,,250.98802,972.24274,3.586407,58.31747,0.0,0.0
2018-01-12 17:00:00,,252.96407,972.8248,3.1650753,54.297024,0.0,0.0
2018-01-12 18:00:00,,254.74254,973.3756,2.7990408,50.663334,0.0,0.0
2018-01-12 19:00:00,,255.43825,973.30444,2.8379493,50.12138,0.0,0.0
2018-01-12 20:00:00,,256.3692,973.4436,3.0547872,49.071396,0.0019073486,0.0
2018-01-12 21:00:00,,256.77448,973.90906,3.1134698,49.082886,0.0036060808,0.0
2018-01-12 22:00:00,,256.8017,974.4935,3.0213928,50.08851,0.0046491628,0.0
2018-01-12 23:00:00,,256.41187,975.6431,2.8255847,52.407856,0.009596347,0.0
2018-01-13 00:00:00,,256.06,976.1752,2.5264876,55.067467,0.030982494,0.0
2018-01-13 01:00:00,,255.72858,976.7039,2.3169498,57.130444,0.0,0.0
2018-01-13 02:00:00,,254.87616,976.9116,2.156311,60.547153,0.002991408,0.0
2018-01-13 03:00:00,,253.66403,977.3586,2.2379277,62.63088,0.0,0.0
2018-01-13 04:00:00,,252.0695,977.46185,2.3141584,64.400826,0.0,0.0
2018-01-13 05:00:00,,250.37051,977.83295,2.2756174,66.05915,0.0,0.0
2018-01-13 06:00:00,,249.2038,978.0236,2.2549918,66.95922,0.0,0.0
2018-01-13 07:00:00,,249.43095,977.71344,2.1302407,68.34497,0.0,0.0
2018-01-13 08:00:00,,249.58002,977.6833,2.0522866,67.769035,0.0,0.0
2018-01-13 09:00:00,,249.75307,977.745,1.9712921,67.3734,0.0,0.0
2018-01-13 10:00:00,,251.0982,977.84564,1.7450184,64.49918,0.0,0.0
2018-01-13 11:00:00,,251.16223,977.7004,1.5616089,64.52614,0.0,0.0
2018-01-13 12:00:00,,250.68712,977.7612,1.3943353,65.951324,0.0,0.0
2018-01-13 13:00:00,,250.23198,977.79407,1.1660476,67.25341,0.0,0.0
2018-01-13 14:00:00,,249.79451,977.5904,0.80136997,68.53164,0.0,0.0
