datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 05:00:00,10.8,266.41785,890.3653,1.069523,95.90052,0.3704019,0.0
2018-01-03 06:00:00,10.74,266.44855,889.9225,1.1052928,94.82338,0.39172918,0.0
2018-01-03 07:00:00,10.61,267.26837,888.8181,1.1544013,96.71518,0.5142628,0.0
2018-01-03 08:00:00,10.54,267.67236,888.5222,1.2349622,95.379,0.44949353,0.0
2018-01-03 09:00:00,10.43,267.94214,888.29877,1.3102399,96.17787,0.36495924,0.0
2018-01-03 10:00:00,10.44,268.22534,888.27454,1.3841851,95.71882,0.36028773,0.0
2018-01-03 11:00:00,10.75,268.38876,887.988,1.4428487,95.63242,0.38652867,0.0
2018-01-03 12:00:00,10.9,268.4408,887.7254,1.522474,95.27077,0.46702474,0.0
2018-01-03 13:00:00,10.51,268.44922,887.5189,1.5586073,94.77843,0.50318986,0.0
2018-01-03 14:00:00,9.8,268.46832,887.71216,1.6107606,93.927155,0.50899386,0.0
2018-01-03 15:00:00,9.29,268.30817,887.9934,1.6608338,93.71345,0.47639012,0.0
2018-01-03 16:00:00,8.39,268.06976,888.1247,1.7228445,93.40954,0.32044947,0.0
2018-01-03 17:00:00,7.69,268.09143,888.2646,1.7364049,92.680565,0.12432039,0.07
2018-01-03 18:00:00,7.28,267.96777,888.7825,1.725317,92.57978,0.051543117,0.25
2018-01-03 19:00:00,7.0,268.64093,889.36487,1.7378472,89.716866,0.046417117,0.0
2018-01-03 20:00:00,6.85,268.74323,889.62964,1.6807028,89.51539,0.028431416,0.0
2018-01-03 21:00:00,6.55,268.7096,889.95874,1.6327091,89.0961,0.021636486,0.0
2018-01-03 22:00:00,6.24,269.05908,889.9347,1.5285505,88.886856,0.024199486,0.0
2018-01-03 23:00:00,6.0,269.457,890.4285,1.3968517,88.43439,0.03066659,0.0
2018-01-04 00:00:00,6.52,269.415,890.72797,1.2931101,89.16624,6.3298583,0.0
2018-01-04 01:00:00,6.29,269.39047,891.1316,1.2484223,90.15005,0.0,0.0
2018-01-04 02:00:00,6.19,269.1565,891.34644,1.2242916,91.17417,0.033294782,0.0
2018-01-04 03:00:00,6.35,268.82703,891.55347,1.184147,92.537346,0.027123839,0.0
2018-01-04 04:00:00,6.38,268.5915,891.6472,1.1260188,93.55318,0.019960105,0.0
2018-01-04 05:00:00,6.2,268.30847,891.72406,1.0702301,94.59897,0.013679266,0.0
2018-01-04 06:00:00,6.36,267.95612,891.92865,0.9536533,96.18842,0.008143485,0.0
2018-01-04 07:00:00,6.6,268.19952,891.1612,0.8581466,97.40348,0.0047341017,0.0
2018-01-04 08:00:00,6.88,267.8402,891.42584,0.8271783,96.45889,0.008381903,0.0
2018-01-04 09:00:00,6.61,267.68884,891.1917,0.68148935,95.97499,0.0079497695,0.0
2018-01-04 10:00:00,6.6,267.44455,891.1035,0.52928436,95.7845,0.005632639,0.0
2018-01-04 11:00:00,7.03,267.4074,890.72595,0.41669768,95.6887,0.00526011,0.0
2018-01-04 12:00:00,7.27,267.26846,890.3668,0.21682726,95.31799,0.008821487,0.0
2018-01-04 13:00:00,7.42,266.98532,889.64185,0.38172746,95.82755,0.021100044,0.0
2018-01-04 14:00:00,7.55,266.84808,889.2533,0.58817345,95.68085,0.025591245,0.0
2018-01-04 15:00:00,7.8,266.6336,889.0144,0.8225463,94.83327,0.042572618,0.0
2018-01-04 16:00:00,8.09,266.12,888.6843,1.077149,93.94641,0.095933676,0.0
2018-01-04 17:00:00,8.27,265.4069,888.5159,1.160201,92.99965,0.13200942,0.0
2018-01-04 18:00:00,8.78,264.78696,888.608,1.2579541,91.61411,0.14206767,0.0
2018-01-04 19:00:00,9.18,264.61255,888.27625,1.1926388,90.886375,0.088229775,0.0
2018-01-04 20:00:00,9.47,264.21457,887.9293,1.2064981,90.11352,0.107079744,0.0
2018-01-04 21:00:00,9.68,263.8476,887.65063,1.2921298,89.391014,0.15696883,0.0
2018-01-04 22:00:00,9.87,263.69977,887.1239,1.2263156,89.22809,0.21317601,0.0
2018-01-04 23:00:00,9.97,263.55457,886.85913,1.239974,89.26172,0.28157234,0.0
2018-01-05 00:00:00,10.04,263.1845,886.7061,1.3816926,89.41681,1.8867493,0.0
2018-01-05 01:00:00,9.84,262.90204,886.6928,1.4354181,88.93269,0.0,0.0
2018-01-05 02:00:00,9.92,262.84085,886.27716,1.2874345,89.057236,0.56063384,0.0
2018-01-05 03:00:00,10.03,262.80267,886.24994,1.315931,88.8304,0.5851984,0.0
2018-01-05 04:00:00,10.42,262.8188,885.95026,1.3178223,88.746284,0.6198436,0.0
2018-01-05 05:00:00,10.39,262.8452,885.7307,1.2458766,88.68984,0.6235093,0.0
2018-01-05 06:00:00,10.28,262.90488,885.53357,1.2676171,88.61853,0.62229484,0.0
2018-01-05 07:00:00,10.37,262.96622,884.78546,1.2335159,88.67333,0.6144121,0.62
2018-01-05 08:00:00,10.4,262.9945,884.7736,1.2609951,88.837524,0.5488768,0.67999995
2018-01-05 09:00:00,10.43,263.0354,884.3695,1.2327808,89.15785,0.5469397,1.5899999
2018-01-05 10:00:00,10.26,263.09326,884.46436,1.2292144,89.48112,0.54015356,0.98999995
2018-01-05 11:00:00,10.05,263.14978,884.07544,1.2417759,89.655945,0.51413476,0.0
2018-01-05 12:00:00,10.12,263.23434,884.03296,1.388959,89.56474,0.496462,0.0
2018-01-05 13:00:00,10.18,263.29596,884.08575,1.4040445,89.59225,0.5163583,0.0
2018-01-05 14:00:00,10.04,263.36023,883.8911,1.444676,89.68573,0.52884406,0.0
2018-01-05 15:00:00,9.85,263.404,883.6889,1.4326661,89.71909,0.48031098,0.0
2018-01-05 16:00:00,9.75,263.3988,883.57623,1.4087983,89.7566,0.41429418,0.0
2018-01-05 17:00:00,9.65,263.4879,883.3547,1.4320011,89.714676,0.34612417,0.0
2018-01-05 18:00:00,9.84,263.432,883.7951,1.3390659,89.608864,0.26209652,0.0
2018-01-05 19:00:00,9.72,263.5724,883.08545,1.1190832,89.56371,0.35347044,0.0
2018-01-05 20:00:00,9.35,263.7233,883.1096,1.126081,89.291794,0.25958008,0.0
2018-01-05 21:00:00,9.25,263.8308,882.9437,1.1449133,88.860855,0.15046261,0.0
2018-01-05 22:00:00,8.97,264.19766,883.0028,0.81209606,88.04014,0.11556409,0.0
2018-01-05 23:00:00,8.45,264.3695,882.97107,0.74596214,87.73184,0.14074147,0.0
2018-01-06 00:00:00,8.16,264.40344,882.60516,0.59938484,88.23909,10.474484,0.0
2018-01-06 01:00:00,8.04,264.5743,882.4945,0.60861224,89.057884,0.0,0.0
2018-01-06 02:00:00,8.23,264.3888,882.37256,0.58062947,89.932,0.063519925,0.0
2018-01-06 03:00:00,8.28,264.2433,882.2422,0.38804424,90.622444,0.05280599,0.0
2018-01-06 04:00:00,8.07,264.07556,881.89954,0.05725277,91.5062,0.037163496,0.0
2018-01-06 05:00:00,8.01,263.89984,881.6945,0.58756226,92.51724,0.018119812,0.0
2018-01-06 06:00:00,8.07,263.65356,881.5925,0.7178188,93.13224,0.006698072,0.0
2018-01-06 07:00:00,7.7,264.24493,881.35077,0.696794,91.80629,0.009313226,0.0
2018-01-06 08:00:00,7.47,264.46222,881.285,0.87981987,90.50373,0.008621806,0.0
2018-01-06 09:00:00,7.29,264.7284,881.2449,1.0434322,88.92181,0.013232231,0.0
2018-01-06 10:00:00,7.24,264.60965,881.4305,1.1842068,87.822876,0.026643276,0.0
2018-01-06 11:00:00,7.29,264.784,881.4895,1.2494092,87.107285,0.03415346,0.0
2018-01-06 12:00:00,7.25,265.17505,881.3247,1.2182243,87.09372,0.025284126,0.0
2018-01-06 13:00:00,7.26,265.58606,881.245,1.2449107,86.57849,0.016992476,0.0
2018-01-06 14:00:00,7.18,265.92487,880.84076,1.2889838,86.77748,0.022694468,0.0
2018-01-06 15:00:00,7.31,266.0639,880.957,1.3299468,87.36483,0.034287572,0.0
2018-01-06 16:00:00,7.64,266.54224,880.90204,1.2848943,87.63333,0.04158914,0.0
2018-01-06 17:00:00,7.84,267.1392,880.9405,1.1941297,87.54248,0.044375658,0.0
2018-01-06 18:00:00,8.13,267.64096,881.2314,1.0986819,86.88534,0.04220009,0.0
2018-01-06 19:00:00,8.1,267.23175,880.9902,1.0031317,90.648994,0.052273273,0.0
2018-01-06 20:00:00,7.88,267.4279,880.8731,0.95075446,89.3612,0.06817281,0.0
2018-01-06 21:00:00,8.0,267.48907,880.53815,0.9896771,89.07311,0.05236268,0.0
2018-01-06 22:00:00,7.92,267.65057,880.7278,1.0217003,88.08175,0.026479363,0.0
2018-01-06 23:00:00,7.71,267.61652,880.61206,1.0126953,87.7155,0.015720725,0.0
2018-01-07 00:00:00,8.33,267.53357,880.92993,0.9891206,87.55802,0.8202156,0.0
2018-01-07 01:00:00,8.45,267.26627,880.8732,1.0188094,89.511215,0.0,0.0
2018-01-07 02:00:00,8.31,267.39822,881.16437,1.0567068,88.62166,0.079018995,0.0
2018-01-07 03:00:00,8.55,267.55255,881.28064,1.0544188,87.99091,0.1043994,0.0
2018-01-07 04:00:00,8.76,267.70325,881.65045,1.0593033,87.48705,0.107545406,0.0
2018-01-07 05:00:00,8.72,267.74496,881.7319,1.0688046,87.432434,0.086348504,0.0
2018-01-07 06:00:00,8.87,267.78964,882.0637,1.1143239,87.225266,0.08207187,0.0
2018-01-07 07:00:00,9.01,267.6327,882.5078,0.9886584,89.860794,0.08607952,0.0
2018-01-07 08:00:00,8.82,267.81805,883.08154,1.0826017,88.94876,0.10980666,0.0
2018-01-07 09:00:00,8.77,268.00244,883.26,1.1359026,88.62331,0.111143276,0.0
2018-01-07 10:00:00,8.4,268.07733,883.6125,1.206536,88.59752,0.11306256,0.0
2018-01-07 11:00:00,8.36,268.0183,883.61523,1.263238,89.21745,0.11654198,0.0
2018-01-07 12:00:00,8.53,267.8324,883.94727,1.2919378,89.65756,0.099904835,0.0
2018-01-07 13:00:00,8.52,267.829,884.23376,1.2881991,89.5329,0.06341934,0.0
2018-01-07 14:00:00,8.3,268.14972,884.13007,1.2212541,89.40344,0.039353967,0.0
2018-01-07 15:00:00,8.21,268.09082,884.21857,1.2029066,89.439926,0.031515956,0.0
2018-01-07 16:00:00,7.96,268.16486,884.10596,1.1874019,88.983086,0.022277236,0.0
2018-01-07 17:00:00,7.72,268.16824,884.1611,1.1244084,89.22414,0.014323043,0.0
2018-01-07 18:00:00,7.51,268.18823,884.40155,1.0643973,89.18633,0.006109476,0.0
2018-01-07 19:00:00,7.24,267.98254,884.5238,0.8573273,91.417244,0.004902482,0.0
2018-01-07 20:00:00,6.57,267.75388,884.7703,0.87837136,93.08706,0.0064336928,0.0
2018-01-07 21:00:00,6.54,267.71368,884.76514,0.7989708,93.30305,0.0066191424,0.0
2018-01-07 22:00:00,6.38,267.47247,884.52484,0.51791763,94.453835,0.010314514,0.0
2018-01-07 23:00:00,6.15,267.18817,884.31195,0.35962385,95.920715,0.015032943,0.0
2018-01-08 00:00:00,6.83,266.6427,884.224,0.2803363,96.1829,1.3841182,0.0
2018-01-08 01:00:00,6.68,266.0334,884.1797,0.34477696,95.679,0.0,0.0
2018-01-08 02:00:00,6.67,265.72015,884.1431,0.47811127,95.19588,0.029498711,0.0
2018-01-08 03:00:00,6.97,265.23798,884.2683,0.64087844,94.58072,0.03043376,0.0
2018-01-08 04:00:00,7.1,264.71924,884.3236,0.80767554,93.516914,0.02700463,0.0
2018-01-08 05:00:00,7.16,264.11798,884.25525,0.91063327,92.94625,0.025361776,0.0
2018-01-08 06:00:00,6.91,263.55502,884.46155,0.992522,92.78812,0.022500753,0.0
2018-01-08 07:00:00,6.72,263.28455,884.4439,1.1207762,91.767944,0.022828579,0.0
2018-01-08 08:00:00,6.46,262.97284,884.5442,1.1816676,91.22034,0.021429354,0.0
2018-01-08 09:00:00,6.29,262.7275,884.5075,1.1720476,90.8609,0.02027303,0.0
2018-01-08 10:00:00,5.83,262.33777,884.30414,1.3124293,89.79435,0.0166744,0.0
2018-01-08 11:00:00,5.88,262.39667,884.4639,1.4181522,89.83659,0.015124679,0.0
2018-01-08 12:00:00,5.94,261.71667,884.4942,1.3651731,89.30468,0.014409423,0.0
2018-01-08 13:00:00,5.68,261.47137,884.31647,1.4701742,88.55992,0.0122487545,0.0
2018-01-08 14:00:00,5.22,261.28302,884.42804,1.5263057,87.80686,0.015467405,0.0
2018-01-08 15:00:00,5.0,260.68414,884.40375,1.4740299,87.27609,0.013113022,0.0
2018-01-08 16:00:00,4.88,260.2259,884.27936,1.4509968,88.09419,0.0077337027,0.0
2018-01-08 17:00:00,4.67,259.43805,884.2467,1.3749789,87.775856,0.008076429,0.0
2018-01-08 18:00:00,4.68,259.20404,884.46423,1.447414,86.984566,0.00590086,0.0
2018-01-08 19:00:00,4.62,258.3026,884.6362,1.5305172,84.60805,0.0066161156,0.0
2018-01-08 20:00:00,4.58,258.26257,884.89545,1.6337469,83.65339,0.012999779,0.0
2018-01-08 21:00:00,4.69,258.19125,884.51874,1.6810933,81.96476,0.0235021,0.0
2018-01-08 22:00:00,4.71,258.29633,884.7001,1.7806219,79.44696,0.03813207,0.0
2018-01-08 23:00:00,4.56,258.05334,884.66315,1.7445273,78.47962,0.04283583,0.0
2018-01-09 00:00:00,5.05,257.78714,884.6972,1.757855,77.91346,0.5020926,0.0
2018-01-09 01:00:00,5.07,257.05988,884.8567,1.6765494,78.06291,0.0,0.0
2018-01-09 02:00:00,5.06,256.70758,885.0011,1.8090106,77.58654,0.0476595,0.0
2018-01-09 03:00:00,5.09,256.32312,885.3256,1.8024665,77.22153,0.0452362,0.0
2018-01-09 04:00:00,5.13,255.83832,885.3194,1.833011,77.297485,0.04198402,0.0
2018-01-09 05:00:00,4.96,255.4646,885.79175,1.8448753,76.77298,0.042676926,0.0
2018-01-09 06:00:00,5.03,254.9426,886.0617,1.8638157,76.625626,0.04337728,0.0
2018-01-09 07:00:00,5.25,254.39554,886.45557,1.9993162,73.01577,0.0827834,0.0
2018-01-09 08:00:00,5.21,254.10524,886.9428,2.0528438,72.37703,0.101327896,0.0
2018-01-09 09:00:00,5.23,253.71547,887.29565,2.0867794,72.28979,0.12592971,0.0
2018-01-09 10:00:00,5.25,253.39412,887.73444,2.1110196,71.62791,0.14319271,0.0
2018-01-09 11:00:00,5.28,253.05107,888.0613,2.165219,71.04624,0.14206022,0.0
2018-01-09 12:00:00,5.3,252.72379,888.5413,2.1346495,70.75122,0.13500452,0.0
2018-01-09 13:00:00,5.22,252.38463,888.8717,2.1487978,70.70891,0.12658536,0.0
2018-01-09 14:00:00,5.13,251.9909,889.3762,2.1375034,70.81417,0.109016895,0.0
2018-01-09 15:00:00,5.05,251.64476,889.742,2.1305277,70.86,0.08794665,0.0
2018-01-09 16:00:00,4.96,251.25658,890.0823,2.1008253,71.08743,0.06610155,0.0
2018-01-09 17:00:00,4.88,250.91661,890.5712,2.0833352,71.11355,0.04895334,0.0
2018-01-09 18:00:00,4.79,250.5048,891.22095,2.0566204,71.650635,0.032305717,0.0
2018-01-09 19:00:00,4.67,250.20224,891.382,2.134518,71.03303,0.03680587,0.0
2018-01-09 20:00:00,4.54,249.97624,891.96643,2.1869962,71.20285,0.022947788,0.0
2018-01-09 21:00:00,4.4,249.73106,892.3208,2.1482532,71.47902,0.016853213,0.0
2018-01-09 22:00:00,4.3,249.52635,892.76483,2.1163723,71.19567,0.012904406,0.0
2018-01-09 23:00:00,4.16,249.29544,893.1369,2.030397,70.95547,0.008657575,0.0
2018-01-10 00:00:00,4.4,248.81747,893.3855,1.900066,72.12409,1.5720159,0.0
2018-01-10 01:00:00,4.26,248.09288,893.7252,1.7136381,73.49249,0.0,0.0
2018-01-10 02:00:00,4.31,247.00838,893.8808,1.6025002,74.790634,0.0015674159,0.0
2018-01-10 03:00:00,4.21,245.95102,893.89655,1.5416182,75.33608,0.0014249235,0.0
2018-01-10 04:00:00,4.22,245.31116,894.0076,1.5238518,75.30239,0.001206994,0.0
2018-01-10 05:00:00,4.08,244.93188,894.1962,1.5125215,75.14813,0.0010542572,0.0
2018-01-10 06:00:00,4.14,244.78806,894.3631,1.4489598,74.89405,0.0,0.0
2018-01-10 07:00:00,4.24,244.44257,894.8809,1.4788024,74.98447,0.0011950734,0.0
2018-01-10 08:00:00,4.2,244.50496,895.20734,1.4026005,74.89908,0.0,0.0
2018-01-10 09:00:00,4.08,244.65247,895.06885,1.3082993,74.67566,0.0,0.0
2018-01-10 10:00:00,3.97,244.72037,895.01764,1.2229059,74.61874,0.0,0.0
2018-01-10 11:00:00,3.85,244.97316,894.609,1.1486365,73.84709,0.001206994,0.0
2018-01-10 12:00:00,3.74,245.11124,894.4029,1.0547713,73.35434,0.0,0.0
2018-01-10 13:00:00,3.66,244.99886,893.9366,0.9841369,73.57615,0.0,0.0
2018-01-10 14:00:00,3.58,244.75049,893.7805,0.9713061,73.97256,0.0,0.0
2018-01-10 15:00:00,3.49,244.50803,893.56726,0.8997235,74.202194,0.0,0.0
2018-01-10 16:00:00,3.41,244.1833,893.36346,0.7835754,74.00306,0.0,0.0
2018-01-10 17:00:00,3.33,243.8837,893.16296,0.7562962,74.04838,0.0,0.0
2018-01-10 18:00:00,3.25,243.74353,893.22986,0.6408277,73.84996,0.0,0.0
2018-01-10 19:00:00,3.21,243.53593,893.54,0.5247704,73.04416,0.0,0.0
2018-01-10 20:00:00,3.18,243.7297,893.2684,0.4064301,72.172585,0.0,0.0
2018-01-10 21:00:00,3.13,244.02432,893.1177,0.31640247,71.17074,0.0,0.0
2018-01-10 22:00:00,2.99,244.23099,892.67847,0.24291316,70.74954,0.0,0.0
2018-01-10 23:00:00,2.97,244.36679,892.50354,0.18851371,70.649216,0.0,0.0
2018-01-11 00:00:00,3.13,244.23378,892.3072,0.14974913,72.1905,0.019472837,0.0
2018-01-11 01:00:00,3.5,243.94733,892.2633,0.21749434,72.77779,0.0,0.0
2018-01-11 02:00:00,3.99,243.78453,892.1411,0.27334502,72.60985,0.0,0.0
2018-01-11 03:00:00,3.98,243.69217,891.97845,0.25687522,71.97545,0.0,0.0
2018-01-11 04:00:00,3.75,243.54889,891.65967,0.23691638,71.69853,0.0,0.0
2018-01-11 05:00:00,3.98,243.50009,891.48596,0.17302965,70.8691,0.0,0.0
2018-01-11 06:00:00,4.24,243.45953,891.4458,0.1674823,70.12431,0.0,0.0
2018-01-11 07:00:00,4.44,243.9948,891.4966,0.15706746,69.86751,0.0030696392,0.0
2018-01-11 08:00:00,4.59,244.4665,891.80096,0.19580829,69.085365,0.004798174,0.0
2018-01-11 09:00:00,4.79,244.69955,891.8066,0.20430551,68.66325,0.005826354,0.0
2018-01-11 10:00:00,4.63,244.91362,891.66315,0.16285524,68.192764,0.0067204237,0.0
2018-01-11 11:00:00,4.92,245.10838,891.6191,0.15287139,67.28247,0.0091046095,0.0
2018-01-11 12:00:00,5.11,245.42645,891.6619,0.19178125,66.0924,0.014171004,0.0
2018-01-11 13:00:00,5.23,245.66225,891.28217,0.20807181,65.0757,0.012084842,0.0
2018-01-11 14:00:00,5.33,245.96764,891.04315,0.17367895,64.36322,0.009164214,0.0
2018-01-11 15:00:00,5.51,246.19708,890.9556,0.13758591,63.81737,0.0075399876,0.0
2018-01-11 16:00:00,5.63,246.4169,890.83545,0.17781676,63.40618,0.006660819,0.0
2018-01-11 17:00:00,5.63,246.62645,890.72076,0.20371388,63.107445,0.005066395,0.0
2018-01-11 18:00:00,5.78,246.59898,891.19055,0.24294458,63.211967,0.0013291865,0.0
2018-01-11 19:00:00,5.94,245.74437,891.6653,0.28763273,70.82118,0.0014901161,0.0
2018-01-11 20:00:00,6.18,246.10573,892.02374,0.26511776,70.22521,0.0,0.0
2018-01-11 21:00:00,6.51,246.49057,891.952,0.29533848,69.06952,0.0,0.0
2018-01-11 22:00:00,6.34,246.96562,891.68,0.2226176,66.1076,0.0013113022,0.0
2018-01-11 23:00:00,6.23,247.26761,891.34686,0.23889184,65.69198,0.00230968,0.0
2018-01-12 00:00:00,6.63,247.29898,891.32654,0.237631,66.61098,0.09276271,0.0
2018-01-12 01:00:00,6.62,247.16826,891.2445,0.27223885,67.26366,0.0,0.0
2018-01-12 02:00:00,6.82,247.05635,891.1242,0.2636316,67.98106,0.0,0.0
2018-01-12 03:00:00,6.88,246.99524,891.19995,0.21892308,68.45935,0.0,0.0
2018-01-12 04:00:00,6.62,246.93547,891.188,0.22489022,68.95952,0.0,0.0
2018-01-12 05:00:00,6.68,246.92346,891.2967,0.22689337,69.30315,0.0,0.0
2018-01-12 06:00:00,6.63,246.97493,891.26483,0.2538328,69.56134,0.0012144446,0.0
2018-01-12 07:00:00,6.81,247.36913,891.65125,0.40607557,72.640305,0.0065743923,0.0
2018-01-12 08:00:00,6.87,247.5835,891.41064,0.36080462,72.13357,0.0070706,0.0
2018-01-12 09:00:00,7.01,247.92815,891.6852,0.4587429,71.45998,0.0074729323,0.0
2018-01-12 10:00:00,7.21,248.3263,891.2939,0.5138347,71.04195,0.010669231,0.0
2018-01-12 11:00:00,7.57,248.96574,891.2015,0.57565117,70.41551,0.014767051,0.0
2018-01-12 12:00:00,7.72,249.55968,890.7527,0.504227,69.28169,0.01239777,0.0
2018-01-12 13:00:00,7.8,249.9565,890.5965,0.5001674,68.730675,0.005617738,0.0
2018-01-12 14:00:00,7.66,250.26169,890.3264,0.52466035,68.8458,0.004515052,0.0
2018-01-12 15:00:00,7.75,250.89766,890.27094,0.6034552,68.50986,0.011518598,0.0
2018-01-12 16:00:00,7.96,251.67552,889.9227,0.72879094,68.76009,0.023573637,0.0
2018-01-12 17:00:00,8.16,252.58516,889.6348,0.81048167,69.255135,0.022411346,0.0
2018-01-12 18:00:00,8.37,253.3441,889.47565,0.79955816,70.50504,0.01385808,0.0
2018-01-12 19:00:00,8.4,254.25856,889.7244,0.7847128,75.71561,0.06055832,0.0
2018-01-12 20:00:00,8.43,255.23442,889.7536,0.7983969,77.33387,0.08210538,0.0
2018-01-12 21:00:00,8.46,256.04205,889.63904,0.84151006,79.47834,0.10249019,0.0
2018-01-12 22:00:00,8.51,256.61615,889.1135,0.92762786,82.11135,0.08332729,0.0
2018-01-12 23:00:00,8.44,257.15796,889.02313,0.93854415,84.431984,0.054180622,0.0
2018-01-13 00:00:00,7.88,257.38812,888.7551,0.958924,86.29933,0.5699277,0.0
2018-01-13 01:00:00,7.75,257.4239,888.7039,0.9918088,86.337204,0.0,0.0
2018-01-13 02:00:00,7.85,257.57343,888.6016,0.957414,86.50078,0.035918318,0.0
2018-01-13 03:00:00,8.04,257.4531,888.77856,0.96871936,86.3658,0.05012192,0.0
