datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 05:00:00,1.8,267.67047,1028.8105,3.1970644,31.744299,0.0,0.0
2018-01-02 06:00:00,1.67,267.70886,1028.7389,3.472603,30.950447,0.0,0.0
2018-01-02 07:00:00,1.66,266.93988,1028.7114,3.4869432,33.82395,0.0,0.0
2018-01-02 08:00:00,1.68,266.52704,1029.051,3.570191,35.05505,0.0,0.0
2018-01-02 09:00:00,1.72,266.1176,1029.3795,3.4620974,36.512676,0.0,0.0
2018-01-02 10:00:00,1.71,265.709,1029.5792,3.300992,37.954456,0.0,0.0
2018-01-02 11:00:00,1.77,265.34113,1029.8914,3.1267388,39.10645,0.0,0.0
2018-01-02 12:00:00,1.71,265.01532,1030.3755,2.949462,39.98222,0.0,0.0
2018-01-02 13:00:00,1.93,265.0301,1031.0602,2.6206253,40.718964,0.0,0.0
2018-01-02 14:00:00,2.17,266.21033,1031.362,3.6388016,36.945385,0.0,0.0
2018-01-02 15:00:00,2.38,267.50354,1031.7302,3.484616,33.789833,0.0,0.0
2018-01-02 16:00:00,2.26,268.92615,1031.3212,3.0628626,30.755625,0.0,0.0
2018-01-02 17:00:00,1.95,270.22736,1030.0431,2.7509086,28.53351,0.0,0.0
2018-01-02 18:00:00,1.85,271.37048,1028.7264,2.5788677,26.68349,0.0,0.0
2018-01-02 19:00:00,1.56,272.2616,1027.5647,2.7287345,26.520433,0.0,0.0
2018-01-02 20:00:00,1.51,272.52496,1027.2211,2.463376,29.242643,0.0,0.0
2018-01-02 21:00:00,1.48,272.17505,1026.8369,2.1129587,29.194763,0.0,0.0
2018-01-02 22:00:00,1.58,271.05197,1026.7264,1.6547729,32.733727,0.0,0.0
2018-01-02 23:00:00,1.66,269.62555,1026.6812,1.6918875,36.402367,0.0,0.0
2018-01-03 00:00:00,1.86,268.26212,1026.6293,1.6237912,40.46087,0.0,0.0
2018-01-03 01:00:00,1.93,267.29907,1026.3477,1.5980194,43.48893,0.0,0.0
2018-01-03 02:00:00,1.86,266.99637,1025.8995,1.5249131,44.421215,0.0,0.0
2018-01-03 03:00:00,1.95,266.85287,1025.6802,1.4647057,45.01773,0.0,0.0
2018-01-03 04:00:00,2.31,266.62793,1025.4813,1.5069867,45.90066,0.0,0.0
2018-01-03 05:00:00,2.46,266.44128,1024.9653,1.534745,46.518833,0.0,0.0
2018-01-03 06:00:00,2.83,266.2708,1024.1125,1.5344689,46.911095,0.0,0.0
2018-01-03 07:00:00,3.32,265.84845,1023.6781,1.9842665,48.11843,0.0,0.0
2018-01-03 08:00:00,3.65,265.90088,1023.1722,2.1689076,47.376747,0.0,0.0
2018-01-03 09:00:00,3.83,265.93237,1022.39874,2.3288615,46.203217,0.0,0.0
2018-01-03 10:00:00,4.11,266.47144,1021.5545,2.3122866,43.0891,0.0,0.0
2018-01-03 11:00:00,4.41,266.96884,1020.91797,2.3674674,40.37099,0.0,0.0
2018-01-03 12:00:00,4.44,267.47205,1020.5754,2.5197215,37.935574,0.0,0.0
2018-01-03 13:00:00,4.96,268.08203,1020.4389,2.4847035,36.149754,0.0,0.0
2018-01-03 14:00:00,5.66,269.56207,1019.9422,2.8729,33.043823,0.0,0.0
2018-01-03 15:00:00,6.4,271.18903,1019.23346,3.2950616,29.448032,0.0,0.0
2018-01-03 16:00:00,7.0,272.94672,1018.3147,3.1436465,26.672506,0.0,0.0
2018-01-03 17:00:00,7.68,274.1969,1016.6646,3.0587435,25.278753,0.0,0.0
2018-01-03 18:00:00,8.7,274.1631,1015.4325,3.1291165,26.879635,0.12996793,0.0
2018-01-03 19:00:00,9.81,273.88507,1013.3748,3.2175245,26.879927,0.10727346,0.0
2018-01-03 20:00:00,10.76,273.46393,1012.7996,3.46589,32.73322,0.30197206,0.0
2018-01-03 21:00:00,11.56,272.86194,1011.60876,3.434517,40.7793,0.50990283,0.22
2018-01-03 22:00:00,12.41,271.8755,1011.4147,3.1623788,51.615906,0.6468892,0.97999996
2018-01-03 23:00:00,13.17,271.166,1011.0185,3.322794,60.149014,0.94780314,1.3199999
2018-01-04 00:00:00,14.57,270.65915,1010.01794,3.7475574,67.126175,4.563385,1.87
2018-01-04 01:00:00,13.97,270.3729,1009.33154,4.0004897,72.166725,0.0,0.0
2018-01-04 02:00:00,13.72,270.15845,1008.5064,4.2229366,77.10753,1.0659062,0.0
2018-01-04 03:00:00,13.14,269.83093,1007.7634,4.356482,82.48645,1.0980517,0.0
2018-01-04 04:00:00,12.36,269.8454,1006.9372,4.1460104,83.03656,0.8858964,0.0
2018-01-04 05:00:00,11.48,269.89246,1005.89404,4.0104957,82.48215,0.58202446,0.0
2018-01-04 06:00:00,9.57,270.06158,1005.00867,3.8917258,78.69368,0.19326061,0.0
2018-01-04 07:00:00,7.6,270.13116,1003.26117,4.3190565,76.893555,0.017615966,0.0
2018-01-04 08:00:00,5.68,269.84802,1003.38586,4.025773,73.633156,0.0020042062,0.0
2018-01-04 09:00:00,4.26,269.21423,1003.0117,3.7621398,69.981865,0.0,0.0
2018-01-04 10:00:00,3.43,268.38986,1003.1035,3.8981836,64.839325,0.0,0.0
2018-01-04 11:00:00,3.45,268.27264,1003.46594,4.315134,55.13238,0.0,0.0
2018-01-04 12:00:00,3.82,268.34854,1004.1168,4.6985235,47.08176,0.0,0.0
2018-01-04 13:00:00,3.92,268.3408,1005.27185,4.73686,47.22498,0.0,0.0
2018-01-04 14:00:00,4.01,269.0219,1006.3233,4.3999047,50.907677,0.0,0.0
2018-01-04 15:00:00,3.8,269.76837,1007.0544,5.7606826,48.706066,0.0,0.0
2018-01-04 16:00:00,3.48,270.43835,1007.2643,5.934751,47.605957,0.0,0.0
2018-01-04 17:00:00,3.19,271.0319,1006.5159,6.1892805,45.6988,0.0,0.0
2018-01-04 18:00:00,3.04,271.48813,1006.38794,6.288974,43.42581,0.0,0.0
2018-01-04 19:00:00,2.82,272.4563,1005.39624,6.044222,42.444542,0.0,0.0
2018-01-04 20:00:00,2.36,272.3669,1005.99927,5.9378333,40.575424,0.0,0.0
2018-01-04 21:00:00,2.0,271.86713,1006.8706,4.9689665,42.828068,0.0,0.0
2018-01-04 22:00:00,1.67,270.64703,1008.2439,4.389187,45.631428,0.0,0.0
2018-01-04 23:00:00,1.73,269.33777,1009.3391,4.127607,47.39432,0.0,0.0
2018-01-05 00:00:00,1.83,268.60248,1010.3161,4.2404714,46.897404,4.9346924,0.0
2018-01-05 01:00:00,1.74,268.14032,1011.47284,4.39419,45.90181,0.0,0.0
2018-01-05 02:00:00,1.86,267.67874,1012.52716,4.3374352,45.565796,0.0,0.0
2018-01-05 03:00:00,1.74,267.10345,1013.2699,4.076447,46.130684,0.0,0.0
2018-01-05 04:00:00,1.67,266.46527,1014.01025,3.8156178,47.139393,0.0,0.0
2018-01-05 05:00:00,1.85,265.8335,1014.5107,3.686991,48.109562,0.0,0.0
2018-01-05 06:00:00,1.77,265.2369,1015.1936,3.5790377,49.189888,0.0,0.0
2018-01-05 07:00:00,1.96,265.1713,1015.2455,3.647675,48.15573,0.0,0.0
2018-01-05 08:00:00,1.71,264.50427,1015.9836,3.2756145,50.3081,0.0,0.0
2018-01-05 09:00:00,1.78,263.45142,1016.3295,2.996275,52.621746,0.0,0.0
2018-01-05 10:00:00,1.73,262.22412,1017.09436,2.8560205,53.897728,0.0,0.0
2018-01-05 11:00:00,1.82,261.1908,1018.34546,2.9043207,54.150986,0.0,0.0
2018-01-05 12:00:00,2.11,260.71286,1019.14294,3.0023391,54.26352,0.0,0.0
2018-01-05 13:00:00,2.63,260.8604,1019.7358,2.9346654,54.166496,0.0,0.0
2018-01-05 14:00:00,3.09,262.5575,1020.0211,3.6064253,50.88762,0.0,0.0
2018-01-05 15:00:00,3.26,265.65204,1020.1089,3.861875,46.228947,0.0,0.0
2018-01-05 16:00:00,3.52,268.2328,1020.1163,3.766492,43.71386,0.0,0.0
2018-01-05 17:00:00,3.43,269.93323,1019.3047,3.7575817,41.78518,0.0,0.0
2018-01-05 18:00:00,3.33,271.0238,1018.5751,3.7901828,40.604584,0.0,0.0
2018-01-05 19:00:00,3.09,272.03137,1017.78546,3.6904902,40.601353,0.0,0.0
2018-01-05 20:00:00,3.1,272.27798,1017.6496,3.6186666,40.987377,0.0,0.0
2018-01-05 21:00:00,3.26,271.87964,1018.1337,3.227249,43.892555,0.0,0.0
2018-01-05 22:00:00,3.18,269.48477,1018.8128,2.1030724,58.792408,0.0,0.0
2018-01-05 23:00:00,3.33,267.55505,1019.6011,2.0044346,53.0869,0.0,0.0
2018-01-06 00:00:00,3.42,270.30774,1020.5051,1.6775204,37.870186,0.002573738,0.0
2018-01-06 01:00:00,3.17,270.67392,1021.23456,1.1374694,36.654217,0.0,0.0
2018-01-06 02:00:00,2.94,270.16223,1021.49255,1.2238127,38.17821,0.0,0.0
2018-01-06 03:00:00,3.08,267.36243,1022.1222,2.028924,43.34845,0.0,0.0
2018-01-06 04:00:00,3.23,264.4525,1022.8095,2.4783642,46.950848,0.0,0.0
2018-01-06 05:00:00,3.16,263.74945,1023.0545,2.5974603,44.654606,0.0,0.0
2018-01-06 06:00:00,3.26,263.9016,1023.1925,2.468275,40.924496,0.0,0.0
2018-01-06 07:00:00,3.22,263.77032,1023.2308,2.272037,40.329144,0.0,0.0
2018-01-06 08:00:00,3.25,264.63605,1023.775,2.0407765,37.630844,0.0,0.0
2018-01-06 09:00:00,3.3,264.99597,1024.4448,1.9396077,36.74116,0.0,0.0
2018-01-06 10:00:00,3.21,263.8655,1024.8104,2.048642,39.853626,0.0,0.0
2018-01-06 11:00:00,2.89,262.89337,1025.4296,2.1149378,42.758305,0.0,0.0
2018-01-06 12:00:00,2.82,261.8977,1026.0347,2.173508,45.842457,0.0,0.0
2018-01-06 13:00:00,2.44,261.68762,1026.895,2.1819074,47.396126,0.0,0.0
2018-01-06 14:00:00,2.26,260.30377,1027.4808,3.116168,52.769238,0.0,0.0
2018-01-06 15:00:00,2.28,263.32758,1027.9769,3.3473802,47.925995,0.0,0.0
2018-01-06 16:00:00,2.23,265.97974,1028.0121,3.0992937,46.13026,0.0,0.0
2018-01-06 17:00:00,1.93,267.9263,1027.2805,3.0099952,43.618557,0.0,0.0
2018-01-06 18:00:00,1.71,269.12143,1026.4814,3.095142,41.21163,0.0,0.0
2018-01-06 19:00:00,1.35,269.91925,1025.6702,3.3011222,39.31467,0.0,0.0
2018-01-06 20:00:00,1.29,270.04117,1025.8832,3.2811265,39.208603,0.0,0.0
2018-01-06 21:00:00,1.5,269.56915,1026.1282,3.1748462,40.334103,0.0,0.0
2018-01-06 22:00:00,1.67,267.31073,1026.9478,2.2390609,52.531445,0.0,0.0
2018-01-06 23:00:00,1.45,264.6302,1027.732,2.2476606,50.006187,0.0,0.0
2018-01-07 00:00:00,1.77,264.13513,1028.4199,2.239681,41.9266,0.0,0.0
2018-01-07 01:00:00,1.75,265.13736,1028.9633,2.1614995,35.33816,0.0,0.0
2018-01-07 02:00:00,1.64,265.08572,1029.4844,2.1819897,33.936943,0.0,0.0
2018-01-07 03:00:00,1.89,264.1131,1029.9507,2.2874987,34.932095,0.0,0.0
2018-01-07 04:00:00,2.14,263.45715,1030.3905,2.3386753,35.29533,0.0,0.0
2018-01-07 05:00:00,1.97,262.88168,1030.7019,2.363527,35.734573,0.0,0.0
2018-01-07 06:00:00,1.88,261.93417,1030.8938,2.431491,37.432644,0.0,0.0
2018-01-07 07:00:00,1.74,260.1952,1030.9978,2.5842578,42.34983,0.0,0.0
2018-01-07 08:00:00,1.95,259.4626,1031.6016,2.5555067,44.44728,0.0,0.0
2018-01-07 09:00:00,2.0,258.85596,1031.75,2.550696,46.279163,0.0,0.0
2018-01-07 10:00:00,1.9,257.66327,1031.7225,2.7541356,50.2077,0.0,0.0
2018-01-07 11:00:00,1.84,257.43823,1031.6052,2.9226363,51.00232,0.0,0.0
2018-01-07 12:00:00,1.96,257.4496,1032.0973,2.8949041,51.669548,0.0,0.0
2018-01-07 13:00:00,2.28,258.48135,1032.6438,2.4361436,49.53156,0.0,0.0
2018-01-07 14:00:00,2.51,259.56573,1033.3,3.1501656,48.378025,0.0,0.0
2018-01-07 15:00:00,2.82,262.24316,1033.4186,2.879744,47.43194,0.0,0.0
2018-01-07 16:00:00,3.02,264.88556,1033.146,2.2452078,49.13907,0.0,0.0
2018-01-07 17:00:00,3.11,267.03152,1032.3011,1.5756662,53.340454,0.0,0.0
2018-01-07 18:00:00,3.38,268.78003,1031.0615,1.1165328,56.391,0.0,0.0
2018-01-07 19:00:00,3.34,270.24036,1030.5138,0.63998544,40.247345,0.0,0.0
2018-01-07 20:00:00,3.46,271.25388,1029.8804,0.51715976,21.816622,0.0,0.0
2018-01-07 21:00:00,3.65,271.3172,1029.4352,0.47827658,21.897318,0.0,0.0
2018-01-07 22:00:00,4.14,270.98224,1029.3549,0.4728636,23.953825,0.0,0.0
2018-01-07 23:00:00,4.37,270.15887,1029.122,0.8579342,26.534315,0.0,0.0
2018-01-08 00:00:00,4.46,269.5509,1029.244,1.1707866,28.707006,0.0017225739,0.0
2018-01-08 01:00:00,4.59,269.21112,1029.0697,1.3705118,29.612106,0.0,0.0
2018-01-08 02:00:00,4.65,269.03656,1029.1731,1.0768232,30.100712,0.0,0.0
2018-01-08 03:00:00,5.17,268.7458,1028.9083,0.9839293,31.289843,0.0,0.0
2018-01-08 04:00:00,5.2,268.5122,1028.4636,1.1556903,32.410095,0.0,0.0
2018-01-08 05:00:00,5.44,268.43048,1027.8152,0.9909912,33.05557,0.0,0.0
2018-01-08 06:00:00,6.2,268.25815,1027.0615,0.8967513,33.95872,0.0,0.0
2018-01-08 07:00:00,7.01,267.45447,1026.2739,1.5120454,36.004116,0.0,0.0
2018-01-08 08:00:00,7.82,267.299,1025.5242,1.0288641,36.652336,0.0,0.0
2018-01-08 09:00:00,8.67,267.15915,1025.0375,0.5116222,37.372883,0.0,0.0
2018-01-08 10:00:00,9.53,267.0702,1024.0342,0.5919241,37.97307,0.0,0.0
2018-01-08 11:00:00,9.81,267.16815,1023.78394,0.31090784,38.072304,0.0,0.0
2018-01-08 12:00:00,9.87,267.1776,1023.3242,1.040357,38.416634,0.0,0.0
2018-01-08 13:00:00,9.92,267.19598,1023.6665,1.187005,40.267303,0.0,0.0
2018-01-08 14:00:00,10.23,270.40997,1023.93805,0.83357126,37.45808,0.0,0.0
2018-01-08 15:00:00,10.68,273.8228,1023.17377,0.46151072,41.14648,0.0,0.0
2018-01-08 16:00:00,11.37,276.79425,1022.9494,0.66255033,48.062183,0.0,0.0
2018-01-08 17:00:00,12.17,278.0689,1022.3667,1.0436618,59.55089,0.0,0.0
2018-01-08 18:00:00,13.13,279.2685,1020.7642,1.2765279,61.79356,0.0,0.0
2018-01-08 19:00:00,13.93,281.21472,1019.58624,1.6897022,54.830696,0.0,0.0
2018-01-08 20:00:00,15.01,281.70984,1019.0455,1.5170883,56.623955,0.0,0.0
2018-01-08 21:00:00,16.16,282.02133,1019.0087,0.66817755,58.28179,0.0,0.0
2018-01-08 22:00:00,16.61,281.2182,1019.2901,0.30275676,61.55567,0.0,0.0
2018-01-08 23:00:00,17.02,278.19983,1019.5031,1.3878517,75.67101,0.0,0.0
2018-01-09 00:00:00,18.59,276.33597,1019.9472,1.7763172,83.60542,0.0021288428,0.0
2018-01-09 01:00:00,18.96,278.06183,1019.6767,0.7872099,73.27433,0.0,0.39
2018-01-09 02:00:00,19.25,277.90875,1019.2411,0.31314653,74.15721,0.0,0.0
2018-01-09 03:00:00,20.92,277.90906,1018.9456,0.19766337,75.14293,0.0,0.0
2018-01-09 04:00:00,22.61,277.96722,1018.76935,0.41751102,76.10878,0.0,0.0
2018-01-09 05:00:00,23.28,276.1931,1018.6917,1.4738176,86.053894,0.0,0.0
2018-01-09 06:00:00,23.18,275.49338,1018.59174,1.9078302,90.4968,0.0,0.0
2018-01-09 07:00:00,21.17,274.98538,1018.01556,1.795047,93.71856,0.0,0.0
2018-01-09 08:00:00,19.36,274.72632,1017.8328,2.0335095,93.73577,0.0,0.0
2018-01-09 09:00:00,18.73,274.33264,1018.2356,1.9944832,93.87236,0.0,0.0
2018-01-09 10:00:00,18.21,274.4937,1018.17444,1.8614928,94.066635,0.0,0.0
2018-01-09 11:00:00,17.99,274.33624,1018.45123,2.008077,93.602165,0.0,0.0
2018-01-09 12:00:00,17.75,274.2277,1018.87134,1.9660746,93.68061,0.0,0.0
2018-01-09 13:00:00,17.44,273.94714,1019.5517,1.9740123,94.1844,0.0,0.0
2018-01-09 14:00:00,17.59,277.06708,1020.1362,1.5530361,88.56728,0.0,0.0
2018-01-09 15:00:00,17.57,280.45142,1020.65204,1.5792941,79.67821,0.0,0.0
2018-01-09 16:00:00,17.35,283.44995,1020.7123,1.4753749,72.98081,0.0,0.0
2018-01-09 17:00:00,17.05,285.3424,1020.08124,1.3404502,69.2478,0.0,0.0
2018-01-09 18:00:00,16.83,286.69037,1019.11096,1.257351,66.80135,0.0,0.0
2018-01-09 19:00:00,16.63,288.8292,1017.84204,1.2145371,63.217537,0.0,0.0
2018-01-09 20:00:00,16.73,289.0329,1017.6364,1.6287156,63.149822,0.0,0.0
2018-01-09 21:00:00,17.02,288.4303,1018.21075,1.6344877,66.58848,0.0,0.0
2018-01-09 22:00:00,17.28,286.36816,1018.59485,2.4529855,74.51093,0.0,0.0
2018-01-09 23:00:00,17.55,283.36185,1019.15686,2.7061024,84.25612,0.0,0.0
2018-01-10 00:00:00,17.33,281.72177,1019.7455,2.6402016,88.58521,0.0030726194,0.0
2018-01-10 01:00:00,17.58,280.43665,1020.30524,2.5906436,90.56679,0.0,0.0
2018-01-10 02:00:00,17.88,279.36578,1020.6308,2.523809,92.16798,0.0,0.0
2018-01-10 03:00:00,17.43,278.49594,1020.96655,2.4804025,93.24189,0.0,0.0
2018-01-10 04:00:00,17.2,277.85413,1021.4877,2.4459767,93.88909,0.0,0.0
2018-01-10 05:00:00,17.0,277.1936,1021.64624,2.4494917,94.49028,0.0,0.0
2018-01-10 06:00:00,17.26,276.61227,1021.4231,2.4813528,94.87402,0.0,0.0
2018-01-10 07:00:00,17.36,277.13593,1020.77094,2.4647825,94.52204,0.0,0.0
2018-01-10 08:00:00,17.11,276.7823,1020.83734,2.5685265,95.08592,0.0,0.0
2018-01-10 09:00:00,16.96,276.40247,1021.2988,2.650884,95.37563,0.0,0.0
2018-01-10 10:00:00,16.3,276.09537,1021.64764,2.8502352,94.91227,0.0,0.0
2018-01-10 11:00:00,16.24,275.75244,1022.159,2.9906087,92.83511,0.0,0.0
2018-01-10 12:00:00,16.47,275.66788,1022.5429,2.9734333,88.59591,0.0,0.0
2018-01-10 13:00:00,16.79,275.659,1023.41656,2.842627,84.47778,0.0,0.0
2018-01-10 14:00:00,17.05,277.43994,1023.75055,2.3994555,77.47099,0.0,0.0
2018-01-10 15:00:00,17.27,279.9631,1023.60724,2.617544,67.10798,0.0,0.0
2018-01-10 16:00:00,17.57,282.70673,1023.3134,2.6226747,60.64082,0.0,0.0
2018-01-10 17:00:00,17.72,285.0126,1022.58295,2.6034844,59.034134,0.0,0.0
2018-01-10 18:00:00,17.99,286.6908,1021.65985,2.467126,60.04018,0.0,0.0
2018-01-10 19:00:00,18.45,288.03595,1020.75,2.4191554,59.79982,0.0,0.0
2018-01-10 20:00:00,18.86,288.43478,1020.31836,2.6917892,60.906815,0.0,0.0
2018-01-10 21:00:00,19.34,288.05753,1020.76764,2.6790698,63.777905,0.0,0.0
2018-01-10 22:00:00,20.16,286.17825,1020.77844,2.7734852,71.10126,0.0,0.0
2018-01-10 23:00:00,21.01,283.9586,1020.9035,3.01199,79.69816,0.0,0.0
2018-01-11 00:00:00,21.94,282.90173,1021.1772,2.9256847,85.59501,0.0,0.0
2018-01-11 01:00:00,22.23,282.37506,1021.2633,2.7926064,90.240974,0.0,0.0
2018-01-11 02:00:00,22.51,281.84705,1021.3211,2.8016353,92.936775,0.0,0.0
2018-01-11 03:00:00,22.84,281.78983,1020.8884,2.8360357,94.12717,0.0,0.0
2018-01-11 04:00:00,23.43,281.76764,1020.77966,2.8234851,94.658005,0.0,0.0
2018-01-11 05:00:00,24.35,281.67587,1020.15594,2.8126242,94.922424,0.0,0.0
2018-01-11 06:00:00,25.28,281.6529,1019.7958,2.7613077,94.868126,0.0,0.0
2018-01-11 07:00:00,26.15,281.99872,1019.8666,2.8089492,94.63297,0.0,0.0
2018-01-11 08:00:00,27.24,282.13055,1019.67096,2.8383594,94.46821,0.0,0.0
2018-01-11 09:00:00,28.55,282.47885,1019.40656,2.886542,94.263985,0.0,0.0
2018-01-11 10:00:00,29.13,282.72028,1019.02313,2.9378374,94.2221,0.0,0.0
2018-01-11 11:00:00,29.15,282.91504,1019.20905,2.9412398,94.42441,0.0,0.0
2018-01-11 12:00:00,29.5,283.28973,1019.38196,2.9472578,94.89707,0.0,0.0
2018-01-11 13:00:00,30.08,284.31653,1019.4422,2.984822,95.50124,0.0,0.0
2018-01-11 14:00:00,30.61,286.30945,1019.47314,3.124796,95.230934,0.0,0.0
2018-01-11 15:00:00,31.19,289.01154,1019.3756,3.0756278,92.84253,0.0,0.0
2018-01-11 16:00:00,31.61,291.69424,1019.03546,3.7072046,86.244026,0.0,0.0
2018-01-11 17:00:00,31.38,293.96436,1017.96075,5.660052,76.783066,0.008016825,0.0
2018-01-11 18:00:00,30.91,294.4525,1016.6506,5.0392933,75.81512,0.28156042,0.0
2018-01-11 19:00:00,31.19,294.5354,1015.71533,4.61404,72.70891,0.032797456,0.0
2018-01-11 20:00:00,31.25,294.4729,1015.15375,4.550372,73.79654,0.06981194,0.0
2018-01-11 21:00:00,31.99,294.10776,1015.04205,4.7432256,76.018074,0.0692904,0.0
2018-01-11 22:00:00,32.65,292.90118,1015.22,4.356328,81.79167,0.08362532,0.0
2018-01-11 23:00:00,33.79,291.7051,1014.9269,4.1480107,88.333496,0.01527369,0.0
2018-01-12 00:00:00,43.57,291.3185,1015.32654,3.9365842,90.768234,0.8561343,1.16
2018-01-12 01:00:00,43.53,290.9085,1014.6245,4.221964,93.185616,0.0,0.0
2018-01-12 02:00:00,43.84,290.57,1013.9942,4.2807894,95.064354,1.9549261,0.14
2018-01-12 03:00:00,43.37,290.51282,1013.3499,4.458183,95.52063,0.82147866,0.17
2018-01-12 04:00:00,41.19,290.84174,1012.89795,4.8260865,95.533775,0.53844225,0.0
2018-01-12 05:00:00,38.44,291.21643,1012.0667,4.761225,96.19568,0.37505478,0.0
2018-01-12 06:00:00,36.64,291.221,1011.26483,4.682337,96.21957,0.14868379,0.0
2018-01-12 07:00:00,37.47,291.2246,1009.95123,4.285551,97.85054,0.009345822,0.0
2018-01-12 08:00:00,38.46,291.3081,1009.2706,4.327619,97.894424,0.0024735928,0.0
2018-01-12 09:00:00,38.65,291.3559,1008.66516,4.342891,97.93395,0.0,0.0
2018-01-12 10:00:00,37.96,291.3595,1008.2039,4.3136673,97.89941,0.0,0.0
2018-01-12 11:00:00,37.97,291.3974,1008.18146,4.113721,97.84214,0.0042915344,0.0
2018-01-12 12:00:00,38.69,291.34485,1008.04266,3.918495,98.15352,0.062182546,0.0
2018-01-12 13:00:00,39.48,291.24945,1007.93646,3.8291755,98.76265,0.09094179,0.0
2018-01-12 14:00:00,40.13,291.16403,1007.8064,3.9137225,99.30094,0.104129314,0.0
2018-01-12 15:00:00,40.14,291.3449,1007.59094,3.3245654,99.10046,0.24324656,0.0
2018-01-12 16:00:00,40.43,291.4021,1006.7727,4.142143,98.156586,0.17023087,0.38
2018-01-12 17:00:00,40.69,292.10272,1005.21484,5.061573,93.95023,0.008314848,0.9
2018-01-12 18:00:00,38.67,292.891,1003.4956,5.270523,90.866646,0.028252602,0.0
2018-01-12 19:00:00,36.36,291.8933,1001.60443,3.8125503,98.47504,0.6418824,0.0
2018-01-12 20:00:00,34.65,291.41022,1000.8736,4.523305,99.11268,0.5337596,0.0
2018-01-12 21:00:00,32.3,291.39557,1000.3691,4.513032,99.17683,0.19919872,0.0
2018-01-12 22:00:00,30.68,291.3603,999.7035,4.3875184,98.676796,0.004261732,0.0
2018-01-12 23:00:00,30.68,291.22046,999.59314,4.6968436,98.29274,0.587374,0.19
2018-01-13 00:00:00,40.21,291.01703,998.90515,5.2142205,98.371796,8.259761,1.67
2018-01-13 01:00:00,36.88,290.94147,998.0539,5.8601375,97.963905,0.0,0.14
2018-01-13 02:00:00,30.85,290.98553,998.02167,6.501066,98.23345,2.9789395,0.0
2018-01-13 03:00:00,25.12,290.80856,998.2986,5.4338155,98.11628,0.5847346,0.0
2018-01-13 04:00:00,21.13,290.23553,999.0119,6.221854,93.99213,0.16992725,0.0
2018-01-13 05:00:00,18.68,289.32364,998.96295,4.9039245,94.206924,0.022534281,0.0
2018-01-13 06:00:00,16.87,288.4323,999.1036,5.0084796,96.0743,0.0028386712,0.0
