datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 09:00:00,4.24,270.45355,849.6895,0.8026596,84.52734,0.0,0.0
2018-01-02 10:00:00,3.64,270.23245,850.14923,0.8083465,84.79321,0.0,0.0
2018-01-02 11:00:00,3.0,269.9505,850.4213,0.8406481,85.153755,0.0,0.0
2018-01-02 12:00:00,2.86,269.67743,850.83545,0.8810959,85.16725,0.0,0.0
2018-01-02 13:00:00,2.45,269.3543,851.2402,0.8563634,85.47085,0.0,0.0
2018-01-02 14:00:00,2.1,268.98767,851.6121,0.74036556,85.91852,0.0,0.0
2018-01-02 15:00:00,2.19,268.49377,852.2202,0.76804554,87.10485,0.0,0.0
2018-01-02 16:00:00,1.88,268.5199,852.4612,0.79807854,86.87667,0.0,0.0
2018-01-02 17:00:00,1.64,270.42072,852.58307,0.81372046,79.67205,0.0,0.0
2018-01-02 18:00:00,1.6,272.60876,852.6664,0.7749743,67.557396,0.0,0.0
2018-01-02 19:00:00,1.64,274.00183,852.8347,0.4715818,59.851273,0.0,0.0
2018-01-02 20:00:00,1.48,274.61285,852.4111,0.7298636,57.887604,0.0,0.0
2018-01-02 21:00:00,1.31,274.91528,851.76685,0.4872562,56.702126,0.0,0.0
2018-01-02 22:00:00,1.36,274.96603,851.3364,0.28722855,56.4428,0.0,0.0
2018-01-02 23:00:00,1.47,274.524,851.0811,0.3706118,59.764908,0.0,0.0
2018-01-03 00:00:00,1.18,273.3715,851.0493,0.40611422,65.956375,0.0,0.0
2018-01-03 01:00:00,1.29,271.7893,851.0577,0.40510902,71.78253,0.0,0.0
2018-01-03 02:00:00,1.21,270.56082,851.1795,0.66130763,77.01955,0.0,0.0
2018-01-03 03:00:00,1.27,269.54233,851.3702,0.7885209,80.947624,0.0,0.0
2018-01-03 04:00:00,1.27,268.4502,851.5213,0.8972205,83.799484,0.0,0.0
2018-01-03 05:00:00,1.28,267.55066,851.53534,0.97693175,85.17817,0.0,0.0
2018-01-03 06:00:00,1.31,266.5501,851.5525,1.1772605,86.334496,0.0,0.0
2018-01-03 07:00:00,1.62,265.83868,851.4381,1.2774297,82.68758,0.0,0.0
2018-01-03 08:00:00,1.83,265.47705,851.21216,1.3083546,81.01503,0.0,0.0
2018-01-03 09:00:00,1.87,265.0652,850.64874,1.4405186,79.638824,0.0,0.0
2018-01-03 10:00:00,2.02,265.04956,850.3845,1.4885521,75.554184,0.0,0.0
2018-01-03 11:00:00,2.12,265.45517,849.97797,1.437739,68.73146,0.0,0.0
2018-01-03 12:00:00,2.27,265.68884,849.2554,1.380998,62.3689,0.0,0.0
2018-01-03 13:00:00,2.23,265.89648,848.65894,1.3349273,57.300262,0.0,0.0
2018-01-03 14:00:00,2.33,265.99957,848.4422,1.3395481,53.08504,0.0,0.0
2018-01-03 15:00:00,2.38,266.10114,848.3134,1.2972203,49.307053,0.0,0.0
2018-01-03 16:00:00,2.46,267.101,848.4747,1.1578348,45.21073,0.0,0.0
2018-01-03 17:00:00,2.59,270.19495,848.3546,1.0540303,35.34725,0.0,0.0
2018-01-03 18:00:00,2.92,272.87793,848.2025,1.0932207,34.308174,0.0,0.0
2018-01-03 19:00:00,3.22,273.09406,847.83484,0.86632603,35.036083,0.0,0.0
2018-01-03 20:00:00,3.19,274.2862,846.8196,0.6465274,35.41184,0.0,0.0
2018-01-03 21:00:00,3.34,274.94006,846.22876,0.288571,36.72642,0.0,0.0
2018-01-03 22:00:00,3.67,275.04736,845.9347,0.23753962,38.825966,0.0,0.0
2018-01-03 23:00:00,3.86,274.582,845.68854,0.3273556,43.628025,0.0,0.0
2018-01-04 00:00:00,3.84,273.3447,845.318,0.2503757,49.820465,0.0,0.0
2018-01-04 01:00:00,4.07,271.97836,845.3716,0.40618727,54.198795,0.0,0.0
2018-01-04 02:00:00,4.13,270.7483,845.5664,0.728376,60.04892,0.0,0.0
2018-01-04 03:00:00,4.27,269.61804,845.90344,0.8921822,65.371315,0.0,0.0
2018-01-04 04:00:00,4.31,268.8532,845.9572,0.9932476,66.996826,0.0,0.0
2018-01-04 05:00:00,4.88,268.24597,845.84406,1.0854348,68.95282,0.0,0.0
2018-01-04 06:00:00,4.99,267.91315,846.0187,1.1510047,69.35696,0.0,0.0
2018-01-04 07:00:00,5.23,267.4749,845.9512,1.0266434,69.66805,0.0,0.0
2018-01-04 08:00:00,5.48,267.6371,845.57587,0.9918576,67.16427,0.0,0.0
2018-01-04 09:00:00,5.87,267.65564,845.4917,1.0560769,65.06139,0.0,0.0
2018-01-04 10:00:00,5.93,267.64377,845.69354,1.1290494,62.92761,0.0,0.0
2018-01-04 11:00:00,5.9,267.4875,845.4459,1.1769853,61.049133,0.0,0.0
2018-01-04 12:00:00,5.95,267.43253,845.3168,1.2389246,58.28605,0.0,0.0
2018-01-04 13:00:00,5.95,267.5029,845.34186,1.2563165,54.855503,0.0,0.0
2018-01-04 14:00:00,6.01,267.68988,845.3733,1.2299864,51.2733,0.0,0.0
2018-01-04 15:00:00,6.18,267.83673,845.40436,1.3004404,48.20483,0.0,0.0
2018-01-04 16:00:00,6.45,269.1161,845.7643,1.1516889,43.20474,0.0,0.0
2018-01-04 17:00:00,6.65,271.819,846.0659,0.8681383,36.394817,0.0,0.0
2018-01-04 18:00:00,7.12,274.3182,846.20795,0.4963099,35.49574,0.0,0.0
2018-01-04 19:00:00,6.99,275.2434,846.23627,0.26996323,36.032707,0.0,0.0
2018-01-04 20:00:00,6.72,276.28098,845.5193,0.39181927,36.349735,0.0,0.0
2018-01-04 21:00:00,7.07,276.95892,845.15063,0.28775296,36.560215,0.0,0.0
2018-01-04 22:00:00,7.61,277.34235,845.2439,0.24601789,37.216236,0.0,0.0
2018-01-04 23:00:00,7.55,276.92175,845.12915,0.22123557,41.515686,0.0,0.0
2018-01-05 00:00:00,6.39,275.83685,845.21606,0.21955237,45.755043,0.0012755394,0.0
2018-01-05 01:00:00,6.16,274.5622,845.2928,0.68821704,49.90732,0.0,0.0
2018-01-05 02:00:00,6.5,273.56155,845.2672,0.94693017,53.232437,0.0,0.0
2018-01-05 03:00:00,6.7,272.82806,845.62994,1.012664,55.499588,0.0,0.0
2018-01-05 04:00:00,6.67,272.03754,845.52026,1.0834342,57.944107,0.0,0.9
2018-01-05 05:00:00,6.82,271.1499,845.5907,1.2380712,60.362553,0.0,1.6999999
2018-01-05 06:00:00,6.91,270.55136,845.7736,1.3158146,60.534393,0.0,0.71
2018-01-05 07:00:00,6.95,269.55997,845.78546,1.3435283,58.825523,0.0,0.19999999
2018-01-05 08:00:00,7.08,269.5785,845.6736,1.2822528,56.826664,0.0,0.0
2018-01-05 09:00:00,7.23,269.54517,845.76953,1.2583147,55.05562,0.0,0.0
2018-01-05 10:00:00,6.96,269.22412,845.8244,1.3549255,54.564964,0.0,0.0
2018-01-05 11:00:00,6.88,269.06384,845.8755,1.4331601,53.379696,0.0,0.0
2018-01-05 12:00:00,6.92,268.93747,845.39294,1.5005879,51.70467,0.0,0.0
2018-01-05 13:00:00,6.53,269.28033,844.97577,1.5164976,48.20933,0.0,0.0
2018-01-05 14:00:00,6.49,269.73132,844.9311,1.4786254,44.81059,0.0,0.0
2018-01-05 15:00:00,6.62,270.55048,845.2989,1.2678708,41.49932,0.0,0.0
2018-01-05 16:00:00,6.35,271.6781,845.8762,0.95000184,39.87292,0.0,0.0
2018-01-05 17:00:00,6.68,273.46057,846.5647,0.5739002,59.875954,0.0,0.0
2018-01-05 18:00:00,6.98,276.1488,846.9751,0.3322222,35.351837,0.0,0.0
2018-01-05 19:00:00,6.98,277.62317,847.1955,0.41107923,33.866753,0.0,0.0
2018-01-05 20:00:00,6.98,278.4401,846.68964,0.3205414,35.065826,0.0,0.0
2018-01-05 21:00:00,7.05,279.03784,846.27374,0.47242492,36.0033,0.0,0.0
2018-01-05 22:00:00,7.11,279.46133,846.2028,0.5960583,37.228924,0.0,0.0
2018-01-05 23:00:00,6.94,278.8871,846.2711,0.12605043,43.80802,0.0,0.0
2018-01-06 00:00:00,6.29,277.5597,846.26514,0.32644802,48.67957,0.002573738,0.0
2018-01-06 01:00:00,6.12,276.17197,846.84454,0.6740692,54.094105,0.0,0.0
2018-01-06 02:00:00,6.09,275.05676,846.63257,0.9305437,57.78354,0.0,0.0
2018-01-06 03:00:00,6.16,273.92493,846.6322,1.135094,62.422436,0.0,0.0
2018-01-06 04:00:00,6.28,273.48376,846.21954,1.1279167,63.85206,0.0,0.0
2018-01-06 05:00:00,6.6,272.8061,846.0645,1.2679158,68.37879,0.0,0.0
2018-01-06 06:00:00,6.84,272.3606,846.0725,1.3628981,69.13854,0.0,0.0
2018-01-06 07:00:00,7.71,271.84064,845.7408,1.4897625,71.15377,0.0,0.0
2018-01-06 08:00:00,8.19,271.49347,845.215,1.4886158,70.345795,0.0,0.03
2018-01-06 09:00:00,9.0,271.47253,844.6848,1.5619572,71.366165,0.0,0.0
2018-01-06 10:00:00,9.58,271.85965,844.6705,1.5770891,69.42972,0.0,0.0
2018-01-06 11:00:00,10.33,272.35822,843.85956,1.6008034,68.03726,0.0,0.28
2018-01-06 12:00:00,11.06,272.7063,842.9547,1.7841364,67.75991,0.0,0.63
2018-01-06 13:00:00,11.25,273.36536,842.495,1.7888741,66.622215,0.0,1.49
2018-01-06 14:00:00,11.33,273.9483,842.16077,1.7529755,66.66913,0.0049322844,1.06
2018-01-06 15:00:00,11.53,274.2475,841.74695,1.7078255,68.40877,0.044584274,0.66999996
2018-01-06 16:00:00,11.43,274.66333,841.502,1.5834962,71.38878,0.096574426,0.25
2018-01-06 17:00:00,11.95,275.17044,841.46045,1.4151647,75.57628,0.13191998,0.0
2018-01-06 18:00:00,12.63,275.9769,841.3714,1.2960023,79.348076,0.17347932,0.0
2018-01-06 19:00:00,12.74,276.9798,841.71014,0.78586173,73.02686,0.09538233,0.0
2018-01-06 20:00:00,12.29,276.70523,841.16315,0.9307191,76.48441,0.15032291,0.0
2018-01-06 21:00:00,11.7,276.2215,840.59814,0.70894235,81.529526,0.21192431,0.099999994
2018-01-06 22:00:00,11.11,276.40253,840.6178,0.7075146,83.620026,0.14661252,0.0
2018-01-06 23:00:00,10.08,276.3841,840.77203,0.6745259,86.73527,0.10062754,0.0
2018-01-07 00:00:00,8.83,275.80505,841.2899,0.740397,91.34973,1.200225,0.0
2018-01-07 01:00:00,8.38,275.319,841.7532,0.7643539,91.672714,0.0,0.0
2018-01-07 02:00:00,8.17,274.908,841.9944,0.8713868,92.049576,0.054739416,0.0
2018-01-07 03:00:00,7.9,274.76935,842.1206,0.82339156,91.828354,0.091264024,0.0
2018-01-07 04:00:00,7.36,274.69543,842.70044,0.7419493,91.10891,0.05270168,0.0
2018-01-07 05:00:00,7.5,274.28012,842.96185,0.8917089,91.74963,0.014647841,0.0
2018-01-07 06:00:00,8.02,274.1998,843.64374,0.8395343,91.00219,0.0033341348,0.0
2018-01-07 07:00:00,8.46,273.02917,843.9378,0.6637396,94.89349,0.002804387,0.0
2018-01-07 08:00:00,8.32,272.81805,844.04156,0.67033577,94.94096,0.0019446015,0.0
2018-01-07 09:00:00,7.79,272.7661,844.53,0.6737207,94.360275,0.0029087241,0.0
2018-01-07 10:00:00,7.2,272.58905,844.8325,0.6854878,94.14265,0.002734363,0.0
2018-01-07 11:00:00,6.76,271.77026,845.0352,0.92425495,95.844406,0.0014677644,0.0
2018-01-07 12:00:00,6.87,269.9535,845.06726,1.1162562,98.02335,0.0,0.0
2018-01-07 13:00:00,7.17,269.44424,845.26373,1.195197,97.09329,0.0,0.0
2018-01-07 14:00:00,7.56,269.1341,845.6401,1.1729089,96.818504,0.0010728836,0.0
2018-01-07 15:00:00,7.83,269.00098,846.2386,1.3007561,95.677635,0.0,0.0
2018-01-07 16:00:00,7.54,269.9344,846.39594,1.3175944,93.56138,0.0,0.0
2018-01-07 17:00:00,7.27,272.1448,846.59106,1.3605211,95.25854,0.0,0.0
2018-01-07 18:00:00,7.26,273.85425,846.6216,1.6893103,94.14021,0.0,0.0
2018-01-07 19:00:00,6.82,276.07043,846.5338,2.0334241,86.07024,0.0,0.0
2018-01-07 20:00:00,6.53,277.00388,845.6803,1.8278475,79.830055,0.0,0.0
2018-01-07 21:00:00,6.48,277.51447,845.01514,1.5046009,75.15268,0.0,0.0
2018-01-07 22:00:00,6.93,277.66583,844.71484,1.2284791,73.468796,0.0,0.0
2018-01-07 23:00:00,7.2,277.2448,844.87195,0.587318,76.93661,0.0,0.0
2018-01-08 00:00:00,7.14,276.36145,845.00397,0.72038126,81.2289,0.26565194,0.0
2018-01-08 01:00:00,6.65,274.674,844.7897,0.6665416,89.01469,0.0,0.0
2018-01-08 02:00:00,5.73,273.45258,844.6331,1.0573524,91.34577,0.0,0.0
2018-01-08 03:00:00,5.52,272.68524,844.7583,1.2041953,92.83018,0.0,0.0
2018-01-08 04:00:00,5.07,272.83447,844.6636,0.99645376,93.42939,0.0,0.0
2018-01-08 05:00:00,4.87,272.29767,844.4052,0.8446743,95.42429,0.0,0.0
2018-01-08 06:00:00,4.95,271.45932,843.9916,1.0800868,96.32835,0.0,0.0
2018-01-08 07:00:00,4.73,270.47986,843.9639,1.193565,95.75576,0.0,0.0
2018-01-08 08:00:00,4.43,270.01776,843.5542,1.3434471,94.431564,0.0,0.0
2018-01-08 09:00:00,4.48,269.80563,843.1275,1.5764015,91.62595,0.0,0.0
2018-01-08 10:00:00,4.69,270.21472,842.73413,1.718099,87.02972,0.0,0.0
2018-01-08 11:00:00,4.28,270.79315,842.3539,1.6712685,81.708664,0.0,0.0
2018-01-08 12:00:00,3.85,271.16785,841.8742,1.6001794,77.50591,0.0,0.0
2018-01-08 13:00:00,4.24,271.61786,841.4265,1.4572568,73.330154,0.0,0.0
2018-01-08 14:00:00,4.54,272.05255,841.0281,1.311843,69.6703,0.0,0.0
2018-01-08 15:00:00,4.83,272.26813,840.8638,1.2391986,67.82155,0.0,0.0
2018-01-08 16:00:00,5.49,272.55206,841.01935,1.118971,68.14243,0.0,0.0
2018-01-08 17:00:00,6.2,274.11578,840.96674,0.9263868,75.71707,0.0,0.0
2018-01-08 18:00:00,6.93,276.88373,840.78424,1.056323,59.31264,0.0,0.0
2018-01-08 19:00:00,8.16,278.21277,840.71625,1.2721522,54.44495,0.0,0.0
2018-01-08 20:00:00,9.65,279.19812,839.71545,1.1021227,51.809547,0.0,0.0
2018-01-08 21:00:00,10.87,279.39438,839.1287,0.89659935,52.888935,0.0,0.55
2018-01-08 22:00:00,12.29,279.3725,838.82007,1.2774401,56.122295,0.0,0.28
2018-01-08 23:00:00,13.66,279.22522,838.8831,1.9653846,58.742245,0.007907513,0.84000003
2018-01-09 00:00:00,14.74,278.67972,838.83716,2.0630643,63.788128,0.087691315,0.71999997
2018-01-09 01:00:00,14.95,277.46613,838.8067,2.158952,73.913345,0.084182404,0.0
2018-01-09 02:00:00,14.59,276.60797,838.5011,2.1062515,81.2486,0.25592372,0.0
2018-01-09 03:00:00,14.73,276.07117,838.03564,2.0910146,84.872,0.18652901,0.0
2018-01-09 04:00:00,14.75,275.7602,837.7994,2.1214907,86.18652,0.1145117,0.0
2018-01-09 05:00:00,14.88,275.6931,837.71173,2.1925018,86.158165,0.14077872,0.0
2018-01-09 06:00:00,15.32,275.92502,837.4517,2.2171588,85.69964,0.18559024,0.0
2018-01-09 07:00:00,15.76,275.54202,837.48553,2.4896615,83.92998,0.050894916,0.0
2018-01-09 08:00:00,15.7,275.52124,836.9628,2.494043,85.76257,0.2492629,0.0
2018-01-09 09:00:00,15.32,275.31702,836.5556,2.4518313,88.81874,0.5143136,1.64
2018-01-09 10:00:00,15.09,275.4605,836.23444,2.3292196,89.37275,0.5692169,0.0
2018-01-09 11:00:00,14.74,275.63702,835.89124,2.2735605,89.522,0.27964264,0.0
2018-01-09 12:00:00,14.4,275.3273,835.45135,2.2918622,89.94427,0.06861985,0.0
2018-01-09 13:00:00,13.72,275.34753,834.9817,2.351092,89.90519,0.025138259,0.0
2018-01-09 14:00:00,13.72,275.57294,834.82623,2.4151442,89.550644,0.014901161,0.0
2018-01-09 15:00:00,13.84,275.70728,834.642,2.502932,89.13216,0.01642108,0.0
2018-01-09 16:00:00,13.77,276.26636,834.5323,2.5764668,88.48074,0.0068098307,0.0
2018-01-09 17:00:00,13.64,277.75647,834.48126,2.7025368,85.41038,0.0050545204,0.0
2018-01-09 18:00:00,13.52,279.72748,834.17096,2.5211895,81.36123,0.008270144,0.0
2018-01-09 19:00:00,12.97,280.33896,833.072,3.0773203,81.69494,0.020176172,0.0
2018-01-09 20:00:00,12.2,280.74384,831.9964,3.0829291,79.29358,0.029534101,0.0
2018-01-09 21:00:00,12.46,280.6217,831.4908,2.684053,79.58828,0.05747378,0.22999999
2018-01-09 22:00:00,13.27,280.3291,831.3748,2.7117982,80.2442,0.102594495,0.0
2018-01-09 23:00:00,13.6,279.92825,831.22687,2.7611516,80.14726,0.15759468,2.22
2018-01-10 00:00:00,13.41,279.3585,831.3855,2.6833115,80.79814,3.4128606,0.48999998
2018-01-10 01:00:00,13.43,278.59875,831.38525,2.5799766,82.3184,0.0,0.0
2018-01-10 02:00:00,13.34,277.9068,831.40076,2.4456367,83.84782,0.29328,0.0
2018-01-10 03:00:00,13.16,277.26157,831.22656,2.3759997,85.42391,0.3228802,0.0
2018-01-10 04:00:00,13.1,276.46545,831.0076,2.2464137,88.08788,0.3364496,0.0
2018-01-10 05:00:00,12.89,275.63696,830.57623,2.0495858,89.55949,0.2855733,0.0
2018-01-10 06:00:00,12.94,275.4365,830.3031,1.8753275,88.35028,0.008992851,0.17
2018-01-10 07:00:00,13.08,276.06952,829.8209,2.052133,91.74005,0.57223743,0.099999994
2018-01-10 08:00:00,12.63,276.01666,829.41736,2.0334816,92.82313,0.7316172,0.0
2018-01-10 09:00:00,12.61,275.87317,829.07886,1.9883521,93.25823,0.5682856,0.0
2018-01-10 10:00:00,12.16,275.9821,829.35767,1.8475,92.83372,0.4253462,0.0
2018-01-10 11:00:00,11.74,276.06104,829.349,1.6984282,92.65819,0.36992854,0.0
2018-01-10 12:00:00,11.67,275.99014,829.37286,1.5104811,92.81408,0.51457435,0.0
2018-01-10 13:00:00,11.75,275.88947,829.5566,1.3702118,93.19647,0.62945485,0.0
2018-01-10 14:00:00,11.85,275.8169,830.0906,1.3585181,94.08805,0.7974431,0.0
2018-01-10 15:00:00,12.05,275.53928,830.75726,1.5027586,95.61802,0.6900057,0.0
2018-01-10 16:00:00,11.61,275.50946,831.77344,1.7857084,94.680916,0.8740723,0.0
2018-01-10 17:00:00,11.15,276.51846,832.923,2.6106777,92.880104,0.59080124,0.0
2018-01-10 18:00:00,10.88,276.28455,834.20984,3.0774522,85.25975,0.25855005,0.0
2018-01-10 19:00:00,10.3,276.4383,833.63,2.8352268,85.107475,0.23754872,0.68
2018-01-10 20:00:00,9.75,275.77463,834.10834,2.3784747,87.337524,0.2617687,0.0
2018-01-10 21:00:00,9.1,275.49698,834.35767,2.0580292,83.77681,0.21600723,0.0
2018-01-10 22:00:00,8.45,275.44193,835.2484,1.8600779,79.28165,0.08717179,0.0
2018-01-10 23:00:00,7.57,275.34726,835.9035,1.6400455,76.428696,0.04211068,0.0
2018-01-11 00:00:00,6.91,274.7865,836.9772,1.4311295,75.81991,9.342832,0.0
2018-01-11 01:00:00,6.74,273.8731,838.1333,1.2053354,81.879135,0.0,0.03
2018-01-11 02:00:00,6.95,273.23376,839.1511,1.1209542,77.18393,0.0,0.0
2018-01-11 03:00:00,7.12,273.38358,839.65845,1.0364566,70.55744,0.0,0.0
2018-01-11 04:00:00,7.16,273.0938,840.3497,1.0092916,69.28808,0.0,0.0
2018-01-11 05:00:00,7.09,272.42,841.03595,0.9978854,71.23444,0.001385808,0.0
2018-01-11 06:00:00,6.87,271.2603,841.6258,1.1281339,76.58257,0.0025331974,0.0
2018-01-11 07:00:00,6.86,272.74286,841.91656,0.93968093,73.46478,0.018447638,0.0
2018-01-11 08:00:00,6.75,271.82196,842.24097,1.0297103,77.98153,0.062942505,0.0
2018-01-11 09:00:00,6.88,270.99057,842.64655,1.0829638,82.22077,0.050485134,0.0
2018-01-11 10:00:00,7.2,270.75348,843.1131,1.0426573,84.493095,0.02463162,0.0
2018-01-11 11:00:00,7.24,270.65137,843.6091,1.0528153,85.543396,0.013098121,0.0
2018-01-11 12:00:00,7.47,270.50262,843.6619,1.1730958,86.705765,0.005275011,0.0
2018-01-11 13:00:00,7.11,270.15833,843.9422,1.4073673,87.17584,0.0,0.0
2018-01-11 14:00:00,7.58,269.79382,844.1131,1.5542372,86.97309,0.0,0.0
2018-01-11 15:00:00,7.94,269.52716,844.52563,1.7382338,87.34585,0.0,0.0
2018-01-11 16:00:00,8.18,270.73135,844.8655,1.7527319,87.46423,0.0,0.0
2018-01-11 17:00:00,8.27,273.8042,845.4508,2.0209002,79.8301,0.0,0.0
2018-01-11 18:00:00,8.2,275.6361,845.8406,2.4393952,73.733215,0.0,0.0
2018-01-11 19:00:00,8.0,277.33813,845.6853,2.7168233,67.266014,0.0,0.07
2018-01-11 20:00:00,7.93,278.18774,844.8237,2.915129,63.889114,0.0,0.0
2018-01-11 21:00:00,7.93,278.80112,844.132,3.0960686,60.296844,0.0,0.0
2018-01-11 22:00:00,8.36,279.01447,843.69,3.2123182,57.771023,0.0,0.0
2018-01-11 23:00:00,8.24,278.78128,843.28687,2.9896903,60.19075,0.0,0.0
2018-01-12 00:00:00,6.77,278.07437,843.0066,3.0820715,62.80877,0.18847287,0.0
2018-01-12 01:00:00,6.79,276.7835,842.89453,3.0760899,66.86062,0.0,0.0
2018-01-12 02:00:00,6.68,275.47626,842.7042,2.9429781,70.89527,0.0,0.0
2018-01-12 03:00:00,6.69,274.26868,842.4899,2.8198197,73.670265,0.0,0.0
2018-01-12 04:00:00,7.26,273.5136,842.32794,2.7149043,74.89876,0.0,0.0
2018-01-12 05:00:00,7.44,273.1129,842.1767,2.4617717,75.8082,0.019930303,0.0
2018-01-12 06:00:00,7.78,272.98077,842.83484,2.2316103,74.6233,0.071801245,0.0
2018-01-12 07:00:00,7.87,273.91406,842.0012,2.150579,68.921074,0.08600503,0.0
2018-01-12 08:00:00,7.44,273.60303,842.21063,2.1225517,71.13,0.0,0.0
2018-01-12 09:00:00,6.52,273.44183,842.1752,2.0002916,71.34057,0.0,0.0
2018-01-12 10:00:00,6.27,273.80286,842.84393,1.7651938,69.2011,0.0,0.0
2018-01-12 11:00:00,6.71,274.3603,843.50146,1.5737069,67.30489,0.0,0.0
2018-01-12 12:00:00,7.66,274.87805,844.07263,1.446348,65.39253,0.008121133,0.0
2018-01-12 13:00:00,7.94,274.92328,845.0165,1.332615,65.33047,0.035211444,0.0
2018-01-12 14:00:00,8.04,274.84958,845.5864,1.1639311,65.97236,0.042378888,0.0
2018-01-12 15:00:00,7.87,274.73944,846.3909,1.1099073,66.93772,0.04912913,0.0
2018-01-12 16:00:00,8.14,274.6775,847.4027,1.0108899,71.62782,0.030457973,0.0
2018-01-12 17:00:00,8.0,275.88788,848.29486,0.9754974,80.11021,0.0042915344,0.0
2018-01-12 18:00:00,7.42,277.9945,848.71564,1.0865927,71.26611,0.0,0.0
2018-01-12 19:00:00,7.11,279.2273,848.60443,1.9275988,69.843254,0.080406666,0.0
2018-01-12 20:00:00,6.89,279.52155,848.7136,2.718037,66.37912,0.07766485,0.0
2018-01-12 21:00:00,6.89,279.794,848.8091,2.9188912,63.438858,0.07119775,0.0
2018-01-12 22:00:00,6.79,279.59662,849.12354,2.4533398,63.210106,0.00885129,0.0
2018-01-12 23:00:00,6.51,278.97046,849.0031,1.5888888,64.46392,0.016182661,0.0
2018-01-13 00:00:00,5.64,278.25336,849.6252,0.8669871,68.01714,0.61171055,0.0
2018-01-13 01:00:00,5.64,277.4317,849.7239,0.5257975,69.27479,0.0,0.0
2018-01-13 02:00:00,5.86,276.57147,850.2916,0.44980863,72.940735,0.0,0.0
2018-01-13 03:00:00,6.15,275.84958,850.5986,0.7341669,76.190994,0.0,0.0
2018-01-13 04:00:00,6.44,275.0578,850.8719,1.1309149,79.42476,0.0,0.0
2018-01-13 05:00:00,6.84,273.6498,851.20294,1.3580116,83.7242,0.0,0.0
2018-01-13 06:00:00,7.37,272.85614,851.34357,1.4531446,85.861824,0.0,0.0
2018-01-13 07:00:00,7.67,273.06183,851.36346,1.6007509,82.80667,0.0,0.0
2018-01-13 08:00:00,7.71,272.5058,850.9333,1.6990262,84.59575,0.0,0.0
2018-01-13 09:00:00,7.68,272.7433,850.945,1.5296115,83.63741,0.0,0.0
