datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-06 03:00:00,0.17,250.26085,988.6722,2.1608253,65.46951,0.0,0.0
2018-01-06 04:00:00,0.06,250.93689,988.8295,1.9576976,65.07153,0.0,0.0
2018-01-06 05:00:00,0.09,251.89397,989.0645,1.7628676,63.960682,0.0,0.0
2018-01-06 06:00:00,0.42,251.55199,988.8325,1.4945436,65.766594,0.0,0.0
2018-01-06 07:00:00,0.57,251.1473,988.9908,1.4062731,68.3875,0.0,0.0
2018-01-06 08:00:00,0.6,250.79619,989.515,1.1738274,69.97704,0.0,0.0
2018-01-06 09:00:00,0.93,250.44908,989.6248,1.1763537,71.506325,0.0,0.0
2018-01-06 10:00:00,1.14,250.30106,989.5505,1.4341648,72.19198,0.0,0.0
2018-01-06 11:00:00,1.59,250.12773,988.91956,1.7394242,73.12145,0.0,0.0
2018-01-06 12:00:00,2.04,248.0403,988.3547,2.1073573,77.88533,0.0,0.0
2018-01-06 13:00:00,2.28,246.1388,987.795,2.554321,80.507904,0.0,0.0
2018-01-06 14:00:00,2.42,245.28813,987.5808,2.9188192,79.933975,0.0,0.0
2018-01-06 15:00:00,2.74,247.19475,987.75696,3.0435977,73.40027,0.0,0.0
2018-01-06 16:00:00,3.05,251.90163,987.512,3.725258,64.076385,0.0,0.0
2018-01-06 17:00:00,3.44,256.00443,987.03046,4.413297,56.816494,0.0,0.0
2018-01-06 18:00:00,3.66,258.21518,986.0614,4.9911304,53.251595,0.0,0.0
2018-01-06 19:00:00,4.48,259.09113,984.6202,5.557467,53.972965,0.0,0.0
2018-01-06 20:00:00,4.73,259.68375,983.2531,5.760634,53.37329,0.0,0.0
2018-01-06 21:00:00,4.9,259.89923,982.28815,5.888529,54.008858,0.0,0.0
2018-01-06 22:00:00,6.24,259.71893,981.3778,5.5808806,57.22368,0.0,0.0
2018-01-06 23:00:00,7.48,259.1087,980.562,6.0335317,60.890274,0.0,0.0
2018-01-07 00:00:00,7.23,259.1195,979.5399,6.0660324,63.101696,0.002469632,0.0
2018-01-07 01:00:00,7.86,259.1354,978.1532,6.2872367,64.54306,0.0,0.0
2018-01-07 02:00:00,8.54,259.158,977.0644,6.7522826,65.171745,0.004394911,0.03
2018-01-07 03:00:00,9.35,259.39435,975.9506,7.192697,66.07535,0.016560778,0.0
2018-01-07 04:00:00,9.75,259.76184,974.97046,6.819779,68.532524,0.10792911,0.03
2018-01-07 05:00:00,10.34,260.3602,974.1919,6.337906,70.168976,0.03419444,0.0
2018-01-07 06:00:00,10.95,261.15097,973.14374,6.835131,69.75894,0.006083399,0.0
2018-01-07 07:00:00,10.93,261.71863,971.7378,6.7717257,69.901375,0.011931363,0.0
2018-01-07 08:00:00,10.83,262.30438,970.76154,6.4972334,71.028694,0.0011622906,0.0
2018-01-07 09:00:00,10.79,262.70557,970.06,6.2553744,72.02074,0.0,0.0
2018-01-07 10:00:00,10.07,262.9035,969.6925,5.918223,72.89638,0.0,0.0
2018-01-07 11:00:00,10.02,262.85425,968.87524,5.6906157,74.0044,0.0,0.0
2018-01-07 12:00:00,9.83,263.05115,968.29724,5.4434786,74.781,0.0,0.0
2018-01-07 13:00:00,10.37,263.41104,967.91376,5.159424,75.67583,0.0,0.0
2018-01-07 14:00:00,10.81,263.90167,967.63007,5.139905,76.848045,0.0,0.0
2018-01-07 15:00:00,11.29,265.0381,967.4186,5.163425,76.84588,0.0,0.0
2018-01-07 16:00:00,11.59,266.56134,967.35596,4.6725874,76.48946,0.0,0.0
2018-01-07 17:00:00,12.28,268.6077,966.8311,5.273987,75.27559,0.0,0.06
2018-01-07 18:00:00,12.88,270.4226,966.01154,5.457925,74.75059,0.0,0.0
2018-01-07 19:00:00,12.73,271.96497,964.95386,5.3123164,70.929596,0.0,0.0
2018-01-07 20:00:00,12.46,272.81442,964.2303,5.1313343,70.73477,0.0,0.0
2018-01-07 21:00:00,12.13,273.0594,964.23517,4.2459393,72.197815,0.0,0.0
2018-01-07 22:00:00,12.18,272.6053,964.85486,3.3780298,76.12034,0.0,0.0
2018-01-07 23:00:00,12.26,271.05145,965.61194,3.331565,82.11365,0.0,0.0
2018-01-08 00:00:00,11.71,270.09387,965.634,3.276634,84.70317,0.18466413,0.0
2018-01-08 01:00:00,11.11,269.7658,965.90967,3.4087932,85.77745,0.0,0.0
2018-01-08 02:00:00,9.93,269.6596,966.21313,3.4777071,86.59373,0.0,0.0
2018-01-08 03:00:00,8.26,269.4665,966.52826,3.8986714,87.676,0.0,0.0
2018-01-08 04:00:00,7.48,269.36572,966.7536,4.111664,89.367,0.0,0.0
2018-01-08 05:00:00,6.67,269.06525,967.12524,4.050539,90.79963,0.0,0.0
2018-01-08 06:00:00,5.48,268.72885,967.6716,3.889831,91.5818,0.0,0.0
2018-01-08 07:00:00,5.28,268.39587,967.6239,3.5764909,92.304955,0.0,0.0
2018-01-08 08:00:00,4.91,268.06268,968.0742,3.5138693,91.97055,0.0,0.0
2018-01-08 09:00:00,4.92,267.80368,968.7475,3.5956185,90.93836,0.0,0.0
2018-01-08 10:00:00,5.13,267.65808,969.19415,3.62335,88.83099,0.0,0.0
2018-01-08 11:00:00,5.61,267.55682,969.1939,3.6843786,85.93381,0.0,0.0
2018-01-08 12:00:00,5.42,267.54285,969.1942,3.8085122,83.065216,0.0,0.0
2018-01-08 13:00:00,5.63,267.612,969.5365,3.9985282,81.24677,0.0,0.0
2018-01-08 14:00:00,5.85,267.8006,970.13806,4.1179843,80.79045,0.0,0.0
2018-01-08 15:00:00,5.55,268.8072,970.4338,3.9107282,81.91842,0.0,0.0
2018-01-08 16:00:00,5.05,270.61652,971.14935,3.6245043,82.934586,0.0,0.0
2018-01-08 17:00:00,5.09,272.47906,971.3867,4.150565,80.61918,0.0,0.0
2018-01-08 18:00:00,5.31,273.9052,971.3942,4.324683,77.74669,0.0,0.0
2018-01-08 19:00:00,5.95,274.40613,971.1962,4.298553,75.30272,0.0,0.0
2018-01-08 20:00:00,6.67,274.7782,971.45544,3.988619,73.29407,0.0,0.0
2018-01-08 21:00:00,7.36,274.7772,971.64874,3.1938784,73.25427,0.0,0.0
2018-01-08 22:00:00,7.85,274.0053,972.2101,2.0383792,78.47393,0.0,0.0
2018-01-08 23:00:00,8.61,271.9674,972.5131,2.067753,83.59332,0.0,0.0
2018-01-09 00:00:00,8.8,269.88284,972.96716,2.1531844,86.56274,0.0017116101,0.0
2018-01-09 01:00:00,9.25,268.40363,972.8067,1.9692603,88.097664,0.0,0.0
2018-01-09 02:00:00,9.73,266.8521,972.9211,2.245724,90.54172,0.0,0.0
2018-01-09 03:00:00,10.75,265.97546,973.3656,2.3333766,92.09529,0.0,0.0
2018-01-09 04:00:00,11.84,266.6469,973.5094,2.2363212,92.18904,0.0,2.78
2018-01-09 05:00:00,12.94,267.28687,973.7717,2.139298,92.03971,0.0,0.58
2018-01-09 06:00:00,13.99,267.40744,973.72174,2.2109928,92.30045,0.0,0.76
2018-01-09 07:00:00,13.81,267.56155,973.8455,2.4672089,92.11002,0.0,0.0
2018-01-09 08:00:00,13.6,268.3767,973.6828,2.7733703,91.61789,0.0,0.0
2018-01-09 09:00:00,13.76,269.3131,973.1856,3.2832441,90.79932,0.0,0.0
2018-01-09 10:00:00,13.49,269.62848,973.0245,3.5752566,89.99266,0.0,0.0
2018-01-09 11:00:00,13.17,269.7171,972.8713,3.8064725,89.636055,0.0,0.0
2018-01-09 12:00:00,12.39,269.86246,972.8313,4.147733,89.14972,0.0,0.0
2018-01-09 13:00:00,11.98,270.00574,972.72174,4.5041537,88.81735,0.0,0.0
2018-01-09 14:00:00,11.7,270.1823,972.53625,4.7478223,88.63088,0.0,0.0
2018-01-09 15:00:00,10.96,271.20337,972.48206,4.8732076,87.81677,0.0,0.0
2018-01-09 16:00:00,10.41,272.71948,972.49225,4.7509966,85.65892,0.0,0.0
2018-01-09 17:00:00,10.34,274.42834,972.0012,5.5131116,80.476425,0.0,0.0
2018-01-09 18:00:00,10.27,275.78998,971.21094,5.797081,74.804016,0.0,0.0
2018-01-09 19:00:00,10.25,277.087,970.492,6.0999074,70.04122,0.0,0.0
2018-01-09 20:00:00,10.13,277.34735,969.7664,5.77714,68.50957,0.0,0.0
2018-01-09 21:00:00,10.0,277.00256,969.0608,6.44143,68.45156,0.0,0.0
2018-01-09 22:00:00,9.95,276.14746,968.97485,6.307244,70.692566,0.0,0.0
2018-01-09 23:00:00,10.21,274.96927,968.8069,6.3601933,73.77636,0.0,0.0
2018-01-10 00:00:00,10.06,274.11435,968.71545,6.59767,75.06636,0.0,0.0
2018-01-10 01:00:00,10.45,273.42493,968.3552,6.798891,76.47709,0.0,0.0
2018-01-10 02:00:00,10.9,272.92242,967.5808,6.9932323,78.50035,0.0,0.0
2018-01-10 03:00:00,11.5,272.63266,966.9966,7.0822563,80.689255,0.0,0.0
2018-01-10 04:00:00,12.15,272.42053,966.4377,7.2217803,83.33211,0.0,0.0
2018-01-10 05:00:00,12.39,272.47485,965.4963,7.4319806,85.63702,0.0,0.0
2018-01-10 06:00:00,12.62,272.2529,964.6131,7.347895,88.90112,0.0,0.0
2018-01-10 07:00:00,12.58,272.5324,963.0709,7.6521826,91.594086,0.0,0.0
2018-01-10 08:00:00,12.39,272.79987,962.29736,7.3971443,93.221756,0.0,0.0
2018-01-10 09:00:00,12.71,273.15442,961.82886,7.1393604,94.302284,0.0,0.0
2018-01-10 10:00:00,13.93,273.4235,960.9377,7.1240015,95.15232,0.0,0.0
2018-01-10 11:00:00,14.95,273.5669,960.099,7.08542,95.75784,0.0,0.0
2018-01-10 12:00:00,15.47,273.7206,959.7729,7.045049,96.05396,0.0,0.0
2018-01-10 13:00:00,15.32,273.79767,959.13654,7.0920234,96.450035,0.0,0.0
2018-01-10 14:00:00,15.32,273.81494,958.7905,7.0778537,96.82466,0.0,0.0
2018-01-10 15:00:00,15.07,274.32834,958.9673,6.5905957,95.169464,0.0,0.0
2018-01-10 16:00:00,14.62,274.77704,958.52344,6.4292674,93.70504,0.0,0.0
2018-01-10 17:00:00,14.3,275.35245,958.053,6.506219,91.78606,0.0,0.0
2018-01-10 18:00:00,14.28,276.49548,957.21985,6.804949,85.86182,0.0,0.0
2018-01-10 19:00:00,14.36,277.01447,955.71,6.469475,83.41004,0.0,0.0
2018-01-10 20:00:00,13.51,277.5129,954.97833,5.977685,82.405815,0.0,0.0
2018-01-10 21:00:00,12.78,277.44815,955.27765,4.8102493,84.34675,0.0,0.0
2018-01-10 22:00:00,12.37,277.12357,955.09845,4.1696706,88.01226,0.0,0.0
2018-01-10 23:00:00,12.59,276.5621,955.0835,3.8569932,92.41209,0.0,0.0
2018-01-11 00:00:00,13.15,276.36853,955.4472,3.6774323,94.29505,0.005018711,0.0
2018-01-11 01:00:00,13.17,276.336,955.6033,3.5373151,94.76989,0.0,0.0
2018-01-11 02:00:00,13.14,276.34314,955.22107,3.524751,95.21365,0.0029560179,0.0
2018-01-11 03:00:00,13.45,276.3113,955.58844,3.7322445,95.47347,0.0013075769,0.0
2018-01-11 04:00:00,14.44,276.3106,955.4797,3.39152,95.6767,0.0,0.0
2018-01-11 05:00:00,15.39,276.06454,955.67596,3.2235522,95.99175,0.11371076,0.0
2018-01-11 06:00:00,16.66,275.79547,955.9558,3.1302116,96.28881,0.15509129,0.0
2018-01-11 07:00:00,16.96,274.52606,957.38654,3.5723362,97.35876,0.16017258,0.55
2018-01-11 08:00:00,17.14,273.0876,958.5109,4.7055817,96.54451,0.3336966,0.0
2018-01-11 09:00:00,17.13,270.3929,959.4366,5.6224594,91.28672,0.1718849,0.61
2018-01-11 10:00:00,16.37,267.70856,960.22314,6.129137,85.01381,0.09860098,0.64
2018-01-11 11:00:00,15.74,265.7998,961.0591,6.7967253,79.38062,0.0615865,0.7
2018-01-11 12:00:00,15.1,264.4831,962.212,6.931013,75.29429,0.15245378,0.0
2018-01-11 13:00:00,14.62,263.5177,963.2722,6.9855633,71.99083,0.13652444,0.0
2018-01-11 14:00:00,13.83,262.63953,964.5631,7.113904,69.22046,0.07195771,0.0
2018-01-11 15:00:00,13.26,262.02325,965.6856,7.2969365,66.22909,0.04018843,0.84999996
2018-01-11 16:00:00,12.63,261.53604,966.6155,7.482934,64.35704,0.072300434,0.58
2018-01-11 17:00:00,12.29,261.38037,967.2508,7.664152,61.825134,0.107601285,0.06
2018-01-11 18:00:00,11.0,261.08923,967.9606,7.673237,60.329144,0.18649106,0.0
2018-01-11 19:00:00,10.02,259.9026,967.6053,7.684672,64.271774,0.68578124,0.0
2018-01-11 20:00:00,9.03,259.5276,967.8038,7.840199,66.95893,0.8212924,0.0
2018-01-11 21:00:00,8.25,259.1644,968.65204,7.9505653,72.70564,0.7218567,0.0
2018-01-11 22:00:00,7.5,259.2625,970.02,7.83092,72.16664,0.42434037,0.0
2018-01-11 23:00:00,6.45,259.20706,971.8869,7.296669,72.39336,0.13659894,0.0
2018-01-12 00:00:00,6.7,259.22476,973.45654,8.13573,72.04583,4.713881,0.0
2018-01-12 01:00:00,5.89,259.1253,974.2645,7.808797,72.25172,0.0,0.0
2018-01-12 02:00:00,4.77,258.67938,974.8642,7.3942266,72.04971,0.012334436,0.0
2018-01-12 03:00:00,3.63,258.1671,975.7699,6.858538,71.73202,0.0071823597,0.0
2018-01-12 04:00:00,3.01,257.67572,976.65796,6.713835,71.26588,0.006750226,0.0
2018-01-12 05:00:00,2.73,257.0758,977.53674,6.5910134,70.45952,0.0052303076,0.0
2018-01-12 06:00:00,2.5,256.23663,978.11487,6.53431,69.42064,0.0023916364,0.0
2018-01-12 07:00:00,2.34,255.43163,978.5012,6.429947,70.624756,0.002774599,0.0
2018-01-12 08:00:00,1.95,254.66943,979.42065,5.8061523,69.11342,0.0011101365,0.0
2018-01-12 09:00:00,1.52,253.97502,980.26514,5.275513,68.06441,0.0,0.0
2018-01-12 10:00:00,1.09,253.37512,980.7739,4.8924913,67.40719,0.0,0.0
2018-01-12 11:00:00,0.81,252.79973,980.9615,4.696179,67.23101,0.0,0.0
2018-01-12 12:00:00,0.75,252.23741,981.65265,4.6474447,67.305466,0.0,0.0
2018-01-12 13:00:00,0.74,251.68892,982.37646,4.445509,67.59587,0.0,0.0
2018-01-12 14:00:00,0.64,251.23044,983.1064,4.3029914,67.740746,0.0,0.0
2018-01-12 15:00:00,0.53,251.6379,983.5009,4.7403836,64.83618,0.0,0.0
2018-01-12 16:00:00,0.28,252.73021,984.5227,4.9648995,60.58831,0.0,0.0
2018-01-12 17:00:00,0.59,254.13985,985.27484,4.742306,56.668407,0.0,0.0
2018-01-12 18:00:00,0.52,255.52574,985.6256,4.5430827,53.49074,0.0,0.0
2018-01-12 19:00:00,0.59,256.13354,984.6644,4.97717,51.937622,0.0,0.0
2018-01-12 20:00:00,0.6,256.8985,985.03357,4.7058463,50.0036,0.0,0.0
2018-01-12 21:00:00,1.05,257.23346,985.9991,4.5075307,48.89357,0.0,0.0
2018-01-12 22:00:00,1.75,257.0185,987.1435,4.2199845,49.464462,0.0,0.0
2018-01-12 23:00:00,2.11,256.10132,988.3131,3.561447,53.33629,0.0,0.0
2018-01-13 00:00:00,1.26,255.22798,989.1152,3.521936,55.14538,0.06850362,0.0
2018-01-13 01:00:00,1.19,254.57037,989.65393,3.4076855,55.985153,0.0,0.0
2018-01-13 02:00:00,0.93,253.94843,989.9816,3.1950758,56.663834,0.0,0.0
2018-01-13 03:00:00,0.92,253.26755,990.2586,3.0815701,57.353737,0.0,0.0
2018-01-13 04:00:00,1.25,252.58904,990.3619,3.1504033,57.97457,0.0,0.0
2018-01-13 05:00:00,1.18,252.05997,990.64294,3.2682889,58.8714,0.0,0.0
2018-01-13 06:00:00,1.22,251.55145,990.7236,3.3678827,60.64868,0.0,0.0
2018-01-13 07:00:00,0.77,251.0208,990.80347,3.3094554,64.29564,0.0,0.0
2018-01-13 08:00:00,0.52,251.30072,990.97327,3.1959996,62.791912,0.0,0.0
2018-01-13 09:00:00,0.5,250.75893,991.225,3.1383483,63.900154,0.0,0.0
2018-01-13 10:00:00,0.45,250.18805,991.5156,3.0235624,64.86809,0.0,0.0
2018-01-13 11:00:00,0.61,249.55286,991.5504,2.8812973,65.85709,0.0,0.0
2018-01-13 12:00:00,0.53,250.43712,991.85126,2.7789795,63.603104,0.0,0.0
