datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 17:00:00,15.41,272.90393,932.9046,1.0736022,97.31165,1.4252793,0.62
2018-01-03 18:00:00,14.83,272.917,933.4925,1.0678458,96.71966,1.2461543,0.0
2018-01-03 19:00:00,14.3,273.10382,933.89484,0.91837955,96.12645,0.9357631,0.0
2018-01-03 20:00:00,13.59,273.10065,934.12964,0.94846046,96.06201,0.85809827,0.0
2018-01-03 21:00:00,13.28,273.18616,934.40875,0.9215127,95.58331,0.7661432,0.0
2018-01-03 22:00:00,13.0,273.14502,934.1847,0.86698925,95.867714,0.70150197,0.08
2018-01-03 23:00:00,12.82,273.15622,934.3585,0.8135093,95.321365,0.576362,0.25
2018-01-04 00:00:00,12.34,273.11227,934.41797,0.67409253,94.88065,37.76061,0.08
2018-01-04 01:00:00,12.59,272.994,934.57153,0.58556193,95.161545,0.0,0.14999999
2018-01-04 02:00:00,13.19,273.01587,934.6864,0.5850408,94.82758,0.35308486,0.0
2018-01-04 03:00:00,13.24,273.0282,934.65344,0.50838304,94.84761,0.3229417,0.14
2018-01-04 04:00:00,13.13,272.95282,934.3872,0.40249386,95.230194,0.25749207,0.07
2018-01-04 05:00:00,13.4,272.87097,934.1241,0.3478687,95.290085,0.2206862,0.0
2018-01-04 06:00:00,13.77,272.7823,934.00867,0.3792941,95.15949,0.21061301,0.19
2018-01-04 07:00:00,14.5,273.41632,933.11115,0.3739738,92.84574,0.34933096,0.099999994
2018-01-04 08:00:00,14.88,273.18396,933.00586,0.44673625,93.476135,0.3496483,0.19
2018-01-04 09:00:00,14.69,272.93494,932.5017,0.5529805,93.84833,0.349544,0.0
2018-01-04 10:00:00,14.58,272.72385,932.2035,0.5947116,93.59966,0.3197193,0.08
2018-01-04 11:00:00,14.71,272.55,931.5759,0.7262434,92.81767,0.30384958,0.65999997
2018-01-04 12:00:00,15.29,272.48135,930.8368,0.8029368,91.17423,0.24975836,1.53
2018-01-04 13:00:00,15.49,272.51852,929.84186,0.8778064,89.06805,0.25556982,2.31
2018-01-04 14:00:00,15.83,272.62738,929.2433,0.90470344,87.595856,0.37228152,2.09
2018-01-04 15:00:00,16.19,272.71564,928.2544,1.0371518,87.283455,0.5726069,3.1699998
2018-01-04 16:00:00,16.28,272.81726,927.5643,0.8904615,87.5939,0.7144213,2.48
2018-01-04 17:00:00,16.63,272.83072,927.4359,0.96116304,88.74727,0.9854436,1.28
2018-01-04 18:00:00,16.5,272.87485,927.428,1.0047001,89.30577,1.1137724,0.29999998
2018-01-04 19:00:00,16.32,271.85083,926.9963,1.167168,88.21276,0.7229005,0.07
2018-01-04 20:00:00,16.1,272.06418,926.2393,1.1307306,87.683815,0.67967176,0.0
2018-01-04 21:00:00,15.91,272.33197,925.92065,1.0553377,87.56357,0.8035898,1.26
2018-01-04 22:00:00,15.94,272.06305,925.3939,1.1920782,89.30251,1.0233223,2.26
2018-01-04 23:00:00,16.09,272.1659,924.93915,1.1677414,89.458534,1.1010915,2.5
2018-01-05 00:00:00,16.25,272.03802,924.59607,1.2212324,90.17092,13.070846,2.9899998
2018-01-05 01:00:00,16.45,271.98798,924.3228,1.2371156,90.17023,0.0,2.77
2018-01-05 02:00:00,16.89,271.92093,923.9272,1.2629697,90.26059,1.1096821,2.51
2018-01-05 03:00:00,17.12,271.86517,923.7899,1.2820114,90.20433,1.1508837,2.42
2018-01-05 04:00:00,17.35,271.84222,923.4002,1.2870017,89.95196,1.1252389,2.08
2018-01-05 05:00:00,17.36,271.73975,923.1807,1.3306733,90.12428,1.1382252,1.49
2018-01-05 06:00:00,17.06,271.60605,922.9836,1.3840888,90.30401,1.1609644,0.42
2018-01-05 07:00:00,16.86,271.10098,922.3155,1.4888188,89.350685,1.2451336,0.61
2018-01-05 08:00:00,16.47,271.1449,922.1736,1.5643774,88.32053,1.1802838,0.47999996
2018-01-05 09:00:00,15.81,271.11548,921.6895,1.6358147,88.11901,1.2464747,2.21
2018-01-05 10:00:00,15.39,271.11475,921.5044,1.6850295,87.86958,1.2636427,1.67
2018-01-05 11:00:00,15.3,271.1283,921.1255,1.6594414,87.69176,1.2362301,1.28
2018-01-05 12:00:00,15.67,271.08005,921.04297,1.6690927,87.57099,1.2811273,0.71999997
2018-01-05 13:00:00,15.58,271.0479,920.97577,1.6762246,87.755516,1.2745885,0.7
2018-01-05 14:00:00,15.56,270.99695,920.8611,1.6641301,87.50928,1.1358587,0.83
2018-01-05 15:00:00,15.59,270.9411,920.8289,1.6806494,87.171135,1.0184367,0.85
2018-01-05 16:00:00,15.6,270.86365,920.73627,1.6381654,87.55795,0.8700602,0.29
2018-01-05 17:00:00,15.48,270.84143,920.77466,1.4806856,87.61335,0.7183999,1.41
2018-01-05 18:00:00,14.8,270.95935,921.5351,1.2190704,86.68658,0.70273876,0.0
2018-01-05 19:00:00,14.27,271.15247,921.77545,0.82697546,85.41488,0.6803125,0.0
2018-01-05 20:00:00,13.69,271.05728,922.1496,0.8920041,87.71557,0.89554673,0.0
2018-01-05 21:00:00,12.84,271.09058,922.33374,0.9536397,87.96766,0.7700082,0.0
2018-01-05 22:00:00,12.4,271.07266,922.3528,1.0410248,87.077934,0.42409265,0.38
2018-01-05 23:00:00,11.99,270.92224,922.3811,1.1862261,86.02009,0.18529594,0.0
2018-01-06 00:00:00,11.39,271.1554,922.20514,1.1049553,83.238205,23.025152,0.0
2018-01-06 01:00:00,11.24,271.61728,922.2445,0.958292,79.86433,0.0,0.0
2018-01-06 02:00:00,11.5,271.44543,922.30255,0.8444314,79.79275,0.2262704,0.0
2018-01-06 03:00:00,11.63,271.39954,922.47217,0.7882761,79.5163,0.19536912,0.0
2018-01-06 04:00:00,12.02,271.2494,922.58954,0.68142915,79.78138,0.09291619,0.0
2018-01-06 05:00:00,12.33,271.1889,922.84454,0.59400237,80.14694,0.048808753,0.0
2018-01-06 06:00:00,12.28,271.03247,923.1525,0.55749005,80.81177,0.041097403,0.0
2018-01-06 07:00:00,12.36,270.96173,923.28076,0.54410934,83.68665,0.11506677,0.0
2018-01-06 08:00:00,12.28,271.5345,923.745,0.710704,85.181335,0.3084481,0.9
2018-01-06 09:00:00,12.37,271.30847,924.03485,1.0268073,90.34188,0.4131198,0.49
2018-01-06 10:00:00,12.13,270.8831,924.64044,1.3928114,93.85837,0.56423235,0.0
2018-01-06 11:00:00,11.75,270.68048,925.09955,1.6719602,95.869415,0.7647425,0.0
2018-01-06 12:00:00,11.64,270.93286,925.1347,2.1469634,95.76567,1.0042757,0.0
2018-01-06 13:00:00,11.05,270.71497,925.425,2.1109831,95.468834,1.01838,0.08
2018-01-06 14:00:00,11.18,270.33893,925.3108,2.116416,91.172386,0.64855814,0.44
2018-01-06 15:00:00,11.72,269.97992,925.2869,1.5687599,91.38695,0.53590536,0.85999995
2018-01-06 16:00:00,12.19,270.57544,924.84204,1.0035509,90.233734,0.44310093,0.17
2018-01-06 17:00:00,12.73,270.91263,924.4405,0.8191598,90.361946,0.57677925,0.0
2018-01-06 18:00:00,12.98,271.00815,924.4014,0.82452106,90.36114,0.7111132,0.0
2018-01-06 19:00:00,13.03,271.3509,923.70013,0.9225973,89.11786,0.8986448,0.0
2018-01-06 20:00:00,12.8,271.67984,923.7631,0.7819203,87.562294,0.9404421,0.0
2018-01-06 21:00:00,12.8,271.6961,923.5681,0.82687324,87.42626,0.8575469,0.35
2018-01-06 22:00:00,12.79,271.74432,923.7378,0.7849297,87.46702,0.8421093,1.88
2018-01-06 23:00:00,12.79,271.68878,923.59204,0.7360652,89.05499,1.1505634,2.71
2018-01-07 00:00:00,12.76,271.67224,923.8999,0.8319108,90.56822,13.697456,1.3199999
2018-01-07 01:00:00,12.75,271.319,923.9332,0.9559113,92.37705,0.0,0.5
2018-01-07 02:00:00,13.1,271.17752,924.3644,1.0860264,93.005005,1.2029167,0.44
2018-01-07 03:00:00,13.27,271.14825,924.5506,1.1406312,93.229805,1.041554,0.14999999
2018-01-07 04:00:00,13.28,271.2423,924.97046,1.1501305,93.832596,0.9255782,0.0
2018-01-07 05:00:00,13.24,271.2762,925.0619,1.18757,95.00843,0.9071231,0.0
2018-01-07 06:00:00,13.34,271.3287,925.46375,1.2136719,95.95211,0.9237528,0.0
2018-01-07 07:00:00,13.17,271.2245,925.8978,1.2671572,94.44538,0.6065024,0.0
2018-01-07 08:00:00,12.81,271.46063,926.6116,1.2204686,94.856415,0.564225,0.0
2018-01-07 09:00:00,12.29,271.32666,926.84,1.417623,95.54729,0.5013598,0.0
2018-01-07 10:00:00,11.66,271.41132,927.2125,1.3557338,95.73826,0.48140436,0.0
2018-01-07 11:00:00,11.12,271.54565,927.2152,1.1774207,95.517975,0.38345158,0.0
2018-01-07 12:00:00,10.94,271.7699,927.3473,1.0322539,95.359215,0.2553463,0.0
2018-01-07 13:00:00,10.45,271.954,927.53375,0.96396154,95.047104,0.18517673,0.0
2018-01-07 14:00:00,10.27,271.9798,927.19006,0.93450135,95.09384,0.21907687,0.0
2018-01-07 15:00:00,10.0,272.3252,927.1286,0.815214,94.385895,0.22412837,0.0
2018-01-07 16:00:00,10.2,272.2586,926.71594,0.68087673,94.62034,0.17391145,0.0
2018-01-07 17:00:00,10.62,272.178,926.7011,0.585097,94.684814,0.1408793,0.0
2018-01-07 18:00:00,11.1,272.0808,926.9316,0.48041552,94.87268,0.12885034,0.44
2018-01-07 19:00:00,11.41,272.1388,926.68384,0.27451348,93.43152,0.065118074,0.0
2018-01-07 20:00:00,11.04,272.20895,926.6203,0.19383325,92.98702,0.03304705,0.0
2018-01-07 21:00:00,10.79,272.0711,926.2551,0.2121906,93.783844,0.023397617,0.0
2018-01-07 22:00:00,10.53,272.1834,925.6948,0.3162465,92.67906,0.017481856,0.099999994
2018-01-07 23:00:00,10.11,272.2116,925.12195,0.4171742,92.15174,0.010950491,0.32999998
2018-01-08 00:00:00,9.13,272.05676,924.75397,0.61330044,91.32302,10.285193,0.099999994
2018-01-08 01:00:00,9.14,271.633,924.40967,0.75743806,89.72142,0.0,0.099999994
2018-01-08 02:00:00,9.11,270.35687,924.1431,0.9191141,94.64263,0.0,0.0
2018-01-08 03:00:00,8.8,269.3825,923.8283,1.0832542,96.57275,0.0,0.099999994
2018-01-08 04:00:00,8.63,268.99854,923.5036,1.2865644,93.35698,0.0,0.0
2018-01-08 05:00:00,8.43,267.80157,923.06525,1.4341366,91.51178,0.0,0.0
2018-01-08 06:00:00,8.32,266.91635,922.96155,1.5962119,89.38477,0.0,0.0
2018-01-08 07:00:00,8.01,267.1322,922.7639,1.5498543,83.00977,0.001937151,0.0
2018-01-08 08:00:00,7.93,267.0744,922.7442,1.5745677,80.71257,0.0,0.0
2018-01-08 09:00:00,7.74,266.8193,922.6575,1.677491,79.26116,0.0,0.0
2018-01-08 10:00:00,7.59,266.78308,922.33417,1.7200757,76.94507,0.0,0.0
2018-01-08 11:00:00,7.35,266.78534,922.2939,1.7846212,74.29503,0.0,0.0
2018-01-08 12:00:00,7.14,266.6698,922.0642,1.8335874,72.18485,0.0,0.0
2018-01-08 13:00:00,6.89,266.71356,921.7165,1.8003595,69.844696,0.0,0.0
2018-01-08 14:00:00,6.85,266.53693,921.79803,1.8099701,68.12807,0.0,0.08
2018-01-08 15:00:00,6.69,266.36578,921.89374,1.8206457,66.15063,0.0,0.14
2018-01-08 16:00:00,6.63,266.07355,921.83936,1.8369262,64.38971,0.0,0.17
2018-01-08 17:00:00,6.55,265.62555,921.9367,1.8627725,63.04244,0.0,0.17
2018-01-08 18:00:00,6.62,265.37592,922.1942,1.8749444,60.739414,0.0,0.0
2018-01-08 19:00:00,6.65,265.1151,922.4462,1.8876339,58.135635,0.0,0.0
2018-01-08 20:00:00,6.52,264.3778,922.7355,1.9856988,58.492725,0.0,0.0
2018-01-08 21:00:00,6.24,263.71274,922.38873,2.0670598,58.970856,0.0,0.0
2018-01-08 22:00:00,6.01,263.16156,922.5401,2.1295724,59.237743,0.0,0.0
2018-01-08 23:00:00,5.77,262.6803,922.5531,2.1521087,58.410446,0.0,0.0
2018-01-09 00:00:00,5.18,262.24026,922.6972,2.132698,57.035343,0.01223183,0.0
2018-01-09 01:00:00,5.16,261.763,922.96674,2.1183035,55.446796,0.0,0.0
2018-01-09 02:00:00,4.91,261.19,923.1611,2.1464438,55.374588,0.0,0.0
2018-01-09 03:00:00,4.97,260.6903,923.5556,2.163513,56.302597,0.0,0.0
2018-01-09 04:00:00,5.09,260.27582,923.52936,2.16228,56.290977,0.0,0.0
2018-01-09 05:00:00,5.5,259.906,924.1117,2.1695273,56.79811,0.0,0.0
2018-01-09 06:00:00,5.93,259.49142,924.3117,2.191548,57.06594,0.0,0.0
2018-01-09 07:00:00,6.25,258.1846,925.12555,2.373025,60.16531,0.0,0.0
2018-01-09 08:00:00,6.36,257.9314,925.5628,2.420729,61.261158,0.0,0.0
2018-01-09 09:00:00,6.47,257.651,925.78564,2.408906,61.20294,0.0,0.0
2018-01-09 10:00:00,6.58,257.49762,926.26447,2.3853083,62.101734,0.0020340085,0.0
2018-01-09 11:00:00,6.8,257.14874,926.5112,2.5363698,62.50657,0.0037550926,0.0
2018-01-09 12:00:00,6.8,256.9191,926.95135,2.5794973,62.534374,0.0041872263,0.0
2018-01-09 13:00:00,6.76,256.91394,927.2517,2.488938,63.212402,0.004723668,0.0
2018-01-09 14:00:00,6.62,256.81708,927.70624,2.5524104,63.58548,0.007286668,0.0
2018-01-09 15:00:00,6.34,256.98462,927.98206,2.6653001,62.382763,0.012993813,0.0
2018-01-09 16:00:00,6.46,256.96362,928.2223,2.7390614,61.015427,0.018551946,0.0
2018-01-09 17:00:00,6.72,256.98303,928.70123,2.6567152,59.307037,0.02113283,0.0
2018-01-09 18:00:00,7.07,256.5185,929.40094,2.6566794,58.47064,0.018134713,0.0
2018-01-09 19:00:00,7.17,256.77255,929.61206,2.9686089,55.15228,0.035092235,0.0
2018-01-09 20:00:00,7.24,256.48407,930.0764,3.0572507,53.037537,0.0385046,0.0
2018-01-09 21:00:00,7.28,256.10803,930.3908,3.0999205,51.89051,0.048071146,0.0
2018-01-09 22:00:00,7.11,255.8076,930.77484,3.1805785,51.008724,0.05719064,0.0
2018-01-09 23:00:00,6.8,255.43997,931.1969,3.1366756,50.66096,0.050738454,0.0
2018-01-10 00:00:00,6.39,254.96591,931.5455,3.058335,50.87169,0.35909116,0.0
2018-01-10 01:00:00,6.22,254.27843,931.92523,2.8711607,53.032948,0.0,0.0
2018-01-10 02:00:00,5.96,253.72127,932.2408,2.9517932,53.334988,0.006651506,0.0
2018-01-10 03:00:00,5.58,253.21274,932.41656,2.9237292,53.879524,0.0020377338,0.0
2018-01-10 04:00:00,5.44,252.51233,932.58765,2.7720551,56.18102,0.0,0.0
2018-01-10 05:00:00,5.45,251.8811,932.85626,2.8654695,56.25074,0.0,0.0
2018-01-10 06:00:00,5.48,251.38376,933.1131,2.9735112,55.977715,0.0,0.0
2018-01-10 07:00:00,5.41,250.88007,933.97095,2.8352268,57.082497,0.0,0.0
2018-01-10 08:00:00,5.39,250.32332,934.3773,2.9552093,56.558723,0.0,0.0
2018-01-10 09:00:00,5.31,249.8595,934.4788,2.868449,56.73168,0.0,0.0
2018-01-10 10:00:00,5.21,249.52505,934.69763,2.8868864,56.523895,0.0,0.0
2018-01-10 11:00:00,4.94,249.32668,934.529,2.8261611,56.949814,0.0,0.0
2018-01-10 12:00:00,4.66,249.14249,934.68286,2.6822987,55.783035,0.0,0.0
2018-01-10 13:00:00,4.45,249.11214,934.41656,2.578595,55.376537,0.0,0.0
2018-01-10 14:00:00,4.42,249.09619,934.36053,2.49775,54.470108,0.0,0.0
2018-01-10 15:00:00,4.14,249.10764,934.2873,2.428258,52.923615,0.0,0.0
2018-01-10 16:00:00,4.12,249.16768,934.3734,2.386307,51.40103,0.0,0.0
2018-01-10 17:00:00,4.42,249.29971,934.45294,2.3186707,50.245625,0.0,0.0
2018-01-10 18:00:00,4.66,249.51892,934.76984,2.2266266,48.751045,0.0,0.0
2018-01-10 19:00:00,4.89,249.3621,935.34,2.1910162,50.27529,0.0,0.0
2018-01-10 20:00:00,5.09,249.95627,935.24835,2.053542,49.870453,0.0,0.0
2018-01-10 21:00:00,5.44,250.53604,935.16766,1.9472634,48.523457,0.0,0.0
2018-01-10 22:00:00,5.74,251.12161,934.90845,1.836276,46.259453,0.0,0.0
2018-01-10 23:00:00,5.98,251.23984,934.8535,1.9049046,44.66705,0.0,0.0
2018-01-11 00:00:00,5.85,251.70839,934.84717,1.853208,40.97361,0.026834011,0.0
2018-01-11 01:00:00,6.04,252.38287,934.91327,1.8041772,37.307076,0.0,0.0
2018-01-11 02:00:00,6.28,252.76305,934.8511,1.7769243,35.475395,0.0,0.0
2018-01-11 03:00:00,6.32,252.99881,934.65845,1.748099,34.59999,0.0,0.0
2018-01-11 04:00:00,6.26,253.2735,934.2897,1.7129309,33.809967,0.0,0.0
2018-01-11 05:00:00,6.56,253.98056,934.03595,1.6402746,31.627491,0.0,0.0
2018-01-11 06:00:00,6.92,254.40875,933.9458,1.6072983,30.722248,0.0,0.0
2018-01-11 07:00:00,7.22,254.47722,934.0566,1.600281,32.72142,0.0024735928,0.0
2018-01-11 08:00:00,7.48,254.98604,934.29095,1.6005694,32.91139,0.007674098,0.0
2018-01-11 09:00:00,7.87,255.44174,934.19653,1.5737655,34.14554,0.018283725,0.0
2018-01-11 10:00:00,7.99,256.00348,933.9231,1.5130479,35.93552,0.026136637,0.0
2018-01-11 11:00:00,8.21,256.4541,933.78906,1.4054604,38.75372,0.040605664,0.0
2018-01-11 12:00:00,8.4,256.92255,933.8519,1.4007912,42.248936,0.061631203,0.0
2018-01-11 13:00:00,8.39,257.25598,933.3222,1.4195199,45.48426,0.06625056,0.0
2018-01-11 14:00:00,8.19,257.53796,932.84314,1.4398534,47.58612,0.037506223,0.0
2018-01-11 15:00:00,7.86,257.78888,932.5756,1.3681577,49.20503,0.0104010105,0.0
2018-01-11 16:00:00,7.69,258.079,932.34546,1.4071782,50.88626,0.006914139,0.0
2018-01-11 17:00:00,7.76,258.39795,932.27075,1.4597338,52.458298,0.008270144,0.0
2018-01-11 18:00:00,7.88,258.36267,932.62054,1.5515743,55.002934,0.0038623693,0.0
2018-01-11 19:00:00,7.86,258.42798,932.78534,1.564141,56.767307,0.0016093254,0.0
2018-01-11 20:00:00,8.05,258.6975,933.02374,1.7003716,57.223015,0.0011771917,0.0
2018-01-11 21:00:00,8.06,258.77768,932.802,1.7082447,58.34569,0.0015050173,0.0
2018-01-11 22:00:00,8.2,259.31915,932.6,1.6606495,57.20699,0.0,0.0
2018-01-11 23:00:00,8.19,259.30862,932.3169,1.6719711,57.868034,0.0,0.0
2018-01-12 00:00:00,7.81,259.2111,932.22656,1.7487872,58.172756,0.2954781,0.0
2018-01-12 01:00:00,7.95,259.92804,931.9545,1.7202849,56.100018,0.0,0.0
2018-01-12 02:00:00,7.85,260.06805,931.78424,1.632715,55.27312,0.0,0.0
2018-01-12 03:00:00,7.69,260.0597,931.99994,1.5852122,54.670967,0.0,0.0
2018-01-12 04:00:00,7.38,260.039,932.058,1.6770767,54.08374,0.0,0.0
2018-01-12 05:00:00,7.33,260.0387,932.1467,1.689059,53.314583,0.0,0.0
2018-01-12 06:00:00,7.25,260.15656,932.26483,1.7055346,52.252747,0.0,0.0
2018-01-12 07:00:00,7.63,260.64648,932.97125,1.7482696,57.202435,0.0,0.0
2018-01-12 08:00:00,7.95,260.6577,932.67065,1.6636789,56.664627,0.0,3.25
2018-01-12 09:00:00,8.4,260.9301,933.23517,1.6020321,55.090237,0.0,0.22
2018-01-12 10:00:00,8.73,261.23254,932.9839,1.4958409,53.489296,0.0023543835,0.0
2018-01-12 11:00:00,9.24,261.45404,933.0215,1.440682,52.965908,0.007405877,0.0
2018-01-12 12:00:00,9.58,261.69055,932.59265,1.3593292,51.880615,0.0049322844,0.0
2018-01-12 13:00:00,9.83,261.81,932.4665,1.3338848,50.216496,0.006660818,0.0
2018-01-12 14:00:00,10.15,262.17966,932.2764,1.2771058,48.755432,0.01758337,0.0
2018-01-12 15:00:00,10.81,262.72968,932.30096,1.1883702,48.18115,0.040560964,0.0
2018-01-12 16:00:00,11.55,263.26343,932.2327,1.1880537,49.346855,0.10600686,0.0
2018-01-12 17:00:00,11.91,263.65936,932.15485,1.185574,52.470196,0.21091102,0.0
2018-01-12 18:00:00,12.0,264.0453,932.1356,1.0887668,56.686516,0.30386448,0.0
2018-01-12 19:00:00,12.21,264.14722,932.79443,1.0064106,61.51411,0.35896903,0.0
2018-01-12 20:00:00,12.28,264.52545,932.8336,1.0521605,65.74189,0.4954636,0.0
2018-01-12 21:00:00,12.5,264.93854,932.78906,0.94116765,69.45358,0.5619824,0.0
2018-01-12 22:00:00,12.39,265.3056,932.2835,0.91279334,72.65363,0.5861223,0.0
2018-01-12 23:00:00,12.71,265.656,932.15314,0.9092879,75.04579,0.53846836,0.0
2018-01-13 00:00:00,12.56,265.9272,931.8752,0.836562,76.78706,3.670442,0.0
2018-01-13 01:00:00,12.74,266.1153,931.7039,0.8514566,78.27002,0.0,0.0
2018-01-13 02:00:00,12.85,266.31366,931.4617,0.84570116,79.39202,0.38806164,0.099999994
2018-01-13 03:00:00,12.89,266.5273,931.3786,0.89257026,80.14657,0.3793724,0.17
2018-01-13 04:00:00,12.86,266.68866,931.28186,0.8651595,80.98035,0.3612414,0.08
