datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 06:00:00,3.63,251.78111,967.7489,2.3392873,61.714207,0.0,0.0
2018-01-02 07:00:00,3.44,250.75826,967.6914,2.3296573,67.186806,0.0,0.0
2018-01-02 08:00:00,3.54,250.27899,967.13104,2.4696531,67.4708,0.0,0.0
2018-01-02 09:00:00,3.57,250.10197,967.08954,2.5279152,67.43778,0.0,0.0
2018-01-02 10:00:00,3.3,250.30276,966.8192,2.7864778,66.785416,0.0,0.0
2018-01-02 11:00:00,2.87,250.73955,966.2813,3.0447154,65.878174,0.0,0.0
2018-01-02 12:00:00,2.8,251.4411,965.35547,3.2989807,65.01618,0.0,0.0
2018-01-02 13:00:00,2.78,252.41093,964.85016,3.5306966,64.537415,0.0,0.0
2018-01-02 14:00:00,2.79,253.41734,964.4521,3.6426961,64.39203,0.0,0.0
2018-01-02 15:00:00,2.82,255.27306,963.94025,3.8711643,62.059982,0.0,0.0
2018-01-02 16:00:00,2.63,258.3656,963.32117,4.2655125,57.160835,0.0,0.0
2018-01-02 17:00:00,2.51,261.29767,962.723,4.929461,53.705036,0.0,0.0
2018-01-02 18:00:00,2.38,263.6986,960.8664,5.452302,51.89587,0.0,0.0
2018-01-02 19:00:00,2.16,264.81433,959.09467,5.8194084,52.714027,0.0,0.0
2018-01-02 20:00:00,2.27,266.24957,958.1811,5.783461,51.678764,0.0,0.0
2018-01-02 21:00:00,2.28,267.30786,956.6769,5.782306,51.630222,0.0,0.0
2018-01-02 22:00:00,2.47,268.4172,956.2564,5.0067296,45.772404,0.0,0.0
2018-01-02 23:00:00,2.71,267.76422,954.9111,5.032699,50.87486,0.0,0.0
2018-01-03 00:00:00,6.64,267.6508,954.8593,5.1257424,54.46595,0.0,0.0
2018-01-03 01:00:00,6.91,268.00415,954.21765,5.041114,56.611095,0.0,0.0
2018-01-03 02:00:00,6.63,267.95145,953.6795,4.7759237,59.331573,0.0,0.0
2018-01-03 03:00:00,5.83,267.72787,953.65015,4.508615,60.34266,0.0,0.0
2018-01-03 04:00:00,5.33,267.63965,953.75134,4.421858,61.085785,0.0,0.0
2018-01-03 05:00:00,5.11,267.84753,954.1353,4.631527,63.291294,0.0,0.0
2018-01-03 06:00:00,5.04,268.06183,954.5525,4.8769794,66.23524,0.0,0.0
2018-01-03 07:00:00,4.31,268.67072,954.6981,4.9773326,76.08133,0.0,0.0
2018-01-03 08:00:00,3.97,269.36768,955.1122,5.6595373,76.18599,0.0,0.0
2018-01-03 09:00:00,3.65,269.46362,955.70874,5.983366,75.87102,0.0,0.0
2018-01-03 10:00:00,3.52,269.02612,956.1845,5.956919,75.43831,0.0,0.0
2018-01-03 11:00:00,3.48,268.4825,956.608,5.694382,75.47066,0.0,0.0
2018-01-03 12:00:00,3.17,267.96228,957.1554,5.427091,76.20387,0.0,0.0
2018-01-03 13:00:00,3.01,267.58398,957.6089,5.1101804,76.70101,0.0012516975,0.0
2018-01-03 14:00:00,2.86,267.3062,958.0622,4.707383,76.67946,0.0011920929,0.0
2018-01-03 15:00:00,3.01,267.273,958.4534,4.2979074,75.02867,0.0012218948,0.0
2018-01-03 16:00:00,3.24,267.7729,959.09467,4.3757925,69.50264,0.0011324883,0.0
2018-01-03 17:00:00,3.68,268.63245,959.4646,4.9665303,60.867626,0.0033676624,0.0
2018-01-03 18:00:00,4.3,269.26074,959.0525,4.421908,57.15903,0.0011622906,0.0
2018-01-03 19:00:00,4.5,269.87335,958.02484,4.174926,54.45677,0.0,0.0
2018-01-03 20:00:00,5.03,270.55182,956.93964,3.924332,52.319656,0.0,0.0
2018-01-03 21:00:00,5.64,270.9381,956.8688,3.5604758,51.26733,0.0,0.0
2018-01-03 22:00:00,6.08,270.83643,956.5547,2.742057,52.270435,0.0,0.0
2018-01-03 23:00:00,6.13,270.19724,956.62854,1.4042135,55.450005,0.0,0.0
2018-01-04 00:00:00,5.87,269.09274,956.498,0.77611566,60.229713,0.01423955,0.0
2018-01-04 01:00:00,5.88,268.74203,956.3616,0.22356147,61.627686,0.0,0.0
2018-01-04 02:00:00,6.17,268.08813,956.7864,0.4405718,64.51187,0.0,0.0
2018-01-04 03:00:00,6.31,266.8661,956.9534,0.7481291,69.55055,0.0,0.0
2018-01-04 04:00:00,6.62,264.8239,957.2272,1.5471455,78.76168,0.0,0.0
2018-01-04 05:00:00,6.92,264.20105,957.3741,2.0724318,79.051315,0.0,0.0
2018-01-04 06:00:00,7.21,263.74518,957.5787,2.051539,79.26032,0.0,0.0
2018-01-04 07:00:00,7.42,262.54913,957.32117,1.6677629,85.28416,0.0,0.0
2018-01-04 08:00:00,7.9,262.05896,957.0359,1.8405721,86.11435,0.0,0.0
2018-01-04 09:00:00,8.13,261.77673,957.0217,2.0048327,86.1601,0.0,0.0
2018-01-04 10:00:00,8.07,261.72385,956.7435,2.2280936,86.04874,0.0,0.0
2018-01-04 11:00:00,8.18,261.79218,956.64594,2.34483,85.82945,0.0,0.0
2018-01-04 12:00:00,8.16,261.85245,956.2668,2.5840113,85.70685,0.0,0.0
2018-01-04 13:00:00,7.92,261.92868,956.1219,2.7048974,85.323265,0.0,0.0
2018-01-04 14:00:00,7.47,261.9926,955.96326,2.9248664,84.77771,0.0,0.0
2018-01-04 15:00:00,7.55,263.2,955.97437,3.1290252,80.285614,0.0,0.0
2018-01-04 16:00:00,7.11,266.12,955.7143,3.8088043,70.59881,0.0,0.0
2018-01-04 17:00:00,6.77,269.18228,955.5059,4.620233,62.237774,0.0,0.0
2018-01-04 18:00:00,6.58,271.9647,954.38794,5.06239,55.960537,0.0,0.0
2018-01-04 19:00:00,6.88,273.60474,953.46625,4.4290853,52.75915,0.0,0.0
2018-01-04 20:00:00,7.4,275.3259,952.6393,3.9306245,48.81758,0.0,0.0
2018-01-04 21:00:00,7.43,276.3886,952.2706,3.33349,47.323723,0.0,0.0
2018-01-04 22:00:00,7.51,276.45563,952.4139,2.1814842,49.380745,0.0,0.0
2018-01-04 23:00:00,7.77,275.27917,952.7191,1.9422688,54.379314,0.0,0.0
2018-01-05 00:00:00,8.52,273.02826,953.0061,2.1918793,63.597214,0.0012755394,0.0
2018-01-05 01:00:00,8.27,271.3376,953.47284,2.9259417,72.11104,0.0,0.0
2018-01-05 02:00:00,8.29,270.51273,953.8572,3.3820045,77.8387,0.0,0.0
2018-01-05 03:00:00,8.49,269.6015,954.24994,3.437515,81.53875,0.0,0.0
2018-01-05 04:00:00,8.79,268.4809,954.4802,3.3069527,83.51915,0.0,0.0
2018-01-05 05:00:00,9.11,267.50537,954.7607,3.1752098,83.85972,0.0,0.0
2018-01-05 06:00:00,9.41,266.61386,955.2736,3.145618,83.82824,0.0,0.0
2018-01-05 07:00:00,9.33,265.99356,955.45544,2.9505818,85.0153,0.0,0.0
2018-01-05 08:00:00,9.04,265.23865,955.5836,2.7251303,84.93155,0.0,0.0
2018-01-05 09:00:00,9.04,264.39478,955.83954,2.6788597,85.39467,0.0,0.0
2018-01-05 10:00:00,8.81,263.58154,956.3144,2.7125418,85.92538,0.0,0.0
2018-01-05 11:00:00,8.72,262.56384,956.7955,2.7085707,86.12202,0.0,0.0
2018-01-05 12:00:00,8.94,261.7109,957.633,2.7114015,84.7699,0.0,0.0
2018-01-05 13:00:00,9.17,260.89557,957.96576,2.8043926,82.81363,0.0,0.0
2018-01-05 14:00:00,9.01,260.2235,957.9011,2.811719,80.599594,0.0,0.0
2018-01-05 15:00:00,9.15,260.26727,958.6889,2.5693011,76.09521,0.0,0.0
2018-01-05 16:00:00,9.2,261.34607,959.54626,2.4715548,69.81016,0.0,0.0
2018-01-05 17:00:00,8.96,262.77112,959.7347,2.6757991,64.29841,0.0,0.0
2018-01-05 18:00:00,8.85,264.20935,959.2251,2.9202037,60.023754,0.0,0.0
2018-01-05 19:00:00,8.45,265.66223,958.90546,2.3509917,59.703136,0.0,0.0
2018-01-05 20:00:00,8.63,266.5651,958.4796,2.6675181,57.66486,0.0,0.0
2018-01-05 21:00:00,8.75,266.96753,958.28375,3.3694453,57.002426,0.0,0.0
2018-01-05 22:00:00,8.59,266.6293,958.3128,3.4816225,58.566135,0.0,0.0
2018-01-05 23:00:00,8.6,265.76013,958.8711,2.8186414,62.66446,0.0,0.0
2018-01-06 00:00:00,8.5,264.61243,959.70514,2.9431279,67.41137,0.0038254356,0.0
2018-01-06 01:00:00,8.37,263.70126,960.27454,3.1153831,70.982475,0.0,0.0
2018-01-06 02:00:00,8.11,263.03333,960.7126,3.216182,73.47248,0.0,0.0
2018-01-06 03:00:00,7.98,262.20227,960.9322,2.997049,76.38377,0.0,0.0
2018-01-06 04:00:00,7.77,261.51697,961.3195,2.740247,78.5653,0.0,0.0
2018-01-06 05:00:00,7.77,260.99164,961.52454,2.4590557,80.102165,0.0,0.0
2018-01-06 06:00:00,7.85,260.77466,961.5525,2.2718396,80.54506,0.0,0.0
2018-01-06 07:00:00,7.57,260.64142,960.90076,2.1575334,81.42947,0.0,0.0
2018-01-06 08:00:00,7.87,260.4173,960.605,2.231892,82.00023,0.0,0.0
2018-01-06 09:00:00,7.87,260.1151,960.61487,2.3162217,82.832825,0.0,0.0
2018-01-06 10:00:00,7.68,259.803,960.3205,2.6768448,83.080765,0.0,0.0
2018-01-06 11:00:00,7.71,259.51642,960.1295,2.7697325,82.405266,0.0,0.0
2018-01-06 12:00:00,7.88,259.2727,959.7347,2.9599905,81.55032,0.0,0.0
2018-01-06 13:00:00,8.35,259.14465,959.095,3.191993,80.28551,0.0,0.0
2018-01-06 14:00:00,9.13,259.14948,959.28076,3.1931221,78.95238,0.0,0.0
2018-01-06 15:00:00,9.82,260.12054,959.407,3.2902708,74.04653,0.0,0.0
2018-01-06 16:00:00,10.15,262.3235,958.752,4.387492,66.02885,0.0,0.0
2018-01-06 17:00:00,10.54,264.74466,957.5705,4.845619,59.281437,0.0,0.0
2018-01-06 18:00:00,10.42,267.18393,956.9614,5.1647263,53.84675,0.0,0.0
2018-01-06 19:00:00,9.7,269.16144,954.73016,5.4009542,51.465195,0.0,0.0
2018-01-06 20:00:00,9.34,270.6857,952.90314,5.5957956,48.9629,0.0,0.0
2018-01-06 21:00:00,9.35,271.35236,951.8781,5.4064164,48.86022,0.0,0.0
2018-01-06 22:00:00,9.87,271.48846,951.1778,4.7008185,51.03388,0.0,0.7
2018-01-06 23:00:00,10.34,270.8001,950.642,4.464592,54.960876,0.0,0.0
2018-01-07 00:00:00,8.87,270.03943,950.0199,4.6584744,58.583374,0.0014861556,0.0
2018-01-07 01:00:00,8.78,269.54947,949.2532,4.9361076,60.92127,0.0,0.0
2018-01-07 02:00:00,8.57,269.60526,948.45435,5.1283073,61.76306,0.0,0.0
2018-01-07 03:00:00,7.92,269.89044,947.9306,5.011722,62.22577,0.0,0.0
2018-01-07 04:00:00,7.34,270.19543,947.4205,4.6738343,62.744576,0.0,0.0
2018-01-07 05:00:00,7.48,270.4227,946.96185,4.518939,63.57205,0.0,0.12
2018-01-07 06:00:00,7.92,270.65488,946.04376,4.4819093,64.39161,0.0,0.0
2018-01-07 07:00:00,8.26,270.18933,944.7578,4.17673,65.38209,0.0,0.0
2018-01-07 08:00:00,9.06,270.2126,943.82153,3.906679,66.59855,0.0,0.0
2018-01-07 09:00:00,9.55,270.27002,943.47,3.6046696,67.8864,0.0,0.0
2018-01-07 10:00:00,10.11,270.25897,943.6825,3.2771442,69.52898,0.0,0.0
2018-01-07 11:00:00,10.61,270.21948,943.4852,2.9268856,71.12788,0.0,0.0
2018-01-07 12:00:00,11.46,270.0492,943.5373,2.7971969,72.857025,0.0,0.0
2018-01-07 13:00:00,11.74,269.57315,943.5637,3.010648,75.50094,0.0020712614,0.0
2018-01-07 14:00:00,12.4,269.263,943.57007,2.7056835,77.673386,0.0,0.0
2018-01-07 15:00:00,13.13,270.6338,943.7386,2.428968,75.3252,0.0033080578,1.64
2018-01-07 16:00:00,14.32,273.14728,944.34595,2.628109,73.958565,0.04054606,0.85999995
2018-01-07 17:00:00,14.96,275.36356,944.72107,3.2515526,80.73446,0.08660852,0.06
2018-01-07 18:00:00,14.08,277.49292,944.78156,4.0217676,79.09193,0.056937337,0.0
2018-01-07 19:00:00,11.74,280.97278,943.8538,4.476487,58.61401,0.0,0.0
2018-01-07 20:00:00,10.56,281.95895,943.60034,5.34848,54.41018,0.0,0.0
2018-01-07 21:00:00,10.17,281.76837,944.1152,5.381189,55.187546,0.0,0.0
2018-01-07 22:00:00,9.51,280.4803,944.86487,5.046785,59.94182,0.0,0.0
2018-01-07 23:00:00,9.61,278.2292,946.1019,4.900645,69.26834,0.0,0.0
2018-01-08 00:00:00,10.18,276.1505,947.12396,4.559246,79.067856,0.19119084,0.0
2018-01-08 01:00:00,9.59,274.84784,947.71967,4.117246,83.83298,0.0,0.0
2018-01-08 02:00:00,9.45,273.8022,948.46313,3.904466,85.78456,0.0,0.0
2018-01-08 03:00:00,9.36,273.0368,949.02826,3.761712,85.82319,0.0,0.0
2018-01-08 04:00:00,9.03,272.47314,949.2236,3.60017,85.18962,0.0,0.0
2018-01-08 05:00:00,8.69,272.03595,949.6052,3.4234443,84.84994,0.0,0.0
2018-01-08 06:00:00,8.61,271.6312,949.98157,3.244434,85.0309,0.0,0.0
2018-01-08 07:00:00,8.54,270.83533,950.0639,3.012575,86.01324,0.0,0.0
2018-01-08 08:00:00,8.49,270.36932,950.3042,2.866553,86.668,0.0,0.48999998
2018-01-08 09:00:00,8.54,269.9736,950.5175,3.0176563,87.57081,0.0,0.79999995
2018-01-08 10:00:00,8.8,269.90027,950.7941,3.0347588,87.99652,0.0,2.24
2018-01-08 11:00:00,9.06,269.80878,950.6439,3.0028448,88.36208,0.0,0.45999998
2018-01-08 12:00:00,9.08,269.8026,951.0642,3.1266403,88.3312,0.0,0.0
2018-01-08 13:00:00,9.46,269.87762,951.4265,3.0877178,87.932785,0.0,0.0
2018-01-08 14:00:00,9.49,269.86505,951.51807,3.035422,87.499504,0.0,0.0
2018-01-08 15:00:00,9.34,270.86188,951.4338,2.946695,85.7046,0.0,0.0
2018-01-08 16:00:00,8.63,273.79034,950.9394,3.0402212,75.85543,0.0,0.0
2018-01-08 17:00:00,8.49,277.1275,950.5667,3.0584517,63.743736,0.0,0.0
2018-01-08 18:00:00,8.7,280.1767,950.15424,3.0146914,52.732132,0.0,0.0
2018-01-08 19:00:00,8.94,281.4198,949.73627,3.0497992,49.285774,0.0,0.0
2018-01-08 20:00:00,9.93,282.85242,949.3055,3.8462589,44.784496,0.0,0.0
2018-01-08 21:00:00,10.46,283.1971,948.07874,3.824604,43.987152,0.0,0.0
2018-01-08 22:00:00,10.59,282.0522,947.7801,3.692819,48.50635,0.0,0.0
2018-01-08 23:00:00,10.92,279.44788,947.4231,3.9472017,58.287453,0.0,0.0
2018-01-09 00:00:00,10.78,277.14066,948.0772,4.1461363,68.94136,0.0017116101,0.0
2018-01-09 01:00:00,10.77,276.472,948.0667,4.237422,72.729744,0.0,0.0
2018-01-09 02:00:00,10.51,276.13922,948.0811,4.225668,74.09273,0.0,0.0
2018-01-09 03:00:00,10.14,275.61804,947.8256,4.1851835,75.50661,0.0,0.0
2018-01-09 04:00:00,9.59,275.39105,947.59937,4.2077775,75.11384,0.0,0.0
2018-01-09 05:00:00,9.02,275.2693,947.60175,4.3241725,74.14616,0.0,0.0
2018-01-09 06:00:00,8.58,274.9387,947.5117,4.3043303,74.16166,0.0,0.0
2018-01-09 07:00:00,8.91,275.6436,946.4155,4.557736,67.74089,0.0,0.0
2018-01-09 08:00:00,9.6,275.26733,946.0028,4.241632,68.42478,0.0,0.0
2018-01-09 09:00:00,10.2,274.9557,945.79565,4.1494,69.09762,0.0,0.0
2018-01-09 10:00:00,10.61,275.00153,945.48444,4.05334,68.40423,0.0,0.089999996
2018-01-09 11:00:00,10.88,275.26202,945.21124,3.9555988,67.06249,0.0,0.0
2018-01-09 12:00:00,11.43,275.37222,945.06134,4.02105,66.55348,0.0,0.0
2018-01-09 13:00:00,11.31,275.2948,944.7017,4.194574,66.963356,0.0,0.0
2018-01-09 14:00:00,11.77,275.2663,944.79626,4.549761,67.46352,0.0,0.0
2018-01-09 15:00:00,12.7,275.7776,944.762,4.9457746,66.34807,0.0,0.0
2018-01-09 16:00:00,12.82,277.2898,944.5923,4.69123,62.958103,0.014185905,0.0
2018-01-09 17:00:00,12.81,278.31702,944.3113,5.495126,63.40028,0.06431639,0.0
2018-01-09 18:00:00,12.24,279.331,943.0609,5.8468533,62.00659,0.0060796738,0.0
2018-01-09 19:00:00,12.05,281.7491,941.312,6.0812416,54.68169,0.0,0.0
2018-01-09 20:00:00,12.7,282.67352,939.9264,5.7982445,51.677013,0.0,0.0
2018-01-09 21:00:00,12.59,283.25256,939.7508,5.274477,49.511436,0.0,0.0
2018-01-09 22:00:00,11.88,283.22168,940.45483,3.8098361,50.279663,0.0,0.0
2018-01-09 23:00:00,11.76,281.2642,940.3069,3.0163147,57.24627,0.0,0.0
2018-01-10 00:00:00,11.5,278.25497,939.95544,3.5272748,69.60912,0.085133314,0.0
2018-01-10 01:00:00,11.73,277.05774,939.9052,3.7746956,75.19423,0.0,0.0
2018-01-10 02:00:00,12.21,276.42047,939.53076,4.0148115,78.93114,0.0,0.0
2018-01-10 03:00:00,12.68,276.15805,939.16656,4.2482505,81.48688,0.0,0.0
2018-01-10 04:00:00,13.3,276.06702,938.76764,4.158476,82.82562,0.0,0.0
2018-01-10 05:00:00,13.88,275.77368,938.3762,3.9767995,84.03839,0.0,0.0
2018-01-10 06:00:00,13.94,275.6279,937.8631,4.051577,84.38098,0.0,0.0
2018-01-10 07:00:00,13.52,275.88397,936.3709,3.9238472,84.78899,0.0,0.0
2018-01-10 08:00:00,12.85,275.43854,935.45734,3.7677586,87.1646,0.0,0.0
2018-01-10 09:00:00,12.19,275.15833,935.24884,3.7701933,88.909584,0.0,0.0
2018-01-10 10:00:00,11.88,274.92935,934.72766,3.756713,90.41455,0.0,0.0
2018-01-10 11:00:00,11.64,274.7212,934.209,3.670417,91.76931,0.0,0.0
2018-01-10 12:00:00,11.58,274.4081,933.9429,3.2903523,92.8798,0.0,0.0
2018-01-10 13:00:00,11.11,273.909,933.5066,2.921291,93.80487,0.0,0.0
2018-01-10 14:00:00,11.17,273.36768,933.00055,2.7742267,94.58854,0.0,0.0
2018-01-10 15:00:00,11.52,273.83615,932.73724,2.3414803,95.339424,0.0,0.0
2018-01-10 16:00:00,10.86,276.2458,932.11346,2.8545198,89.43476,0.0,0.0
2018-01-10 17:00:00,10.32,278.74698,931.60297,3.706077,77.909836,0.0,0.0
2018-01-10 18:00:00,9.55,280.90955,930.77985,3.990546,67.210815,0.0,0.0
2018-01-10 19:00:00,9.42,282.15314,929.08,3.550637,62.45039,0.0,0.0
2018-01-10 20:00:00,9.64,283.14377,927.98834,2.8167624,56.967907,0.0,0.0
2018-01-10 21:00:00,10.06,283.40323,927.79767,2.0753372,55.25324,0.0,0.0
2018-01-10 22:00:00,10.99,282.67044,928.1884,1.2216281,58.97145,0.0,0.0
2018-01-10 23:00:00,11.71,280.3375,928.8935,1.2169,70.56503,0.0,0.0
2018-01-11 00:00:00,14.29,277.1947,929.6072,2.1450377,82.15498,0.0,0.0
2018-01-11 01:00:00,14.12,275.67975,930.0133,3.3102956,84.14778,0.0,0.0
2018-01-11 02:00:00,13.98,276.0736,931.22107,4.58761,85.48542,0.0,0.0
2018-01-11 03:00:00,13.84,276.07303,933.01843,7.3255196,87.076225,0.0,0.0
2018-01-11 04:00:00,14.01,274.17194,935.0197,8.13473,87.59805,0.0,0.0
2018-01-11 05:00:00,14.57,272.3458,937.09595,9.411716,77.11423,0.0027120113,0.0
2018-01-11 06:00:00,13.83,269.33258,938.8858,8.587648,68.14456,0.18540025,0.0
2018-01-11 07:00:00,13.47,266.778,940.3666,7.9081793,68.82184,0.33183396,0.0
2018-01-11 08:00:00,13.08,265.7536,941.67096,8.176063,66.39568,0.41347742,0.0
2018-01-11 09:00:00,12.32,264.8773,943.6866,8.324926,64.55903,0.77201426,0.0
2018-01-11 10:00:00,11.48,264.14215,945.1931,8.514855,62.649937,0.73708594,0.0
2018-01-11 11:00:00,10.6,263.40332,946.0591,8.642744,60.03536,0.5196184,1.16
2018-01-11 12:00:00,9.07,262.7331,947.1019,8.544288,54.930317,0.26284158,1.26
2018-01-11 13:00:00,7.1,262.0509,948.0222,8.558787,50.719746,0.051140785,0.65
2018-01-11 14:00:00,5.73,261.24304,949.2431,8.237086,49.975967,0.0018924475,0.049999997
2018-01-11 15:00:00,5.07,260.79474,950.6356,8.198128,48.92395,0.0,1.27
2018-01-11 16:00:00,4.32,261.0009,952.1955,8.145699,46.506218,0.0,1.06
2018-01-11 17:00:00,3.93,261.78662,953.3908,8.398243,43.306328,0.0,0.0
2018-01-11 18:00:00,3.28,262.5697,953.8505,8.361825,41.015263,0.0,0.0
2018-01-11 19:00:00,3.01,263.51392,953.0753,8.736801,41.127186,0.0,0.0
2018-01-11 20:00:00,2.6,264.34204,952.9938,8.387097,40.531097,0.0,0.0
2018-01-11 21:00:00,2.36,264.89682,953.382,7.825423,40.633427,0.0,0.0
2018-01-11 22:00:00,2.49,264.96368,954.4,7.3639154,41.633198,0.0,0.0
2018-01-11 23:00:00,2.7,264.37503,955.76685,6.035928,44.80666,0.0,0.0
2018-01-12 00:00:00,2.6,263.38687,956.83655,5.39501,48.53923,3.279391,0.0
2018-01-12 01:00:00,2.51,262.67023,957.47455,4.957702,50.46923,0.0,0.0
2018-01-12 02:00:00,2.24,261.9782,957.7942,4.5279684,52.019398,0.0,0.0
2018-01-12 03:00:00,2.33,261.29797,957.7799,4.243164,53.54197,0.0,0.0
2018-01-12 04:00:00,2.5,260.67767,957.83795,3.8706453,54.847675,0.0,0.0
2018-01-12 05:00:00,3.07,260.1344,957.9267,3.4488168,55.960304,0.0,0.0
2018-01-12 06:00:00,3.3,259.79132,958.28485,2.9065065,56.106384,0.0,0.0
2018-01-12 07:00:00,4.04,258.4082,958.5012,3.2091403,58.904476,0.0,0.0
2018-01-12 08:00:00,4.57,258.16943,957.9306,2.9358816,58.721077,0.0,0.0
2018-01-12 09:00:00,4.84,257.90668,957.8652,3.145329,58.860218,0.0,0.0
2018-01-12 10:00:00,5.02,257.7423,957.9739,2.977807,58.632805,0.0,0.0
2018-01-12 11:00:00,5.1,257.55756,957.74146,2.7588468,58.410168,0.0,0.0
2018-01-12 12:00:00,5.14,257.37024,957.3826,2.7050006,58.04383,0.0,0.0
2018-01-12 13:00:00,5.17,257.36273,957.8265,2.549025,56.450665,0.0,0.0
2018-01-12 14:00:00,5.45,257.4941,958.7564,2.336493,54.084473,0.0,0.0
2018-01-12 15:00:00,5.91,258.0871,959.05096,2.5876474,50.171543,0.0015497208,0.0
2018-01-12 16:00:00,6.14,259.00757,959.62274,2.6480937,45.646877,0.044375658,0.0
2018-01-12 17:00:00,6.53,259.99725,960.1848,2.6320434,42.182808,0.01296401,0.11
2018-01-12 18:00:00,6.37,260.516,960.6356,2.5190156,41.777554,0.08791685,0.03
2018-01-12 19:00:00,6.38,262.05737,959.76447,2.8490553,38.26177,0.006765127,0.03
2018-01-12 20:00:00,6.76,262.49225,959.9536,3.2587273,37.859962,0.025957823,0.0
2018-01-12 21:00:00,6.88,262.80768,961.08905,3.4989212,38.48075,0.065177664,0.0
2018-01-12 22:00:00,6.78,262.75482,961.9135,3.4201083,41.529327,0.15598536,0.0
2018-01-12 23:00:00,6.81,262.5017,963.04315,3.0249481,45.462097,0.19809604,0.0
2018-01-13 00:00:00,6.62,262.21625,963.8052,2.6457322,49.410515,0.77848434,0.0
2018-01-13 01:00:00,6.38,262.10748,964.65393,2.865946,51.09722,0.0,0.0
2018-01-13 02:00:00,6.16,261.79022,965.31165,3.181871,52.889538,0.019469298,0.0
2018-01-13 03:00:00,5.69,261.33005,965.90857,3.0656269,54.168213,0.008683652,0.0
2018-01-13 04:00:00,5.28,260.7492,966.0719,2.6191206,54.768093,0.0017862767,0.0
2018-01-13 05:00:00,4.75,260.22012,966.493,2.5768175,54.811867,0.0,0.0
2018-01-13 06:00:00,4.52,259.59637,966.8836,2.7069068,55.46819,0.0,0.0
2018-01-13 07:00:00,4.62,257.7083,966.90344,2.9589682,61.06845,0.0011026859,0.0
2018-01-13 08:00:00,4.74,257.2558,966.7633,2.681084,60.68871,0.0,0.0
2018-01-13 09:00:00,4.39,256.9093,966.705,2.5913265,60.2726,0.0,0.0
2018-01-13 10:00:00,4.18,256.69977,966.9956,2.2645264,59.63953,0.0,0.0
2018-01-13 11:00:00,4.04,256.55676,966.9204,1.9726901,59.22608,0.0,0.0
2018-01-13 12:00:00,4.25,256.5133,967.16125,1.6283847,58.673893,0.0,0.0
2018-01-13 13:00:00,4.7,256.53473,967.35406,1.3373142,58.045082,0.0,0.0
