datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 23:00:00,5.76,266.72644,981.75916,2.8622732,86.470184,0.0,0.0
2018-01-05 00:00:00,-4.88,267.01654,981.96606,2.6124449,86.903496,0.0012755394,0.0
2018-01-05 01:00:00,-5.03,267.17157,982.1728,2.3965878,87.25397,0.0,0.0
2018-01-05 02:00:00,-5.16,267.28616,981.9472,2.1442306,87.34922,0.0,0.0
2018-01-05 03:00:00,-4.63,267.42572,982.3999,1.9647204,86.954575,0.0,0.0
2018-01-05 04:00:00,-4.4,267.53558,982.5902,1.7575468,86.635735,0.0,0.0
2018-01-05 05:00:00,-3.9,267.95068,983.0607,1.4332539,85.558426,0.0,0.0
2018-01-05 06:00:00,-3.05,268.50253,983.2336,1.0809786,84.90929,0.0,0.0
2018-01-05 07:00:00,-2.06,268.04044,983.52545,0.29716176,88.84234,0.0,0.0
2018-01-05 08:00:00,-0.92,267.59216,983.5536,0.23510973,90.951225,0.0,0.0
2018-01-05 09:00:00,1.06,267.18774,984.3195,0.40597382,92.760315,0.0,0.0
2018-01-05 10:00:00,2.79,266.63037,984.6244,0.37700918,94.60801,0.0,0.0
2018-01-05 11:00:00,5.53,265.97595,985.16547,0.31021708,95.63466,0.0,0.0
2018-01-05 12:00:00,7.64,265.19724,985.483,0.6611251,94.905846,0.0,0.0
2018-01-05 13:00:00,8.68,263.93854,985.6758,1.2043047,93.6769,0.0,0.0
2018-01-05 14:00:00,8.94,263.25476,985.7511,1.7188078,91.56242,0.0,0.0
2018-01-05 15:00:00,8.71,263.12665,985.9389,2.0626125,91.48327,0.0018198609,0.0
2018-01-05 16:00:00,8.12,263.141,986.0062,2.333307,92.011,0.006568543,0.0
2018-01-05 17:00:00,7.99,262.98987,986.0547,2.5522048,92.00753,0.0,0.0
2018-01-05 18:00:00,7.53,262.8617,986.0751,2.7392046,91.549866,0.0,0.0
2018-01-05 19:00:00,7.07,263.29895,985.4455,2.8352084,92.427246,0.0015050173,0.0
2018-01-05 20:00:00,6.83,263.75845,985.6096,2.9312716,92.73838,0.0026095521,0.0
2018-01-05 21:00:00,6.63,264.15698,985.7438,3.1185834,93.343216,0.0,0.0
2018-01-05 22:00:00,5.99,264.5883,985.6728,3.469736,93.395164,0.0,0.0
2018-01-05 23:00:00,5.52,265.09216,985.53107,3.898788,92.52678,0.0,0.0
2018-01-06 00:00:00,-3.15,265.5636,985.20514,4.1934056,92.37018,0.020127308,0.0
2018-01-06 01:00:00,-3.4,265.85556,984.83453,4.408034,92.32339,0.0,0.0
2018-01-06 02:00:00,-3.64,266.18567,984.4026,4.670311,91.284164,0.0,0.0
2018-01-06 03:00:00,-3.59,266.42297,984.21216,4.8707933,89.50035,0.0,0.0
2018-01-06 04:00:00,-3.25,266.53455,983.9495,4.883138,88.256134,0.0,0.0
2018-01-06 05:00:00,-2.8,266.62445,983.78455,4.895701,87.016556,0.0,0.0
2018-01-06 06:00:00,-1.86,266.38013,983.4225,4.576224,86.82709,0.0,0.0
2018-01-06 07:00:00,-0.9,266.1883,983.1308,4.7004604,86.116776,0.0,0.0
2018-01-06 08:00:00,-0.25,265.86847,983.135,4.8665514,85.02191,0.0,0.0
2018-01-06 09:00:00,0.65,265.3612,983.04486,5.0399833,83.946785,0.0,0.0
2018-01-06 10:00:00,1.76,264.9202,982.95044,5.15921,83.05325,0.0,0.0
2018-01-06 11:00:00,3.51,264.22345,982.9995,5.0836635,82.77597,0.0,0.0
2018-01-06 12:00:00,6.68,263.54224,982.96466,4.924165,82.96817,0.0,0.0
2018-01-06 13:00:00,8.59,263.06653,982.975,4.766513,83.02458,0.0,0.0
2018-01-06 14:00:00,8.62,262.7315,982.9408,4.6927295,82.94146,0.0,0.0
2018-01-06 15:00:00,8.17,262.55414,982.99695,4.663093,82.6914,0.0,0.0
2018-01-06 16:00:00,7.9,262.51685,983.062,4.669239,82.363464,0.0,0.0
2018-01-06 17:00:00,6.94,262.69193,983.10046,4.584545,81.92693,0.0,0.0
2018-01-06 18:00:00,5.23,262.96323,983.22144,4.4001746,81.361984,0.0,0.0
2018-01-06 19:00:00,4.34,263.53644,982.8002,3.5966353,81.97783,0.0,0.0
2018-01-06 20:00:00,4.02,263.8732,983.1331,3.2694125,82.157364,0.0,0.0
2018-01-06 21:00:00,4.27,264.534,983.2581,3.0931206,81.68981,0.0,0.0
2018-01-06 22:00:00,4.19,264.7619,983.53784,2.7825902,82.18118,0.0,0.0
2018-01-06 23:00:00,4.27,265.41925,983.66205,2.7017224,81.48169,0.0,0.0
2018-01-07 00:00:00,0.38,265.90076,983.7999,2.6352606,81.020355,0.0034531087,0.0
2018-01-07 01:00:00,0.57,265.96158,983.7932,2.5221157,82.64402,0.0,0.0
2018-01-07 02:00:00,1.49,266.04276,983.70435,2.47232,83.29665,0.0,0.0
2018-01-07 03:00:00,1.97,266.03888,983.92065,2.3274453,84.09167,0.0,0.0
2018-01-07 04:00:00,2.14,265.90833,983.97046,2.2333267,84.76316,0.0,0.0
2018-01-07 05:00:00,2.31,265.50082,984.2319,2.2384303,85.20617,0.0,0.0
2018-01-07 06:00:00,2.51,265.16464,984.4338,2.2814448,85.50909,0.0,0.0
2018-01-07 07:00:00,1.84,264.74792,984.90784,2.215694,85.25191,0.0,0.0
2018-01-07 08:00:00,1.2,264.25165,985.0516,2.2535143,85.19436,0.0,0.0
2018-01-07 09:00:00,1.95,263.6079,985.19,2.4539347,85.29617,0.0,0.0
2018-01-07 10:00:00,2.35,262.9992,985.2525,2.7352118,85.122856,0.0,0.0
2018-01-07 11:00:00,3.47,262.60034,985.42523,3.094734,84.50647,0.0,0.0
2018-01-07 12:00:00,4.36,262.5199,985.7673,3.4214008,83.746925,0.0,0.0
2018-01-07 13:00:00,5.76,262.42276,985.84375,3.710888,83.41226,0.0,0.0
2018-01-07 14:00:00,8.07,262.44855,985.9101,3.8620272,83.8322,0.0,0.0
2018-01-07 15:00:00,8.56,262.72168,986.0186,4.0328436,84.85834,0.0,0.0
2018-01-07 16:00:00,8.12,263.14142,986.03595,4.0686526,86.3192,0.0,0.0
2018-01-07 17:00:00,7.46,263.6155,986.4311,3.9985464,87.87333,0.0,0.0
2018-01-07 18:00:00,6.92,264.14136,986.51154,3.8323812,89.20854,0.0,0.0
2018-01-07 19:00:00,6.02,264.57434,986.55383,3.5093396,90.02152,0.0,0.0
2018-01-07 20:00:00,5.17,265.041,986.8103,3.1451428,90.892426,0.0,0.0
2018-01-07 21:00:00,4.89,265.49298,987.32513,2.8022661,91.43855,0.0,0.0
2018-01-07 22:00:00,5.05,265.9881,987.89484,2.5932393,91.71911,0.0,0.0
2018-01-07 23:00:00,4.82,266.4909,988.342,2.4346945,91.968704,0.0,0.0
2018-01-08 00:00:00,6.2,267.01575,988.81396,2.4489589,92.134415,0.0017225739,0.0
2018-01-08 01:00:00,6.09,267.53534,989.2897,2.6428716,92.31752,0.0,0.0
2018-01-08 02:00:00,5.81,267.9389,989.6431,2.7267563,92.46163,0.0,0.0
2018-01-08 03:00:00,5.23,268.1364,990.0183,2.7986686,92.61225,0.0,0.0
2018-01-08 04:00:00,5.17,268.23682,990.4336,3.0712416,92.689384,0.0,0.0
2018-01-08 05:00:00,5.05,268.30743,991.05524,3.4200087,92.77334,0.0,0.0
2018-01-08 06:00:00,5.34,267.99838,991.46155,3.2789466,93.094154,0.0,0.0
2018-01-08 07:00:00,5.54,267.71423,992.1739,3.273216,93.208176,0.0,0.0
2018-01-08 08:00:00,5.1,267.4455,992.85425,3.3257391,93.67501,0.0,0.0
2018-01-08 09:00:00,5.88,267.26266,993.3375,3.0515664,94.30384,0.0018104912,0.0
2018-01-08 10:00:00,6.92,267.2987,993.9641,2.710766,95.27826,0.010125339,0.0
2018-01-08 11:00:00,8.26,267.89862,994.4339,2.23482,95.86796,0.025361778,0.0
2018-01-08 12:00:00,7.73,268.1698,994.96423,1.9561952,96.48896,0.035136938,0.0
2018-01-08 13:00:00,7.6,267.97333,995.49646,1.9953574,97.03087,0.052228563,0.0
2018-01-08 14:00:00,8.26,267.67365,995.75806,2.0589852,96.58626,0.07329881,0.0
2018-01-08 15:00:00,9.16,267.50446,996.3038,1.983406,95.76868,0.10329485,0.0
2018-01-08 16:00:00,9.47,267.2845,996.52936,1.862066,95.46374,0.114023685,0.0
2018-01-08 17:00:00,9.84,267.26617,997.08673,1.855866,94.5808,0.105679065,0.0
2018-01-08 18:00:00,9.86,267.20795,997.4442,1.9722743,93.39028,0.0936389,0.0
2018-01-08 19:00:00,9.61,267.70496,997.26624,1.5327493,93.17226,0.06122887,0.0
2018-01-08 20:00:00,9.47,267.95203,997.60547,1.4977095,92.00027,0.04469452,0.0
2018-01-08 21:00:00,8.68,268.2147,997.8187,1.5977136,90.803215,0.03581046,0.0
2018-01-08 22:00:00,7.71,268.54242,998.00006,1.7938682,88.8437,0.034615397,0.0
2018-01-08 23:00:00,6.97,268.7135,998.0131,2.0162663,85.71129,0.03192818,0.0
2018-01-09 00:00:00,9.02,268.84378,998.3072,2.139144,84.0322,0.84294176,0.0
2018-01-09 01:00:00,9.15,268.90167,998.0167,2.0981848,82.77549,0.0,0.0
2018-01-09 02:00:00,8.93,269.0103,997.8711,1.9099153,81.01912,0.007228926,0.0
2018-01-09 03:00:00,8.79,269.09265,997.71564,1.7234169,80.13716,0.010535121,0.0
2018-01-09 04:00:00,8.48,269.09027,997.27936,1.5184033,81.10359,0.01109764,0.0
2018-01-09 05:00:00,7.98,269.02905,997.2317,1.3033803,83.14975,0.011797994,0.0
2018-01-09 06:00:00,7.1,268.7805,997.1117,1.2303553,85.19539,0.013526529,0.0
2018-01-09 07:00:00,7.19,268.63577,997.32556,1.1980867,86.07367,0.009868294,0.0
2018-01-09 08:00:00,7.16,268.07397,996.97284,1.4983258,87.321976,0.011965632,0.0
2018-01-09 09:00:00,7.05,267.67444,996.96564,1.6854082,87.95355,0.02066791,0.0
2018-01-09 10:00:00,6.22,267.2359,996.73444,1.7859333,87.73739,0.02823025,0.0
2018-01-09 11:00:00,5.76,266.95734,996.58124,1.7540122,87.39872,0.031754375,0.0
2018-01-09 12:00:00,6.23,266.86832,996.2813,1.6457928,86.916115,0.033706427,0.0
2018-01-09 13:00:00,6.82,266.66394,995.9317,1.663376,86.732735,0.037401915,0.0
2018-01-09 14:00:00,6.94,266.4167,995.39624,1.802104,87.19234,0.035613775,0.0
2018-01-09 15:00:00,7.41,266.469,995.10205,1.8481917,87.369705,0.029176474,0.0
2018-01-09 16:00:00,7.71,266.50073,994.38226,1.9435143,87.18547,0.02130866,0.0
2018-01-09 17:00:00,7.85,266.66272,994.15125,1.9680659,86.96478,0.016170729,0.0
2018-01-09 18:00:00,7.68,267.12592,993.6909,1.975118,86.71215,0.012353063,0.0
2018-01-09 19:00:00,7.59,267.37997,993.202,2.2727733,85.43587,0.00667572,0.0
2018-01-09 20:00:00,7.17,267.66962,992.8364,2.0639892,85.4595,0.007778406,0.0
2018-01-09 21:00:00,7.36,268.09045,992.35077,1.9432722,84.22188,0.007584691,0.0
2018-01-09 22:00:00,7.29,268.417,991.84485,1.9591708,81.81195,0.0066906214,0.0
2018-01-09 23:00:00,6.77,268.5884,991.53687,1.9054441,79.6307,0.0053346157,0.0
2018-01-10 00:00:00,5.25,268.75302,990.8655,2.0210073,76.42335,0.38698614,0.0
2018-01-10 01:00:00,4.93,268.7218,990.17523,2.277339,75.10992,0.0,0.0
2018-01-10 02:00:00,3.98,268.63336,989.40076,2.5649152,75.14932,0.0,0.0
2018-01-10 03:00:00,3.49,268.47446,988.95654,2.7323275,76.52816,0.0,0.0
2018-01-10 04:00:00,3.36,268.2213,988.2576,2.843125,78.65922,0.0,0.0
2018-01-10 05:00:00,3.77,268.04712,987.79626,2.939175,79.88222,0.0,0.0
2018-01-10 06:00:00,3.96,267.72946,987.3731,2.8741655,83.211586,0.0,0.0
2018-01-10 07:00:00,4.13,267.3332,987.40094,2.9626794,88.847145,0.0032141807,0.0
2018-01-10 08:00:00,4.18,266.97174,986.97736,2.6579168,91.06513,0.0035613775,0.0
2018-01-10 09:00:00,4.72,266.8302,986.5488,2.6172943,91.844765,0.0031739473,0.0
2018-01-10 10:00:00,5.04,266.5563,986.0076,2.7128406,91.97896,0.0011548391,0.0
2018-01-10 11:00:00,4.82,266.26807,985.549,2.5309196,92.28378,0.0,0.0
2018-01-10 12:00:00,3.56,265.87296,985.12286,2.7626386,93.25339,0.001706183,0.0
2018-01-10 13:00:00,3.06,265.67462,984.6766,2.6172576,92.47307,0.0041797757,0.0
2018-01-10 14:00:00,2.8,265.5161,984.0906,2.5057778,91.98691,0.002130866,0.0
2018-01-10 15:00:00,2.53,265.3752,983.67725,2.3190517,91.3738,0.0014603138,0.0
2018-01-10 16:00:00,1.95,265.15204,983.1834,2.3994617,91.791466,0.001758337,0.0
2018-01-10 17:00:00,1.04,265.0458,982.823,2.4987855,91.55542,0.0018328428,0.0
2018-01-10 18:00:00,-0.04,264.97205,982.6298,2.6738472,91.28405,0.0023692846,0.0
2018-01-10 19:00:00,-1.24,265.3094,981.82,2.8424695,87.90107,0.0072658076,0.0
2018-01-10 20:00:00,-1.51,265.36057,981.7084,3.039559,87.19288,0.009119511,0.0
2018-01-10 21:00:00,-2.18,265.4247,981.38763,3.2272842,85.823524,0.008568168,0.0
2018-01-10 22:00:00,-3.62,265.4341,981.02844,3.3856966,85.27376,0.0065714084,0.0
2018-01-10 23:00:00,-4.16,265.63046,980.9035,3.5139806,84.5912,0.006914139,0.0
2018-01-11 00:00:00,-1.81,265.724,980.7472,3.5904112,83.86837,0.079613924,0.0
2018-01-11 01:00:00,-2.39,265.88873,980.40326,3.7270103,83.080124,0.0,0.0
2018-01-11 02:00:00,-1.75,266.05017,980.0211,3.9187794,81.84854,0.0133141875,0.0
2018-01-11 03:00:00,-0.11,266.19803,979.77844,4.121379,80.98582,0.011254102,0.0
2018-01-11 04:00:00,1.41,266.2774,979.3897,4.3783083,80.39067,0.008329749,0.0
2018-01-11 05:00:00,2.8,266.35556,979.34595,4.653018,80.05871,0.0062063336,0.0
2018-01-11 06:00:00,2.81,266.34235,979.1758,4.8459587,79.88101,0.0070631504,0.0
2018-01-11 07:00:00,2.78,266.22528,979.01654,5.2073555,81.74979,0.009611249,0.0
2018-01-11 08:00:00,4.24,266.17743,979.30096,5.4749618,81.697975,0.011280179,0.0
2018-01-11 09:00:00,5.73,265.98276,979.19653,5.063414,84.53461,0.013574958,0.0
2018-01-11 10:00:00,5.92,265.71442,979.04315,5.0940676,86.22225,0.015333295,0.0
2018-01-11 11:00:00,5.13,265.40723,979.0691,5.28018,87.38683,0.017493963,0.0
2018-01-11 12:00:00,3.21,265.11005,978.87195,5.491508,88.1919,0.019565225,0.0
2018-01-11 13:00:00,2.46,264.922,978.9522,5.5830274,88.588356,0.023201108,0.0
2018-01-11 14:00:00,2.11,264.8153,978.66315,5.5733347,88.63617,0.025361776,0.0
2018-01-11 15:00:00,0.95,264.6424,978.5656,5.36304,88.28917,0.028073788,0.0
2018-01-11 16:00:00,0.3,264.5126,978.53546,5.1522837,87.658806,0.029146671,0.0
2018-01-11 17:00:00,-0.63,264.5835,978.5108,4.8968987,86.94902,0.028386712,0.0
2018-01-11 18:00:00,-1.95,264.70837,978.6005,4.8251348,86.174675,0.02888142,0.0
2018-01-11 19:00:00,-2.83,265.05493,977.4953,4.8292456,85.56913,0.032141805,0.0
2018-01-11 20:00:00,-3.04,265.4319,977.8038,5.1921163,83.54038,0.039681792,0.0
2018-01-11 21:00:00,-3.11,265.69955,977.90204,4.939917,84.99887,0.047922134,0.0
2018-01-11 22:00:00,-3.31,266.1668,978.28,4.7605147,83.0315,0.06315112,0.0
2018-01-11 23:00:00,-3.5,266.4844,978.47687,4.449792,81.252655,0.087201595,0.0
2018-01-12 00:00:00,-4.96,266.75992,978.59656,4.5075483,79.54553,0.6738186,0.0
2018-01-12 01:00:00,-4.64,267.1175,978.67456,4.882491,76.9054,0.0,0.0
2018-01-12 02:00:00,-3.7,267.3493,978.85425,5.013413,74.9472,0.07195957,0.0
2018-01-12 03:00:00,-2.42,267.45813,978.9699,4.820089,77.03455,0.0628531,0.0
2018-01-12 04:00:00,-1.24,267.42377,979.13794,4.523187,77.636246,0.041346997,0.0
2018-01-12 05:00:00,0.1,267.4723,979.6267,4.1622486,77.54777,0.027466565,0.0
2018-01-12 06:00:00,1.9,267.2757,979.83484,3.4640439,82.175354,0.019736588,0.0
2018-01-12 07:00:00,3.9,266.69336,980.79126,3.127948,85.04438,0.006708491,0.0
2018-01-12 08:00:00,5.86,266.33936,981.10065,3.0566654,86.41453,0.0026673079,0.0
2018-01-12 09:00:00,7.32,266.10394,981.57513,3.056804,87.364136,0.00166893,0.0
2018-01-12 10:00:00,7.02,265.7755,981.8839,3.0415883,88.22191,0.00166893,0.0
2018-01-12 11:00:00,5.54,265.70404,982.2215,2.9224188,88.88387,0.0016242266,0.0
2018-01-12 12:00:00,4.39,265.35657,982.5527,2.7918065,89.468475,0.0013411045,0.0
2018-01-12 13:00:00,3.95,265.18304,982.74646,2.6238017,89.873764,0.0,0.0
2018-01-12 14:00:00,2.81,265.06833,982.7464,2.4351265,90.131615,0.0,0.0
2018-01-12 15:00:00,1.41,264.87616,983.11096,2.3439999,90.080414,0.0010281801,0.0
2018-01-12 16:00:00,0.3,264.34546,983.18274,2.4235551,90.09262,0.0,0.0
2018-01-12 17:00:00,-0.68,264.22968,983.33484,2.3755195,89.74297,0.0,0.0
2018-01-12 18:00:00,-1.78,263.9027,983.60565,2.5168092,89.15892,0.0,0.0
2018-01-12 19:00:00,-2.52,264.07495,983.1545,2.780388,87.79829,0.0,0.0
2018-01-12 20:00:00,-3.11,264.42194,983.3336,3.0305297,86.99116,0.0,0.0
2018-01-12 21:00:00,-3.78,264.8897,983.57904,3.3391957,86.23874,0.0,0.0
2018-01-12 22:00:00,-4.42,265.3427,983.8435,3.5708961,85.835045,0.0,0.0
2018-01-12 23:00:00,-4.88,265.77124,984.22314,3.815716,85.440796,0.0,0.0
2018-01-13 00:00:00,-3.29,266.19672,984.14514,4.0602922,84.71617,0.3209293,0.0
2018-01-13 01:00:00,-3.32,266.60553,984.4839,4.229371,83.28993,0.0,0.0
2018-01-13 02:00:00,-2.69,266.94257,984.70166,4.3041205,82.04622,0.0,0.0
2018-01-13 03:00:00,-1.67,267.1816,984.90857,4.394585,81.66083,0.0,0.0
2018-01-13 04:00:00,-0.4,267.216,985.02185,4.377069,81.48152,0.0,0.0
2018-01-13 05:00:00,0.59,267.16153,985.233,4.471192,80.71293,0.0,0.0
2018-01-13 06:00:00,1.21,266.9284,985.4936,4.4713497,80.10785,0.0,0.0
2018-01-13 07:00:00,2.41,266.44073,986.1834,4.4839597,80.64446,0.0,0.0
2018-01-13 08:00:00,3.42,266.11908,986.77325,4.3897038,80.716095,0.0,0.0
2018-01-13 09:00:00,4.23,265.3468,987.295,4.276642,81.08162,0.0,0.0
