datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-06 09:00:00,0.94,262.34363,883.64484,6.089877,62.867367,0.0,0.0
2018-01-06 10:00:00,0.94,262.67215,883.02045,6.7861056,63.465725,0.0,0.0
2018-01-06 11:00:00,0.99,263.0301,882.41956,7.52776,65.520615,0.0,0.0
2018-01-06 12:00:00,1.01,263.49536,881.9247,8.073008,68.69002,0.0,0.0
2018-01-06 13:00:00,0.86,264.04895,881.425,8.461079,71.70456,0.0,0.0
2018-01-06 14:00:00,1.11,264.52252,880.8208,8.634132,74.2362,0.0019073484,0.0
2018-01-06 15:00:00,1.35,265.2436,880.37695,8.699229,76.302086,0.0041276217,0.0
2018-01-06 16:00:00,1.4,265.77075,880.052,8.708673,77.735725,0.0054985285,0.0
2018-01-06 17:00:00,1.75,266.29544,879.84045,8.624118,79.44053,0.010058285,0.0
2018-01-06 18:00:00,1.89,266.70346,879.8214,8.550392,80.6196,0.020414589,0.0
2018-01-06 19:00:00,1.94,267.06964,879.8102,9.307494,81.22288,0.027120117,0.0
2018-01-06 20:00:00,2.02,267.2482,880.10315,9.0885515,80.779854,0.026866794,0.0
2018-01-06 21:00:00,2.04,267.36017,880.28815,8.600496,78.66234,0.02028048,0.0
2018-01-06 22:00:00,2.29,267.48065,880.5178,8.06227,76.63007,0.010892749,0.0
2018-01-06 23:00:00,2.25,267.55402,880.72205,7.048759,74.81088,0.0060647726,0.0
2018-01-07 00:00:00,2.41,267.66443,880.8399,6.1509285,73.10812,0.13768277,0.0
2018-01-07 01:00:00,2.59,267.62173,881.0032,4.8866487,72.60072,0.0,0.0
2018-01-07 02:00:00,2.52,267.3904,881.2344,3.7259502,73.78834,0.0,0.0
2018-01-07 03:00:00,2.87,266.8377,881.6106,2.9480503,75.87801,0.0,0.0
2018-01-07 04:00:00,3.02,266.26965,881.8805,2.5662267,77.30607,0.0039823353,0.0
2018-01-07 05:00:00,3.17,266.1512,882.47186,2.6769817,77.460236,0.014539808,0.0
2018-01-07 06:00:00,3.48,265.71347,883.09375,2.9277236,77.6858,0.025887042,0.0
2018-01-07 07:00:00,3.66,265.56433,883.5878,3.0663898,77.26502,0.019404296,0.0
2018-01-07 08:00:00,3.58,264.67548,884.28156,3.3689432,77.12276,0.014908612,0.0
2018-01-07 09:00:00,3.62,264.59033,885.06,3.6305056,76.68878,0.02122223,0.0
2018-01-07 10:00:00,3.71,265.0324,885.7225,3.839218,76.12633,0.02992154,0.0
2018-01-07 11:00:00,3.78,265.10815,886.5852,4.0358615,75.791306,0.028893352,0.0
2018-01-07 12:00:00,3.85,265.1703,887.35724,4.171245,75.59946,0.02643466,0.0
2018-01-07 13:00:00,3.62,265.35635,887.91376,4.222358,75.43012,0.030890107,0.0
2018-01-07 14:00:00,3.6,265.74152,888.7801,4.0760527,75.90788,0.027701259,0.0
2018-01-07 15:00:00,3.42,266.39746,889.4786,3.7614038,77.30133,0.030115247,0.0
2018-01-07 16:00:00,3.5,266.71564,890.3059,3.3804774,79.01521,0.01579523,0.0
2018-01-07 17:00:00,3.52,267.30692,891.2111,2.7814164,81.77056,0.031414617,0.0
2018-01-07 18:00:00,3.61,267.63354,892.10156,2.2158334,84.40935,0.056043267,0.0
2018-01-07 19:00:00,3.54,268.2091,892.4738,1.9032592,85.49143,0.029876828,0.0
2018-01-07 20:00:00,3.61,268.666,893.78033,1.3507142,86.6264,0.024061795,0.0
2018-01-07 21:00:00,3.57,269.05548,894.29517,0.99924636,85.87549,0.029343383,0.0
2018-01-07 22:00:00,3.74,269.04865,895.29486,0.783964,87.56803,0.027078407,0.0
2018-01-07 23:00:00,3.56,269.04755,895.87195,0.60262126,85.553055,0.0045126653,0.0
2018-01-08 00:00:00,4.01,269.12708,896.49396,0.368896,84.19366,0.49520436,0.0
2018-01-08 01:00:00,3.91,268.99628,896.8497,0.5664,84.60484,0.0,0.0
2018-01-08 02:00:00,3.84,268.77094,897.3631,0.9569908,85.03043,0.0,0.0
2018-01-08 03:00:00,4.07,268.09735,897.6883,1.2437525,85.99547,0.0,0.0
2018-01-08 04:00:00,3.91,267.23682,897.9936,1.5087967,86.83196,0.0,0.0
2018-01-08 05:00:00,3.66,266.11407,898.45526,1.902198,87.38903,0.0,0.0
2018-01-08 06:00:00,3.61,264.99643,898.8116,2.3003778,87.346306,0.0,0.0
2018-01-08 07:00:00,3.51,263.724,898.8039,2.7222679,87.76551,0.0,0.0
2018-01-08 08:00:00,3.38,263.07245,899.0642,2.989905,85.629234,0.0,0.0
2018-01-08 09:00:00,3.38,262.46774,899.2575,3.0979288,83.18855,0.0,0.0
2018-01-08 10:00:00,3.21,262.1952,899.56415,2.886992,81.174515,0.0,0.0
2018-01-08 11:00:00,2.88,262.75018,899.78394,2.6742687,78.14095,0.0,0.0
2018-01-08 12:00:00,2.59,262.92957,899.90424,2.7668865,76.48856,0.0,0.0
2018-01-08 13:00:00,2.31,262.6374,899.80646,3.0684745,76.3003,0.0,0.0
2018-01-08 14:00:00,2.37,262.7674,899.61804,3.2053702,75.761314,0.0,0.0
2018-01-08 15:00:00,2.32,263.1275,899.5737,3.0744715,75.49712,0.0,0.0
2018-01-08 16:00:00,2.23,263.67706,899.46936,2.923657,75.33988,0.0,0.0
2018-01-08 17:00:00,2.33,264.33844,899.3967,2.8351636,75.37164,0.0,0.0
2018-01-08 18:00:00,2.3,265.00287,899.3742,2.727796,75.92532,0.0,0.0
2018-01-08 19:00:00,2.22,265.453,899.28625,2.407712,77.416954,0.0,0.0
2018-01-08 20:00:00,2.14,266.01062,899.58545,2.290026,78.245995,0.0,0.0
2018-01-08 21:00:00,2.34,266.44125,899.32874,2.1446717,79.05151,0.0,0.0
2018-01-08 22:00:00,2.55,266.79633,899.25006,2.1956775,79.15014,0.0,0.0
2018-01-08 23:00:00,2.57,266.9967,899.0631,2.2424374,79.32105,0.0,0.0
2018-01-09 00:00:00,2.52,267.02737,898.9772,2.3201532,79.25436,0.0017116101,0.0
2018-01-09 01:00:00,2.44,266.91144,898.66675,2.5281825,78.788795,0.0,0.0
2018-01-09 02:00:00,2.23,266.64703,898.6011,2.857129,78.64108,0.0,0.0
2018-01-09 03:00:00,2.18,266.2528,898.21564,3.244889,78.31354,0.0,0.0
2018-01-09 04:00:00,2.14,266.0551,898.2394,3.7610247,75.136986,0.0,0.0
2018-01-09 05:00:00,2.15,265.66382,898.1817,4.022051,73.657135,0.0,0.0
2018-01-09 06:00:00,2.26,265.1594,898.2317,4.213945,72.84437,0.0,0.0
2018-01-09 07:00:00,2.4,264.22757,898.6655,4.034241,73.97643,0.0,0.0
2018-01-09 08:00:00,2.28,263.5525,898.78284,4.0653267,74.40237,0.0,0.0
2018-01-09 09:00:00,2.06,262.92053,898.47565,4.0023193,75.05417,0.0,0.0
2018-01-09 10:00:00,2.35,262.39996,898.3945,4.000546,75.64484,0.0,0.0
2018-01-09 11:00:00,2.56,262.08624,898.04126,4.025429,75.972496,0.0,0.0
2018-01-09 12:00:00,2.66,261.97574,897.75134,3.9908462,76.16451,0.0,0.0
2018-01-09 13:00:00,2.67,262.06042,897.3817,3.875106,76.30051,0.0,0.0
2018-01-09 14:00:00,2.61,262.3952,897.1362,3.7506652,76.51619,0.0,0.0
2018-01-09 15:00:00,2.49,262.92993,896.66205,3.5632126,76.992386,0.0,0.0
2018-01-09 16:00:00,2.63,263.60425,896.3323,3.387156,77.29546,0.0,0.0
2018-01-09 17:00:00,2.77,264.4381,896.03125,3.061041,77.67529,0.0,0.0
2018-01-09 18:00:00,3.0,265.0478,895.91095,2.7046292,77.75809,0.0,0.0
2018-01-09 19:00:00,2.93,265.5753,895.692,2.2271698,79.72931,0.0,0.0
2018-01-09 20:00:00,2.98,265.96063,895.6264,1.868391,79.12741,0.0,0.0
2018-01-09 21:00:00,3.06,266.4264,895.3008,1.5625111,78.225586,0.0,0.0
2018-01-09 22:00:00,3.25,266.46582,894.97485,1.6758778,79.238525,0.0,0.0
2018-01-09 23:00:00,3.3,266.40872,894.78687,1.9719579,80.91657,0.0,0.0
2018-01-10 00:00:00,3.22,266.42294,894.27545,2.094606,80.79326,0.0,0.0
2018-01-10 01:00:00,3.22,266.29016,893.75525,1.9331442,80.89356,0.0,0.0
2018-01-10 02:00:00,3.03,266.08063,893.4308,1.7286073,79.80402,0.0,0.0
2018-01-10 03:00:00,2.99,266.01157,893.02655,1.4723006,78.26989,0.0,0.0
2018-01-10 04:00:00,2.7,266.04553,892.52765,1.2585763,77.46431,0.0,0.0
2018-01-10 05:00:00,2.63,265.6272,892.28625,1.3282119,77.932106,0.0,0.0
2018-01-10 06:00:00,2.71,264.41306,891.97314,1.7335961,79.14529,0.0,0.0
2018-01-10 07:00:00,2.85,263.59296,891.4509,2.2206178,78.67978,0.0,0.0
2018-01-10 08:00:00,2.84,262.87018,891.15735,2.5513978,78.7602,0.0,0.0
2018-01-10 09:00:00,2.8,262.47668,890.6688,2.6063159,77.80521,0.0,0.0
2018-01-10 10:00:00,2.92,262.62076,890.28766,2.3884044,75.908585,0.0,0.0
2018-01-10 11:00:00,3.05,262.93994,889.74896,2.1125321,73.60863,0.0,0.0
2018-01-10 12:00:00,3.18,263.23624,889.3929,1.9889475,72.76857,0.0,0.0
2018-01-10 13:00:00,3.58,263.21954,888.90656,2.1172552,74.151054,0.0,0.0
2018-01-10 14:00:00,3.78,263.5415,888.45056,2.0695324,75.96439,0.0,0.0
2018-01-10 15:00:00,3.72,264.20334,887.9573,1.7188573,75.954926,0.0,0.0
2018-01-10 16:00:00,3.72,265.2458,887.7434,1.1103595,73.22247,0.0014305115,0.0
2018-01-10 17:00:00,3.58,265.829,887.443,0.71589744,69.75256,0.0019818542,0.0
2018-01-10 18:00:00,3.53,265.9154,887.14984,0.35108218,72.18081,0.0016540289,0.0
2018-01-10 19:00:00,3.19,266.4129,886.54,0.27920735,70.3418,0.0,0.0
2018-01-10 20:00:00,2.86,266.56174,886.32837,0.2497605,72.95931,0.0,0.0
2018-01-10 21:00:00,2.7,266.70206,885.95764,0.27466884,70.86877,0.0,0.0
2018-01-10 22:00:00,2.56,266.7681,885.66846,0.45192268,72.95842,0.0,0.0
2018-01-10 23:00:00,2.31,266.44492,885.5335,0.75845224,80.53809,0.0,0.0
2018-01-11 00:00:00,2.32,266.10486,885.5072,0.9489464,83.95616,0.006121397,0.0
2018-01-11 01:00:00,2.05,265.7813,885.22327,0.87904423,84.30631,0.0,0.0
2018-01-11 02:00:00,1.93,265.87048,884.97107,0.5456127,82.72589,0.0,0.0
2018-01-11 03:00:00,2.04,265.63162,884.52844,0.60783803,83.874275,0.0,0.0
2018-01-11 04:00:00,1.83,264.73444,884.3797,1.3050454,85.46037,0.0,0.0
2018-01-11 05:00:00,1.66,263.8829,884.2559,1.7862972,85.92591,0.0,0.0
2018-01-11 06:00:00,1.65,263.17633,884.1258,2.0041351,85.51754,0.0,0.0
2018-01-11 07:00:00,2.04,262.04364,883.97656,2.4470496,85.53531,0.0,0.0
2018-01-11 08:00:00,2.74,261.32587,884.1909,2.682766,84.51597,0.0015050173,0.0
2018-01-11 09:00:00,3.59,261.08432,884.3066,2.9095647,83.02293,0.0022053719,0.0
2018-01-11 10:00:00,3.87,261.50348,884.29315,2.987584,81.96472,0.010460615,0.08
2018-01-11 11:00:00,4.36,262.06348,884.19904,2.999279,81.96102,0.027239323,0.0
2018-01-11 12:00:00,4.74,262.14716,884.38196,3.131904,81.81123,0.04261732,0.0
2018-01-11 13:00:00,4.78,262.53333,884.28217,3.1349604,82.06771,0.034600496,0.0
2018-01-11 14:00:00,4.82,263.2118,884.3131,3.0605557,82.38907,0.022873282,0.0
2018-01-11 15:00:00,4.53,264.18927,884.16565,2.9852622,82.84873,0.028699636,0.0
2018-01-11 16:00:00,4.02,264.87198,884.41547,2.9510982,83.36644,0.041410327,0.0
2018-01-11 17:00:00,4.03,265.5542,884.5508,2.8902628,83.859825,0.04683435,0.0
2018-01-11 18:00:00,3.8,266.0912,884.70056,2.991981,83.54732,0.04455744,0.0
2018-01-11 19:00:00,3.72,266.56274,885.0253,3.177482,83.02815,0.040099025,0.0
2018-01-11 20:00:00,3.75,266.83032,885.33374,3.2706501,82.79216,0.04220009,0.0
2018-01-11 21:00:00,3.95,267.0765,885.59204,3.5277228,82.678314,0.04121661,0.0
2018-01-11 22:00:00,4.2,267.28595,885.75,3.9848092,82.13404,0.03989041,0.0
2018-01-11 23:00:00,4.13,267.43167,885.9469,4.2261457,82.4792,0.052049756,0.0
2018-01-12 00:00:00,4.18,267.36148,885.90656,3.7538795,84.32159,0.60651004,0.0
2018-01-12 01:00:00,4.1,267.3128,886.1345,3.8143582,85.516365,0.0,0.0
2018-01-12 02:00:00,3.89,267.29852,886.1942,4.032905,86.33888,0.105232,0.0
2018-01-12 03:00:00,3.93,267.19446,886.18994,4.577164,87.49928,0.11898391,0.0
2018-01-12 04:00:00,3.78,267.00775,886.308,4.5181003,89.14577,0.13327971,0.0
2018-01-12 05:00:00,3.74,266.88635,886.59674,4.9494033,89.323,0.14566258,0.0
2018-01-12 06:00:00,3.9,266.81085,886.91486,5.0056453,89.95632,0.14875829,0.0
2018-01-12 07:00:00,3.79,266.53516,887.02124,4.82619,90.65382,0.12283324,0.0
2018-01-12 08:00:00,3.72,266.4917,887.6806,4.9475136,90.60264,0.1230315,0.0
2018-01-12 09:00:00,3.74,266.393,887.71515,4.693611,90.48766,0.12674183,0.0
2018-01-12 10:00:00,3.68,266.38293,888.1039,4.485786,89.80185,0.15029311,0.0
2018-01-12 11:00:00,3.87,266.37592,888.5815,4.318557,89.284966,0.14950335,0.0
2018-01-12 12:00:00,4.03,266.4386,888.8127,4.2216215,88.54352,0.12822449,0.0
2018-01-12 13:00:00,4.23,266.51312,889.0065,4.180331,88.03112,0.0988096,0.0
2018-01-12 14:00:00,4.3,266.65622,889.3364,4.156981,87.84776,0.090673566,0.0
2018-01-12 15:00:00,3.98,266.85468,889.4509,4.543031,87.593025,0.09383261,0.0
2018-01-12 16:00:00,3.81,267.08374,889.70276,4.5534425,87.60298,0.116705894,0.0
2018-01-12 17:00:00,3.83,267.29803,889.72485,4.7599854,87.010414,0.11482835,0.0
2018-01-12 18:00:00,3.93,267.60193,890.09564,5.469581,85.371445,0.09846687,0.0
2018-01-12 19:00:00,4.09,268.0476,890.17444,5.8187346,85.05187,0.08454919,0.0
2018-01-12 20:00:00,4.17,268.4395,890.3836,7.1466312,82.79384,0.07289648,0.0
2018-01-12 21:00:00,4.26,268.61237,890.6091,7.329212,82.970795,0.08332729,0.0
2018-01-12 22:00:00,4.23,268.64935,890.8035,7.0321703,84.57678,0.11867285,0.0
2018-01-12 23:00:00,4.25,268.6775,890.8831,7.139642,85.0319,0.17896295,0.0
2018-01-13 00:00:00,4.2,268.52094,891.0051,6.9935975,86.62364,2.9277682,0.0
2018-01-13 01:00:00,3.97,268.4649,890.9339,7.1706824,86.89637,0.0,0.0
2018-01-13 02:00:00,4.13,268.33124,890.93164,6.993937,88.55972,0.23961532,0.0
2018-01-13 03:00:00,4.29,268.22458,890.7086,7.108948,88.490364,0.21872483,0.0
2018-01-13 04:00:00,4.12,268.10858,890.60187,7.0016255,89.07004,0.16733818,0.0
2018-01-13 05:00:00,4.01,268.00137,890.863,7.50672,88.09696,0.13562292,0.0
2018-01-13 06:00:00,4.17,267.7702,891.0036,7.4200845,88.32546,0.14336035,0.0
2018-01-13 07:00:00,4.05,267.46808,891.22345,7.2405796,87.96873,0.1581572,0.0
2018-01-13 08:00:00,3.84,267.3593,891.1433,7.533012,87.143974,0.16541034,0.0
