datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 11:00:00,1.2,252.53252,798.01135,3.4409173,74.18578,0.0,0.0
2018-01-02 12:00:00,1.17,252.80048,798.1755,3.5253854,73.38013,0.0,0.0
2018-01-02 13:00:00,1.15,253.11406,798.27014,3.580067,72.54823,0.0,0.0
2018-01-02 14:00:00,1.25,253.45836,798.2721,3.678801,71.765884,0.0,0.0
2018-01-02 15:00:00,1.19,253.77892,798.12024,3.724324,71.00758,0.0,0.0
2018-01-02 16:00:00,1.28,254.07652,797.9712,3.7939906,70.38816,0.0,0.0
2018-01-02 17:00:00,1.3,254.32695,797.83307,3.8634698,69.783356,0.0,0.0
2018-01-02 18:00:00,1.34,254.55798,797.71643,3.982486,69.06808,0.0,0.0
2018-01-02 19:00:00,1.6,254.9315,797.65466,4.1066556,68.23628,0.0,0.0
2018-01-02 20:00:00,1.72,255.05815,797.4211,4.2493005,67.48388,0.0,0.0
2018-01-02 21:00:00,1.74,255.13206,797.52686,4.3872905,66.66312,0.0,0.0
2018-01-02 22:00:00,1.59,255.12228,797.1964,4.5288205,65.98807,0.0,0.0
2018-01-02 23:00:00,1.52,255.0826,797.1411,4.6882925,65.23347,0.0,0.0
2018-01-03 00:00:00,1.74,255.01797,796.9393,4.8615527,64.33086,0.0,0.0
2018-01-03 01:00:00,1.69,255.10768,796.91766,5.0319247,63.537037,0.0,0.0
2018-01-03 02:00:00,1.71,255.00027,796.59955,5.169091,62.62489,0.0,0.0
2018-01-03 03:00:00,1.37,254.88412,796.27014,5.383863,61.6852,0.0,0.0
2018-01-03 04:00:00,1.24,254.73338,795.8413,5.45518,61.09515,0.0,0.0
2018-01-03 05:00:00,1.07,254.56824,795.65533,5.532689,60.732246,0.0,0.0
2018-01-03 06:00:00,1.06,254.4056,795.4925,5.5962386,60.689503,0.0,0.0
2018-01-03 07:00:00,1.16,254.22346,794.97815,5.63551,61.79606,0.0,0.0
2018-01-03 08:00:00,1.11,254.15477,794.8022,5.6442924,61.900078,0.0,0.0
2018-01-03 09:00:00,1.25,254.1433,794.5588,5.7194257,61.810856,0.0,0.0
2018-01-03 10:00:00,1.46,254.22145,794.21454,5.847486,61.573296,0.0,0.0
2018-01-03 11:00:00,1.46,254.34189,794.03796,5.90748,61.373596,0.0,0.0
2018-01-03 12:00:00,1.35,254.49745,793.5854,6.0278473,61.129208,0.0,0.0
2018-01-03 13:00:00,1.26,254.69922,793.1789,6.256343,60.85417,0.0,0.0
2018-01-03 14:00:00,1.14,254.90974,792.6322,6.3526034,60.70301,0.0,0.0
2018-01-03 15:00:00,1.16,255.1324,792.1334,6.408953,60.46006,0.0,0.0
2018-01-03 16:00:00,1.1,255.34517,791.6647,6.455701,60.1833,0.0,0.0
2018-01-03 17:00:00,1.07,255.56604,791.18463,6.679902,59.820694,0.0,0.0
2018-01-03 18:00:00,1.08,255.76854,790.6925,6.6592417,59.67208,0.0,0.0
2018-01-03 19:00:00,1.08,256.1214,790.35486,6.5487037,59.725815,0.0,0.0
2018-01-03 20:00:00,1.33,256.294,789.8196,6.5742607,59.311665,0.0,0.0
2018-01-03 21:00:00,1.47,256.44788,789.60876,6.6727505,58.788498,0.0,0.0
2018-01-03 22:00:00,1.62,256.53564,789.0147,6.7537255,58.384644,0.0,0.0
2018-01-03 23:00:00,1.6,256.57224,788.5385,6.7993183,58.07066,0.0,0.0
2018-01-04 00:00:00,1.34,256.49118,787.938,6.669133,57.933086,0.0,0.0
2018-01-04 01:00:00,1.09,256.36703,787.47156,6.7556195,57.776123,0.0,0.0
2018-01-04 02:00:00,0.72,256.16626,786.9164,6.8317986,57.801975,0.0,0.0
2018-01-04 03:00:00,0.75,255.92857,786.29346,6.864633,58.061523,0.0,0.0
2018-01-04 04:00:00,0.81,255.73799,785.90717,6.8820434,58.335663,0.0,0.0
2018-01-04 05:00:00,0.83,255.59363,785.78406,6.811091,58.772552,0.0,0.0
2018-01-04 06:00:00,0.93,255.50299,785.48865,6.847298,59.063446,0.0,0.0
2018-01-04 07:00:00,0.94,255.66048,785.25116,6.91744,59.11706,0.0,0.0
2018-01-04 08:00:00,0.87,255.63318,785.31586,6.8513436,58.946358,0.0,0.0
2018-01-04 09:00:00,0.93,255.59119,785.5017,6.729079,58.74545,0.0,0.0
2018-01-04 10:00:00,0.93,255.51682,785.4535,6.557034,58.747906,0.0,0.0
2018-01-04 11:00:00,0.8,255.43085,785.5759,6.314725,58.965218,0.0,0.0
2018-01-04 12:00:00,0.9,255.35635,785.7668,6.0370593,59.40612,0.0,0.0
2018-01-04 13:00:00,0.88,255.26462,786.1819,5.5691867,60.454567,0.0,0.0
2018-01-04 14:00:00,0.77,255.17033,786.58325,5.0882974,62.159054,0.0,0.0
2018-01-04 15:00:00,0.57,255.05742,787.1744,4.7643747,64.58248,0.0,0.0
2018-01-04 16:00:00,0.69,254.91689,787.9443,4.579851,67.24131,0.0,0.0
2018-01-04 17:00:00,0.83,254.7604,788.64594,4.4978595,69.41629,0.0,0.0
2018-01-04 18:00:00,1.06,254.64243,789.368,4.436507,70.642365,0.0,0.0
2018-01-04 19:00:00,1.25,254.64378,790.1262,4.4680653,72.067604,0.0,0.0
2018-01-04 20:00:00,1.17,254.60129,790.8293,4.5126796,72.29733,0.0010430814,0.0
2018-01-04 21:00:00,1.45,254.49605,791.5006,4.451918,72.87152,0.0017732382,0.0
2018-01-04 22:00:00,1.7,254.38725,792.09393,4.4292645,73.3964,0.004023313,0.0
2018-01-04 23:00:00,1.69,254.2577,792.54913,4.41144,73.81977,0.0036805868,0.0
2018-01-05 00:00:00,1.78,254.09077,792.9261,4.425443,73.7525,0.015878677,0.0
2018-01-05 01:00:00,1.68,253.9997,793.1728,4.3984065,73.21358,0.0,0.0
2018-01-05 02:00:00,1.74,253.77835,793.3572,4.286933,72.62434,0.0017173588,0.0
2018-01-05 03:00:00,1.58,253.59761,793.3599,4.2712154,71.804054,0.0,0.0
2018-01-05 04:00:00,1.46,253.38127,793.63025,4.26019,71.00438,0.0,0.0
2018-01-05 05:00:00,1.42,253.2456,793.8507,4.266571,70.27622,0.0011324883,0.0
2018-01-05 06:00:00,1.47,253.17831,794.1436,4.2105937,69.688095,0.0,0.0
2018-01-05 07:00:00,1.26,252.97989,794.15546,4.1904173,69.207,0.0,0.0
2018-01-05 08:00:00,1.26,252.97694,794.59357,4.183164,68.52023,0.0,0.0
2018-01-05 09:00:00,1.41,252.97682,794.59955,4.2009835,68.02135,0.0,0.0
2018-01-05 10:00:00,1.59,253.16943,794.8244,4.337946,67.25209,0.0,0.0
2018-01-05 11:00:00,1.63,253.37245,794.6955,4.4449544,66.559616,0.0,0.0
2018-01-05 12:00:00,1.55,253.62302,794.673,4.5276785,65.87515,0.0,0.0
2018-01-05 13:00:00,1.77,253.8897,794.7458,4.597791,65.21128,0.0,0.0
2018-01-05 14:00:00,1.74,254.10243,794.6211,4.6724625,64.572815,0.0,0.0
2018-01-05 15:00:00,1.62,254.32195,794.4789,4.762648,63.95396,0.0,0.0
2018-01-05 16:00:00,1.57,254.52577,794.35626,4.7546663,63.4674,0.0,0.0
2018-01-05 17:00:00,1.55,254.71645,794.1947,4.880511,62.836502,0.0,0.0
2018-01-05 18:00:00,1.35,254.891,793.94507,4.9446816,62.43124,0.0,0.0
2018-01-05 19:00:00,1.4,254.88487,794.10547,4.597414,63.454174,0.0,0.0
2018-01-05 20:00:00,1.43,254.96744,794.1196,4.726363,63.249733,0.0,0.0
2018-01-05 21:00:00,1.22,255.00269,794.1138,4.8272023,63.395195,0.0,0.0
2018-01-05 22:00:00,1.14,254.98672,794.0828,4.9342566,63.656723,0.0,0.0
2018-01-05 23:00:00,1.11,254.93004,793.8811,5.086555,63.956417,0.0,0.0
2018-01-06 00:00:00,0.87,254.85071,793.70514,5.22743,64.22502,0.009621987,0.0
2018-01-06 01:00:00,0.92,254.75204,793.53455,5.3701205,64.36062,0.0,0.0
2018-01-06 02:00:00,0.98,254.66612,793.2626,5.537734,64.46417,0.0,0.0
2018-01-06 03:00:00,0.77,254.58507,792.9822,5.667521,64.56911,0.0,0.0
2018-01-06 04:00:00,0.75,254.52087,792.6895,5.75742,64.65894,0.0,0.0
2018-01-06 05:00:00,0.79,254.5092,792.78455,5.8433537,64.68591,0.0,0.0
2018-01-06 06:00:00,1.0,254.49925,792.4725,5.896866,64.83869,0.0,0.0
2018-01-06 07:00:00,1.23,254.66096,792.2508,6.2391224,64.77796,0.0,0.0
2018-01-06 08:00:00,1.44,254.79033,792.175,6.187503,64.64881,0.0,0.0
2018-01-06 09:00:00,1.57,254.92369,792.20483,6.1188846,64.41824,0.0,0.0
2018-01-06 10:00:00,1.45,255.07645,792.20044,6.069072,64.11691,0.0,0.0
2018-01-06 11:00:00,1.33,255.24101,792.01953,6.0218916,63.880547,0.0,0.0
2018-01-06 12:00:00,1.32,255.39772,791.9247,5.808641,63.743103,0.0,0.0
2018-01-06 13:00:00,1.37,255.58997,791.795,5.7266474,63.487183,0.0,0.0
2018-01-06 14:00:00,1.49,255.78227,791.5608,5.630598,63.23191,0.0,0.0
2018-01-06 15:00:00,1.61,255.96037,791.3469,5.490862,63.047863,0.0,0.0
2018-01-06 16:00:00,1.67,256.07935,791.10205,5.2717996,63.18266,0.0,0.0
2018-01-06 17:00:00,1.51,256.19583,791.0105,5.153772,63.12274,0.0,0.0
2018-01-06 18:00:00,1.71,256.28354,790.7314,5.0748043,63.084717,0.0,0.0
2018-01-06 19:00:00,1.54,256.54034,790.34015,5.0470004,63.100327,0.0,0.0
2018-01-06 20:00:00,1.52,256.64273,790.3031,5.1938324,62.511593,0.0,0.0
2018-01-06 21:00:00,1.46,256.67072,790.3681,5.2455263,62.13445,0.0,0.0
2018-01-06 22:00:00,1.57,256.59198,790.3878,5.1693244,62.035988,0.0,0.0
2018-01-06 23:00:00,1.52,256.40558,790.492,5.0535936,62.207466,0.0,0.0
2018-01-07 00:00:00,0.99,256.1703,790.4699,5.0054574,62.281216,0.0,0.0
2018-01-07 01:00:00,0.84,255.99283,790.56323,4.892136,62.65204,0.0,0.0
2018-01-07 02:00:00,0.76,255.6619,790.5744,4.755442,62.98998,0.0,0.0
2018-01-07 03:00:00,0.77,255.28497,790.5706,4.6212626,63.44751,0.0,0.0
2018-01-07 04:00:00,0.87,254.87122,790.64044,4.4851465,64.07169,0.0,0.0
2018-01-07 05:00:00,0.86,254.50278,790.8719,4.385067,64.52153,0.0,0.0
2018-01-07 06:00:00,0.86,254.18417,791.3137,4.2389045,64.97198,0.0,0.0
2018-01-07 07:00:00,0.99,254.05263,791.65784,4.114811,65.67616,0.0,0.0
2018-01-07 08:00:00,0.95,253.80827,791.9416,3.8429768,66.37035,0.0,0.0
2018-01-07 09:00:00,0.95,253.57666,792.64,3.5968678,67.10394,0.0,0.0
2018-01-07 10:00:00,1.03,253.37032,793.2025,3.330329,68.02345,0.0,0.0
2018-01-07 11:00:00,1.09,253.2312,793.76526,3.0465941,68.93982,0.0,0.0
2018-01-07 12:00:00,1.09,253.15074,794.41724,2.7308037,69.885086,0.0,0.0
2018-01-07 13:00:00,1.12,253.27628,795.2438,2.410284,70.23168,0.0,0.0
2018-01-07 14:00:00,1.23,253.5013,795.99005,2.1302266,70.54677,0.0,0.0
2018-01-07 15:00:00,1.19,253.66699,796.6486,1.8980552,71.55524,0.0,0.0
2018-01-07 16:00:00,1.34,253.82892,797.33594,1.7080446,73.390175,0.001296401,0.0
2018-01-07 17:00:00,1.28,253.88895,798.22107,1.5298542,76.49842,0.005069375,0.0
2018-01-07 18:00:00,1.48,253.79175,799.28156,1.4943348,80.09462,0.011488795,0.0
2018-01-07 19:00:00,1.61,254.03334,799.9138,1.866691,82.57741,0.026270749,0.0
2018-01-07 20:00:00,1.59,254.58786,800.8903,1.947269,82.23142,0.04221141,0.0
2018-01-07 21:00:00,1.53,254.73714,801.73517,1.8194853,82.023926,0.040534135,0.0
2018-01-07 22:00:00,1.51,254.84554,802.34485,1.8090069,81.28173,0.038149957,0.0
2018-01-07 23:00:00,1.37,254.91864,803.00195,1.7913057,80.7185,0.032273527,0.0
2018-01-08 00:00:00,1.51,254.71887,803.614,1.5801799,81.06543,0.22900999,0.0
2018-01-08 01:00:00,1.44,254.3127,803.9597,1.248876,81.09547,0.0,0.0
2018-01-08 02:00:00,1.5,254.38226,804.40314,1.03536,81.04446,0.028278679,0.0
2018-01-08 03:00:00,1.7,254.18327,804.5783,1.1756086,81.94996,0.028360635,0.0
2018-01-08 04:00:00,1.61,253.6841,804.7336,1.6241304,81.84797,0.027239323,0.0
2018-01-08 05:00:00,1.47,253.25273,805.00525,1.9927936,81.55305,0.024590641,0.0
2018-01-08 06:00:00,1.31,253.11557,805.3716,2.250799,80.87606,0.020839274,0.0
2018-01-08 07:00:00,1.51,253.02478,805.40393,2.6144829,81.02062,0.025995076,0.0
2018-01-08 08:00:00,1.62,253.08418,805.41425,2.8747458,79.61217,0.016392762,0.0
2018-01-08 09:00:00,1.61,253.14548,805.5175,3.1178718,78.18487,0.008761883,0.0
2018-01-08 10:00:00,1.51,253.26552,805.49414,3.296067,76.754265,0.004924834,0.0
2018-01-08 11:00:00,1.55,253.28535,805.4339,3.4529102,75.34837,0.0036805868,0.0
2018-01-08 12:00:00,1.34,253.57019,805.3842,3.551917,74.13768,0.0021904707,0.0
2018-01-08 13:00:00,1.15,253.75261,805.2165,3.6644478,72.932655,0.0019222498,0.0
2018-01-08 14:00:00,1.16,253.94902,805.19806,3.8255408,71.82491,0.0,0.0
2018-01-08 15:00:00,1.01,254.16655,804.8038,3.9760983,70.89873,0.0,0.0
2018-01-08 16:00:00,0.93,254.42119,804.6294,4.1257834,69.94332,0.0,0.0
2018-01-08 17:00:00,1.08,254.6197,804.6067,4.1983614,69.24171,0.0,0.0
2018-01-08 18:00:00,1.33,254.7646,804.4442,4.2131877,68.8329,0.0,0.0
2018-01-08 19:00:00,1.52,254.89049,804.07623,4.0855947,68.987946,0.0,0.0
2018-01-08 20:00:00,1.6,254.9911,804.07544,4.1539145,68.77896,0.0,0.0
2018-01-08 21:00:00,1.61,255.07016,804.0687,4.318248,68.385124,0.0,0.0
2018-01-08 22:00:00,1.75,255.07367,803.68005,4.406588,68.1892,0.0,0.0
2018-01-08 23:00:00,1.75,255.0514,803.4931,4.6271744,67.69301,0.0,0.0
2018-01-09 00:00:00,1.69,254.98831,803.1472,4.7976637,67.17528,0.22513962,0.0
2018-01-09 01:00:00,1.64,254.92706,802.96674,4.8670707,66.82517,0.0,0.0
2018-01-09 02:00:00,1.67,254.75838,802.5811,4.89789,66.543785,0.0,0.0
2018-01-09 03:00:00,1.81,254.56923,802.22565,4.9023366,66.36184,0.0,0.0
2018-01-09 04:00:00,1.86,254.35004,801.8594,4.8425407,66.3943,0.0,0.0
2018-01-09 05:00:00,1.77,254.16187,801.5217,4.884652,66.338455,0.0,0.0
2018-01-09 06:00:00,1.79,254.05002,801.3317,4.9799676,66.09177,0.0,0.0
2018-01-09 07:00:00,1.93,254.08109,800.98553,5.4630427,65.2981,0.0,0.0
2018-01-09 08:00:00,1.77,254.15407,800.4828,5.6124525,64.57834,0.0,0.0
2018-01-09 09:00:00,1.78,254.27211,800.2356,5.780141,63.771755,0.0,0.0
2018-01-09 10:00:00,1.65,254.40974,799.60443,5.9701753,63.149918,0.0,0.0
2018-01-09 11:00:00,1.46,254.60576,799.27124,6.0780177,62.62437,0.0,0.0
2018-01-09 12:00:00,1.41,254.83511,798.9613,6.302163,62.218987,0.0,0.0
2018-01-09 13:00:00,1.54,255.04283,798.3217,6.304216,62.13189,0.0,0.0
2018-01-09 14:00:00,1.46,255.26044,798.04626,6.3444166,62.023556,0.0,0.0
2018-01-09 15:00:00,1.37,255.44554,797.432,6.3759418,62.073128,0.0,0.0
2018-01-09 16:00:00,1.3,255.6179,796.93225,6.4295406,62.119465,0.0,0.0
2018-01-09 17:00:00,1.09,255.78185,796.40125,6.6074786,62.100594,0.0,0.0
2018-01-09 18:00:00,1.04,255.9384,796.15094,6.564978,62.144997,0.0,0.0
2018-01-09 19:00:00,1.3,256.0577,795.40204,6.4753633,62.570156,0.0,0.0
2018-01-09 20:00:00,1.27,256.154,795.0464,6.3323593,63.001167,0.0,0.0
2018-01-09 21:00:00,1.32,256.20764,794.9808,6.232256,63.515854,0.0,0.0
2018-01-09 22:00:00,1.45,256.1709,794.60486,5.9221325,64.05433,0.0,0.0
2018-01-09 23:00:00,1.42,256.08255,794.2469,5.8217616,64.26993,0.0,0.0
2018-01-10 00:00:00,1.38,255.9542,794.1355,5.6878543,64.38043,0.0,0.0
2018-01-10 01:00:00,1.34,255.89757,793.93524,5.5115576,64.52926,0.0,0.0
2018-01-10 02:00:00,1.31,255.65877,793.5608,5.377866,64.588715,0.0,0.0
2018-01-10 03:00:00,1.34,255.33969,793.2566,5.0757575,64.851494,0.0,0.0
2018-01-10 04:00:00,1.35,255.01624,793.02765,4.970474,64.97033,0.0,0.0
2018-01-10 05:00:00,1.31,254.72876,792.9462,4.9053807,65.07341,0.0,0.0
2018-01-10 06:00:00,1.1,254.47556,792.98315,4.8155556,65.20361,0.0,0.0
2018-01-10 07:00:00,1.12,254.34491,792.90094,4.8548627,65.39275,0.0,0.0
2018-01-10 08:00:00,1.18,254.21199,792.7573,4.7591577,65.4741,0.0,0.0
2018-01-10 09:00:00,1.11,254.12708,792.87885,4.699345,65.45256,0.0,0.0
2018-01-10 10:00:00,1.07,254.07779,792.66766,4.6303544,65.56596,0.0,0.0
2018-01-10 11:00:00,1.01,254.04152,792.649,4.4340663,65.88125,0.0,0.0
2018-01-10 12:00:00,1.1,254.07413,792.5829,4.3683634,66.03262,0.0,0.0
2018-01-10 13:00:00,1.2,254.14143,792.4266,4.2492337,66.256004,0.0,0.0
2018-01-10 14:00:00,1.17,254.24072,792.45056,4.1566286,66.412415,0.0,0.0
2018-01-10 15:00:00,1.13,254.3342,792.2073,4.05486,66.66988,0.0,0.0
2018-01-10 16:00:00,1.15,254.41182,792.0734,3.9113178,66.96732,0.0,0.0
2018-01-10 17:00:00,1.01,254.49503,792.15295,3.8614855,67.055824,0.0,0.0
2018-01-10 18:00:00,1.1,254.55603,792.16986,3.8321805,67.118805,0.0,0.0
2018-01-10 19:00:00,1.15,254.50468,791.87,3.535508,68.41658,0.0,0.0
2018-01-10 20:00:00,1.03,254.45041,791.8384,3.5183125,68.42929,0.0,0.0
2018-01-10 21:00:00,1.0,254.34268,792.1177,3.4883742,68.49823,0.0,0.0
2018-01-10 22:00:00,0.87,254.1763,792.08844,3.521546,68.55802,0.0,0.0
2018-01-10 23:00:00,1.01,253.99374,792.1635,3.5999572,68.45639,0.0,0.0
2018-01-11 00:00:00,0.55,253.79237,792.3072,3.683172,68.2225,0.0,0.0
2018-01-11 01:00:00,0.6,253.57037,792.21326,3.720256,68.24285,0.0,0.0
2018-01-11 02:00:00,0.77,253.30992,792.1411,3.8071668,68.17422,0.0,0.0
2018-01-11 03:00:00,0.79,253.06717,791.92847,3.8859193,68.159225,0.0,0.0
2018-01-11 04:00:00,0.79,252.85944,791.8797,3.940726,68.01582,0.0,0.0
2018-01-11 05:00:00,0.81,252.69931,792.0159,3.98602,67.89525,0.0,0.0
2018-01-11 06:00:00,0.89,252.57672,792.2558,3.985508,67.850426,0.0,0.0
2018-01-11 07:00:00,0.98,252.51237,792.21655,3.9946697,68.06666,0.0,0.0
2018-01-11 08:00:00,0.99,252.52315,792.22095,3.9681008,68.0744,0.0,0.0
2018-01-11 09:00:00,1.28,252.61557,792.60657,3.9966888,67.95773,0.0,0.0
2018-01-11 10:00:00,1.47,252.7476,792.59314,3.949352,68.02353,0.0,0.0
2018-01-11 11:00:00,1.5,252.96971,792.6291,3.8945045,68.108154,0.0,0.0
2018-01-11 12:00:00,1.39,253.22528,793.022,3.8070521,68.22562,0.0,0.0
2018-01-11 13:00:00,1.28,253.46498,793.0422,3.694066,68.55254,0.0,0.0
2018-01-11 14:00:00,1.34,253.62389,793.2631,3.6065736,68.762344,0.0,0.0
2018-01-11 15:00:00,1.5,253.8338,793.3256,3.4782698,69.2096,0.0,0.0
2018-01-11 16:00:00,1.54,254.12198,793.35547,3.3702967,69.73593,0.0,0.0
2018-01-11 17:00:00,1.51,254.2827,793.71075,3.229391,70.21371,0.0,0.0
2018-01-11 18:00:00,1.68,254.33922,794.00055,3.0785854,70.80822,0.0,0.0
2018-01-11 19:00:00,1.87,254.51195,794.1853,2.5482543,72.53237,0.0,0.0
2018-01-11 20:00:00,2.02,254.45924,794.35376,2.3738265,73.311195,0.0,0.0
2018-01-11 21:00:00,2.21,254.51791,794.932,2.2392638,73.645996,0.0,0.0
2018-01-11 22:00:00,2.35,254.59062,795.12,2.1268227,74.21647,0.0013560057,0.0
2018-01-11 23:00:00,2.37,254.58987,795.3669,2.0987275,74.97384,0.0,0.0
2018-01-12 00:00:00,2.25,254.3439,795.52655,2.1526265,75.54524,0.002759695,0.0
2018-01-12 01:00:00,2.29,253.75224,795.65454,2.2454484,76.01994,0.0,0.0
2018-01-12 02:00:00,2.26,253.2165,795.6942,2.406593,76.50205,0.0,0.0
2018-01-12 03:00:00,2.32,252.59875,795.56995,2.697276,77.17466,0.0,0.0
2018-01-12 04:00:00,2.21,252.37883,795.448,2.97396,77.027794,0.0,0.0
2018-01-12 05:00:00,2.09,252.44885,795.6167,3.1656668,76.540855,0.0,0.0
2018-01-12 06:00:00,2.21,252.67415,795.7449,3.3398087,75.82256,0.0,0.0
2018-01-12 07:00:00,2.21,253.3203,795.7512,3.3001335,75.47896,0.0032439826,0.0
2018-01-12 08:00:00,2.03,253.68896,795.5006,3.3373396,74.93058,0.002361834,0.0
2018-01-12 09:00:00,2.06,254.01799,795.76514,3.3672001,74.467896,0.004149974,0.0
2018-01-12 10:00:00,2.23,254.3009,795.6439,3.3179243,74.30786,0.00694394,0.0
2018-01-12 11:00:00,2.27,254.8134,795.69147,3.2163084,74.33737,0.008791685,0.0
2018-01-12 12:00:00,2.26,255.14366,795.5627,3.0966907,74.58246,0.009894371,0.0
2018-01-12 13:00:00,2.21,255.56587,795.6365,2.8819351,75.13355,0.011771917,0.0
2018-01-12 14:00:00,2.27,255.74802,795.6764,2.6844666,75.8946,0.013649467,0.0
2018-01-12 15:00:00,2.12,256.12616,795.60095,2.4604816,77.12915,0.015616417,0.0
2018-01-12 16:00:00,2.02,256.44897,795.63275,2.2066727,78.18588,0.018954277,0.0
2018-01-12 17:00:00,1.86,256.68085,795.77484,1.9817886,79.242485,0.022500753,0.0
2018-01-12 18:00:00,2.13,256.6742,795.72565,1.7297175,79.95219,0.02682209,0.0
2018-01-12 19:00:00,2.07,257.2351,796.05444,1.261173,80.13928,0.037550926,0.0
2018-01-12 20:00:00,2.05,257.51764,796.0236,0.97115016,81.221405,0.039428473,0.0
2018-01-12 21:00:00,2.14,257.1026,796.4291,1.1556723,83.90251,0.04291533,0.0
2018-01-12 22:00:00,2.18,256.68646,796.5735,1.2922301,85.91432,0.056236982,0.0
2018-01-12 23:00:00,2.07,256.3357,796.6431,1.47223,85.47703,0.06598234,0.0
2018-01-13 00:00:00,1.99,256.16937,796.98517,1.387569,85.32422,0.4623711,0.0
2018-01-13 01:00:00,1.93,255.78717,797.0239,1.4199476,84.8239,0.0,0.0
2018-01-13 02:00:00,2.03,255.67108,797.1516,1.3860564,84.683945,0.0788616,0.0
2018-01-13 03:00:00,1.94,255.4902,797.0886,1.3631854,84.496704,0.06940588,0.0
2018-01-13 04:00:00,1.74,255.56755,797.0419,1.1911503,84.396385,0.060625374,0.0
2018-01-13 05:00:00,1.58,255.517,797.21295,1.0410751,84.457275,0.04710257,0.0
2018-01-13 06:00:00,1.58,255.77802,797.3136,0.80263287,84.50329,0.035766512,0.0
2018-01-13 07:00:00,1.7,255.85088,797.23346,0.7491774,84.54724,0.03330037,0.0
2018-01-13 08:00:00,1.62,255.12299,797.1433,1.1171398,84.19005,0.02028048,0.0
2018-01-13 09:00:00,1.69,254.0265,797.065,1.7202694,83.11777,0.011384487,0.0
2018-01-13 10:00:00,1.79,253.54547,796.96564,2.0197456,81.513115,0.007122755,0.0
2018-01-13 11:00:00,1.74,253.28528,796.7104,2.2601445,79.56041,0.0029206276,0.0
2018-01-13 12:00:00,1.71,253.16173,796.7413,2.411528,78.582726,0.0016912818,0.0
2018-01-13 13:00:00,1.56,253.25737,796.21405,2.4420717,78.02089,0.0017359853,0.0
