datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 19:00:00,1.39,261.85083,886.58624,1.2921163,46.27063,0.0,0.0
2018-01-04 20:00:00,1.38,262.20285,886.7893,1.2328243,44.948586,0.0,0.0
2018-01-04 21:00:00,1.53,262.57025,886.6806,1.1468631,43.90702,0.0,0.0
2018-01-04 22:00:00,1.84,262.90875,886.7739,1.0516071,43.14561,0.0,0.0
2018-01-04 23:00:00,2.11,263.24597,887.12915,0.9725606,42.64615,0.0,0.0
2018-01-05 00:00:00,2.4,263.5224,887.2061,0.92199236,42.307465,0.0012755394,0.0
2018-01-05 01:00:00,2.38,263.34735,887.41284,0.86580485,42.108715,0.0,0.0
2018-01-05 02:00:00,2.33,263.5635,887.0672,0.83614975,44.27899,0.0,0.0
2018-01-05 03:00:00,2.3,263.76556,887.50995,0.79501164,45.515427,0.0,0.0
2018-01-05 04:00:00,2.39,263.8188,887.6602,0.7931748,44.954258,0.0,0.0
2018-01-05 05:00:00,2.38,263.80615,888.1307,0.7973004,44.467476,0.0,0.0
2018-01-05 06:00:00,2.42,263.68613,888.3636,0.80941314,44.24556,0.0,0.0
2018-01-05 07:00:00,2.42,263.5131,888.7955,0.8940892,41.69339,0.0,0.0
2018-01-05 08:00:00,2.4,263.26794,888.84357,0.9177364,41.702034,0.0,0.0
2018-01-05 09:00:00,2.52,263.01196,889.70953,0.94998956,41.50904,0.0,0.0
2018-01-05 10:00:00,2.61,262.75537,890.02435,0.9926333,41.464714,0.0,0.0
2018-01-05 11:00:00,2.64,262.64783,890.64545,1.0013273,41.323788,0.0024437904,0.0
2018-01-05 12:00:00,2.72,262.3867,891.01294,1.0302243,41.828487,0.008299947,0.0
2018-01-05 13:00:00,2.5,262.2237,891.3258,1.0572997,42.77883,0.020208957,0.0
2018-01-05 14:00:00,2.56,262.1493,891.4911,1.0836987,43.688194,0.023859004,0.0
2018-01-05 15:00:00,2.45,262.18524,891.6889,1.0986272,44.18096,0.017853511,0.0
2018-01-05 16:00:00,2.46,262.23083,891.72626,1.1073952,44.284134,0.010874981,0.0
2018-01-05 17:00:00,2.48,262.38245,891.71466,1.1189802,43.99093,0.00731647,0.0
2018-01-05 18:00:00,2.48,262.62732,891.68506,1.1088704,43.55485,0.005722046,0.0
2018-01-05 19:00:00,2.5,262.672,891.20544,1.1433781,43.162582,0.0074207783,0.0
2018-01-05 20:00:00,2.36,263.04947,891.2196,1.1237849,42.553524,0.0057984,0.0
2018-01-05 21:00:00,2.44,263.4402,891.2537,1.0995203,44.092716,0.0038202924,0.0
2018-01-05 22:00:00,2.43,263.69766,891.22284,1.0727584,43.392944,0.0035812554,0.0
2018-01-05 23:00:00,2.27,263.8988,891.1011,1.0585829,42.402325,0.002115965,0.0
2018-01-06 00:00:00,2.44,264.19446,890.89514,1.0192175,46.246563,0.12157441,0.0
2018-01-06 01:00:00,2.31,264.48056,890.54456,1.0237257,45.45298,0.0,0.0
2018-01-06 02:00:00,2.06,264.63098,890.1626,1.017446,43.54665,0.0,0.0
2018-01-06 03:00:00,1.95,264.79797,890.09216,1.0135468,42.371166,0.0,0.0
2018-01-06 04:00:00,2.14,264.86072,889.8295,1.0030475,41.417168,0.0,0.0
2018-01-06 05:00:00,2.18,264.88226,889.73456,1.0012302,40.648907,0.0,0.0
2018-01-06 06:00:00,2.2,264.8391,889.4125,0.9966406,40.298607,0.0,0.0
2018-01-06 07:00:00,2.14,264.9461,889.3708,1.0155942,40.292694,0.0,0.0
2018-01-06 08:00:00,2.16,264.72394,889.575,1.054968,40.346233,0.0,0.0
2018-01-06 09:00:00,2.05,264.4276,889.61487,1.0692147,40.62125,0.0,0.0
2018-01-06 10:00:00,1.99,264.0491,889.6305,1.1040436,41.095356,0.0,0.0
2018-01-06 11:00:00,1.95,263.64532,889.72955,1.1277039,41.656544,0.0,0.0
2018-01-06 12:00:00,1.83,263.21216,889.7547,1.1568223,42.269257,0.0,0.0
2018-01-06 13:00:00,1.67,262.78137,889.795,1.1804757,42.898125,0.0,0.0
2018-01-06 14:00:00,1.79,262.4522,889.78076,1.1971506,43.35768,0.0,0.0
2018-01-06 15:00:00,1.97,262.21625,889.81696,1.1966554,43.59124,0.0,0.0
2018-01-06 16:00:00,1.8,262.1067,889.79205,1.1914062,43.70029,0.0,0.0
2018-01-06 17:00:00,1.78,262.0884,889.6905,1.1868094,43.744236,0.0,0.0
2018-01-06 18:00:00,1.84,262.11752,889.6214,1.1734867,43.749084,0.0,0.0
2018-01-06 19:00:00,1.94,262.3333,889.1301,1.1570307,43.255863,0.0,0.0
2018-01-06 20:00:00,1.92,262.6017,889.29315,1.1165438,43.028297,0.0,0.0
2018-01-06 21:00:00,1.91,262.8836,889.22815,1.066122,42.829823,0.0,0.0
2018-01-06 22:00:00,1.91,263.21112,889.40784,1.0196395,42.52208,0.0,0.0
2018-01-06 23:00:00,1.86,263.49347,889.34204,0.94713616,42.302643,0.0,0.0
2018-01-07 00:00:00,1.79,263.74646,889.3399,0.88906854,42.11199,0.0034382076,0.0
2018-01-07 01:00:00,1.72,263.51236,889.2732,0.8339373,41.85487,0.0,0.0
2018-01-07 02:00:00,1.77,263.64236,889.08435,0.7906864,42.012062,0.0,0.0
2018-01-07 03:00:00,1.94,263.7127,889.1806,0.7659228,42.268448,0.0,0.0
2018-01-07 04:00:00,1.83,263.7091,889.22046,0.7533066,42.460106,0.0,0.0
2018-01-07 05:00:00,1.85,263.63364,889.35187,0.7820306,42.72042,0.0,0.0
2018-01-07 06:00:00,2.04,263.49472,889.4938,0.8234253,42.86298,0.0,0.0
2018-01-07 07:00:00,2.11,263.40417,889.9878,0.8403221,43.42728,0.0,0.0
2018-01-07 08:00:00,2.18,263.1247,890.10156,0.9253422,43.743275,0.0,0.0
2018-01-07 09:00:00,2.24,262.78174,890.24,0.9689812,44.11913,0.0,0.0
2018-01-07 10:00:00,2.17,262.38397,890.3525,1.0308986,44.53658,0.0,0.0
2018-01-07 11:00:00,2.24,261.9812,890.5252,1.0761828,44.86845,0.0,0.0
2018-01-07 12:00:00,2.14,261.6078,890.8473,1.1014211,45.092125,0.0,0.0
2018-01-07 13:00:00,1.99,261.24112,890.95374,1.0914459,45.389774,0.0,0.0
2018-01-07 14:00:00,1.91,260.97394,891.0301,1.1054347,45.54757,0.0,0.0
2018-01-07 15:00:00,2.02,260.78418,891.1186,1.1051989,45.808678,0.0,0.0
2018-01-07 16:00:00,1.95,260.69415,891.1259,1.0911628,46.051483,0.0,0.0
2018-01-07 17:00:00,2.06,260.77176,891.4211,1.07156,45.97375,0.0,0.0
2018-01-07 18:00:00,1.85,260.9148,891.4316,1.0246779,45.8863,0.0,0.0
2018-01-07 19:00:00,1.72,261.05286,891.57385,1.0017638,46.118793,0.0,0.0
2018-01-07 20:00:00,1.56,261.45114,891.7303,0.952209,45.655807,0.0,0.0
2018-01-07 21:00:00,1.43,261.8719,892.08514,0.8766159,45.114513,0.0,0.0
2018-01-07 22:00:00,1.45,262.2967,892.5549,0.7944847,45.27952,0.0,0.0
2018-01-07 23:00:00,1.42,262.69403,892.81195,0.72311574,44.959213,0.0,0.0
2018-01-08 00:00:00,1.32,263.09192,893.25397,0.6108744,48.402832,0.0017225739,0.0
2018-01-08 01:00:00,1.33,263.3166,893.5597,0.5669219,50.521313,0.0,0.0
2018-01-08 02:00:00,1.39,263.59906,893.8031,0.57081974,50.8322,0.0,0.0
2018-01-08 03:00:00,1.44,263.77313,894.0783,0.57610023,50.75078,0.0,0.0
2018-01-08 04:00:00,1.46,263.93018,894.5836,0.53783184,50.901146,0.0,0.0
2018-01-08 05:00:00,1.61,264.16095,894.9652,0.58122826,53.42209,0.0,0.0
2018-01-08 06:00:00,1.83,264.27573,895.27155,0.6044571,53.70618,0.0,0.0
2018-01-08 07:00:00,2.15,264.40955,896.0639,0.62447137,49.67136,0.0014007092,0.0
2018-01-08 08:00:00,2.56,264.38885,896.6942,0.64631623,49.988827,0.001640618,0.0
2018-01-08 09:00:00,2.9,264.2783,897.2375,0.6541097,50.948322,0.0040158625,0.0
2018-01-08 10:00:00,3.0,264.0526,897.89417,0.7263291,52.807545,0.01692772,0.0
2018-01-08 11:00:00,3.18,263.7912,898.3739,0.821447,55.964363,0.059515238,0.0
2018-01-08 12:00:00,3.22,263.55457,898.8642,0.8585884,59.963947,0.11307,0.0
2018-01-08 13:00:00,3.06,263.4284,899.2965,0.8824927,63.725174,0.14068186,0.0
2018-01-08 14:00:00,2.87,263.29474,899.478,0.9159605,67.340614,0.17045441,0.0
2018-01-08 15:00:00,2.81,263.274,899.90375,0.9538832,70.2706,0.1835972,0.0
2018-01-08 16:00:00,2.92,263.28058,900.0694,0.98549503,72.499344,0.17561018,0.0
2018-01-08 17:00:00,2.88,263.38922,900.46674,0.9896166,73.9658,0.16954541,0.0
2018-01-08 18:00:00,2.62,263.53412,900.7442,0.9895319,74.921455,0.1616925,0.0
2018-01-08 19:00:00,2.4,264.02917,900.3063,0.97195834,76.17224,0.14689565,0.0
2018-01-08 20:00:00,2.4,264.14343,900.6755,0.93915087,76.74394,0.16333756,0.0
2018-01-08 21:00:00,2.46,264.19907,900.9487,1.0418344,77.67202,0.16695563,0.0
2018-01-08 22:00:00,2.69,264.33734,901.0801,1.080023,77.99501,0.14816225,0.0
2018-01-08 23:00:00,2.62,264.48108,901.0631,1.067419,78.061005,0.12656546,0.0
2018-01-09 00:00:00,2.69,264.78714,901.2872,0.9354402,77.86973,2.0505466,0.0
2018-01-09 01:00:00,2.6,265.19073,901.08673,0.89855444,76.0243,0.0,0.0
2018-01-09 02:00:00,2.55,265.31696,900.9011,0.82127935,76.55424,0.08327514,0.0
2018-01-09 03:00:00,2.54,265.41296,900.9356,0.73668784,75.83674,0.08552894,0.0
2018-01-09 04:00:00,2.45,265.46332,900.57935,0.66791546,76.078415,0.08400157,0.0
2018-01-09 05:00:00,2.46,265.51147,900.6117,0.5729858,76.269104,0.07914007,0.0
2018-01-09 06:00:00,2.45,265.5012,900.6317,0.4842458,77.169,0.07063523,0.0
2018-01-09 07:00:00,2.43,265.40335,900.86554,0.49710953,78.49568,0.05024299,0.0
2018-01-09 08:00:00,2.31,265.1775,900.65283,0.57834786,80.24591,0.05885586,0.0
2018-01-09 09:00:00,2.31,265.0475,900.8156,0.6919069,80.67508,0.060364604,0.0
2018-01-09 10:00:00,2.36,264.92926,900.5845,0.77291477,80.36777,0.052772462,0.0
2018-01-09 11:00:00,2.37,264.7796,900.58124,0.8202397,79.639084,0.04758686,0.0
2018-01-09 12:00:00,2.29,264.6027,900.38135,0.87732524,78.86871,0.047504902,0.0
2018-01-09 13:00:00,2.3,264.49988,900.1317,0.8994569,77.64298,0.04298985,0.0
2018-01-09 14:00:00,2.24,264.39716,899.72626,0.9543012,76.16428,0.029712915,0.0
2018-01-09 15:00:00,2.1,264.30493,899.572,0.9652481,74.430534,0.015929341,0.0
2018-01-09 16:00:00,2.15,264.15894,899.07227,1.0278963,72.55712,0.009536743,0.0
2018-01-09 17:00:00,2.21,264.06116,898.9412,1.09202,70.03672,0.0072896364,0.0
2018-01-09 18:00:00,2.15,264.06342,898.6409,1.1707635,66.923386,0.00564754,0.0
2018-01-09 19:00:00,2.1,263.95224,898.252,1.2927538,61.92077,0.0026375055,0.0
2018-01-09 20:00:00,2.07,264.01337,897.9364,1.3291761,57.481678,0.0021755695,0.0
2018-01-09 21:00:00,2.12,263.9264,897.4508,1.3267064,55.238926,0.0011920929,0.0
2018-01-09 22:00:00,2.18,263.98535,897.10486,1.2941079,53.89915,0.0012516975,0.0
2018-01-09 23:00:00,2.17,264.106,896.8069,1.2682579,54.241734,0.0011026859,0.0
2018-01-10 00:00:00,2.01,264.19638,896.32544,1.2734358,53.489094,0.92251897,0.0
2018-01-10 01:00:00,2.07,263.96008,895.68524,1.2867653,55.96736,0.0,0.0
2018-01-10 02:00:00,2.1,264.07086,895.02075,1.2929142,53.605927,0.0,0.0
2018-01-10 03:00:00,1.99,264.1639,894.6266,1.3116084,50.749374,0.0,0.0
2018-01-10 04:00:00,1.92,264.2057,893.9977,1.3449051,47.77198,0.0,0.0
2018-01-10 05:00:00,1.95,264.26587,893.57623,1.3770001,44.702034,0.0,0.0
2018-01-10 06:00:00,2.06,264.40134,893.16315,1.3855442,41.287144,0.0,0.0
2018-01-10 07:00:00,2.0,264.50116,893.0609,1.3306456,39.42007,0.0,0.0
2018-01-10 08:00:00,1.92,264.40533,892.7473,1.3718919,38.21609,0.0,0.0
2018-01-10 09:00:00,1.84,264.17004,892.4188,1.4116051,37.7308,0.0,0.0
2018-01-10 10:00:00,1.82,263.8356,891.9877,1.487473,37.651966,0.0,0.0
2018-01-10 11:00:00,1.79,263.5005,891.539,1.5416652,37.43213,0.0,0.0
2018-01-10 12:00:00,1.55,263.16983,891.12286,1.565223,37.106426,0.0,0.0
2018-01-10 13:00:00,1.5,262.83478,890.6766,1.5589603,36.725697,0.0,0.0
2018-01-10 14:00:00,1.49,262.5044,890.13055,1.5665312,36.427135,0.0,0.0
2018-01-10 15:00:00,1.55,262.2385,889.7773,1.5551306,36.124344,0.0,0.0
2018-01-10 16:00:00,1.56,262.0036,889.29346,1.5540279,35.79988,0.0,0.0
2018-01-10 17:00:00,1.42,261.80948,888.90295,1.5589919,35.415874,0.0,0.0
2018-01-10 18:00:00,1.27,261.6068,888.63983,1.5524229,35.29274,0.0,0.0
2018-01-10 19:00:00,1.13,261.42462,887.84,1.5752326,35.24946,0.0,0.0
2018-01-10 20:00:00,0.99,261.18283,887.54834,1.562398,36.16752,0.0,0.0
2018-01-10 21:00:00,1.11,261.1044,887.10767,1.5112001,37.314434,0.0,0.0
2018-01-10 22:00:00,1.11,261.1802,886.72845,1.4357386,38.35494,0.0,0.0
2018-01-10 23:00:00,1.0,261.3668,886.5135,1.3426566,39.682888,0.0,0.0
2018-01-11 00:00:00,1.16,261.63025,886.1972,1.2484095,39.850273,0.0012338161,0.0
2018-01-11 01:00:00,1.04,262.57233,885.7933,1.1743124,38.17416,0.0,0.0
2018-01-11 02:00:00,1.09,262.76892,885.3311,1.1001498,37.901558,0.0,0.0
2018-01-11 03:00:00,1.09,262.86014,885.1884,1.0568144,38.32398,0.0,0.0
2018-01-11 04:00:00,1.12,262.877,884.7397,0.99745804,38.909706,0.0,0.0
2018-01-11 05:00:00,1.01,262.83212,884.6259,0.98388416,39.35376,0.0,0.0
2018-01-11 06:00:00,1.23,262.72906,884.4358,0.96217936,39.698326,0.0,0.0
2018-01-11 07:00:00,1.25,262.7038,884.41656,0.9542797,39.63696,0.0,0.0
2018-01-11 08:00:00,1.2,262.48407,884.77094,0.9763717,40.212215,0.0,0.0
2018-01-11 09:00:00,1.14,262.13315,884.71655,1.0141377,40.978928,0.0,0.0
2018-01-11 10:00:00,1.3,261.75543,884.8731,1.0677681,41.821777,0.0,0.0
2018-01-11 11:00:00,1.4,261.3291,884.9991,1.1290846,42.64594,0.0,0.0
2018-01-11 12:00:00,1.24,260.9206,885.022,1.1844081,43.467415,0.0,0.0
2018-01-11 13:00:00,1.16,260.56848,885.22217,1.2451628,44.141994,0.0,0.0
2018-01-11 14:00:00,1.29,260.34265,885.04315,1.2753084,44.792976,0.0,0.0
2018-01-11 15:00:00,1.33,260.26544,885.04565,1.3036673,45.28108,0.0014305115,0.0
2018-01-11 16:00:00,1.37,260.33878,885.0655,1.3257763,45.822926,0.0026673079,0.0
2018-01-11 17:00:00,1.49,260.48584,885.10077,1.33994,46.636765,0.0035613775,0.0
2018-01-11 18:00:00,1.46,260.7162,885.24054,1.3344526,47.69453,0.0044584274,0.0
2018-01-11 19:00:00,1.44,261.09985,884.6153,1.3270619,49.18681,0.0045746556,0.0
2018-01-11 20:00:00,1.4,261.4182,884.85376,1.3261197,50.673466,0.008061528,0.0
2018-01-11 21:00:00,1.64,261.70932,884.932,1.3178501,53.0221,0.011220574,0.0
2018-01-11 22:00:00,1.73,261.76447,885.18,1.3130827,58.208908,0.014021993,0.0
2018-01-11 23:00:00,1.6,262.0098,885.3269,1.2962292,63.139374,0.014796857,0.0
2018-01-12 00:00:00,1.63,262.25406,885.28656,1.3216839,68.99547,0.08133352,0.0
2018-01-12 01:00:00,1.42,262.71124,885.3145,1.4566864,72.97491,0.0,0.0
2018-01-12 02:00:00,1.41,263.13446,885.3142,1.4198145,74.85109,0.01687184,0.0
2018-01-12 03:00:00,1.34,263.38,885.4599,1.3776935,75.08675,0.017194077,0.0
2018-01-12 04:00:00,1.39,263.57806,885.53796,1.3049943,75.09045,0.018686056,0.0
2018-01-12 05:00:00,1.35,263.6637,885.9467,1.3121982,74.22526,0.016774982,0.0
2018-01-12 06:00:00,1.6,263.9749,886.03485,1.1325862,69.25022,0.012405217,0.0
2018-01-12 07:00:00,1.6,263.9707,886.83124,1.0746615,69.08792,0.012601915,0.0
2018-01-12 08:00:00,1.49,263.91943,887.09064,1.0837567,68.94945,0.010319054,0.0
2018-01-12 09:00:00,1.49,263.7973,887.65515,1.1112471,69.31222,0.009983778,0.0
2018-01-12 10:00:00,1.43,263.6134,888.0039,1.1333833,69.718575,0.011771917,0.0
2018-01-12 11:00:00,1.36,263.39935,888.3515,1.1781521,70.23521,0.013813376,0.0
2018-01-12 12:00:00,1.27,263.23157,888.65265,1.2068034,70.480286,0.013440847,0.0
2018-01-12 13:00:00,1.22,263.08734,888.9165,1.2224059,70.49905,0.010594726,0.0
2018-01-12 14:00:00,1.47,262.91403,888.9264,1.2070924,70.53249,0.010117888,0.0
2018-01-12 15:00:00,1.71,262.88397,889.41095,1.1830267,70.07719,0.009462237,0.0
2018-01-12 16:00:00,1.69,262.88257,889.49274,1.1680422,69.603264,0.00873208,0.0
2018-01-12 17:00:00,1.55,262.88983,889.6948,1.1634111,69.12998,0.006943941,0.0
2018-01-12 18:00:00,1.39,263.02185,889.97565,1.1609011,68.20637,0.0032484531,0.0
2018-01-12 19:00:00,1.32,263.04565,889.8445,1.1756635,66.31821,0.0015795231,0.0
2018-01-12 20:00:00,1.33,263.15826,890.2036,1.159408,65.5336,0.001013279,0.0
2018-01-12 21:00:00,1.34,263.37018,890.40906,1.1517403,64.62855,0.0,0.0
2018-01-12 22:00:00,1.44,263.62396,890.7035,1.1571048,63.640846,0.0,0.0
2018-01-12 23:00:00,1.31,263.88257,891.0731,1.1500543,62.68799,0.0,0.0
2018-01-13 00:00:00,1.16,264.11664,891.02515,1.1492494,61.87918,0.22419095,0.0
2018-01-13 01:00:00,1.07,264.4864,891.3639,1.1486769,60.839386,0.0,0.0
2018-01-13 02:00:00,1.13,264.72772,891.57166,1.1520675,59.746723,0.0,0.0
2018-01-13 03:00:00,1.33,264.916,891.9286,1.1372033,58.436752,0.0,0.0
2018-01-13 04:00:00,1.1,265.01874,892.0619,1.1461358,57.21296,0.0,0.0
2018-01-13 05:00:00,0.98,265.0795,892.16296,1.197465,56.088646,0.0,0.0
2018-01-13 06:00:00,1.07,265.08075,892.34357,1.1716917,55.085045,0.0,0.0
2018-01-13 07:00:00,1.22,265.09308,893.28345,1.1051933,55.262726,0.0,0.0
2018-01-13 08:00:00,1.24,264.8437,893.83325,1.0966468,55.32211,0.0,0.0
2018-01-13 09:00:00,1.3,264.48157,894.425,1.1101055,55.845886,0.0,0.0
