datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-01 22:00:00,-4.8,260.5146,812.964,0.12529366,66.717476,0.0,0.0
2018-01-01 23:00:00,-4.73,260.619,813.1616,0.29674378,66.23079,0.0,0.0
2018-01-02 00:00:00,-5.12,260.78708,813.26013,0.4913538,65.95019,0.0022888184,0.0
2018-01-02 01:00:00,-5.06,260.3382,813.2573,0.6556295,65.62106,0.0,0.0
2018-01-02 02:00:00,-4.98,260.43704,813.32654,0.73158115,66.14353,0.0,0.0
2018-01-02 03:00:00,-4.98,260.45087,813.53564,0.673663,63.073116,0.0,0.0
2018-01-02 04:00:00,-4.95,260.41534,813.55225,0.5746472,62.968033,0.0,0.0
2018-01-02 05:00:00,-5.1,260.3697,813.67053,0.47330585,63.668232,0.0,0.0
2018-01-02 06:00:00,-5.12,260.2948,813.7689,0.44847038,64.72822,0.0,0.0
2018-01-02 07:00:00,-5.14,260.49066,814.28143,0.43592802,70.90195,0.0,0.0
2018-01-02 08:00:00,-5.06,260.40985,814.531,0.3691403,69.25635,0.0,0.0
2018-01-02 09:00:00,-5.0,260.16058,814.60956,0.31878886,70.43374,0.0,0.0
2018-01-02 10:00:00,-5.04,259.85355,814.83923,0.2718041,71.638306,0.0,0.0
2018-01-02 11:00:00,-5.16,259.55402,815.0213,0.21048829,72.4953,0.0,0.0
2018-01-02 12:00:00,-5.09,259.35516,815.2355,0.19623563,72.29226,0.0,0.0
2018-01-02 13:00:00,-5.21,259.21954,815.4302,0.24501328,70.89221,0.0,0.0
2018-01-02 14:00:00,-5.05,259.1693,815.5121,0.28546178,67.71323,0.0,0.0
2018-01-02 15:00:00,-5.02,259.23987,815.8602,0.3212014,62.309574,0.0,0.0
2018-01-02 16:00:00,-4.74,259.3246,815.9512,0.34513628,56.440907,0.0,0.0
2018-01-02 17:00:00,-4.67,259.44025,816.38306,0.39297614,51.50718,0.0,0.0
2018-01-02 18:00:00,-4.9,259.5443,816.7064,0.45700505,47.892963,0.0,0.0
2018-01-02 19:00:00,-4.85,260.46863,816.8947,0.22860032,49.2482,0.0,0.0
2018-01-02 20:00:00,-4.91,260.7359,817.4811,0.27900666,45.305374,0.0,0.0
2018-01-02 21:00:00,-4.85,260.8938,817.8269,0.38874382,42.972054,0.0,0.0
2018-01-02 22:00:00,-4.77,260.89572,818.2364,0.43741697,57.737274,0.0,0.0
2018-01-02 23:00:00,-4.59,261.2154,818.53107,0.4325376,41.892754,0.0,0.0
2018-01-03 00:00:00,-4.81,261.37344,818.9193,0.38159832,43.27221,0.0012993813,0.0
2018-01-03 01:00:00,-4.59,261.385,819.1877,0.32024485,46.03253,0.0,0.0
2018-01-03 02:00:00,-4.7,261.4456,819.33954,0.22464535,47.951786,0.0,0.0
2018-01-03 03:00:00,-4.82,261.5228,819.5502,0.21137072,49.799694,0.0,0.0
2018-01-03 04:00:00,-4.85,261.55762,819.70135,0.15981306,48.933125,0.0,0.0
2018-01-03 05:00:00,-4.98,261.54675,819.7653,0.10340043,48.084915,0.0,0.0
2018-01-03 06:00:00,-4.92,261.51886,819.9425,0.06807123,47.40385,0.0,0.0
2018-01-03 07:00:00,-4.93,261.14532,820.34814,0.33158946,46.17263,0.0,0.0
2018-01-03 08:00:00,-5.16,260.85205,820.4122,0.40652937,45.88991,0.0,0.0
2018-01-03 09:00:00,-5.13,260.49097,820.32874,0.49310592,47.23899,0.0,0.0
2018-01-03 10:00:00,-5.0,260.1726,820.39453,0.645616,47.595413,0.0,0.0
2018-01-03 11:00:00,-4.86,259.83603,820.27795,0.7638291,47.63924,0.0,0.0
2018-01-03 12:00:00,-4.98,259.52087,820.2354,0.8527479,47.896175,0.0,0.0
2018-01-03 13:00:00,-5.21,259.29297,820.0189,0.91863954,48.752937,0.0,0.0
2018-01-03 14:00:00,-4.96,259.09918,819.71216,0.95857,50.583893,0.0,0.0
2018-01-03 15:00:00,-4.86,258.98395,819.53345,1.0030203,53.371758,0.0,0.0
2018-01-03 16:00:00,-4.78,258.81195,819.27466,1.0160366,58.142452,0.0,0.0
2018-01-03 17:00:00,-4.67,258.68127,819.0146,1.0049721,63.590397,0.0012665988,0.0
2018-01-03 18:00:00,-4.87,258.55176,818.8425,0.99852204,69.338196,0.0010877848,0.0
2018-01-03 19:00:00,-4.87,259.0999,818.98486,1.0133389,69.48212,0.0,0.0
2018-01-03 20:00:00,-5.16,259.34283,818.8996,0.9700481,74.23128,0.0,0.0
2018-01-03 21:00:00,-4.98,259.88147,819.0087,0.92439675,74.336136,0.0,0.0
2018-01-03 22:00:00,-4.92,260.1411,818.8047,0.91820455,72.322586,0.0,0.0
2018-01-03 23:00:00,-4.79,260.35544,818.6585,0.9811299,73.40952,0.0,0.0
2018-01-04 00:00:00,-5.11,260.5439,818.26794,1.0407207,75.14756,0.0038087368,0.0
2018-01-04 01:00:00,-5.07,262.09555,818.33154,1.1306262,78.22626,0.0,0.0
2018-01-04 02:00:00,-5.14,262.17798,817.7664,1.1880894,78.976524,0.0,0.0
2018-01-04 03:00:00,-5.04,262.3036,817.64343,1.2990596,78.86379,0.0,0.0
2018-01-04 04:00:00,-4.81,262.2751,817.15717,1.3131464,78.73711,0.0,0.0
2018-01-04 05:00:00,-4.92,262.08582,816.6241,1.4348323,79.2075,0.0,0.0
2018-01-04 06:00:00,-4.83,261.83307,816.17865,1.4968226,80.9749,0.0,0.0
2018-01-04 07:00:00,-4.91,261.72296,816.2012,1.4732206,81.49018,0.0,0.0
2018-01-04 08:00:00,-4.88,261.12537,815.67584,1.4412272,82.46091,0.0013634562,0.0
2018-01-04 09:00:00,-4.79,260.64978,815.3017,1.5137727,81.93703,0.001773238,0.0
2018-01-04 10:00:00,-4.77,260.27853,815.06354,1.5396085,82.193436,0.0022351742,0.0
2018-01-04 11:00:00,-4.82,259.94257,814.8059,1.5935515,83.348694,0.0026673083,0.0
2018-01-04 12:00:00,-4.67,259.64932,814.4468,1.6096007,84.711235,0.0015944242,0.0
2018-01-04 13:00:00,-4.52,259.36423,813.84186,1.6473773,86.04119,0.001296401,0.0
2018-01-04 14:00:00,-4.33,259.16254,813.5533,1.6580766,86.710236,0.0,0.0
2018-01-04 15:00:00,-4.15,259.10626,813.40436,1.6985756,86.2477,0.0,0.0
2018-01-04 16:00:00,-3.81,259.01453,813.0843,1.7433094,85.489685,0.0,0.0
2018-01-04 17:00:00,-3.82,259.2487,813.03595,1.7738817,84.85561,0.0,0.0
2018-01-04 18:00:00,-3.97,259.4764,813.068,1.7626922,84.60985,0.0,0.0
2018-01-04 19:00:00,-3.95,260.0149,812.4363,1.5307287,82.54947,0.0,0.0
2018-01-04 20:00:00,-4.08,260.52512,812.7893,1.5404091,81.55944,0.0,0.0
2018-01-04 21:00:00,-3.89,261.05658,812.91064,1.5571724,79.13747,0.0,0.0
2018-01-04 22:00:00,-3.73,261.3853,813.1739,1.5658079,77.523506,0.0,0.0
2018-01-04 23:00:00,-3.68,261.7577,813.68915,1.579947,77.13159,0.0012516975,0.0
2018-01-05 00:00:00,-3.69,261.93646,813.8261,1.501095,76.97025,0.01796484,0.0
2018-01-05 01:00:00,-3.69,262.404,814.1128,1.4365637,76.24481,0.0,0.0
2018-01-05 02:00:00,-3.73,262.4385,813.8272,1.1163331,76.96805,0.00548549,0.0
2018-01-05 03:00:00,-3.86,262.5351,814.2799,1.0674291,76.73946,0.0073835254,0.0
2018-01-05 04:00:00,-3.66,262.6176,814.4002,0.9338182,76.25004,0.009834766,0.0
2018-01-05 05:00:00,-3.49,262.56982,814.7607,0.6915887,76.569435,0.0084117055,0.0
2018-01-05 06:00:00,-3.68,262.42636,814.8536,0.55239844,77.463585,0.00821799,0.0
2018-01-05 07:00:00,-3.96,262.78653,815.14545,0.36883527,77.880844,0.00552088,0.0
2018-01-05 08:00:00,-4.06,262.56287,815.0536,0.33212313,79.07909,0.011377037,0.0
2018-01-05 09:00:00,-3.94,262.2815,815.59955,0.3228899,83.677795,0.011831522,0.0
2018-01-05 10:00:00,-3.96,262.13818,815.7444,0.38845068,81.92398,0.015178325,0.0
2018-01-05 11:00:00,-4.03,261.9037,816.1255,0.4535882,83.6515,0.023558736,0.0
2018-01-05 12:00:00,-3.94,261.7656,816.253,0.5410532,84.16946,0.022023909,0.0
2018-01-05 13:00:00,-3.92,261.69244,816.33575,0.57891166,86.071075,0.018361215,0.0
2018-01-05 14:00:00,-4.01,261.47937,816.2711,0.64143395,86.05024,0.0133984,0.0
2018-01-05 15:00:00,-3.9,261.30048,816.3089,0.6771346,86.32079,0.0063349,0.0
2018-01-05 16:00:00,-3.93,261.41638,816.27625,0.7680359,86.329796,0.0027836505,0.0
2018-01-05 17:00:00,-4.02,261.3512,816.2047,0.82508767,86.204704,0.0013709068,0.0
2018-01-05 18:00:00,-4.1,261.28552,816.17505,0.9253295,85.20608,0.0,0.0
2018-01-05 19:00:00,-4.2,261.47473,815.84546,0.84939796,87.05876,0.0,0.0
2018-01-05 20:00:00,-4.2,261.81705,815.99963,1.1078192,80.632744,0.0,0.0
2018-01-05 21:00:00,-4.07,261.88354,816.04376,1.262164,71.99697,0.0,0.0
2018-01-05 22:00:00,-3.99,261.8207,815.9928,1.234969,67.19544,0.0,0.0
2018-01-05 23:00:00,-3.99,261.81873,815.8711,1.2571489,61.985962,0.0010728836,0.0
2018-01-06 00:00:00,-4.33,261.8214,815.6852,1.2594024,57.452602,0.17983796,0.0
2018-01-06 01:00:00,-4.24,261.7169,815.33453,1.3278133,53.279472,0.0,0.0
2018-01-06 02:00:00,-4.36,261.65833,814.94257,1.3656844,52.286766,0.0,0.0
2018-01-06 03:00:00,-4.41,261.64954,814.8722,1.4128275,51.689846,0.0,0.0
2018-01-06 04:00:00,-4.15,261.58923,814.66956,1.372138,52.314846,0.0011771917,0.0
2018-01-06 05:00:00,-4.14,261.54437,814.6145,1.2927209,53.50911,0.0012367964,0.0
2018-01-06 06:00:00,-4.21,261.48364,814.3525,1.1508383,55.259335,0.0,0.0
2018-01-06 07:00:00,-4.39,261.45587,814.22076,1.0459819,59.001,0.0022351742,0.0
2018-01-06 08:00:00,-4.32,261.347,814.335,0.9479516,58.84875,0.0019907947,0.0
2018-01-06 09:00:00,-4.16,261.17566,814.33484,0.8135727,58.189487,0.0020563602,0.0
2018-01-06 10:00:00,-4.08,261.09402,814.27045,0.73892075,56.985943,0.0,0.0
2018-01-06 11:00:00,-4.16,260.83478,814.27954,0.6697078,67.34721,0.0,0.0
2018-01-06 12:00:00,-4.3,260.85864,814.2247,0.6548069,55.44208,0.0,0.0
2018-01-06 13:00:00,-4.27,260.963,814.235,0.6607874,48.812458,0.0,0.0
2018-01-06 14:00:00,-4.23,260.9815,814.1808,0.68039834,46.728714,0.0,0.0
2018-01-06 15:00:00,-4.25,261.04242,814.23694,0.69712055,44.85271,0.0,0.0
2018-01-06 16:00:00,-4.13,261.0852,814.22205,0.6945159,43.425056,0.0,0.0
2018-01-06 17:00:00,-3.93,261.15482,814.21045,0.6906269,42.246826,0.0,0.0
2018-01-06 18:00:00,-3.81,261.06088,814.2914,0.70976573,53.218567,0.0,0.0
2018-01-06 19:00:00,-3.97,261.8509,814.16016,0.64102006,48.10234,0.0,0.0
2018-01-06 20:00:00,-4.04,262.05093,814.5031,0.6899344,59.016533,0.0,0.0
2018-01-06 21:00:00,-4.02,262.35822,814.59814,0.7371247,41.68266,0.0,0.0
2018-01-06 22:00:00,-3.92,262.38495,814.8878,0.763,40.51883,0.0,0.0
2018-01-06 23:00:00,-3.87,262.4095,815.012,0.7867386,43.19137,0.0,0.0
2018-01-07 00:00:00,-3.88,262.4535,815.18994,0.8067377,48.127876,0.012229892,0.0
2018-01-07 01:00:00,-3.96,262.10416,815.1532,0.8429039,53.135826,0.0,0.0
2018-01-07 02:00:00,-4.01,262.0955,815.1044,0.87660724,58.767925,0.0,0.0
2018-01-07 03:00:00,-3.94,262.0584,815.29065,0.9401642,64.05937,0.0,0.0
2018-01-07 04:00:00,-4.08,261.99426,815.3705,0.9564931,69.431816,0.0,0.0
2018-01-07 05:00:00,-4.11,261.81528,815.47186,0.96088547,73.30747,0.0,0.0
2018-01-07 06:00:00,-3.88,261.68613,815.59375,0.94384503,76.56881,0.0,0.0
2018-01-07 07:00:00,-3.93,262.02136,816.1778,0.9929635,76.992455,0.0010758636,0.0
2018-01-07 08:00:00,-3.92,261.63055,816.1716,1.0221382,82.56943,0.0,0.0
2018-01-07 09:00:00,-3.82,261.12744,816.2,1.0714269,83.22411,0.0,0.0
2018-01-07 10:00:00,-3.8,260.75702,816.1025,1.1488246,83.18083,0.0,0.0
2018-01-07 11:00:00,-4.04,260.29565,816.0952,1.206145,83.96688,0.0,0.0
2018-01-07 12:00:00,-4.0,259.97888,816.25726,1.2840767,83.353004,0.0,0.0
2018-01-07 13:00:00,-4.15,259.73135,816.21375,1.3155626,81.90217,0.0,0.0
2018-01-07 14:00:00,-4.2,258.7376,815.87006,1.3641368,84.14624,0.0,0.0
2018-01-07 15:00:00,-4.36,258.5791,815.8586,1.4135545,83.273254,0.0,0.0
2018-01-07 16:00:00,-4.26,259.27814,816.16595,1.3982931,77.94931,0.0,0.0
2018-01-07 17:00:00,-4.16,259.81277,816.6811,1.3758116,75.719955,0.0,0.0
2018-01-07 18:00:00,-4.38,260.12378,816.85156,1.3282659,76.57843,0.0,0.0
2018-01-07 19:00:00,-4.29,260.73645,817.07385,1.2691548,79.959,0.0,0.0
2018-01-07 20:00:00,-4.29,261.14255,817.28033,1.1159861,82.21859,0.0,0.0
2018-01-07 21:00:00,-4.37,261.66876,817.8052,1.0091654,79.23963,0.0010609629,0.0
2018-01-07 22:00:00,-4.35,261.88654,818.34485,0.9264187,79.97296,0.0013291833,0.0
2018-01-07 23:00:00,-4.18,262.05536,818.74194,0.8724361,80.67436,0.0,0.0
2018-01-08 00:00:00,-4.29,262.21692,819.214,0.8358674,80.85928,0.010767579,0.0
2018-01-08 01:00:00,-4.22,263.46698,819.6997,0.8039359,81.2123,0.0,0.15
2018-01-08 02:00:00,-4.18,263.66742,819.97314,0.8743252,80.521355,0.0,0.0
2018-01-08 03:00:00,-3.92,263.6657,820.2583,1.0350425,79.446266,0.0,0.099999994
2018-01-08 04:00:00,-3.7,263.54932,820.6236,1.043675,80.14884,0.0,0.0
2018-01-08 05:00:00,-3.29,263.53986,820.88525,0.96752506,80.334564,0.0022687018,0.08
2018-01-08 06:00:00,-2.97,263.49252,821.16156,0.9955312,80.002304,0.007994473,0.0
2018-01-08 07:00:00,-2.8,263.71228,821.8839,1.0234001,81.19925,0.041015446,0.21
2018-01-08 08:00:00,-2.57,263.52362,822.3142,0.8045411,81.79281,0.11435299,0.11
2018-01-08 09:00:00,-2.58,263.42673,822.6675,0.6910329,83.75265,0.21784008,0.0
2018-01-08 10:00:00,-2.7,263.34167,823.0941,0.6557352,84.87438,0.34564736,0.0
2018-01-08 11:00:00,-2.81,263.1955,823.40393,0.7216232,86.076775,0.36928058,0.0
2018-01-08 12:00:00,-2.93,263.03308,823.7542,0.86275685,87.324104,0.36217272,0.089999996
2018-01-08 13:00:00,-3.2,262.91473,824.0365,0.8163768,87.76637,0.32919645,0.0
2018-01-08 14:00:00,-3.25,262.75372,824.04803,0.97191757,88.05218,0.30086923,0.0
2018-01-08 15:00:00,-3.21,262.58258,824.29376,1.1576366,88.50326,0.29282272,0.0
2018-01-08 16:00:00,-3.15,262.39972,824.33936,1.3233733,88.82637,0.2861023,0.0
2018-01-08 17:00:00,-3.26,262.3072,824.6867,1.5179678,89.01785,0.29149652,0.0
2018-01-08 18:00:00,-3.47,262.3056,824.91425,1.7649996,88.58329,0.25206804,0.0
2018-01-08 19:00:00,-3.48,262.52332,824.77625,1.5805123,88.28932,0.20392239,0.0
2018-01-08 20:00:00,-3.61,262.4364,825.0555,1.6356137,88.80589,0.21982798,0.0
2018-01-08 21:00:00,-3.52,262.57993,825.3787,2.057019,87.00452,0.26795548,0.0
2018-01-08 22:00:00,-3.55,262.62836,825.4801,2.1465611,85.310974,0.30706823,0.0
2018-01-08 23:00:00,-3.52,262.5846,825.52313,2.0683343,85.47314,0.29111934,0.0
2018-01-09 00:00:00,-3.77,262.6719,825.8072,2.1285532,83.35774,4.777802,0.0
2018-01-09 01:00:00,-3.85,262.43097,825.6167,2.0534549,83.7404,0.0,0.0
2018-01-09 02:00:00,-3.92,262.36188,825.4911,2.000587,83.816666,0.27165562,0.0
2018-01-09 03:00:00,-4.02,262.35046,825.5156,1.8968911,83.66072,0.25809184,0.0
2018-01-09 04:00:00,-4.11,262.227,825.1994,1.7659028,84.72362,0.25055185,0.0
2018-01-09 05:00:00,-4.39,262.11694,825.22174,1.6812835,85.037704,0.24753436,0.0
2018-01-09 06:00:00,-4.17,262.01486,825.1817,1.5375006,85.55765,0.22900105,0.0
2018-01-09 07:00:00,-4.22,262.085,825.45557,1.4836899,86.16075,0.2024062,0.0
2018-01-09 08:00:00,-4.35,261.98413,825.1928,1.3293058,86.74453,0.18595159,0.0
2018-01-09 09:00:00,-4.19,261.8717,825.2656,1.2903434,86.99179,0.15853345,0.0
2018-01-09 10:00:00,-4.29,261.62848,824.98444,1.1761028,87.99702,0.12115389,0.0
2018-01-09 11:00:00,-4.33,261.471,824.96124,1.0087085,88.53917,0.09239465,0.089999996
2018-01-09 12:00:00,-4.43,261.27652,824.69135,0.8155015,89.063545,0.0705868,0.07
2018-01-09 13:00:00,-4.57,261.18152,824.4817,0.68196434,88.95245,0.05735457,0.0
2018-01-09 14:00:00,-4.47,261.0163,823.9963,0.60181797,88.91669,0.04656613,0.0
2018-01-09 15:00:00,-4.4,260.8557,823.83203,0.4965415,88.95712,0.033557415,0.0
2018-01-09 16:00:00,-4.46,260.71948,823.29224,0.35391986,88.80107,0.025555491,0.0
2018-01-09 17:00:00,-4.61,260.67444,823.1912,0.2898748,88.03236,0.025305199,0.0
2018-01-09 18:00:00,-4.59,260.67474,822.85095,0.26455304,87.07827,0.027447939,0.0
2018-01-09 19:00:00,-4.66,260.7999,822.59204,0.11304793,83.52629,0.020191073,0.0
2018-01-09 20:00:00,-4.76,261.08954,822.3864,0.08399501,81.44133,0.012233853,0.0
2018-01-09 21:00:00,-4.66,261.4088,822.0408,0.26492205,79.59113,0.008434057,0.0
2018-01-09 22:00:00,-4.52,261.70605,821.79486,0.5199003,77.034874,0.009000301,0.0
2018-01-09 23:00:00,-4.3,261.92435,821.6369,0.6241656,75.432,0.0075548887,0.0
2018-01-10 00:00:00,-4.52,262.12802,821.1955,0.7371706,73.7835,2.6402056,0.049999997
2018-01-10 01:00:00,-4.47,262.2511,820.63525,0.7775041,73.48274,0.0,0.0
2018-01-10 02:00:00,-4.48,262.41266,820.0708,0.79438865,72.55907,0.006874092,0.35999998
2018-01-10 03:00:00,-4.56,262.51743,819.6866,0.7607913,71.4958,0.008324161,0.0
2018-01-10 04:00:00,-4.32,262.57678,819.10767,0.7591374,71.60004,0.008665025,0.0
2018-01-10 05:00:00,-4.22,262.62134,818.6962,0.72858334,71.79037,0.008445233,0.0
2018-01-10 06:00:00,-4.24,262.62595,818.3031,0.65612555,72.19955,0.0075101852,0.0
2018-01-10 07:00:00,-4.11,262.47577,818.0609,0.76342905,71.97581,0.015433135,0.0
2018-01-10 08:00:00,-3.96,262.21783,817.6273,0.633004,73.53355,0.012740493,0.0
2018-01-10 09:00:00,-4.02,261.9923,817.1588,0.54394597,73.76231,0.010415912,0.0
2018-01-10 10:00:00,-4.04,261.82388,816.58765,0.4568753,73.26334,0.0070407987,0.0
2018-01-10 11:00:00,-4.04,261.7036,816.05896,0.38642475,72.37696,0.0054314733,0.0
2018-01-10 12:00:00,-3.99,261.60733,815.5929,0.38208342,71.41273,0.004827976,0.0
2018-01-10 13:00:00,-4.04,261.52618,815.1166,0.41860154,70.20295,0.004708767,0.0
2018-01-10 14:00:00,-4.15,261.52002,814.56055,0.47310075,68.70554,0.004775822,0.0
2018-01-10 15:00:00,-4.17,261.38693,814.16724,0.48070642,74.30909,0.0042393804,0.0
2018-01-10 16:00:00,-4.12,261.38446,813.6834,0.4508032,66.859764,0.0030994415,0.0
2018-01-10 17:00:00,-4.36,261.39932,813.323,0.4219851,65.95427,0.0021457672,0.0
2018-01-10 18:00:00,-4.3,261.39197,813.08984,0.4216107,65.2941,0.0011473894,0.0
2018-01-10 19:00:00,-4.38,261.5301,812.45,0.50577664,66.366646,0.0012606324,0.0
2018-01-10 20:00:00,-4.53,261.52853,812.23834,0.62753177,66.052536,0.0,0.0
2018-01-10 21:00:00,-4.5,261.47745,811.90765,0.770998,66.475105,0.0,0.0
2018-01-10 22:00:00,-4.34,261.44974,811.65845,0.85398835,67.24089,0.0,0.0
2018-01-10 23:00:00,-4.4,261.45468,811.5435,0.8761285,66.45316,0.0,0.0
2018-01-11 00:00:00,-4.81,261.48767,811.3872,0.93053913,67.56749,0.12369156,0.0
2018-01-11 01:00:00,-4.93,260.30475,810.8033,0.96526825,66.37752,0.0,0.0
2018-01-11 02:00:00,-5.03,260.17712,810.4511,1.014751,66.81689,0.0,0.0
2018-01-11 03:00:00,-4.87,260.10428,810.3184,1.0622219,66.75106,0.0,0.0
2018-01-11 04:00:00,-4.83,259.90045,809.9497,1.092609,65.89787,0.0,0.0
2018-01-11 05:00:00,-4.82,259.70126,809.8259,1.1441385,65.106514,0.0,0.0
2018-01-11 06:00:00,-4.95,259.45367,809.6058,1.1409059,64.044945,0.0,0.0
2018-01-11 07:00:00,-5.05,259.15692,809.39655,1.2015653,64.89225,0.0,0.0
2018-01-11 08:00:00,-5.1,258.84344,809.5709,1.1287484,64.54444,0.0,0.0
2018-01-11 09:00:00,-4.85,258.52768,809.38654,1.0636716,63.75189,0.0,0.0
2018-01-11 10:00:00,-4.84,258.15778,809.29315,0.9604967,63.081596,0.0,0.0
2018-01-11 11:00:00,-4.85,257.84863,809.2391,0.83893985,62.53389,0.0,0.0
2018-01-11 12:00:00,-4.94,257.5866,809.092,0.7508657,62.08623,0.0,0.0
2018-01-11 13:00:00,-5.09,257.40442,809.1322,0.64299816,61.373276,0.0014454126,0.0
2018-01-11 14:00:00,-5.09,257.23914,808.8731,0.5920728,61.056465,0.00230968,0.0
2018-01-11 15:00:00,-5.14,257.2166,808.8656,0.55818254,60.525387,0.004425645,0.0
2018-01-11 16:00:00,-5.09,257.22745,808.90546,0.53744197,60.141365,0.0054240227,0.0
2018-01-11 17:00:00,-5.05,257.37256,808.9808,0.55702066,59.53353,0.005990267,0.0
2018-01-11 18:00:00,-5.34,257.64392,809.24054,0.6169876,58.81958,0.0062912693,0.0
2018-01-11 19:00:00,-5.39,258.64087,809.1053,0.2077431,56.296486,0.003784895,0.0
2018-01-11 20:00:00,-5.47,258.89087,809.42377,0.28620702,56.540035,0.0047385693,0.0
2018-01-11 21:00:00,-5.22,259.17612,809.642,0.3563775,55.96422,0.0050514936,0.0
2018-01-11 22:00:00,-5.0,259.51056,810.03,0.45657718,57.145874,0.0069886446,0.0
2018-01-11 23:00:00,-5.07,260.0508,810.4269,0.64891833,56.034817,0.009521842,0.0
2018-01-12 00:00:00,-5.38,260.31656,810.57654,0.7553045,55.788578,0.068846345,0.0
2018-01-12 01:00:00,-5.45,259.6761,810.5645,0.8356417,55.845123,0.0,0.0
2018-01-12 02:00:00,-5.46,259.90985,810.77423,0.9864434,54.917156,0.013623387,0.0
2018-01-12 03:00:00,-5.28,260.0558,810.93994,1.1089991,51.082493,0.01469627,0.0
2018-01-12 04:00:00,-5.47,260.0429,811.09796,1.0263258,52.08527,0.016938895,0.0
2018-01-12 05:00:00,-5.4,259.95667,811.47675,0.92473286,51.835556,0.019665807,0.0
2018-01-12 06:00:00,-5.4,259.92023,811.5748,0.8333449,52.242416,0.018656254,0.0
2018-01-12 07:00:00,-5.37,259.45312,812.16125,0.78636867,57.098476,0.01959056,0.0
2018-01-12 08:00:00,-5.46,259.31982,812.3606,0.5678864,57.08439,0.017277896,0.0
2018-01-12 09:00:00,-5.24,259.1469,812.73517,0.45937547,58.02594,0.013560057,0.0
2018-01-12 10:00:00,-5.11,258.94934,812.9639,0.3375852,57.97049,0.011518598,0.0
2018-01-12 11:00:00,-5.24,258.83295,813.1615,0.33425346,58.395184,0.009641051,0.0
2018-01-12 12:00:00,-5.28,258.78625,813.42267,0.30873466,58.720654,0.0075548887,0.0
2018-01-12 13:00:00,-5.22,258.6186,813.5365,0.23940744,58.68733,0.0066012144,0.0
2018-01-12 14:00:00,-5.13,258.416,813.4764,0.12476251,59.704407,0.0060647726,0.0
2018-01-12 15:00:00,-5.16,258.48553,813.9509,0.19021784,59.616505,0.005558133,0.0
2018-01-12 16:00:00,-5.11,258.42554,813.95276,0.25275087,60.161884,0.0048577785,0.0
2018-01-12 17:00:00,-5.1,258.45624,814.16486,0.32155687,60.382507,0.003993511,0.0
2018-01-12 18:00:00,-5.12,258.6703,814.5056,0.3528299,59.83872,0.0030398369,0.0
2018-01-12 19:00:00,-5.22,259.3191,814.5845,0.5353154,58.0291,0.00333786,0.0
2018-01-12 20:00:00,-5.25,259.43756,814.9436,0.6872543,57.749046,0.0023245811,0.0
2018-01-12 21:00:00,-5.29,259.58307,815.1891,0.858733,57.999847,0.0,0.0
2018-01-12 22:00:00,-5.15,259.83685,815.5735,0.9555249,58.96107,0.0,0.0
2018-01-12 23:00:00,-5.19,260.02124,816.0631,1.0863581,59.226448,0.0,0.0
2018-01-13 00:00:00,-4.7,260.25922,816.14514,1.1436851,59.73084,0.21221042,0.0
2018-01-13 01:00:00,-4.91,260.88678,816.6339,1.2139691,61.59072,0.0,0.0
