datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 00:00:00,1.95,256.62888,827.21014,4.623535,75.414314,0.0,0.0
2018-01-02 01:00:00,2.0,256.2718,827.57733,4.538312,75.53745,0.0,0.0
2018-01-02 02:00:00,2.12,255.94485,827.77655,4.571754,75.46767,0.0,0.0
2018-01-02 03:00:00,2.25,255.66962,827.85565,4.6228046,75.20784,0.0,0.0
2018-01-02 04:00:00,2.36,255.45439,827.88226,4.6727247,74.86896,0.0,0.0
2018-01-02 05:00:00,2.17,255.30522,828.1506,4.672164,74.40979,0.0,0.0
2018-01-02 06:00:00,2.05,255.19908,828.2389,4.620376,74.00463,0.0,0.0
2018-01-02 07:00:00,2.26,255.44771,828.2414,4.846013,73.39821,0.0,0.0
2018-01-02 08:00:00,2.19,255.4743,828.101,4.6616683,73.15455,0.0,0.0
2018-01-02 09:00:00,2.43,255.52776,828.34955,4.4988747,72.82679,0.0,0.0
2018-01-02 10:00:00,2.64,255.59378,828.2692,4.380223,72.68231,0.0,0.0
2018-01-02 11:00:00,2.72,255.70244,828.2913,4.2495217,72.45934,0.0,0.0
2018-01-02 12:00:00,2.45,255.84344,828.3855,4.137528,72.26122,0.0,0.0
2018-01-02 13:00:00,2.36,255.98906,828.39014,4.0234246,72.10506,0.0,0.0
2018-01-02 14:00:00,2.51,256.12634,828.2421,3.8877313,71.92744,0.0,0.0
2018-01-02 15:00:00,2.43,256.24182,828.00024,3.7492063,71.81178,0.0,0.0
2018-01-02 16:00:00,2.55,256.33826,827.7312,3.6202884,71.61665,0.0,0.0
2018-01-02 17:00:00,2.46,256.39923,827.56305,3.5011327,71.37108,0.0,0.0
2018-01-02 18:00:00,2.38,256.4193,827.3764,3.3901074,71.063896,0.0,0.0
2018-01-02 19:00:00,2.63,256.4901,827.3147,3.2474804,71.80804,0.0,0.0
2018-01-02 20:00:00,2.46,256.4156,827.0211,3.300859,71.45649,0.0,0.0
2018-01-02 21:00:00,2.41,256.31177,827.1669,3.4092479,71.056404,0.0,0.0
2018-01-02 22:00:00,2.52,256.1555,826.8064,3.5888562,70.72676,0.0,0.0
2018-01-02 23:00:00,2.38,255.99861,826.7111,3.8077147,70.25446,0.0,0.0
2018-01-03 00:00:00,1.69,255.82266,826.4193,4.043972,69.88461,0.0,0.0
2018-01-03 01:00:00,1.64,255.72682,826.38763,4.3453436,69.45241,0.0,0.0
2018-01-03 02:00:00,1.56,255.60184,826.0095,4.681368,68.89799,0.0,0.0
2018-01-03 03:00:00,1.54,255.52866,825.61017,5.139148,68.2378,0.0,0.0
2018-01-03 04:00:00,1.62,255.5244,825.13135,5.666347,67.348465,0.0,0.0
2018-01-03 05:00:00,1.65,255.5741,824.8253,6.15015,66.38283,0.0,0.0
2018-01-03 06:00:00,1.63,255.63606,824.5925,6.552275,65.521965,0.0,0.0
2018-01-03 07:00:00,1.65,255.73128,823.84814,6.9795213,64.68899,0.0,0.0
2018-01-03 08:00:00,1.59,255.8618,823.6822,7.2936726,64.07855,0.0,0.0
2018-01-03 09:00:00,1.61,256.0027,823.2587,7.4587874,63.685196,0.0,0.0
2018-01-03 10:00:00,1.76,256.18628,822.8845,7.604054,63.340534,0.0,0.0
2018-01-03 11:00:00,1.74,256.4122,822.52795,7.7211404,62.980385,0.0,0.0
2018-01-03 12:00:00,1.51,256.6576,822.0154,7.8714895,62.681423,0.0,0.0
2018-01-03 13:00:00,1.52,256.91797,821.4489,7.973759,62.343727,0.0,0.0
2018-01-03 14:00:00,1.65,257.18512,820.7922,8.069153,61.92804,0.0,0.0
2018-01-03 15:00:00,1.58,257.44684,820.1334,8.127105,61.461926,0.0,0.0
2018-01-03 16:00:00,1.45,257.70453,819.5447,8.178813,60.90477,0.0,0.0
2018-01-03 17:00:00,1.44,257.9391,818.9546,8.208369,60.393417,0.0,0.0
2018-01-03 18:00:00,1.34,258.13965,818.3925,8.289603,59.865494,0.0,0.0
2018-01-03 19:00:00,1.75,258.4261,817.83484,8.445139,59.43152,0.0,0.0
2018-01-03 20:00:00,1.72,258.4815,817.2596,8.447864,59.298237,0.0,0.0
2018-01-03 21:00:00,1.65,258.4596,816.9387,8.426441,59.19906,0.0,0.0
2018-01-03 22:00:00,1.66,258.3423,816.34467,8.464255,59.24592,0.0,0.0
2018-01-03 23:00:00,1.31,258.1523,815.80853,8.5366335,59.42548,0.0,0.0
2018-01-04 00:00:00,1.24,257.9072,815.16797,8.481603,59.813263,0.0,0.0
2018-01-04 01:00:00,1.24,257.69907,814.6316,8.469975,60.063725,0.0,0.0
2018-01-04 02:00:00,1.13,257.55298,814.0464,8.610238,60.109245,0.0,0.0
2018-01-04 03:00:00,0.99,257.45593,813.5034,8.774312,59.921444,0.0,0.0
2018-01-04 04:00:00,0.86,257.3493,813.08716,8.790911,59.616978,0.0,0.0
2018-01-04 05:00:00,0.79,257.2069,813.03406,8.648576,59.39831,0.0,0.0
2018-01-04 06:00:00,0.77,257.02838,812.85864,8.533593,59.37518,0.0,0.0
2018-01-04 07:00:00,0.8,256.98273,812.67114,8.415239,59.411736,0.0,0.0
2018-01-04 08:00:00,0.8,256.81482,812.9059,8.061671,59.913994,0.0,0.0
2018-01-04 09:00:00,0.72,256.6361,813.29175,7.674368,60.769608,0.0,0.0
2018-01-04 10:00:00,0.81,256.46994,813.6035,7.5279913,61.959232,0.0,0.0
2018-01-04 11:00:00,0.85,256.3371,814.1259,7.6253486,63.292747,0.0,0.0
2018-01-04 12:00:00,0.98,256.2216,814.8068,7.9247336,64.81677,0.0,0.0
2018-01-04 13:00:00,1.24,256.124,815.6319,8.248024,66.28645,0.0,0.0
2018-01-04 14:00:00,1.32,256.01605,816.2633,8.450889,67.73898,0.0,0.0
2018-01-04 15:00:00,1.32,255.93047,817.0044,8.354508,69.1386,0.0,0.0
2018-01-04 16:00:00,1.21,255.89345,817.8343,8.104595,70.62648,0.0,0.0
2018-01-04 17:00:00,1.31,255.90298,818.6259,7.6986594,71.866196,0.0,0.0
2018-01-04 18:00:00,1.61,255.92953,819.46796,7.2476635,72.52828,0.0,0.0
2018-01-04 19:00:00,1.74,256.03638,820.41626,6.745739,72.976585,0.0,0.0
2018-01-04 20:00:00,1.74,256.07004,821.1693,6.0997753,72.25368,0.0,0.0
2018-01-04 21:00:00,1.82,256.08783,821.7506,5.6626754,71.318756,0.0,0.0
2018-01-04 22:00:00,1.67,256.08844,822.2139,5.649445,70.07518,0.0,0.0
2018-01-04 23:00:00,1.56,256.162,822.54913,5.8886724,68.79838,0.0,0.0
2018-01-05 00:00:00,1.48,256.09857,822.7761,6.1368933,67.8146,0.0012755394,0.0
2018-01-05 01:00:00,1.5,255.93524,822.9928,6.485615,67.081,0.0,0.0
2018-01-05 02:00:00,1.44,255.8057,823.0672,6.8492055,66.69452,0.0,0.0
2018-01-05 03:00:00,1.33,255.64253,823.0399,7.1582036,66.631454,0.0,0.0
2018-01-05 04:00:00,1.28,255.50432,823.33026,7.2961206,66.6881,0.0,0.0
2018-01-05 05:00:00,1.33,255.36865,823.5307,7.2256746,67.05733,0.0,0.0
2018-01-05 06:00:00,1.43,255.27011,823.8536,7.106722,67.32986,0.0,0.0
2018-01-05 07:00:00,1.52,255.30801,823.5555,6.979092,66.50947,0.0,0.0
2018-01-05 08:00:00,1.63,255.34999,824.0636,6.8247824,66.18117,0.0,0.0
2018-01-05 09:00:00,1.83,255.42213,823.97955,6.782658,65.65768,0.0,0.0
2018-01-05 10:00:00,2.03,255.56201,824.1744,6.6936016,65.02077,0.0,0.0
2018-01-05 11:00:00,1.88,255.71815,823.96545,6.5428486,64.72469,0.0,0.0
2018-01-05 12:00:00,1.73,255.8945,823.85297,6.3123527,64.72525,0.0,0.0
2018-01-05 13:00:00,1.83,256.08112,823.90576,6.0126834,65.04916,0.0,0.0
2018-01-05 14:00:00,1.96,256.2489,823.7711,5.713283,65.6475,0.0,0.0
2018-01-05 15:00:00,1.75,256.40594,823.6289,5.4095244,66.33559,0.0,0.0
2018-01-05 16:00:00,1.61,256.5609,823.58624,5.22883,66.91969,0.0,0.0
2018-01-05 17:00:00,1.48,256.693,823.40466,5.1857495,67.45233,0.0,0.0
2018-01-05 18:00:00,1.34,256.80505,823.1651,5.2245603,67.83579,0.0,0.0
2018-01-05 19:00:00,1.4,256.797,823.3855,5.1884937,68.4029,0.0,0.0
2018-01-05 20:00:00,1.34,256.8776,823.2996,5.25916,68.5573,0.0,0.0
2018-01-05 21:00:00,1.24,256.91284,823.26373,5.33582,68.73279,0.0,0.0
2018-01-05 22:00:00,1.21,256.89102,823.1128,5.3552,68.9028,0.0,0.0
2018-01-05 23:00:00,1.24,256.8324,822.84106,5.453764,68.99726,0.0,0.0
2018-01-06 00:00:00,0.98,256.75305,822.60516,5.6061864,68.96508,0.002573738,0.0
2018-01-06 01:00:00,0.93,256.67783,822.34454,5.8306475,68.71652,0.0,0.0
2018-01-06 02:00:00,0.89,256.61926,822.00256,6.1050344,68.4,0.0,0.0
2018-01-06 03:00:00,1.01,256.60852,821.6822,6.42247,67.898026,0.0,0.0
2018-01-06 04:00:00,1.12,256.64587,821.3295,6.758061,67.321625,0.0,0.0
2018-01-06 05:00:00,1.08,256.77484,821.3745,7.151855,66.56961,0.0,0.0
2018-01-06 06:00:00,1.22,256.9485,821.0325,7.5574927,65.83863,0.0,0.0
2018-01-06 07:00:00,1.26,257.284,820.66077,8.173796,64.83922,0.0,0.0
2018-01-06 08:00:00,1.27,257.4759,820.555,8.288371,64.34345,0.0,0.0
2018-01-06 09:00:00,1.3,257.6112,820.5648,8.354451,63.978394,0.0,0.0
2018-01-06 10:00:00,1.52,257.73856,820.5005,8.409081,63.604378,0.0,0.0
2018-01-06 11:00:00,1.52,257.86407,820.3195,8.503201,63.214916,0.0,0.0
2018-01-06 12:00:00,1.44,258.00122,820.1247,8.481505,62.82077,0.0,0.0
2018-01-06 13:00:00,1.3,258.1388,820.035,8.360784,62.518673,0.0,0.0
2018-01-06 14:00:00,1.3,258.25104,819.7908,8.210949,62.369736,0.0,0.0
2018-01-06 15:00:00,1.14,258.351,819.63696,8.048908,62.299686,0.0,0.0
2018-01-06 16:00:00,1.07,258.3977,819.382,7.7919917,62.443935,0.0,0.0
2018-01-06 17:00:00,1.1,258.397,819.28046,7.41723,62.844826,0.0,0.0
2018-01-06 18:00:00,1.32,258.348,819.1014,7.1080794,63.274967,0.0,0.0
2018-01-06 19:00:00,1.37,258.43878,818.72015,6.953403,63.85035,0.0,0.0
2018-01-06 20:00:00,1.31,258.34976,818.78314,6.809,64.16532,0.0,0.0
2018-01-06 21:00:00,1.13,258.20587,818.84814,6.6864533,64.44711,0.0,0.0
2018-01-06 22:00:00,1.18,258.008,818.9778,6.6025414,64.72318,0.0,0.0
2018-01-06 23:00:00,1.37,257.77863,819.202,6.5865364,65.02491,0.0,0.0
2018-01-07 00:00:00,1.32,257.51794,819.3399,6.56377,65.3779,0.0,0.0
2018-01-07 01:00:00,1.22,257.2194,819.4932,6.40765,65.94841,0.0,0.0
2018-01-07 02:00:00,1.17,256.88846,819.6144,6.2539415,66.592064,0.0,0.0
2018-01-07 03:00:00,1.4,256.56036,819.79065,6.176244,67.275795,0.0,0.0
2018-01-07 04:00:00,1.57,256.27942,820.04047,6.232541,67.79722,0.0,0.0
2018-01-07 05:00:00,1.71,256.05746,820.5119,6.366065,68.2997,0.0,0.0
2018-01-07 06:00:00,1.81,255.86972,821.16376,6.440925,69.06941,0.0,0.0
2018-01-07 07:00:00,1.77,255.92763,821.65784,6.5151024,69.58697,0.0,0.0
2018-01-07 08:00:00,1.8,255.77507,822.1916,6.4163055,71.13646,0.0,0.0
2018-01-07 09:00:00,1.91,255.64697,823.11,6.263902,72.816666,0.0,0.0
2018-01-07 10:00:00,2.14,255.54805,823.9825,5.9217525,74.64612,0.0,0.0
2018-01-07 11:00:00,2.21,255.53198,824.86523,5.5593433,76.3555,0.0,0.0
2018-01-07 12:00:00,2.33,255.5609,825.8273,5.154907,77.72551,0.0,0.0
2018-01-07 13:00:00,2.28,255.56924,826.90375,4.91139,78.70904,0.0,0.0
2018-01-07 14:00:00,2.21,255.7513,827.87006,4.7784877,79.22745,0.0013262033,0.0
2018-01-07 15:00:00,1.97,256.00098,828.65857,4.659364,79.52625,0.00295043,0.0
2018-01-07 16:00:00,2.0,256.24103,829.39594,4.533167,79.38393,0.004768372,0.0
2018-01-07 17:00:00,1.92,256.52762,830.3511,4.720094,78.262085,0.0052928915,0.0
2018-01-07 18:00:00,2.17,256.7976,831.41156,4.74098,78.04667,0.006377697,0.0
2018-01-07 19:00:00,2.59,257.10754,832.06384,4.6019716,77.86254,0.013977291,0.0
2018-01-07 20:00:00,2.47,257.18942,832.8903,4.1311707,77.6903,0.014182325,0.0
2018-01-07 21:00:00,2.36,257.0086,833.6152,3.630714,77.57483,0.009167193,0.0
2018-01-07 22:00:00,2.24,256.94122,834.1248,3.5313027,76.686775,0.0030726187,0.0
2018-01-07 23:00:00,2.12,256.59442,834.61194,3.4271386,76.17554,0.0013089229,0.0
2018-01-08 00:00:00,2.26,256.19348,835.06396,3.4438689,75.96269,0.063592196,0.0
2018-01-08 01:00:00,2.25,255.76582,835.2097,3.541706,76.110596,0.0,0.0
2018-01-08 02:00:00,2.2,255.42719,835.52313,3.6801124,76.62697,0.0,0.0
2018-01-08 03:00:00,2.26,255.22038,835.53827,3.8498049,76.77189,0.0,0.0
2018-01-08 04:00:00,2.13,255.16457,835.6136,4.0658226,76.56597,0.0,0.0
2018-01-08 05:00:00,2.12,255.16289,835.7752,4.3053346,76.157135,0.0,0.0
2018-01-08 06:00:00,2.18,255.2601,836.0616,4.5433264,75.55734,0.0,0.0
2018-01-08 07:00:00,2.22,255.54626,835.8339,4.6369696,74.144485,0.0,0.0
2018-01-08 08:00:00,2.1,255.74825,835.8042,4.7787333,73.55789,0.0,0.0
2018-01-08 09:00:00,2.13,255.94626,835.7575,4.9693923,73.09989,0.0,0.0
2018-01-08 10:00:00,2.26,256.0819,835.7141,5.167844,72.60929,0.0,0.0
2018-01-08 11:00:00,2.22,256.2209,835.5539,5.356075,71.96811,0.0,0.0
2018-01-08 12:00:00,2.2,256.40417,835.4242,5.5005455,71.052376,0.0,0.0
2018-01-08 13:00:00,2.17,256.57098,835.1965,5.5759687,69.970634,0.0,0.0
2018-01-08 14:00:00,2.12,256.7342,835.10803,5.596825,69.12764,0.0,0.0
2018-01-08 15:00:00,1.99,256.86774,834.59375,5.5284314,68.77776,0.0,0.0
2018-01-08 16:00:00,2.07,256.972,834.32935,5.388523,68.770775,0.0,0.0
2018-01-08 17:00:00,2.01,257.07477,834.3167,5.3673787,68.914795,0.0,0.0
2018-01-08 18:00:00,2.29,257.13763,834.0542,5.3747363,69.1888,0.0,0.0
2018-01-08 19:00:00,2.57,257.09167,833.82623,5.357643,69.963974,0.0,0.0
2018-01-08 20:00:00,2.34,257.07703,833.66547,5.4481497,70.14546,0.0,0.0
2018-01-08 21:00:00,2.17,257.01157,833.64874,5.6132298,70.26527,0.0,0.0
2018-01-08 22:00:00,2.26,256.88422,833.2201,5.6862454,70.2649,0.0,0.0
2018-01-08 23:00:00,2.25,256.72717,833.0531,5.737991,70.162025,0.0,0.0
2018-01-09 00:00:00,2.28,256.5469,832.65717,5.8364506,69.94311,0.0016520055,0.0
2018-01-09 01:00:00,2.3,256.36066,832.4367,5.956901,69.67674,0.0,0.0
2018-01-09 02:00:00,2.23,256.19196,832.0111,6.151369,69.34494,0.0,0.0
2018-01-09 03:00:00,2.32,256.07117,831.5656,6.3756757,68.85911,0.0,0.0
2018-01-09 04:00:00,2.09,255.98676,831.09937,6.559095,68.27977,0.0,0.0
2018-01-09 05:00:00,1.96,255.94507,830.6417,6.736339,67.5947,0.0,0.0
2018-01-09 06:00:00,2.0,255.95236,830.3317,6.8816195,66.86888,0.0,0.0
2018-01-09 07:00:00,1.79,255.9971,829.6655,7.264755,65.52687,0.0,0.0
2018-01-09 08:00:00,1.51,256.11108,829.0828,7.4467263,64.928566,0.0,0.0
2018-01-09 09:00:00,1.6,256.2838,828.6756,7.675107,64.44589,0.0,0.0
2018-01-09 10:00:00,1.61,256.49567,828.00446,7.8932614,64.278946,0.0,0.0
2018-01-09 11:00:00,1.61,256.75616,827.53125,8.072178,64.40932,0.0,0.0
2018-01-09 12:00:00,1.47,257.03824,827.1113,8.208541,64.64101,0.0,0.0
2018-01-09 13:00:00,1.42,257.30457,826.3617,8.324292,64.895706,0.0,0.0
2018-01-09 14:00:00,1.26,257.60028,825.97626,8.445702,64.77855,0.0,0.0
2018-01-09 15:00:00,1.01,257.8518,825.34204,8.512911,64.50078,0.0,0.0
2018-01-09 16:00:00,0.95,258.07495,824.8423,8.507833,64.08758,0.0,0.0
2018-01-09 17:00:00,0.94,258.2506,824.34125,8.445766,63.78707,0.0,0.0
2018-01-09 18:00:00,1.09,258.38373,824.15094,8.324671,63.672184,0.0,0.0
2018-01-09 19:00:00,1.27,258.5284,823.60205,8.180812,63.96181,0.0,0.0
2018-01-09 20:00:00,1.16,258.56024,823.3264,8.120876,63.994198,0.0,0.0
2018-01-09 21:00:00,1.09,258.5221,823.3808,8.084223,64.05696,0.0,0.0
2018-01-09 22:00:00,1.29,258.3877,823.1248,8.047151,64.20352,0.0,0.0
2018-01-09 23:00:00,1.27,258.1802,822.8269,7.98432,64.35177,0.0,0.0
2018-01-10 00:00:00,1.07,257.921,822.82544,7.8848743,64.44832,0.0,0.0
2018-01-10 01:00:00,0.97,257.66907,822.75525,7.7825375,64.64335,0.0,0.0
2018-01-10 02:00:00,1.04,257.3189,822.46075,7.692883,64.80603,0.0,0.0
2018-01-10 03:00:00,0.95,256.95883,822.2366,7.562646,65.02174,0.0,0.0
2018-01-10 04:00:00,0.86,256.6217,822.1277,7.417516,65.23638,0.0,0.0
2018-01-10 05:00:00,0.97,256.32837,822.1262,7.350598,65.47224,0.0,0.0
2018-01-10 06:00:00,0.97,256.0908,822.27313,7.286492,65.741684,0.0,0.0
2018-01-10 07:00:00,1.29,255.95819,822.27094,7.3509445,66.20313,0.0,0.0
2018-01-10 08:00:00,1.45,255.83308,822.22736,7.161842,66.66577,0.0,0.0
2018-01-10 09:00:00,1.59,255.7638,822.38885,6.9521155,67.11089,0.0,0.0
2018-01-10 10:00:00,1.5,255.74576,822.3077,6.7022147,67.500946,0.0,0.0
2018-01-10 11:00:00,1.26,255.79152,822.349,6.503009,67.851875,0.0,0.0
2018-01-10 12:00:00,1.23,255.8964,822.37286,6.315445,68.15075,0.0,0.0
2018-01-10 13:00:00,1.26,256.034,822.2366,6.183076,68.34549,0.0,0.0
2018-01-10 14:00:00,1.24,256.1997,822.26056,6.022089,68.55292,0.0,0.0
2018-01-10 15:00:00,1.16,256.35764,822.04724,5.92082,68.732544,0.0,0.0
2018-01-10 16:00:00,1.17,256.5036,821.86346,5.7760053,68.870636,0.0,0.0
2018-01-10 17:00:00,1.06,256.64346,821.993,5.701383,68.912796,0.0,0.0
2018-01-10 18:00:00,1.44,256.73962,821.91986,5.642052,68.9599,0.0,0.0
2018-01-10 19:00:00,1.47,256.82892,821.79,5.523041,69.33297,0.0,0.0
2018-01-10 20:00:00,1.39,256.87228,821.7184,5.5691495,69.21511,0.0,0.0
2018-01-10 21:00:00,1.37,256.87784,822.0076,5.6707625,69.1096,0.0,0.0
2018-01-10 22:00:00,1.41,256.84818,821.95844,5.7218904,69.05943,0.0,0.0
2018-01-10 23:00:00,1.19,256.816,821.9835,5.76965,69.07749,0.0,0.0
2018-01-11 00:00:00,1.24,256.67712,822.09717,5.8264184,69.12206,0.0,0.0
2018-01-11 01:00:00,1.26,256.4688,822.0433,5.934647,69.21732,0.0,0.0
2018-01-11 02:00:00,1.42,256.32556,821.9511,6.084081,69.178345,0.0,0.0
2018-01-11 03:00:00,1.47,256.19803,821.6984,6.308462,69.085304,0.0,0.0
2018-01-11 04:00:00,1.51,256.1778,821.65967,6.511376,68.88286,0.0,0.0
2018-01-11 05:00:00,1.39,256.14853,821.7559,6.6657977,68.678055,0.0,0.0
2018-01-11 06:00:00,1.42,256.25446,821.9958,6.741486,68.4417,0.0,0.0
2018-01-11 07:00:00,1.55,256.37177,821.89655,6.8958645,67.94605,0.0,0.0
2018-01-11 08:00:00,1.44,256.57782,821.98096,6.8342996,67.71021,0.0,0.0
2018-01-11 09:00:00,1.66,256.6937,822.35657,6.803576,67.54673,0.0,0.0
2018-01-11 10:00:00,1.79,256.76715,822.47314,6.816959,67.70068,0.0,0.0
2018-01-11 11:00:00,1.92,256.99902,822.5691,6.7791386,68.31971,0.0,0.0
2018-01-11 12:00:00,1.88,257.27606,823.04193,6.6382437,69.24614,0.0,0.0
2018-01-11 13:00:00,1.88,257.5802,823.1822,6.4585724,70.47957,0.0,0.0
2018-01-11 14:00:00,2.05,257.85632,823.5031,6.2452965,71.63376,0.0,0.0
2018-01-11 15:00:00,1.97,258.04083,823.72565,5.9734297,72.84893,0.0,0.0
2018-01-11 16:00:00,2.12,258.15714,823.82544,5.6074286,73.87803,0.0,0.0
2018-01-11 17:00:00,2.33,258.2124,824.3208,5.207821,74.78517,0.0,0.0
2018-01-11 18:00:00,2.48,258.25916,824.63055,4.7254367,75.62769,0.0,0.0
2018-01-11 19:00:00,2.58,258.25415,825.2753,4.1020226,77.109634,0.0,0.0
2018-01-11 20:00:00,2.74,258.094,825.4437,3.6664495,77.86243,0.0,0.0
2018-01-11 21:00:00,2.9,258.05502,826.03204,3.2555761,78.41965,0.0,0.0
2018-01-11 22:00:00,2.97,257.909,826.14,2.8234577,79.12216,0.0013560057,0.0
2018-01-11 23:00:00,3.01,257.6426,826.26685,2.51712,79.64471,0.0012814999,0.0
2018-01-12 00:00:00,2.94,257.33804,826.32654,2.4285445,79.93755,0.00500977,0.0
2018-01-12 01:00:00,2.87,257.0589,826.3045,2.4849882,79.89117,0.0,0.0
2018-01-12 02:00:00,2.93,257.32,826.2342,2.5348217,79.73484,0.0057406723,0.0
2018-01-12 03:00:00,3.11,257.13586,825.93994,2.6514566,79.46144,0.00914,0.0
2018-01-12 04:00:00,3.0,257.39056,825.698,2.5325286,79.426056,0.015079975,0.0
2018-01-12 05:00:00,2.82,257.51917,825.77673,2.607827,79.16775,0.016991049,0.0
2018-01-12 06:00:00,2.68,257.57452,825.83484,2.7754865,78.96569,0.011280179,0.0
2018-01-12 07:00:00,2.66,257.64648,825.9313,2.833252,79.26076,0.010344389,0.0
2018-01-12 08:00:00,2.48,257.7495,825.8006,3.1811852,79.034386,0.009179115,0.0
2018-01-12 09:00:00,2.5,258.0551,825.96515,3.3936434,78.970474,0.008575618,0.0
2018-01-12 10:00:00,2.67,258.31067,825.9239,3.5447378,79.23842,0.0075548887,0.0
2018-01-12 11:00:00,2.65,258.33295,826.06146,3.5742877,79.70546,0.008672476,0.0
2018-01-12 12:00:00,2.65,258.35266,826.03265,3.5694823,80.530266,0.01052022,0.0
2018-01-12 13:00:00,2.57,258.6186,826.2365,3.5023189,81.29915,0.014171004,0.0
2018-01-12 14:00:00,2.41,258.56247,826.3864,3.4126747,82.00816,0.015288591,0.0
2018-01-12 15:00:00,2.41,258.6574,826.4509,3.403554,82.25821,0.014334917,0.0
2018-01-12 16:00:00,2.33,258.66382,826.5927,3.2191894,82.74825,0.015318394,0.0
2018-01-12 17:00:00,2.24,258.60272,826.91486,2.853422,83.15797,0.016510487,0.0
2018-01-12 18:00:00,2.47,258.62732,826.9256,2.5456812,83.615234,0.019818544,0.0
2018-01-12 19:00:00,2.45,258.64136,827.5845,2.3709402,84.29531,0.040560946,0.0
2018-01-12 20:00:00,2.26,258.6524,827.6836,1.9671453,84.88092,0.052005053,0.0
2018-01-12 21:00:00,2.37,258.62994,828.0591,1.5942221,84.92382,0.057518482,0.0
2018-01-12 22:00:00,2.29,258.5263,828.13354,1.2620229,85.482346,0.048726797,0.0
2018-01-12 23:00:00,2.27,258.53882,828.1431,1.1903102,85.78474,0.036418438,0.0
2018-01-13 00:00:00,2.21,258.34906,828.3652,1.1460961,86.15421,0.47414303,0.0
2018-01-13 01:00:00,2.12,258.19537,828.3739,1.058544,86.22677,0.0,0.0
2018-01-13 02:00:00,2.2,258.08514,828.37164,1.0135764,86.4448,0.015321188,0.0
2018-01-13 03:00:00,2.28,258.1152,828.2386,0.8112446,85.902435,0.016277656,0.0
2018-01-13 04:00:00,2.21,258.07538,828.1219,0.6938559,85.92936,0.014679506,0.0
2018-01-13 05:00:00,1.95,258.06583,828.22296,0.76081735,85.69844,0.0060759485,0.0
2018-01-13 06:00:00,1.99,258.07684,828.2736,0.73725414,86.49168,0.002682209,0.0
2018-01-13 07:00:00,2.01,257.25714,828.05347,0.47901815,86.160866,0.0030845404,0.0
2018-01-13 08:00:00,2.08,257.01752,828.03326,0.32713768,85.87047,0.0015720725,0.0
2018-01-13 09:00:00,2.13,256.99133,827.945,0.49668574,85.84415,0.0022500753,0.0
2018-01-13 10:00:00,2.18,256.97906,827.97565,0.7123713,85.82394,0.004142523,0.0
2018-01-13 11:00:00,2.41,256.8048,827.7904,1.054825,85.74386,0.006996095,0.0
2018-01-13 12:00:00,2.46,257.31604,827.8212,1.4452232,83.920876,0.011436641,0.0
2018-01-13 13:00:00,2.47,257.30426,827.39404,1.5470866,84.5421,0.007264316,0.0
2018-01-13 14:00:00,2.23,257.37262,827.2804,1.7340902,82.6118,0.004030764,0.0
