datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 15:00:00,1.75,259.47418,820.47345,1.7114689,39.793102,0.0,0.0
2018-01-03 16:00:00,1.66,259.0854,819.8947,1.8041312,43.656307,0.0,0.0
2018-01-03 17:00:00,1.62,258.9469,819.3946,1.8567407,47.030926,0.0,0.0
2018-01-03 18:00:00,1.45,258.7998,818.9025,1.9519118,50.361168,0.0,0.0
2018-01-03 19:00:00,1.27,258.37335,818.3049,2.7091925,57.318085,0.0,0.0
2018-01-03 20:00:00,1.18,258.55182,817.6696,3.1845255,57.63892,0.0,0.0
2018-01-03 21:00:00,1.16,258.67834,817.32874,3.629145,57.653957,0.0,0.0
2018-01-03 22:00:00,0.86,258.67822,816.6847,3.834327,57.289272,0.0,0.0
2018-01-03 23:00:00,0.99,258.43552,816.3985,3.9576073,57.090885,0.0,0.0
2018-01-04 00:00:00,0.83,257.95993,815.878,4.1674857,57.471096,0.0,0.0
2018-01-04 01:00:00,0.82,257.50375,815.6716,4.4931726,57.40777,0.0,0.0
2018-01-04 02:00:00,0.87,257.10376,815.1964,4.785009,56.740303,0.0,0.0
2018-01-04 03:00:00,0.7,256.73914,814.71344,4.9509425,55.832844,0.0,0.0
2018-01-04 04:00:00,0.6,256.36884,814.3872,4.9520707,55.12315,0.0,0.0
2018-01-04 05:00:00,0.54,255.96667,814.15405,4.9327044,54.55405,0.0,0.0
2018-01-04 06:00:00,0.44,255.71979,814.0987,4.9981604,53.80609,0.0,0.0
2018-01-04 07:00:00,0.54,255.12727,813.26117,5.0372696,54.50444,0.0,0.0
2018-01-04 08:00:00,0.38,255.38123,813.38586,5.420593,53.10521,0.0,0.0
2018-01-04 09:00:00,0.53,255.7904,813.15173,5.5849023,52.018326,0.0,0.0
2018-01-04 10:00:00,0.67,256.21603,813.2135,5.5315948,51.27762,0.0,0.0
2018-01-04 11:00:00,0.59,256.6574,813.08594,5.4022427,51.041866,0.0,0.0
2018-01-04 12:00:00,0.75,257.11612,813.2368,5.2211976,51.16437,0.0,0.0
2018-01-04 13:00:00,0.66,257.53806,813.47186,4.8754616,51.77643,0.0,0.0
2018-01-04 14:00:00,0.62,257.893,813.59326,4.44613,53.019882,0.0,0.0
2018-01-04 15:00:00,0.37,258.33478,813.8644,3.7927139,53.327457,0.0,0.0
2018-01-04 16:00:00,0.15,259.26453,814.2543,2.8678958,49.07548,0.0,0.0
2018-01-04 17:00:00,0.29,260.5651,814.6359,1.9363763,40.694454,0.0,0.0
2018-01-04 18:00:00,0.5,261.49203,815.298,1.3769689,37.06926,0.0,0.0
2018-01-04 19:00:00,0.68,260.1848,815.59625,2.069472,44.050644,0.0,0.0
2018-01-04 20:00:00,0.72,260.77707,816.1393,1.7067931,39.861927,0.0,0.0
2018-01-04 21:00:00,0.83,261.0136,816.71063,1.5621289,38.446384,0.0,0.0
2018-01-04 22:00:00,0.97,260.74274,817.4139,1.7312899,40.28929,0.0,0.0
2018-01-04 23:00:00,1.13,259.5409,817.93915,2.0745685,45.99972,0.0,0.0
2018-01-05 00:00:00,1.36,258.8388,818.3661,2.2181327,48.292152,0.0012755394,0.0
2018-01-05 01:00:00,1.32,258.45477,819.1928,2.284956,48.796642,0.0,0.0
2018-01-05 02:00:00,1.64,258.3799,819.4972,2.2304025,47.755054,0.0,0.0
2018-01-05 03:00:00,1.79,258.2558,819.99994,2.0683143,46.902958,0.0,0.0
2018-01-05 04:00:00,1.87,258.02777,820.31024,1.8210528,46.74533,0.0,0.0
2018-01-05 05:00:00,1.79,257.93506,820.9207,1.5685723,46.4918,0.0,0.0
2018-01-05 06:00:00,1.78,258.05722,821.3836,1.3954462,46.128235,0.0,0.0
2018-01-05 07:00:00,1.93,257.61075,821.4955,1.1248258,51.091045,0.0,0.0
2018-01-05 08:00:00,1.92,257.52576,821.6936,1.1954733,51.400936,0.0,0.0
2018-01-05 09:00:00,2.12,257.48657,822.1795,1.4954191,51.331562,0.0,0.0
2018-01-05 10:00:00,2.31,256.4663,822.22437,1.8104845,53.84916,0.0,0.0
2018-01-05 11:00:00,2.11,255.89198,822.26544,1.9352231,55.60836,0.0,0.0
2018-01-05 12:00:00,2.1,255.7402,822.423,1.9625938,56.747948,0.0,0.0
2018-01-05 13:00:00,2.24,255.66313,822.39575,1.9828401,58.337357,0.0,0.0
2018-01-05 14:00:00,2.15,255.70009,822.4011,2.0252433,60.23922,0.0,0.0
2018-01-05 15:00:00,2.01,255.94304,822.3289,2.034574,61.90444,0.0,0.0
2018-01-05 16:00:00,1.78,256.42224,822.07623,1.9345127,62.32231,0.0,0.0
2018-01-05 17:00:00,1.58,257.0348,821.9747,1.7639734,60.94076,0.0,0.0
2018-01-05 18:00:00,1.47,257.75623,821.9051,1.5313686,57.628105,0.0,0.0
2018-01-05 19:00:00,1.32,257.81848,821.84546,1.5926274,57.923943,0.0,0.0
2018-01-05 20:00:00,1.45,258.26627,822.0796,1.5285678,53.6838,0.0,0.0
2018-01-05 21:00:00,1.48,258.48706,822.1937,1.549924,49.231213,0.0,0.0
2018-01-05 22:00:00,1.4,258.22696,822.2628,1.6874849,47.00274,0.0,0.0
2018-01-05 23:00:00,1.58,257.90466,822.1311,1.7925774,45.579727,0.0,0.0
2018-01-06 00:00:00,1.79,257.7179,822.08514,1.8556501,43.878635,0.002573738,0.0
2018-01-06 01:00:00,1.83,257.65634,822.0145,1.823659,42.381035,0.0,0.0
2018-01-06 02:00:00,2.02,257.72668,821.93256,1.6774986,40.905243,0.0,0.0
2018-01-06 03:00:00,1.9,258.13196,821.5522,1.5076816,38.459522,0.0,0.0
2018-01-06 04:00:00,1.85,258.80603,821.4495,1.3805032,35.284798,0.0,0.0
2018-01-06 05:00:00,1.77,258.84515,821.28455,1.4030796,33.75377,0.0,0.0
2018-01-06 06:00:00,1.63,258.72778,821.1225,1.6938328,32.459995,0.0,0.0
2018-01-06 07:00:00,1.52,255.04182,820.5808,2.4259791,44.93811,0.0,0.0
2018-01-06 08:00:00,1.4,254.15361,820.415,3.0509045,48.567604,0.0,0.0
2018-01-06 09:00:00,1.27,254.04478,820.03485,3.6038196,49.557575,0.0,0.0
2018-01-06 10:00:00,0.99,254.59012,819.83044,3.9212184,50.20702,0.0,0.0
2018-01-06 11:00:00,0.83,255.16289,819.40955,3.9995477,50.915737,0.0,0.0
2018-01-06 12:00:00,0.8,256.09692,819.27466,3.9016776,52.393883,0.0,0.0
2018-01-06 13:00:00,0.71,256.77356,819.095,3.7164786,53.313602,0.0,0.0
2018-01-06 14:00:00,0.82,257.32135,818.8008,3.491162,53.895706,0.0,0.0
2018-01-06 15:00:00,0.9,257.70648,818.55695,3.27808,54.058987,0.0,0.0
2018-01-06 16:00:00,0.87,258.06372,818.10205,3.1302083,54.42528,0.0,0.0
2018-01-06 17:00:00,0.91,258.38333,818.02045,3.0338774,54.59421,0.0,0.0
2018-01-06 18:00:00,0.87,258.98276,817.78143,2.9009876,54.665627,0.0,0.0
2018-01-06 19:00:00,0.83,259.6302,817.41016,3.955888,58.233242,0.0,0.0
2018-01-06 20:00:00,1.09,259.87906,817.1731,3.8164172,58.07951,0.0,0.0
2018-01-06 21:00:00,1.06,260.06525,817.27814,3.5156767,56.24944,0.0,0.0
2018-01-06 22:00:00,1.13,260.03143,817.27783,3.1679268,53.588955,0.0,0.0
2018-01-06 23:00:00,1.39,259.76105,817.27203,2.8667037,50.685818,0.0,0.0
2018-01-07 00:00:00,1.65,259.641,817.30994,2.5390608,46.488796,0.0,0.0
2018-01-07 01:00:00,1.59,259.99478,817.4532,2.2690594,41.047855,0.0,0.0
2018-01-07 02:00:00,1.71,259.824,817.64435,2.1894095,39.974396,0.0,0.0
2018-01-07 03:00:00,1.79,259.25372,817.59064,2.3104954,41.67035,0.0,0.0
2018-01-07 04:00:00,1.76,258.713,817.8805,2.392468,43.998558,0.0,0.0
2018-01-07 05:00:00,1.74,258.56137,818.2519,2.2845588,45.040283,0.0,0.0
2018-01-07 06:00:00,1.87,258.55722,818.65375,2.1901433,45.355953,0.0,0.0
2018-01-07 07:00:00,2.08,258.23816,818.3978,1.9774901,48.15387,0.0,0.0
2018-01-07 08:00:00,2.06,258.56415,818.70154,1.9077982,47.45822,0.0,0.0
2018-01-07 09:00:00,2.09,258.7583,819.07,1.8578355,47.16107,0.0,0.0
2018-01-07 10:00:00,2.27,258.60468,819.4825,1.9088887,48.07128,0.0,0.0
2018-01-07 11:00:00,1.92,258.2234,819.8552,2.1065989,49.94609,0.0,0.0
2018-01-07 12:00:00,2.1,257.7113,820.4773,2.3024454,52.69784,0.0,0.0
2018-01-07 13:00:00,1.98,257.038,821.02374,2.4716504,56.6257,0.0,0.0
2018-01-07 14:00:00,1.98,256.7923,821.62006,2.5590386,59.975273,0.0,0.0
2018-01-07 15:00:00,2.11,256.833,821.9786,2.5646596,62.51526,0.0,0.0
2018-01-07 16:00:00,2.14,256.93634,822.58594,2.531186,64.83446,0.0,0.0
2018-01-07 17:00:00,2.15,257.0159,823.1611,2.4489944,66.917534,0.0,0.0
2018-01-07 18:00:00,2.3,257.0105,823.91156,2.4014363,68.94394,0.0,0.0
2018-01-07 19:00:00,2.52,256.96887,824.4238,2.4029481,71.15871,0.0,0.0
2018-01-07 20:00:00,2.57,256.70505,824.8903,2.474183,73.50374,0.0,0.0
2018-01-07 21:00:00,2.49,256.34064,825.84515,2.488924,75.48542,0.0,0.0
2018-01-07 22:00:00,2.54,255.826,826.17487,2.542076,77.447205,0.0,0.0
2018-01-07 23:00:00,2.6,255.21161,826.81195,2.5780163,79.21178,0.0,0.0
2018-01-08 00:00:00,2.57,254.56848,827.194,2.6616445,80.61308,0.0017672774,0.0
2018-01-08 01:00:00,2.55,253.97676,827.6897,2.758897,81.658226,0.0,0.0
2018-01-08 02:00:00,2.54,253.4096,828.1431,2.8510952,82.49992,0.0,0.0
2018-01-08 03:00:00,2.68,252.79851,828.3283,3.0420692,83.43106,0.001128763,0.0
2018-01-08 04:00:00,2.43,252.46925,828.78357,2.9675913,83.140205,0.0032819808,0.0
2018-01-08 05:00:00,2.29,252.3621,829.26526,3.1622076,84.05219,0.008143485,0.0
2018-01-08 06:00:00,2.25,252.19174,829.7416,3.3005462,84.21071,0.011891127,0.0
2018-01-08 07:00:00,2.39,252.18103,829.9539,2.8632627,82.0684,0.036597252,0.0
2018-01-08 08:00:00,2.45,253.52364,830.40424,2.9447603,83.12853,0.0431031,0.0
2018-01-08 09:00:00,2.45,253.82712,830.6875,2.8426857,83.15955,0.03781169,0.0
2018-01-08 10:00:00,2.57,253.73036,830.89417,2.774773,83.33558,0.032648444,0.0
2018-01-08 11:00:00,2.46,254.467,831.03394,2.7336066,83.3618,0.03054738,0.0
2018-01-08 12:00:00,2.48,254.98425,831.1442,2.7320027,83.457535,0.02670288,0.0
2018-01-08 13:00:00,2.5,254.9362,831.3965,2.4314897,83.57842,0.023961067,0.0
2018-01-08 14:00:00,2.43,256.17755,831.49805,2.7553241,81.71274,0.027447939,0.0
2018-01-08 15:00:00,2.24,256.5357,831.64374,2.9283311,82.104866,0.027626753,0.0
2018-01-08 16:00:00,2.21,256.76886,831.46936,3.0642383,80.72373,0.023514032,0.0
2018-01-08 17:00:00,2.41,257.0103,831.59674,2.9165754,79.40923,0.01692772,0.0
2018-01-08 18:00:00,2.55,257.07318,831.6842,2.6996264,79.154854,0.007227063,0.0
2018-01-08 19:00:00,2.81,256.93152,831.76624,2.5035794,79.97814,0.003516674,0.0
2018-01-08 20:00:00,2.8,256.9032,831.7455,2.130683,79.36554,0.0023305474,0.0
2018-01-08 21:00:00,2.63,256.5233,831.79877,1.622923,80.03034,0.0016569975,0.0
2018-01-08 22:00:00,2.69,256.48187,831.7301,1.2794785,77.80634,0.0010579824,0.0
2018-01-08 23:00:00,2.65,256.97913,831.5831,0.96724284,75.16688,0.0010976801,0.0
2018-01-09 00:00:00,2.6,257.08597,831.3172,0.84115773,74.206245,0.36971068,0.0
2018-01-09 01:00:00,2.48,256.79816,831.33673,1.1451969,73.938194,0.0,0.0
2018-01-09 02:00:00,2.37,255.4869,830.7311,1.6136336,75.177734,0.0,0.0
2018-01-09 03:00:00,2.45,254.46767,830.41565,1.9244568,75.13674,0.0,0.0
2018-01-09 04:00:00,2.32,253.89886,829.9194,2.0213504,73.93148,0.0,0.0
2018-01-09 05:00:00,2.22,253.67749,829.5217,2.012335,71.61776,0.0,0.0
2018-01-09 06:00:00,2.13,253.75705,829.04175,1.9797603,68.4153,0.0,0.0
2018-01-09 07:00:00,2.18,251.84671,828.2855,2.6251512,68.17622,0.0,0.0
2018-01-09 08:00:00,2.23,252.22829,827.6928,2.5220635,63.87471,0.0,0.0
2018-01-09 09:00:00,2.24,253.00063,827.0056,2.313598,59.10924,0.0,0.0
2018-01-09 10:00:00,2.08,254.05232,826.4645,2.1056087,54.58743,0.0,0.0
2018-01-09 11:00:00,1.93,254.71123,826.0613,2.0672028,52.999233,0.0,0.0
2018-01-09 12:00:00,1.9,255.17886,825.4213,2.101357,53.422947,0.0,0.0
2018-01-09 13:00:00,1.76,255.82799,824.90173,2.091984,53.7549,0.0,0.0
2018-01-09 14:00:00,1.67,256.46747,824.21625,2.0555952,53.77717,0.0,0.0
2018-01-09 15:00:00,1.47,256.95923,823.802,2.0541544,53.983707,0.0,0.0
2018-01-09 16:00:00,1.51,257.364,822.9623,1.9985862,54.012657,0.0,0.0
2018-01-09 17:00:00,1.46,257.74084,822.4412,1.8928149,53.49332,0.0,0.0
2018-01-09 18:00:00,1.52,257.96576,821.91095,1.7863901,53.23957,0.0,0.0
2018-01-09 19:00:00,1.82,258.15536,821.27203,1.7059733,52.31176,0.0,0.0
2018-01-09 20:00:00,1.85,258.06805,820.9464,1.7141854,52.797485,0.0,0.0
2018-01-09 21:00:00,1.65,257.73303,820.5808,1.8249197,53.95171,0.0,0.0
2018-01-09 22:00:00,1.8,257.31934,820.20483,1.9525634,54.378426,0.0,0.0
2018-01-09 23:00:00,1.85,256.93216,819.6669,2.0192714,53.849625,0.0,0.0
2018-01-10 00:00:00,1.89,256.63583,819.39545,2.038776,52.554276,0.0,0.0
2018-01-10 01:00:00,1.84,256.29016,819.11523,2.072008,51.6806,0.0,0.0
2018-01-10 02:00:00,1.93,255.98299,818.7008,2.0741801,50.811134,0.0,0.0
2018-01-10 03:00:00,1.96,255.60141,818.26654,2.1091502,50.705177,0.0,0.0
2018-01-10 04:00:00,1.8,255.25452,817.9277,2.163807,51.028996,0.0,0.0
2018-01-10 05:00:00,1.89,255.07642,817.71625,2.193796,51.45377,0.0,0.0
2018-01-10 06:00:00,1.77,254.9111,817.78314,2.241955,52.292145,0.0,0.0
2018-01-10 07:00:00,1.85,254.53827,816.86096,2.271498,55.26851,0.0,0.0
2018-01-10 08:00:00,1.86,254.44441,816.9973,2.3292384,56.35344,0.0,0.0
2018-01-10 09:00:00,1.89,254.50403,816.7188,2.359864,57.02645,0.0,0.0
2018-01-10 10:00:00,1.83,254.7067,816.8677,2.367242,57.116554,0.0,0.0
2018-01-10 11:00:00,1.82,254.91261,816.769,2.356639,57.219185,0.0,0.0
2018-01-10 12:00:00,2.14,255.04092,816.8629,2.3429167,57.758343,0.0,0.0
2018-01-10 13:00:00,2.13,255.10237,816.94653,2.3795314,58.873898,0.0,0.0
2018-01-10 14:00:00,2.04,255.2251,816.86053,2.4158838,60.283703,0.0,0.0
2018-01-10 15:00:00,1.91,255.41232,816.92725,2.4828582,62.071163,0.0,0.0
2018-01-10 16:00:00,1.85,255.68135,816.84344,2.5046682,63.840504,0.0,0.0
2018-01-10 17:00:00,1.93,255.88174,816.95294,2.4881985,65.583374,0.0,0.0
2018-01-10 18:00:00,2.07,255.98376,817.13983,2.44898,67.04065,0.0,0.0
2018-01-10 19:00:00,2.21,256.15118,816.93,2.621253,67.915985,0.0,0.0
2018-01-10 20:00:00,2.31,255.99924,817.10834,2.6136408,68.97544,0.0,0.0
2018-01-10 21:00:00,2.07,255.67276,817.2377,2.6127403,70.02197,0.0,0.0
2018-01-10 22:00:00,2.1,255.23685,817.42847,2.6511714,70.641655,0.0,0.0
2018-01-10 23:00:00,2.07,254.72421,817.3335,2.7234914,70.74802,0.0,0.0
2018-01-11 00:00:00,1.75,254.22987,817.5772,2.7900274,70.12766,0.0,0.0
2018-01-11 01:00:00,1.82,253.77155,817.7333,2.8079846,69.41392,0.0,0.0
2018-01-11 02:00:00,1.86,253.18883,817.5811,2.9178178,69.25882,0.0,0.0
2018-01-11 03:00:00,2.1,252.6453,817.59845,2.973054,69.506004,0.0,0.0
2018-01-11 04:00:00,2.18,252.17584,817.6197,3.0281224,70.17956,0.0,0.0
2018-01-11 05:00:00,2.28,251.86533,817.70593,3.0761654,70.812355,0.0,0.0
2018-01-11 06:00:00,2.29,251.67828,817.8858,3.1328902,71.13318,0.0,0.0
2018-01-11 07:00:00,2.62,251.64519,817.53656,3.1538734,72.70218,0.0,0.0
2018-01-11 08:00:00,2.58,251.7751,817.97095,3.0838814,72.61963,0.0,0.0
2018-01-11 09:00:00,2.66,252.03354,818.1266,3.0085778,72.37328,0.0,0.0
2018-01-11 10:00:00,2.75,252.5308,818.3131,2.8895335,71.82963,0.0,0.0
2018-01-11 11:00:00,2.62,253.12596,818.28906,2.8462837,71.313484,0.0,0.0
2018-01-11 12:00:00,2.6,253.68817,818.37195,2.750117,70.36766,0.0,0.0
2018-01-11 13:00:00,2.5,254.20326,818.5222,2.7215073,69.61052,0.0,0.0
2018-01-11 14:00:00,2.44,254.64732,818.6431,2.6972222,69.24583,0.0,0.0
2018-01-11 15:00:00,2.32,255.03302,818.8056,2.6818676,68.522285,0.0,0.0
2018-01-11 16:00:00,2.27,255.4169,818.91547,2.6773927,68.24453,0.0,0.0
2018-01-11 17:00:00,2.28,255.80418,819.1908,2.639492,67.881,0.0,0.0
2018-01-11 18:00:00,2.31,256.099,819.4606,2.5986457,67.189606,0.0,0.0
2018-01-11 19:00:00,2.4,256.30884,819.6353,2.5707693,67.97892,0.0,0.0
2018-01-11 20:00:00,2.47,256.74048,819.8837,2.5668683,67.72953,0.0,0.0
2018-01-11 21:00:00,2.49,256.70737,819.98206,2.5683386,67.07982,0.0,0.0
2018-01-11 22:00:00,2.51,256.26642,820.39,2.5970721,66.32357,0.0,0.0
2018-01-11 23:00:00,2.72,255.68558,820.39685,2.6323538,65.73119,0.0,0.0
2018-01-12 00:00:00,2.88,255.34195,820.82654,2.6301186,64.99367,0.0017911196,0.0
2018-01-12 01:00:00,2.81,254.79326,821.10455,2.6749241,64.263916,0.0,0.0
2018-01-12 02:00:00,2.93,254.45479,821.2542,2.7271194,63.962166,0.0,0.0
2018-01-12 03:00:00,3.14,253.81946,821.3999,2.7920754,62.772984,0.0,0.0
2018-01-12 04:00:00,3.04,253.36906,821.508,2.918878,62.774807,0.0,0.0
2018-01-12 05:00:00,3.05,252.95276,821.8167,2.9984903,62.147808,0.0,0.0
2018-01-12 06:00:00,2.9,252.84798,822.0648,3.0086782,61.90819,0.0,0.0
2018-01-12 07:00:00,2.96,252.59764,822.3212,3.120363,65.97274,0.0,0.0
2018-01-12 08:00:00,3.08,252.50146,822.4506,3.0570834,66.61512,0.0,0.0
2018-01-12 09:00:00,3.07,252.60588,822.6951,2.8787425,66.89334,0.0,0.0
2018-01-12 10:00:00,3.11,252.8888,823.0839,2.8406126,67.14388,0.0,0.0
2018-01-12 11:00:00,3.17,253.247,823.19147,2.8499846,68.034645,0.0,0.0
2018-01-12 12:00:00,3.31,253.93858,823.45264,2.8471496,68.93402,0.0,0.0
2018-01-12 13:00:00,3.24,254.53267,823.7265,2.8120387,69.12786,0.0,0.0
2018-01-12 14:00:00,3.16,254.97067,823.9464,2.6645741,69.59526,0.0,0.0
2018-01-12 15:00:00,3.07,255.14375,823.9509,2.4406161,70.18468,0.0,0.0
2018-01-12 16:00:00,3.06,255.40013,824.0327,2.1150455,70.900154,0.0,0.0
2018-01-12 17:00:00,3.02,255.79219,824.1948,1.8538677,71.288284,0.0,0.0
2018-01-12 18:00:00,3.14,256.03552,824.3056,1.5679513,71.82093,0.0,0.0
2018-01-12 19:00:00,3.29,256.22925,824.57446,1.5826842,72.184685,0.0,0.0
2018-01-12 20:00:00,3.26,256.2442,824.8736,1.3801569,72.84405,0.0,0.0
2018-01-12 21:00:00,3.22,256.3448,824.83905,1.316222,72.881195,0.0,0.0
2018-01-12 22:00:00,3.38,256.44623,825.1735,1.2273109,72.000305,0.0,0.0
2018-01-12 23:00:00,3.56,256.281,825.1331,1.2345527,67.983345,0.0,0.0
2018-01-13 00:00:00,3.61,256.2514,825.26514,1.249886,65.59575,0.0034749508,0.0
2018-01-13 01:00:00,3.51,256.28717,825.4539,1.2439861,62.49008,0.0,0.0
2018-01-13 02:00:00,3.58,256.18866,825.3416,1.292987,60.97744,0.0,0.0
2018-01-13 03:00:00,3.6,255.95505,825.3486,1.4135631,59.771687,0.0,0.0
2018-01-13 04:00:00,3.37,255.63396,825.28186,1.5360192,58.88391,0.0,0.0
2018-01-13 05:00:00,3.22,255.36661,825.41296,1.6644714,58.289616,0.0,0.0
2018-01-13 06:00:00,3.22,255.15302,825.4136,1.7496514,58.28742,0.0,0.0
2018-01-13 07:00:00,3.38,254.15947,825.58344,1.9446088,62.845932,0.0,0.0
2018-01-13 08:00:00,3.52,254.29681,825.8033,1.9268854,61.933136,0.0,0.0
2018-01-13 09:00:00,3.6,254.50307,825.615,1.8693131,61.32042,0.0,0.0
2018-01-13 10:00:00,3.68,254.80719,825.66565,1.7942159,60.60755,0.0,0.0
2018-01-13 11:00:00,3.53,255.07825,825.7104,1.6883688,61.163105,0.0,0.0
2018-01-13 12:00:00,3.42,255.5211,825.7512,1.5022199,61.439568,0.0013187528,0.0
2018-01-13 13:00:00,3.37,255.84135,825.53406,1.3720133,62.178802,0.0019967556,0.0
