datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 03:00:00,4.29,262.6657,891.77563,2.8750286,84.6385,0.025637448,0.0
2018-01-02 04:00:00,4.07,262.00128,891.6523,3.5459704,81.11324,0.027950853,0.0
2018-01-02 05:00:00,4.09,261.8189,891.63055,3.7615974,77.80948,0.029675663,0.0
2018-01-02 06:00:00,3.88,261.69714,891.77893,3.8631098,74.93617,0.030554831,0.0
2018-01-02 07:00:00,3.69,261.55902,891.7514,3.620547,75.45806,0.009141862,0.0
2018-01-02 08:00:00,3.59,261.51337,891.88104,3.5376897,73.67274,0.012993813,0.0
2018-01-02 09:00:00,3.61,261.83246,892.0695,3.2228155,73.83133,0.0041127205,0.0
2018-01-02 10:00:00,3.62,262.38675,892.03925,2.786546,75.29127,0.002592802,0.0
2018-01-02 11:00:00,3.64,262.74152,892.2113,2.4584644,76.06497,0.0018030405,0.0
2018-01-02 12:00:00,3.48,263.529,892.3855,1.9212836,79.00181,0.0011578231,0.0
2018-01-02 13:00:00,3.65,264.58673,892.4402,1.2912776,76.455505,0.0,0.0
2018-01-02 14:00:00,3.35,265.4447,892.4221,0.8926091,70.57969,0.0,0.0
2018-01-02 15:00:00,3.24,265.83167,892.4802,0.5858338,68.13199,0.0,0.0
2018-01-02 16:00:00,3.19,266.12537,892.32117,0.4171571,66.9141,0.0,0.0
2018-01-02 17:00:00,3.25,266.34845,892.48303,0.30481884,59.45661,0.0,0.0
2018-01-02 18:00:00,3.32,266.45642,892.71643,0.112538666,60.15647,0.0,0.0
2018-01-02 19:00:00,3.32,266.14636,892.9347,0.9248267,67.640076,0.0,0.0
2018-01-02 20:00:00,3.55,265.8531,893.1111,1.018318,78.06232,0.0,0.0
2018-01-02 21:00:00,3.63,265.5735,893.22687,0.9930812,76.48345,0.0,0.0
2018-01-02 22:00:00,3.59,265.55978,893.2564,0.978982,74.83193,0.0,0.0
2018-01-02 23:00:00,3.6,264.83063,893.0411,1.3129299,77.33382,0.0,0.0
2018-01-03 00:00:00,3.75,263.3168,892.8693,2.1604989,79.462074,0.18878579,0.0
2018-01-03 01:00:00,3.52,262.23267,892.9277,2.8329983,78.18478,0.0,0.0
2018-01-03 02:00:00,3.59,261.42215,892.8095,3.3465092,76.06172,0.0,0.0
2018-01-03 03:00:00,3.61,260.72006,892.45013,3.9325309,74.51433,0.0,0.0
2018-01-03 04:00:00,3.57,260.34473,892.43134,4.3696556,73.18271,0.0,0.0
2018-01-03 05:00:00,3.48,260.04675,892.1953,4.826134,72.33606,0.0,0.0
2018-01-03 06:00:00,3.34,259.9583,892.2025,5.1074767,71.52499,0.0,0.0
2018-01-03 07:00:00,3.52,259.49493,891.72815,4.972675,71.59102,0.0,0.0
2018-01-03 08:00:00,3.59,259.73682,891.6922,4.9751906,71.39736,0.0,0.0
2018-01-03 09:00:00,3.63,260.20776,891.7388,4.8435473,71.47714,0.0,0.0
2018-01-03 10:00:00,3.59,260.94604,891.5545,4.594182,71.70912,0.0,0.0
2018-01-03 11:00:00,3.6,261.72665,891.32794,4.194744,71.067184,0.0,0.0
2018-01-03 12:00:00,3.55,262.6029,891.2054,3.6852083,70.231476,0.0,0.0
2018-01-03 13:00:00,3.49,263.35938,890.9989,3.1633759,69.82488,0.0,0.0
2018-01-03 14:00:00,3.33,263.9781,890.6622,2.6238415,70.055664,0.0,0.0
2018-01-03 15:00:00,3.19,264.56598,890.66345,2.38544,68.793915,0.0,0.0
2018-01-03 16:00:00,3.09,264.9643,890.4147,2.0777252,67.22952,0.0,0.0
2018-01-03 17:00:00,3.16,265.13635,890.3946,1.6833061,66.20271,0.0,0.0
2018-01-03 18:00:00,3.29,265.17676,890.4825,1.3454165,67.27769,0.0,0.0
2018-01-03 19:00:00,3.27,265.01788,890.27484,0.90845203,70.65081,0.0,0.0
2018-01-03 20:00:00,3.32,265.11432,890.1596,0.58829415,61.73852,0.0,0.0
2018-01-03 21:00:00,3.36,265.1471,890.09875,0.2115253,59.67523,0.0,0.0
2018-01-03 22:00:00,3.14,264.95947,890.0547,0.38638693,60.553497,0.0,0.0
2018-01-03 23:00:00,3.19,264.62888,889.8685,0.9374533,61.50804,0.0,0.0
2018-01-04 00:00:00,3.53,263.3447,889.758,1.5397323,64.79979,0.0013649464,0.0
2018-01-04 01:00:00,3.44,262.01157,889.7516,2.0511866,66.47052,0.0,0.0
2018-01-04 02:00:00,3.34,260.7151,889.5864,2.5443156,66.89525,0.0,0.0
2018-01-04 03:00:00,3.17,259.5614,889.5734,3.0283585,67.01021,0.0,0.0
2018-01-04 04:00:00,3.11,258.8122,889.5072,3.444063,66.193985,0.0,0.0
2018-01-04 05:00:00,3.05,258.4901,889.46405,3.752981,65.18938,0.0,0.0
2018-01-04 06:00:00,3.07,258.3604,889.5887,3.8852718,64.450554,0.0,0.0
2018-01-04 07:00:00,3.22,258.22882,889.38116,3.9858751,64.79822,0.0,0.0
2018-01-04 08:00:00,3.39,258.54333,889.38586,3.7254126,64.58563,0.0,0.0
2018-01-04 09:00:00,3.42,258.9701,889.71173,3.4110477,64.68069,0.0,0.0
2018-01-04 10:00:00,3.46,259.52072,889.7035,3.0930257,65.56731,0.0,0.0
2018-01-04 11:00:00,3.38,260.22772,889.71594,2.809942,67.18421,0.0,0.0
2018-01-04 12:00:00,3.2,261.03604,889.8168,2.5670626,69.717125,0.0,0.0
2018-01-04 13:00:00,3.13,261.97556,890.0019,2.4959078,72.05274,0.0,0.0
2018-01-04 14:00:00,2.89,263.0473,890.1333,2.6713903,71.114746,0.0,0.0
2018-01-04 15:00:00,3.03,263.86798,890.21436,3.088441,68.86386,0.0,0.0
2018-01-04 16:00:00,2.72,264.2821,890.2543,3.4016478,69.45231,0.0,0.0
2018-01-04 17:00:00,2.68,264.5065,890.42596,3.7833955,71.14051,0.0,0.0
2018-01-04 18:00:00,2.74,264.63852,890.948,3.9853516,72.98728,0.0,0.0
2018-01-04 19:00:00,2.85,264.53247,891.08624,4.595035,76.11505,0.0,0.0
2018-01-04 20:00:00,2.94,264.4919,891.5593,4.7459235,76.16919,0.0,0.0
2018-01-04 21:00:00,2.98,264.31635,891.7706,4.57419,75.031296,0.0,0.0
2018-01-04 22:00:00,3.25,263.9771,892.2339,4.2846375,73.74084,0.0,0.0
2018-01-04 23:00:00,3.31,263.37683,892.0391,4.096413,72.98027,0.0,0.0
2018-01-05 00:00:00,3.52,262.6552,892.1261,4.0670495,71.93921,0.0012755394,0.0
2018-01-05 01:00:00,3.69,262.08368,892.4628,4.1707163,70.7225,0.0,0.0
2018-01-05 02:00:00,3.98,261.50296,892.4572,4.346377,69.193436,0.0,0.0
2018-01-05 03:00:00,4.1,261.18353,892.55994,4.494852,67.69377,0.0,0.0
2018-01-05 04:00:00,4.39,261.20746,892.4802,4.5602508,66.46149,0.0,0.0
2018-01-05 05:00:00,4.73,261.19482,892.8207,4.6568613,65.401344,0.0,0.0
2018-01-05 06:00:00,4.97,261.65488,893.09357,4.6362042,65.04868,0.0,0.0
2018-01-05 07:00:00,5.17,261.66934,893.20544,4.900965,64.82279,0.0010952353,0.0
2018-01-05 08:00:00,5.1,261.7367,893.5036,4.9095073,64.67551,0.0,0.0
2018-01-05 09:00:00,4.92,262.00415,893.8895,4.8427186,65.12258,0.0,0.0
2018-01-05 10:00:00,4.96,262.57373,893.9344,4.722098,65.92432,0.0,0.0
2018-01-05 11:00:00,4.6,263.14587,894.0655,4.4970164,67.03545,0.0,0.0
2018-01-05 12:00:00,4.64,263.68747,894.34296,4.269581,68.35268,0.0,0.0
2018-01-05 13:00:00,4.78,264.24518,894.58575,4.2969017,69.24704,0.0,0.0
2018-01-05 14:00:00,4.74,264.8153,894.84106,4.451171,70.25414,0.0,0.0
2018-01-05 15:00:00,4.81,265.21844,895.1289,4.6844573,70.95775,0.0,0.0
2018-01-05 16:00:00,4.85,265.54724,895.07623,4.7194514,71.86858,0.0,0.0
2018-01-05 17:00:00,4.77,265.8258,895.03467,4.6312876,72.06753,0.0,0.0
2018-01-05 18:00:00,4.69,266.03357,895.4851,4.5174565,72.11953,0.0,0.0
2018-01-05 19:00:00,4.69,265.83606,895.70544,4.188121,74.72135,0.0,0.0
2018-01-05 20:00:00,4.81,265.7194,896.0996,3.973868,74.99855,0.0,0.0
2018-01-05 21:00:00,4.65,265.40698,896.26373,3.7750962,75.22538,0.0,0.0
2018-01-05 22:00:00,4.45,264.9418,896.4628,3.7013252,74.31286,0.0,0.0
2018-01-05 23:00:00,4.4,264.28748,896.2611,3.7537258,72.823044,0.0,0.0
2018-01-06 00:00:00,4.55,263.48352,896.39514,3.8626847,71.02248,0.003393302,0.0
2018-01-06 01:00:00,4.62,262.6251,896.3745,4.1798882,69.22018,0.0,0.0
2018-01-06 02:00:00,4.78,261.8595,896.13257,4.604209,67.84059,0.0,0.0
2018-01-06 03:00:00,4.8,261.30774,896.0122,4.8705735,67.058556,0.0,0.0
2018-01-06 04:00:00,4.72,260.92322,895.7595,4.9886513,67.0261,0.0,0.0
2018-01-06 05:00:00,4.77,260.81195,895.7445,4.9649396,66.90672,0.0,0.0
2018-01-06 06:00:00,4.82,260.83716,895.8125,4.8324695,66.809975,0.0,0.0
2018-01-06 07:00:00,4.85,261.0008,895.7408,4.7464385,67.72534,0.0,0.0
2018-01-06 08:00:00,4.92,261.29425,895.805,4.495126,68.03567,0.0,0.0
2018-01-06 09:00:00,4.76,261.6405,895.9348,4.221811,68.79416,0.0,0.0
2018-01-06 10:00:00,4.72,262.14676,895.6705,3.8284602,69.933395,0.0,0.0
2018-01-06 11:00:00,4.57,262.7801,895.54956,3.3764014,71.13382,0.0,0.0
2018-01-06 12:00:00,4.43,263.56567,895.3647,2.8187819,72.4175,0.0,0.0
2018-01-06 13:00:00,4.45,264.41028,895.125,2.2544534,73.9073,0.0,0.0
2018-01-06 14:00:00,4.76,265.294,894.8008,1.8714297,74.15265,0.0,0.0
2018-01-06 15:00:00,5.07,265.92133,894.50696,1.7400159,76.23421,0.0,0.0
2018-01-06 16:00:00,5.33,266.4817,894.04205,1.8047473,77.905396,0.0,0.0
2018-01-06 17:00:00,5.56,266.88138,893.6805,1.9005868,78.017296,0.0,0.0
2018-01-06 18:00:00,5.71,267.0765,893.7714,1.8949646,79.3984,0.0,0.0
2018-01-06 19:00:00,5.8,267.07355,893.67017,1.6459085,79.35106,0.0,0.0
2018-01-06 20:00:00,6.05,266.82437,893.5131,1.652756,80.12273,0.0,0.0
2018-01-06 21:00:00,5.86,266.53986,893.2981,1.6311638,79.82262,0.0,0.0
2018-01-06 22:00:00,5.94,266.1115,893.1178,1.7875063,78.41712,0.0,0.0
2018-01-06 23:00:00,5.84,265.71808,892.762,1.9561355,75.622475,0.0,0.29999998
2018-01-07 00:00:00,5.92,264.96326,892.2399,2.2800002,73.70501,0.0,0.0
2018-01-07 01:00:00,5.92,264.22525,892.1232,2.6419358,72.153206,0.0,0.0
2018-01-07 02:00:00,5.87,263.4998,891.6344,2.938553,70.654,0.0,0.0
2018-01-07 03:00:00,5.9,262.98224,891.3806,3.0209916,68.20734,0.0,0.0
2018-01-07 04:00:00,5.91,262.75793,890.96045,2.9849052,65.57971,0.0,0.0
2018-01-07 05:00:00,5.9,262.88168,890.96185,2.8548422,63.08901,0.0,0.0
2018-01-07 06:00:00,5.94,262.86972,890.98376,2.8174284,61.890133,0.0,0.0
2018-01-07 07:00:00,5.94,262.84558,890.7578,2.7846239,62.171143,0.0,0.0
2018-01-07 08:00:00,5.89,262.91962,890.64154,2.751402,62.712646,0.0,0.0
2018-01-07 09:00:00,5.85,263.03174,890.73,2.7324262,64.277985,0.0,0.0
2018-01-07 10:00:00,5.98,263.13983,890.6525,2.7232964,66.87581,0.0,0.0
2018-01-07 11:00:00,5.77,263.42456,890.7252,2.7734783,71.55288,0.0,0.0
2018-01-07 12:00:00,5.71,264.38904,890.5773,2.8059158,74.9541,0.0,0.0
2018-01-07 13:00:00,5.59,265.62003,890.76373,2.913464,76.54859,0.0,0.0
2018-01-07 14:00:00,5.41,266.2259,890.5901,2.9493396,77.22238,0.002130866,0.0
2018-01-07 15:00:00,5.36,266.85254,890.6186,3.3832984,76.6784,0.0019669533,0.0
2018-01-07 16:00:00,5.35,267.53595,890.77594,3.8285413,75.691086,0.0030696397,0.0
2018-01-07 17:00:00,5.23,267.60965,890.9511,4.185256,77.70615,0.0022232526,0.0
2018-01-07 18:00:00,5.39,267.8191,891.4216,4.6709943,78.74729,0.001847744,0.0
2018-01-07 19:00:00,5.61,267.9884,892.00385,5.5127487,80.86365,0.0061243773,0.0
2018-01-07 20:00:00,5.88,267.8535,892.6103,5.4427896,82.17935,0.016298292,0.29
2018-01-07 21:00:00,6.01,267.69415,892.95514,5.7846904,81.21893,0.033664707,0.0
2018-01-07 22:00:00,6.03,267.49396,893.5549,5.876341,80.27118,0.04881918,0.0
2018-01-07 23:00:00,5.75,267.41278,893.6019,5.8130484,79.5421,0.041124817,0.0
2018-01-08 00:00:00,5.36,267.49622,894.204,5.609389,80.01169,0.19826889,0.0
2018-01-08 01:00:00,5.55,267.32245,894.4497,5.3685017,80.744446,0.0,0.0
2018-01-08 02:00:00,5.6,267.27875,894.8031,5.1945286,81.20311,0.035192817,0.0
2018-01-08 03:00:00,5.58,267.17548,894.9183,5.0544386,81.523964,0.03003329,0.0
2018-01-08 04:00:00,5.31,267.26416,895.4836,4.9542365,82.02595,0.03742799,0.0
2018-01-08 05:00:00,5.6,267.21954,895.95526,4.9458675,82.64557,0.05276501,0.0
2018-01-08 06:00:00,5.66,267.27377,896.52155,5.0123215,82.73367,0.04838407,0.0
2018-01-08 07:00:00,5.76,267.30212,896.8939,4.8770924,82.69117,0.039115548,0.0
2018-01-08 08:00:00,5.84,267.20526,897.2542,4.9807997,81.7144,0.0226587,0.0
2018-01-08 09:00:00,5.76,267.70993,897.4375,4.815586,81.05641,0.018410385,0.0
2018-01-08 10:00:00,5.67,268.10144,897.74414,4.692393,80.63803,0.017233193,0.0
2018-01-08 11:00:00,5.39,268.56073,897.6939,4.5617495,79.86307,0.008046627,0.0
2018-01-08 12:00:00,5.26,269.13855,897.8142,4.320851,78.63199,0.0020712614,0.0
2018-01-08 13:00:00,5.36,269.25848,897.7265,3.6963828,78.10668,0.0,0.0
2018-01-08 14:00:00,5.32,269.68536,897.98804,3.224322,77.74092,0.0011473894,0.0
2018-01-08 15:00:00,5.4,270.20563,898.0637,2.909096,76.84895,0.0022649765,0.0
2018-01-08 16:00:00,5.47,270.82355,897.9294,2.870869,72.87542,0.0,0.0
2018-01-08 17:00:00,5.46,271.1607,897.7067,2.6525466,71.450134,0.0,0.0
2018-01-08 18:00:00,5.58,270.86224,897.5442,1.997337,77.89401,0.0,0.0
2018-01-08 19:00:00,5.81,270.65222,897.6163,2.3728535,76.50269,0.0,0.0
2018-01-08 20:00:00,5.88,270.5985,897.3655,2.6661031,74.888054,0.0,0.0
2018-01-08 21:00:00,5.44,270.28305,897.16876,3.0616157,72.40172,0.0,0.0
2018-01-08 22:00:00,5.53,269.6928,897.00006,3.3778176,70.399086,0.0,0.0
2018-01-08 23:00:00,5.29,269.0006,896.4231,4.0611796,67.61962,0.0,0.0
2018-01-09 00:00:00,5.11,268.45706,895.8872,4.8175974,65.08286,0.35649335,0.0
2018-01-09 01:00:00,4.95,268.0169,895.1967,5.4734697,62.31429,0.0,0.0
2018-01-09 02:00:00,4.73,267.49078,894.7411,5.9909887,60.035294,0.0,0.0
2018-01-09 03:00:00,4.57,267.23523,894.1156,6.5377736,58.25599,0.0,0.0
2018-01-09 04:00:00,4.32,267.49457,893.52936,7.0436964,56.780643,0.0,0.0
2018-01-09 05:00:00,4.42,267.86108,892.6917,7.651075,55.725933,0.0,0.0
2018-01-09 06:00:00,4.5,268.1672,891.91174,8.391662,55.48904,0.0,0.0
2018-01-09 07:00:00,4.81,268.53812,891.07556,8.874718,56.42144,0.0,0.0
2018-01-09 08:00:00,4.88,268.92554,890.4428,9.27547,56.853615,0.0,0.0
2018-01-09 09:00:00,4.56,269.17834,889.72565,9.620653,57.10088,0.0,0.0
2018-01-09 10:00:00,4.72,269.65778,888.8345,9.792872,57.663883,0.0,0.0
2018-01-09 11:00:00,5.05,270.04913,888.15125,9.926734,57.473343,0.0,0.0
2018-01-09 12:00:00,5.6,270.673,887.4613,10.292564,58.238434,0.0,0.0
2018-01-09 13:00:00,6.22,270.92175,886.79175,10.678218,59.866386,0.0,0.0
2018-01-09 14:00:00,6.96,271.06122,886.3663,10.804344,61.827217,0.0,0.0
2018-01-09 15:00:00,7.14,271.21704,885.882,10.846677,63.431263,0.0,0.0
2018-01-09 16:00:00,7.22,271.14917,885.2823,10.794532,64.503136,0.0021606684,0.0
2018-01-09 17:00:00,7.07,271.0475,884.59125,10.177296,65.52643,0.0021040437,0.0
2018-01-09 18:00:00,7.18,271.00092,884.2609,9.468595,66.12642,0.0014603138,0.0
2018-01-09 19:00:00,6.88,270.83115,884.36206,8.033121,68.88127,0.004500151,0.0
2018-01-09 20:00:00,6.56,270.86884,884.09644,8.106901,68.65271,0.002130866,0.0
2018-01-09 21:00:00,5.64,270.67444,883.6208,7.9932127,68.12998,0.0,0.0
2018-01-09 22:00:00,5.43,270.3955,883.26483,8.086031,67.00585,0.0,0.0
2018-01-09 23:00:00,5.35,269.94583,882.76685,8.221793,65.358475,0.0,0.0
2018-01-10 00:00:00,5.75,269.50888,882.3655,8.334164,63.89029,0.0156641,0.0
2018-01-10 01:00:00,5.87,269.0011,882.00525,8.341056,63.013893,0.0,0.0
2018-01-10 02:00:00,5.87,268.60797,881.60077,8.354027,62.766354,0.0,0.0
2018-01-10 03:00:00,5.98,268.19907,881.4266,8.362582,62.65949,0.0,0.0
2018-01-10 04:00:00,6.03,268.19983,881.01764,8.318696,63.17963,0.0016465783,0.0
2018-01-10 05:00:00,6.31,268.1682,880.85626,8.207262,63.851665,0.004578382,0.0
2018-01-10 06:00:00,6.48,268.17673,880.9431,7.957397,64.79722,0.008672476,0.0
2018-01-10 07:00:00,6.62,268.091,880.5709,7.304235,66.36226,0.01668483,0.21
2018-01-10 08:00:00,6.98,268.18658,880.7573,7.048843,67.517365,0.018686056,0.29999998
2018-01-10 09:00:00,7.28,268.57043,880.6588,6.9036484,69.2202,0.029928986,0.0
2018-01-10 10:00:00,7.21,268.9196,880.70764,6.7626414,71.09415,0.044435263,0.0
2018-01-10 11:00:00,7.07,269.43994,880.989,6.5690527,73.94173,0.08486211,0.0
2018-01-10 12:00:00,7.18,269.74405,881.1529,6.4309335,77.76033,0.110879526,0.26
2018-01-10 13:00:00,6.99,269.84845,881.33655,6.3173556,81.7829,0.08741021,0.0
2018-01-10 14:00:00,6.66,269.9048,881.44055,7.3990803,84.10918,0.074870884,0.0
2018-01-10 15:00:00,6.44,270.03732,881.60724,8.275873,83.66455,0.07096678,0.0
2018-01-10 16:00:00,6.29,270.18524,881.6834,8.473496,84.418365,0.04993379,0.0
2018-01-10 17:00:00,6.36,270.35635,881.83295,8.250044,84.96422,0.042319298,0.0
2018-01-10 18:00:00,6.26,270.4486,882.26984,7.866663,85.98879,0.046148896,0.0
2018-01-10 19:00:00,6.08,270.29376,882.17,7.999241,87.329254,0.10878744,0.0
2018-01-10 20:00:00,6.24,270.37814,882.4084,7.533402,86.99215,0.100418925,0.0
2018-01-10 21:00:00,6.31,270.46768,882.4877,7.225916,86.52624,0.07714325,0.0
2018-01-10 22:00:00,6.24,270.3892,882.70844,6.1148553,87.66775,0.06364286,0.0
2018-01-10 23:00:00,6.23,270.30234,882.5835,6.0836554,86.54052,0.030428171,0.0
2018-01-11 00:00:00,6.33,269.8412,882.6472,5.70407,85.538445,1.0904789,0.0
2018-01-11 01:00:00,6.24,269.54303,882.5733,5.489011,83.72443,0.0,0.0
2018-01-11 02:00:00,6.02,269.02673,882.2611,5.4693985,81.60164,0.0033155084,0.0
2018-01-11 03:00:00,6.11,268.16287,882.1184,5.6718583,78.58919,0.0023432076,0.0
2018-01-11 04:00:00,5.93,267.67975,881.9297,5.788766,74.969826,0.0024661422,0.0
2018-01-11 05:00:00,6.07,267.49228,882.0059,5.6447396,72.80574,0.0026598573,0.0
2018-01-11 06:00:00,6.23,267.60602,881.9558,5.363653,72.34405,0.0030100346,0.0
2018-01-11 07:00:00,6.36,269.0124,882.20654,5.328009,79.54764,0.08478761,0.0
2018-01-11 08:00:00,6.21,269.27313,882.28094,5.2470493,80.522415,0.10867417,0.0
2018-01-11 09:00:00,6.23,269.50424,882.45654,5.2165422,81.68301,0.13548136,0.0
2018-01-11 10:00:00,6.42,269.7359,882.5531,5.343668,81.970314,0.12268126,0.0
2018-01-11 11:00:00,6.25,269.84863,882.6791,5.256724,82.11527,0.082060695,0.0
2018-01-11 12:00:00,6.24,270.16278,882.62195,5.2299337,82.22781,0.056490302,0.0
2018-01-11 13:00:00,6.33,270.40833,882.8322,5.7755265,81.473885,0.0654459,0.0
2018-01-11 14:00:00,6.1,270.49304,883.0131,5.7643466,82.39036,0.06699562,0.0
2018-01-11 15:00:00,5.72,270.74005,883.3056,5.991474,82.020065,0.055655837,0.0
2018-01-11 16:00:00,5.72,270.89737,883.5655,6.306033,81.59039,0.04734099,0.0
2018-01-11 17:00:00,6.01,270.9585,883.6708,6.4249535,82.14638,0.042811036,0.0
2018-01-11 18:00:00,6.38,270.86853,884.2805,6.565988,83.425865,0.06935297,0.0
2018-01-11 19:00:00,6.38,270.73267,884.34534,6.588788,86.23658,0.12569135,0.0
2018-01-11 20:00:00,6.57,270.65845,885.10376,6.306138,87.25993,0.12719631,0.0
2018-01-11 21:00:00,6.55,270.55698,885.142,6.113219,87.66714,0.11663139,0.0
2018-01-11 22:00:00,6.62,270.4715,885.59,6.1934485,87.41942,0.094264746,0.0
2018-01-11 23:00:00,6.72,270.2852,885.8769,5.968775,87.65767,0.085398555,0.0
2018-01-12 00:00:00,6.55,270.15054,885.9866,5.8610697,87.692604,1.5920281,0.0
2018-01-12 01:00:00,6.48,269.97296,886.21454,5.923357,87.052444,0.0,0.0
2018-01-12 02:00:00,6.28,269.78485,886.2442,5.9662843,86.582794,0.099038705,0.0
2018-01-12 03:00:00,6.33,269.74915,886.3499,6.098128,85.9597,0.11450425,0.0
2018-01-12 04:00:00,6.1,269.74017,886.548,6.173699,85.70514,0.12990832,0.0
2018-01-12 05:00:00,6.08,269.78088,886.5067,6.213836,85.593414,0.15016645,0.0
2018-01-12 06:00:00,6.18,269.84796,886.8049,6.1739006,85.53743,0.15928596,0.0
2018-01-12 07:00:00,6.24,269.46484,887.1312,6.066415,86.12642,0.13377814,0.0
2018-01-12 08:00:00,6.37,269.37646,887.41064,5.7623734,84.9987,0.08510053,0.0
2018-01-12 09:00:00,6.33,269.1098,887.47516,5.5561943,83.06641,0.060670137,0.0
2018-01-12 10:00:00,6.51,269.22083,887.6039,5.3919573,80.70688,0.043958426,0.0
2018-01-12 11:00:00,6.09,269.62006,887.3315,4.9429407,78.35313,0.021263957,0.0
2018-01-12 12:00:00,6.04,269.8683,887.33264,4.2790966,76.35579,0.005096197,0.0
2018-01-12 13:00:00,5.9,270.20844,887.30646,3.9049442,74.31176,0.0011771917,0.0
2018-01-12 14:00:00,5.45,270.58786,887.15643,3.8950248,71.65012,0.0015646219,0.0
2018-01-12 15:00:00,5.3,270.99725,887.11096,3.4667425,69.7684,0.0,0.0
2018-01-12 16:00:00,5.32,271.2517,886.7727,3.270174,68.03709,0.0,0.0
2018-01-12 17:00:00,5.49,271.38007,886.5048,3.5132859,65.74862,0.0,0.0
2018-01-12 18:00:00,5.42,271.48083,886.28564,3.3576071,65.297646,0.0,0.0
2018-01-12 19:00:00,5.18,271.52222,885.9645,3.4379501,66.433815,0.0,0.0
2018-01-12 20:00:00,5.28,271.4239,886.03357,3.7942898,65.73228,0.0,0.0
2018-01-12 21:00:00,5.02,270.9854,885.8791,3.7291038,65.780594,0.0,0.0
2018-01-12 22:00:00,4.98,270.37396,885.7335,3.742849,65.39359,0.0,0.0
2018-01-12 23:00:00,4.82,269.6775,885.96313,4.2768044,64.33385,0.0,0.0
2018-01-13 00:00:00,4.61,268.92914,885.7551,5.107464,62.896164,1.0926008,0.0
2018-01-13 01:00:00,4.56,268.10162,885.7739,5.566506,61.89983,0.0,0.0
2018-01-13 02:00:00,4.44,267.63397,885.55164,5.9406877,60.85452,0.0,0.0
2018-01-13 03:00:00,4.45,267.39645,885.3086,6.180093,59.910328,0.0,0.0
2018-01-13 04:00:00,4.31,267.12225,885.1219,6.247063,59.375755,0.0,0.0
2018-01-13 05:00:00,4.13,266.80215,884.863,6.258042,59.730946,0.0,0.0
2018-01-13 06:00:00,4.03,266.53973,884.9336,6.2922034,60.6925,0.0,0.0
2018-01-13 07:00:00,4.06,266.94464,884.85345,6.078087,59.214497,0.0,0.0
2018-01-13 08:00:00,4.32,266.8515,885.0033,5.825072,60.401333,0.0,0.0
2018-01-13 09:00:00,4.54,266.8683,884.975,5.9045105,61.48136,0.0,0.0
2018-01-13 10:00:00,5.03,267.1197,885.10565,5.566179,63.15701,0.0,0.0
