datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 03:00:00,3.19,257.17743,787.9556,6.7970476,75.9605,0.018712133,0.0
2018-01-02 04:00:00,3.48,256.9876,788.1523,6.578149,76.115166,0.020630658,0.0
2018-01-02 05:00:00,3.31,257.06305,788.64056,6.509156,76.21192,0.022828579,0.0
2018-01-02 06:00:00,3.25,256.96277,788.96893,6.376957,76.242874,0.02297014,0.0
2018-01-02 07:00:00,3.35,256.6137,788.8714,6.7396445,73.977905,0.010088086,0.0
2018-01-02 08:00:00,3.27,256.43134,788.971,6.7071943,73.804726,0.007726252,0.0
2018-01-02 09:00:00,3.35,256.24652,789.4495,6.677667,73.59016,0.0057965517,0.0
2018-01-02 10:00:00,3.45,256.09378,789.6392,6.627582,73.31195,0.005751848,0.0
2018-01-02 11:00:00,3.55,256.24152,790.00134,6.4709644,73.2828,0.0058934093,0.0
2018-01-02 12:00:00,3.4,256.28094,790.2955,6.2619224,73.548225,0.006008151,0.0
2018-01-02 13:00:00,3.55,256.36993,790.45013,6.1140857,73.877556,0.0042170286,0.0
2018-01-02 14:00:00,3.66,256.53064,790.6021,6.0293303,74.34011,0.0027045608,0.0
2018-01-02 15:00:00,3.5,256.40002,790.52026,5.8296585,75.055855,0.0017136335,0.0
2018-01-02 16:00:00,3.51,256.55115,790.69116,5.784304,75.28089,0.0016093254,0.0
2018-01-02 17:00:00,3.39,256.62384,790.723,5.6773047,75.56015,0.0012367964,0.0
2018-01-02 18:00:00,3.45,256.66345,790.96643,5.518738,75.76426,0.0,0.0
2018-01-02 19:00:00,3.63,257.21863,791.1147,5.176873,76.869705,0.0,0.0
2018-01-02 20:00:00,3.73,257.2984,791.3811,4.992261,76.76236,0.0,0.0
2018-01-02 21:00:00,3.59,257.2356,791.6169,4.7503486,76.78922,0.0,0.0
2018-01-02 22:00:00,3.51,257.2336,791.6064,4.534788,77.04313,0.0,0.0
2018-01-02 23:00:00,3.49,257.0904,791.6911,4.323987,77.196205,0.0,0.0
2018-01-03 00:00:00,3.87,256.88126,791.7993,4.1505685,77.38698,0.18063486,0.0
2018-01-03 01:00:00,3.75,256.635,791.8777,3.9906135,77.66649,0.0,0.0
2018-01-03 02:00:00,3.65,256.3323,791.79956,3.902067,77.97957,0.0,0.0
2018-01-03 03:00:00,3.57,256.0228,791.67017,3.78101,78.06589,0.0,0.0
2018-01-03 04:00:00,3.53,255.67284,791.39136,3.7294111,78.24553,0.0,0.0
2018-01-03 05:00:00,3.42,255.31238,791.4253,3.696512,78.4289,0.0,0.0
2018-01-03 06:00:00,3.45,254.98177,791.2825,3.6410847,78.6163,0.0,0.0
2018-01-03 07:00:00,3.56,254.38753,791.2681,3.182871,78.89172,0.0,0.0
2018-01-03 08:00:00,3.37,254.22508,790.9922,3.1188996,78.5285,0.0,0.0
2018-01-03 09:00:00,3.35,254.0554,790.90875,3.0310595,78.71737,0.0,0.0
2018-01-03 10:00:00,3.47,253.94801,790.54456,2.97706,79.09646,0.0,0.0
2018-01-03 11:00:00,3.41,253.7579,790.448,2.9175467,78.9345,0.0,0.0
2018-01-03 12:00:00,3.55,253.683,789.9554,2.8539612,78.273926,0.0,0.0
2018-01-03 13:00:00,3.36,253.64844,789.6389,2.816374,77.7835,0.0,0.0
2018-01-03 14:00:00,3.25,253.816,789.1222,2.8424854,76.734856,0.0,0.0
2018-01-03 15:00:00,2.95,254.1363,788.7034,2.8542123,74.31506,0.0,0.0
2018-01-03 16:00:00,2.9,254.4897,788.34467,2.8561149,71.5847,0.0,0.0
2018-01-03 17:00:00,2.8,254.75159,787.9846,2.8351064,69.50891,0.0,0.0
2018-01-03 18:00:00,2.68,254.95604,787.4625,2.8171613,68.28106,0.0,0.0
2018-01-03 19:00:00,2.66,255.14679,787.3148,2.6803415,68.42811,0.0,0.0
2018-01-03 20:00:00,2.53,255.29594,786.7996,2.8074098,67.11733,0.0,0.0
2018-01-03 21:00:00,2.51,255.39125,786.58875,2.960743,65.984436,0.0,0.0
2018-01-03 22:00:00,2.56,255.39111,785.9847,3.0849738,65.07303,0.0,0.0
2018-01-03 23:00:00,2.39,255.30075,785.5485,3.0876222,64.64319,0.0,0.0
2018-01-04 00:00:00,2.53,255.11032,784.998,3.038716,64.612915,0.0,0.0
2018-01-04 01:00:00,2.54,254.85727,784.6116,2.9651766,64.95444,0.0,0.0
2018-01-04 02:00:00,2.59,254.47485,784.1764,2.8007994,65.59068,0.0,0.0
2018-01-04 03:00:00,2.55,254.0731,783.61346,2.8026278,65.93154,0.0,0.0
2018-01-04 04:00:00,2.56,253.65987,783.2472,2.790494,66.35404,0.0,0.0
2018-01-04 05:00:00,2.49,253.30652,783.02405,2.9268959,66.4949,0.0,0.0
2018-01-04 06:00:00,2.51,253.02448,782.60864,3.0936513,66.49051,0.0,0.0
2018-01-04 07:00:00,2.5,252.82063,782.4712,3.2006867,67.25474,0.0,0.0
2018-01-04 08:00:00,2.39,252.71912,782.30585,3.3278794,66.93488,0.0,0.0
2018-01-04 09:00:00,2.43,252.64392,782.3717,3.2957602,66.73438,0.0,0.0
2018-01-04 10:00:00,2.38,252.5676,782.2135,3.234133,66.8852,0.0,0.0
2018-01-04 11:00:00,2.23,252.60272,782.28595,3.2349877,66.827934,0.0,0.0
2018-01-04 12:00:00,2.43,252.7001,782.2068,3.1974735,66.893936,0.0,0.0
2018-01-04 13:00:00,2.38,252.92087,782.16187,3.2660208,66.584854,0.0,0.0
2018-01-04 14:00:00,2.5,253.22697,782.1233,3.3112695,65.93708,0.0,0.0
2018-01-04 15:00:00,2.5,253.50664,782.1344,3.2904115,65.86458,0.0,0.0
2018-01-04 16:00:00,2.45,253.7997,782.3943,3.324009,65.82011,0.0,0.0
2018-01-04 17:00:00,2.4,254.10611,782.6859,3.4026492,65.39517,0.0,0.0
2018-01-04 18:00:00,2.36,254.41782,783.01794,3.539422,64.564835,0.0,0.0
2018-01-04 19:00:00,2.48,254.89964,783.51624,3.889341,63.36116,0.0,0.0
2018-01-04 20:00:00,2.42,255.19699,783.8993,4.168092,62.7038,0.0,0.0
2018-01-04 21:00:00,2.5,255.40816,784.47064,4.398709,62.275253,0.0,0.0
2018-01-04 22:00:00,2.44,255.53178,784.8839,4.698256,61.964943,0.0,0.0
2018-01-04 23:00:00,2.43,255.5331,785.26917,5.057424,62.1528,0.0,0.0
2018-01-05 00:00:00,2.31,255.41109,785.7061,5.419236,62.84399,0.0012755394,0.0
2018-01-05 01:00:00,2.21,255.24384,785.8328,5.7674913,63.374573,0.0,0.0
2018-01-05 02:00:00,2.27,254.98734,786.1272,6.0421877,63.38684,0.0,0.0
2018-01-05 03:00:00,2.29,254.69136,786.0899,6.245196,63.252743,0.0,0.0
2018-01-05 04:00:00,2.21,254.42815,786.4602,6.339533,62.99228,0.0,0.0
2018-01-05 05:00:00,2.22,254.17725,786.7107,6.34131,62.7669,0.0,0.0
2018-01-05 06:00:00,2.19,253.95956,786.9436,6.355022,62.624584,0.0,0.0
2018-01-05 07:00:00,2.26,253.84708,787.20544,6.4677124,62.765903,0.0,0.0
2018-01-05 08:00:00,2.24,253.71913,787.6136,6.5043836,62.90434,0.0,0.0
2018-01-05 09:00:00,2.36,253.64088,787.79956,6.4390926,63.02417,0.0,0.0
2018-01-05 10:00:00,2.45,253.62842,788.0144,6.3269806,63.11775,0.0,0.0
2018-01-05 11:00:00,2.54,253.66737,788.01544,6.173283,63.263668,0.0,0.0
2018-01-05 12:00:00,2.58,253.73825,788.08295,5.9905787,63.45058,0.0,0.0
2018-01-05 13:00:00,2.58,253.87407,788.21576,5.806802,63.549637,0.0,0.0
2018-01-05 14:00:00,2.72,254.10634,788.2411,5.638445,63.726776,0.0,0.0
2018-01-05 15:00:00,2.65,254.47624,788.2989,5.501711,63.904972,0.0,0.0
2018-01-05 16:00:00,2.58,254.7035,788.34625,5.3319316,63.9616,0.0,0.0
2018-01-05 17:00:00,2.53,254.95668,788.4347,5.1293397,63.944225,0.0,0.0
2018-01-05 18:00:00,2.41,255.04921,788.36505,4.867167,63.910645,0.0,0.0
2018-01-05 19:00:00,2.51,255.56456,788.33545,4.6294427,64.19044,0.0,0.0
2018-01-05 20:00:00,2.74,255.69595,788.5296,4.390161,64.51045,0.0,0.0
2018-01-05 21:00:00,2.85,255.66089,788.60376,4.2335315,64.86357,0.0,0.0
2018-01-05 22:00:00,3.03,255.59805,788.7028,4.1651354,65.1284,0.0,0.0
2018-01-05 23:00:00,3.23,255.51988,788.6511,4.0941086,65.29175,0.0,0.0
2018-01-06 00:00:00,3.08,255.33508,788.58514,4.074432,65.2198,0.0024843311,0.0
2018-01-06 01:00:00,3.15,255.14462,788.58453,4.04785,65.00483,0.0,0.0
2018-01-06 02:00:00,3.15,254.92198,788.38257,4.0672455,64.74552,0.0,0.0
2018-01-06 03:00:00,3.25,254.70226,788.2422,4.0580573,64.58841,0.0,0.0
2018-01-06 04:00:00,3.32,254.40564,788.03955,4.1214404,64.278206,0.0,0.0
2018-01-06 05:00:00,3.25,254.16545,788.1145,4.217319,63.940342,0.0,0.0
2018-01-06 06:00:00,3.38,253.94652,787.7325,4.348484,63.73239,0.0,0.0
2018-01-06 07:00:00,3.49,253.66682,787.7908,4.474309,63.736023,0.0,0.0
2018-01-06 08:00:00,3.59,253.52275,787.655,4.46407,63.81744,0.0,0.0
2018-01-06 09:00:00,3.64,253.44713,787.58484,4.489984,63.859142,0.0,0.0
2018-01-06 10:00:00,3.56,253.4534,787.47046,4.536203,63.844727,0.0,0.0
2018-01-06 11:00:00,3.36,253.53008,787.0795,4.611699,63.841927,0.0,0.0
2018-01-06 12:00:00,3.19,253.71413,786.8947,4.7166557,63.57443,0.0,0.0
2018-01-06 13:00:00,2.95,253.99817,786.555,4.84707,63.150066,0.0,0.0
2018-01-06 14:00:00,2.86,254.34087,786.2508,4.9370327,62.723064,0.0,0.0
2018-01-06 15:00:00,2.59,254.68889,785.80695,5.0078545,62.529713,0.0,0.0
2018-01-06 16:00:00,2.38,255.04811,785.502,5.0453024,62.358093,0.0,0.0
2018-01-06 17:00:00,2.39,255.39896,785.29047,5.1001415,62.156326,0.0,0.0
2018-01-06 18:00:00,2.48,255.72495,785.0214,5.166586,61.978745,0.0,0.0
2018-01-06 19:00:00,2.56,256.15363,784.85016,5.0506463,61.699795,0.0,0.0
2018-01-06 20:00:00,2.52,256.4103,784.8131,5.0196824,61.430244,0.0,0.0
2018-01-06 21:00:00,2.56,256.57892,784.89813,4.9986067,61.224365,0.0,0.0
2018-01-06 22:00:00,2.54,256.64862,784.8278,4.954963,61.13575,0.0,0.0
2018-01-06 23:00:00,2.55,256.63995,784.822,4.9493494,61.07704,0.0,0.0
2018-01-07 00:00:00,2.36,256.53943,784.62994,4.9790606,60.99383,0.0,0.0
2018-01-07 01:00:00,2.34,256.33853,784.5832,5.053668,60.754913,0.0,0.0
2018-01-07 02:00:00,2.12,256.1248,784.47437,5.134691,60.55942,0.0,0.0
2018-01-07 03:00:00,2.09,255.88849,784.4506,5.2085886,60.332077,0.0,0.0
2018-01-07 04:00:00,2.03,255.6427,784.47046,5.2610397,59.99906,0.0,0.0
2018-01-07 05:00:00,2.03,255.4188,784.66187,5.2837253,59.658432,0.0,0.0
2018-01-07 06:00:00,2.15,255.21738,784.9437,5.2868533,59.40185,0.0,0.0
2018-01-07 07:00:00,2.24,255.0702,785.2978,5.026127,59.41516,0.0,0.0
2018-01-07 08:00:00,2.22,254.87273,785.3816,4.96184,59.47544,0.0,0.0
2018-01-07 09:00:00,2.35,254.74268,785.81,4.9592896,59.52635,0.0,0.0
2018-01-07 10:00:00,2.44,254.675,786.0625,5.019967,59.670513,0.0,0.0
2018-01-07 11:00:00,2.36,254.70776,786.31525,5.130599,59.782608,0.0,0.0
2018-01-07 12:00:00,2.4,254.80699,786.6573,5.199629,59.94697,0.0,0.0
2018-01-07 13:00:00,2.35,254.97159,787.0737,5.2600427,60.202717,0.0,0.0
2018-01-07 14:00:00,2.52,255.14973,787.4601,5.2630796,60.564,0.0,0.0
2018-01-07 15:00:00,2.55,255.3584,787.7686,5.300557,60.900204,0.0,0.0
2018-01-07 16:00:00,2.68,255.5711,788.1259,5.402369,61.22003,0.0,0.0
2018-01-07 17:00:00,2.72,255.78934,788.7711,5.568112,61.387314,0.0,0.0
2018-01-07 18:00:00,2.76,255.99097,789.5616,5.782548,61.539642,0.0,0.0
2018-01-07 19:00:00,2.96,256.42395,789.9238,5.6841507,61.816395,0.0,0.0
2018-01-07 20:00:00,2.98,256.55075,790.7603,5.8146462,61.901237,0.0,0.0
2018-01-07 21:00:00,2.97,256.58282,791.40515,6.0179434,62.066673,0.0,0.0
2018-01-07 22:00:00,3.19,256.56036,791.92487,6.206369,62.34585,0.0,0.0
2018-01-07 23:00:00,3.03,256.50458,792.532,6.3606243,62.61588,0.0,0.0
2018-01-08 00:00:00,3.1,256.3966,792.984,6.529988,62.960148,0.0017225739,0.0
2018-01-08 01:00:00,3.13,256.28534,793.3797,6.6929927,63.331676,0.0,0.0
2018-01-08 02:00:00,3.07,256.0893,793.85315,6.8648233,63.758404,0.0,0.0
2018-01-08 03:00:00,3.13,255.84343,794.1883,7.0646725,64.24812,0.0,0.0
2018-01-08 04:00:00,2.93,255.54543,794.4736,7.262444,64.91114,0.0,0.0
2018-01-08 05:00:00,2.78,255.24492,794.9652,7.424563,65.465454,0.0,0.0
2018-01-08 06:00:00,2.71,254.98471,795.45154,7.5522795,65.98719,0.0,0.0
2018-01-08 07:00:00,2.62,255.02283,795.78394,7.68986,65.656586,0.0,0.0
2018-01-08 08:00:00,2.58,254.94356,795.97424,7.7347326,65.66264,0.0,0.0
2018-01-08 09:00:00,2.61,254.82712,796.4075,7.7166095,65.50896,0.0,0.0
2018-01-08 10:00:00,2.6,254.5331,796.43414,7.699474,65.185005,0.0,0.0
2018-01-08 11:00:00,2.57,254.61348,796.6039,7.6410913,65.16725,0.0,0.0
2018-01-08 12:00:00,2.44,254.5409,796.72424,7.506936,64.8716,0.0,0.0
2018-01-08 13:00:00,2.43,254.53972,796.7765,7.3664985,64.68954,0.0,0.0
2018-01-08 14:00:00,2.42,254.61308,796.968,7.2495365,64.4575,0.0,0.0
2018-01-08 15:00:00,2.3,254.71342,796.79376,7.165509,64.231346,0.0,0.0
2018-01-08 16:00:00,2.25,254.89775,796.7994,7.081716,63.93582,0.0,0.0
2018-01-08 17:00:00,2.46,255.02986,796.8567,6.9593062,63.605274,0.0,0.0
2018-01-08 18:00:00,2.65,255.1728,797.0642,6.747391,63.48876,0.0,0.0
2018-01-08 19:00:00,2.7,255.4901,796.6362,6.646481,63.500874,0.0,0.0
2018-01-08 20:00:00,2.74,255.59853,796.9455,6.464226,63.61276,0.0,0.0
2018-01-08 21:00:00,2.82,255.65414,797.0087,6.3118906,63.785774,0.0,0.0
2018-01-08 22:00:00,2.91,255.64398,796.8501,6.1130733,63.95378,0.0,0.0
2018-01-08 23:00:00,2.86,255.57484,796.73315,5.952142,63.97301,0.0,0.0
2018-01-09 00:00:00,2.81,255.46292,796.59717,5.7785325,63.967175,0.0014135869,0.0
2018-01-09 01:00:00,2.75,255.30402,796.3967,5.715774,63.861347,0.0,0.0
2018-01-09 02:00:00,2.74,255.12361,796.09106,5.678341,63.706787,0.0,0.0
2018-01-09 03:00:00,2.88,254.92665,795.8056,5.6536636,63.614506,0.0,0.0
2018-01-09 04:00:00,2.83,254.72504,795.59937,5.6087337,63.511276,0.0,0.0
2018-01-09 05:00:00,2.87,254.52905,795.47174,5.5038376,63.584686,0.0,0.0
2018-01-09 06:00:00,2.93,254.31174,795.47174,5.423873,63.58489,0.0,0.0
2018-01-09 07:00:00,2.95,254.18265,795.51556,5.2351213,62.976902,0.0,0.0
2018-01-09 08:00:00,2.77,254.0154,795.09283,5.13313,62.81288,0.0,0.0
2018-01-09 09:00:00,2.86,253.8932,795.0556,5.022157,62.533558,0.0,0.0
2018-01-09 10:00:00,2.79,253.78084,794.49445,4.825224,62.50282,0.0,0.0
2018-01-09 11:00:00,2.83,253.78545,794.3212,4.6300955,62.577965,0.0,0.0
2018-01-09 12:00:00,2.86,253.76675,794.1013,4.4316883,62.73168,0.0,0.0
2018-01-09 13:00:00,2.79,253.88072,793.53174,4.2872024,62.938255,0.0,0.0
2018-01-09 14:00:00,2.88,254.0202,793.40625,4.123089,63.06002,0.0,0.0
2018-01-09 15:00:00,2.8,254.12914,792.85205,4.0394874,63.088345,0.0,0.0
2018-01-09 16:00:00,2.62,254.32884,792.48224,3.9392865,63.26378,0.0,0.0
2018-01-09 17:00:00,2.49,254.53966,792.04126,3.8294978,63.39958,0.0,0.0
2018-01-09 18:00:00,2.44,254.7509,791.8909,3.8408778,63.33561,0.0,0.0
2018-01-09 19:00:00,2.58,254.99521,791.29205,3.716864,63.437283,0.0,0.0
2018-01-09 20:00:00,2.47,255.11101,790.9764,3.6562996,63.715088,0.0,0.0
2018-01-09 21:00:00,2.47,255.16856,790.90076,3.6189508,63.972137,0.0,0.0
2018-01-09 22:00:00,2.67,255.12401,790.36487,3.6272686,64.20297,0.0,0.0
2018-01-09 23:00:00,2.59,255.05325,790.03687,3.663265,64.268555,0.0,0.0
2018-01-10 00:00:00,2.52,254.9288,789.7455,3.7698965,64.179085,0.0,0.0
2018-01-10 01:00:00,2.4,254.67686,789.2152,3.9266145,63.87346,0.0,0.0
2018-01-10 02:00:00,2.34,254.4576,788.71075,4.0599265,63.679417,0.0,0.0
2018-01-10 03:00:00,2.36,254.20297,788.16656,4.193314,63.541435,0.0,0.0
2018-01-10 04:00:00,2.32,253.97131,787.72766,4.295468,63.344227,0.0,0.0
2018-01-10 05:00:00,2.28,253.75415,787.46625,4.3105645,63.113995,0.0,0.0
2018-01-10 06:00:00,2.35,253.57516,787.3031,4.406445,62.799675,0.0,0.0
2018-01-10 07:00:00,2.44,253.67108,787.1909,4.6038685,62.309803,0.0,0.0
2018-01-10 08:00:00,2.52,253.64949,786.7473,4.6673493,61.86407,0.0,0.0
2018-01-10 09:00:00,2.48,253.66418,786.74884,4.7314224,61.46344,0.0,0.0
2018-01-10 10:00:00,2.36,253.67935,786.3077,4.7699637,61.314552,0.0,0.0
2018-01-10 11:00:00,2.54,253.74855,786.139,4.842306,61.04181,0.0,0.0
2018-01-10 12:00:00,2.54,253.89835,785.9129,4.97452,60.731102,0.0,0.0
2018-01-10 13:00:00,2.51,254.13557,785.59656,5.20875,60.291492,0.0,0.0
2018-01-10 14:00:00,2.55,254.4165,785.4805,5.4599314,59.88524,0.0,0.0
2018-01-10 15:00:00,2.27,254.69357,785.04724,5.6999083,59.711605,0.0,0.0
2018-01-10 16:00:00,2.11,254.94893,784.8734,5.9286695,59.624577,0.0,0.0
2018-01-10 17:00:00,2.25,255.15128,784.76294,6.0392046,59.659153,0.0,0.0
2018-01-10 18:00:00,2.33,255.30017,784.73987,6.072913,59.88081,0.0,0.0
2018-01-10 19:00:00,2.33,255.53008,784.2,6.131532,60.13383,0.0,0.0
2018-01-10 20:00:00,2.17,255.57541,784.24835,6.0909247,60.52814,0.0,0.0
2018-01-10 21:00:00,2.18,255.5712,784.34766,6.104958,60.823242,0.0,0.0
2018-01-10 22:00:00,2.16,255.50833,784.1984,6.1714625,61.06485,0.0,0.0
2018-01-10 23:00:00,2.02,255.41367,784.2235,6.2408605,61.157913,0.0,0.0
2018-01-11 00:00:00,1.92,255.28651,784.3772,6.348764,61.192467,0.0,0.0
2018-01-11 01:00:00,1.94,255.21295,784.2333,6.4983945,61.18468,0.0,0.0
2018-01-11 02:00:00,1.83,255.03453,784.0711,6.6917152,61.001545,0.0,0.0
2018-01-11 03:00:00,1.9,254.83084,783.79846,6.8143997,60.812546,0.0,0.0
2018-01-11 04:00:00,1.85,254.61725,783.6397,6.8736224,60.648792,0.0,0.0
2018-01-11 05:00:00,1.88,254.41415,783.7459,6.8759637,60.540695,0.0,0.0
2018-01-11 06:00:00,1.94,254.23883,783.8758,6.914455,60.31782,0.0,0.0
2018-01-11 07:00:00,2.0,254.23894,783.8066,7.12364,59.82047,0.0,0.0
2018-01-11 08:00:00,1.77,254.16768,783.72095,7.3064413,59.709255,0.0,0.0
2018-01-11 09:00:00,1.73,254.17026,784.15656,7.4232073,59.5774,0.0,0.0
2018-01-11 10:00:00,1.65,254.18706,783.97314,7.5053754,59.59047,0.0,0.0
2018-01-11 11:00:00,1.77,254.2705,783.9391,7.5109344,59.556633,0.0,0.0
2018-01-11 12:00:00,1.55,254.41864,784.18195,7.5191145,59.52109,0.0,0.0
2018-01-11 13:00:00,1.53,254.58998,784.09216,7.607013,59.563236,0.0,0.0
2018-01-11 14:00:00,1.44,254.80357,784.1731,7.7383857,59.616234,0.0,0.0
2018-01-11 15:00:00,1.25,255.03302,784.09564,7.883029,59.76426,0.0,0.0
2018-01-11 16:00:00,1.13,255.27237,784.15546,7.949329,59.851,0.0,0.0
2018-01-11 17:00:00,1.23,255.5288,784.3908,8.013729,59.841145,0.0,0.0
2018-01-11 18:00:00,1.42,255.78062,784.62054,8.02073,59.8226,0.0,0.0
2018-01-11 19:00:00,1.58,256.1565,784.53534,7.9181886,59.74721,0.0,0.0
2018-01-11 20:00:00,1.48,256.33228,784.73376,7.9725957,59.86556,0.0,0.0
2018-01-11 21:00:00,1.63,256.4554,785.08203,8.0764675,59.945763,0.0,0.0
2018-01-11 22:00:00,1.58,256.5086,785.23,8.202822,60.08039,0.0,0.0
2018-01-11 23:00:00,1.6,256.4883,785.3869,8.309118,60.21933,0.0,0.0
2018-01-12 00:00:00,1.5,256.40054,785.4966,8.393313,60.338337,0.0,0.0
2018-01-12 01:00:00,1.58,256.29523,785.6245,8.479201,60.539024,0.0,0.0
2018-01-12 02:00:00,1.6,256.11102,785.7342,8.522937,60.69944,0.0,0.0
2018-01-12 03:00:00,1.62,255.88977,785.7199,8.568189,60.952938,0.0,0.0
2018-01-12 04:00:00,1.73,255.65813,785.70795,8.612792,61.19924,0.0,0.0
2018-01-12 05:00:00,1.84,255.45471,786.03674,8.645861,61.452187,0.0,0.0
2018-01-12 06:00:00,1.87,255.26595,786.28485,8.680011,61.7987,0.0,0.0
2018-01-12 07:00:00,1.9,255.18553,786.34125,8.835143,62.128365,0.0,0.0
2018-01-12 08:00:00,2.04,255.05615,786.1306,8.810458,62.502445,0.0,0.0
2018-01-12 09:00:00,2.14,254.97307,786.54517,8.690082,62.80051,0.0,0.0
2018-01-12 10:00:00,2.25,254.90051,786.4739,8.5822115,63.146244,0.0,0.0
2018-01-12 11:00:00,2.28,254.89348,786.7215,8.468603,63.42333,0.0,0.0
2018-01-12 12:00:00,2.2,254.92491,786.7527,8.333058,63.731255,0.0,0.0
2018-01-12 13:00:00,2.17,255.0229,786.80646,8.199891,64.00746,0.0,0.0
2018-01-12 14:00:00,2.19,255.16403,786.8964,8.050499,64.21576,0.0,0.0
2018-01-12 15:00:00,2.22,255.30782,786.74097,7.9197927,64.49383,0.0,0.0
2018-01-12 16:00:00,2.23,255.48802,786.82275,7.778747,64.619606,0.0,0.0
2018-01-12 17:00:00,2.16,255.67696,786.86487,7.6809063,64.64195,0.0,0.0
2018-01-12 18:00:00,2.26,255.86168,786.91565,7.5515676,64.57914,0.0,0.0
2018-01-12 19:00:00,2.5,256.0144,787.0945,7.5309253,64.72121,0.0,0.0
2018-01-12 20:00:00,2.34,256.10944,787.0236,7.3475347,64.70174,0.0,0.0
2018-01-12 21:00:00,2.61,256.17096,787.4991,7.1462235,64.63145,0.0,0.0
2018-01-12 22:00:00,2.75,256.1435,787.63354,6.901618,64.72313,0.0,0.0
2018-01-12 23:00:00,2.57,256.0349,787.6431,6.733967,64.83403,0.0,0.0
2018-01-13 00:00:00,2.84,255.88814,787.98517,6.5943036,64.89423,0.0,0.0
2018-01-13 01:00:00,2.73,255.62506,787.8839,6.549075,65.03315,0.0,0.0
2018-01-13 02:00:00,2.65,255.39569,788.08167,6.5027013,65.08975,0.0,0.0
2018-01-13 03:00:00,2.63,255.15231,787.9186,6.508776,65.078255,0.0,0.0
2018-01-13 04:00:00,2.48,254.98357,787.9319,6.5247445,65.09437,0.0,0.0
2018-01-13 05:00:00,2.65,254.77481,788.113,6.5702076,65.06017,0.0,0.0
2018-01-13 06:00:00,3.02,254.5495,788.3236,6.5996113,65.07982,0.0,0.0
2018-01-13 07:00:00,3.39,254.24345,788.6334,6.449437,65.77422,0.0,0.0
2018-01-13 08:00:00,3.41,254.13861,788.58325,6.398855,65.789505,0.0,0.0
2018-01-13 09:00:00,3.32,254.20033,788.805,6.263453,65.82104,0.0,0.0
2018-01-13 10:00:00,3.5,254.11578,788.77563,6.1104593,66.08534,0.0011473894,0.0
2018-01-13 11:00:00,3.74,254.25989,788.7304,5.95057,66.690155,0.0028386712,0.0
2018-01-13 12:00:00,3.78,254.64806,788.97125,5.7501655,67.646484,0.0053048134,0.0
2018-01-13 13:00:00,3.82,254.78862,788.54407,5.580878,68.55112,0.00782311,0.0
2018-01-13 14:00:00,3.9,255.02498,788.6504,5.422233,69.53448,0.008694828,0.0
2018-01-13 15:00:00,3.86,255.17175,788.32666,5.2658086,70.577225,0.005953014,0.0
