datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 00:00:00,10.34,275.95743,990.6493,3.034999,97.44128,0.7165551,0.0
2018-01-03 01:00:00,10.51,276.08228,989.63763,3.3557286,97.63087,0.0,0.0
2018-01-03 02:00:00,10.53,276.27176,988.46954,3.8995368,97.95934,0.16841292,1.0699999
2018-01-03 03:00:00,10.63,276.29428,986.8102,4.09076,98.41843,0.124860555,0.049999997
2018-01-03 04:00:00,10.57,276.08105,985.2113,4.3800817,98.43188,0.122938305,0.21
2018-01-03 05:00:00,11.05,275.81042,983.46533,4.5437956,97.91533,0.17599761,0.81
2018-01-03 06:00:00,10.75,275.52277,981.6125,4.813137,97.12381,0.2044253,1.02
2018-01-03 07:00:00,11.13,275.55743,979.78815,5.1050816,97.57395,0.43691847,2.75
2018-01-03 08:00:00,11.64,275.3501,978.3922,5.215631,97.27302,0.56863564,2.1999998
2018-01-03 09:00:00,12.27,274.93237,977.1987,5.450533,98.875595,0.81160665,0.9
2018-01-03 10:00:00,12.5,274.8601,976.04456,5.6392384,99.00308,0.9891242,0.85999995
2018-01-03 11:00:00,12.61,274.87704,975.22797,5.424998,99.038155,1.0147915,0.72999996
2018-01-03 12:00:00,12.65,274.86853,974.68536,5.166047,99.0991,1.056917,0.0
2018-01-03 13:00:00,12.51,274.9082,974.2089,4.9144416,98.54719,0.9339452,0.93
2018-01-03 14:00:00,12.59,275.06598,974.15216,4.83849,97.42731,0.6085187,0.24
2018-01-03 15:00:00,12.32,275.04254,974.0634,4.767986,97.22621,0.5020951,0.84999996
2018-01-03 16:00:00,12.22,274.96234,974.1747,4.5464854,97.40439,0.5273074,0.0
2018-01-03 17:00:00,12.19,274.92737,974.4646,4.4025073,97.3564,0.49591064,0.0
2018-01-03 18:00:00,11.94,274.9131,974.6325,4.29396,97.37362,0.4618913,0.0
2018-01-03 19:00:00,11.97,274.9925,974.8049,3.763456,98.10977,0.5812943,0.0
2018-01-03 20:00:00,11.81,274.91705,974.9296,3.6860392,98.36104,0.5723983,0.0
2018-01-03 21:00:00,11.87,274.95178,975.1188,3.6194625,98.06956,0.36881864,2.65
2018-01-03 22:00:00,11.96,275.063,975.3547,3.417571,97.20728,0.20189583,0.0
2018-01-03 23:00:00,11.96,275.1113,975.6685,3.1435773,97.16707,0.14568865,0.26999998
2018-01-04 00:00:00,11.65,275.11227,976.28796,2.848783,97.19051,11.362338,0.35
2018-01-04 01:00:00,11.2,275.17563,976.8816,2.630129,97.205826,0.0,0.0
2018-01-04 02:00:00,10.99,275.1819,977.4164,2.474238,97.292885,0.10773912,0.0
2018-01-04 03:00:00,10.71,275.1864,977.7434,2.3110325,97.312584,0.08627772,0.0
2018-01-04 04:00:00,10.71,275.16376,978.0672,2.2376716,97.41232,0.05733967,0.0
2018-01-04 05:00:00,10.77,275.08777,978.6841,2.1929338,97.33728,0.025115907,0.0
2018-01-04 06:00:00,11.04,274.90533,979.05865,2.0517306,97.60282,0.009745359,0.0
2018-01-04 07:00:00,11.05,274.57257,979.7012,2.3965049,97.45627,0.15205441,0.049999997
2018-01-04 08:00:00,10.8,274.1195,980.16583,2.3920028,97.216125,0.038534403,0.0
2018-01-04 09:00:00,10.61,274.26892,980.7317,2.27904,97.33895,0.02001226,0.0
2018-01-04 10:00:00,10.48,274.58713,980.8035,2.1515713,97.48768,0.0115558505,0.0
2018-01-04 11:00:00,10.52,274.95624,980.86597,2.4617887,95.560715,0.014439225,0.0
2018-01-04 12:00:00,10.43,275.1415,980.7968,1.8896418,96.180405,0.014573336,0.0
2018-01-04 13:00:00,10.35,275.22946,981.0619,1.6248057,96.2802,0.0128299,0.0
2018-01-04 14:00:00,10.28,275.1684,980.9333,1.672793,96.65972,0.012776291,0.0
2018-01-04 15:00:00,10.11,274.64337,980.9344,1.7316182,97.70801,0.009343028,0.0
2018-01-04 16:00:00,9.94,274.3954,980.7543,1.429722,98.570915,0.004529953,0.0
2018-01-04 17:00:00,9.62,274.2643,980.8159,1.0775012,98.89459,0.0,0.0
2018-01-04 18:00:00,9.63,274.23227,980.78796,0.9655095,98.910194,0.0,0.0
2018-01-04 19:00:00,9.55,274.3391,980.10626,0.5973918,98.06772,0.0020116568,0.0
2018-01-04 20:00:00,9.3,274.197,980.1693,0.75002533,98.27508,0.0019669533,0.0
2018-01-04 21:00:00,9.08,273.873,979.9906,1.248602,99.07318,0.0,0.0
2018-01-04 22:00:00,8.81,273.86578,979.8939,0.9877246,99.30106,0.0,0.0
2018-01-04 23:00:00,9.06,273.73425,980.01917,1.0657532,99.319176,0.0019222498,0.0
2018-01-05 00:00:00,8.87,273.74896,979.7661,1.0980086,99.18493,0.7154584,0.0
2018-01-05 01:00:00,8.83,273.82,979.97284,1.5558178,98.64299,0.0,0.0
2018-01-05 02:00:00,8.38,274.01077,979.8272,1.6610022,97.31884,0.0071898103,0.0
2018-01-05 03:00:00,8.11,274.11713,979.7899,1.5993236,98.13692,0.00513345,0.0
2018-01-05 04:00:00,8.26,274.25433,979.69025,1.5073822,98.414665,0.0034347177,0.0
2018-01-05 05:00:00,8.37,274.2417,979.9907,1.657542,98.42534,0.0033825636,0.0
2018-01-05 06:00:00,8.58,274.32285,980.3636,1.7631612,98.252846,0.01206249,0.0
2018-01-05 07:00:00,8.51,274.04825,981.03546,1.5533386,97.38445,0.0068619847,0.0
2018-01-05 08:00:00,8.65,274.03357,981.7936,1.5514693,97.54382,0.009588897,0.0
2018-01-05 09:00:00,9.02,274.09985,982.27954,1.5814805,97.6092,0.0064000487,0.0
2018-01-05 10:00:00,8.96,274.47803,982.97437,2.3983357,93.61409,0.00806302,0.0
2018-01-05 11:00:00,9.09,274.89587,983.28546,2.18574,91.362144,0.0135451555,0.0
2018-01-05 12:00:00,9.54,275.08005,983.863,2.0425327,92.51735,0.018164515,0.0
2018-01-05 13:00:00,9.61,274.97174,984.53577,1.5810581,94.55034,0.085103504,0.0
2018-01-05 14:00:00,9.57,274.7157,985.1711,1.6553972,96.15643,0.103282206,0.0
2018-01-05 15:00:00,9.42,274.1325,985.77893,1.756678,97.96529,0.06751908,0.0
2018-01-05 16:00:00,9.37,273.79724,986.3762,1.8187785,98.2752,0.066188075,0.0
2018-01-05 17:00:00,9.3,273.7887,987.1847,1.7929888,98.43485,0.11731684,0.0
2018-01-05 18:00:00,9.26,273.4828,987.92505,1.8715743,98.46995,0.16662478,0.0
2018-01-05 19:00:00,9.11,273.68762,988.6155,1.6523353,97.62308,0.033527613,0.0
2018-01-05 20:00:00,8.85,273.67838,989.4696,1.5851377,97.533966,0.031383708,0.0
2018-01-05 21:00:00,8.69,273.50464,990.35376,1.7204392,97.548386,0.055750832,0.11
2018-01-05 22:00:00,8.61,273.21524,990.84283,1.8622618,97.29153,0.07589656,0.0
2018-01-05 23:00:00,8.84,272.7367,991.47107,2.030025,96.65893,0.024303794,0.0
2018-01-06 00:00:00,8.8,271.94055,991.7551,2.052938,95.760414,0.93459666,0.0
2018-01-06 01:00:00,8.57,271.5001,992.29456,1.971316,95.05859,0.0,0.0
2018-01-06 02:00:00,8.34,271.17395,992.9826,1.8916985,95.01995,0.0,0.0
2018-01-06 03:00:00,8.31,271.0304,993.59216,1.722604,95.00235,0.0,0.0
2018-01-06 04:00:00,8.18,271.0658,994.3895,1.5322529,95.32832,0.0,0.049999997
2018-01-06 05:00:00,8.01,271.1557,995.03455,1.5833637,94.98078,0.0,0.0
2018-01-06 06:00:00,8.0,270.7688,995.7325,1.8337595,93.99491,0.0,0.0
2018-01-06 07:00:00,7.59,270.68634,996.2408,1.8795851,92.0709,0.0,0.0
2018-01-06 08:00:00,7.27,270.25128,997.565,2.0036092,90.17269,0.0,0.0
2018-01-06 09:00:00,7.0,270.24207,998.71484,2.039892,88.9888,0.0,0.0
2018-01-06 10:00:00,6.68,270.62723,999.65045,2.41602,83.083565,0.0,0.0
2018-01-06 11:00:00,6.43,270.97736,1000.5095,2.6137805,78.54942,0.0,0.0
2018-01-06 12:00:00,6.21,271.28442,1001.1347,2.6394484,75.268105,0.0,0.0
2018-01-06 13:00:00,5.73,271.50403,1002.055,2.6115477,72.61937,0.0,0.0
2018-01-06 14:00:00,5.67,271.419,1003.1908,2.587672,73.39004,0.0,0.0
2018-01-06 15:00:00,5.02,271.10883,1004.51697,2.5404732,72.44305,0.0,0.0
2018-01-06 16:00:00,4.08,270.81567,1005.84204,2.4138906,71.37184,0.0,0.0
2018-01-06 17:00:00,3.24,270.3892,1007.28046,2.3466375,71.67964,0.0,0.0
2018-01-06 18:00:00,2.87,269.77963,1008.4214,2.2463858,73.06108,0.0,0.0
2018-01-06 19:00:00,2.89,269.07355,1010.54016,2.270267,74.812096,0.0,0.0
2018-01-06 20:00:00,2.7,268.57437,1012.02313,2.0564442,75.120255,0.0,0.0
2018-01-06 21:00:00,2.81,268.5008,1013.21814,1.8402426,73.74393,0.0,0.0
2018-01-06 22:00:00,3.16,268.8908,1014.1978,1.7382526,71.37747,0.0,0.0
2018-01-06 23:00:00,3.6,268.90363,1015.03204,1.8615822,72.09003,0.0,0.0
2018-01-07 00:00:00,3.7,268.87146,1015.62994,1.9528027,73.41443,0.004421684,0.0
2018-01-07 01:00:00,3.6,269.33463,1016.5932,1.7571911,72.215195,0.0,0.0
2018-01-07 02:00:00,3.49,270.6248,1017.41437,1.264485,67.91583,0.0,0.0
2018-01-07 03:00:00,3.27,271.29474,1018.28064,0.7001585,66.86185,0.0,0.0
2018-01-07 04:00:00,3.12,271.06458,1018.5705,0.88386714,71.608,0.0,0.0
2018-01-07 05:00:00,2.91,268.54184,1019.2019,1.701777,81.271675,0.0,0.0
2018-01-07 06:00:00,2.56,267.8033,1019.5037,2.1264038,80.70683,0.0,0.0
2018-01-07 07:00:00,2.51,268.27332,1021.3078,1.9662383,82.48873,0.0,0.0
2018-01-07 08:00:00,3.29,268.32196,1021.95154,2.5275064,81.2323,0.0,0.0
2018-01-07 09:00:00,3.83,269.45557,1022.14,2.719001,79.95908,0.0,0.0
2018-01-07 10:00:00,4.12,271.63397,1022.2925,2.979564,77.57698,0.0,0.0
2018-01-07 11:00:00,4.12,273.39526,1022.0852,3.672255,72.68461,0.0,0.0
2018-01-07 12:00:00,4.26,274.09216,1021.4673,3.9513588,71.83572,0.0,0.0
2018-01-07 13:00:00,4.82,274.14932,1021.26373,4.1639194,73.29894,0.0,0.0
2018-01-07 14:00:00,4.76,273.8548,1021.38007,4.109558,73.665,0.0,0.0
2018-01-07 15:00:00,5.22,273.708,1021.2486,4.31125,73.56247,0.0,0.0
2018-01-07 16:00:00,5.83,274.4715,1021.48596,4.5022125,68.315414,0.0,0.0
2018-01-07 17:00:00,7.41,274.84988,1021.3811,4.503181,70.829185,0.0,0.0
2018-01-07 18:00:00,9.37,275.09253,1021.51154,4.5709386,73.340485,0.0,0.0
2018-01-07 19:00:00,9.43,275.33606,1022.26385,4.7118454,72.803055,0.0,0.0
2018-01-07 20:00:00,9.2,275.3906,1022.3603,4.641669,76.13148,0.0,0.0
2018-01-07 21:00:00,9.44,275.4715,1022.65515,4.4791093,77.55501,0.0,0.0
2018-01-07 22:00:00,9.76,275.4959,1022.8049,4.1381373,79.444275,0.0,0.0
2018-01-07 23:00:00,10.05,275.2917,1022.94196,3.7214978,83.55228,0.0,0.0
2018-01-08 00:00:00,10.09,274.98645,1023.204,3.415549,87.839584,0.0017225739,0.0
2018-01-08 01:00:00,9.85,274.75018,1023.33966,3.0402272,91.54521,0.0,0.0
2018-01-08 02:00:00,9.61,274.50922,1023.5631,2.7587795,92.60707,0.0,0.0
2018-01-08 03:00:00,9.33,274.279,1023.83826,2.7182233,92.92244,0.0,0.0
2018-01-08 04:00:00,9.41,274.08057,1024.0636,2.7053437,93.56225,0.0,0.0
2018-01-08 05:00:00,9.08,273.82306,1024.1753,2.6373641,94.25393,0.0,0.0
2018-01-08 06:00:00,9.32,273.48276,1024.5116,2.4598079,94.87718,0.0,0.0
2018-01-08 07:00:00,9.32,273.13806,1025.6539,2.2845292,95.91692,0.0,0.0
2018-01-08 08:00:00,9.25,273.11346,1026.1542,2.2675567,96.16733,0.0,0.0
2018-01-08 09:00:00,9.32,273.374,1026.8275,2.2256634,96.273476,0.0,0.0
2018-01-08 10:00:00,9.13,274.42566,1027.1442,2.1302445,96.73178,0.0,0.0
2018-01-08 11:00:00,8.89,275.83612,1027.0739,2.018572,96.95359,0.0,0.0
2018-01-08 12:00:00,8.72,276.5077,1026.8942,1.9198722,96.57679,0.0,0.0
2018-01-08 13:00:00,8.54,276.2917,1026.5365,1.9699398,96.6106,0.0,0.0
2018-01-08 14:00:00,8.18,275.59747,1026.348,2.1783636,96.64255,0.0,0.0
2018-01-08 15:00:00,7.63,274.61188,1026.7338,2.4260986,96.636925,0.0,0.0
2018-01-08 16:00:00,7.08,273.9427,1027.0593,2.3474848,96.77335,0.0,0.0
2018-01-08 17:00:00,6.75,273.20953,1027.4967,2.2188344,97.15781,0.0,0.0
2018-01-08 18:00:00,6.46,272.4677,1027.4843,2.290382,97.78388,0.0,0.0
2018-01-08 19:00:00,6.55,272.02527,1027.6562,2.1872592,97.69788,0.0,0.0
2018-01-08 20:00:00,6.45,271.80945,1027.9554,2.1543136,98.648766,0.0,0.0
2018-01-08 21:00:00,6.48,271.87875,1028.1088,2.0923927,99.065994,0.0,0.0
2018-01-08 22:00:00,6.42,271.8979,1028.0801,2.0724075,98.98603,0.0,0.0
2018-01-08 23:00:00,6.63,272.2721,1028.0531,1.9453243,98.96617,0.0,0.0
2018-01-09 00:00:00,5.77,273.209,1027.8572,1.8945061,99.131,0.0017861159,0.0
2018-01-09 01:00:00,5.69,273.18292,1027.3068,1.9274483,99.3743,0.0,0.0
2018-01-09 02:00:00,5.32,272.98297,1026.7911,1.9449257,99.322395,0.0015087426,0.0
2018-01-09 03:00:00,5.17,272.7743,1026.1957,2.1451836,99.27028,0.0043809414,0.0
2018-01-09 04:00:00,4.93,272.47894,1025.7894,2.0801873,99.19105,0.0,0.0
2018-01-09 05:00:00,4.87,272.3943,1025.4218,2.204891,98.85389,0.0,0.0
2018-01-09 06:00:00,4.52,272.21603,1024.8218,2.3332722,98.35984,0.0,0.0
2018-01-09 07:00:00,4.25,271.85062,1024.3356,2.6422267,98.037506,0.006709248,0.0
2018-01-09 08:00:00,4.29,271.5193,1023.8728,2.894692,96.76914,0.0037774444,0.0
2018-01-09 09:00:00,4.38,271.6471,1023.7356,2.901326,95.62892,0.0,0.0
2018-01-09 10:00:00,4.42,272.34723,1023.3945,2.7712533,94.35505,0.0,0.0
2018-01-09 11:00:00,4.51,273.19366,1022.90125,2.6860304,92.75506,0.0,0.0
2018-01-09 12:00:00,4.37,273.95816,1022.12134,3.0542583,88.72305,0.0,0.0
2018-01-09 13:00:00,4.29,274.3319,1021.0017,3.4382799,85.24542,0.0,0.0
2018-01-09 14:00:00,4.24,274.05145,1019.9462,3.7019932,82.778,0.0,0.0
2018-01-09 15:00:00,4.08,273.5432,1019.16205,3.9304566,80.33288,0.0,0.0
2018-01-09 16:00:00,3.94,273.42456,1018.4523,4.075962,76.55203,0.0,0.0
2018-01-09 17:00:00,3.86,273.6764,1017.5613,4.2699485,71.45864,0.0,0.0
2018-01-09 18:00:00,3.78,273.95404,1016.90094,4.4630675,66.61469,0.0,0.0
2018-01-09 19:00:00,3.92,274.76865,1015.34204,4.567859,64.35248,0.0,0.0
2018-01-09 20:00:00,4.21,274.89227,1014.8764,4.483536,62.428223,0.0,0.0
2018-01-09 21:00:00,4.74,274.75256,1014.5008,4.414781,62.844826,0.0,0.0
2018-01-09 22:00:00,5.73,274.66504,1014.3248,4.3943744,64.05855,0.0,0.03
2018-01-09 23:00:00,6.93,274.60208,1013.8169,4.377984,65.98581,0.0,0.0
2018-01-10 00:00:00,8.03,274.56943,1013.3655,4.3393188,68.01724,0.020372868,0.0
2018-01-10 01:00:00,9.36,274.4679,1012.70526,4.2537737,70.27243,0.0,0.0
2018-01-10 02:00:00,11.26,274.54156,1012.1108,4.2821927,71.749916,0.0,0.0
2018-01-10 03:00:00,12.2,274.5858,1011.2366,4.3093925,73.28852,0.0,0.0
2018-01-10 04:00:00,12.34,274.5475,1010.64764,4.1887107,74.80943,0.0,0.0
2018-01-10 05:00:00,12.55,274.45532,1010.01624,3.9382875,76.31333,0.0012330711,0.0
2018-01-10 06:00:00,13.72,274.53415,1009.6731,3.6564863,76.81679,0.009454787,0.0
2018-01-10 07:00:00,15.18,275.50116,1008.90094,3.8962226,76.150276,0.02860576,0.0
2018-01-10 08:00:00,16.19,275.378,1008.98737,3.8658786,77.81183,0.17090887,0.0
2018-01-10 09:00:00,16.77,275.28918,1009.1588,3.923603,81.53088,0.32429397,0.0
2018-01-10 10:00:00,16.92,275.16177,1008.90765,4.030829,87.906586,0.5593822,2.34
2018-01-10 11:00:00,16.55,275.13135,1008.839,4.177627,92.198944,0.6999299,1.9399999
2018-01-10 12:00:00,16.04,275.00967,1008.6429,4.131925,96.36613,0.4363507,0.0
2018-01-10 13:00:00,14.92,275.21173,1008.46655,3.9381378,95.61487,0.114388764,0.0
2018-01-10 14:00:00,13.93,275.33252,1008.69055,3.708707,96.02615,0.07715821,0.0
2018-01-10 15:00:00,13.75,275.36935,1008.8373,3.6005135,96.311455,0.06418675,0.39999998
2018-01-10 16:00:00,13.73,275.40204,1009.1334,3.4568772,96.404396,0.018298626,0.0
2018-01-10 17:00:00,14.04,275.43448,1009.70294,3.1116261,96.254005,0.0076442957,0.0
2018-01-10 18:00:00,14.67,275.4154,1009.89984,2.7896597,96.40311,0.0045746565,1.26
2018-01-10 19:00:00,15.14,275.66095,1009.79,2.4285057,97.28784,0.014135148,0.0
2018-01-10 20:00:00,15.73,275.58322,1010.10834,2.312827,97.57425,0.027939677,0.0
2018-01-10 21:00:00,16.23,275.49112,1010.20764,2.2827895,97.62612,0.08226931,0.0
2018-01-10 22:00:00,16.33,275.39505,1010.6884,2.2873151,97.751686,0.20115077,0.0
2018-01-10 23:00:00,16.4,275.33945,1010.9835,2.2494326,97.60266,0.44810772,1.28
2018-01-11 00:00:00,16.44,275.27087,1011.4372,2.1756516,98.08795,3.9708736,0.84999996
2018-01-11 01:00:00,16.27,275.19537,1011.3133,2.0585144,98.08913,0.0,1.61
2018-01-11 02:00:00,15.95,275.0326,1011.6111,2.030409,98.45205,0.48873013,1.02
2018-01-11 03:00:00,15.79,274.85428,1011.72845,1.9838905,98.735794,0.37150085,0.16
2018-01-11 04:00:00,15.62,274.80865,1011.8797,1.9790266,98.47618,0.17916411,0.80999994
2018-01-11 05:00:00,15.5,274.76376,1012.17596,2.0089707,97.83057,0.039815903,0.0
2018-01-11 06:00:00,15.49,274.81305,1012.6858,2.0285234,97.64987,0.024080276,0.0
2018-01-11 07:00:00,15.8,275.06512,1013.09656,1.9716533,97.4525,0.006765127,0.0
2018-01-11 08:00:00,16.07,275.04657,1013.97095,2.0397198,97.718216,0.2771914,1.29
2018-01-11 09:00:00,16.54,275.17416,1014.72656,2.15123,97.385025,0.12898445,0.39999998
2018-01-11 10:00:00,16.59,275.24957,1015.3731,2.2427232,97.76609,0.30435622,0.59
2018-01-11 11:00:00,16.24,275.1963,1015.75903,2.1459022,97.55347,0.4044175,0.0
2018-01-11 12:00:00,15.08,275.1667,1015.962,1.9491698,97.43842,0.21600723,0.0
2018-01-11 13:00:00,12.59,275.30676,1016.47217,1.9307656,95.76723,0.02758205,0.64
2018-01-11 14:00:00,10.19,275.08093,1017.1431,1.9730746,95.37268,0.0033676624,0.11
2018-01-11 15:00:00,8.14,274.35724,1017.85565,2.058088,95.97938,0.0027418137,0.0
2018-01-11 16:00:00,7.09,273.95987,1018.3655,2.0909538,96.12648,0.0021904707,0.0
2018-01-11 17:00:00,6.2,273.48975,1019.1808,2.186316,95.894394,0.00166893,0.0
2018-01-11 18:00:00,5.41,272.89783,1019.86053,2.2273362,95.20949,0.0012100209,0.0
2018-01-11 19:00:00,4.94,272.72485,1020.3253,2.132402,94.86962,0.0019520521,0.0
2018-01-11 20:00:00,4.99,272.36157,1021.04376,2.1397693,94.12745,0.0011026859,0.0
2018-01-11 21:00:00,4.97,271.90268,1021.752,2.2283642,93.350555,0.001847744,0.0
2018-01-11 22:00:00,5.14,272.1219,1022.48,2.1146274,93.34204,0.00333786,0.0
2018-01-11 23:00:00,5.14,272.11526,1023.2369,2.1129122,93.07033,0.001475215,0.0
2018-01-12 00:00:00,4.72,272.19547,1023.90656,2.0695536,92.923294,3.2168508,0.0
2018-01-12 01:00:00,4.78,271.89288,1024.2946,2.1420515,92.6495,0.0,0.0
2018-01-12 02:00:00,4.98,271.9782,1024.7242,2.163583,92.70977,0.0020861626,0.0
2018-01-12 03:00:00,5.24,272.04602,1025.19,2.174714,92.56297,0.0012628734,0.0
2018-01-12 04:00:00,5.58,272.36322,1025.418,2.1118352,91.90487,0.0011101365,0.0
2018-01-12 05:00:00,5.76,272.37268,1025.9067,2.0428123,91.49306,0.0015869737,0.0
2018-01-12 06:00:00,6.3,272.37335,1026.3048,1.9481931,91.41379,0.0027269125,0.0
2018-01-12 07:00:00,6.54,272.45117,1026.7612,1.8138404,90.740486,0.016126037,0.0
2018-01-12 08:00:00,6.55,272.40186,1027.4806,1.7485781,91.059265,0.008575618,0.0
2018-01-12 09:00:00,6.38,272.8559,1027.8651,1.4837445,91.12112,0.008508563,0.0
2018-01-12 10:00:00,6.2,273.37903,1028.4939,1.5331943,89.23084,0.003144145,0.0
2018-01-12 11:00:00,6.21,273.92084,1028.5715,2.1595976,82.64844,0.011667609,0.0
2018-01-12 12:00:00,6.22,274.1339,1028.9027,1.9676598,82.42598,0.013783578,0.0
2018-01-12 13:00:00,6.47,274.2436,1028.8265,1.4798007,83.38864,0.013485551,0.0
2018-01-12 14:00:00,6.52,274.15427,1029.1864,1.4859213,83.66907,0.0070929527,0.0
2018-01-12 15:00:00,6.55,273.8996,1029.501,1.5811061,85.27238,0.0022947788,0.0
2018-01-12 16:00:00,6.39,273.79272,1029.7028,1.8464572,86.0864,0.002503395,0.0
2018-01-12 17:00:00,6.08,273.7121,1029.8448,2.0378394,86.24678,0.0018775463,0.0
2018-01-12 18:00:00,6.1,273.66443,1030.0056,2.1718068,85.82158,0.004172325,0.0
2018-01-12 19:00:00,6.06,273.489,1030.0645,1.9542876,86.23824,0.005066395,0.0
2018-01-12 20:00:00,5.95,273.31842,1030.1436,1.9135814,85.92228,0.016003847,0.0
2018-01-12 21:00:00,5.66,273.26666,1030.529,1.9079618,84.64965,0.010371208,0.0
2018-01-12 22:00:00,5.49,273.21185,1030.7435,1.9469355,83.169464,0.020176172,0.0
2018-01-12 23:00:00,5.36,273.0896,1031.1031,1.9892251,82.19709,0.008761883,0.0
2018-01-13 00:00:00,4.77,272.99945,1031.0452,2.068811,81.39557,0.1721859,0.0
2018-01-13 01:00:00,4.54,272.8946,1030.8739,2.3153696,80.9824,0.0,0.0
2018-01-13 02:00:00,4.44,272.88788,1030.7616,2.580353,79.985054,0.008778647,0.0
