datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 03:00:00,8.58,279.3708,1004.58563,5.167137,76.77211,0.0,0.0
2018-01-02 04:00:00,8.86,278.9134,1004.88226,4.68617,80.572655,0.0,0.0
2018-01-02 05:00:00,9.04,278.41266,1004.74054,4.01662,84.9109,0.0,0.0
2018-01-02 06:00:00,8.77,278.07996,1005.0089,3.4532962,88.123314,0.0,0.0
2018-01-02 07:00:00,9.35,277.57855,1005.4614,3.0623264,91.28694,0.0,0.0
2018-01-02 08:00:00,11.97,277.90204,1006.201,2.8429346,90.99667,0.0,0.0
2018-01-02 09:00:00,15.04,278.5805,1005.66956,2.792372,89.664734,0.0035613775,0.17
2018-01-02 10:00:00,17.01,279.5059,1005.0092,3.0865533,88.60946,0.030972064,0.17
2018-01-02 11:00:00,17.91,280.9095,1004.3313,3.7963676,86.77484,0.054620206,0.0
2018-01-02 12:00:00,19.2,281.8864,1003.20544,4.0954075,85.12003,0.014732781,0.0
2018-01-02 13:00:00,19.65,282.23126,1002.0002,3.6623244,84.04105,0.032521784,0.04
2018-01-02 14:00:00,20.29,282.1361,1001.37213,4.8403897,83.22,0.10149181,0.0
2018-01-02 15:00:00,20.78,281.9723,1000.5402,5.12217,87.33887,0.3850311,0.0
2018-01-02 16:00:00,20.74,282.06873,1000.3512,4.766355,92.682274,0.092968345,0.0
2018-01-02 17:00:00,19.62,282.80353,1000.42303,4.435632,96.14023,0.039845705,0.0
2018-01-02 18:00:00,19.26,283.9369,1000.6764,4.9367194,95.50258,0.062301755,0.0
2018-01-02 19:00:00,19.17,284.2948,999.77466,5.726793,96.526794,0.0109523535,0.27999997
2018-01-02 20:00:00,19.26,284.77887,999.1411,6.099076,96.346535,0.0,0.13
2018-01-02 21:00:00,19.77,284.94263,998.6969,6.1654606,96.17639,0.035703182,0.0
2018-01-02 22:00:00,21.26,284.7961,998.1964,6.8262596,95.4219,0.07845461,0.0
2018-01-02 23:00:00,21.86,284.44,997.5111,7.4066525,93.44885,0.02630055,0.0
2018-01-03 00:00:00,23.43,284.43594,996.0993,7.9326844,92.76235,1.0083497,0.0
2018-01-03 01:00:00,23.21,284.79907,994.76764,8.448302,93.69081,0.0,0.0
2018-01-03 02:00:00,21.86,285.35965,993.4295,9.069733,93.63235,0.23805536,0.0
2018-01-03 03:00:00,18.65,285.75717,992.54016,9.473891,92.92462,0.25401264,0.0
2018-01-03 04:00:00,15.85,286.03418,991.51135,9.921059,91.35914,0.32692403,0.0
2018-01-03 05:00:00,16.06,285.5194,991.4253,10.969594,88.59298,0.45046955,0.0
2018-01-03 06:00:00,16.28,284.83136,992.1825,9.927189,77.98649,0.20831823,0.14999999
2018-01-03 07:00:00,15.69,283.54572,991.5581,9.470224,85.403534,0.4820018,1.1899999
2018-01-03 08:00:00,13.42,282.70166,993.0422,10.250227,85.18795,1.8091202,0.0
2018-01-03 09:00:00,11.97,281.573,995.66876,9.3541565,82.2205,0.7833764,0.0
2018-01-03 10:00:00,11.95,281.85425,997.3145,9.461733,76.134796,0.12801588,0.0
2018-01-03 11:00:00,11.49,282.4708,998.298,7.574157,75.08152,0.06941706,0.0
2018-01-03 12:00:00,10.09,283.18298,998.3654,8.174436,67.95381,0.028967857,0.0
2018-01-03 13:00:00,10.77,283.3672,998.5089,8.437186,65.48785,0.066794455,0.0
2018-01-03 14:00:00,12.22,283.45074,999.0222,8.651428,63.076984,0.010825694,0.0
2018-01-03 15:00:00,12.76,283.23004,999.3134,7.633608,62.870525,0.0013411045,0.0
2018-01-03 16:00:00,13.65,282.79047,999.6647,6.6955667,64.47609,0.0030845404,0.0
2018-01-03 17:00:00,13.84,282.16565,1000.2646,6.2715654,69.845436,0.0269562,0.0
2018-01-03 18:00:00,15.31,282.25098,1000.1525,6.012026,70.02925,0.007942319,0.14999999
2018-01-03 19:00:00,18.82,282.4417,999.52484,5.8942513,76.46554,0.027388334,2.0
2018-01-03 20:00:00,20.95,282.43268,999.3396,5.7573643,76.28039,0.05888939,2.57
2018-01-03 21:00:00,22.4,282.31702,998.66876,4.9804645,81.47412,0.4503876,3.25
2018-01-03 22:00:00,23.43,282.1372,997.4947,4.55111,90.8367,0.9212643,7.22
2018-01-03 23:00:00,24.67,282.416,996.6585,4.8333244,94.60069,1.4061188,9.82
2018-01-04 00:00:00,24.93,282.72556,995.428,4.596902,96.452034,9.426946,0.43
2018-01-04 01:00:00,25.62,283.00375,994.08154,4.19461,97.41626,0.0,2.3
2018-01-04 02:00:00,26.88,283.40845,993.1064,4.2157254,97.39109,1.1551678,3.6
2018-01-04 03:00:00,27.66,284.65125,992.3234,5.9959,96.190834,2.1319947,1.72
2018-01-04 04:00:00,28.67,285.73798,991.9472,7.5816274,94.72614,0.7023439,2.71
2018-01-04 05:00:00,28.98,285.81042,992.07404,7.694186,95.079346,0.5412847,4.3
2018-01-04 06:00:00,29.51,285.86432,992.0887,8.090871,94.56434,0.47054887,4.04
2018-01-04 07:00:00,29.16,285.65656,991.76117,8.536828,95.411354,0.57255757,1.92
2018-01-04 08:00:00,28.47,285.4867,992.16583,8.834253,94.4513,0.5696863,1.31
2018-01-04 09:00:00,27.45,285.50916,992.7017,8.735968,92.8003,0.36404282,1.0699999
2018-01-04 10:00:00,26.91,285.5051,993.0335,8.502987,92.025215,0.11495501,0.45999998
2018-01-04 11:00:00,26.69,285.58514,992.98596,8.198144,91.333595,0.06265193,0.29999998
2018-01-04 12:00:00,26.17,285.80557,992.3168,8.077205,90.682076,0.07665157,0.0
2018-01-04 13:00:00,24.72,285.86618,991.5619,8.009676,91.325096,0.26740134,0.0
2018-01-04 14:00:00,24.74,285.76996,991.27325,8.010549,93.31557,0.5813306,0.0
2018-01-04 15:00:00,26.0,285.64337,990.9244,8.178435,93.764496,0.7208586,1.03
2018-01-04 16:00:00,25.49,285.49695,991.0243,7.8004193,94.143005,0.93875825,1.9699999
2018-01-04 17:00:00,23.18,285.39908,991.29596,8.168498,91.9713,0.6252825,0.5
2018-01-04 18:00:00,18.57,285.07602,991.858,7.2067137,93.375,0.49436092,0.0
2018-01-04 19:00:00,14.14,284.12427,992.33624,6.2396626,84.9878,0.027000904,0.0
2018-01-04 20:00:00,12.14,283.21652,992.6593,5.6141024,83.192276,0.0,0.0
2018-01-04 21:00:00,11.98,282.45892,992.84064,5.28983,83.36073,0.0,0.13
2018-01-04 22:00:00,13.65,281.99664,992.7139,4.863591,84.67701,0.0,0.59
2018-01-04 23:00:00,15.14,281.91394,992.5991,4.679751,86.167206,0.0,0.32999998
2018-01-05 00:00:00,17.4,281.9052,991.9761,4.857935,88.64901,11.75935,0.0
2018-01-05 01:00:00,18.22,282.1618,991.3128,5.385721,91.25848,0.0,0.0
2018-01-05 02:00:00,19.16,282.38187,991.0172,5.416883,92.37654,0.010550022,0.0
2018-01-05 03:00:00,20.16,282.65424,990.6099,5.246191,90.969086,0.006005168,0.41
2018-01-05 04:00:00,20.57,282.99652,990.0302,5.0260887,90.09097,0.024206936,1.6199999
2018-01-05 05:00:00,21.42,283.2417,989.6507,4.658555,90.57349,0.15949458,3.1799998
2018-01-05 06:00:00,22.11,283.1783,989.2736,4.4479094,92.462685,0.20024925,4.2
2018-01-05 07:00:00,20.86,283.49356,988.14545,3.7705238,93.27015,1.8214285,2.84
2018-01-05 08:00:00,19.56,283.14685,987.8636,3.3080225,94.79628,1.7355754,2.05
2018-01-05 09:00:00,18.87,282.8069,988.51953,3.3566153,89.33699,0.8216202,1.56
2018-01-05 10:00:00,18.08,282.55615,988.46436,3.6431494,86.71554,0.21778932,0.45
2018-01-05 11:00:00,17.07,282.58923,988.53546,4.2055807,84.05456,0.028565526,0.0
2018-01-05 12:00:00,15.79,283.4277,988.27295,4.56206,82.68421,0.0013113022,0.0
2018-01-05 13:00:00,15.4,283.91315,988.0158,5.274676,80.307236,0.0,0.0
2018-01-05 14:00:00,15.5,283.94617,988.5711,5.518845,79.365456,0.011922792,0.24
2018-01-05 15:00:00,15.75,283.654,988.8789,5.4266987,78.86709,0.04148716,0.099999994
2018-01-05 16:00:00,15.89,282.8324,989.34625,3.9058502,81.08619,0.009578187,0.19999999
2018-01-05 17:00:00,15.22,282.37073,989.8147,3.2107797,82.67227,0.0017136335,0.0
2018-01-05 18:00:00,15.05,281.8695,990.0851,2.8500233,85.11957,0.0010281801,0.0
2018-01-05 19:00:00,15.32,281.77747,989.8055,3.084691,90.22181,0.1745075,0.0
2018-01-05 20:00:00,14.33,281.46158,990.0996,3.0509744,91.35015,0.13821013,0.0
2018-01-05 21:00:00,13.7,281.13354,990.15375,3.0929997,92.24451,0.088399276,0.0
2018-01-05 22:00:00,13.34,280.67227,990.34283,3.0311513,94.49019,0.12173271,0.0
2018-01-05 23:00:00,12.8,280.47693,990.6011,2.9863563,92.31807,0.14352798,0.0
2018-01-06 00:00:00,12.38,280.27258,990.6152,2.842086,93.78733,5.8140264,0.0
2018-01-06 01:00:00,12.37,280.08212,990.5145,2.7817159,95.77908,0.0,0.0
2018-01-06 02:00:00,12.57,279.85754,990.5326,2.4809976,96.722496,0.0,0.0
2018-01-06 03:00:00,12.13,279.59875,990.5622,2.1816308,97.38685,0.0,0.0
2018-01-06 04:00:00,12.35,279.39978,990.40955,1.834674,97.74487,0.0,0.0
2018-01-06 05:00:00,12.09,279.29242,990.4945,1.6512567,97.94992,0.003837049,0.0
2018-01-06 06:00:00,12.34,279.24536,990.7025,1.4103662,98.13087,0.017352402,0.0
2018-01-06 07:00:00,12.69,278.8543,990.9208,1.6689575,97.84492,0.0,0.0
2018-01-06 08:00:00,13.46,278.7005,991.395,1.5288373,98.09002,0.007027387,0.0
2018-01-06 09:00:00,14.1,279.16394,992.29486,1.1711355,98.16994,0.038847327,0.0
2018-01-06 10:00:00,14.54,280.22488,992.52045,0.9210915,94.15372,0.07282197,0.0
2018-01-06 11:00:00,15.01,280.6844,992.95953,0.8812195,92.16699,0.10564923,0.0
2018-01-06 12:00:00,15.35,280.87036,992.8247,1.0866271,91.559044,0.20275696,2.34
2018-01-06 13:00:00,15.13,280.8966,992.575,1.2634774,91.6134,0.2535484,5.5099998
2018-01-06 14:00:00,15.09,280.99127,993.0608,1.2534622,90.76214,0.31118095,1.25
2018-01-06 15:00:00,14.91,280.9096,993.457,1.418466,92.25822,0.278607,0.0
2018-01-06 16:00:00,14.68,280.46216,993.992,1.8630875,93.16209,0.17808378,0.0
2018-01-06 17:00:00,14.53,279.99857,994.59045,1.9041446,94.4781,0.07298589,0.0
2018-01-06 18:00:00,14.71,279.68588,995.4614,1.9107988,94.77683,0.06131828,0.14999999
2018-01-06 19:00:00,15.14,279.8294,995.8102,2.4751868,95.93243,0.10679662,0.23999998
2018-01-06 20:00:00,15.6,279.91226,996.46313,3.1302881,95.111206,0.20492077,0.19999999
2018-01-06 21:00:00,15.6,279.9344,996.8181,3.8137841,93.520195,0.23590028,0.29
2018-01-06 22:00:00,16.26,279.8537,996.8678,4.040586,91.96644,0.06763637,0.73999995
2018-01-06 23:00:00,17.06,279.68878,996.642,4.318844,90.75878,0.13539195,4.2799997
2018-01-07 00:00:00,18.04,279.39685,996.74994,4.421587,91.50529,2.5329401,7.39
2018-01-07 01:00:00,18.33,279.1061,996.6032,4.8283,93.09433,0.0,5.09
2018-01-07 02:00:00,18.73,279.08768,996.9444,4.925584,93.74465,0.44828838,3.97
2018-01-07 03:00:00,18.7,279.04865,997.2606,5.1161747,94.32833,0.72455406,1.33
2018-01-07 04:00:00,18.61,279.12708,997.33044,5.233011,94.84554,0.7099099,0.61
2018-01-07 05:00:00,18.07,279.24887,997.1319,5.673546,95.21931,0.5404241,0.0
2018-01-07 06:00:00,17.57,279.31894,997.16376,6.040003,95.36374,0.44693053,0.0
2018-01-07 07:00:00,17.31,279.43152,998.1178,5.6241264,95.55326,0.16713445,0.0
2018-01-07 08:00:00,17.19,279.58368,998.77155,5.594308,95.22448,0.0,0.0
2018-01-07 09:00:00,17.1,279.84814,999.56,5.750219,94.40597,0.0,0.0
2018-01-07 10:00:00,16.96,280.06366,1000.1925,7.187248,92.65119,0.0,0.39
2018-01-07 11:00:00,16.38,280.61792,1000.2852,7.5436544,88.61294,0.0,0.22
2018-01-07 12:00:00,15.86,281.01404,999.74725,7.066412,87.906624,0.022381544,0.0
2018-01-07 13:00:00,15.61,281.37393,999.54376,7.0649858,86.53641,0.08524954,0.35
2018-01-07 14:00:00,15.44,281.3294,999.8601,5.530422,87.712036,0.17285347,0.0
2018-01-07 15:00:00,15.71,281.1787,1000.2086,5.7557297,88.114456,0.14273822,0.0
2018-01-07 16:00:00,15.57,280.8504,1000.58594,5.355889,88.519875,0.01719594,0.0
2018-01-07 17:00:00,15.49,280.3655,1001.4011,4.7237043,89.64924,0.0047711655,0.0
2018-01-07 18:00:00,15.87,279.87964,1002.1116,4.2581387,90.9123,0.041157007,0.0
2018-01-07 19:00:00,15.93,280.047,1002.9038,4.2740808,91.32959,0.07766485,0.06
2018-01-07 20:00:00,16.02,279.96286,1003.22034,4.119044,90.83778,0.0058379956,0.0
2018-01-07 21:00:00,15.98,279.56525,1003.04517,4.3714905,91.33793,0.0015972182,0.0
2018-01-07 22:00:00,15.74,279.06232,1002.96484,4.6804175,92.15055,0.0014184043,0.0
2018-01-07 23:00:00,15.0,278.84247,1002.50195,4.775303,91.91524,0.004631933,0.0
2018-01-08 00:00:00,14.38,278.50598,1002.294,4.7500963,92.1892,4.3256817,0.0
2018-01-08 01:00:00,14.62,278.36346,1002.0197,4.616162,91.797935,0.0,0.0
2018-01-08 02:00:00,14.7,278.00336,1002.1931,4.3773212,92.79874,0.0,0.0
2018-01-08 03:00:00,14.73,277.7751,1002.6283,4.1621094,93.49183,0.0,0.0
2018-01-08 04:00:00,14.66,277.61377,1002.6236,4.1703806,93.691696,0.009462237,0.0
2018-01-08 05:00:00,14.19,277.50275,1002.4152,4.306145,93.2567,0.015869737,0.0
2018-01-08 06:00:00,14.12,277.348,1002.10156,4.3674855,93.06,0.21070987,0.0
2018-01-08 07:00:00,14.6,277.36072,1002.34393,3.5674808,95.67239,0.027157366,0.0
2018-01-08 08:00:00,14.98,277.33807,1002.5142,3.5122893,95.37256,0.00520199,0.0
2018-01-08 09:00:00,14.91,277.7314,1002.5075,3.1976032,94.93082,0.116080046,0.0
2018-01-08 10:00:00,14.74,278.57605,1002.68414,3.0894175,92.988075,0.16292933,0.0
2018-01-08 11:00:00,14.36,279.62128,1002.3539,2.9912252,89.903854,0.057309866,0.0
2018-01-08 12:00:00,13.89,280.4862,1001.4442,3.031113,87.64314,0.0,0.0
2018-01-08 13:00:00,13.91,281.54364,1000.7265,3.5899885,84.04352,0.0,0.0
2018-01-08 14:00:00,14.0,282.01935,1000.63806,3.6969182,82.00081,0.0,0.0
2018-01-08 15:00:00,13.65,281.82672,1000.60376,2.9984193,83.50437,0.00230968,0.0
2018-01-08 16:00:00,13.09,280.8001,1000.4994,3.0324016,87.36058,0.0,0.0
2018-01-08 17:00:00,13.19,279.8111,1000.7967,2.9988678,91.10852,0.028938055,0.0
2018-01-08 18:00:00,13.09,279.12787,1001.1242,3.166145,93.56935,0.005081296,0.0
2018-01-08 19:00:00,13.59,278.8651,1000.26624,2.7198868,94.89938,0.24425983,0.0
2018-01-08 20:00:00,14.13,278.47156,1000.21545,2.5579662,95.528145,0.042593457,0.0
2018-01-08 21:00:00,14.12,278.2264,999.90875,2.3229723,95.99505,0.007542956,0.0
2018-01-08 22:00:00,14.38,277.7143,999.43005,2.167722,96.817894,0.0,0.0
2018-01-08 23:00:00,14.53,277.2838,999.09314,1.7907413,97.172585,0.0,0.0
2018-01-09 00:00:00,14.41,276.7637,998.5172,1.6630963,98.13446,0.9381453,0.0
2018-01-09 01:00:00,14.94,276.3587,998.2667,1.4753534,98.800446,0.0,0.0
2018-01-09 02:00:00,15.87,275.99274,997.9311,1.2111366,99.13243,0.023487955,0.0
2018-01-09 03:00:00,16.28,275.96765,997.65564,1.199819,99.23433,0.12496114,0.0
2018-01-09 04:00:00,16.68,275.87738,997.15936,1.3476043,99.33794,0.17199293,0.0
2018-01-09 05:00:00,16.84,276.1892,996.7417,0.9261385,98.95824,0.17832965,0.0
2018-01-09 06:00:00,17.24,276.3547,996.41174,1.8061405,98.442665,0.030662864,0.0
2018-01-09 07:00:00,17.36,277.12015,996.29553,1.1488413,98.963036,0.0,0.0
2018-01-09 08:00:00,17.15,277.3142,996.2928,1.2364589,99.05038,0.0,0.0
2018-01-09 09:00:00,17.14,277.95178,996.78564,1.6213316,98.94411,0.0,0.0
2018-01-09 10:00:00,16.73,278.69293,997.0945,2.5097973,96.26698,0.0,0.0
2018-01-09 11:00:00,16.4,279.75226,997.0712,3.0091767,91.39725,0.0,0.0
2018-01-09 12:00:00,15.9,280.6476,996.5813,3.4381974,91.00571,0.001758337,0.0
2018-01-09 13:00:00,16.58,281.54675,996.0217,3.8026226,87.78601,0.0030249357,0.0
2018-01-09 14:00:00,16.8,282.0866,995.83624,3.6656368,84.67915,0.010311604,0.66999996
2018-01-09 15:00:00,17.19,281.92017,995.71204,2.89952,85.92269,0.043734908,0.96
2018-01-09 16:00:00,17.16,281.52222,995.76227,3.1785576,87.11663,0.20457804,0.07
2018-01-09 17:00:00,16.59,281.25256,996.22125,3.3350852,89.37687,0.14683901,0.0
2018-01-09 18:00:00,16.41,281.19232,996.40094,3.5119648,90.585594,0.09471184,0.18
2018-01-09 19:00:00,15.89,281.0284,996.34204,3.7260847,91.79226,0.29668212,0.13
2018-01-09 20:00:00,15.53,280.7497,996.3864,3.9811041,91.75228,0.05199015,0.0
2018-01-09 21:00:00,14.98,280.31116,996.4408,4.13086,90.74449,0.026717782,0.0
2018-01-09 22:00:00,14.16,279.76074,996.33484,3.9691856,89.681206,0.0016093254,0.43
2018-01-09 23:00:00,13.76,279.20755,996.53687,3.85873,89.679756,0.0,0.0
2018-01-10 00:00:00,15.2,278.87802,996.3755,3.8522797,89.615486,1.4324814,0.44
2018-01-10 01:00:00,15.75,278.58118,995.9852,3.7359247,90.192856,0.0,0.0
2018-01-10 02:00:00,16.71,278.7779,995.5108,3.749461,90.95219,0.18562284,0.56
2018-01-10 03:00:00,16.92,279.41782,995.2466,4.08745,90.69678,0.60743463,3.48
2018-01-10 04:00:00,16.82,279.81897,994.72766,4.2529707,91.43088,0.8200295,1.88
2018-01-10 05:00:00,16.09,280.0901,994.73627,4.242429,93.182495,0.35236403,0.48
2018-01-10 06:00:00,14.28,280.29782,994.85315,4.400644,94.66582,0.08651614,0.0
2018-01-10 07:00:00,12.76,280.08124,995.2609,3.2748654,95.664665,0.08614664,0.0
2018-01-10 08:00:00,13.1,280.24713,995.8674,3.1931775,96.317535,0.017352402,0.0
2018-01-10 09:00:00,14.05,280.463,996.5188,3.0344436,96.45361,0.014901161,0.0
2018-01-10 10:00:00,14.57,280.8688,997.08765,3.2198234,94.645744,0.06958097,0.0
2018-01-10 11:00:00,14.91,281.13525,996.989,3.4146845,92.51289,0.07029623,0.0
2018-01-10 12:00:00,15.05,281.63467,996.4229,2.6571867,91.524086,0.08301437,0.0
2018-01-10 13:00:00,14.94,282.07697,995.77655,2.575026,90.08327,0.12482703,0.0
2018-01-10 14:00:00,14.83,281.5161,995.70056,1.8182073,89.56099,0.74405223,0.52
2018-01-10 15:00:00,14.52,281.34787,995.60724,1.9775355,91.3352,0.18849224,0.0
2018-01-10 16:00:00,14.23,280.7575,995.5734,1.7697529,94.46854,0.21409988,0.0
2018-01-10 17:00:00,14.15,279.58292,995.983,2.1537385,96.33913,0.07842481,0.0
2018-01-10 18:00:00,14.59,279.1068,996.15985,2.122435,96.58832,0.16565597,0.0
2018-01-10 19:00:00,14.28,279.27618,996.11,2.4137394,95.35365,0.026935712,0.0
2018-01-10 20:00:00,13.72,278.95236,996.2784,2.4530458,94.49011,0.04082918,0.0
2018-01-10 21:00:00,12.98,278.5126,996.44763,2.1675146,95.6135,0.0025331974,0.0
2018-01-10 22:00:00,12.07,278.19778,996.3784,2.1609774,95.960846,0.0024586916,0.0
2018-01-10 23:00:00,11.05,277.98788,996.50354,2.3317628,95.117065,0.014781952,0.0
2018-01-11 00:00:00,13.59,277.7318,996.6072,2.3544555,93.181244,4.1113615,0.0
2018-01-11 01:00:00,14.13,277.7442,996.4833,2.3188796,92.914566,0.0,0.0
2018-01-11 02:00:00,14.04,278.0658,996.5411,2.3836403,92.64578,0.22199936,0.24
2018-01-11 03:00:00,14.0,278.14334,996.83844,2.455706,92.39154,0.46103448,0.0
2018-01-11 04:00:00,14.13,278.6407,996.8597,2.3628457,92.57721,0.40455163,0.0
2018-01-11 05:00:00,14.31,278.89853,997.5059,2.1425743,93.80502,0.12849271,0.0
2018-01-11 06:00:00,14.65,279.1021,998.2558,1.9514339,95.02096,0.03606081,0.0
2018-01-11 07:00:00,14.4,279.13153,998.5666,1.7666467,91.99158,0.38135052,0.0
2018-01-11 08:00:00,14.15,279.08954,999.55096,1.4273603,92.2335,0.31983852,0.0
2018-01-11 09:00:00,14.18,279.42612,1000.3666,0.95910645,94.18735,0.31755865,0.0
2018-01-11 10:00:00,14.05,280.3648,1001.1431,0.8330255,91.46906,0.027313828,0.0
2018-01-11 11:00:00,13.66,280.8545,1001.9391,0.8993838,89.51764,0.09191036,0.0
2018-01-11 12:00:00,13.32,281.50067,1002.17194,1.4502754,85.54267,0.12007356,0.0
2018-01-11 13:00:00,13.25,281.88684,1002.5022,1.2962762,84.52245,0.07028878,0.0
2018-01-11 14:00:00,13.45,281.98718,1003.3131,1.5151061,85.59066,0.07611513,0.0
2018-01-11 15:00:00,13.6,281.3631,1003.8756,1.6148856,88.65984,0.8880198,0.0
2018-01-11 16:00:00,13.68,280.5048,1004.82544,2.007304,92.55156,0.40882826,0.0
2018-01-11 17:00:00,13.74,279.41943,1005.7408,2.2161825,95.36122,0.14068186,0.0
2018-01-11 18:00:00,13.72,279.0912,1006.5906,2.3913162,96.60674,0.08301716,0.0
2018-01-11 19:00:00,13.57,279.5393,1007.4553,2.6310022,96.26104,0.08004904,0.0
2018-01-11 20:00:00,13.29,279.29126,1008.3038,2.785107,96.955666,0.030785799,0.0
2018-01-11 21:00:00,13.16,279.11557,1008.79205,2.7268453,97.589615,0.01719594,0.0
2018-01-11 22:00:00,13.17,278.92853,1009.19,2.617362,98.084,0.007390976,0.0
2018-01-11 23:00:00,13.01,278.80472,1009.97687,2.581565,98.20021,0.0019669533,0.0
2018-01-12 00:00:00,12.33,278.70132,1010.3666,2.253933,98.435585,4.411119,0.0
2018-01-12 01:00:00,12.2,278.60968,1010.60455,2.0033896,98.62125,0.0,0.0
2018-01-12 02:00:00,11.6,278.54266,1010.5742,1.9805799,98.420784,0.005066395,0.0
2018-01-12 03:00:00,11.22,278.46008,1010.87994,1.8737779,98.48344,0.004209578,0.0
2018-01-12 04:00:00,11.14,278.40228,1010.868,1.7614266,98.71323,0.0,0.0
2018-01-12 05:00:00,11.0,278.40393,1011.28674,1.7926486,98.657776,0.0017620623,0.0
2018-01-12 06:00:00,10.91,278.42023,1011.66486,1.8851678,98.42969,0.0,0.0
2018-01-12 07:00:00,10.77,278.46094,1011.92126,2.25704,98.543396,0.009196996,0.0
2018-01-12 08:00:00,10.73,278.4038,1012.1906,2.1280377,98.77841,0.014223158,0.0
2018-01-12 09:00:00,10.42,278.46527,1012.72516,2.0372603,98.755066,0.005930662,0.0
2018-01-12 10:00:00,10.32,278.56262,1012.90393,2.5256386,96.44383,0.015959147,0.0
2018-01-12 11:00:00,9.98,278.63568,1013.1515,2.6216872,91.71408,0.014439225,0.0
2018-01-12 12:00:00,9.73,279.33704,1012.48267,2.1473882,86.170715,0.009164214,0.0
2018-01-12 13:00:00,9.49,279.63226,1011.86646,2.0267408,83.64188,0.0,0.0
2018-01-12 14:00:00,9.68,279.84372,1011.7064,1.7420197,81.659225,0.0,0.0
2018-01-12 15:00:00,10.2,279.9582,1011.80096,1.1648088,80.05378,0.015541911,0.0
2018-01-12 16:00:00,9.74,279.8064,1012.12274,0.7473796,81.91849,0.024020672,0.0
2018-01-12 17:00:00,9.54,279.60077,1012.1948,1.1639464,84.41668,0.026881695,0.0
2018-01-12 18:00:00,9.83,279.35388,1012.1256,1.7020419,86.598694,0.016719103,0.0
2018-01-12 19:00:00,9.87,279.65894,1011.93445,1.3082677,88.83938,0.002503395,0.0
2018-01-12 20:00:00,9.67,279.41998,1012.1236,1.2843281,90.189705,0.0,0.0
2018-01-12 21:00:00,9.59,279.07526,1011.83905,1.4310231,91.30915,0.0,0.0
2018-01-12 22:00:00,9.43,278.86615,1011.6435,1.611491,91.25535,0.0,0.0
2018-01-12 23:00:00,8.85,278.79858,1011.35315,1.762824,90.2475,0.0017285347,0.0
2018-01-13 00:00:00,8.42,278.42523,1011.08514,1.8542371,90.67639,0.17713308,0.0
2018-01-13 01:00:00,8.6,277.63483,1010.4339,1.9765972,92.44627,0.0,0.0
2018-01-13 02:00:00,8.44,277.58514,1010.00165,1.8990175,91.89819,0.0,0.0
2018-01-13 03:00:00,8.09,277.35153,1009.5086,2.040727,91.82623,0.0,0.0
