datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 00:00:00,7.19,279.3945,1004.6202,7.8906727,75.60304,4.795277,0.0
2018-01-02 01:00:00,7.0,279.13898,1005.42737,7.102952,77.43747,0.0,0.0
2018-01-02 02:00:00,6.51,278.7925,1006.33655,6.6141844,79.68689,0.0,0.0
2018-01-02 03:00:00,6.22,278.445,1006.90564,5.917662,81.499954,0.0,0.0
2018-01-02 04:00:00,6.38,278.06964,1006.92224,5.4660015,83.34398,0.0,0.0
2018-01-02 05:00:00,6.97,277.88922,1006.9006,4.958444,84.284874,0.0,0.089999996
2018-01-02 06:00:00,7.36,278.1659,1006.8889,4.16921,84.36337,0.0,0.0
2018-01-02 07:00:00,9.62,278.64886,1006.6314,3.2075434,83.52474,0.0,0.0
2018-01-02 08:00:00,13.11,279.23407,1006.291,3.6342752,83.737915,0.06684661,0.83
2018-01-02 09:00:00,16.65,280.30316,1005.5795,4.5629964,82.61397,0.0028684735,2.15
2018-01-02 10:00:00,19.09,281.51175,1004.77924,6.473889,84.28985,0.08221716,0.48999998
2018-01-02 11:00:00,20.56,281.96613,1003.5213,7.972497,88.58824,0.3691092,0.07
2018-01-02 12:00:00,20.84,282.0329,1002.0555,8.530489,90.68812,0.37819445,0.0
2018-01-02 13:00:00,19.66,282.14923,1000.3102,8.812858,90.34356,0.2833829,0.0
2018-01-02 14:00:00,18.61,282.77478,999.1821,7.7647386,93.76115,0.24785101,0.93
2018-01-02 15:00:00,18.26,283.91174,998.63025,8.156621,92.26047,0.0461787,0.93
2018-01-02 16:00:00,18.42,283.99255,999.4012,8.144552,87.44293,0.11225045,4.3
2018-01-02 17:00:00,18.26,283.40314,999.39307,7.979101,85.52264,0.19362569,1.27
2018-01-02 18:00:00,19.02,282.9154,998.6464,7.4307585,85.53059,1.1353046,0.0
2018-01-02 19:00:00,19.96,283.19128,996.28467,9.166181,92.025696,0.18362701,0.0
2018-01-02 20:00:00,21.79,283.52887,994.6511,10.88038,93.17503,0.1822263,0.0
2018-01-02 21:00:00,22.65,283.77075,992.01685,12.0122795,92.74805,0.51666796,0.0
2018-01-02 22:00:00,22.92,284.25705,989.3964,13.281252,92.783775,1.0158119,0.11
2018-01-02 23:00:00,22.85,284.93805,987.1711,14.211854,92.26541,0.76282024,2.71
2018-01-03 00:00:00,13.3,285.1957,986.0493,14.90768,91.07116,7.593411,1.06
2018-01-03 01:00:00,12.36,283.86157,986.84766,11.374048,75.41912,0.0,0.0
2018-01-03 02:00:00,12.35,282.56082,987.6395,13.013604,75.55058,0.08606538,0.0
2018-01-03 03:00:00,11.9,280.97787,988.10016,13.118306,79.59731,0.21805614,0.0
2018-01-03 04:00:00,11.4,280.76465,987.9013,12.180174,74.87265,0.027962029,0.0
2018-01-03 05:00:00,10.29,280.52332,988.0753,12.245832,71.306816,0.0056885183,0.0
2018-01-03 06:00:00,9.23,280.36456,988.8725,12.460564,70.773056,0.0046789646,0.0
2018-01-03 07:00:00,9.05,280.8836,989.0481,12.104473,66.16114,0.0060588354,0.0
2018-01-03 08:00:00,10.25,280.80518,990.65216,12.208377,66.02525,0.0,0.0
2018-01-03 09:00:00,10.77,280.96558,992.04877,11.815003,66.65658,0.0,0.0
2018-01-03 10:00:00,10.74,281.39917,993.1945,11.747605,66.76467,0.0,0.0
2018-01-03 11:00:00,10.86,282.04697,994.298,12.106551,65.10924,0.0,0.0
2018-01-03 12:00:00,10.0,282.6908,994.8654,12.458891,61.696606,0.0,0.0
2018-01-03 13:00:00,9.12,282.97266,995.3089,12.340235,60.77954,0.0,0.0
2018-01-03 14:00:00,8.67,282.95465,996.2722,12.002665,61.091415,0.0,0.0
2018-01-03 15:00:00,9.34,282.77106,997.08344,11.217561,61.057137,0.0,0.0
2018-01-03 16:00:00,10.24,282.47406,997.7547,10.669409,60.755573,0.0,0.0
2018-01-03 17:00:00,10.64,282.29846,998.0346,10.115858,60.36929,0.0,0.0
2018-01-03 18:00:00,10.53,282.15527,998.3525,9.626078,60.717052,0.0,0.0
2018-01-03 19:00:00,11.13,281.81476,998.10486,9.451329,64.88166,0.0,0.0
2018-01-03 20:00:00,11.13,281.58307,997.9696,8.893937,67.698524,0.0,0.0
2018-01-03 21:00:00,12.38,281.46155,997.58875,8.502672,72.100105,0.0,0.0
2018-01-03 22:00:00,14.36,281.46143,997.1747,8.184641,75.737915,0.0,0.16
2018-01-03 23:00:00,16.22,281.47653,996.9185,7.8502016,77.0693,0.0,0.0
2018-01-04 00:00:00,17.37,281.3779,996.41797,7.2068186,77.40957,1.1354923,0.0
2018-01-04 01:00:00,19.16,281.16586,995.8116,6.146461,78.97029,0.0,0.0
2018-01-04 02:00:00,21.18,280.89868,995.1964,5.1404085,81.00201,0.006796792,1.93
2018-01-04 03:00:00,22.98,280.82507,994.71344,4.085252,83.046,0.034507364,2.9099998
2018-01-04 04:00:00,24.26,280.86298,993.9172,3.022033,84.86043,0.20998716,4.3999996
2018-01-04 05:00:00,25.32,280.9862,992.9241,2.4180553,88.25968,0.6739721,3.79
2018-01-04 06:00:00,27.02,281.22174,992.05865,2.722535,92.53389,1.0504797,5.3999996
2018-01-04 07:00:00,26.47,282.6878,989.0212,5.6803684,96.63306,1.305911,4.3199997
2018-01-04 08:00:00,24.55,284.1234,988.23584,8.591659,95.02316,0.45283884,0.049999997
2018-01-04 09:00:00,18.94,285.07166,988.22174,9.614277,92.1384,0.087440014,0.0
2018-01-04 10:00:00,13.92,285.18674,988.1535,10.386868,91.766594,0.11875457,0.0
2018-01-04 11:00:00,11.59,285.1574,988.2559,10.969184,88.04079,0.049442053,0.0
2018-01-04 12:00:00,9.7,284.93253,987.5968,11.495155,82.706894,0.02142787,0.0
2018-01-04 13:00:00,9.35,284.47556,986.9919,12.193056,77.73628,0.0076293945,0.0
2018-01-04 14:00:00,8.87,283.87738,987.7033,12.480229,75.037155,0.0017196871,0.0
2018-01-04 15:00:00,8.49,282.92657,988.47437,12.325287,70.665565,0.0,0.0
2018-01-04 16:00:00,7.9,282.0321,989.8343,10.869328,65.456795,0.0,0.0
2018-01-04 17:00:00,7.18,281.319,990.84595,9.293068,68.169846,0.0,0.0
2018-01-04 18:00:00,7.08,280.9686,991.59796,8.8089285,70.154076,0.0,0.0
2018-01-04 19:00:00,8.76,280.4641,991.73627,8.19809,74.110954,0.0,0.0
2018-01-04 20:00:00,10.61,280.40793,991.6493,7.2218485,76.31915,0.0,0.0
2018-01-04 21:00:00,13.06,280.55853,991.0506,5.8915653,77.752045,0.46990812,0.0
2018-01-04 22:00:00,14.94,280.3365,990.03394,3.5956376,83.007034,1.4262348,0.0
2018-01-04 23:00:00,14.6,280.3241,988.7791,4.2284336,89.15623,0.61893463,0.0
2018-01-05 00:00:00,10.25,281.10052,988.8661,7.798641,85.15823,6.590748,0.0
2018-01-05 01:00:00,10.31,281.5368,988.9328,8.77902,80.044334,0.0,0.0
2018-01-05 02:00:00,10.01,281.4932,988.9372,8.817423,79.465225,0.0,0.0
2018-01-05 03:00:00,9.51,281.58002,988.68994,9.340894,78.874435,0.0,0.0
2018-01-05 04:00:00,10.27,281.39886,988.63025,9.292308,77.13913,0.0,0.0
2018-01-05 05:00:00,10.91,281.16553,988.9807,8.954269,76.58175,0.0,0.35
2018-01-05 06:00:00,11.94,280.89902,989.09357,7.4647455,78.136116,0.0,1.62
2018-01-05 07:00:00,13.31,280.78067,988.82544,7.079403,84.52509,0.2533421,0.0
2018-01-05 08:00:00,13.4,280.7738,988.2036,7.182029,87.03691,0.18890202,0.0
2018-01-05 09:00:00,13.04,280.90063,988.40955,6.946701,84.65661,0.041604042,0.0
2018-01-05 10:00:00,11.9,281.1538,988.41437,7.019393,79.79084,0.0074297423,0.0
2018-01-05 11:00:00,10.02,281.55017,988.59546,7.8146186,73.02166,0.0040084124,0.0
2018-01-05 12:00:00,9.3,281.72458,988.53296,8.832459,68.042465,0.0034421682,0.0
2018-01-05 13:00:00,9.14,281.5655,988.3258,9.058266,68.09859,0.004577625,0.0
2018-01-05 14:00:00,9.06,281.33875,988.7411,8.881295,69.88031,0.0025801128,0.0
2018-01-05 15:00:00,9.71,280.8493,989.3989,8.284102,71.28964,0.0021923915,0.0
2018-01-05 16:00:00,9.97,280.19373,990.28625,6.9033246,72.638985,0.0,0.0
2018-01-05 17:00:00,10.46,279.51135,991.3947,5.530435,75.163445,0.0,0.0
2018-01-05 18:00:00,11.17,278.90662,992.2251,4.3949723,77.77822,0.0,0.0
2018-01-05 19:00:00,11.34,278.80676,992.2355,3.5284662,84.40688,0.005930662,0.0
2018-01-05 20:00:00,11.85,278.71353,992.7796,2.6519332,85.18868,0.0081229955,0.0
2018-01-05 21:00:00,11.61,278.23706,993.01373,1.9262307,88.004974,0.01670979,0.12
2018-01-05 22:00:00,11.42,278.40274,993.6928,1.0250323,86.34398,0.029494345,0.24
2018-01-05 23:00:00,11.43,277.91443,994.1211,0.26479307,88.67422,0.042378902,1.51
2018-01-06 00:00:00,10.23,277.41907,994.7452,0.62730235,89.445435,0.69564164,0.86
2018-01-06 01:00:00,9.74,276.004,994.92456,1.6713398,94.16669,0.0,1.5899999
2018-01-06 02:00:00,9.52,276.77356,995.56256,2.8404653,93.41011,0.21234341,0.0
2018-01-06 03:00:00,9.82,276.70618,995.97217,3.833461,93.56457,0.1434721,0.0
2018-01-06 04:00:00,10.09,276.58337,996.5595,4.3593903,93.407745,0.13072789,0.0
2018-01-06 05:00:00,10.1,276.45844,997.1845,4.59415,92.91573,0.029720366,0.0
2018-01-06 06:00:00,10.18,276.37036,997.9725,4.795127,92.32485,0.006392598,0.0
2018-01-06 07:00:00,10.46,277.1004,998.02075,4.66612,88.827736,0.006735325,0.0
2018-01-06 08:00:00,10.45,276.9837,999.255,5.234841,89.01101,0.0043004984,0.14
2018-01-06 09:00:00,10.78,277.09167,1000.28485,5.6946855,88.91449,0.0017136335,0.0
2018-01-06 10:00:00,10.81,277.48074,1001.58044,6.0528426,87.98358,0.001758337,0.0
2018-01-06 11:00:00,10.8,277.86407,1002.52954,6.1061096,87.058685,0.0014901161,0.0
2018-01-06 12:00:00,10.8,278.19653,1003.09467,6.578353,85.48785,0.002425746,0.0
2018-01-06 13:00:00,10.9,278.6056,1003.395,7.8361316,81.108734,0.003670808,0.0
2018-01-06 14:00:00,10.87,278.84674,1004.0708,7.4685817,80.47067,0.0068694353,0.0
2018-01-06 15:00:00,10.72,278.95258,1004.7269,7.1361213,80.82051,0.008001924,0.0
2018-01-06 16:00:00,10.49,278.78638,1005.61206,7.214988,81.95489,0.0036209822,0.0
2018-01-06 17:00:00,10.81,278.50247,1006.6705,7.5172496,84.701004,0.0023394823,0.0
2018-01-06 18:00:00,11.31,278.42416,1007.9514,7.8255014,84.8609,0.0021904707,0.0
2018-01-06 19:00:00,11.39,277.94855,1009.29016,8.010637,85.67354,0.0,0.0
2018-01-06 20:00:00,10.93,277.87125,1010.40314,8.146867,84.14126,0.0,0.0
2018-01-06 21:00:00,10.95,277.73126,1011.5181,8.224462,82.520065,0.0011622906,0.0
2018-01-06 22:00:00,10.96,277.5744,1012.2078,8.376767,81.64578,0.0018030405,0.0
2018-01-06 23:00:00,10.3,277.4466,1012.802,8.449581,80.49676,0.0019967556,0.0
2018-01-07 00:00:00,8.52,277.2953,1013.44995,8.457405,79.31204,0.77506506,0.0
2018-01-07 01:00:00,8.43,277.05142,1013.9132,8.641493,78.489586,0.0,0.0
2018-01-07 02:00:00,7.82,276.7615,1014.47437,8.822269,77.7907,0.0,0.0
2018-01-07 03:00:00,7.03,276.5252,1014.9306,8.7870655,77.14223,0.0,0.0
2018-01-07 04:00:00,6.75,276.5138,1015.3205,8.674359,76.329834,0.0,0.0
2018-01-07 05:00:00,6.52,276.56332,1015.15186,8.785393,75.62906,0.0,0.0
2018-01-07 06:00:00,6.89,276.78574,1015.5637,8.92578,75.937744,0.0,0.0
2018-01-07 07:00:00,7.28,277.30457,1016.7378,9.0559,77.2691,0.0,0.0
2018-01-07 08:00:00,6.97,277.27704,1017.3116,9.323716,79.95268,0.0,0.0
2018-01-07 09:00:00,7.02,277.35596,1017.83,9.54393,79.07231,0.0,0.0
2018-01-07 10:00:00,6.92,277.81757,1018.4425,9.792392,76.682144,0.0,0.0
2018-01-07 11:00:00,6.7,278.15894,1018.7352,10.698034,74.66887,0.0,0.0
2018-01-07 12:00:00,6.54,278.42615,1018.3973,11.34651,71.51821,0.0,0.0
2018-01-07 13:00:00,6.86,278.43448,1018.0037,10.654097,69.915054,0.0,0.0
2018-01-07 14:00:00,7.05,278.27472,1017.74005,10.173334,70.46275,0.0,0.0
2018-01-07 15:00:00,7.59,277.93848,1017.7686,9.892999,71.80916,0.0,0.0
2018-01-07 16:00:00,8.08,277.48712,1017.92596,9.793048,71.867096,0.0,0.0
2018-01-07 17:00:00,8.68,277.15652,1018.3011,9.61063,71.56564,0.0,0.0
2018-01-07 18:00:00,9.44,277.03003,1018.5516,9.42292,71.69444,0.0,0.0
2018-01-07 19:00:00,10.39,276.963,1018.4638,9.066264,75.51094,0.0,0.0
2018-01-07 20:00:00,11.39,277.10934,1018.60034,8.98308,76.84224,0.0,0.0
2018-01-07 21:00:00,12.45,277.1961,1018.3152,8.770546,78.49052,0.0018209221,0.0
2018-01-07 22:00:00,13.08,277.076,1018.2449,8.550183,80.374115,0.0030726192,0.0
2018-01-07 23:00:00,13.76,277.08075,1018.082,8.57731,80.75446,0.00220299,0.0
2018-01-08 00:00:00,14.34,277.12122,1017.87396,8.727901,80.76475,0.0132113695,0.0
2018-01-08 01:00:00,14.75,277.1369,1017.5497,8.688542,80.98072,0.0,0.0
2018-01-08 02:00:00,14.83,277.11664,1017.1731,8.545233,81.13257,0.0019120052,0.0
2018-01-08 03:00:00,14.73,277.13446,1017.1783,8.344215,81.0435,0.0029150397,0.0
2018-01-08 04:00:00,14.68,277.08252,1016.8236,8.084612,81.33504,0.0045858324,0.0
2018-01-08 05:00:00,14.63,277.11212,1016.5952,7.838088,81.290504,0.00468269,0.87
2018-01-08 06:00:00,14.81,277.08432,1016.35156,7.4735446,81.520454,0.001437962,1.02
2018-01-08 07:00:00,14.62,276.77087,1016.3739,6.7836127,83.45785,0.008404255,0.0
2018-01-08 08:00:00,14.49,276.8869,1016.3842,6.9766507,83.37047,0.0045835986,0.0
2018-01-08 09:00:00,14.77,277.11423,1016.2475,6.4338145,83.50631,0.0035837293,0.0
2018-01-08 10:00:00,14.68,277.5526,1016.00415,7.1829734,81.68898,0.0028684735,0.0
2018-01-08 11:00:00,14.0,277.93378,1015.5439,6.6889696,80.86101,0.0022053719,0.0
2018-01-08 12:00:00,13.37,278.27527,1014.8142,6.414249,80.52289,0.0,0.0
2018-01-08 13:00:00,12.93,278.48114,1013.9765,6.3772655,80.23831,0.0021010637,0.0
2018-01-08 14:00:00,12.88,278.6502,1013.788,6.067561,80.048584,0.0024735928,0.0
2018-01-08 15:00:00,12.92,278.7193,1013.34375,5.57904,79.809265,0.0,0.0
2018-01-08 16:00:00,12.4,278.513,1013.03937,5.1653147,81.20732,0.0,0.24
2018-01-08 17:00:00,12.32,278.20563,1012.6367,5.426362,83.19515,0.0,0.089999996
2018-01-08 18:00:00,12.78,277.97357,1012.4542,5.5419073,85.33758,0.0,0.0
2018-01-08 19:00:00,12.9,277.44714,1011.72626,5.552167,87.051346,0.0,0.0
2018-01-08 20:00:00,12.87,277.45203,1011.51544,5.475724,87.813416,0.0024795518,0.0
2018-01-08 21:00:00,12.91,277.5858,1010.70874,5.300047,87.90283,0.0024914735,0.0
2018-01-08 22:00:00,12.9,277.8061,1010.1701,4.832545,87.58698,0.007748604,0.0
2018-01-08 23:00:00,12.94,278.03577,1009.52313,4.3325453,87.12909,0.0040332125,0.0
2018-01-09 00:00:00,12.51,278.20706,1008.4772,4.0107603,86.8584,0.063685544,0.0
2018-01-09 01:00:00,12.51,278.22784,1007.5167,3.952761,87.52753,0.0,0.0
2018-01-09 02:00:00,12.32,278.08063,1006.4911,4.108998,88.83662,0.0,0.0
2018-01-09 03:00:00,12.48,277.92273,1005.90564,4.0370154,90.07815,0.0,0.0
2018-01-09 04:00:00,12.58,277.9184,1005.2294,4.0145764,90.64672,0.0,0.0
2018-01-09 05:00:00,12.5,277.87476,1004.4917,4.030124,91.61617,0.0,0.17999999
2018-01-09 06:00:00,12.58,278.08908,1003.54175,4.159983,91.31774,0.0013411045,0.55999994
2018-01-09 07:00:00,12.78,278.19827,1002.98553,3.682459,90.99322,0.008512288,0.14
2018-01-09 08:00:00,12.86,278.28296,1002.7028,2.7542884,91.66926,0.011388212,0.16
2018-01-09 09:00:00,13.31,278.44983,1002.1956,2.2235472,91.92972,0.012516975,0.0
2018-01-09 10:00:00,13.78,278.82574,1001.6644,3.080278,90.90144,0.010371208,0.0
2018-01-09 11:00:00,14.07,279.2132,1001.3212,3.1338818,90.28066,0.016964972,0.0
2018-01-09 12:00:00,14.68,279.65543,1001.05133,3.6853683,87.83775,0.05069375,0.0
2018-01-09 13:00:00,14.93,279.9862,1000.2317,3.9493039,86.47424,0.021979213,0.0
2018-01-09 14:00:00,15.17,280.26044,999.76624,4.1362,85.83933,0.01218915,0.0
2018-01-09 15:00:00,15.0,280.4651,999.502,4.361734,85.93027,0.021845102,0.0
2018-01-09 16:00:00,14.99,280.62183,999.1623,4.1902432,86.43852,0.04555285,0.0
2018-01-09 17:00:00,15.29,280.85608,999.27124,4.3115025,87.501854,0.021356348,0.0
2018-01-09 18:00:00,15.88,281.22748,999.0609,4.882049,87.9778,0.025019035,0.0
2018-01-09 19:00:00,15.8,281.46005,998.83203,5.055273,90.15949,0.058978796,0.0
2018-01-09 20:00:00,15.83,281.57,998.6164,5.3432956,90.801765,0.037059188,0.0
2018-01-09 21:00:00,15.8,281.52795,998.3108,5.518901,91.77432,0.030606985,0.0
2018-01-09 22:00:00,15.92,281.45215,997.98486,5.7378383,92.11063,0.038966537,0.0
2018-01-09 23:00:00,16.02,281.62552,997.97687,6.0225854,92.115364,0.14300644,0.0
2018-01-10 00:00:00,16.93,281.84482,997.8755,6.1309276,92.15272,0.66687465,0.59999996
2018-01-10 01:00:00,17.03,282.0558,997.42523,6.398176,91.38993,0.0,0.0
2018-01-10 02:00:00,16.46,282.15485,997.0108,6.582216,90.49698,0.08290168,0.07
2018-01-10 03:00:00,14.79,282.06625,996.7466,6.3537145,90.972015,0.21934323,0.32999998
2018-01-10 04:00:00,12.83,281.97913,996.58765,5.066227,91.41568,0.28227642,0.0
2018-01-10 05:00:00,11.01,281.73853,996.8762,4.6142645,92.43974,0.17377734,0.0
2018-01-10 06:00:00,10.22,281.2451,997.3331,5.1551514,92.84703,0.029884279,0.0
2018-01-10 07:00:00,10.26,280.35077,998.66095,5.1924176,90.49646,0.0010982039,0.0
2018-01-10 08:00:00,10.1,279.81158,999.16736,4.483552,91.07449,0.0,0.0
2018-01-10 09:00:00,10.44,279.50012,999.7988,4.0578256,91.82533,0.0,0.0
2018-01-10 10:00:00,10.37,279.91763,999.9977,3.5052667,91.552826,0.0,0.0
2018-01-10 11:00:00,10.02,280.6294,1000.289,3.3239346,89.59327,0.0,0.0
2018-01-10 12:00:00,9.42,281.32803,1000.1329,3.441302,85.17091,0.0,0.0
2018-01-10 13:00:00,9.66,281.69806,1000.0666,3.2507129,83.78287,0.0,0.0
2018-01-10 14:00:00,10.08,281.8755,1000.38055,3.2050812,82.660065,0.0,0.0
2018-01-10 15:00:00,9.81,281.7502,1000.5973,2.6924129,83.78194,0.0036135316,0.0
2018-01-10 16:00:00,9.31,281.07,1000.8834,2.0158093,86.60816,0.0,0.0
2018-01-10 17:00:00,9.15,279.87003,1001.40295,1.2549617,93.1057,0.0,0.0
2018-01-10 18:00:00,9.18,280.21814,1001.54987,0.69218624,89.47699,0.0,0.0
2018-01-10 19:00:00,9.18,280.04376,1001.57,0.7491067,94.16596,0.0,0.0
2018-01-10 20:00:00,9.49,279.22775,1001.86835,0.47147515,96.670715,0.0,0.0
2018-01-10 21:00:00,9.69,277.43643,1002.29767,0.9282739,98.81127,0.0,0.0
2018-01-10 22:00:00,9.87,276.51224,1002.59845,1.5318547,99.85068,0.0,0.0
2018-01-10 23:00:00,10.11,276.70468,1002.7835,1.8184252,99.53681,0.003427267,0.0
2018-01-11 00:00:00,10.48,276.6361,1003.3972,2.0988297,99.40644,0.8491695,0.0
2018-01-11 01:00:00,10.89,276.8067,1003.7533,2.5427392,99.32738,0.0,0.0
2018-01-11 02:00:00,10.78,277.05994,1004.34106,3.0376008,99.43182,0.007463619,0.0
2018-01-11 03:00:00,10.86,277.33475,1005.14844,3.9681275,98.92451,0.010326505,0.0
2018-01-11 04:00:00,11.34,277.19537,1005.7497,3.7572076,99.34982,0.010892749,0.0
2018-01-11 05:00:00,11.81,277.28134,1006.8259,4.093848,99.24431,0.010460615,0.0
2018-01-11 06:00:00,12.62,277.58844,1007.8858,4.348474,98.3759,0.006824732,0.0
2018-01-11 07:00:00,12.95,277.6491,1008.90656,3.5999947,98.04283,0.00937283,0.0
2018-01-11 08:00:00,12.8,277.95868,1010.0009,3.3928478,96.07199,0.011056662,0.0
2018-01-11 09:00:00,12.85,278.3597,1010.9266,3.2453198,94.75871,0.010311604,0.0
2018-01-11 10:00:00,13.44,279.1441,1011.7631,3.4460597,93.17559,0.0046640635,0.0
2018-01-11 11:00:00,13.63,279.75488,1012.64905,4.7687955,90.54338,0.0039190054,0.0
2018-01-11 12:00:00,13.58,280.00458,1013.24194,5.1608686,90.25011,0.010982156,0.0
2018-01-11 13:00:00,13.39,280.03918,1013.3022,4.7766457,91.230354,0.0040084124,0.0
2018-01-11 14:00:00,12.69,280.37,1013.85315,4.4104996,89.89399,0.0,0.0
2018-01-11 15:00:00,12.19,280.70685,1014.1956,4.1116476,87.98031,0.0,0.0
2018-01-11 16:00:00,11.96,280.64932,1015.3755,3.9704587,87.71009,0.0035464764,0.0
2018-01-11 17:00:00,12.13,280.41943,1016.4408,4.213043,88.72015,0.0115484,0.0
2018-01-11 18:00:00,12.11,280.24353,1017.1506,4.236737,89.77642,0.016304854,0.0
2018-01-11 19:00:00,11.53,280.01587,1017.71533,4.278737,91.426674,0.008285046,0.0
2018-01-11 20:00:00,11.47,280.01782,1018.1337,4.198757,91.47139,0.010684133,0.0
2018-01-11 21:00:00,11.58,280.0062,1018.65204,3.872209,92.13503,0.0038146973,0.0
2018-01-11 22:00:00,11.48,279.99884,1019.41,3.8965728,92.54116,0.0067055225,0.0
2018-01-11 23:00:00,11.16,279.96487,1019.9469,3.7988627,92.96476,0.018075109,0.0
2018-01-12 00:00:00,10.27,279.87125,1019.78656,3.7731984,93.29683,0.19480586,0.0
2018-01-12 01:00:00,10.23,279.7874,1019.28455,3.5159853,94.11717,0.0,0.0
2018-01-12 02:00:00,10.32,279.68915,1019.5742,3.080867,94.6769,0.0013336539,0.0
2018-01-12 03:00:00,10.53,279.74133,1020.2099,2.6716628,94.67592,0.0033341348,0.0
2018-01-12 04:00:00,10.7,279.70502,1020.198,2.45036,95.010376,0.0064335763,0.0
2018-01-12 05:00:00,10.42,279.5465,1020.2467,2.2646554,95.62254,0.0064373016,0.0
2018-01-12 06:00:00,10.51,279.39288,1019.97485,2.308374,95.980934,0.010199845,0.0
2018-01-12 07:00:00,10.46,279.29297,1020.5613,2.2357476,95.16585,0.01975447,0.0
2018-01-12 08:00:00,10.12,279.32568,1020.5806,2.1195574,93.94022,0.019378964,0.0
2018-01-12 09:00:00,10.37,279.4887,1020.8652,2.365381,93.51786,0.037647784,0.0
2018-01-12 10:00:00,10.82,279.86145,1021.0639,3.1415408,90.55242,0.023186207,0.0
2018-01-12 11:00:00,10.53,280.2021,1021.2815,3.3874876,86.710945,0.0757426,0.0
2018-01-12 12:00:00,10.29,280.19836,1020.77264,4.1826634,84.59296,0.050574526,0.0
2018-01-12 13:00:00,10.2,280.0053,1020.0965,4.3642793,83.595985,0.027373433,0.0
2018-01-12 14:00:00,10.19,279.84177,1019.8964,4.1767144,82.29085,0.0063478947,0.0
2018-01-12 15:00:00,9.94,279.59296,1019.52094,4.0756054,82.02518,0.009521842,0.0
2018-01-12 16:00:00,9.32,279.32397,1019.4027,3.8619533,82.7859,0.002682209,0.0
2018-01-12 17:00:00,9.29,279.01874,1019.5648,3.8106532,83.95258,0.01886487,0.0
2018-01-12 18:00:00,9.52,278.90662,1019.3956,4.351781,84.38225,0.008434057,0.0
2018-01-12 19:00:00,9.23,279.12183,1019.13446,4.6949396,87.70262,0.03877282,0.0
2018-01-12 20:00:00,9.13,279.14264,1019.1636,4.8571076,86.3298,0.025689602,0.0
2018-01-12 21:00:00,9.01,279.1319,1018.72906,5.18737,85.28045,0.025689602,0.0
2018-01-12 22:00:00,8.81,279.09467,1018.5735,5.35591,84.466774,0.033289194,0.0
2018-01-12 23:00:00,8.64,279.07593,1018.27313,5.5066237,83.47194,0.027120113,1.0899999
2018-01-13 00:00:00,8.43,278.98187,1017.8152,5.713992,83.11164,0.51059127,0.0
2018-01-13 01:00:00,8.73,278.8985,1016.9939,5.8294244,82.6805,0.0,0.0
2018-01-13 02:00:00,8.94,278.84296,1016.37164,5.9762964,81.85437,0.02915226,0.0
2018-01-13 03:00:00,8.9,278.83395,1015.8286,5.9937162,81.11232,0.03608316,0.0
2018-01-13 04:00:00,8.79,278.80194,1015.52185,5.9446907,80.896515,0.033732504,0.0
