datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 00:00:00,8.83,282.20212,971.998,2.2012422,86.542755,0.5714536,0.0
2018-01-04 01:00:00,8.88,281.26547,971.97156,1.5798408,89.92012,0.0,0.0
2018-01-04 02:00:00,8.14,280.0022,972.2364,1.470365,92.95051,0.0,0.0
2018-01-04 03:00:00,8.12,278.8817,972.1234,1.6078638,94.37648,0.0,0.0
2018-01-04 04:00:00,8.44,278.0114,971.8872,1.882776,94.64015,0.0,0.0
2018-01-04 05:00:00,9.17,277.8651,972.3741,2.0610535,93.23245,0.0021755695,0.0
2018-01-04 06:00:00,9.89,277.878,972.17865,2.1034262,91.23175,0.0,0.0
2018-01-04 07:00:00,10.4,276.97882,972.12115,1.9990969,88.48715,0.0,0.0
2018-01-04 08:00:00,10.66,277.78748,972.5259,1.4094878,88.71026,0.0,0.0
2018-01-04 09:00:00,11.3,280.55603,972.9317,0.91271996,81.90009,0.0,0.0
2018-01-04 10:00:00,11.93,283.30002,973.3935,0.7540284,71.38914,0.0,0.0
2018-01-04 11:00:00,12.86,285.10272,973.39594,0.60567623,61.24508,0.0,0.0
2018-01-04 12:00:00,13.86,285.8583,972.4768,0.9067977,60.193558,0.0,0.0
2018-01-04 13:00:00,14.8,286.05173,972.34186,1.3839884,62.337418,0.0,0.0
2018-01-04 14:00:00,15.74,285.6723,971.7633,1.5820569,68.03272,0.0,0.0
2018-01-04 15:00:00,16.35,285.1336,971.7544,1.6734319,73.318825,0.0,0.0
2018-01-04 16:00:00,16.5,284.23523,971.8443,1.8205899,77.75575,0.0,0.0
2018-01-04 17:00:00,16.33,283.58267,972.03595,1.8829279,80.46585,0.0,0.0
2018-01-04 18:00:00,16.23,283.17563,972.178,1.824392,80.98359,0.0,0.11
2018-01-04 19:00:00,15.91,282.9524,972.22626,1.785986,79.51904,0.0,0.38
2018-01-04 20:00:00,15.04,282.7634,971.8193,1.9648106,78.93623,0.0,0.0
2018-01-04 21:00:00,14.04,282.40228,971.6806,2.0343802,79.100426,0.0,0.0
2018-01-04 22:00:00,13.68,282.0318,971.6839,1.8906411,80.40989,0.0,0.0
2018-01-04 23:00:00,13.45,281.4276,971.70917,2.0470004,82.64259,0.0,0.0
2018-01-05 00:00:00,11.88,280.91302,970.9561,2.1709394,84.49167,0.007072091,0.0
2018-01-05 01:00:00,11.37,280.67938,971.0128,1.9526414,86.78473,0.0,0.0
2018-01-05 02:00:00,10.25,280.1924,970.83716,2.0499358,88.27644,0.0,0.0
2018-01-05 03:00:00,9.7,279.55267,970.61993,1.984289,89.50622,0.0,0.0
2018-01-05 04:00:00,9.59,279.04926,970.49023,1.8703921,90.53629,0.0,0.0
2018-01-05 05:00:00,9.54,278.66748,970.6007,1.8745759,90.79148,0.0,0.0
2018-01-05 06:00:00,9.5,278.36777,971.09357,1.9023807,90.95087,0.0,0.0
2018-01-05 07:00:00,10.2,278.30997,971.9455,1.7179645,89.301094,0.0,0.0
2018-01-05 08:00:00,11.18,279.60388,972.8936,1.2078594,89.73342,0.0,0.0
2018-01-05 09:00:00,12.39,283.5569,973.2395,1.03299,80.13435,0.0,0.0
2018-01-05 10:00:00,13.42,285.73193,973.72437,1.1737559,75.950424,0.0,0.0
2018-01-05 11:00:00,13.75,286.56384,973.7955,1.8754089,76.44234,0.0,0.0
2018-01-05 12:00:00,14.08,286.9941,973.39294,2.1699283,77.329346,0.0,0.0
2018-01-05 13:00:00,13.63,287.17096,973.2358,2.367648,77.322945,0.0,0.0
2018-01-05 14:00:00,12.76,287.06726,973.4411,2.3810353,77.53192,0.0,0.0
2018-01-05 15:00:00,11.85,286.4958,973.5589,2.0468748,82.303856,0.0,0.0
2018-01-05 16:00:00,11.07,285.47302,973.9263,2.1227462,87.89186,0.0,0.0
2018-01-05 17:00:00,10.52,284.49573,974.0547,2.218338,91.92002,0.0,0.0
2018-01-05 18:00:00,10.49,284.03357,974.49506,2.301383,93.2851,0.0,0.0
2018-01-05 19:00:00,10.54,283.838,974.46545,2.142646,94.08475,0.0,0.0
2018-01-05 20:00:00,10.13,283.54752,974.7996,2.1790974,94.487175,0.0,0.0
2018-01-05 21:00:00,10.01,283.14722,974.9338,2.2220473,94.5482,0.0,0.0
2018-01-05 22:00:00,9.56,282.85196,974.9828,2.1953633,94.310036,0.0,0.0
2018-01-05 23:00:00,9.24,282.28943,975.0411,2.2156734,94.562935,0.0,0.0
2018-01-06 00:00:00,8.68,281.82727,974.82513,2.271928,94.71745,0.0036913252,0.0
2018-01-06 01:00:00,8.0,281.40244,974.84454,2.3516228,95.02098,0.0,0.0
2018-01-06 02:00:00,7.13,281.2091,974.7826,2.4447725,95.39746,0.0,0.0
2018-01-06 03:00:00,6.94,281.1886,974.7022,2.4693933,95.2967,0.0,0.0
2018-01-06 04:00:00,6.85,280.91345,973.97955,2.5477107,95.44534,0.0,0.0
2018-01-06 05:00:00,7.02,280.8178,973.9945,2.7428925,94.78622,0.0,0.0
2018-01-06 06:00:00,7.17,280.96216,974.0425,2.7701883,94.39499,0.0,0.0
2018-01-06 07:00:00,7.52,281.31915,975.02075,2.841122,93.43004,0.0010877848,0.0
2018-01-06 08:00:00,8.11,282.33722,975.475,2.6123738,92.61198,0.0017970802,0.0
2018-01-06 09:00:00,8.52,283.81238,975.79486,2.719632,89.724945,0.0021904702,0.0
2018-01-06 10:00:00,8.56,285.23074,976.03046,3.8179939,84.93931,0.0011473894,0.0
2018-01-06 11:00:00,8.94,286.21564,975.6195,4.885029,77.742065,0.001475215,0.0
2018-01-06 12:00:00,9.6,286.60474,975.1247,4.5206423,75.23703,0.0,0.0
2018-01-06 13:00:00,10.41,287.0138,974.945,4.326551,72.75764,0.0,0.0
2018-01-06 14:00:00,10.92,287.12408,974.8808,3.9785428,71.779076,0.0,0.0
2018-01-06 15:00:00,11.09,286.66742,974.98694,3.0048568,75.7876,0.0,0.0
2018-01-06 16:00:00,11.19,285.47778,974.78204,2.5031438,80.64329,0.0,0.0
2018-01-06 17:00:00,10.57,284.40677,974.95044,2.3416088,84.782555,0.0,0.0
2018-01-06 18:00:00,10.5,283.4398,975.03143,2.3834186,88.050575,0.0,0.0
2018-01-06 19:00:00,10.4,283.06378,975.1802,2.6912124,88.78192,0.0,0.0
2018-01-06 20:00:00,9.55,282.44937,975.4431,2.6527612,89.205894,0.0,0.0
2018-01-06 21:00:00,9.02,282.01837,975.7581,2.748045,88.080284,0.0,0.0
2018-01-06 22:00:00,8.94,281.88104,975.9578,2.9601026,84.83229,0.0,0.0
2018-01-06 23:00:00,9.01,282.09308,976.062,3.1843858,79.23277,0.0,0.0
2018-01-07 00:00:00,9.09,282.44763,975.7899,3.4961052,73.602745,0.010978195,0.0
2018-01-07 01:00:00,8.39,282.62564,975.7232,3.6534972,69.540245,0.0,0.0
2018-01-07 02:00:00,7.2,282.9529,975.5644,3.7517812,67.198166,0.0,0.0
2018-01-07 03:00:00,6.62,283.0838,976.0106,3.6970234,66.5806,0.0,0.0
2018-01-07 04:00:00,6.48,283.07434,976.0705,3.7120254,66.86172,0.0,0.0
2018-01-07 05:00:00,6.67,283.08286,976.28186,3.6888235,67.14471,0.0,0.0
2018-01-07 06:00:00,6.6,283.1373,976.8038,3.6063128,67.21152,0.0,0.0
2018-01-07 07:00:00,6.56,283.47644,977.7278,3.6676152,67.09528,0.0,0.0
2018-01-07 08:00:00,6.31,284.40594,978.15155,3.6300132,66.616516,0.0,0.0
2018-01-07 09:00:00,6.25,285.9536,978.68,3.578885,64.28265,0.0,0.0
2018-01-07 10:00:00,6.06,287.69843,979.0325,3.364049,61.43022,0.0,0.0
2018-01-07 11:00:00,5.98,288.8015,978.9052,4.0032573,55.473362,0.0,0.0
2018-01-07 12:00:00,6.17,289.15662,978.5373,4.1625075,53.42934,0.0,0.0
2018-01-07 13:00:00,6.39,289.1083,978.27374,4.5464606,52.927643,0.0,0.0
2018-01-07 14:00:00,6.13,288.5052,978.38007,4.4372993,52.851944,0.0,0.0
2018-01-07 15:00:00,6.06,287.76855,978.5186,4.2945013,52.229923,0.0,0.0
2018-01-07 16:00:00,5.97,287.0125,978.7459,4.1919775,50.85141,0.0,0.0
2018-01-07 17:00:00,5.42,286.59207,979.3811,4.2237883,49.568577,0.0,0.0
2018-01-07 18:00:00,5.76,286.3308,979.85156,4.2416368,48.907192,0.0,0.0
2018-01-07 19:00:00,6.97,285.99036,980.30383,3.9635112,48.828835,0.0,0.0
2018-01-07 20:00:00,7.87,285.85544,980.4403,4.032496,50.020123,0.0,0.0
2018-01-07 21:00:00,9.24,285.78204,980.6252,4.0929265,50.97226,0.0,0.0
2018-01-07 22:00:00,9.99,285.7303,980.3049,4.108373,51.752914,0.0,0.0
2018-01-07 23:00:00,10.48,285.69208,980.25195,4.0967426,52.249855,0.0,0.0
2018-01-08 00:00:00,11.4,285.44348,979.99396,4.1382995,53.369396,0.0017225739,0.0
2018-01-08 01:00:00,11.49,285.18378,979.9297,4.1929774,55.265873,0.0,0.0
2018-01-08 02:00:00,11.42,285.07367,980.3831,4.214899,57.36177,0.0,0.0
2018-01-08 03:00:00,11.27,284.98602,980.4983,4.244567,59.917324,0.0,0.0
2018-01-08 04:00:00,11.11,284.938,980.34357,4.3183885,62.314415,0.0,0.0
2018-01-08 05:00:00,11.01,284.98517,980.4652,4.342989,64.34212,0.0,0.0
2018-01-08 06:00:00,10.77,285.0433,980.66156,4.3521605,66.344505,0.0,0.0
2018-01-08 07:00:00,10.29,285.64,981.6939,4.1728435,60.405697,0.0,0.0
2018-01-08 08:00:00,9.59,286.29706,981.65424,4.265898,63.21432,0.0,0.0
2018-01-08 09:00:00,9.58,287.73727,981.9475,4.48346,63.26419,0.0,0.0
2018-01-08 10:00:00,9.71,288.8573,981.44415,4.6120715,62.302948,0.0,0.0
2018-01-08 11:00:00,10.34,289.60956,981.15393,5.4185925,60.674633,0.0,0.0
2018-01-08 12:00:00,11.38,289.86902,980.2042,5.4559774,60.23245,0.0,0.0
2018-01-08 13:00:00,12.25,289.86395,979.7265,5.2394013,60.390125,0.0,0.0
2018-01-08 14:00:00,12.39,289.5545,979.61804,5.445448,61.495686,0.0,0.0
2018-01-08 15:00:00,12.82,288.7525,979.73376,5.4335637,63.17266,0.0,0.0
2018-01-08 16:00:00,13.5,287.73175,979.9794,5.179206,65.92846,0.0,0.0
2018-01-08 17:00:00,13.65,287.26227,980.3767,5.2735486,67.699814,0.0,0.0
2018-01-08 18:00:00,13.7,287.10834,980.4442,5.5061,68.39966,0.0,0.0
2018-01-08 19:00:00,14.09,287.40808,980.79626,5.3407717,63.2466,0.0,0.0
2018-01-08 20:00:00,14.54,287.3114,980.71545,5.3658047,63.79755,0.0,0.0
2018-01-08 21:00:00,15.79,287.16196,981.28876,5.3234262,65.754745,0.0,0.0
2018-01-08 22:00:00,16.67,287.08344,981.3501,5.401607,68.38225,0.0,0.0
2018-01-08 23:00:00,17.25,286.9342,981.59314,5.369245,71.525185,0.0,0.0
2018-01-09 00:00:00,15.39,286.64456,981.2572,5.096272,75.866516,0.032303695,0.0
2018-01-09 01:00:00,15.16,286.24933,981.53674,4.647182,80.889755,0.044431698,0.0
2018-01-09 02:00:00,14.92,286.2232,981.6511,4.4851184,82.515434,0.1749862,0.0
2018-01-09 03:00:00,14.96,286.04773,981.59564,4.4589534,84.4612,0.084947795,0.0
2018-01-09 04:00:00,14.96,285.90472,981.2394,4.402998,86.378815,0.0045225024,0.0
2018-01-09 05:00:00,15.06,285.7556,981.29175,4.3431883,87.81949,0.001244247,0.0
2018-01-09 06:00:00,15.05,285.77463,981.7317,4.306327,88.45432,0.0016279519,0.0
2018-01-09 07:00:00,15.03,285.54788,981.89557,3.8274314,92.62808,0.028017908,0.14
2018-01-09 08:00:00,14.92,285.92554,982.2928,4.152538,91.73553,0.03155321,1.09
2018-01-09 09:00:00,15.72,286.38538,982.7656,4.655312,89.724785,0.04541874,3.85
2018-01-09 10:00:00,16.06,286.6148,982.98444,4.5425386,87.4991,0.19336492,4.1099997
2018-01-09 11:00:00,16.2,286.70538,983.0012,4.5054374,88.105034,0.38465858,4.25
2018-01-09 12:00:00,16.62,286.30582,982.7213,3.5642223,90.674034,1.4183372,6.33
2018-01-09 13:00:00,16.55,285.51746,982.6917,3.5058074,92.07391,2.418071,3.33
2018-01-09 14:00:00,16.39,284.87567,982.84625,2.7310016,95.65396,2.0717382,6.3099995
2018-01-09 15:00:00,16.19,284.45142,982.622,1.5207522,96.62628,1.6221255,9.16
2018-01-09 16:00:00,15.92,284.1648,982.81226,1.317193,95.565025,1.0057837,4.41
2018-01-09 17:00:00,15.55,283.64514,982.98126,1.0071813,95.34818,0.7767109,1.61
2018-01-09 18:00:00,15.46,283.25092,982.9409,1.1050744,95.31076,0.69482625,0.53
2018-01-09 19:00:00,15.39,282.3702,982.442,2.1913805,93.86459,2.0237417,2.62
2018-01-09 20:00:00,15.01,281.5407,982.5164,1.9968995,93.73936,1.7444044,0.83
2018-01-09 21:00:00,15.18,281.18225,982.35077,1.8627161,93.4797,2.31205,1.7399999
2018-01-09 22:00:00,14.69,280.8662,981.83484,2.078181,92.37225,2.433151,3.57
2018-01-09 23:00:00,13.92,280.53568,981.52686,1.864281,92.708405,0.903219,0.0
2018-01-10 00:00:00,9.0,280.4991,981.09546,1.2698191,87.42641,20.673443,0.0
2018-01-10 01:00:00,8.08,280.12415,980.75525,1.2922833,89.39504,0.0,0.0
2018-01-10 02:00:00,7.14,279.7896,980.5108,1.4491812,89.94007,0.0,0.0
2018-01-10 03:00:00,6.49,279.6932,979.9866,1.4116007,89.85572,0.0,0.0
2018-01-10 04:00:00,6.2,278.9674,979.3677,1.6465833,90.35283,0.0,0.0
2018-01-10 05:00:00,6.2,278.2307,979.1362,1.8074783,90.591446,0.0,0.0
2018-01-10 06:00:00,5.86,277.53806,978.85315,1.8339865,90.4915,0.0,0.0
2018-01-10 07:00:00,5.55,276.78632,979.04095,1.810586,90.06313,0.0,0.0
2018-01-10 08:00:00,5.01,278.27057,979.16736,1.3820083,90.0055,0.0,0.0
2018-01-10 09:00:00,4.76,280.8341,979.25885,1.3404908,83.84644,0.0,0.0
2018-01-10 10:00:00,4.32,282.5524,979.02765,1.5091646,74.683495,0.0,0.0
2018-01-10 11:00:00,4.21,283.7915,978.269,1.9080343,66.543076,0.0,0.0
2018-01-10 12:00:00,4.28,284.5038,977.3529,2.4850178,62.244774,0.0,0.0
2018-01-10 13:00:00,4.59,284.71368,976.8766,2.8134744,60.51856,0.0,0.0
2018-01-10 14:00:00,4.64,284.48682,976.63055,2.7579603,62.130558,0.0,0.0
2018-01-10 15:00:00,5.13,283.82248,976.5873,2.2104428,68.16285,0.0,0.0
2018-01-10 16:00:00,5.55,282.6286,976.78345,1.9634125,74.184494,0.0,0.0
2018-01-10 17:00:00,5.45,281.55167,976.743,1.6295364,80.00719,0.0,0.0
2018-01-10 18:00:00,5.79,280.55017,976.8798,1.3857312,84.043915,0.0,0.0
2018-01-10 19:00:00,6.55,280.2254,976.34,1.2393878,84.08373,0.0,0.0
2018-01-10 20:00:00,7.65,279.95627,976.29834,1.0746368,84.064926,0.0,0.14
2018-01-10 21:00:00,9.35,278.80753,975.83765,1.4529055,87.258354,0.0,0.29
2018-01-10 22:00:00,10.48,278.5474,975.64844,1.5681779,87.35723,0.0,0.0
2018-01-10 23:00:00,11.21,278.15976,975.31354,1.6289768,87.55143,0.0,0.0
2018-01-11 00:00:00,11.13,278.05212,974.8072,1.6708473,87.32933,0.020098686,0.0
2018-01-11 01:00:00,11.24,277.8067,974.46326,1.7031735,86.99248,0.2998907,0.0
2018-01-11 02:00:00,11.22,277.59705,974.1711,1.9381442,86.07381,0.48177505,0.0
2018-01-11 03:00:00,11.5,276.94217,973.5684,2.0863478,87.52993,0.3507957,0.0
2018-01-11 04:00:00,11.99,277.37115,973.1197,1.9354184,87.18512,0.2770275,0.0
2018-01-11 05:00:00,12.29,277.70908,972.7659,1.8941463,85.800766,0.10357797,0.0
2018-01-11 06:00:00,12.55,278.53766,972.65576,1.8407999,85.81692,0.15707314,0.0
2018-01-11 07:00:00,12.61,278.91864,972.78656,2.146882,87.13627,0.021666288,1.23
2018-01-11 08:00:00,12.14,279.9411,972.6309,2.1389394,86.42378,0.42952597,2.23
2018-01-11 09:00:00,11.82,281.2972,972.64655,2.1030536,84.56527,0.46136975,3.38
2018-01-11 10:00:00,11.39,282.37067,972.5831,2.4565077,81.9944,0.18818676,2.6399999
2018-01-11 11:00:00,11.64,283.2041,971.75903,2.7125878,79.979546,0.2515465,3.0099998
2018-01-11 12:00:00,12.03,283.55536,970.89197,2.9438522,79.15155,0.30088425,7.2799997
2018-01-11 13:00:00,12.08,283.62317,970.53217,3.2710855,77.97392,0.4041642,1.74
2018-01-11 14:00:00,11.53,283.1454,970.1831,3.2386115,81.80819,0.90509653,2.67
2018-01-11 15:00:00,11.24,282.65607,970.1256,3.192695,84.227585,1.4692992,1.37
2018-01-11 16:00:00,11.26,282.0751,970.3055,3.3496406,85.354614,1.309365,3.0099998
2018-01-11 17:00:00,10.88,281.7671,970.6208,3.154354,86.10775,0.9402633,0.0
2018-01-11 18:00:00,10.89,281.63806,970.7106,3.02703,85.63548,0.48724097,0.0
2018-01-11 19:00:00,10.62,281.23462,970.5553,2.569531,83.09281,0.4504323,0.0
2018-01-11 20:00:00,10.33,280.7561,970.53375,2.253962,84.35086,0.20736456,0.0
2018-01-11 21:00:00,10.71,280.13315,970.742,2.140213,85.37189,0.09690225,0.0
2018-01-11 22:00:00,10.84,279.51642,971.24,2.1381378,85.86117,0.038534403,0.0
2018-01-11 23:00:00,11.24,279.4102,971.51685,2.1219423,86.3565,0.047132373,0.0
2018-01-12 00:00:00,12.21,279.2736,971.38654,2.2197714,86.4101,9.725722,0.45
2018-01-12 01:00:00,12.12,279.0511,971.41455,2.2631683,86.683945,0.0,0.44
2018-01-12 02:00:00,12.11,278.5876,971.4242,2.1951687,87.334404,0.01209788,3.2199998
2018-01-12 03:00:00,12.05,277.98547,971.61993,2.1945012,88.367874,0.046009198,2.6
2018-01-12 04:00:00,12.05,277.47064,971.688,2.0766804,89.0877,0.06751716,0.15
2018-01-12 05:00:00,12.01,277.06995,971.9967,2.0265925,89.25068,0.10017678,0.0
2018-01-12 06:00:00,11.57,276.7757,972.52484,2.0357375,90.11496,0.19384176,0.0
2018-01-12 07:00:00,11.28,276.89062,972.67126,2.0277612,91.0764,0.03131031,0.0
2018-01-12 08:00:00,11.09,278.13623,973.21063,1.8336378,89.934006,0.012971461,0.0
2018-01-12 09:00:00,10.79,280.14105,973.8652,1.893602,85.047554,0.059887767,0.0
2018-01-12 10:00:00,10.24,281.86536,974.2539,1.811019,77.66365,0.096827745,0.0
2018-01-12 11:00:00,10.07,282.5595,974.5715,1.6788533,75.652824,0.31127036,0.0
2018-01-12 12:00:00,9.88,282.99915,974.1127,1.4536607,73.66033,0.25044388,0.0
2018-01-12 13:00:00,9.97,283.1186,974.3465,1.3712046,74.26895,0.12105703,0.0
2018-01-12 14:00:00,9.88,283.416,974.6164,1.7275949,73.01806,0.0,0.0
2018-01-12 15:00:00,9.94,283.01288,975.0709,1.9593055,78.8223,0.0,0.0
2018-01-12 16:00:00,9.88,281.97437,975.49274,2.025247,84.2075,0.0,0.0
2018-01-12 17:00:00,9.31,280.9953,975.8748,2.0487387,87.2478,0.0,0.0
2018-01-12 18:00:00,9.08,280.09216,976.1456,2.2695875,88.12793,0.0,0.0
2018-01-12 19:00:00,8.17,280.0437,976.30444,2.5225966,82.548,0.0,0.0
2018-01-12 20:00:00,7.5,279.31842,976.7636,2.664865,81.58083,0.0,0.0
2018-01-12 21:00:00,7.3,278.6573,977.1791,2.7014682,82.31258,0.0,0.0
2018-01-12 22:00:00,6.81,278.11615,977.3035,2.653497,83.789215,0.0,0.0
2018-01-12 23:00:00,6.7,277.5642,977.5131,2.5990555,85.15359,0.0,0.0
2018-01-13 00:00:00,7.03,277.04047,977.1951,2.4757981,86.19476,1.3294995,0.0
2018-01-13 01:00:00,6.82,276.51373,977.2339,2.2701716,87.23929,0.0,0.0
2018-01-13 02:00:00,6.35,275.93475,977.38165,2.1405818,88.54693,0.0,0.0
2018-01-13 03:00:00,6.03,275.50388,977.3886,2.136808,89.09187,0.0,0.0
2018-01-13 04:00:00,6.17,275.17108,977.34186,2.188771,89.129196,0.0,0.0
2018-01-13 05:00:00,6.17,274.9252,977.45294,2.22612,89.05429,0.0,0.0
2018-01-13 06:00:00,6.22,274.69012,977.59357,2.2989395,89.18397,0.0,0.0
2018-01-13 07:00:00,6.32,274.97784,977.35345,2.217309,89.32769,0.0,0.0
2018-01-13 08:00:00,6.5,276.10345,977.77325,1.9244752,86.875305,0.0,0.0
2018-01-13 09:00:00,6.91,278.63977,978.305,1.5234599,81.9269,0.0,0.0
2018-01-13 10:00:00,7.05,281.3189,979.0556,1.2311938,71.366516,0.0,0.0
