datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 19:00:00,23.94,284.1737,990.7947,10.742526,93.3371,1.7010123,1.4699999
2018-01-02 20:00:00,23.16,285.07574,988.9411,11.306131,92.99046,0.61319745,0.48
2018-01-02 21:00:00,20.77,285.6399,986.9169,12.080594,92.84042,0.78219175,0.0
2018-01-02 22:00:00,17.64,285.5422,986.4864,13.260519,92.32739,2.3772864,0.0
2018-01-02 23:00:00,14.29,283.59235,987.78107,10.049333,82.18375,0.90129673,0.14
2018-01-03 00:00:00,12.1,282.559,988.3893,10.748997,80.465744,8.379224,0.22999999
2018-01-03 01:00:00,12.31,281.79712,988.54767,11.498115,81.011345,0.0,0.82
2018-01-03 02:00:00,11.61,280.75027,989.10956,12.569602,80.521095,0.6915741,0.26999998
2018-01-03 03:00:00,10.88,279.94077,989.79016,12.119742,80.75625,0.1732856,0.0
2018-01-03 04:00:00,10.29,280.4541,989.9113,11.683285,74.920784,0.5270951,0.0
2018-01-03 05:00:00,10.17,280.11707,990.6853,11.893038,77.24701,0.03702566,0.0
2018-01-03 06:00:00,9.71,280.00323,991.6625,11.581215,79.560326,0.09052828,0.0
2018-01-03 07:00:00,10.53,281.39923,992.15814,11.602733,64.50658,0.08005055,0.83
2018-01-03 08:00:00,10.39,281.4751,993.7722,11.195844,67.55348,0.008136034,0.0
2018-01-03 09:00:00,10.4,281.65112,994.71875,10.655046,67.07889,0.0032261014,0.0
2018-01-03 10:00:00,10.46,281.9109,996.02454,10.887011,67.661156,0.006094575,0.0
2018-01-03 11:00:00,10.1,282.47665,996.808,10.861962,64.569626,0.009179115,0.0
2018-01-03 12:00:00,9.96,282.92517,997.0954,10.786336,63.718735,0.0,0.0
2018-01-03 13:00:00,11.1,283.125,997.0689,10.415561,63.205738,0.0056624413,0.0
2018-01-03 14:00:00,12.06,283.0074,997.6722,10.228006,63.19825,0.008076429,0.19999999
2018-01-03 15:00:00,13.22,282.7945,998.1334,9.572367,63.5365,0.024333596,0.0
2018-01-03 16:00:00,14.66,282.69867,997.8247,8.658846,64.499374,0.0,1.02
2018-01-03 17:00:00,17.41,282.6637,997.8246,8.158797,68.833496,0.0,3.8999999
2018-01-03 18:00:00,19.42,282.55762,997.3825,7.8300486,75.375244,0.029668212,5.67
2018-01-03 19:00:00,20.56,282.21515,996.91486,6.2206416,79.95215,0.129938,2.9499998
2018-01-03 20:00:00,21.43,281.98737,996.5296,5.185998,80.117615,0.13804436,3.91
2018-01-03 21:00:00,21.84,281.78577,995.8688,4.080558,82.62386,0.25220215,0.0
2018-01-03 22:00:00,22.46,281.68213,994.8647,3.1949542,86.90199,0.19602478,0.32999998
2018-01-03 23:00:00,23.56,281.69528,994.06854,2.3253634,90.101685,0.18580258,0.80999994
2018-01-04 00:00:00,26.18,281.73923,993.178,1.7599614,91.80649,2.977842,4.24
2018-01-04 01:00:00,26.72,281.62875,992.07153,1.4880364,94.9047,0.0,3.97
2018-01-04 02:00:00,27.07,281.9651,991.0364,2.1504571,96.243645,0.27276015,3.6
2018-01-04 03:00:00,27.76,282.8407,989.97345,4.033217,97.43613,1.126688,10.7699995
2018-01-04 04:00:00,28.24,284.48016,989.0672,7.9797273,96.89296,1.0008142,8.5
2018-01-04 05:00:00,28.34,285.35925,988.8641,8.854647,94.74269,1.0261834,7.75
2018-01-04 06:00:00,27.33,285.37604,988.44867,8.195915,95.08335,1.2415574,1.35
2018-01-04 07:00:00,23.72,285.5335,986.99115,9.471804,94.13326,0.23212564,0.16
2018-01-04 08:00:00,18.18,285.25818,986.8959,9.478966,90.61994,0.0905022,0.0
2018-01-04 09:00:00,13.99,284.83337,987.16174,10.014724,85.484955,0.015616417,0.0
2018-01-04 10:00:00,11.72,284.31564,987.3935,10.686025,80.45142,0.004462898,0.0
2018-01-04 11:00:00,10.16,283.73163,987.7659,10.853055,79.14523,0.0,0.0
2018-01-04 12:00:00,8.79,283.1259,988.4468,10.832548,78.04329,0.0,0.0
2018-01-04 13:00:00,9.18,282.31735,989.2419,9.433812,76.37611,0.0030845404,0.0
2018-01-04 14:00:00,9.92,282.1645,989.9933,8.143926,76.968025,0.0035674311,0.0
2018-01-04 15:00:00,10.3,281.96368,990.0044,7.560433,75.61973,0.0,0.0
2018-01-04 16:00:00,11.04,281.60632,990.5043,6.6053996,75.73099,0.0,0.0
2018-01-04 17:00:00,12.65,281.27798,990.73596,6.01495,77.77148,0.007107854,0.0
2018-01-04 18:00:00,14.96,281.0018,990.198,4.7857766,80.96496,0.004544854,9.82
2018-01-04 19:00:00,14.55,281.12622,987.83624,3.8525846,85.45425,1.3028085,2.05
2018-01-04 20:00:00,12.28,281.47824,986.3193,6.6976185,90.59244,1.1829292,0.0
2018-01-04 21:00:00,11.17,281.88275,986.3006,9.036549,80.298546,0.08550286,0.0
2018-01-04 22:00:00,10.65,281.64117,986.4139,8.447168,77.45086,0.037685037,0.0
2018-01-04 23:00:00,11.16,281.2616,986.17914,9.36941,79.69144,0.20614266,0.0
2018-01-05 00:00:00,11.04,281.16888,986.1461,9.420017,81.11998,9.081075,0.0
2018-01-05 01:00:00,10.88,281.12665,986.2128,8.861222,79.20095,0.0,0.0
2018-01-05 02:00:00,11.28,280.8799,986.4772,7.5810437,79.36222,0.0,0.0
2018-01-05 03:00:00,11.27,280.65814,986.3999,6.7595816,80.20466,0.006597489,0.0
2018-01-05 04:00:00,11.54,280.11566,986.19025,6.099869,83.98859,0.054456294,4.5499997
2018-01-05 05:00:00,10.9,279.61475,985.9407,5.092932,87.58327,0.08622557,0.0
2018-01-05 06:00:00,9.7,279.39706,985.4736,4.952925,87.28056,0.13210624,0.0
2018-01-05 07:00:00,8.35,279.9877,984.76544,6.9273047,74.95461,0.0015944242,0.0
2018-01-05 08:00:00,9.2,279.67224,984.7536,7.0865893,75.39607,0.0,0.0
2018-01-05 09:00:00,10.18,279.5061,985.29956,7.0271144,77.3179,0.002451241,0.0
2018-01-05 10:00:00,10.63,279.5464,985.77435,6.107003,80.25886,0.0026836933,0.0
2018-01-05 11:00:00,11.22,279.87048,986.1755,5.9814262,79.03105,0.00461936,0.0
2018-01-05 12:00:00,11.44,280.28708,986.51294,5.4577374,74.520645,0.018015504,0.0
2018-01-05 13:00:00,11.61,280.49908,986.5158,4.533918,74.01955,0.026989,0.26999998
2018-01-05 14:00:00,11.12,280.5028,986.7011,4.1061435,75.2941,0.08929,0.0
2018-01-05 15:00:00,10.94,280.404,986.6989,3.3340428,75.350784,0.045077935,0.0
2018-01-05 16:00:00,10.44,279.8246,987.1163,2.8401585,78.64939,0.018221239,1.03
2018-01-05 17:00:00,9.49,279.04065,987.52466,1.4265441,85.22227,0.010117888,0.0
2018-01-05 18:00:00,9.87,278.30896,987.86505,0.8855219,89.97981,0.009417534,0.0
2018-01-05 19:00:00,9.92,277.088,987.51544,1.3716583,94.05841,0.0089854,0.0
2018-01-05 20:00:00,9.31,276.5651,988.2596,1.4183153,96.195015,0.002445653,0.0
2018-01-05 21:00:00,9.06,276.03198,988.78375,1.5917273,97.07076,0.0,0.0
2018-01-05 22:00:00,9.19,275.5258,989.8328,1.9900892,97.28844,0.0,0.0
2018-01-05 23:00:00,9.16,275.30115,990.5211,2.0858066,96.82392,0.0013411045,0.0
2018-01-06 00:00:00,9.34,275.47375,991.1752,2.1246638,96.204895,0.53003013,0.0
2018-01-06 01:00:00,9.22,275.39267,991.5045,2.3700354,95.64251,0.0,0.0
2018-01-06 02:00:00,8.94,275.26184,992.1626,2.5315425,95.492584,0.0,0.0
2018-01-06 03:00:00,8.61,275.3097,992.65216,2.6344829,94.98839,0.0,0.0
2018-01-06 04:00:00,8.38,275.42322,993.33954,2.8872004,94.03036,0.0,0.0
2018-01-06 05:00:00,7.85,275.601,993.9545,3.1940515,93.36353,0.0,0.0
2018-01-06 06:00:00,7.46,275.71997,994.8125,3.4466536,92.79133,0.0,0.0
2018-01-06 07:00:00,7.25,275.5926,995.2008,3.5432024,89.6763,0.0,0.0
2018-01-06 08:00:00,7.76,275.5091,996.645,3.467475,88.88276,0.0,0.0
2018-01-06 09:00:00,8.29,275.69128,997.58484,3.597715,88.254585,0.0,0.0
2018-01-06 10:00:00,8.61,276.70926,998.79047,3.79087,87.18723,0.0,0.0
2018-01-06 11:00:00,8.7,277.79376,999.5095,4.55008,86.06456,0.0,0.0
2018-01-06 12:00:00,8.51,278.44653,1000.0047,5.6060743,84.47872,0.0,0.0
2018-01-06 13:00:00,8.34,278.83215,1000.265,6.4257083,80.533806,0.0,0.0
2018-01-06 14:00:00,8.04,278.82135,1001.02075,6.122246,79.998116,0.0,0.0
2018-01-06 15:00:00,8.21,278.45453,1001.777,6.2102027,80.963554,0.0019818544,0.0
2018-01-06 16:00:00,8.45,278.10083,1002.812,6.3030562,80.55675,0.001221895,0.0
2018-01-06 17:00:00,8.24,277.75247,1003.8205,6.431717,81.62759,0.0,0.0
2018-01-06 18:00:00,8.41,277.69955,1005.1014,6.918582,81.76195,0.0,0.0
2018-01-06 19:00:00,8.32,277.96417,1006.04016,7.789772,81.42332,0.0,0.0
2018-01-06 20:00:00,7.87,277.87906,1007.23315,7.9091387,80.539955,0.0,0.0
2018-01-06 21:00:00,7.75,277.59845,1008.2581,7.8646817,79.09919,0.0,0.0
2018-01-06 22:00:00,7.82,277.2209,1009.0478,7.904243,78.32716,0.0,0.0
2018-01-06 23:00:00,7.52,276.92316,1009.72205,7.995384,77.21752,0.0,0.0
2018-01-07 00:00:00,7.06,276.62927,1010.3599,7.925555,75.803894,0.0066866605,0.0
2018-01-07 01:00:00,6.98,276.17056,1010.6632,8.031105,74.92083,0.0,0.0
2018-01-07 02:00:00,6.6,275.88065,1011.1044,8.147209,74.6117,0.0,0.0
2018-01-07 03:00:00,5.52,275.63068,1011.5506,8.114001,74.315735,0.0,0.0
2018-01-07 04:00:00,4.29,275.3556,1012.1905,8.097164,74.059906,0.0,0.0
2018-01-07 05:00:00,3.48,275.0848,1012.2619,8.292237,74.34787,0.0,0.0
2018-01-07 06:00:00,3.25,274.88535,1012.76373,8.412622,74.70981,0.0,0.0
2018-01-07 07:00:00,4.27,275.30847,1013.5478,8.722062,70.30429,0.0,0.0
2018-01-07 08:00:00,4.48,275.36493,1013.9216,8.712891,71.68828,0.0,0.0
2018-01-07 09:00:00,4.11,275.6294,1013.98,8.667592,73.08515,0.0,0.0
2018-01-07 10:00:00,4.56,276.20624,1014.4525,8.1478615,73.89884,0.0,0.0
2018-01-07 11:00:00,4.71,276.78394,1014.4152,8.128762,74.311325,0.0,0.0
2018-01-07 12:00:00,4.91,277.1996,1013.85724,8.590786,73.345825,0.0,0.0
2018-01-07 13:00:00,5.09,277.6259,1013.27374,8.644363,69.95526,0.0,0.0
2018-01-07 14:00:00,5.97,277.71027,1012.81006,8.559196,69.75686,0.0,0.0
2018-01-07 15:00:00,6.96,277.56348,1012.9386,8.081934,71.296524,0.0,0.0
2018-01-07 16:00:00,7.4,277.2625,1013.02594,8.607712,69.16064,0.0,0.0
2018-01-07 17:00:00,8.42,276.8948,1013.1411,8.69234,67.44023,0.0,0.0
2018-01-07 18:00:00,9.95,276.5808,1013.14154,8.63213,66.29692,0.0,0.0
2018-01-07 19:00:00,11.29,276.60364,1013.0338,8.739512,66.44422,0.0,0.0
2018-01-07 20:00:00,12.27,276.54294,1013.1403,8.488577,66.610565,0.0,0.0
2018-01-07 21:00:00,12.64,276.53595,1012.9952,8.090335,67.81098,0.0,0.0
2018-01-07 22:00:00,13.0,276.576,1013.0048,7.975186,70.25406,0.0,0.0
2018-01-07 23:00:00,13.45,276.42645,1012.79193,7.7884827,73.26882,0.0037378094,0.0
2018-01-08 00:00:00,13.5,276.2013,1012.444,6.9406266,76.742256,0.019291043,0.0
2018-01-08 01:00:00,13.95,276.09784,1012.1097,6.833957,79.14702,0.0,0.0
2018-01-08 02:00:00,13.98,276.33734,1011.7031,6.8908696,81.37877,0.019872561,0.0
2018-01-08 03:00:00,14.24,276.59735,1011.84827,6.529252,83.85356,0.018235296,0.0
2018-01-08 04:00:00,14.43,276.90283,1011.5236,6.2371616,85.31872,0.016923994,0.0
2018-01-08 05:00:00,14.3,277.11993,1011.2752,6.1228743,86.20475,0.025156885,0.0
2018-01-08 06:00:00,14.22,277.2269,1011.1116,6.5057197,86.83745,0.012122095,1.3699999
2018-01-08 07:00:00,13.99,277.27087,1010.6839,6.460879,87.42963,0.0097975135,0.38
2018-01-08 08:00:00,13.89,277.33612,1010.59424,6.336622,87.84296,0.010864431,0.02
2018-01-08 09:00:00,13.84,277.374,1010.5875,6.101172,88.474365,0.0017508864,0.0
2018-01-08 10:00:00,14.02,277.6991,1010.62415,6.5918446,88.13894,0.0020042062,0.0
2018-01-08 11:00:00,14.24,277.99237,1010.5439,6.4145045,87.68617,0.0029206276,0.0
2018-01-08 12:00:00,14.26,278.3241,1009.9942,6.2796345,86.70057,0.0063329935,0.0
2018-01-08 13:00:00,14.09,278.4948,1008.93646,5.9133368,86.131996,0.0070035458,0.0
2018-01-08 14:00:00,13.99,278.59357,1008.3381,5.9870496,85.68862,0.0015646219,0.0
2018-01-08 15:00:00,13.99,278.45953,1008.0037,6.0495563,86.24024,0.0049620867,0.0
2018-01-08 16:00:00,13.6,278.27863,1007.7494,5.932528,87.13721,0.0042915344,0.0
2018-01-08 17:00:00,13.32,278.11383,1007.2367,5.816032,88.30194,0.0075399876,0.0
2018-01-08 18:00:00,13.38,278.18256,1007.0042,5.757302,88.186905,0.0071525574,0.0
2018-01-08 19:00:00,13.87,277.6698,1006.15625,6.012563,90.649734,0.0036507845,0.0
2018-01-08 20:00:00,13.69,277.88367,1005.66547,6.0963907,91.011086,0.0035375415,0.0
2018-01-08 21:00:00,13.47,278.2557,1004.78876,5.9922895,91.20412,0.0033855466,0.0
2018-01-08 22:00:00,13.55,278.73187,1004.1001,6.144618,91.11672,0.016108155,0.0
2018-01-08 23:00:00,13.61,279.2799,1003.6831,6.0307536,90.3413,0.030169845,0.0
2018-01-09 00:00:00,13.41,279.72464,1002.6372,5.327801,88.89774,0.24388528,0.0
2018-01-09 01:00:00,13.48,280.0794,1001.52673,4.6353803,88.039764,0.0,0.0
2018-01-09 02:00:00,13.05,280.10406,1000.2711,4.5667653,88.08291,0.004110858,0.0
2018-01-09 03:00:00,12.97,280.1454,999.4456,5.023711,88.41591,0.0072978437,0.0
2018-01-09 04:00:00,12.96,280.21527,998.8694,4.9763937,88.50093,0.021610409,0.0
2018-01-09 05:00:00,12.91,280.1931,998.47174,4.769561,88.67082,0.039946288,0.0
2018-01-09 06:00:00,13.16,280.36057,997.3717,4.722302,87.69324,0.022877008,0.0
2018-01-09 07:00:00,12.54,280.24905,996.54553,4.5127335,84.13816,0.0032819808,0.0
2018-01-09 08:00:00,11.37,280.42163,995.84283,4.693833,84.692406,0.009894371,0.02
2018-01-09 09:00:00,10.99,280.72717,995.4256,4.778595,86.43565,0.035628676,0.0
2018-01-09 10:00:00,11.16,281.28473,994.7745,5.1390777,86.48141,0.040732324,0.0
2018-01-09 11:00:00,11.35,281.73663,994.1213,5.710162,86.407265,0.0673756,0.0
2018-01-09 12:00:00,11.74,282.2941,993.5913,5.8495345,84.55098,0.09915233,0.0
2018-01-09 13:00:00,12.66,282.35535,992.5217,6.225718,84.726364,0.08895993,0.0
2018-01-09 14:00:00,14.39,282.47137,991.84625,6.1426115,85.00802,0.027954578,0.45
2018-01-09 15:00:00,16.05,282.58228,991.242,6.08733,86.20035,0.018820167,0.16
2018-01-09 16:00:00,17.51,282.573,990.6523,6.2370405,87.909424,0.11883676,0.26999998
2018-01-09 17:00:00,18.64,282.38928,990.7413,6.5174656,91.39797,0.8581162,0.17999999
2018-01-09 18:00:00,19.5,282.29974,990.5609,6.748179,93.18681,0.8494258,2.1399999
2018-01-09 19:00:00,18.61,282.60458,990.242,7.168029,91.5759,1.1224747,2.51
2018-01-09 20:00:00,16.66,282.33563,990.3164,4.2106833,93.691345,1.0356752,0.56
2018-01-09 21:00:00,14.11,282.03577,990.6108,3.2039366,94.57441,0.56543946,0.0
2018-01-09 22:00:00,11.86,281.3994,991.29486,4.1362185,94.31585,0.055521727,0.0
2018-01-09 23:00:00,10.31,280.856,992.26685,4.0943685,93.2646,0.0,0.0
2018-01-10 00:00:00,9.81,280.24326,993.0555,3.3353508,93.105194,5.097049,0.0
2018-01-10 01:00:00,10.18,279.98547,993.31525,2.9891415,93.40224,0.0,0.0
2018-01-10 02:00:00,10.26,279.815,993.59076,2.8891845,93.214615,0.007183291,0.0
2018-01-10 03:00:00,10.09,279.65024,994.0066,2.8794408,93.01272,0.011699274,0.0
2018-01-10 04:00:00,9.72,279.3717,994.3176,3.0161583,92.970955,0.014115125,0.0
2018-01-10 05:00:00,9.5,279.1819,994.71625,3.0770416,92.67713,0.014591962,0.0
2018-01-10 06:00:00,9.5,279.1357,995.09314,2.9261265,92.32275,0.006042421,0.0
2018-01-10 07:00:00,8.68,278.6867,995.7509,2.226896,92.79591,0.0,0.0
2018-01-10 08:00:00,8.6,277.87018,995.91736,1.8729091,94.802574,0.0,0.0
2018-01-10 09:00:00,9.08,277.44153,996.37885,1.6480751,95.664734,0.0,0.0
2018-01-10 10:00:00,9.15,278.62076,996.4977,1.4373744,93.95582,0.0,0.0
2018-01-10 11:00:00,8.75,281.0962,996.719,1.6353174,87.56162,0.0,0.0
2018-01-10 12:00:00,8.12,282.26358,996.3629,2.2162132,81.61139,0.0,0.0
2018-01-10 13:00:00,8.6,282.77618,995.7966,2.6944277,77.63891,0.0,0.0
2018-01-10 14:00:00,8.92,282.83252,995.3505,3.1763887,77.367805,0.0,0.0
2018-01-10 15:00:00,9.03,282.4963,995.25726,3.172701,80.496185,0.0,0.0
2018-01-10 16:00:00,8.68,281.63446,995.35345,3.15098,83.50541,0.0,0.0
2018-01-10 17:00:00,7.96,280.71573,995.89294,3.3277874,86.887314,0.0,0.0
2018-01-10 18:00:00,7.56,280.3861,996.16986,3.5104,88.87358,0.0,0.0
2018-01-10 19:00:00,7.23,280.40118,995.38,4.918141,89.18728,0.0019311919,0.0
2018-01-10 20:00:00,7.68,280.5754,995.55835,5.0157857,88.81796,0.01108646,0.0
2018-01-10 21:00:00,8.02,280.6962,995.78766,4.9097667,89.32199,0.011429191,0.0
2018-01-10 22:00:00,8.1,280.6841,996.16846,4.7374177,90.35768,0.0025480986,0.0
2018-01-10 23:00:00,8.39,280.47226,996.62354,4.5187354,91.48765,0.003874302,0.0
2018-01-11 00:00:00,8.43,280.3119,997.6172,4.254332,92.75426,0.09916425,0.0
2018-01-11 01:00:00,8.25,279.79498,998.4333,4.095298,94.836525,0.0,0.0
2018-01-11 02:00:00,7.48,279.1615,999.4511,4.0501823,97.01949,0.00978075,0.0
2018-01-11 03:00:00,7.62,278.60233,1000.8284,4.327793,97.98442,0.0020451844,0.0
2018-01-11 04:00:00,7.7,278.0274,1002.0397,4.5087686,97.537285,0.0,0.0
2018-01-11 05:00:00,7.79,277.50986,1003.42596,4.6513925,96.71523,0.0,0.0
2018-01-11 06:00:00,7.39,277.30914,1004.64575,4.4134955,95.79112,0.0,0.0
2018-01-11 07:00:00,7.29,277.0905,1006.19653,3.974934,92.78366,0.0,0.0
2018-01-11 08:00:00,6.45,277.01532,1007.84094,3.8672688,92.373566,0.0,0.0
2018-01-11 09:00:00,6.33,276.889,1009.3166,3.7561958,92.38452,0.0,0.0
2018-01-11 10:00:00,6.14,277.41754,1010.29315,3.4649878,91.2685,0.0,0.0
2018-01-11 11:00:00,5.45,278.292,1011.14905,3.880068,87.14852,0.0,0.0
2018-01-11 12:00:00,5.3,278.9831,1011.652,3.293523,84.958374,0.0,0.0
2018-01-11 13:00:00,5.9,279.4181,1011.59216,2.7439568,83.285675,0.0,0.0
2018-01-11 14:00:00,6.3,279.69812,1012.73315,2.7988734,81.58608,0.0,0.0
2018-01-11 15:00:00,6.86,279.5252,1013.3756,3.0691965,82.10313,0.0,0.0
2018-01-11 16:00:00,6.44,279.08096,1014.07544,2.685684,84.27137,0.0,0.0
2018-01-11 17:00:00,5.84,278.19678,1014.52075,2.601174,87.93827,0.0,0.0
2018-01-11 18:00:00,6.02,277.47205,1014.69055,2.5393016,90.62785,0.0,0.0
2018-01-11 19:00:00,6.47,276.83618,1015.78534,1.6155419,95.6469,0.0,0.0
2018-01-11 20:00:00,6.81,275.36743,1016.41376,1.5556817,97.82384,0.0,0.0
2018-01-11 21:00:00,7.08,274.23276,1016.33203,1.5881618,98.00179,0.0,0.0
2018-01-11 22:00:00,7.44,273.52032,1016.31,1.4885465,98.28931,0.0,0.0
2018-01-11 23:00:00,7.28,273.34964,1016.58685,1.3917122,98.284904,0.0,0.0
2018-01-12 00:00:00,7.51,274.17007,1017.08655,0.99396443,96.87229,0.029402971,0.0
2018-01-12 01:00:00,7.83,273.83624,1017.2645,1.125428,97.17924,0.0,0.0
2018-01-12 02:00:00,8.06,273.79266,1016.9242,1.5897593,97.78789,0.0,0.0
2018-01-12 03:00:00,8.38,273.9933,1016.67993,1.7177554,97.73277,0.0,0.0
2018-01-12 04:00:00,8.39,274.5468,1016.39795,1.5485283,97.47031,0.0030770898,0.0
2018-01-12 05:00:00,8.06,275.17932,1016.16675,1.6814871,97.03187,0.0033900142,0.0
2018-01-12 06:00:00,8.05,275.98663,1015.78485,2.0281005,95.74809,0.004939735,0.0
2018-01-12 07:00:00,8.3,276.37695,1016.0112,2.6332743,95.87401,0.001396239,0.0
2018-01-12 08:00:00,8.41,277.0503,1015.9306,2.583431,94.61197,0.0042691818,0.0
2018-01-12 09:00:00,8.51,277.97308,1016.01514,2.7125123,92.52993,0.006042421,0.0
2018-01-12 10:00:00,8.95,279.29504,1015.6739,3.11172,89.80784,0.00846386,0.0
2018-01-12 11:00:00,9.01,280.49896,1015.4115,3.3786511,86.800064,0.011250377,0.0
2018-01-12 12:00:00,8.84,281.41516,1014.8027,4.2834487,84.321625,0.006005168,0.0
2018-01-12 13:00:00,9.2,281.5932,1013.5465,5.00826,84.34755,0.018700961,0.0
2018-01-12 14:00:00,9.46,281.45895,1013.1764,5.4636116,84.67818,0.032395124,0.0
2018-01-12 15:00:00,9.05,281.04803,1012.7609,4.9130497,86.375465,0.022634864,0.0
2018-01-12 16:00:00,8.52,280.6306,1012.39276,4.800738,87.21642,0.00795722,0.0
2018-01-12 17:00:00,8.53,280.18475,1012.2449,4.765602,87.299164,0.0019073486,0.0
2018-01-12 18:00:00,9.14,279.92615,1011.83563,4.9874067,86.989456,0.003874302,0.0
2018-01-12 19:00:00,9.87,280.01245,1011.25446,5.428767,87.39258,0.004142523,0.0
2018-01-12 20:00:00,10.98,280.22467,1011.0636,5.5913167,85.1893,0.01835823,0.14
2018-01-12 21:00:00,11.63,280.28033,1010.77905,5.980289,84.19208,0.02169609,0.02
2018-01-12 22:00:00,11.42,280.331,1010.2335,6.370209,83.94349,0.0067949295,0.0
2018-01-12 23:00:00,11.12,280.31226,1009.4431,6.7384706,85.21695,0.0063180923,0.0
2018-01-13 00:00:00,11.64,280.14008,1008.95514,7.030501,87.266174,0.20458102,0.0
2018-01-13 01:00:00,12.33,280.2032,1008.2039,7.116934,86.9563,0.0,0.0
2018-01-13 02:00:00,12.57,280.30975,1007.4016,7.26074,86.28522,0.027426518,0.42999998
2018-01-13 03:00:00,13.93,280.3359,1006.8686,7.1549835,86.28243,0.019049272,2.28
2018-01-13 04:00:00,15.3,280.1125,1006.34186,7.2341704,86.994675,0.07772073,1.3299999
2018-01-13 05:00:00,16.4,280.04825,1005.60297,7.3794866,87.10407,0.0647828,0.0
