datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-11 08:00:00,9.21,273.32587,999.30096,2.561852,99.88962,0.15719235,0.0
2018-01-11 09:00:00,7.76,273.25815,1000.02655,2.4303682,98.26218,0.0,0.0
2018-01-11 10:00:00,6.13,273.4273,1000.73315,2.41879,97.60708,0.0014603138,0.0
2018-01-11 11:00:00,4.9,273.49902,1000.9391,2.5013692,96.869286,0.0020563602,0.0
2018-01-11 12:00:00,4.5,273.4909,1001.07196,2.5727768,96.27301,0.002875924,0.0
2018-01-11 13:00:00,4.59,273.43372,1001.5422,2.4682968,96.0568,0.001847744,0.0
2018-01-11 14:00:00,4.53,273.10242,1001.97314,2.403458,96.37879,0.0018775463,0.0
2018-01-11 15:00:00,4.54,272.64825,1002.65564,2.2992272,97.1119,0.0071674585,0.0
2018-01-11 16:00:00,4.48,272.40518,1003.15546,2.2136276,97.32597,0.010997057,0.0
2018-01-11 17:00:00,4.37,272.09717,1003.9808,2.1630301,97.34884,0.014379621,0.0
2018-01-11 18:00:00,4.28,272.099,1004.55054,2.1211264,96.94921,0.016751932,0.0
2018-01-11 19:00:00,4.03,271.72876,1004.9253,2.2405796,96.57061,0.021204352,0.0
2018-01-11 20:00:00,4.01,271.6936,1005.54376,2.2080235,96.45238,0.020340085,0.0
2018-01-11 21:00:00,4.13,271.94565,1006.202,2.1590304,95.96526,0.010073185,0.0
2018-01-11 22:00:00,3.99,272.07697,1006.88,2.051406,95.64492,0.017762184,0.0
2018-01-11 23:00:00,3.67,272.09183,1007.6069,1.9495944,95.58838,0.025779009,0.0
2018-01-12 00:00:00,3.66,272.1154,1008.19653,1.9679692,95.681854,2.2763045,0.0
2018-01-12 01:00:00,4.08,272.06866,1008.6145,1.9775778,96.1909,0.0,0.0
2018-01-12 02:00:00,4.38,272.2497,1009.0442,1.9787666,95.79755,0.014293939,0.0
2018-01-12 03:00:00,5.07,272.3839,1009.4899,1.9726405,95.38638,0.011214986,0.0
2018-01-12 04:00:00,5.32,272.32025,1009.688,1.9737554,95.68854,0.005327165,0.0
2018-01-12 05:00:00,5.37,272.34338,1010.1367,1.976701,95.646355,0.0069215894,0.0
2018-01-12 06:00:00,5.3,272.51007,1010.52484,2.004424,94.7766,0.012010336,0.0
2018-01-12 07:00:00,5.13,272.77734,1010.95123,2.105223,93.06736,0.013145807,0.0
2018-01-12 08:00:00,5.14,272.63818,1011.6306,2.0352826,93.32143,0.011019409,0.0
2018-01-12 09:00:00,5.3,272.8344,1011.96515,2.06256,92.24134,0.0076964498,0.0
2018-01-12 10:00:00,5.2,273.2384,1012.5739,2.5731218,87.62652,0.0040978193,0.0
2018-01-12 11:00:00,5.1,273.4599,1012.62146,2.5017428,86.683815,0.007405877,0.0
2018-01-12 12:00:00,5.0,273.49915,1012.98267,2.31024,86.36277,0.0050216913,0.0
2018-01-12 13:00:00,5.02,273.34906,1012.9765,1.9752299,87.052536,0.002399087,0.0
2018-01-12 14:00:00,4.84,273.0566,1013.3964,1.8355268,89.63897,0.013232231,0.0
2018-01-12 15:00:00,4.78,272.88007,1013.77094,1.6149467,90.409004,0.010237098,0.0
2018-01-12 16:00:00,4.77,272.71265,1014.00275,1.7072805,90.60524,0.0069737434,0.0
2018-01-12 17:00:00,4.9,272.67303,1014.1848,1.8218651,89.58261,0.0050365925,0.0
2018-01-12 18:00:00,4.84,272.44568,1014.3156,1.8296517,89.228165,0.0019073486,0.0
2018-01-12 19:00:00,4.66,272.2566,1014.36444,1.9311185,86.141945,0.0030398369,0.0
2018-01-12 20:00:00,4.46,272.0489,1014.3736,1.8638558,85.06997,0.0032186508,0.0
2018-01-12 21:00:00,4.4,271.9444,1014.6891,2.0159771,82.82318,0.0023841858,0.0
2018-01-12 22:00:00,4.27,271.75873,1014.8335,2.2258046,81.03688,0.00166893,0.0
2018-01-12 23:00:00,3.65,271.66577,1015.1431,2.0524259,79.64112,0.00461936,0.0
2018-01-13 00:00:00,3.01,271.56586,1015.13513,2.1993048,78.63926,0.17054677,0.0
2018-01-13 01:00:00,3.02,271.502,1015.1239,2.0378644,78.29614,0.0,0.0
2018-01-13 02:00:00,2.84,271.60663,1015.05164,2.0413997,76.98092,0.006842427,0.0
2018-01-13 03:00:00,2.73,271.58395,1014.8486,1.8410957,76.65242,0.03289245,0.0
2018-01-13 04:00:00,2.78,271.5578,1014.34186,2.0047235,76.27572,0.014254823,0.0
