datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 19:00:00,16.24,278.828,1000.9447,6.022971,87.973526,0.40233135,0.0
2018-01-02 20:00:00,16.65,278.72223,999.09106,6.736143,90.49798,0.7015914,0.0
2018-01-02 21:00:00,17.98,278.9192,997.03687,6.8273215,93.11308,0.24425983,2.35
2018-01-02 22:00:00,19.78,279.64767,995.0564,6.4590406,95.1407,0.24932623,4.6499996
2018-01-02 23:00:00,20.47,280.6314,993.4511,6.5194993,95.80506,0.3054887,17.86
2018-01-03 00:00:00,20.34,281.24258,991.3893,6.8845277,96.01229,3.4287603,2.12
2018-01-03 01:00:00,19.02,281.7151,988.5076,7.6274033,95.935135,0.0,7.62
2018-01-03 02:00:00,18.68,282.28543,984.77954,8.6116905,95.268456,1.2386162,3.35
2018-01-03 03:00:00,16.75,282.93686,981.14014,9.545094,95.00008,1.6991124,35.55
2018-01-03 04:00:00,13.94,283.31348,980.45135,11.28091,91.41755,3.229905,0.0
2018-01-03 05:00:00,12.87,281.65613,981.1353,9.869642,82.034615,0.7286035,0.0
2018-01-03 06:00:00,11.9,280.27277,981.1325,8.401033,84.206276,0.15378743,0.0
2018-01-03 07:00:00,11.75,279.77228,980.0481,8.588558,83.858505,1.2493078,0.0
2018-01-03 08:00:00,11.27,279.55713,980.5522,8.484243,82.41528,0.7543564,0.0
2018-01-03 09:00:00,11.8,279.6433,981.52875,8.843634,77.122505,0.026606023,0.22
2018-01-03 10:00:00,13.12,279.93628,981.8745,9.87186,74.44817,0.13893098,14.179999
2018-01-03 11:00:00,13.27,279.42978,982.048,11.444776,81.728516,1.0620282,0.0
2018-01-03 12:00:00,13.35,279.32556,982.8554,11.783699,83.42925,1.073584,0.0
2018-01-03 13:00:00,12.93,279.6543,984.3989,10.774455,84.41828,0.7895008,0.0
2018-01-03 14:00:00,13.12,279.8531,986.1222,10.0414505,84.31837,0.54556876,0.0
2018-01-03 15:00:00,12.8,279.99567,987.40344,9.456806,81.41476,0.3093779,0.17999999
2018-01-03 16:00:00,12.9,280.05804,988.5747,9.235352,80.22389,0.32518804,0.0
2018-01-03 17:00:00,12.33,279.97034,989.7246,8.639337,79.35869,0.11718273,0.0
2018-01-03 18:00:00,12.34,280.03223,990.3025,8.453856,79.72221,0.16465783,0.0
2018-01-03 19:00:00,12.96,279.87726,991.40485,8.063942,80.04689,0.06252527,0.0
2018-01-03 20:00:00,12.89,279.8194,991.8996,7.5513415,81.343994,0.170663,0.0
2018-01-03 21:00:00,12.8,280.026,992.04877,7.5752687,81.2698,0.32806396,0.0
2018-01-03 22:00:00,12.91,279.84424,992.3947,7.2490416,81.962715,0.18885732,1.79
2018-01-03 23:00:00,13.34,279.75388,992.4785,7.05361,82.14231,0.19811094,0.0
2018-01-04 00:00:00,12.86,279.65134,992.758,6.756637,81.71886,15.548104,0.0
2018-01-04 01:00:00,12.66,279.51743,992.76154,6.665945,82.39142,0.0,0.0
2018-01-04 02:00:00,12.26,279.46118,992.9864,6.546911,83.40559,0.44235772,0.0
2018-01-04 03:00:00,11.74,279.19226,992.78345,6.33428,84.035576,0.24697185,0.0
2018-01-04 04:00:00,11.96,279.20282,993.0572,6.024857,85.1252,0.082336366,0.0
2018-01-04 05:00:00,12.11,279.0194,993.3141,5.4972515,85.47643,0.03927201,0.0
2018-01-04 06:00:00,12.19,278.84674,993.1687,4.764046,86.22364,0.0037327409,0.0
2018-01-04 07:00:00,12.88,278.9085,992.6512,4.4871297,87.90654,0.0,0.0
2018-01-04 08:00:00,14.2,278.92224,992.51587,4.254052,88.85846,0.009022653,1.17
2018-01-04 09:00:00,15.84,279.26892,992.4317,4.134074,88.89682,0.06438047,1.8899999
2018-01-04 10:00:00,17.12,279.67697,991.4235,3.9218924,88.92379,0.12174994,0.17999999
2018-01-04 11:00:00,17.07,280.07733,990.8059,3.7079082,88.73349,0.13303012,0.0
2018-01-04 12:00:00,16.78,280.18057,989.3668,2.9224973,89.159874,0.16281009,0.0
2018-01-04 13:00:00,16.44,279.9658,987.8819,2.180492,93.027794,0.3823638,0.0
2018-01-04 14:00:00,15.53,279.87152,986.6033,2.8051145,94.56184,0.60695994,0.0
2018-01-04 15:00:00,13.31,279.95978,985.53436,3.4868336,96.06767,0.6174296,0.0
2018-01-04 16:00:00,12.38,281.41687,984.87427,4.474013,94.48144,0.23438036,0.0
2018-01-04 17:00:00,12.11,282.7897,984.77594,6.912636,88.78423,0.19831955,0.0
2018-01-04 18:00:00,12.31,282.4393,984.52795,7.5550556,87.78865,0.3530532,0.0
2018-01-04 19:00:00,12.33,282.00513,984.8862,8.0443325,87.480644,0.37124753,0.0
2018-01-04 20:00:00,11.5,281.50168,985.5393,8.4606695,85.15093,0.15343726,0.0
2018-01-04 21:00:00,9.81,281.05463,986.5206,8.312582,79.708694,0.0118762255,0.0
2018-01-04 22:00:00,8.9,280.33063,987.5739,7.8732944,75.37993,0.0,0.0
2018-01-04 23:00:00,9.05,279.8026,988.38916,7.7402434,74.41547,0.0,0.0
2018-01-05 00:00:00,10.43,279.45404,988.8961,7.580986,75.34889,4.597047,0.0
2018-01-05 01:00:00,10.2,279.36493,989.2128,7.4103117,75.693985,0.0,0.0
2018-01-05 02:00:00,11.02,279.35648,989.6672,6.8724437,75.61122,0.0,0.0
2018-01-05 03:00:00,12.18,279.0019,989.4199,6.1443954,77.83095,0.0031739473,0.0
2018-01-05 04:00:00,12.54,278.90863,989.30023,5.519286,79.757515,0.049762428,0.0
2018-01-05 05:00:00,12.21,278.8296,989.5307,4.945568,81.934425,0.0898689,1.1
2018-01-05 06:00:00,11.06,278.60995,989.7136,4.534006,84.041275,0.01706183,0.0
2018-01-05 07:00:00,10.69,278.80606,990.33545,3.9334292,84.18739,0.0,0.0
2018-01-05 08:00:00,10.92,278.59802,991.15356,4.0209546,86.73479,0.0,0.0
2018-01-05 09:00:00,11.89,278.72095,991.7595,3.684831,88.3114,0.0,0.0
2018-01-05 10:00:00,12.12,279.42334,992.03436,3.7679431,87.216415,0.0,0.0
2018-01-05 11:00:00,11.31,280.01697,992.4255,3.8270605,86.327675,0.0,0.0
2018-01-05 12:00:00,11.66,280.68356,992.10297,3.327545,85.67177,0.0,0.0
2018-01-05 13:00:00,12.04,280.93463,991.8558,3.120345,85.89204,0.010344389,0.48
2018-01-05 14:00:00,12.55,281.0536,991.8911,3.2621424,85.57073,0.09475874,0.0
2018-01-05 15:00:00,13.14,280.7243,991.9289,3.1575654,87.43864,0.4468579,0.0
2018-01-05 16:00:00,13.41,280.43982,991.8063,3.5717168,91.28389,0.9239437,0.0
2018-01-05 17:00:00,12.52,280.36877,992.3747,4.1810703,89.88609,1.2363493,5.08
2018-01-05 18:00:00,10.34,280.182,992.7751,4.505941,90.21115,0.4401803,0.0
2018-01-05 19:00:00,9.22,279.8341,993.45544,4.3149104,90.576965,0.06468594,0.0
2018-01-05 20:00:00,8.92,279.27603,994.12964,4.523848,89.753944,0.0017303973,0.0
2018-01-05 21:00:00,8.72,278.79956,994.71375,4.6326547,89.670105,0.0,0.0
2018-01-05 22:00:00,8.61,278.6,995.5628,4.818045,89.67769,0.0,0.0
2018-01-05 23:00:00,8.45,278.3246,996.2011,4.7775044,89.97988,0.0,0.0
2018-01-06 00:00:00,9.72,278.08508,996.79517,4.6117015,90.60722,3.3804433,0.0
2018-01-06 01:00:00,10.02,277.9083,997.1845,4.233886,91.57989,0.0,0.0
2018-01-06 02:00:00,10.5,277.87708,997.9026,3.8923721,92.328636,0.0,0.0
2018-01-06 03:00:00,11.37,277.52844,998.2422,3.5266688,93.68454,0.0,0.0
2018-01-06 04:00:00,11.92,277.56775,998.7495,3.4222114,94.3018,0.0,0.0
2018-01-06 05:00:00,12.22,277.73383,999.1945,3.3531706,94.09689,0.0,0.0
2018-01-06 06:00:00,12.07,277.7024,1000.0225,3.1314638,94.33803,0.0,0.0
2018-01-06 07:00:00,11.65,277.034,1000.9208,2.496792,95.34424,0.006556511,0.0
2018-01-06 08:00:00,11.71,276.65558,1001.855,2.3760803,96.20136,0.005358457,0.0
2018-01-06 09:00:00,12.11,277.1034,1002.9949,2.0256076,95.9294,0.040397048,0.0
2018-01-06 10:00:00,12.14,277.9456,1003.6705,1.5927664,94.50001,0.09584426,0.0
2018-01-06 11:00:00,12.22,278.5301,1004.4895,1.245483,93.02255,0.06316602,0.0
2018-01-06 12:00:00,12.45,279.1438,1004.7447,1.1262736,90.36229,0.046205357,0.0
2018-01-06 13:00:00,12.47,279.4923,1005.265,1.2968245,88.46142,0.013192679,0.0
2018-01-06 14:00:00,12.33,279.53424,1005.84076,1.9572072,88.50354,0.02104044,0.0
2018-01-06 15:00:00,12.08,278.9975,1006.55695,2.543932,91.62547,0.018700957,0.0
2018-01-06 16:00:00,12.03,278.65747,1007.452,3.330948,92.314354,0.021234155,0.0
2018-01-06 17:00:00,12.01,278.16068,1008.4405,3.722711,92.53411,0.021368265,0.0
2018-01-06 18:00:00,11.81,277.72885,1009.5214,3.8810534,91.82573,0.01731515,0.0
2018-01-06 19:00:00,11.29,276.95245,1011.28015,3.62981,92.94517,0.001937151,0.0
2018-01-06 20:00:00,10.6,276.58804,1012.41315,3.8451424,91.85762,0.0026524067,0.0
2018-01-06 21:00:00,10.26,276.13165,1013.4481,3.9112196,90.972984,0.0018328428,0.0
2018-01-06 22:00:00,9.98,275.69354,1014.3978,3.9661036,90.479485,0.001013279,0.0
2018-01-06 23:00:00,9.47,275.37042,1015.312,4.072538,90.32338,0.0,0.0
2018-01-07 00:00:00,9.48,275.2699,1015.9699,4.4058356,90.15943,0.3793051,0.0
2018-01-07 01:00:00,9.22,275.23502,1016.5032,4.843848,90.01203,0.0,0.0
2018-01-07 02:00:00,9.06,275.3279,1017.3244,5.276949,88.518715,0.0,0.0
2018-01-07 03:00:00,8.71,275.3416,1018.15063,5.4229364,86.22487,0.0,0.0
2018-01-07 04:00:00,8.26,275.05676,1018.95044,5.3027425,84.2139,0.0,0.0
2018-01-07 05:00:00,7.55,274.6024,1019.72186,5.134409,82.563225,0.0,0.0
2018-01-07 06:00:00,6.81,274.1705,1020.58374,5.084877,81.323715,0.0,0.0
2018-01-07 07:00:00,6.34,274.40808,1021.7678,5.096515,83.68689,0.0,0.0
2018-01-07 08:00:00,5.85,273.89032,1023.0016,4.9133077,83.45469,0.0,0.0
2018-01-07 09:00:00,5.48,273.99658,1023.71,5.275306,81.28561,0.0,0.0
2018-01-07 10:00:00,4.97,274.4328,1023.9425,5.181014,78.23327,0.0,0.0
2018-01-07 11:00:00,4.25,274.8894,1024.3352,5.6456027,73.925766,0.0,0.0
2018-01-07 12:00:00,4.05,275.3285,1023.98724,5.5732474,70.983154,0.0,0.0
2018-01-07 13:00:00,4.04,275.50674,1023.72375,5.333299,70.10628,0.0,0.0
2018-01-07 14:00:00,3.81,275.35675,1023.81006,5.037976,70.85622,0.0,0.0
2018-01-07 15:00:00,3.59,274.74316,1023.8386,5.2570972,71.71731,0.0,0.0
2018-01-07 16:00:00,3.52,273.83282,1024.4559,5.1390314,72.936485,0.0,0.0
2018-01-07 17:00:00,3.49,273.32254,1025.0911,5.091743,73.56871,0.0,0.0
2018-01-07 18:00:00,3.45,273.0183,1025.6216,5.129034,73.85822,0.0,0.0
2018-01-07 19:00:00,3.76,272.92395,1025.4739,5.3040767,74.121414,0.0,0.0
2018-01-07 20:00:00,3.79,272.7988,1025.8003,5.268525,72.66387,0.0,0.0
2018-01-07 21:00:00,4.37,272.64142,1025.7152,5.320948,71.5814,0.0,0.0
2018-01-07 22:00:00,5.3,272.57013,1025.7649,5.379466,70.569885,0.0,0.0
2018-01-07 23:00:00,6.14,272.39716,1025.492,5.3559456,70.59032,0.0,0.0
2018-01-08 00:00:00,7.45,272.20325,1025.574,5.300613,71.11317,0.003227591,0.0
2018-01-08 01:00:00,8.14,272.05487,1025.1296,5.2450686,71.67567,0.0,0.0
2018-01-08 02:00:00,9.04,271.92133,1024.8131,5.2283053,72.38444,0.0,0.0
2018-01-08 03:00:00,10.3,271.9411,1024.6083,5.2154956,73.01616,0.0,0.0
2018-01-08 04:00:00,11.5,271.93994,1024.2336,5.163187,74.15539,0.0,0.0
2018-01-08 05:00:00,11.92,272.01642,1024.0353,5.192137,74.96381,0.0,0.0
2018-01-08 06:00:00,12.5,272.00424,1023.8816,5.194977,76.11897,0.0,0.0
2018-01-08 07:00:00,12.53,272.6322,1023.7639,5.672747,79.16777,0.0,0.0
2018-01-08 08:00:00,12.69,272.70526,1023.5542,5.6695185,80.55089,0.0,0.0
2018-01-08 09:00:00,12.57,273.29196,1023.4875,5.609032,80.287735,0.0,0.0
2018-01-08 10:00:00,12.24,274.2362,1023.36414,4.76315,79.0478,0.0,0.0
2018-01-08 11:00:00,11.83,275.13885,1022.7239,5.3592153,76.15521,0.0,0.0
2018-01-08 12:00:00,11.56,275.82996,1021.9442,5.3959937,74.16524,0.0,0.0
2018-01-08 13:00:00,11.39,276.24286,1020.9565,5.226073,72.32651,0.0,0.0
2018-01-08 14:00:00,11.19,276.27716,1020.45807,5.0208454,71.482834,0.0,0.0
2018-01-08 15:00:00,11.03,276.07672,1020.1138,5.3827386,69.423904,0.0,0.0
2018-01-08 16:00:00,10.61,275.43097,1019.9194,5.2809024,69.067505,0.0,0.0
2018-01-08 17:00:00,10.52,275.05133,1019.6467,5.3658414,68.84694,0.0,0.0
2018-01-08 18:00:00,10.64,274.87006,1019.46423,5.4048824,69.566696,0.0,0.0
2018-01-08 19:00:00,10.75,275.0448,1018.4363,5.2725387,78.04063,0.0,0.0
2018-01-08 20:00:00,10.84,274.94812,1018.26544,5.3156505,80.26224,0.0,0.0
2018-01-08 21:00:00,10.95,274.785,1017.64874,5.346271,82.44872,0.0,0.0
2018-01-08 22:00:00,10.73,274.8139,1017.24005,5.21093,83.63446,0.0,0.0
2018-01-08 23:00:00,10.67,274.73303,1016.4231,4.901524,85.101105,0.0,0.0
2018-01-09 00:00:00,9.8,274.63284,1015.6872,4.60935,86.094215,0.0025758776,0.0
2018-01-09 01:00:00,9.81,274.58722,1014.77673,4.536168,86.25239,0.0,0.0
2018-01-09 02:00:00,10.11,274.62164,1013.9011,4.5472884,85.74504,0.0,0.0
2018-01-09 03:00:00,10.06,274.5829,1012.91565,4.4638085,85.68444,0.0,0.0
2018-01-09 04:00:00,10.17,274.56488,1011.9994,4.3837504,85.86083,0.0,0.0
2018-01-09 05:00:00,10.01,274.73804,1011.1817,4.4055786,85.455,0.0,0.0
2018-01-09 06:00:00,10.02,274.6262,1010.29175,4.245454,87.058426,0.0,0.0
2018-01-09 07:00:00,10.05,274.45804,1009.30554,3.7578351,92.83248,0.0,0.0
2018-01-09 08:00:00,9.94,274.3728,1008.90283,3.4694984,93.67791,0.0,0.43
2018-01-09 09:00:00,9.84,274.87366,1008.6156,3.461262,92.373184,0.0,0.0
2018-01-09 10:00:00,9.83,276.00934,1008.11444,3.2087712,89.10494,0.0,0.0
2018-01-09 11:00:00,9.62,277.32062,1007.33124,3.6243434,84.97264,0.0,0.0
2018-01-09 12:00:00,9.77,278.21988,1006.3513,3.5375857,82.6532,0.0,0.0
2018-01-09 13:00:00,11.09,278.88464,1005.4817,3.2684445,81.30394,0.0,0.0
2018-01-09 14:00:00,12.42,279.0124,1005.03625,2.7323263,82.58875,0.0,0.0
2018-01-09 15:00:00,13.67,278.42212,1004.83203,2.8329175,85.827934,0.0,0.0
2018-01-09 16:00:00,14.6,277.68237,1004.7023,3.0562377,89.733315,0.0016093254,0.0
2018-01-09 17:00:00,14.81,277.34827,1004.92126,3.0878468,91.82443,0.024917722,0.0
2018-01-09 18:00:00,15.14,277.39545,1004.9509,3.121944,92.09724,0.17388165,0.0
2018-01-09 19:00:00,14.68,277.8702,1005.322,2.7574825,93.2552,0.0028163195,0.0
2018-01-09 20:00:00,14.35,278.0661,1005.3964,2.844117,93.58978,0.0,0.0
2018-01-09 21:00:00,14.32,278.2096,1005.4408,2.8973505,94.03143,0.0,0.0
2018-01-09 22:00:00,14.38,278.2412,1005.45483,2.8788729,94.54628,0.0,0.0
2018-01-09 23:00:00,14.65,278.22513,1005.5469,2.8124528,94.95502,0.0,0.0
2018-01-10 00:00:00,14.65,278.43857,1005.46545,2.728304,94.85895,0.20446181,0.0
2018-01-10 01:00:00,14.8,278.59094,1005.2152,2.6811388,94.356094,0.0,0.0
2018-01-10 02:00:00,14.9,278.69586,1004.9908,2.7001312,94.20461,0.0049984083,0.0
2018-01-10 03:00:00,14.56,278.82993,1004.70654,2.7189128,93.79662,0.0034365803,0.64
2018-01-10 04:00:00,14.65,278.96545,1004.5076,2.729645,93.48283,0.0017173588,0.0
2018-01-10 05:00:00,14.71,279.07642,1004.51624,2.7770221,93.48382,0.0017508864,0.089999996
2018-01-10 06:00:00,15.05,279.21384,1004.47314,2.9675977,93.31458,0.07332116,0.0
2018-01-10 07:00:00,15.09,278.46405,1004.48096,2.8365126,93.76781,0.08703321,0.0
2018-01-10 08:00:00,15.27,278.10846,1004.6873,3.0097575,94.96879,0.019967556,0.089999996
2018-01-10 09:00:00,16.16,278.4806,1004.8988,3.117353,94.99704,0.005222857,0.12
2018-01-10 10:00:00,16.38,279.17154,1004.88763,3.1888585,94.28998,0.01578033,0.0
2018-01-10 11:00:00,15.87,279.98096,1004.889,3.1317592,92.68288,0.10709463,0.0
2018-01-10 12:00:00,15.88,280.5585,1004.4829,2.7144735,91.66269,0.6215051,0.17999999
2018-01-10 13:00:00,15.96,280.72736,1004.03656,3.0764983,91.894,0.58136886,1.9399999
2018-01-10 14:00:00,15.89,280.51416,1004.05054,3.1116283,91.38869,0.5185306,0.0
2018-01-10 15:00:00,15.35,280.42404,1004.04724,3.063533,91.866714,0.2707988,0.0
2018-01-10 16:00:00,14.93,280.20868,1004.33344,3.027039,92.03732,0.03825128,0.0
2018-01-10 17:00:00,15.09,280.20987,1005.133,3.0303898,92.496666,0.023961067,0.0
2018-01-10 18:00:00,15.17,280.0697,1005.48987,2.8973677,93.7371,0.063583255,0.089999996
2018-01-10 19:00:00,14.82,280.20197,1005.74,2.540259,93.6786,0.06745151,0.0
2018-01-10 20:00:00,14.65,279.9797,1005.94836,2.2103512,94.535164,0.05336106,0.0
2018-01-10 21:00:00,14.68,279.78214,1006.35767,1.9104271,95.21919,0.05210936,0.089999996
2018-01-10 22:00:00,14.7,279.53958,1006.59845,1.6047703,95.96537,0.04324317,0.089999996
2018-01-10 23:00:00,14.64,279.29648,1006.9035,1.3263267,96.63899,0.015825033,0.0
2018-01-11 00:00:00,15.21,278.95056,1007.3972,1.4284146,97.20308,2.6737869,0.0
2018-01-11 01:00:00,15.1,278.13287,1007.65326,1.7089341,98.61858,0.0,0.0
2018-01-11 02:00:00,14.8,277.89197,1008.1311,1.3011581,98.893265,0.0017154962,0.0
2018-01-11 03:00:00,14.43,277.907,1008.52844,1.1008575,98.84839,0.002834946,0.0
2018-01-11 04:00:00,14.38,277.50983,1008.8697,1.1053087,99.25616,0.0018700957,0.0
2018-01-11 05:00:00,14.25,277.45322,1009.52594,0.9552527,99.27262,0.0,0.0
2018-01-11 06:00:00,14.51,277.49078,1010.2658,0.87296593,99.14736,0.0021755695,0.0
2018-01-11 07:00:00,14.51,276.9206,1010.70654,0.4669817,99.32417,0.032439828,0.0
2018-01-11 08:00:00,14.32,276.76923,1011.53094,0.7800309,99.46648,0.014707446,0.0
2018-01-11 09:00:00,14.37,277.21323,1012.39655,0.6130642,99.228745,0.0034868717,0.0
2018-01-11 10:00:00,13.83,277.93512,1013.0131,0.68406373,98.23085,0.0024288893,0.0
2018-01-11 11:00:00,13.44,279.35254,1013.53906,1.0983236,92.73794,0.0,0.0
2018-01-11 12:00:00,13.22,279.7155,1013.68195,1.3083683,93.13259,0.0,0.0
2018-01-11 13:00:00,13.09,280.09192,1013.9322,1.7722133,91.79236,0.0,0.0
2018-01-11 14:00:00,13.06,280.4071,1014.7031,2.2876754,90.28752,0.04181266,0.0
2018-01-11 15:00:00,13.0,279.95685,1015.16565,2.0779479,93.06296,0.00821054,0.0
2018-01-11 16:00:00,12.71,279.21964,1016.0055,2.2550378,95.71558,0.016406178,0.0
2018-01-11 17:00:00,12.09,278.78467,1016.6308,2.2660797,97.62378,0.0020712614,0.0
2018-01-11 18:00:00,11.66,278.3158,1017.26056,2.1008842,98.96097,0.0026702909,0.0
2018-01-11 19:00:00,11.65,277.5393,1017.9253,1.9932089,98.867165,0.0016838312,0.0
2018-01-11 20:00:00,11.49,277.21704,1018.66376,2.0434601,99.33564,0.004634261,0.0
2018-01-11 21:00:00,11.34,276.8187,1019.192,2.1976764,99.00998,0.0015646219,0.0
2018-01-11 22:00:00,11.33,276.48322,1019.64,2.3826735,98.79484,0.0,0.0
2018-01-11 23:00:00,11.07,276.18948,1019.96686,2.2662725,98.789986,0.0,0.0
2018-01-12 00:00:00,11.54,275.97086,1020.34656,2.1796198,98.770195,0.14223456,0.0
2018-01-12 01:00:00,11.78,275.7386,1020.54456,2.1296878,98.83578,0.0,0.0
2018-01-12 02:00:00,12.41,275.68134,1020.9342,2.127493,98.80919,0.0,0.0
2018-01-12 03:00:00,12.57,275.70032,1021.31995,2.0672572,98.86101,0.0024288893,0.0
2018-01-12 04:00:00,12.65,275.80658,1021.318,1.8579811,98.94676,0.00276044,0.0
2018-01-12 05:00:00,12.6,275.97815,1021.4467,1.4544969,98.987785,0.0032149255,0.0
2018-01-12 06:00:00,13.0,276.14874,1021.4949,0.9784711,99.04419,0.0014305115,0.0
2018-01-12 07:00:00,13.5,276.8711,1021.84125,1.4352722,97.72484,0.007490813,0.0
2018-01-12 08:00:00,13.92,277.0542,1022.3206,1.512397,96.83581,0.0037103891,0.0
2018-01-12 09:00:00,14.24,277.39496,1022.78516,1.7112147,93.537834,0.0065118074,0.0
2018-01-12 10:00:00,14.17,277.55872,1022.9639,1.7249205,92.57079,0.012204051,0.0
2018-01-12 11:00:00,13.8,277.79974,1023.1715,1.5977975,90.08842,0.02074242,0.0
2018-01-12 12:00:00,13.52,277.88196,1022.78265,1.4745586,89.262314,0.019401312,0.0
2018-01-12 13:00:00,13.23,277.88422,1022.5465,1.2386304,88.848526,0.008150935,0.0
2018-01-12 14:00:00,13.02,277.90427,1022.71643,0.92819107,88.44838,0.0031739473,0.0
2018-01-12 15:00:00,12.88,277.90546,1022.9309,0.8014261,88.49083,0.001758337,0.0
2018-01-12 16:00:00,12.53,277.69702,1023.07275,0.9945853,90.89615,0.0013113022,0.0
2018-01-12 17:00:00,12.3,277.5031,1023.26483,1.1838917,92.9001,0.0022053719,0.0
2018-01-12 18:00:00,12.26,277.3871,1023.29565,1.2842417,94.058075,0.004827976,0.0
2018-01-12 19:00:00,12.25,277.2898,1023.3945,1.1886021,97.317154,0.004082918,0.0
2018-01-12 20:00:00,12.15,277.32233,1023.6636,1.2462248,97.708015,0.0027120113,0.0
2018-01-12 21:00:00,12.0,277.31354,1023.6091,1.2597023,98.14288,0.001758337,0.0
2018-01-12 22:00:00,11.82,277.40912,1023.8035,1.2662354,98.155716,0.0,0.0
2018-01-12 23:00:00,11.32,277.44897,1023.78314,1.2773924,98.24277,0.0,0.0
2018-01-13 00:00:00,11.08,277.50922,1023.78516,1.3485149,98.14586,0.114518404,0.0
2018-01-13 01:00:00,11.03,277.4239,1023.3239,1.4167256,98.43329,0.0,0.0
2018-01-13 02:00:00,11.05,277.35663,1023.3416,1.5464771,98.4762,0.0055041164,0.0
2018-01-13 03:00:00,10.73,277.28708,1022.9986,1.7169858,98.45544,0.0032112002,0.0
