datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 10:00:00,10.56,279.87424,957.44354,0.99317575,76.22238,0.10046363,0.0
2018-01-04 11:00:00,10.28,280.79022,957.40594,1.017737,69.10214,0.012971461,0.0
2018-01-04 12:00:00,9.65,281.5009,957.1568,1.1479126,62.224483,0.0035762787,0.0
2018-01-04 13:00:00,9.19,281.79587,956.78186,1.1869032,57.459652,0.013977289,0.0
2018-01-04 14:00:00,9.18,281.53168,956.9433,1.0062368,59.43808,0.0,0.0
2018-01-04 15:00:00,8.52,280.1844,957.21436,1.5279087,63.65319,0.0,0.0
2018-01-04 16:00:00,7.84,277.95984,957.2543,1.7801404,71.94696,0.0,0.0
2018-01-04 17:00:00,7.44,275.95767,957.34595,1.8098104,79.55294,0.0,0.0
2018-01-04 18:00:00,7.53,274.7733,957.45795,1.746298,82.7376,0.0,0.0
2018-01-04 19:00:00,8.33,274.2102,957.1262,1.7326996,84.979904,0.0,0.0
2018-01-04 20:00:00,8.87,273.34152,956.8793,1.798291,85.69322,0.0,0.0
2018-01-04 21:00:00,9.91,272.6015,956.8806,1.8274221,86.35337,0.0,0.0
2018-01-04 22:00:00,10.87,272.18414,956.5539,1.7682298,86.298965,0.0,0.0
2018-01-04 23:00:00,11.75,273.06433,956.13916,1.6755332,81.45371,0.0,0.0
2018-01-05 00:00:00,12.42,274.04584,955.8761,1.6083673,75.923035,2.0530908,0.0
2018-01-05 01:00:00,13.23,274.55438,955.7628,1.5470103,73.25064,0.0,0.0
2018-01-05 02:00:00,14.31,274.76273,955.6772,1.5072588,72.27752,0.0,0.0
2018-01-05 03:00:00,14.99,275.0136,955.3399,1.5044366,71.27335,0.0,0.0
2018-01-05 04:00:00,15.37,275.2719,955.52026,1.5592538,70.20374,0.0,0.0
2018-01-05 05:00:00,16.16,275.2495,955.6507,1.5704706,70.40131,0.0,0.0
2018-01-05 06:00:00,17.27,275.1744,956.5536,1.5056958,71.51507,0.0,0.0
2018-01-05 07:00:00,18.1,275.70645,957.35547,1.503835,74.935524,0.18027425,0.0
2018-01-05 08:00:00,18.17,276.33435,958.28357,1.3122922,75.98422,0.0,0.0
2018-01-05 09:00:00,18.09,277.35376,958.66956,1.235742,75.192184,0.0,0.0
2018-01-05 10:00:00,16.94,279.41748,958.9444,0.9833076,70.813255,0.0,0.0
2018-01-05 11:00:00,15.66,281.51892,959.09546,0.71831673,65.59186,0.0,0.0
2018-01-05 12:00:00,15.12,282.7441,959.063,0.62631756,63.45542,0.0,0.0
2018-01-05 13:00:00,15.44,283.39752,959.03577,0.9979072,62.71735,0.0,0.0
2018-01-05 14:00:00,14.84,282.94812,959.1711,1.4236395,69.084915,0.0,0.0
2018-01-05 15:00:00,14.66,281.60712,959.4289,1.8582551,75.137695,0.0,0.0
2018-01-05 16:00:00,14.82,280.1449,959.9462,1.8326619,80.48678,0.0,0.0
2018-01-05 17:00:00,14.93,278.859,960.1647,1.7891458,84.673676,0.0,0.0
2018-01-05 18:00:00,15.08,277.9945,960.50507,1.7169852,86.785225,0.0,0.0
2018-01-05 19:00:00,15.33,277.03137,960.7455,1.5904179,89.8399,0.0,0.0
2018-01-05 20:00:00,15.76,276.36588,961.0196,1.653144,90.88144,0.0,0.0
2018-01-05 21:00:00,15.89,275.74878,961.01373,1.7494231,91.40403,0.0,0.0
2018-01-05 22:00:00,15.75,275.3715,961.09283,1.699818,91.158295,0.0,0.0
2018-01-05 23:00:00,15.52,274.8363,961.0611,1.6404603,91.9134,0.0,0.0
2018-01-06 00:00:00,15.56,274.32532,960.90515,1.6283833,92.690834,0.18284799,0.0
2018-01-06 01:00:00,15.28,274.05087,961.2045,1.5980976,92.89054,0.0,0.0
2018-01-06 02:00:00,14.86,273.71106,961.4626,1.591744,93.391266,0.0,0.0
2018-01-06 03:00:00,14.43,273.44836,961.5422,1.5882831,93.90092,0.0,0.0
2018-01-06 04:00:00,14.32,273.2904,961.5595,1.5862718,94.24862,0.0,0.0
2018-01-06 05:00:00,14.24,273.14398,961.8845,1.6113304,94.69621,0.0,0.0
2018-01-06 06:00:00,14.34,273.01294,962.2725,1.6064192,95.32543,0.0,0.0
2018-01-06 07:00:00,14.28,273.43243,963.5108,1.5108142,95.51799,0.0,0.0
2018-01-06 08:00:00,14.37,276.15558,964.025,1.2626082,89.792656,0.0,0.0
2018-01-06 09:00:00,14.51,279.58386,963.9448,1.250209,82.00344,0.0,0.0
2018-01-06 10:00:00,14.39,282.52176,964.04047,1.2754031,75.11175,0.0,0.0
2018-01-06 11:00:00,14.18,284.46564,963.6295,1.2357197,70.857666,0.0,0.0
2018-01-06 12:00:00,14.06,285.69458,963.4747,1.2453046,67.42422,0.0,0.0
2018-01-06 13:00:00,13.97,285.97083,963.485,1.2996641,67.80354,0.0,0.0
2018-01-06 14:00:00,13.5,285.3487,963.5808,1.4189724,72.69922,0.0,0.0
2018-01-06 15:00:00,13.38,283.64398,963.81696,1.789585,77.98097,0.0,0.0
2018-01-06 16:00:00,13.33,281.72974,964.002,1.877115,83.94404,0.0,0.0
2018-01-06 17:00:00,12.97,280.16263,964.29047,1.8562427,88.55873,0.0,0.0
2018-01-06 18:00:00,12.71,278.73666,964.47144,1.8195822,91.96634,0.0,0.0
2018-01-06 19:00:00,12.38,278.11456,964.8201,1.6695627,94.31041,0.0,0.0
2018-01-06 20:00:00,11.98,277.40054,965.2631,1.6903886,95.52404,0.0,0.0
2018-01-06 21:00:00,11.84,276.8797,965.6281,1.6636215,96.29155,0.0,0.0
2018-01-06 22:00:00,11.57,276.32635,966.1678,1.649431,96.91659,0.0,0.0
2018-01-06 23:00:00,11.17,275.763,966.492,1.6271218,97.35884,0.0,0.0
2018-01-07 00:00:00,11.64,275.26794,966.7099,1.6025394,97.740776,0.0,0.0
2018-01-07 01:00:00,11.49,274.8893,967.1332,1.6163526,97.82488,0.0,0.0
2018-01-07 02:00:00,11.51,274.7283,967.6044,1.5825723,97.78243,0.0,0.0
2018-01-07 03:00:00,11.55,274.3592,967.5106,1.6390458,98.11668,0.0,0.0
2018-01-07 04:00:00,11.37,273.97473,967.77045,1.674931,98.20632,0.0,0.0
2018-01-07 05:00:00,11.33,273.68832,967.8819,1.687359,98.25143,0.0,0.0
2018-01-07 06:00:00,11.23,273.34824,968.35376,1.7068727,98.25977,0.0,0.0
2018-01-07 07:00:00,11.57,273.82996,969.40784,1.5715637,98.00701,0.0,0.0
2018-01-07 08:00:00,11.62,276.91376,970.39154,1.2374011,94.35896,0.0,0.0
2018-01-07 09:00:00,12.0,280.02197,970.83,1.2805974,88.12357,0.0,0.0
2018-01-07 10:00:00,12.12,282.64178,971.3125,1.2150366,81.39643,0.0,0.0
2018-01-07 11:00:00,11.91,284.58472,971.1652,1.1147319,75.6875,0.0,0.0
2018-01-07 12:00:00,11.65,285.7328,971.11725,1.1542903,71.597176,0.0,0.0
2018-01-07 13:00:00,11.97,285.96768,971.29376,1.2165537,71.71684,0.0,0.0
2018-01-07 14:00:00,12.65,285.263,971.2801,1.5102452,77.50379,0.0,0.0
2018-01-07 15:00:00,12.46,283.55957,971.8286,1.8896035,83.56881,0.0,0.0
2018-01-07 16:00:00,12.0,281.95,972.08594,1.856946,88.13056,0.0,0.0
2018-01-07 17:00:00,11.38,280.6663,972.6311,1.7862173,91.004326,0.0,0.0
2018-01-07 18:00:00,11.1,279.42065,973.03156,1.6877298,93.186615,0.0,0.0
2018-01-07 19:00:00,10.89,278.52747,973.4238,1.5633647,95.49712,0.0,0.0
2018-01-07 20:00:00,10.69,277.41403,973.6903,1.5646282,96.87029,0.0,0.0
2018-01-07 21:00:00,10.49,276.36017,974.0652,1.6287441,97.64793,0.0,0.0
2018-01-07 22:00:00,10.36,275.46075,974.20483,1.593292,98.25382,0.0,0.0
2018-01-07 23:00:00,10.07,274.80536,974.282,1.5783638,98.62315,0.0,0.0
2018-01-08 00:00:00,9.37,274.40442,974.024,1.5419056,98.77692,0.0017225739,0.0
2018-01-08 01:00:00,8.92,274.258,973.9897,1.520333,98.66056,0.0,0.0
2018-01-08 02:00:00,8.83,273.74945,973.8731,1.5379943,98.77435,0.0,0.0
2018-01-08 03:00:00,8.57,273.32977,973.52826,1.5009356,98.68564,0.0,0.0
2018-01-08 04:00:00,8.56,273.28564,973.40356,1.4345206,98.560684,0.0,0.0
2018-01-08 05:00:00,7.94,273.3426,973.61523,1.4222451,98.389885,0.0,0.0
2018-01-08 06:00:00,7.79,273.37534,973.9916,1.365244,98.200165,0.0,0.0
2018-01-08 07:00:00,8.23,273.35876,975.5239,1.2438301,98.45612,0.0,0.0
2018-01-08 08:00:00,8.48,276.13104,975.84424,1.029529,94.78351,0.0,0.0
2018-01-08 09:00:00,8.52,279.14352,976.0775,1.0060922,87.90531,0.0,0.0
2018-01-08 10:00:00,9.0,282.20105,975.8441,0.98120743,79.08098,0.0,0.0
2018-01-08 11:00:00,10.01,284.31464,975.2439,1.106524,72.86009,0.0,0.0
2018-01-08 12:00:00,10.78,285.55847,974.4442,1.3796928,68.95707,0.0,0.0
2018-01-08 13:00:00,11.29,285.77997,974.2165,1.5272135,70.01707,0.0,0.0
2018-01-08 14:00:00,11.46,285.00177,974.31805,1.6321405,75.67457,0.0,0.0
2018-01-08 15:00:00,11.7,283.38922,974.47375,1.917746,81.24773,0.0,0.0
2018-01-08 16:00:00,11.81,281.89972,974.58936,1.8982209,85.41972,0.0,0.0
2018-01-08 17:00:00,11.74,280.74664,974.6167,1.7945921,88.33444,0.0,0.0
2018-01-08 18:00:00,12.1,279.57123,974.7342,1.6436145,91.19188,0.0,0.0
2018-01-08 19:00:00,12.04,278.44324,974.83624,1.5487918,93.15617,0.0,0.0
2018-01-08 20:00:00,12.18,277.69226,974.9955,1.520682,94.388756,0.0,0.0
2018-01-08 21:00:00,12.41,277.07797,975.01874,1.5078318,95.25692,0.0,0.0
2018-01-08 22:00:00,12.69,276.6147,975.12006,1.4614217,95.72121,0.0,0.0
2018-01-08 23:00:00,12.34,276.37952,975.0131,1.3787644,95.891174,0.0,0.0
2018-01-09 00:00:00,12.03,276.12308,974.9772,1.38755,96.058044,0.0017116101,0.0
2018-01-09 01:00:00,12.2,275.8841,975.33673,1.39423,96.32215,0.0,0.0
2018-01-09 02:00:00,12.12,275.51617,975.4811,1.4177972,96.69461,0.0,0.0
2018-01-09 03:00:00,12.1,275.46375,975.3956,1.3962728,96.56343,0.0,0.0
2018-01-09 04:00:00,12.26,275.41058,975.1194,1.3708609,96.29921,0.0,0.0
2018-01-09 05:00:00,12.25,275.4021,975.22174,1.4097159,95.791084,0.0,0.0
2018-01-09 06:00:00,11.99,275.37033,975.40173,1.4973571,95.056496,0.0,0.0
2018-01-09 07:00:00,12.21,275.66116,975.68555,1.4281738,95.20887,0.0,0.0
2018-01-09 08:00:00,12.4,277.62476,975.8328,1.3965541,90.16571,0.0,0.0
2018-01-09 09:00:00,12.73,279.98694,975.6956,1.8814851,82.88208,0.0,0.0
2018-01-09 10:00:00,12.78,281.9566,975.32446,2.6667213,75.32233,0.0,0.0
2018-01-09 11:00:00,12.31,282.79913,974.47125,3.2905896,70.85225,0.0,0.0
2018-01-09 12:00:00,12.13,282.81754,973.93134,3.5170345,70.09735,0.0,0.0
2018-01-09 13:00:00,11.81,282.52527,973.84174,3.44845,70.94437,0.0,0.0
2018-01-09 14:00:00,11.36,281.66864,973.77625,3.0770571,74.117966,0.0,0.0
2018-01-09 15:00:00,10.93,280.17407,973.572,3.2475293,78.20041,0.0,0.0
2018-01-09 16:00:00,11.02,278.864,973.5923,3.1761153,82.464424,0.0,0.0
2018-01-09 17:00:00,10.97,278.14514,973.64124,3.1437368,84.88578,0.0015228987,0.0
2018-01-09 18:00:00,11.05,277.69427,973.4409,3.0659316,86.55519,0.0,0.0
2018-01-09 19:00:00,11.62,277.5616,972.882,3.2625322,84.527885,0.0,0.08
2018-01-09 20:00:00,11.87,277.3415,972.5464,3.1535487,85.05012,0.0,0.22999999
2018-01-09 21:00:00,12.14,277.27405,972.1908,3.10137,84.83692,0.0,0.60999995
2018-01-09 22:00:00,12.81,277.10645,971.70483,3.0125017,84.77806,0.0,1.51
2018-01-09 23:00:00,12.3,276.94583,971.26685,2.8742447,84.58711,0.0,1.47
2018-01-10 00:00:00,12.0,276.8253,970.66547,2.7814126,84.25172,0.0015228987,1.14
2018-01-10 01:00:00,12.43,276.73352,970.1652,2.726422,84.0469,0.0,0.25
2018-01-10 02:00:00,11.91,276.61774,969.8008,2.7062116,84.03131,0.0,0.0
2018-01-10 03:00:00,11.41,276.55844,968.91656,2.694218,84.00907,0.0,0.0
2018-01-10 04:00:00,11.36,276.45374,968.26764,2.6707113,84.4706,0.0,0.0
2018-01-10 05:00:00,11.53,276.29126,967.6262,2.6586945,85.2731,0.0,0.0
2018-01-10 06:00:00,12.1,276.2275,967.1231,2.6580505,85.737976,0.0,0.0
2018-01-10 07:00:00,12.82,277.04413,966.42096,2.66888,83.0022,0.0,0.0
2018-01-10 08:00:00,12.78,277.4698,965.97736,2.5183816,82.3851,0.0,0.0
2018-01-10 09:00:00,12.88,278.5099,965.67883,2.4569387,79.486824,0.0,0.08
2018-01-10 10:00:00,13.52,279.5485,964.94763,2.528106,76.49066,0.0,0.0
2018-01-10 11:00:00,14.29,280.2837,964.389,2.5069907,74.84446,0.0,0.0
2018-01-10 12:00:00,14.14,280.59756,963.5729,2.3554718,74.94538,0.0,0.0
2018-01-10 13:00:00,13.49,280.38556,963.39655,2.24342,76.59232,0.0,0.0
2018-01-10 14:00:00,12.56,279.83643,963.1005,2.1427119,78.78273,0.0,0.0
2018-01-10 15:00:00,12.24,279.09592,962.9573,2.129891,81.04193,0.0,0.0
2018-01-10 16:00:00,12.03,278.4333,962.79346,2.1600733,83.26614,0.0,0.0
2018-01-10 17:00:00,10.96,277.90714,962.59296,2.1520746,85.477005,0.0,0.0
2018-01-10 18:00:00,10.71,277.42908,962.40985,2.1096003,87.5847,0.0,0.0
2018-01-10 19:00:00,11.41,276.98517,961.6,1.9167296,90.34502,0.0,0.0
2018-01-10 20:00:00,12.17,276.24533,961.47833,1.985764,92.74939,0.0,0.0
2018-01-10 21:00:00,12.5,275.55948,961.02765,1.8919935,94.13821,0.0,0.0
2018-01-10 22:00:00,12.74,275.06693,961.02844,1.5910832,94.930855,0.0,0.0
2018-01-10 23:00:00,12.43,274.5328,960.7035,1.2967957,96.16592,0.0,0.0
2018-01-11 00:00:00,12.18,273.849,960.3872,0.9612586,97.66323,0.0,0.0
2018-01-11 01:00:00,12.37,273.50397,960.3533,0.8375773,97.2019,0.0,0.0
2018-01-11 02:00:00,12.22,273.38806,960.3211,0.75856996,97.26189,0.0,0.0
2018-01-11 03:00:00,12.44,273.47342,960.1184,0.6412475,97.480804,0.0,0.0
2018-01-11 04:00:00,12.32,273.1114,960.1297,0.8039168,98.31431,0.0,0.0
2018-01-11 05:00:00,12.27,273.37314,960.0759,0.93106526,98.57313,0.0,0.0
2018-01-11 06:00:00,12.51,273.85797,960.1958,0.8066881,98.2137,0.0,0.0
2018-01-11 07:00:00,12.49,274.8581,960.26654,0.88065356,92.535225,0.0017136335,0.0
2018-01-11 08:00:00,12.56,275.39227,960.52094,0.7148656,90.16463,0.0013709068,0.0
2018-01-11 09:00:00,12.63,276.31088,960.65656,0.5722577,86.73821,0.0027269125,0.0
2018-01-11 10:00:00,12.44,276.8238,960.8931,0.6333724,85.54329,0.0035613775,0.0
2018-01-11 11:00:00,11.99,277.31152,960.4291,0.7201539,83.94275,0.009313226,0.0
2018-01-11 12:00:00,11.85,277.3874,960.282,0.80777687,84.10057,0.033184886,0.0
2018-01-11 13:00:00,11.9,277.38684,960.5422,0.8662876,84.11632,0.053733587,0.0
2018-01-11 14:00:00,11.82,277.24304,960.8731,0.8707843,84.8827,0.07535517,0.0
2018-01-11 15:00:00,11.83,277.00372,961.3256,0.8132176,86.42574,0.076025724,0.0
2018-01-11 16:00:00,11.75,276.79776,961.91547,0.83145547,88.10011,0.060871243,0.0
2018-01-11 17:00:00,11.76,276.64014,962.2308,0.8011058,89.6041,0.046014786,0.0
2018-01-11 18:00:00,11.78,276.3861,962.55054,0.88312966,91.22078,0.043469656,0.0
2018-01-11 19:00:00,11.78,276.52954,962.6253,0.64357483,93.8314,0.0513345,0.0
2018-01-11 20:00:00,11.38,276.37524,962.8738,0.70304954,94.46112,0.035986304,0.0
2018-01-11 21:00:00,11.13,276.15073,963.29205,0.69097143,95.55533,0.029370189,0.0
2018-01-11 22:00:00,11.14,276.12384,963.99,0.64944786,95.97447,0.03695488,0.0
2018-01-11 23:00:00,10.99,276.0352,964.2369,0.6490845,96.38523,0.048413873,0.0
2018-01-12 00:00:00,11.52,275.86734,964.3166,0.7326084,96.92923,0.65408945,0.0
2018-01-12 01:00:00,11.46,275.82452,964.66455,0.7522789,96.77869,0.0,0.0
2018-01-12 02:00:00,11.56,275.80634,964.9342,0.80884385,96.79318,0.025553629,0.0
2018-01-12 03:00:00,11.66,275.60266,965.0199,0.9117824,97.4221,0.026974827,0.0
2018-01-12 04:00:00,11.66,275.50775,965.358,0.8966122,97.88618,0.04163012,0.0
2018-01-12 05:00:00,11.85,275.53284,965.4467,0.8118233,98.144966,0.06504357,0.0
2018-01-12 06:00:00,12.13,275.52374,965.9949,0.746936,98.51548,0.10897964,0.0
2018-01-12 07:00:00,12.36,275.79492,966.59125,0.7793401,98.620895,0.17974822,0.0
2018-01-12 08:00:00,12.59,276.2378,967.17065,0.83094233,97.97833,0.16708672,0.0
2018-01-12 09:00:00,12.71,276.3188,967.3652,1.0696006,98.432175,0.16254187,0.0
2018-01-12 10:00:00,12.64,276.79895,967.4539,1.2007747,97.49239,0.16078353,0.0
2018-01-12 11:00:00,12.29,276.97943,967.24146,1.0378387,95.69622,0.1391024,0.0
2018-01-12 12:00:00,12.31,277.5675,966.82263,1.2753143,87.99227,0.12373924,0.0
2018-01-12 13:00:00,12.24,277.77875,967.1965,1.2453693,88.32326,0.09647012,0.0
2018-01-12 14:00:00,12.24,277.60934,967.3964,1.252744,88.90205,0.15552342,0.0
2018-01-12 15:00:00,12.22,277.35468,967.96094,1.288053,90.58162,0.11229515,0.0
2018-01-12 16:00:00,12.25,276.79858,968.3427,1.3610088,93.53829,0.10198355,0.0
2018-01-12 17:00:00,12.08,276.51093,968.65485,1.354322,95.33148,0.05310774,0.0
2018-01-12 18:00:00,12.55,275.96326,968.83563,1.3951839,96.87996,0.025749207,0.0
2018-01-12 19:00:00,12.68,275.9187,969.19446,1.7128202,96.19437,0.015616417,0.0
2018-01-12 20:00:00,12.76,275.5313,969.40356,1.6997473,94.95167,0.016778708,0.0
2018-01-12 21:00:00,12.67,275.03815,969.8091,1.7446045,94.12309,0.019818544,0.0
2018-01-12 22:00:00,12.52,275.0595,970.0835,1.7333863,92.50367,0.024139881,0.0
2018-01-12 23:00:00,11.95,274.865,969.97314,1.7622725,91.59877,0.03272295,0.0
2018-01-13 00:00:00,11.8,274.50726,969.8152,1.8170613,91.58435,1.9184232,0.0
2018-01-13 01:00:00,11.51,274.42194,969.8339,1.8723867,91.20682,0.0,0.0
2018-01-13 02:00:00,11.17,273.86835,969.83167,1.7534752,91.48361,0.008699484,0.0
2018-01-13 03:00:00,11.01,273.62106,969.8686,1.795224,91.31668,0.0064224005,0.0
2018-01-13 04:00:00,11.01,273.28436,969.84186,1.916168,91.06064,0.010857359,0.0
2018-01-13 05:00:00,10.77,273.0541,970.09296,2.0094817,90.55751,0.022187829,0.0
2018-01-13 06:00:00,10.65,272.94598,970.3936,2.1109724,89.88434,0.029295683,0.0
2018-01-13 07:00:00,10.57,273.35675,970.59344,2.277604,88.079796,0.02605468,0.0
2018-01-13 08:00:00,10.44,273.7636,970.8133,2.8702207,83.77364,0.023573637,0.0
2018-01-13 09:00:00,10.48,274.255,970.955,3.581125,78.60398,0.010088086,0.0
