datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-05 11:00:00,13.12,281.015,953.7455,3.965987,73.33477,0.0,0.78999996
2018-01-05 12:00:00,13.78,281.08005,953.33295,4.497928,74.93143,0.6136894,0.0
2018-01-05 13:00:00,14.09,281.82526,953.3258,3.9125504,73.31024,0.0022828463,0.0
2018-01-05 14:00:00,14.59,281.67468,953.5111,3.3060803,72.73267,0.0,0.37
2018-01-05 15:00:00,15.4,281.2165,953.8589,2.7808268,74.0526,0.0,0.48999998
2018-01-05 16:00:00,15.65,280.52576,953.83624,2.5312076,77.180176,0.0055850833,3.6699998
2018-01-05 17:00:00,16.0,280.27502,954.1447,2.844409,79.03975,0.13236701,3.74
2018-01-05 18:00:00,16.5,279.99646,954.3551,3.1465652,86.27726,0.5804748,2.7099998
2018-01-05 19:00:00,16.17,279.76575,954.9455,2.154081,91.66258,0.46864152,2.6399999
2018-01-05 20:00:00,15.8,279.62955,955.1396,2.0655386,92.2362,0.3843475,0.48999998
2018-01-05 21:00:00,15.85,279.57495,955.41376,2.158014,92.06105,0.2757367,0.0
2018-01-05 22:00:00,16.07,279.6293,955.7128,2.3548076,91.352196,0.26755524,1.5699999
2018-01-05 23:00:00,16.33,279.6234,955.97107,2.6699624,90.85805,0.16106665,2.4899998
2018-01-06 00:00:00,15.83,279.89954,955.9352,3.0623949,90.542915,3.1401174,1.52
2018-01-06 01:00:00,15.43,280.08212,956.2645,3.0270846,90.131386,0.0,2.33
2018-01-06 02:00:00,15.18,279.99817,956.93256,2.74062,91.18615,0.029344112,1.4300001
2018-01-06 03:00:00,14.81,279.8058,957.28217,2.4837291,91.83389,0.03450364,1.29
2018-01-06 04:00:00,14.7,279.41345,957.84955,2.235465,92.16504,0.04570186,2.04
2018-01-06 05:00:00,13.73,278.8022,958.1345,2.0628686,93.32752,0.047683716,1.72
2018-01-06 06:00:00,13.11,278.21997,958.6825,2.0625968,93.17717,0.0385046,0.65999997
2018-01-06 07:00:00,13.07,277.70587,959.2308,2.117933,95.94844,0.0,0.88
2018-01-06 08:00:00,13.09,277.6712,959.755,1.8440033,96.02113,0.0,0.0
2018-01-06 09:00:00,13.41,278.7987,960.35486,1.3046995,94.86592,0.0,0.0
2018-01-06 10:00:00,13.43,280.3284,960.47046,1.005102,89.975716,0.0,0.0
2018-01-06 11:00:00,13.67,281.28204,960.65955,0.65645015,84.65974,0.0,0.0
2018-01-06 12:00:00,13.68,281.72974,960.4747,0.13777368,79.57956,0.0,0.0
2018-01-06 13:00:00,13.72,281.797,960.525,1.0787284,78.026215,0.0,0.0
2018-01-06 14:00:00,13.96,281.3272,960.6208,1.5522027,82.42461,0.0,0.0
2018-01-06 15:00:00,13.57,280.23187,961.04694,1.8241274,88.14314,0.0,0.0
2018-01-06 16:00:00,13.35,279.14575,961.382,1.8052973,92.545906,0.0,0.0
2018-01-06 17:00:00,12.86,278.82474,961.78046,1.5197672,94.361626,0.0,0.0
2018-01-06 18:00:00,12.63,278.3265,962.0614,1.3862864,95.9989,0.0,0.0
2018-01-06 19:00:00,12.34,277.9134,962.8002,1.194109,95.92171,0.0,0.0
2018-01-06 20:00:00,12.55,277.51968,963.41315,1.1710017,96.90589,0.0,0.55
2018-01-06 21:00:00,12.47,277.51447,963.85815,1.0532775,97.25602,0.0,0.64
2018-01-06 22:00:00,12.34,277.62714,964.6678,0.8570886,97.41647,0.0,0.0
2018-01-06 23:00:00,12.58,277.61456,964.90204,0.7396194,97.76046,0.0,1.73
2018-01-07 00:00:00,12.37,277.37146,965.18994,0.9752017,98.44064,0.23480853,0.58
2018-01-07 01:00:00,12.56,277.46353,965.5232,0.9084693,98.47754,0.0,0.0
2018-01-07 02:00:00,12.47,277.46268,966.3044,0.8647211,98.357544,0.0,0.0
2018-01-07 03:00:00,12.58,278.06427,966.6106,0.40305194,97.05155,0.0,0.0
2018-01-07 04:00:00,12.72,277.85364,967.1805,0.51959646,97.8331,0.0,0.0
2018-01-07 05:00:00,12.81,277.493,967.7419,1.0510832,98.955605,0.005017966,0.0
2018-01-07 06:00:00,13.14,277.77206,968.54376,1.3092793,98.76784,0.009093434,0.0
2018-01-07 07:00:00,13.63,277.68152,970.21783,1.6795586,97.720184,0.027421117,0.0
2018-01-07 08:00:00,14.03,277.7243,971.4216,1.7252526,97.48185,0.06251782,0.0
2018-01-07 09:00:00,13.66,277.9419,972.22,2.5890882,94.24214,0.08061826,0.0
2018-01-07 10:00:00,13.1,277.94257,972.7725,3.0659184,91.916214,0.022791326,0.0
2018-01-07 11:00:00,12.63,277.86792,973.25525,3.3475714,89.55069,0.04273653,0.0
2018-01-07 12:00:00,12.64,277.7035,973.24725,3.2479787,87.89845,0.016607344,0.0
2018-01-07 13:00:00,12.71,277.58682,973.8237,3.2399511,86.658066,0.056892633,0.0
2018-01-07 14:00:00,12.67,277.37628,974.2001,3.3896735,86.00166,0.025942922,0.0
2018-01-07 15:00:00,12.65,277.12207,974.7586,3.6289313,85.16057,0.05531311,0.0
2018-01-07 16:00:00,12.64,276.86407,975.36597,3.6940298,84.57617,0.061944127,0.0
2018-01-07 17:00:00,12.44,276.65067,975.9211,3.7298644,83.99297,0.017318118,0.0
2018-01-07 18:00:00,12.25,276.4558,976.41156,3.6406977,83.2614,0.007867842,0.0
2018-01-07 19:00:00,11.94,276.41223,976.6638,3.2499936,83.74864,0.01616776,0.0
2018-01-07 20:00:00,11.93,276.27536,977.1103,3.2629907,82.82111,0.007014838,0.0
2018-01-07 21:00:00,11.83,276.06134,977.20514,2.9769244,83.21213,0.0031471136,0.0
2018-01-07 22:00:00,11.67,275.77325,977.17487,2.9445784,83.584274,0.0014335383,0.0
2018-01-07 23:00:00,11.81,275.22723,976.93195,2.9255326,85.26355,0.0021433807,0.0
2018-01-08 00:00:00,11.59,275.14465,976.734,2.962174,85.08905,0.5245745,0.0
2018-01-08 01:00:00,11.79,274.93768,976.4497,2.9923408,86.12376,0.0,0.0
2018-01-08 02:00:00,11.71,274.85297,976.59314,2.905338,86.56432,0.0020060688,0.0
2018-01-08 03:00:00,11.59,274.9665,976.5683,2.5232496,86.36677,0.005228445,0.0
2018-01-08 04:00:00,11.52,274.95166,976.7736,2.4072423,86.909386,0.0066570938,0.0
2018-01-08 05:00:00,11.69,275.15118,976.93524,2.3102582,86.50773,0.0075884163,0.0
2018-01-08 06:00:00,11.76,275.27377,977.01154,2.4051554,86.25549,0.009164214,0.0
2018-01-08 07:00:00,11.45,274.9486,978.0839,2.5649552,85.05275,0.024206936,0.0
2018-01-08 08:00:00,11.25,275.05487,978.60425,2.62375,84.151726,0.0051572933,0.0
2018-01-08 09:00:00,11.16,275.22946,978.6475,2.7101822,83.1487,0.004142523,0.0
2018-01-08 10:00:00,11.03,275.4745,978.7241,2.864405,82.088135,0.004656613,0.0
2018-01-08 11:00:00,11.04,275.72284,978.4339,3.153137,80.92143,0.0058710575,0.0
2018-01-08 12:00:00,11.17,275.88855,977.8642,3.3901646,79.97873,0.0057965517,0.0
2018-01-08 13:00:00,11.53,275.90887,977.5465,3.1499083,80.02702,0.009894371,0.0
2018-01-08 14:00:00,11.58,276.0252,977.32806,2.718299,80.41901,0.017046928,0.0
2018-01-08 15:00:00,11.67,276.23102,977.22375,3.0551176,80.604706,0.009521842,0.0
2018-01-08 16:00:00,11.8,276.6048,977.3894,3.44451,80.127335,0.0033676552,0.0
2018-01-08 17:00:00,11.66,276.98297,977.4467,3.447689,79.98236,0.008240342,0.0
2018-01-08 18:00:00,11.59,277.3349,977.6342,3.589429,80.23863,0.02041459,0.0
2018-01-08 19:00:00,11.78,276.58582,977.6163,3.3241343,81.760284,0.009179115,0.0
2018-01-08 20:00:00,12.37,276.75476,977.57544,3.369484,82.14832,0.031507023,0.0
2018-01-08 21:00:00,12.06,276.9393,977.27875,3.6349077,83.51757,0.03166795,0.0
2018-01-08 22:00:00,11.67,277.10297,976.8401,3.8805633,84.84194,0.014901161,0.0
2018-01-08 23:00:00,11.4,277.36194,976.2031,4.0348687,85.72312,0.01833831,0.0
2018-01-09 00:00:00,9.9,277.68948,975.7672,4.190142,87.09606,0.2827624,0.0
2018-01-09 01:00:00,9.9,278.02667,975.1067,4.530268,88.97454,0.0,0.0
2018-01-09 02:00:00,9.72,278.52008,974.7611,4.9316273,89.92134,0.003511086,0.0
2018-01-09 03:00:00,9.66,278.995,973.8156,5.208176,89.98842,0.002577901,0.0
2018-01-09 04:00:00,9.42,279.4223,973.1994,5.4175725,88.85475,0.0,0.0
2018-01-09 05:00:00,9.36,279.66382,972.6217,5.706845,87.39722,0.0,0.0
2018-01-09 06:00:00,9.52,279.64963,972.1717,5.9409213,86.26874,0.0,0.0
2018-01-09 07:00:00,9.98,279.38187,970.8356,6.208536,88.10053,0.0,0.0
2018-01-09 08:00:00,10.74,279.47632,970.3628,6.551266,86.33174,0.0,0.0
2018-01-09 09:00:00,11.66,279.54553,970.0756,6.4134083,84.92587,0.0,0.0
2018-01-09 10:00:00,11.68,279.482,969.4744,5.7984185,84.72034,0.0020563602,0.0
2018-01-09 11:00:00,11.57,279.92804,968.73126,6.066755,81.98683,0.0013634562,0.0
2018-01-09 12:00:00,11.98,280.1476,967.7213,5.9519134,80.368195,0.0,0.0
2018-01-09 13:00:00,12.41,280.20496,966.8717,5.6180134,79.85607,0.0,0.0
2018-01-09 14:00:00,12.8,280.00067,966.4963,5.141562,80.99531,0.0027269125,0.0
2018-01-09 15:00:00,13.24,279.84985,966.34204,6.3351755,80.571945,0.07505715,0.26999998
2018-01-09 16:00:00,13.97,279.7019,966.43225,5.9186325,82.48328,0.12905896,1.76
2018-01-09 17:00:00,14.17,279.651,966.39124,5.6547885,83.82842,0.056806196,0.7
2018-01-09 18:00:00,14.08,279.69232,966.28094,5.387004,84.81996,0.04862249,0.0
2018-01-09 19:00:00,14.08,279.03818,966.252,5.4452453,87.68036,0.06455183,0.17999999
2018-01-09 20:00:00,14.17,278.9333,965.9864,4.977346,88.19301,0.003412366,0.19999999
2018-01-09 21:00:00,13.97,279.07678,965.8108,4.3207636,87.767654,0.023767352,0.0
2018-01-09 22:00:00,13.8,278.8662,965.7548,3.6223245,88.8002,0.032261014,0.0
2018-01-09 23:00:00,12.33,278.6685,965.8569,3.189276,89.59924,0.019952655,0.0
2018-01-10 00:00:00,10.11,278.3917,965.53546,2.8431928,90.75567,0.47293603,0.0
2018-01-10 01:00:00,10.07,278.01868,965.51526,2.6395993,91.83204,0.0,0.0
2018-01-10 02:00:00,10.18,277.84235,965.47076,2.5428398,92.58238,0.0,0.0
2018-01-10 03:00:00,10.49,277.7596,965.35657,2.440973,93.086426,0.0,0.0
2018-01-10 04:00:00,10.58,277.60803,965.14764,2.1332343,93.46336,0.0012740493,0.0
2018-01-10 05:00:00,10.64,277.51392,964.8762,1.9214664,93.699165,0.002000481,0.0
2018-01-10 06:00:00,11.0,277.45407,964.97314,1.7705586,94.02211,0.0025704503,0.0
2018-01-10 07:00:00,11.09,277.03827,964.9409,1.9485147,93.59228,0.001716614,0.0
2018-01-10 08:00:00,11.58,277.45416,965.16736,1.7716022,92.507774,0.0038668513,0.0
2018-01-10 09:00:00,11.9,277.83215,964.8388,1.8956844,89.94631,0.008158385,0.0
2018-01-10 10:00:00,12.03,278.30435,964.9977,1.7942197,87.3988,0.018753111,0.0
2018-01-10 11:00:00,12.38,278.66846,964.80896,1.6342101,85.33598,0.032715503,0.0
2018-01-10 12:00:00,12.52,278.7167,964.18286,1.257326,85.38065,0.0577569,0.0
2018-01-10 13:00:00,12.67,278.69806,963.7366,0.86826736,85.588905,0.07427484,1.98
2018-01-10 14:00:00,12.66,278.61182,963.51056,0.44860715,86.14073,0.07555632,0.82
2018-01-10 15:00:00,12.62,278.39865,963.6473,0.11223751,88.35012,0.07626414,0.0
2018-01-10 16:00:00,12.63,278.0368,963.6834,0.35552844,91.5707,0.07523596,0.0
2018-01-10 17:00:00,12.47,277.7919,963.97296,0.353882,93.59524,0.06848574,0.0
2018-01-10 18:00:00,12.24,277.58142,963.9398,0.19834834,95.23909,0.06702542,0.0
2018-01-10 19:00:00,11.87,277.36993,963.99,0.28097224,95.71644,0.044399522,0.0
2018-01-10 20:00:00,11.25,277.33127,963.92834,0.3689064,97.19313,0.030890107,0.0
2018-01-10 21:00:00,10.82,277.39737,963.91766,0.9143727,95.917,0.024542212,0.0
2018-01-10 22:00:00,10.53,277.3716,963.85846,1.0603849,96.07931,0.012457371,0.0
2018-01-10 23:00:00,10.48,277.26328,964.0835,1.0729167,96.68966,0.0122487545,0.0
2018-01-11 00:00:00,9.69,277.14392,964.0072,1.1604197,97.5106,0.7017374,0.0
2018-01-11 01:00:00,9.74,276.8399,964.03326,1.1389788,98.359085,0.0,0.0
2018-01-11 02:00:00,9.83,276.67517,963.9811,1.106535,98.81382,0.0064261258,0.0
2018-01-11 03:00:00,9.45,276.55936,963.89844,1.2126511,98.57608,0.005699694,0.0
2018-01-11 04:00:00,9.1,276.2071,964.0597,1.4190787,98.726364,0.0057071447,0.0
2018-01-11 05:00:00,8.93,275.9415,964.2459,1.3477768,98.932884,0.01552701,0.0
2018-01-11 06:00:00,8.75,275.5728,964.6158,1.4371996,98.719864,0.0022798777,0.0
2018-01-11 07:00:00,8.84,275.7956,965.26654,1.5613123,99.09697,0.0021457672,0.0
2018-01-11 08:00:00,8.92,275.73016,965.6409,1.8179476,98.045,0.0011324883,0.0
2018-01-11 09:00:00,9.1,275.90463,966.1266,2.3886945,94.48185,0.0,0.0
2018-01-11 10:00:00,8.79,276.2359,966.29315,2.028014,91.69808,0.0,0.0
2018-01-11 11:00:00,8.71,276.94824,966.41907,1.7094302,89.09379,0.0,0.0
2018-01-11 12:00:00,8.6,277.71747,966.23193,1.603326,84.646996,0.0,0.0
2018-01-11 13:00:00,9.1,277.94543,966.6122,1.4442371,83.58733,0.0,0.0
2018-01-11 14:00:00,9.45,277.9696,966.9931,1.2580568,83.44148,0.0,0.0
2018-01-11 15:00:00,9.63,277.61505,967.3756,0.898029,86.10498,0.0,0.0
2018-01-11 16:00:00,9.54,277.0009,968.01544,0.9499264,89.96999,0.0012814999,0.0
2018-01-11 17:00:00,9.48,276.52686,968.47076,1.0555189,92.159744,0.002577901,0.0
2018-01-11 18:00:00,9.56,276.05212,968.95056,1.155525,93.590454,0.0034302466,0.0
2018-01-11 19:00:00,9.47,275.86548,969.46533,1.126871,93.8902,0.04497171,0.0
2018-01-11 20:00:00,9.43,275.98853,969.8638,1.0823352,92.83288,0.06838143,0.0
2018-01-11 21:00:00,9.56,275.92026,970.23206,1.060594,92.89865,0.07556377,0.0
2018-01-11 22:00:00,9.81,275.87384,970.7,1.0277843,92.79821,0.05349517,0.0
2018-01-11 23:00:00,9.7,275.8516,970.96686,0.94826907,92.76908,0.031605363,0.0
2018-01-12 00:00:00,9.56,275.75797,971.22656,0.8883927,92.95535,0.34851134,0.0
2018-01-12 01:00:00,9.78,275.71906,971.52454,0.7865884,93.23963,0.0,0.0
2018-01-12 02:00:00,9.78,275.76532,972.03424,0.73324454,93.3482,0.03797002,0.0
2018-01-12 03:00:00,9.59,275.85266,972.2899,0.80087906,93.83453,0.07674098,0.0
2018-01-12 04:00:00,9.27,275.88666,972.57794,0.8616076,95.06666,0.07740408,0.0
2018-01-12 05:00:00,9.16,275.92737,972.7567,0.9144814,96.739456,0.058110803,0.0
2018-01-12 06:00:00,9.31,275.92413,973.21484,0.8295775,98.19195,0.038035214,0.0
2018-01-12 07:00:00,9.28,275.54492,974.0112,1.135966,96.24918,0.025193382,0.0
2018-01-12 08:00:00,9.38,275.59717,974.5706,1.1409796,95.92188,0.019460917,0.0
2018-01-12 09:00:00,9.38,276.0434,974.98517,1.0312847,96.0333,0.011593103,0.0
2018-01-12 10:00:00,9.13,276.46887,975.1939,1.0788337,94.32818,0.004425645,0.0
2018-01-12 11:00:00,9.03,276.81146,975.3215,1.1473305,91.7976,0.002861023,0.0
2018-01-12 12:00:00,8.97,277.1515,975.09265,1.4110218,87.65916,0.012814999,0.0
2018-01-12 13:00:00,9.49,277.1303,975.24646,1.496738,86.78511,0.039979815,0.0
2018-01-12 14:00:00,9.42,276.9941,975.5764,1.5072778,88.14413,0.060111284,0.0
2018-01-12 15:00:00,9.5,276.73944,976.10095,1.5090281,90.295906,0.049710274,0.0
2018-01-12 16:00:00,9.63,276.34155,976.49274,1.685556,92.10226,0.04941225,0.0
2018-01-12 17:00:00,9.85,275.9367,976.9448,1.8789015,92.6545,0.053942204,0.0
2018-01-12 18:00:00,9.77,275.5492,977.15564,1.82335,92.502686,0.04607439,0.0
2018-01-12 19:00:00,9.76,275.1433,977.55444,1.7791303,91.36433,0.016599894,0.0
2018-01-12 20:00:00,10.01,274.80865,977.8936,1.6882181,91.665924,0.011712313,0.0
2018-01-12 21:00:00,9.85,274.50885,977.9891,1.6610368,92.22349,0.0077188015,0.0
2018-01-12 22:00:00,10.09,274.3271,978.3235,1.6349733,92.4855,0.0074505806,0.0
2018-01-12 23:00:00,10.13,274.031,978.1831,1.7551562,93.15969,0.0072717667,0.0
2018-01-13 00:00:00,9.61,273.92328,978.3052,1.8469943,93.07083,0.73470473,0.0
2018-01-13 01:00:00,9.3,273.877,978.0639,2.2452612,91.31155,0.0,0.0
2018-01-13 02:00:00,9.04,273.61444,978.27167,2.2508214,90.29528,0.005075708,0.0
2018-01-13 03:00:00,9.09,273.3242,978.1386,2.4210184,87.643394,0.0035967678,0.0
2018-01-13 04:00:00,8.88,272.8742,978.08185,2.3488572,87.425026,0.003181398,0.0
2018-01-13 05:00:00,8.66,272.46036,978.15295,2.4436843,86.647415,0.0035725534,0.0
