datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 08:00:00,55.1,295.05634,954.041,2.7370212,98.40525,0.3864467,5.99
2018-01-02 09:00:00,53.82,295.15668,954.84955,2.8857527,98.58159,0.5565584,11.78
2018-01-02 10:00:00,52.29,295.00394,955.6692,2.7550557,99.60015,0.8313656,15.23
2018-01-02 11:00:00,50.73,295.0208,956.7113,2.694952,99.48394,1.63351,14.059999
2018-01-02 12:00:00,49.48,295.16376,957.5555,1.8883821,99.62198,3.2839727,17.73
2018-01-02 13:00:00,49.19,295.46173,958.3702,0.9736763,99.67965,5.4458084,14.48
2018-01-02 14:00:00,49.79,296.36072,958.5521,0.5785799,97.852234,6.7438345,34.46
2018-01-02 15:00:00,50.82,296.06995,958.76025,0.2533468,99.348076,10.04459,18.7
2018-01-02 16:00:00,51.28,295.66833,958.56116,0.63878256,99.0556,9.569883,8.5199995
2018-01-02 17:00:00,50.38,296.034,958.033,0.95939076,94.068054,9.094418,11.92
2018-01-02 18:00:00,49.49,295.2025,957.7264,1.3658793,99.32524,4.934594,13.129999
2018-01-02 19:00:00,48.18,294.37878,957.7947,1.1341543,99.3548,1.6527474,6.85
2018-01-02 20:00:00,46.51,293.99176,957.0711,0.5571595,99.38311,0.8457601,4.9700003
2018-01-02 21:00:00,44.31,293.97388,956.3669,0.19532411,99.442604,0.26968122,1.25
2018-01-02 22:00:00,43.3,293.77463,956.3164,0.10763873,97.23284,0.031486154,0.75
2018-01-02 23:00:00,41.65,293.83844,956.6211,0.52231115,96.181145,0.013440847,0.25
2018-01-03 00:00:00,41.56,293.85782,957.24927,0.7239338,95.297165,56.1893,0.0
2018-01-03 01:00:00,41.0,293.90845,958.0076,0.556288,94.79064,0.0,0.0
2018-01-03 02:00:00,40.16,293.92215,958.6795,0.6789064,94.24119,0.0,0.0
2018-01-03 03:00:00,38.75,293.75912,959.3801,0.31285572,95.48271,0.0011175871,0.0
2018-01-03 04:00:00,38.1,293.6123,959.38135,0.3518864,95.88554,0.021666288,0.0
2018-01-03 05:00:00,37.49,293.6776,959.0253,0.30333617,95.4299,0.10206178,0.0
2018-01-03 06:00:00,36.59,293.2845,958.6725,0.49295676,97.4316,0.12185797,0.0
2018-01-03 07:00:00,35.38,292.80157,957.9481,0.4288628,96.34941,0.028775627,0.42
2018-01-03 08:00:00,33.73,292.9458,957.7622,0.30930194,95.10904,0.007599592,0.24
2018-01-03 09:00:00,32.5,292.69995,957.7488,0.49174157,95.49683,0.0048428774,0.5
2018-01-03 10:00:00,32.28,292.74292,958.1945,0.44373503,95.17531,0.0057816505,0.67999995
2018-01-03 11:00:00,32.73,293.37314,959.238,0.1139383,96.61222,0.0,1.22
2018-01-03 12:00:00,31.89,294.22986,960.3654,0.31903863,92.17059,0.0,0.24
2018-01-03 13:00:00,31.2,295.44336,961.1189,0.44592276,82.80961,0.0,0.0
2018-01-03 14:00:00,30.52,296.86676,961.4322,0.5574073,72.99264,0.0,0.0
2018-01-03 15:00:00,29.14,298.3531,961.33344,0.7260221,66.160545,0.0,0.28
2018-01-03 16:00:00,27.98,299.7553,960.5147,0.9023592,60.66435,0.0,0.0
2018-01-03 17:00:00,26.68,300.30823,959.4146,1.0793322,57.562107,0.0,0.0
2018-01-03 18:00:00,24.91,300.53027,958.3725,1.086991,56.7836,0.0,0.0
2018-01-03 19:00:00,22.3,301.06085,957.84485,1.5557841,54.4612,0.0,0.0
2018-01-03 20:00:00,20.01,300.3565,956.8996,1.5511094,58.242313,0.0,0.0
2018-01-03 21:00:00,19.21,299.56897,956.52875,1.2961808,65.85964,0.0,0.0
2018-01-03 22:00:00,18.75,298.33057,956.6247,1.25678,74.94918,0.0,0.0
2018-01-03 23:00:00,18.49,297.24606,957.0785,1.4280909,79.45245,0.0,0.0
2018-01-04 00:00:00,17.33,296.22165,957.698,1.4717455,84.326355,0.2945602,0.0
2018-01-04 01:00:00,18.17,295.4354,958.3716,1.5375475,88.277916,0.0,0.0
2018-01-04 02:00:00,19.49,294.89673,959.3364,1.6215938,90.999344,0.0,0.0
2018-01-04 03:00:00,20.1,294.35437,959.7534,1.682299,93.51254,0.0,0.0
2018-01-04 04:00:00,20.25,293.84735,959.2572,1.5998381,95.4827,0.0,0.0
2018-01-04 05:00:00,20.47,293.57996,958.76404,1.5165894,96.20056,0.0,0.0
2018-01-04 06:00:00,20.73,293.1397,958.0787,1.4590962,97.53627,0.0,0.0
2018-01-04 07:00:00,20.09,293.05304,957.7912,1.4039171,95.28268,0.0,0.0
2018-01-04 08:00:00,19.76,292.68005,957.68585,1.3318356,96.18317,0.0,0.0
2018-01-04 09:00:00,18.95,292.23572,957.6117,1.2230337,97.37327,0.0,0.0
2018-01-04 10:00:00,18.87,291.86642,958.0835,1.1029904,97.99176,0.0,0.0
2018-01-04 11:00:00,19.14,293.04413,958.84595,0.63586146,95.476105,0.0,0.0
2018-01-04 12:00:00,18.98,296.2841,959.2968,0.9429419,82.555176,0.0,0.0
2018-01-04 13:00:00,19.69,298.11423,959.5119,1.4553978,71.18442,0.0,0.0
2018-01-04 14:00:00,20.18,299.69574,959.5633,1.7678038,62.685287,0.0,0.0
2018-01-04 15:00:00,20.37,300.76056,959.16437,2.1425984,58.0338,0.0,0.0
2018-01-04 16:00:00,20.36,301.55945,958.4343,2.4548886,54.6812,0.0,0.0
2018-01-04 17:00:00,20.28,301.90494,957.48596,2.6845195,54.119133,0.0,0.0
2018-01-04 18:00:00,20.33,301.99594,956.608,2.8602352,54.935474,0.0,0.0
2018-01-04 19:00:00,19.09,301.7356,955.98627,2.8402293,56.021816,0.0,0.0
2018-01-04 20:00:00,18.41,301.50168,954.9193,2.758998,57.808273,0.0,0.0
2018-01-04 21:00:00,18.38,300.7304,954.3206,2.6726596,62.286335,0.0,0.0
2018-01-04 22:00:00,18.86,299.5025,954.0139,2.3089232,70.30927,0.0013560058,0.0
2018-01-04 23:00:00,19.52,298.08582,954.7291,2.3014767,76.44036,0.0,0.0
2018-01-05 00:00:00,,297.19232,955.5561,2.3808773,81.660286,0.0036746264,0.0
2018-01-05 01:00:00,,296.58368,956.6228,2.6697888,85.86882,0.0,0.0
2018-01-05 02:00:00,,296.19827,957.1872,2.794732,88.59907,0.0,0.0
2018-01-05 03:00:00,,295.74408,957.7399,2.8256721,91.01002,0.0,0.0
2018-01-05 04:00:00,,295.42426,957.20026,2.9084885,92.430214,0.0016391277,0.0
2018-01-05 05:00:00,,295.39014,956.5207,3.0237112,92.16001,0.010035932,0.0
2018-01-05 06:00:00,,295.30136,955.7936,3.024494,91.10267,0.006996095,0.0
2018-01-05 07:00:00,,295.45255,954.9255,3.3508043,89.144424,0.03787875,0.0
2018-01-05 08:00:00,,295.21716,954.6036,3.3364477,90.86814,0.022053719,0.0
2018-01-05 09:00:00,,295.0022,954.6395,3.6080947,92.47319,0.05595386,0.0
2018-01-05 10:00:00,,294.81396,955.0644,4.1422563,92.39233,0.018508727,0.0
2018-01-05 11:00:00,,294.98376,955.71545,4.282769,90.58337,0.031754375,0.0
2018-01-05 12:00:00,,295.4492,955.96295,5.2794886,86.263695,0.07170439,0.0
2018-01-05 13:00:00,,296.97565,956.39575,6.530216,76.3776,0.059399027,0.0
2018-01-05 14:00:00,,298.29382,956.47107,6.9394093,69.50849,0.06966517,0.0
2018-01-05 15:00:00,,298.89813,956.2389,6.693446,66.99008,0.050710574,0.0
2018-01-05 16:00:00,,300.0746,955.3862,7.1467824,61.31705,0.034046274,0.0
2018-01-05 17:00:00,,300.7926,954.5647,7.2408257,58.966232,0.020325184,0.0
2018-01-05 18:00:00,,301.31873,953.5351,7.0245605,58.404915,0.018835068,0.0
2018-01-05 19:00:00,,301.3302,952.21545,6.8405857,60.520912,0.014334917,0.0
2018-01-05 20:00:00,,300.77994,951.2196,6.2809453,63.61236,0.009017065,0.0
2018-01-05 21:00:00,,300.12378,950.89374,5.2101097,67.932106,0.0048633665,0.0
2018-01-05 22:00:00,,299.30118,950.9928,5.01613,71.07709,0.005667389,0.0
2018-01-05 23:00:00,,298.45935,951.9111,4.7031317,73.68422,0.0,0.0
2018-01-06 00:00:00,,297.93665,953.02515,4.3267064,75.94215,0.5450505,0.0
2018-01-06 01:00:00,,297.66806,954.53455,3.9058342,77.90726,0.0,0.0
2018-01-06 02:00:00,,297.4259,955.8226,3.4844728,79.9172,0.007789582,0.0
2018-01-06 03:00:00,,297.20422,957.1322,3.2298844,82.11049,0.026337802,0.0
2018-01-06 04:00:00,,296.89978,957.52954,3.2953653,84.763374,0.03002584,0.0
2018-01-06 05:00:00,,296.73383,957.4345,3.281386,86.798454,0.012814999,0.0
2018-01-06 06:00:00,,296.5598,957.3025,2.8983095,88.256546,0.019878149,0.0
2018-01-06 07:00:00,,296.6668,957.1108,3.0763657,90.279205,0.05273521,0.29999998
2018-01-06 08:00:00,,296.31183,956.925,2.8662431,91.93512,0.024551148,2.37
2018-01-06 09:00:00,,295.93152,957.1848,2.641208,92.73421,0.011578202,12.129999
2018-01-06 10:00:00,,295.7112,958.03046,2.5881643,93.35211,0.021472573,18.05
2018-01-06 11:00:00,,295.59064,958.8895,2.4780283,93.98409,0.29927495,10.57
2018-01-06 12:00:00,,295.8977,959.5647,3.3456059,92.826256,0.38964733,6.7699995
2018-01-06 13:00:00,,296.338,960.365,3.9686992,89.74796,0.13720012,7.29
2018-01-06 14:00:00,,297.6573,960.3708,4.4598126,81.79072,0.010535121,7.08
2018-01-06 15:00:00,,298.55804,960.00696,5.188559,78.10424,0.015676022,4.8599997
2018-01-06 16:00:00,,299.40747,959.642,5.630203,74.41995,0.02117455,0.65
2018-01-06 17:00:00,,299.69193,958.58044,5.1757193,73.48379,0.002220273,0.0
2018-01-06 18:00:00,,299.9808,957.0114,4.9070115,71.766075,0.003963709,0.0
2018-01-06 19:00:00,,301.09503,955.86017,4.15441,68.01964,0.008016825,0.0
2018-01-06 20:00:00,,300.40445,954.98315,3.8436873,71.435455,0.0015348196,0.0
2018-01-06 21:00:00,,299.74298,954.8781,2.9947538,75.23154,0.0,0.0
2018-01-06 22:00:00,,299.05487,955.4978,2.0744026,79.11288,0.023558736,0.0
2018-01-06 23:00:00,,298.05988,956.46204,1.7302142,83.43197,0.08311868,0.0
2018-01-07 00:00:00,44.66,297.37146,958.00995,1.0561832,86.23706,2.5720258,0.0
2018-01-07 01:00:00,46.43,296.31314,959.7332,0.6953099,91.980576,0.0,0.0
2018-01-07 02:00:00,48.35,295.87674,960.3844,0.7149111,96.02615,0.34847018,29.23
2018-01-07 03:00:00,48.58,295.9588,961.22064,1.1017008,94.22449,0.5940106,21.76
2018-01-07 04:00:00,47.91,295.66418,960.8205,1.3182262,94.83131,1.5564822,3.9899998
2018-01-07 05:00:00,47.42,295.55942,959.7919,1.8617781,94.09952,0.034101307,1.01
2018-01-07 06:00:00,48.22,295.2662,959.20374,2.3482523,93.59101,0.0,1.5999999
2018-01-07 07:00:00,47.65,295.30457,958.78784,3.9250016,90.24964,0.04150998,0.22999999
2018-01-07 08:00:00,46.91,295.27313,958.8116,4.256265,87.93758,0.063449144,0.29999998
2018-01-07 09:00:00,45.11,295.3247,958.7,4.4691744,85.44906,0.009063166,0.0
2018-01-07 10:00:00,42.89,295.5656,959.2625,4.3917246,83.06844,0.0,0.0
2018-01-07 11:00:00,41.17,295.99487,959.9852,4.1604447,81.29342,0.0,0.0
2018-01-07 12:00:00,40.9,297.15466,960.68726,3.5591516,77.65175,0.0,0.0
2018-01-07 13:00:00,40.6,298.40714,960.6138,5.0845723,69.98833,0.005185604,0.0
2018-01-07 14:00:00,39.7,299.77472,960.6001,5.5867295,63.28015,0.0076144934,0.0
2018-01-07 15:00:00,39.14,300.37402,960.0386,5.414226,60.98083,0.014364719,0.0
2018-01-07 16:00:00,38.52,301.34845,959.21594,5.0607667,57.633823,0.020593405,0.0
2018-01-07 17:00:00,37.4,301.84988,958.1911,5.108002,55.510395,0.01098495,0.0
2018-01-07 18:00:00,36.11,302.24292,957.66156,4.6281385,54.60312,0.004798174,0.0
2018-01-07 19:00:00,34.06,301.94348,957.0938,4.82573,55.060814,0.008389354,0.0
2018-01-07 20:00:00,32.54,301.89255,956.8203,4.5021734,54.864895,0.007626135,0.0
2018-01-07 21:00:00,31.21,301.01056,956.7452,3.2687469,59.94935,0.029551797,0.0
2018-01-07 22:00:00,29.94,300.10333,956.72485,2.5883813,63.872223,0.0,0.0
2018-01-07 23:00:00,29.79,299.00653,957.582,2.1475074,66.79953,0.0,0.0
2018-01-08 00:00:00,32.08,298.28918,958.99396,1.8044939,69.45119,5.0505934,0.0
2018-01-08 01:00:00,32.62,297.6662,960.1997,1.7833217,71.632095,0.0,0.0
2018-01-08 02:00:00,33.58,297.23773,961.48315,1.8389735,73.25394,0.03307499,0.0
2018-01-08 03:00:00,34.29,297.15204,962.03827,2.2440648,72.73125,0.01845695,0.0
2018-01-08 04:00:00,34.21,296.96924,961.1936,2.7017665,72.12414,0.0051110983,0.0
2018-01-08 05:00:00,34.06,296.85626,960.57526,3.2487223,71.29317,0.011157244,0.0
2018-01-08 06:00:00,33.95,296.7347,959.91156,3.302658,70.37788,0.0,0.0
2018-01-08 07:00:00,33.61,297.08533,959.6739,3.3993344,66.45725,0.0063180923,0.0
2018-01-08 08:00:00,34.16,297.0041,959.34424,3.561195,65.60187,0.0,0.0
2018-01-08 09:00:00,34.21,296.96774,959.3275,3.8244705,65.01287,0.0,0.0
2018-01-08 10:00:00,33.91,296.72253,959.9741,3.8843381,66.345535,0.0,0.0
2018-01-08 11:00:00,34.18,296.84393,960.7639,3.882419,68.68537,0.0,0.0
2018-01-08 12:00:00,34.15,297.64246,961.22424,3.3703249,68.53912,0.0,0.0
2018-01-08 13:00:00,34.38,299.20966,961.3965,4.3977094,62.22443,0.0,0.0
2018-01-08 14:00:00,34.02,300.46857,961.23804,5.5552135,56.81007,0.02618134,0.0
2018-01-08 15:00:00,33.38,301.10406,960.98376,5.1662555,54.619823,0.010833144,0.0
2018-01-08 16:00:00,32.66,301.83722,960.2594,4.9215426,51.796764,0.006198883,0.0
2018-01-08 17:00:00,31.84,302.95758,959.33673,4.952725,46.982803,0.0037699866,0.0
2018-01-08 18:00:00,31.41,303.39154,958.1142,4.7492876,44.383923,0.0,0.0
2018-01-08 19:00:00,30.79,303.06628,957.45624,4.4578834,47.125813,0.0031292439,0.0
2018-01-08 20:00:00,31.35,303.26062,955.9355,4.415025,44.945683,0.0,0.0
2018-01-08 21:00:00,31.68,302.6639,955.7488,3.430062,47.68257,0.0,0.0
2018-01-08 22:00:00,31.35,301.08148,955.4501,2.484691,54.75023,0.0,0.0
2018-01-08 23:00:00,30.72,299.53772,956.2031,1.9470438,59.992195,0.0,0.0
2018-01-09 00:00:00,27.81,298.56644,957.5172,1.7672453,63.843643,0.12637472,0.0
2018-01-09 01:00:00,28.34,297.7044,958.8067,1.6916251,67.75309,0.0,0.0
2018-01-09 02:00:00,27.62,297.08258,960.0211,1.6729476,70.298996,0.0,0.0
2018-01-09 03:00:00,26.22,296.60437,960.52563,1.7798603,71.578766,0.0,0.0
2018-01-09 04:00:00,25.07,296.28168,960.2394,1.8429459,71.71752,0.0,0.0
2018-01-09 05:00:00,25.3,296.02515,959.7017,1.9067714,71.390076,0.0,0.0
2018-01-09 06:00:00,26.91,296.18478,958.9517,2.0078776,69.57745,0.0,0.0
2018-01-09 07:00:00,28.09,296.20413,958.23553,2.2010095,64.719925,0.0,0.0
2018-01-09 08:00:00,29.07,296.04077,958.1128,2.2748282,65.10765,0.0,0.0
2018-01-09 09:00:00,30.19,295.8424,958.5656,2.338843,66.04465,0.0,0.0
2018-01-09 10:00:00,31.12,295.6988,959.18445,2.3570068,67.96762,0.0,0.0
2018-01-09 11:00:00,32.31,296.08624,959.64124,2.329876,71.309105,0.0,0.0
2018-01-09 12:00:00,33.88,298.0402,960.26135,2.332149,67.95803,0.0,0.0
2018-01-09 13:00:00,34.76,299.9823,960.3217,3.2933908,64.01894,0.005751848,0.0
2018-01-09 14:00:00,35.11,301.14716,960.20624,3.8797457,59.977364,0.055924058,0.0
2018-01-09 15:00:00,35.14,301.9651,959.77203,3.8383155,55.61689,0.029757619,0.0
2018-01-09 16:00:00,35.05,302.79956,958.93225,3.848795,50.954636,0.020235777,0.0
2018-01-09 17:00:00,34.75,303.7467,957.96124,3.85996,46.668198,0.0014483958,0.0
2018-01-09 18:00:00,35.01,304.06146,956.65094,3.8223212,44.79119,0.0,0.0
2018-01-09 19:00:00,35.0,303.462,955.702,3.6502273,47.152916,0.0022798777,0.0
2018-01-09 20:00:00,35.48,303.48798,954.8764,3.6148736,46.94708,0.0,0.0
2018-01-09 21:00:00,36.49,302.93616,954.1908,3.3442647,49.613804,0.029355288,0.0
2018-01-09 22:00:00,37.66,301.36816,954.83484,2.6446145,57.271786,0.0,0.0
2018-01-09 23:00:00,38.06,299.99857,956.4869,2.0971587,63.612576,0.0,0.0
2018-01-10 00:00:00,42.48,298.85458,957.9955,1.8759497,71.1924,0.1504898,0.0
2018-01-10 01:00:00,43.16,298.1183,959.4052,1.4465015,77.76278,0.0,0.0
2018-01-10 02:00:00,44.22,297.4322,960.1708,1.1906121,81.97064,0.3385283,0.0
2018-01-10 03:00:00,44.81,296.8221,960.35657,1.5981252,84.71637,0.023720786,0.0
2018-01-10 04:00:00,44.76,296.44983,960.15765,1.7461088,85.21686,0.11311099,0.0
2018-01-10 05:00:00,44.72,295.35962,959.70624,2.048386,88.767235,1.6137995,0.0
2018-01-10 06:00:00,44.43,294.37204,959.46313,1.932981,94.25834,1.8011258,0.0
2018-01-10 07:00:00,44.34,295.4875,958.79095,1.9189694,86.89741,0.12526941,0.0
2018-01-10 08:00:00,44.15,295.13385,959.04736,1.7702545,87.06482,0.13124943,0.0
2018-01-10 09:00:00,43.9,294.78723,959.24884,1.6492937,89.14804,0.22162497,0.0
2018-01-10 10:00:00,43.37,294.4352,959.9877,1.6694143,91.3294,0.11534244,0.0
2018-01-10 11:00:00,42.67,294.70752,960.779,1.281299,94.37089,0.13940036,0.0
2018-01-10 12:00:00,42.64,295.58975,961.4029,1.3178397,91.28748,0.087976456,0.0
2018-01-10 13:00:00,42.45,296.6668,961.8666,1.4360746,84.94874,0.04390627,0.0
2018-01-10 14:00:00,42.49,298.25635,961.86053,1.5154094,77.77739,0.014804304,0.0
2018-01-10 15:00:00,41.87,299.89084,961.1473,1.5507118,71.33343,0.022090971,0.0
2018-01-10 16:00:00,41.21,301.4079,960.3134,1.5253637,65.66199,0.020474195,0.0
2018-01-10 17:00:00,41.45,302.63565,958.993,1.3838367,60.922195,0.012502074,0.0
2018-01-10 18:00:00,43.36,302.66345,957.70984,1.7091855,60.297142,0.33204257,0.0
2018-01-10 19:00:00,44.7,301.98712,957.7,2.3012173,66.86396,0.53454375,0.49999997
2018-01-10 20:00:00,45.88,298.24142,957.41833,1.8228332,81.664246,2.3410172,0.0
2018-01-10 21:00:00,46.15,297.40323,957.8077,2.253867,83.79619,1.063168,0.0
2018-01-10 22:00:00,46.29,296.3892,958.6984,2.0859768,87.9432,0.42581558,0.0
2018-01-10 23:00:00,46.05,295.8121,959.0235,2.0082908,91.38176,0.032424927,0.0
2018-01-11 00:00:00,45.28,295.4486,959.9972,1.6533632,92.82333,9.57222,0.0
2018-01-11 01:00:00,45.67,295.3106,960.72327,1.6411253,92.94047,0.0,0.0
2018-01-11 02:00:00,46.07,295.14392,961.5711,1.6020743,93.22833,0.001968816,0.0
2018-01-11 03:00:00,46.19,294.8367,962.20844,1.6618696,94.05405,0.002052635,0.0
2018-01-11 04:00:00,46.06,294.6739,962.1297,1.7846844,94.89124,0.007942319,0.0
2018-01-11 05:00:00,46.01,294.52158,961.6859,1.8570877,95.61025,0.022381544,0.0
2018-01-11 06:00:00,45.8,294.3775,961.2458,1.8564057,96.07602,0.06584823,0.0
2018-01-11 07:00:00,45.36,294.78778,960.60657,2.0376847,93.45967,0.016793609,0.0
2018-01-11 08:00:00,45.21,294.51923,960.53094,1.8840753,94.05069,0.028952956,0.0
2018-01-11 09:00:00,45.17,294.40463,960.84656,1.8426757,93.93726,0.08265674,0.26999998
2018-01-11 10:00:00,45.97,294.3902,961.47314,1.8218004,93.5492,0.19556284,0.0
2018-01-11 11:00:00,46.17,294.68457,961.96906,1.7812519,93.13067,0.16495585,0.0
2018-01-11 12:00:00,47.21,295.03192,962.7219,2.0450883,92.65271,0.09395182,0.0
2018-01-11 13:00:00,47.32,295.61145,962.8722,2.625224,90.31735,0.11469424,0.0
2018-01-11 14:00:00,47.13,296.3036,963.15314,2.8721335,87.04302,0.08670986,0.0
2018-01-11 15:00:00,47.17,297.28302,963.0056,3.4703093,80.879166,0.13145804,0.0
2018-01-11 16:00:00,47.0,297.1923,962.60547,3.4968703,81.1183,0.08524954,0.0
2018-01-11 17:00:00,46.26,297.07373,962.0708,3.215847,81.66253,0.041410327,0.0
2018-01-11 18:00:00,44.8,298.83533,960.7106,4.1686487,72.508484,0.099840805,0.0
2018-01-11 19:00:00,42.98,300.65063,958.84534,4.024224,63.193638,0.037819147,0.0
2018-01-11 20:00:00,41.63,300.35376,958.17377,4.308074,63.755035,0.1014024,0.0
2018-01-11 21:00:00,40.45,298.83823,957.28204,3.33839,72.513626,0.010728836,0.0
2018-01-11 22:00:00,38.96,297.90118,957.48,3.073286,77.91329,0.0,0.0
2018-01-11 23:00:00,37.73,296.8301,958.20685,2.9681115,83.54317,0.0,0.0
2018-01-12 00:00:00,40.04,296.0646,958.96655,2.80808,88.30363,1.3950199,0.0
2018-01-12 01:00:00,40.54,295.76007,960.0645,2.688779,90.58756,0.0,0.0
2018-01-12 02:00:00,41.04,295.54852,961.0042,2.6239793,91.92154,0.0,0.0
2018-01-12 03:00:00,42.14,295.38,961.2199,2.6064036,92.428764,0.0,0.0
2018-01-12 04:00:00,42.81,295.21283,960.63794,2.664866,92.58783,0.0,0.0
2018-01-12 05:00:00,43.44,294.85706,959.7967,2.659038,93.428986,0.0,0.0
2018-01-12 06:00:00,43.33,294.71906,959.17487,2.6780326,92.92817,0.0,0.0
2018-01-12 07:00:00,43.25,294.95703,958.8013,3.1697452,91.58995,0.00192523,0.0
2018-01-12 08:00:00,43.26,294.8589,958.5706,3.323304,92.08809,0.0016242263,0.0
2018-01-12 09:00:00,43.1,294.75433,958.64514,3.286272,92.54086,0.0,0.0
2018-01-12 10:00:00,42.92,294.82043,959.09393,3.2914941,92.11186,0.0024288893,0.0
2018-01-12 11:00:00,42.6,295.3349,959.50146,4.812872,89.18719,0.031873584,0.0
2018-01-12 12:00:00,,296.26086,960.1827,5.326877,83.24522,0.04501641,0.0
2018-01-12 13:00:00,,297.40375,960.0165,5.406673,76.98984,0.039964914,0.0
2018-01-12 14:00:00,,298.70114,960.0564,5.561262,70.8953,0.06663799,0.0
2018-01-12 15:00:00,,299.51874,959.47095,5.5340896,67.82027,0.057458863,0.0
2018-01-12 16:00:00,,300.4392,958.7327,5.38951,65.74453,0.08478761,0.0
2018-01-12 17:00:00,,300.00507,957.52484,5.723573,66.915535,0.13020635,0.0
2018-01-12 18:00:00,,299.51013,956.7456,5.7804327,69.1318,0.047177076,0.0
2018-01-12 19:00:00,,300.65503,955.18445,5.6471996,63.757664,0.011920929,0.0
2018-01-12 20:00:00,,300.48444,953.9936,5.597338,64.65202,0.009119511,0.0
2018-01-12 21:00:00,,299.74713,953.2991,4.7649226,68.849724,0.009834766,0.0
2018-01-12 22:00:00,,298.8017,952.5535,3.899151,73.656624,0.008076429,0.0
2018-01-12 23:00:00,,297.8318,953.1331,3.9724424,77.36535,0.0,0.0
2018-01-13 00:00:00,38.82,297.1303,953.5552,3.93521,80.572716,0.550437,0.0
2018-01-13 01:00:00,39.12,296.6739,954.6939,3.7529125,82.9514,0.0,0.0
2018-01-13 02:00:00,39.47,296.41913,955.75165,3.7425282,84.77275,0.009172596,0.0
2018-01-13 03:00:00,39.26,296.31247,956.1786,3.7993267,85.50468,0.00423193,0.0
2018-01-13 04:00:00,38.73,295.97968,956.3719,3.863503,87.25203,0.007212162,0.0
2018-01-13 05:00:00,38.55,295.60098,956.21295,3.8989694,89.06297,0.0055097044,0.0
2018-01-13 06:00:00,39.34,295.38348,955.7236,3.517369,90.30792,0.0020079315,0.0
2018-01-13 07:00:00,40.03,295.67902,954.52344,3.3095858,89.03976,0.09473413,0.0
2018-01-13 08:00:00,40.33,295.32025,954.5033,4.055832,90.969604,0.01822412,0.0
2018-01-13 09:00:00,40.3,295.22375,954.685,4.172229,91.54938,0.07920712,0.0
