datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 01:00:00,15.49,275.53156,893.23737,1.301906,90.597404,0.0,0.0
2018-01-02 02:00:00,14.56,275.38626,893.4366,1.3888266,91.504555,0.40997005,0.0
2018-01-02 03:00:00,13.18,275.26532,892.97565,1.410626,91.54757,0.33059344,0.0
2018-01-02 04:00:00,11.86,275.24738,893.13226,1.4398646,91.05526,0.2060011,0.0
2018-01-02 05:00:00,10.96,275.36578,892.9805,1.4722198,90.352516,0.14076382,0.0
2018-01-02 06:00:00,10.2,275.6034,893.0189,1.4816815,89.7598,0.10237098,0.049999997
2018-01-02 07:00:00,9.39,275.9555,893.0414,1.3662766,88.16067,0.077962875,0.0
2018-01-02 08:00:00,8.28,276.10126,893.261,1.2520015,88.03993,0.07497519,0.0
2018-01-02 09:00:00,8.36,276.21527,893.34955,1.1275914,87.92571,0.037543476,0.0
2018-01-02 10:00:00,8.72,276.3926,893.9592,1.0801164,87.94612,0.02347678,0.0
2018-01-02 11:00:00,9.01,277.34503,894.4813,0.89906913,86.96448,0.035263598,0.0
2018-01-02 12:00:00,8.52,277.78876,894.77545,1.1720041,84.85142,0.020276057,0.0
2018-01-02 13:00:00,8.99,278.53986,895.0002,1.6883923,80.35381,0.013582408,0.0
2018-01-02 14:00:00,8.93,278.99548,895.37213,1.7961211,76.29592,0.007301569,0.0
2018-01-02 15:00:00,8.72,279.37073,895.44025,1.822406,71.5675,0.004068017,0.0
2018-01-02 16:00:00,7.66,279.9906,895.49115,1.9383824,67.34881,0.0,0.0
2018-01-02 17:00:00,6.99,280.3504,895.50305,1.9973438,64.35903,0.0,0.0
2018-01-02 18:00:00,6.78,280.55994,895.2864,2.1113791,61.514683,0.0,0.0
2018-01-02 19:00:00,7.39,280.17175,895.3047,1.92682,63.694626,0.0,0.02
2018-01-02 20:00:00,8.39,279.50543,895.0611,1.7390366,66.62177,0.005379319,0.089999996
2018-01-02 21:00:00,10.16,279.13208,894.9169,1.7254632,68.44909,0.024959445,0.11
2018-01-02 22:00:00,11.73,278.3879,894.4264,1.539111,73.74411,0.056505203,0.0
2018-01-02 23:00:00,13.38,277.55133,894.1611,1.4255487,77.49893,0.05571544,0.0
2018-01-03 00:00:00,15.06,277.03165,893.6993,1.4096552,78.69082,2.1742017,0.0
2018-01-03 01:00:00,15.45,276.46118,892.9977,1.3919815,80.26773,0.0,0.04
2018-01-03 02:00:00,15.85,276.06082,892.5695,1.4599447,82.320816,0.0788793,0.07
2018-01-03 03:00:00,16.67,275.48178,891.4402,1.4536712,85.338356,0.107917935,0.0
2018-01-03 04:00:00,17.19,275.41113,890.19135,1.5655354,85.64831,0.114791095,0.049999997
2018-01-03 05:00:00,17.17,275.40027,888.8953,1.6552261,86.22639,0.16536936,0.32
2018-01-03 06:00:00,18.22,275.15167,887.1025,1.5203556,88.43475,0.3090389,0.19
2018-01-03 07:00:00,17.79,275.34454,885.3281,1.6353393,90.74474,0.96505284,1.17
2018-01-03 08:00:00,17.28,275.3286,884.21216,1.5516328,93.76155,1.753576,0.07
2018-01-03 09:00:00,15.96,275.39917,883.4487,1.7945329,94.5869,1.6200914,0.0
2018-01-03 10:00:00,13.23,275.68823,882.79456,1.6675977,92.73781,1.1394992,0.0
2018-01-03 11:00:00,12.61,276.24814,882.248,1.9616425,89.59862,0.7231757,0.0
2018-01-03 12:00:00,12.27,276.78845,882.0554,1.9681522,86.93054,0.47554076,0.0
2018-01-03 13:00:00,11.28,278.29688,882.02893,2.3776057,80.42625,0.15103072,0.0
2018-01-03 14:00:00,9.34,278.74567,882.5522,3.26056,65.15141,0.062949955,0.0
2018-01-03 15:00:00,7.71,278.23395,882.4334,3.3549972,59.756535,0.055134296,0.0
2018-01-03 16:00:00,7.41,278.0639,882.4547,3.6466224,57.527233,0.009983778,0.0
2018-01-03 17:00:00,7.31,278.01526,882.7146,3.5653048,58.86365,0.018731225,0.0
2018-01-03 18:00:00,6.99,277.92676,882.7625,3.8019905,62.091,0.09788573,0.0
2018-01-03 19:00:00,7.89,278.27374,882.26483,4.005224,61.27466,0.108644366,0.0
2018-01-03 20:00:00,8.38,278.0655,882.4496,3.9749587,64.17826,0.13436377,0.0
2018-01-03 21:00:00,7.49,277.99084,882.41876,3.3841286,65.37715,0.10409951,0.0
2018-01-03 22:00:00,6.51,277.7544,882.3347,2.9992318,69.43111,0.12433529,0.0
2018-01-03 23:00:00,6.68,277.19724,882.4085,2.4508727,73.202805,0.12789667,0.0
2018-01-04 00:00:00,7.9,276.4736,881.96796,2.155435,75.43048,8.778328,0.0
2018-01-04 01:00:00,7.86,276.2811,881.60156,1.894174,76.013435,0.0,0.0
2018-01-04 02:00:00,8.17,275.69946,881.4864,1.9033093,76.177666,0.18600002,0.0
2018-01-04 03:00:00,8.81,275.18054,881.1234,1.9045137,79.242935,0.23579597,0.0
2018-01-04 04:00:00,9.06,275.4001,880.90717,2.002692,80.04523,0.3046766,0.0
2018-01-04 05:00:00,9.41,274.97058,880.60406,1.7969031,82.46876,0.3329441,0.0
2018-01-04 06:00:00,8.13,274.89752,880.35864,1.875957,82.67996,0.35737455,0.0
2018-01-04 07:00:00,8.14,274.721,880.18115,1.8015593,84.60649,0.42917883,0.0
2018-01-04 08:00:00,8.75,274.95935,879.91583,1.9024295,84.90397,0.50153583,0.0
2018-01-04 09:00:00,9.1,275.0619,879.8817,1.8346199,86.25294,0.5616471,0.0
2018-01-04 10:00:00,9.4,275.16525,879.4735,1.8140807,89.11745,0.5806759,0.0
2018-01-04 11:00:00,9.1,275.38397,879.61597,1.9748619,90.767654,0.62631047,0.0
2018-01-04 12:00:00,9.72,276.12393,879.3068,2.21568,85.82264,0.7057935,0.0
2018-01-04 13:00:00,10.39,276.45407,879.33185,2.1566687,84.70787,1.0139793,0.03
2018-01-04 14:00:00,10.93,276.22308,879.6133,1.9258009,88.00415,1.37738,0.0
2018-01-04 15:00:00,10.78,276.32892,880.08435,2.0462053,86.85438,1.2560939,0.0
2018-01-04 16:00:00,10.2,276.45984,880.6143,2.1342332,86.31647,1.0391474,0.0
2018-01-04 17:00:00,10.35,276.80142,881.0659,2.359923,84.664116,0.69870055,0.0
2018-01-04 18:00:00,10.42,277.23618,881.248,2.4883485,81.612,0.5225241,0.0
2018-01-04 19:00:00,11.03,277.6848,881.90625,2.4084496,78.61523,0.36999583,0.0
2018-01-04 20:00:00,11.18,277.75754,882.3993,2.4111445,79.18285,0.49625337,0.0
2018-01-04 21:00:00,10.55,277.34564,883.15063,2.3071883,82.81488,0.62668324,0.0
2018-01-04 22:00:00,10.39,277.26813,883.8339,2.3796487,81.985886,0.4570037,0.0
2018-01-04 23:00:00,10.86,276.52332,884.6691,2.1215782,87.139244,0.5084723,0.0
2018-01-05 00:00:00,10.09,275.81342,885.1361,2.0207422,91.84674,13.874451,0.0
2018-01-05 01:00:00,9.74,275.30438,885.66284,1.9872257,93.07991,0.0,0.0
2018-01-05 02:00:00,9.66,275.2217,886.5172,1.9230417,92.56909,0.43048894,0.02
2018-01-05 03:00:00,9.83,275.15228,886.9599,1.8916092,92.30479,0.38016587,0.0
2018-01-05 04:00:00,10.06,275.06097,887.5402,1.9425778,91.933266,0.38717687,0.0
2018-01-05 05:00:00,9.54,275.021,888.2607,1.8807526,91.720215,0.3636703,0.0
2018-01-05 06:00:00,8.65,275.05917,889.1936,1.8637044,91.05728,0.25950372,0.0
2018-01-05 07:00:00,8.58,274.933,890.82544,1.9467698,88.095055,0.110931695,0.0
2018-01-05 08:00:00,8.32,274.78357,892.0036,2.2639823,85.53967,0.07363409,0.0
2018-01-05 09:00:00,8.12,274.74243,893.1995,2.4043553,80.129974,0.05622953,0.0
2018-01-05 10:00:00,7.66,274.75732,894.3244,2.3295732,79.34806,0.04609069,0.0
2018-01-05 11:00:00,6.64,275.1576,895.6355,2.422741,79.058235,0.035718083,0.0
2018-01-05 12:00:00,6.14,275.6152,896.70294,2.7303567,75.00509,0.025823712,0.0
2018-01-05 13:00:00,5.95,276.09283,897.71576,2.973333,71.24741,0.0188977,0.0
2018-01-05 14:00:00,5.69,276.5692,898.4211,2.96624,68.25091,0.0117593445,0.0
2018-01-05 15:00:00,5.1,277.1618,899.1889,2.973567,65.60327,0.00843592,0.0
2018-01-05 16:00:00,5.09,277.53552,900.22626,2.9377058,63.20575,0.007894821,0.0
2018-01-05 17:00:00,4.82,277.83362,900.8647,3.1582544,61.12602,0.0058859587,0.0
2018-01-05 18:00:00,5.24,278.04138,901.17505,3.024238,59.91535,0.0044852495,0.0
2018-01-05 19:00:00,6.4,278.2931,902.15546,3.2774599,58.912804,0.0030398369,0.0
2018-01-05 20:00:00,7.71,278.1979,902.7096,2.9591427,60.386105,0.002803281,0.0
2018-01-05 21:00:00,8.89,278.0144,903.08374,2.8161814,62.48868,0.0019725412,0.0
2018-01-05 22:00:00,9.82,277.5004,903.7728,2.2863216,67.17782,0.0037301797,0.0
2018-01-05 23:00:00,11.0,277.1195,904.1511,2.0647004,72.49603,0.027820468,0.0
2018-01-06 00:00:00,11.94,276.48938,904.33514,1.8128172,77.8872,2.7762907,0.0
2018-01-06 01:00:00,12.15,275.82236,904.0045,1.6917053,80.20814,0.0,0.0
2018-01-06 02:00:00,12.93,275.5841,904.25256,1.6297714,81.60643,0.038037077,0.0
2018-01-06 03:00:00,13.8,275.3214,904.0222,1.6191621,83.15888,0.052463263,0.0
2018-01-06 04:00:00,13.55,275.11072,903.9495,1.62905,84.971565,0.067956746,0.0
2018-01-06 05:00:00,13.19,275.0307,903.4345,1.6699011,85.431305,0.079877675,0.0
2018-01-06 06:00:00,13.03,274.59106,902.9225,1.6385341,86.965805,0.09474903,0.0
2018-01-06 07:00:00,13.44,274.32306,902.6108,1.5635687,87.5868,0.12102723,0.0
2018-01-06 08:00:00,13.44,274.0091,902.225,1.4134325,88.06668,0.10235014,0.0
2018-01-06 09:00:00,13.76,274.1151,901.90485,1.3906432,87.91889,0.086173415,0.0
2018-01-06 10:00:00,13.92,274.4456,901.39044,1.4415143,88.322464,0.061392784,0.0
2018-01-06 11:00:00,14.08,275.7,901.03955,1.5261154,87.20852,0.049442053,0.0
2018-01-06 12:00:00,14.49,276.0442,900.3247,1.6095579,86.494774,0.03635569,0.0
2018-01-06 13:00:00,14.65,277.51575,899.835,1.9442428,79.90283,0.03013527,0.0
2018-01-06 14:00:00,15.22,278.20026,899.0608,1.8361251,79.04918,0.049114227,0.0
2018-01-06 15:00:00,16.45,278.47015,898.717,1.726396,80.53792,0.10251999,0.0
2018-01-06 16:00:00,16.39,279.07153,898.302,1.8820966,80.26082,0.12506545,0.0
2018-01-06 17:00:00,14.79,279.9849,898.02045,2.1145582,78.569466,0.09906292,0.0
2018-01-06 18:00:00,12.97,280.16245,897.7314,2.0718825,79.49498,0.057145953,0.0
2018-01-06 19:00:00,11.76,280.3587,897.5602,1.9754183,79.85496,0.040009618,0.0
2018-01-06 20:00:00,10.56,280.9064,897.59314,2.0577755,79.12057,0.05595386,0.0
2018-01-06 21:00:00,8.91,280.65704,897.2581,1.9878707,81.25023,0.04823506,0.0
2018-01-06 22:00:00,7.89,280.06464,897.4278,1.7835369,83.70094,0.031217933,0.0
2018-01-06 23:00:00,7.69,279.4466,897.54205,1.7511524,85.08401,0.043973327,0.0
2018-01-07 00:00:00,7.91,278.71326,897.7799,1.6598303,86.18051,1.5576442,0.0
2018-01-07 01:00:00,7.94,278.00845,898.1432,1.5779088,87.68067,0.0,0.0
2018-01-07 02:00:00,8.19,277.533,898.6944,1.4729385,88.851425,0.0092489645,0.0
2018-01-07 03:00:00,7.86,277.32208,899.0206,1.3817631,89.18835,0.0052265823,0.0
2018-01-07 04:00:00,7.41,276.94153,899.48047,1.3810897,89.82879,0.0047944486,0.0
2018-01-07 05:00:00,7.98,276.51254,899.7319,1.431148,90.343,0.0029057264,0.0
2018-01-07 06:00:00,8.2,275.91074,899.78375,1.5392388,90.055374,0.0018924475,0.0
2018-01-07 07:00:00,8.91,275.65417,899.7478,1.5507219,90.91819,0.0019997386,0.0
2018-01-07 08:00:00,9.62,275.07782,899.96155,1.6259955,91.45809,0.0010058284,0.0
2018-01-07 09:00:00,10.4,274.57275,900.2,1.6391113,91.44166,0.0011205629,0.0
2018-01-07 10:00:00,11.16,274.5949,900.2725,1.5868297,91.69712,0.0024661422,0.0
2018-01-07 11:00:00,11.92,275.75464,900.19525,1.5451195,89.678085,0.0,0.06
2018-01-07 12:00:00,12.75,276.63318,899.87726,1.410166,87.51445,0.006839633,0.0
2018-01-07 13:00:00,14.43,278.24503,899.3038,1.4271022,82.43725,0.0320971,0.0
2018-01-07 14:00:00,16.15,278.91534,898.80005,1.4670027,83.09131,0.033691533,0.14
2018-01-07 15:00:00,17.75,280.0537,898.52856,1.610279,81.89882,0.09149313,0.28
2018-01-07 16:00:00,19.47,280.43048,898.0659,1.5775079,83.57385,0.23977458,0.39999998
2018-01-07 17:00:00,20.94,280.3987,897.7111,1.4252014,85.36896,0.30292872,0.14
2018-01-07 18:00:00,22.11,280.1648,897.29156,1.3313603,86.61112,0.58685243,0.37
2018-01-07 19:00:00,22.71,279.713,896.8538,1.4667275,88.23541,1.8402337,1.0899999
2018-01-07 20:00:00,23.73,279.32224,896.5103,1.556323,89.706245,2.9232469,0.83
2018-01-07 21:00:00,23.8,279.21954,895.7452,1.6737618,90.284225,2.8726635,0.57
2018-01-07 22:00:00,23.78,278.92755,895.91486,1.6902969,90.231636,2.626854,0.86
2018-01-07 23:00:00,23.47,279.04755,896.022,1.7543807,89.85102,1.7279367,1.41
2018-01-08 00:00:00,25.38,278.84778,896.104,1.9416573,90.58264,14.895821,1.73
2018-01-08 01:00:00,25.1,278.383,895.7897,1.9225146,92.35586,0.0,1.3699999
2018-01-08 02:00:00,24.23,278.36664,895.7631,1.8180571,92.133675,3.1334338,0.32
2018-01-08 03:00:00,24.21,278.3376,895.3583,1.782691,91.82819,3.1001828,0.62
2018-01-08 04:00:00,23.8,278.28174,894.9936,1.8067317,91.77565,2.555277,0.52
2018-01-08 05:00:00,23.55,278.49884,894.64526,1.7397884,91.20844,2.1449366,0.0
2018-01-08 06:00:00,23.12,278.83237,894.1716,1.6390033,90.24098,1.7363653,0.0
2018-01-08 07:00:00,22.39,279.05798,893.3139,1.7245142,89.009026,1.0354072,0.0
2018-01-08 08:00:00,21.55,278.9084,893.47424,1.7405115,89.392,1.0304619,0.0
2018-01-08 09:00:00,21.13,278.39157,893.0675,1.9130987,90.552895,0.7586777,0.0
2018-01-08 10:00:00,20.03,278.37097,893.3441,1.9689425,91.0922,0.333488,0.0
2018-01-08 11:00:00,19.29,279.11346,893.1639,1.9660795,90.097885,0.07247925,0.0
2018-01-08 12:00:00,19.27,279.68347,893.0642,2.0675585,90.07666,0.085398555,0.0
2018-01-08 13:00:00,19.21,280.9792,892.9665,2.197205,88.52341,0.11873245,0.0
2018-01-08 14:00:00,18.7,283.06232,892.43805,2.4555311,84.390335,0.1410842,0.0
2018-01-08 15:00:00,17.83,284.4146,891.8837,2.8797834,80.76288,0.13688207,0.0
2018-01-08 16:00:00,17.69,285.18683,891.53937,3.091386,78.88716,0.15506148,0.0
2018-01-08 17:00:00,18.73,285.55328,891.2567,3.1146216,77.5276,0.07326901,0.0
2018-01-08 18:00:00,20.55,285.33685,891.0042,2.948796,78.69391,0.06335974,0.0
2018-01-08 19:00:00,21.86,285.0995,890.5062,2.734201,81.33056,0.2989918,0.26999998
2018-01-08 20:00:00,21.81,284.2567,890.32544,2.4566922,83.418434,1.8827375,0.14999999
2018-01-08 21:00:00,21.09,283.1346,891.4988,2.2337246,83.76371,3.0358322,0.03
2018-01-08 22:00:00,20.5,281.6772,892.43005,1.8945158,84.682755,2.6058407,0.11
2018-01-08 23:00:00,18.56,280.86194,893.0731,1.8510952,84.8924,0.90825,0.07
2018-01-09 00:00:00,10.82,280.43362,893.9572,2.0529034,82.99915,28.368353,0.0
2018-01-09 01:00:00,9.45,280.37433,894.8667,3.0175817,75.65378,0.0,0.0
2018-01-09 02:00:00,8.25,279.3814,895.5411,3.3499627,73.5686,0.061795115,0.0
2018-01-09 03:00:00,7.93,278.65125,896.02563,2.959658,73.35299,0.037115067,0.0
2018-01-09 04:00:00,8.42,278.47894,896.9794,2.537008,74.03209,0.013511628,0.0
2018-01-09 05:00:00,8.49,278.2146,897.9917,2.2781353,75.83356,0.016778708,0.0
2018-01-09 06:00:00,8.26,277.9094,898.4917,2.211643,76.75025,0.013213605,0.0
2018-01-09 07:00:00,8.79,277.2686,899.24554,2.0441332,79.899315,0.0038407743,0.0
2018-01-09 08:00:00,9.28,276.73022,899.9928,1.9479275,83.17206,0.0023506582,0.0
2018-01-09 09:00:00,9.56,276.09436,901.15564,1.8376222,86.71148,0.0011175871,0.0
2018-01-09 10:00:00,9.86,276.26324,902.06445,1.9239393,87.84645,0.0,0.0
2018-01-09 11:00:00,9.92,276.67023,902.83124,2.1425817,86.9616,0.0010356307,0.0
2018-01-09 12:00:00,9.64,277.64957,903.6513,2.395697,81.979195,0.0,0.01
2018-01-09 13:00:00,9.93,278.55652,904.3717,2.5457683,76.32694,0.0,0.0
2018-01-09 14:00:00,10.73,279.6374,904.78625,2.5125546,69.73625,0.0,0.0
2018-01-09 15:00:00,11.85,280.69556,905.29205,2.4893324,64.383575,0.0,0.0
2018-01-09 16:00:00,13.32,281.27222,905.56226,2.4406996,61.633064,0.0,0.0
2018-01-09 17:00:00,14.37,281.94397,905.73126,2.4570827,59.704422,0.0,0.0
2018-01-09 18:00:00,15.3,282.26068,905.8709,2.4283223,59.719276,0.0,0.0
2018-01-09 19:00:00,15.42,282.50888,906.03204,2.352305,58.681824,0.0,0.0
2018-01-09 20:00:00,15.03,282.3864,906.1764,2.2300708,60.132767,0.0,0.0
2018-01-09 21:00:00,13.97,281.85803,906.0708,1.9852021,63.968914,0.0,0.0
2018-01-09 22:00:00,13.11,281.03027,906.11487,1.8202292,69.74344,0.0,0.0
2018-01-09 23:00:00,12.91,279.97122,906.08685,1.7197119,73.432335,0.0,0.0
2018-01-10 00:00:00,9.7,278.63974,906.14545,1.5586355,76.459465,0.29968023,0.0
2018-01-10 01:00:00,9.9,277.57532,906.19525,1.5452354,77.69758,0.0,0.0
2018-01-10 02:00:00,9.2,276.79547,906.65076,1.608728,79.40479,0.0,0.0
2018-01-10 03:00:00,8.82,275.9022,906.8166,1.6949921,79.71803,0.0,0.0
2018-01-10 04:00:00,9.25,275.25256,907.21765,1.7687087,82.18882,0.0,0.0
2018-01-10 05:00:00,9.13,274.49048,907.3663,1.8806758,84.4231,0.0,0.0
2018-01-10 06:00:00,8.22,274.4482,907.54315,1.9718641,86.055504,0.0,0.0
2018-01-10 07:00:00,7.9,274.3039,907.3909,2.1073434,85.77499,0.0,0.0
2018-01-10 08:00:00,7.91,274.17877,907.32733,2.1544156,86.77588,0.0,0.0
2018-01-10 09:00:00,7.87,274.0548,907.19885,2.2413876,87.23711,0.0,0.0
2018-01-10 10:00:00,8.48,274.1442,906.9977,2.2805822,87.73393,0.0,0.0
2018-01-10 11:00:00,8.62,276.3501,906.489,2.2122822,86.52339,0.0,0.0
2018-01-10 12:00:00,7.58,278.3417,905.9629,2.1923358,82.16129,0.0,0.0
2018-01-10 13:00:00,7.03,280.15704,905.5066,2.2215154,74.69857,0.0,0.0
2018-01-10 14:00:00,7.44,281.4536,905.31055,2.1778727,68.86463,0.0,0.0
2018-01-10 15:00:00,8.48,282.4924,904.7873,2.2317798,64.00415,0.0,0.0
2018-01-10 16:00:00,9.64,283.41962,904.5134,2.2932537,60.51545,0.0,0.0
2018-01-10 17:00:00,11.04,283.92276,904.193,2.3635876,59.443813,0.0,0.0
2018-01-10 18:00:00,12.36,284.21228,904.16986,2.5500448,60.2115,0.0,0.0
2018-01-10 19:00:00,13.66,283.66486,904.21,2.4559119,61.979633,0.0,0.0
2018-01-10 20:00:00,14.45,283.48752,904.0884,2.3258793,65.132355,0.0,0.0
2018-01-10 21:00:00,15.23,282.83292,903.6177,2.0737484,70.558205,0.0010579824,0.0
2018-01-10 22:00:00,15.86,281.9966,903.8284,2.0672948,74.24398,0.0050365925,0.0
2018-01-10 23:00:00,16.79,280.9332,903.5435,1.9602854,78.28607,0.02783537,0.0
2018-01-11 00:00:00,20.32,280.02478,903.1972,1.8715986,83.03015,0.15334487,0.0
2018-01-11 01:00:00,20.91,279.1739,903.03326,1.7882824,87.10503,0.029483069,0.0
2018-01-11 02:00:00,21.08,279.0619,903.1611,1.7499751,87.31615,0.17224811,0.0
2018-01-11 03:00:00,20.17,278.56912,903.08844,1.7528445,88.53699,0.070195645,0.0
2018-01-11 04:00:00,20.12,278.23248,903.0497,1.8320056,89.92708,0.028304756,0.0
2018-01-11 05:00:00,20.83,278.01767,903.0659,1.8462886,90.83666,0.02039969,0.0
2018-01-11 06:00:00,20.73,277.8814,902.9358,1.930815,91.59252,0.036373734,0.0
2018-01-11 07:00:00,21.38,277.98895,901.9266,2.099638,91.91879,0.06516278,0.0
2018-01-11 08:00:00,22.43,277.91766,901.8109,2.1182652,92.683395,0.039696693,0.0
2018-01-11 09:00:00,23.11,277.80698,901.3066,2.1037047,93.23393,0.038564205,0.0
2018-01-11 10:00:00,22.18,277.90192,901.1231,2.0752218,93.15902,0.15616417,0.0
2018-01-11 11:00:00,20.39,278.1455,900.63904,2.0171645,92.680725,0.26725233,0.0
2018-01-11 12:00:00,19.5,278.92255,900.022,2.2117982,90.86206,0.13899803,0.0
2018-01-11 13:00:00,18.62,280.4298,899.1422,2.375638,87.19175,0.073343515,0.0
2018-01-11 14:00:00,18.48,281.63757,898.1931,2.339147,84.17668,0.07215142,0.0
2018-01-11 15:00:00,18.42,282.6463,897.1956,2.9171185,80.093185,0.036358833,0.0
2018-01-11 16:00:00,17.45,283.6669,896.52545,3.058368,77.124886,0.086948276,0.0
2018-01-11 17:00:00,15.94,284.29443,895.7408,3.4232464,74.66318,0.28932095,0.0
2018-01-11 18:00:00,15.15,284.78845,894.62054,3.666664,71.05793,0.03600423,0.0
2018-01-11 19:00:00,15.61,284.7444,893.8153,3.4596205,73.58046,0.003233552,0.0
2018-01-11 20:00:00,17.11,284.0901,893.10376,2.8991134,76.47988,0.12926757,0.0
2018-01-11 21:00:00,18.66,283.57455,892.47205,2.9711385,78.76526,0.5585849,0.0
2018-01-11 22:00:00,18.94,282.50665,892.42,2.8866146,80.9568,1.7883179,0.13999999
2018-01-11 23:00:00,19.05,281.49026,891.97687,2.5180998,83.34277,3.249973,0.14999999
2018-01-12 00:00:00,20.01,280.59195,891.21655,2.3776324,83.877464,9.555611,0.0
2018-01-12 01:00:00,17.87,279.84796,890.53455,1.9681922,86.24454,0.0,0.0
2018-01-12 02:00:00,16.55,278.96063,891.09424,1.6204628,88.82404,1.5347302,0.0
2018-01-12 03:00:00,13.13,277.91516,892.31995,2.1204774,86.92677,1.3196356,0.0
2018-01-12 04:00:00,10.14,276.99603,894.02795,2.292385,86.33839,0.3848411,0.0
2018-01-12 05:00:00,8.9,276.46838,895.0067,2.0238128,83.83654,0.18550456,0.0
2018-01-12 06:00:00,7.79,275.9261,895.52484,2.155567,75.76871,0.06084144,0.0
2018-01-12 07:00:00,8.67,274.9668,895.77124,2.1646478,71.65312,0.037471764,0.0
2018-01-12 08:00:00,9.09,274.13818,895.7006,2.0310857,73.570145,0.04056096,0.0
2018-01-12 09:00:00,9.41,273.1137,895.8152,2.0000465,76.88531,0.063985586,0.0
2018-01-12 10:00:00,9.43,272.77942,895.9539,1.9743298,80.119156,0.079363585,0.0
2018-01-12 11:00:00,9.01,274.2685,895.8315,1.9920993,82.38565,0.13889372,0.0
2018-01-12 12:00:00,9.18,276.27063,895.6926,2.4551213,78.521194,0.18651783,0.0
2018-01-12 13:00:00,9.42,276.73578,895.4665,2.9186587,75.6289,0.33472478,0.0
2018-01-12 14:00:00,9.53,277.00388,895.5364,3.031854,73.365486,0.4785657,0.0
2018-01-12 15:00:00,9.96,277.22382,895.9409,2.6906369,72.787025,0.5620867,0.0
2018-01-12 16:00:00,10.49,277.4314,896.3427,2.8294003,68.87308,0.62710047,0.0
2018-01-12 17:00:00,9.9,277.3039,897.48486,2.5679603,69.079384,0.65389276,0.0
2018-01-12 18:00:00,9.71,277.3617,898.09564,2.8845892,67.865105,0.4492104,0.0
2018-01-12 19:00:00,9.66,276.97534,898.92444,2.754349,66.29256,0.297755,0.0
2018-01-12 20:00:00,9.51,276.88678,899.7336,2.9079614,67.24644,0.36770105,0.0
2018-01-12 21:00:00,8.97,276.69244,900.7991,3.9684126,69.9841,0.2951622,0.0
2018-01-12 22:00:00,7.69,276.7177,901.7835,3.598438,66.83201,0.122487545,0.0
2018-01-12 23:00:00,7.76,276.41187,902.1431,3.0246334,68.85631,0.06324053,0.0
2018-01-13 00:00:00,6.44,275.87054,902.6852,2.2709637,71.39409,9.569961,0.0
2018-01-13 01:00:00,7.21,275.35358,902.8639,2.0405777,70.500435,0.0,0.0
2018-01-13 02:00:00,8.21,275.31366,903.4816,2.17036,71.806404,0.048681162,0.0
2018-01-13 03:00:00,8.52,275.15622,903.1986,2.3031397,72.797844,0.046171248,0.0
