datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 08:00:00,24.51,283.13446,1001.06104,0.9075067,92.879944,0.0,0.0
2018-01-02 09:00:00,24.46,283.74457,1000.8295,1.0842611,89.74995,0.0,0.0
2018-01-02 10:00:00,24.59,284.1973,1000.96924,1.1964247,87.39748,0.0,0.0
2018-01-02 11:00:00,24.1,284.8294,1001.2813,1.4153236,84.253296,0.0,0.0
2018-01-02 12:00:00,23.4,285.48798,1001.35547,1.6906259,81.10798,0.0017166021,0.0
2018-01-02 13:00:00,23.39,286.3836,1001.4902,2.0560875,76.98396,0.009223819,0.0
2018-01-02 14:00:00,23.57,287.09705,1001.7721,2.2964869,73.853165,0.009164214,0.0
2018-01-02 15:00:00,23.66,287.91956,1001.9002,2.701017,71.45347,0.0018179417,0.0
2018-01-02 16:00:00,24.03,288.72693,1001.8412,3.265586,69.07496,0.0027269125,0.0
2018-01-02 17:00:00,23.9,289.20392,1001.69305,3.6348226,68.74724,0.009223819,0.0
2018-01-02 18:00:00,24.56,289.66736,1001.4464,3.9193795,68.87232,0.008121133,0.0
2018-01-02 19:00:00,25.13,290.23816,1001.4147,4.2437487,70.62969,0.08200109,0.0
2018-01-02 20:00:00,26.34,290.51324,1000.9911,4.4241138,71.42896,0.08404255,0.0
2018-01-02 21:00:00,26.69,290.63013,1000.4869,4.338973,72.096375,0.035241246,0.0
2018-01-02 22:00:00,26.77,290.4719,1000.2464,3.8960097,74.060646,0.038325787,0.0
2018-01-02 23:00:00,27.09,290.1353,1000.0511,3.31825,76.08763,0.00461936,0.0
2018-01-03 00:00:00,27.37,289.70743,999.9293,2.6944163,78.88105,0.6558478,0.0
2018-01-03 01:00:00,27.55,289.20923,1000.40765,2.253601,81.97549,0.0,0.0
2018-01-03 02:00:00,28.35,288.72488,1000.51953,1.8964806,85.12842,0.03352575,0.0
2018-01-03 03:00:00,29.58,288.46225,1000.64014,1.8553982,86.92032,0.028118491,0.0
2018-01-03 04:00:00,30.66,288.35645,999.8413,2.0601554,87.636246,0.02516061,0.0
2018-01-03 05:00:00,31.15,288.26746,999.5053,2.1632755,88.08201,0.012483448,0.0
2018-01-03 06:00:00,31.16,287.92706,998.8225,2.3037336,89.58728,0.016324222,0.0
2018-01-03 07:00:00,31.85,288.27618,997.7381,2.671134,88.09755,0.024908775,0.0
2018-01-03 08:00:00,32.01,288.10596,997.3922,2.6295369,88.468376,0.02848357,0.0
2018-01-03 09:00:00,32.05,288.1277,996.8088,2.6693003,87.987175,0.039361417,0.0
2018-01-03 10:00:00,31.4,288.29956,996.67456,2.90331,87.24465,0.046528876,0.16
2018-01-03 11:00:00,30.92,288.86923,996.808,3.0615125,85.77336,0.06561726,0.0
2018-01-03 12:00:00,30.48,289.46228,996.74536,3.339241,84.56342,0.08107722,0.0
2018-01-03 13:00:00,30.24,290.75195,996.4289,5.316118,77.18063,0.23306909,0.0
2018-01-03 14:00:00,30.9,291.37457,995.8822,6.065295,72.193245,0.10783225,0.0
2018-01-03 15:00:00,31.64,292.34723,995.1934,6.9890666,66.94577,0.19207597,0.0
2018-01-03 16:00:00,31.52,292.8764,994.6347,6.420568,66.684525,0.13437867,0.32999998
2018-01-03 17:00:00,30.88,293.58557,994.12463,6.8694906,65.54692,0.3183782,0.01
2018-01-03 18:00:00,30.24,293.4209,993.7825,7.497022,69.479805,0.4015565,0.0
2018-01-03 19:00:00,30.81,292.846,993.90485,7.4465895,71.311134,0.17283845,1.3299999
2018-01-03 20:00:00,32.89,292.52448,993.6796,7.254628,73.69006,0.22612512,2.1799998
2018-01-03 21:00:00,33.95,291.72327,993.5687,6.2898345,77.141716,0.4055202,2.3
2018-01-03 22:00:00,34.39,290.5962,993.5747,5.78744,83.24451,1.6019046,5.2799997
2018-01-03 23:00:00,34.84,289.74802,993.5485,5.227037,88.21452,2.4226756,6.14
2018-01-04 00:00:00,36.03,289.29196,993.40796,4.7518473,90.49646,9.785587,2.25
2018-01-04 01:00:00,36.21,289.0858,993.58154,4.52724,91.724045,0.0,5.5299997
2018-01-04 02:00:00,35.71,289.02954,993.7364,4.302246,92.351814,3.118988,2.75
2018-01-04 03:00:00,33.83,289.00085,993.84344,4.283052,92.845604,2.3134499,0.19999999
2018-01-04 04:00:00,31.96,288.90204,993.27716,4.1868205,93.525665,1.6026721,0.0
2018-01-04 05:00:00,30.74,288.82214,992.76404,4.0130153,94.09671,1.3480709,0.0
2018-01-04 06:00:00,29.38,288.68073,992.2887,3.6914892,95.064285,1.688689,0.0
2018-01-04 07:00:00,26.95,288.53546,991.87115,3.6387715,96.50492,1.3348339,0.0
2018-01-04 08:00:00,23.79,287.98474,992.60583,3.1645436,97.043396,1.3813088,0.0
2018-01-04 09:00:00,20.94,287.265,993.0717,2.9108698,96.93655,0.5976409,1.4499999
2018-01-04 10:00:00,19.31,286.71603,993.56354,1.9577154,96.04003,0.17057359,1.6
2018-01-04 11:00:00,18.96,286.6789,994.39594,1.5064673,94.70171,0.03504753,0.61
2018-01-04 12:00:00,18.46,286.88174,995.2568,1.6742386,91.10874,0.06438792,0.0
2018-01-04 13:00:00,18.36,287.29587,996.0419,2.1683211,82.23412,0.055342913,0.0
2018-01-04 14:00:00,17.96,287.58246,996.4833,2.5643826,78.345665,0.08002482,0.0
2018-01-04 15:00:00,16.26,288.55743,996.83435,3.322475,69.29432,0.08568168,0.0
2018-01-04 16:00:00,14.37,289.5985,996.9443,3.9065561,62.969543,0.08927286,0.0
2018-01-04 17:00:00,12.86,290.45572,996.9459,4.2088614,58.52663,0.042423606,0.06
2018-01-04 18:00:00,12.72,290.73032,997.08795,4.503842,55.650146,0.012636185,1.28
2018-01-04 19:00:00,13.46,291.15356,996.98627,4.5988426,53.3315,0.0,0.0
2018-01-04 20:00:00,14.36,291.30246,997.0893,4.758523,51.281513,0.0,0.0
2018-01-04 21:00:00,15.46,290.86713,997.1806,4.8221927,51.39839,0.0,0.0
2018-01-04 22:00:00,16.22,289.83063,997.59393,4.3768597,56.248783,0.0,0.0
2018-01-04 23:00:00,16.82,289.18738,998.3391,4.132743,60.958015,0.05672872,0.0
2018-01-05 00:00:00,19.0,288.05365,998.4161,2.9161358,69.54867,17.514938,0.0
2018-01-05 01:00:00,19.09,287.45868,999.2528,2.4897165,72.64084,0.0,0.0
2018-01-05 02:00:00,19.22,286.87796,999.77716,2.4814458,76.69809,0.06957166,0.0
2018-01-05 03:00:00,19.85,286.1562,1000.06995,2.1745713,81.86713,0.18860027,0.0
2018-01-05 04:00:00,19.82,285.93988,1000.2902,1.8861854,85.502144,0.25672466,0.0
2018-01-05 05:00:00,17.87,285.7417,1000.2707,1.7772115,87.966255,0.11743605,3.26
2018-01-05 06:00:00,16.23,285.5045,1000.28357,1.7970035,89.604225,0.04284829,0.0
2018-01-05 07:00:00,16.08,285.16934,1000.21545,1.8942701,89.82948,0.047951937,0.0
2018-01-05 08:00:00,16.13,284.38123,1000.6336,1.8480347,92.83701,0.017799437,0.0
2018-01-05 09:00:00,15.87,283.79517,1001.09955,1.8394688,94.409096,0.0075548887,0.0
2018-01-05 10:00:00,15.17,283.3413,1001.71436,1.6378046,95.43357,0.022599123,0.0
2018-01-05 11:00:00,15.15,284.9818,1002.57544,2.2969043,89.627365,0.05507469,0.0
2018-01-05 12:00:00,14.97,286.02927,1003.53296,3.394641,80.86518,0.11345744,0.0
2018-01-05 13:00:00,14.64,287.00104,1004.03577,3.8559785,72.445946,0.034454394,0.0
2018-01-05 14:00:00,14.05,287.8114,1003.9111,4.0417495,64.004814,0.049980823,0.0
2018-01-05 15:00:00,14.04,288.7204,1004.1189,3.646352,58.535255,0.047491863,0.0
2018-01-05 16:00:00,14.44,289.3402,1004.4363,3.6624532,55.44756,0.031557865,0.0
2018-01-05 17:00:00,15.26,289.84924,1004.52466,3.4664261,53.75251,0.033065677,0.0
2018-01-05 18:00:00,15.78,290.2035,1004.4651,3.3143177,52.08311,0.012382865,1.9399999
2018-01-05 19:00:00,15.8,289.88293,1005.22546,3.1963196,53.515404,0.0032782555,0.0
2018-01-05 20:00:00,16.03,290.41666,1004.7596,3.297173,52.17244,0.0044422923,0.0
2018-01-05 21:00:00,16.45,290.27222,1005.1337,3.5811925,52.689053,0.0,0.0
2018-01-05 22:00:00,16.66,289.48672,1005.1228,3.552443,56.630684,0.0,0.0
2018-01-05 23:00:00,17.02,288.77576,1005.6411,3.2588751,60.515404,0.0,0.0
2018-01-06 00:00:00,16.96,287.29797,1005.6252,2.8857954,67.8665,1.1643875,0.0
2018-01-06 01:00:00,17.69,285.68954,1006.41455,2.8725638,72.02934,0.0,0.0
2018-01-06 02:00:00,18.37,284.66223,1006.9826,2.593204,76.64747,0.0,0.0
2018-01-06 03:00:00,18.93,283.86438,1006.96216,2.0559187,80.88985,0.0,0.0
2018-01-06 04:00:00,19.39,282.9076,1006.40955,1.4807677,87.36457,0.0,0.0
2018-01-06 05:00:00,19.74,281.9389,1006.0145,1.3548762,92.27753,0.0,0.0
2018-01-06 06:00:00,19.78,281.28442,1005.6325,1.691472,93.528786,0.0,0.58
2018-01-06 07:00:00,20.17,281.01642,1005.84076,1.5382236,94.61239,0.0,0.61
2018-01-06 08:00:00,21.2,280.9134,1005.485,1.3646905,94.45063,0.0,0.0
2018-01-06 09:00:00,22.07,280.3866,1005.21484,1.5411493,95.86813,0.0,0.0
2018-01-06 10:00:00,22.0,280.45926,1005.0505,1.4229628,96.12338,0.0,0.0
2018-01-06 11:00:00,22.71,283.1844,1004.8795,1.2412353,91.83201,0.0,0.0
2018-01-06 12:00:00,24.09,286.21802,1004.6447,2.1497846,80.47473,0.0,0.0
2018-01-06 13:00:00,24.94,288.25403,1004.485,3.0751224,73.560745,0.0,0.0
2018-01-06 14:00:00,24.79,289.96393,1004.1908,3.2945018,66.3501,0.0,0.0
2018-01-06 15:00:00,24.49,291.41937,1003.837,3.1957302,59.94712,0.0,0.0
2018-01-06 16:00:00,23.56,292.78442,1003.632,3.5118032,57.031452,0.0,0.0
2018-01-06 17:00:00,22.98,293.85794,1002.9205,3.7969477,56.41326,0.0,0.0
2018-01-06 18:00:00,22.06,294.69174,1002.4414,4.0655103,57.050262,0.0,0.0
2018-01-06 19:00:00,21.33,294.9134,1002.85016,4.742199,59.614777,0.0,0.0
2018-01-06 20:00:00,21.17,294.89078,1002.10315,4.7483034,60.120445,0.0,0.0
2018-01-06 21:00:00,20.29,294.78986,1001.7081,4.8204393,60.573513,0.0,0.0
2018-01-06 22:00:00,20.09,294.0998,1001.3878,4.5527177,63.435257,0.0,0.0
2018-01-06 23:00:00,19.67,292.90363,1001.432,4.172492,68.88206,0.0,0.0
2018-01-07 00:00:00,19.32,290.9281,1001.5899,3.789269,76.31064,0.0,0.0
2018-01-07 01:00:00,19.56,288.9069,1002.06323,3.287307,83.01122,0.0,0.0
2018-01-07 02:00:00,20.16,287.60526,1002.40436,2.7757845,88.80163,0.0,0.0
2018-01-07 03:00:00,20.37,286.77716,1002.23065,2.400313,92.55239,0.0,0.0
2018-01-07 04:00:00,20.49,286.1056,1001.96045,2.1391373,95.0857,0.0,0.0
2018-01-07 05:00:00,21.11,285.6141,1001.53186,1.9645408,96.208565,0.0,0.0
2018-01-07 06:00:00,21.49,285.15097,1001.0037,1.8611568,97.081406,0.0,0.0
2018-01-07 07:00:00,21.3,284.87292,1000.8078,1.8049681,98.47084,0.0,0.0
2018-01-07 08:00:00,21.1,284.48993,1000.41156,1.7722775,99.31409,0.0,0.0
2018-01-07 09:00:00,20.82,284.354,1000.37,1.5242132,99.48618,0.0,0.0
2018-01-07 10:00:00,20.15,284.45233,1000.4025,1.4547884,99.27467,0.0,0.0
2018-01-07 11:00:00,19.32,285.83276,1000.32526,1.6058936,98.49313,0.0,0.0
2018-01-07 12:00:00,18.23,287.60583,1000.17725,1.9381994,94.63077,0.0,0.0
2018-01-07 13:00:00,16.97,289.97354,999.83374,2.186937,87.28844,0.0,0.0
2018-01-07 14:00:00,15.86,293.15753,999.38007,2.8947911,76.83343,0.0,0.0
2018-01-07 15:00:00,14.74,295.70215,998.77856,3.607089,67.60845,0.0,0.0
2018-01-07 16:00:00,14.01,297.59845,998.66595,4.269953,59.268425,0.0,0.0
2018-01-07 17:00:00,13.36,298.8284,998.53107,4.7552752,53.924305,0.0,0.0
2018-01-07 18:00:00,13.74,299.55542,998.2416,5.0937867,51.3685,0.0,0.0
2018-01-07 19:00:00,14.75,299.922,997.7238,5.5301967,51.329422,0.0,0.0
2018-01-07 20:00:00,14.78,299.5859,997.09033,5.7216682,53.30081,0.0,0.0
2018-01-07 21:00:00,14.49,298.8758,997.08514,5.364609,56.913914,0.0,0.0
2018-01-07 22:00:00,14.47,297.8592,996.76483,4.476272,62.356388,0.0,0.0
2018-01-07 23:00:00,14.32,296.43036,996.582,3.7536726,69.44113,0.0,0.0
2018-01-08 00:00:00,13.91,294.29114,996.334,3.3451936,77.6343,0.0027060504,0.0
2018-01-08 01:00:00,13.65,292.049,996.5697,2.9796863,84.89117,0.0,0.0
2018-01-08 02:00:00,12.98,290.57172,996.2431,2.5533814,89.77992,0.0,0.0
2018-01-08 03:00:00,11.46,289.49188,995.96826,2.314937,92.4592,0.0,0.0
2018-01-08 04:00:00,10.65,288.55713,995.6436,2.076434,94.140015,0.0,0.0
2018-01-08 05:00:00,10.94,287.83087,994.94525,2.015142,94.98013,0.0,0.03
2018-01-08 06:00:00,10.01,287.1097,994.14154,1.966193,95.734856,0.0,0.0
2018-01-08 07:00:00,9.74,286.349,993.4139,1.9141906,97.94528,0.0,0.0
2018-01-08 08:00:00,9.13,285.42206,992.40424,1.6553468,98.74446,0.0,0.0
2018-01-08 09:00:00,9.35,284.53024,992.2475,1.4765867,99.26326,0.0,0.0
2018-01-08 10:00:00,9.65,283.99792,991.86414,1.5019368,99.833176,0.0,0.0
2018-01-08 11:00:00,11.33,286.7365,992.15393,1.4105603,97.13472,0.0,0.0
2018-01-08 12:00:00,13.09,289.79285,992.60425,2.2928827,90.08899,0.0,0.0
2018-01-08 13:00:00,15.07,291.8698,993.7565,2.8691745,83.936104,0.0,0.0
2018-01-08 14:00:00,16.64,293.6756,995.12805,3.3542197,77.25746,0.0,0.0
2018-01-08 15:00:00,18.12,295.28766,995.8237,3.3439953,69.359,0.0,0.0
2018-01-08 16:00:00,18.67,296.83136,996.26935,2.8116968,62.21683,0.0,0.0
2018-01-08 17:00:00,20.06,298.16656,996.27673,2.3325434,56.582706,0.0,0.0
2018-01-08 18:00:00,21.36,299.02826,996.0642,2.1146286,52.97539,0.0,0.0
2018-01-08 19:00:00,22.55,299.80847,996.33624,2.0960336,48.99955,0.0,0.0
2018-01-08 20:00:00,23.04,299.78406,996.03546,2.3013165,48.79947,0.0,0.0
2018-01-08 21:00:00,22.72,298.11118,996.14874,4.658456,55.658478,0.0,0.0
2018-01-08 22:00:00,22.1,294.09515,997.18005,6.304077,70.19096,0.0075548887,0.0
2018-01-08 23:00:00,21.32,290.72522,998.09314,5.3907657,78.55046,0.013957385,0.0
2018-01-09 00:00:00,22.47,289.40433,998.7272,3.8073175,80.375114,0.025493864,0.0
2018-01-09 01:00:00,22.0,288.65363,999.2367,2.463735,81.98208,0.0,0.0
2018-01-09 02:00:00,21.31,288.3521,999.4111,1.4425931,82.58185,0.0,0.0
2018-01-09 03:00:00,20.71,288.21375,999.0656,0.7725801,82.74948,0.0,0.0
2018-01-09 04:00:00,20.08,288.22894,998.8694,0.3303453,82.37483,0.0,0.0
2018-01-09 05:00:00,19.17,288.03882,998.5717,0.71298164,84.153465,0.0,0.0
2018-01-09 06:00:00,18.6,287.0168,998.2417,2.1117911,89.72027,0.0011771917,0.17999999
2018-01-09 07:00:00,18.65,286.3057,997.9656,2.0028446,92.51604,0.0,0.0
2018-01-09 08:00:00,18.24,285.6521,997.8728,1.9892392,95.383125,0.0,0.0
2018-01-09 09:00:00,18.02,285.28772,998.0556,1.9155105,96.658066,0.0,0.0
2018-01-09 10:00:00,17.97,284.99176,998.2844,1.9145344,97.22741,0.0,0.0
2018-01-09 11:00:00,18.03,286.39874,998.4313,2.0073671,93.25915,0.0,0.0
2018-01-09 12:00:00,17.8,288.75308,998.63135,2.804566,84.92544,0.0,0.0
2018-01-09 13:00:00,18.51,290.68738,998.6317,3.0846179,80.30339,0.0,0.0
2018-01-09 14:00:00,18.69,292.66864,998.23627,3.2949724,74.70191,0.0,0.0
2018-01-09 15:00:00,18.88,294.6526,998.062,3.5611045,66.77504,0.0,0.0
2018-01-09 16:00:00,18.41,296.25073,997.7723,3.796865,59.737576,0.0,0.0
2018-01-09 17:00:00,18.45,297.51233,997.3713,4.07196,54.900845,0.0,0.0
2018-01-09 18:00:00,18.85,298.2763,996.84094,4.3779283,52.482574,0.0,0.0
2018-01-09 19:00:00,18.76,298.3917,996.91205,3.7317624,52.336533,0.0,0.0
2018-01-09 20:00:00,18.35,298.4704,996.4564,4.001844,52.682537,0.0,0.0
2018-01-09 21:00:00,18.31,297.98694,996.34076,4.535138,55.114918,0.0,0.0
2018-01-09 22:00:00,18.67,296.78613,996.33484,4.6264253,60.115578,0.0,0.0
2018-01-09 23:00:00,18.99,295.01614,996.7369,3.8960307,68.46561,0.0,0.0
2018-01-10 00:00:00,19.48,292.84677,997.1355,3.4462264,77.03033,0.0036984682,0.0
2018-01-10 01:00:00,20.09,290.82727,997.42523,3.2646234,83.29283,0.0,0.0
2018-01-10 02:00:00,20.56,289.48297,997.7508,2.469122,87.711685,0.0,0.0
2018-01-10 03:00:00,20.79,288.56235,997.7966,1.7967373,90.787476,0.0,0.0
2018-01-10 04:00:00,21.42,287.82483,997.5076,1.3138359,93.70535,0.0,0.0
2018-01-10 05:00:00,22.23,287.04126,997.0563,1.4063946,96.51462,0.0,0.0
2018-01-10 06:00:00,22.25,286.65915,996.4931,1.6392727,97.12425,0.0,0.0
2018-01-10 07:00:00,21.82,286.22968,996.16095,1.4990523,97.34477,0.0,0.0
2018-01-10 08:00:00,21.43,286.05182,995.8873,1.5105642,97.42925,0.0,0.0
2018-01-10 09:00:00,21.28,285.95715,995.9088,1.6645133,97.10286,0.0,0.0
2018-01-10 10:00:00,21.47,285.94888,995.83765,1.7228495,96.678925,0.0,0.0
2018-01-10 11:00:00,21.85,287.67627,996.069,1.7191744,91.135635,0.0,0.0
2018-01-10 12:00:00,21.97,289.57413,996.2129,2.5016768,82.71154,0.0,0.0
2018-01-10 13:00:00,21.01,291.27618,995.9966,2.366742,78.428116,0.0,0.0
2018-01-10 14:00:00,20.07,293.0454,995.69055,2.2504678,73.412155,0.0,0.0
2018-01-10 15:00:00,19.59,294.78146,995.4773,2.2791505,68.187126,0.0,0.0
2018-01-10 16:00:00,19.06,296.37665,995.48346,3.1409266,63.34238,0.0,0.0
2018-01-10 17:00:00,18.74,297.538,995.60297,4.1742215,58.868164,0.0,0.0
2018-01-10 18:00:00,18.41,297.98767,995.73987,4.622078,55.795998,0.0,0.0
2018-01-10 19:00:00,17.97,298.24103,996.04,4.1680083,54.98476,0.0,0.0
2018-01-10 20:00:00,17.77,298.1887,996.05835,3.9312954,53.852337,0.0,0.0
2018-01-10 21:00:00,17.19,297.7255,996.34766,3.6018689,54.612427,0.0,0.0
2018-01-10 22:00:00,17.08,296.83646,996.28845,3.6769788,56.667465,0.0,0.0
2018-01-10 23:00:00,17.33,295.39413,996.6435,3.3840115,60.76358,0.0,0.0
2018-01-11 00:00:00,17.39,293.36072,996.9572,3.0004752,66.96111,0.0011146069,0.0
2018-01-11 01:00:00,17.16,291.17584,997.5433,2.662933,70.92169,0.0,0.0
2018-01-11 02:00:00,17.27,289.71814,998.0511,1.9311117,75.363014,0.0,0.0
2018-01-11 03:00:00,17.15,288.72733,998.28845,1.4767042,79.926735,0.0,0.0
2018-01-11 04:00:00,16.28,287.7774,998.2897,1.4222788,85.126076,0.0,0.0
2018-01-11 05:00:00,15.36,286.86728,998.03595,1.4599634,89.60602,0.0,0.099999994
2018-01-11 06:00:00,14.93,286.09625,997.5058,1.3020352,92.41242,0.0,0.44
2018-01-11 07:00:00,14.9,285.9284,996.96655,1.7006351,92.91991,0.0,0.089999996
2018-01-11 08:00:00,14.4,285.4489,996.6809,1.8893447,92.97116,0.0,0.0
2018-01-11 09:00:00,13.98,284.96323,996.45654,1.8513019,92.68439,0.0,0.0
2018-01-11 10:00:00,13.57,284.56207,996.78314,1.6469884,92.75561,0.0,0.0
2018-01-11 11:00:00,13.32,286.83496,997.3791,1.1909926,85.00509,0.0,0.0
2018-01-11 12:00:00,13.16,289.6413,997.45197,1.5690244,71.91158,0.0,0.0
2018-01-11 13:00:00,13.0,291.8341,997.65216,1.8066921,69.65615,0.0,0.0
2018-01-11 14:00:00,12.55,293.96765,997.29315,2.241716,67.1251,0.0,0.0
2018-01-11 15:00:00,12.2,295.86505,997.2356,2.6569264,62.38381,0.0,0.0
2018-01-11 16:00:00,11.78,297.4872,997.07544,2.914932,55.381924,0.0,0.0
2018-01-11 17:00:00,11.49,298.76123,997.02075,3.1337745,49.33578,0.0,0.0
2018-01-11 18:00:00,11.7,299.54626,996.67053,3.3644085,45.032166,0.0,0.0
2018-01-11 19:00:00,12.56,299.89673,996.5753,3.5234075,43.438408,0.0,0.0
2018-01-11 20:00:00,13.82,299.48267,996.51373,3.898665,43.508102,0.0,0.0
2018-01-11 21:00:00,13.69,298.58627,996.942,4.0821056,45.733707,0.0,0.0
2018-01-11 22:00:00,13.52,297.1844,997.03,4.089595,49.723026,0.0,0.0
2018-01-11 23:00:00,14.19,295.21292,997.33685,3.91123,56.66862,0.0,0.0
2018-01-12 00:00:00,15.07,292.53726,997.5566,3.6991034,65.94719,0.0,0.0
2018-01-12 01:00:00,14.77,290.04132,997.97455,3.275258,74.45845,0.0,0.0
2018-01-12 02:00:00,15.33,288.51727,998.16425,2.520303,81.61888,0.0,0.0
2018-01-12 03:00:00,15.59,287.4308,998.1599,1.9731866,87.15288,0.0,0.0
2018-01-12 04:00:00,15.62,286.68744,998.03796,1.6838536,91.05876,0.0,0.0
2018-01-12 05:00:00,16.45,286.01917,997.59674,1.5247126,94.263855,0.0,0.0
2018-01-12 06:00:00,16.22,285.36945,997.3748,1.3974968,96.366615,0.0,0.0
2018-01-12 07:00:00,16.73,284.8418,997.0613,1.3479496,98.12035,0.0,0.0
2018-01-12 08:00:00,17.17,284.38818,996.8306,1.417899,98.490486,0.0,0.0
2018-01-12 09:00:00,17.82,284.15668,996.90515,1.4723276,99.08124,0.0,0.0
2018-01-12 10:00:00,18.66,284.50208,997.4139,1.4261038,98.43239,0.0,0.0
2018-01-12 11:00:00,18.54,286.06342,997.8915,1.3098465,94.68541,0.0,0.0
2018-01-12 12:00:00,18.75,287.6515,998.2427,1.3363744,87.98809,0.0,0.0
2018-01-12 13:00:00,19.64,289.8647,998.5365,2.0163226,78.93494,0.0,0.0
2018-01-12 14:00:00,22.56,291.92575,998.71643,2.9747813,70.76628,0.0011324883,0.0
2018-01-12 15:00:00,26.09,293.48553,998.99097,3.5597363,63.50767,0.0,0.0
2018-01-12 16:00:00,27.64,294.1306,999.2327,3.9177074,60.454994,0.0,0.0
2018-01-12 17:00:00,26.5,294.34296,999.39484,4.2481217,61.208553,0.0027716157,0.0
2018-01-12 18:00:00,24.49,294.60583,999.46564,4.789089,61.48959,0.07143617,0.0
2018-01-12 19:00:00,21.03,294.37964,999.2145,4.775912,61.336136,0.0020563602,0.0
2018-01-12 20:00:00,17.98,294.12506,999.3636,4.824402,62.490265,0.0022947788,0.0
2018-01-12 21:00:00,15.14,294.10846,999.4291,5.1435313,60.924137,0.007927418,0.0
2018-01-12 22:00:00,12.84,293.50287,999.3635,5.5559072,55.274677,0.0,0.0
2018-01-12 23:00:00,10.76,292.17554,999.9531,5.1542115,50.79738,0.0,0.0
2018-01-13 00:00:00,8.6,290.4096,1000.3052,4.975366,48.775967,0.088620186,0.0
2018-01-13 01:00:00,8.26,288.6407,1001.1939,4.7176557,45.15572,0.0,0.0
2018-01-13 02:00:00,8.28,287.26483,1001.36163,4.665938,45.693542,0.0,0.0
2018-01-13 03:00:00,7.71,286.2617,1001.40857,4.590656,48.789726,0.0,0.0
2018-01-13 04:00:00,7.4,285.4621,1001.5719,4.5023866,52.840336,0.0,0.0
2018-01-13 05:00:00,6.66,284.7123,1001.553,4.2957196,57.037514,0.0,0.0
2018-01-13 06:00:00,6.12,284.0163,1001.4736,4.042253,61.08812,0.0,0.0
2018-01-13 07:00:00,6.49,283.5091,1000.7434,4.2517557,62.934757,0.0,0.0
2018-01-13 08:00:00,7.08,282.96088,1000.27325,4.4246206,65.431854,0.0,0.0
