datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 08:00:00,46.44,297.31805,1009.011,3.8257413,92.50888,0.6294176,0.0
2018-01-02 09:00:00,46.42,297.30902,1009.2495,3.7691226,92.92386,0.6402284,0.0
2018-01-02 10:00:00,47.63,297.168,1009.84924,3.9941332,92.9637,0.62046945,0.0
2018-01-02 11:00:00,49.43,297.58527,1011.00134,3.554103,92.98762,0.61811507,0.0
2018-01-02 12:00:00,50.29,298.3454,1011.90546,3.335137,90.93823,0.60952735,0.0
2018-01-02 13:00:00,49.3,299.08282,1012.5002,3.7833967,86.68274,0.8512363,0.0
2018-01-02 14:00:00,48.41,298.61462,1012.50214,4.156296,88.38393,2.553828,0.0
2018-01-02 15:00:00,47.98,299.30237,1011.9802,4.6031446,85.37547,1.0527521,0.0
2018-01-02 16:00:00,48.16,299.91833,1011.4612,4.5540566,82.60211,0.40084124,0.0
2018-01-02 17:00:00,47.75,300.07892,1010.343,4.7097473,82.29938,0.35643578,0.0
2018-01-02 18:00:00,46.85,300.36267,1009.1164,5.334583,81.11882,0.2950132,0.0
2018-01-02 19:00:00,45.1,300.12488,1008.8347,5.926273,78.12796,0.13743341,0.0
2018-01-02 20:00:00,43.86,299.70465,1008.5711,5.758643,79.51844,0.10532141,0.0
2018-01-02 21:00:00,43.94,299.3567,1008.78687,5.3394866,80.20855,0.1001209,0.0
2018-01-02 22:00:00,43.59,299.02658,1009.2264,5.451127,81.157135,0.10597706,0.0
2018-01-02 23:00:00,42.92,298.76617,1009.7611,5.7067904,82.374504,0.18520653,0.0
2018-01-03 00:00:00,43.01,298.6625,1010.5793,6.0601945,82.926765,13.090777,0.0
2018-01-03 01:00:00,42.68,298.66235,1011.08765,6.269972,82.453415,0.0,0.0
2018-01-03 02:00:00,42.82,298.68777,1011.14954,5.9349623,81.84092,0.1420211,0.0
2018-01-03 03:00:00,41.97,298.63412,1010.95013,5.5405474,81.753174,0.07365644,0.0
2018-01-03 04:00:00,41.29,298.54785,1010.4013,5.2876577,82.07543,0.043477863,0.0
2018-01-03 05:00:00,40.55,298.44128,1009.8753,5.257878,82.43885,0.023029745,0.0
2018-01-03 06:00:00,40.32,298.30597,1009.1725,5.061475,82.9073,0.012300909,0.0
2018-01-03 07:00:00,40.31,298.04572,1008.8881,5.305152,85.82679,0.111432396,0.0
2018-01-03 08:00:00,40.32,297.91455,1009.03217,5.2545853,85.99972,0.14588982,0.0
2018-01-03 09:00:00,40.19,297.864,1009.3787,5.0852933,85.83258,0.16819686,0.0
2018-01-03 10:00:00,40.17,298.0691,1010.2645,4.9386873,84.20859,0.07537007,0.0
2018-01-03 11:00:00,40.38,298.61142,1011.358,4.9108267,82.974556,0.054351985,0.0
2018-01-03 12:00:00,40.79,299.51892,1012.1954,5.3766627,78.60109,0.06068498,0.0
2018-01-03 13:00:00,41.03,300.19727,1012.7589,5.8192325,74.91565,0.12306124,0.0
2018-01-03 14:00:00,41.63,300.6402,1013.0622,5.816206,72.77377,0.08930266,0.0
2018-01-03 15:00:00,41.54,300.9195,1012.8734,5.6289988,71.29347,0.03863871,0.0
2018-01-03 16:00:00,41.03,301.09515,1012.1947,5.496471,70.6018,0.022605062,0.0
2018-01-03 17:00:00,40.29,300.99377,1011.3346,5.6244745,71.101555,0.026032329,0.0
2018-01-03 18:00:00,40.35,300.78223,1010.2425,5.7806296,72.00989,0.029176474,0.0
2018-01-03 19:00:00,39.43,300.4671,1009.96484,5.589087,71.39343,0.06994605,0.0
2018-01-03 20:00:00,38.69,300.15143,1009.7096,5.8832393,72.38577,0.06224215,0.0
2018-01-03 21:00:00,38.16,299.61,1009.63873,5.7404885,75.17934,0.044345856,0.0
2018-01-03 22:00:00,38.11,299.26025,1010.03467,5.7412834,76.324615,0.028029084,0.0
2018-01-03 23:00:00,38.31,299.13864,1010.3385,5.875298,76.441986,0.029757619,0.0
2018-01-04 00:00:00,39.19,299.10837,1011.058,5.900287,76.4712,1.6665995,0.0
2018-01-04 01:00:00,38.94,298.97446,1011.9316,5.566342,76.96393,0.0,0.0
2018-01-04 02:00:00,39.02,298.8694,1012.3764,5.3272767,77.570045,0.07093698,0.0
2018-01-04 03:00:00,38.75,298.66296,1012.59344,5.1849155,79.04978,0.110987574,0.0
2018-01-04 04:00:00,37.82,298.40204,1012.1372,5.219702,80.64686,0.1347214,0.0
2018-01-04 05:00:00,36.75,298.47253,1011.66406,5.4396176,79.619576,0.12586266,0.0
2018-01-04 06:00:00,36.22,298.44244,1010.9087,5.5034776,79.251656,0.035472214,0.0
2018-01-04 07:00:00,34.66,298.39484,1010.55115,5.6667852,80.531685,0.021900225,0.0
2018-01-04 08:00:00,34.01,298.2953,1010.85583,5.6224957,80.66515,0.009447336,0.0
2018-01-04 09:00:00,34.66,298.1322,1011.3917,5.6368613,81.23049,0.03618747,0.0
2018-01-04 10:00:00,35.0,298.13596,1012.2635,5.5966344,81.32154,0.10725856,0.0
2018-01-04 11:00:00,35.16,298.6789,1013.09595,5.5952487,79.70708,0.11071563,0.0
2018-01-04 12:00:00,35.61,299.3622,1013.9668,6.2711253,76.26956,0.1039356,0.0
2018-01-04 13:00:00,36.25,299.9775,1014.27185,6.474668,72.39004,0.034362078,0.0
2018-01-04 14:00:00,36.67,300.40863,1014.6333,6.439308,70.052086,0.023505127,0.0
2018-01-04 15:00:00,37.48,300.54572,1014.3844,6.4717484,69.62424,0.0372082,0.0
2018-01-04 16:00:00,36.95,300.661,1013.8543,6.4756474,69.02216,0.023663044,0.0
2018-01-04 17:00:00,35.84,300.90884,1013.08594,6.3759227,67.41639,0.011175871,0.0
2018-01-04 18:00:00,35.21,300.8143,1012.068,6.1992807,67.29334,0.0071674585,0.0
2018-01-04 19:00:00,34.34,300.54224,1011.54626,5.786997,67.766884,0.0,0.0
2018-01-04 20:00:00,33.51,300.11887,1011.5893,5.475204,69.839516,0.0,0.0
2018-01-04 21:00:00,32.47,299.55658,1011.5006,5.0821595,72.383316,0.0,0.0
2018-01-04 22:00:00,31.77,299.1197,1011.7439,5.11349,73.525375,0.0,0.0
2018-01-04 23:00:00,32.27,298.8944,1012.0391,5.2000494,74.36905,0.0,0.0
2018-01-05 00:00:00,33.01,298.82513,1012.7061,5.3822317,74.701515,1.0371149,0.0
2018-01-05 01:00:00,33.24,298.73993,1013.22284,5.435788,75.15758,0.0,0.0
2018-01-05 02:00:00,33.06,298.63773,1013.1672,5.3463173,75.68697,0.0,0.0
2018-01-05 03:00:00,33.68,298.5429,1013.2399,5.166305,75.89056,0.0,0.0
2018-01-05 04:00:00,33.95,298.49066,1012.9602,4.9851847,75.84455,0.0,0.0
2018-01-05 05:00:00,33.45,298.38818,1012.6107,4.890096,76.5863,0.022031367,0.0
2018-01-05 06:00:00,33.48,298.19394,1011.9336,4.734688,78.36542,0.05634129,0.0
2018-01-05 07:00:00,33.21,298.40762,1011.58545,5.6284704,79.29797,0.012591481,0.0
2018-01-05 08:00:00,32.81,298.38904,1011.7136,5.682195,77.71211,0.0062957406,0.0
2018-01-05 09:00:00,34.11,298.34985,1011.79956,5.3380637,77.49806,0.0,0.0
2018-01-05 10:00:00,35.34,298.2671,1012.47437,5.167002,78.33315,0.001715125,0.0
2018-01-05 11:00:00,35.45,298.73962,1013.3055,5.28778,77.84313,0.012874603,0.0
2018-01-05 12:00:00,34.88,299.52927,1014.323,6.2727213,73.799286,0.05349516,0.0
2018-01-05 13:00:00,35.71,299.97955,1014.6358,6.1083193,71.87075,0.07582009,0.0
2018-01-05 14:00:00,36.53,300.5067,1014.8911,6.034361,69.685104,0.08097517,0.0
2018-01-05 15:00:00,36.71,300.72626,1014.6689,5.864574,69.37912,0.11043443,0.0
2018-01-05 16:00:00,37.25,300.70544,1013.85626,5.7444715,70.2483,0.1292945,0.0
2018-01-05 17:00:00,37.94,300.75745,1013.2347,5.4656143,69.92742,0.3052503,0.0
2018-01-05 18:00:00,37.78,300.4945,1012.17505,5.3087454,71.62465,0.1224727,0.0
2018-01-05 19:00:00,37.35,300.34778,1011.85547,5.5347733,71.45184,0.051781535,0.0
2018-01-05 20:00:00,36.41,299.98306,1011.9496,5.61225,73.06528,0.04865404,0.0
2018-01-05 21:00:00,36.45,299.33472,1011.8738,5.304459,76.44816,0.067224726,0.0
2018-01-05 22:00:00,35.59,298.92422,1012.22284,5.085611,78.50148,0.023742557,0.0
2018-01-05 23:00:00,34.94,298.63904,1012.4611,5.0149755,79.366714,0.046625733,0.0
2018-01-06 00:00:00,36.33,298.6847,1012.9952,4.8791337,78.59838,1.2572366,0.0
2018-01-06 01:00:00,36.74,298.629,1013.21454,4.803034,78.5655,0.0,0.0
2018-01-06 02:00:00,36.39,298.4259,1013.0726,4.8575654,80.03536,0.036036596,0.0
2018-01-06 03:00:00,36.74,298.31165,1012.9122,4.9984546,80.70285,0.03804639,0.0
2018-01-06 04:00:00,37.17,298.21814,1012.53955,4.974144,81.023056,0.07779896,0.0
2018-01-06 05:00:00,38.08,298.10492,1012.09454,4.9062057,81.714134,0.20708889,0.0
2018-01-06 06:00:00,39.07,298.00122,1011.4125,4.9866705,82.26589,0.29289722,0.0
2018-01-06 07:00:00,39.9,297.89532,1011.1108,4.647802,84.80242,0.15708804,0.0
2018-01-06 08:00:00,39.5,297.36652,1010.695,4.5963836,87.14053,0.29499236,0.0
2018-01-06 09:00:00,39.38,296.96277,1011.48486,4.3884754,90.097015,0.27146935,0.0
2018-01-06 10:00:00,39.74,296.4241,1012.10046,4.22522,92.977196,0.3476143,0.0
2018-01-06 11:00:00,39.55,296.8211,1013.20953,3.8737853,92.89794,0.26816118,0.0
2018-01-06 12:00:00,39.28,297.32935,1014.1247,3.6869988,91.48435,0.17648633,0.0
2018-01-06 13:00:00,39.27,298.16028,1014.595,3.7948513,88.09684,0.22410369,0.0
2018-01-06 14:00:00,38.99,298.49713,1014.72076,4.2711463,82.88603,0.40487945,0.0
2018-01-06 15:00:00,38.86,298.75336,1014.42694,4.134153,82.2293,0.27489662,0.0
2018-01-06 16:00:00,38.75,299.23364,1013.492,4.3328753,80.31793,0.25513768,0.0
2018-01-06 17:00:00,39.06,299.08255,1012.28046,4.5364823,80.906906,0.18930435,0.0
2018-01-06 18:00:00,39.23,299.39877,1011.3814,4.128854,79.67656,0.06322563,0.0
2018-01-06 19:00:00,38.79,299.58527,1010.8102,4.1116242,75.7333,0.13704598,0.0
2018-01-06 20:00:00,38.35,299.16812,1010.6131,4.63074,77.35795,0.12503564,0.0
2018-01-06 21:00:00,37.94,298.7,1010.8281,4.641437,79.556274,0.2571193,0.0
2018-01-06 22:00:00,38.54,298.23065,1011.1078,4.298967,82.30026,0.17663836,0.0
2018-01-06 23:00:00,38.94,298.12823,1011.242,4.0932474,83.49953,0.047802925,0.0
2018-01-07 00:00:00,40.99,298.00818,1012.0399,4.3794622,84.252235,4.480641,0.0
2018-01-07 01:00:00,40.68,298.0768,1012.5532,4.5476203,84.04597,0.0,0.0
2018-01-07 02:00:00,39.89,297.94705,1012.7444,4.532417,84.77627,0.12279488,0.0
2018-01-07 03:00:00,39.32,297.78302,1012.3906,4.499519,85.01842,0.15004538,0.0
2018-01-07 04:00:00,39.35,297.52356,1011.9905,4.469829,86.44061,0.16251579,0.0
2018-01-07 05:00:00,38.87,297.08676,1011.6719,4.4340143,88.121956,0.22147223,0.0
2018-01-07 06:00:00,39.12,296.58652,1011.0037,4.241829,90.574715,0.2716072,0.0
2018-01-07 07:00:00,39.65,296.662,1010.2678,4.366638,90.77776,0.26917017,0.0
2018-01-07 08:00:00,39.95,296.52118,1010.1116,4.6959777,91.214516,0.35645068,0.0
2018-01-07 09:00:00,40.77,296.3833,1010.38,4.6099844,92.29284,0.23274414,0.0
2018-01-07 10:00:00,40.94,296.36444,1010.8325,4.4186664,92.72748,0.31585258,0.0
2018-01-07 11:00:00,41.93,296.74097,1011.70526,4.069,92.23967,0.38394332,0.0
2018-01-07 12:00:00,43.24,297.26794,1012.42725,3.9562874,91.35548,0.43269992,0.0
2018-01-07 13:00:00,43.43,297.92276,1013.0037,3.8323514,88.89308,0.43912232,0.0
2018-01-07 14:00:00,43.51,297.94464,1013.0801,4.573548,86.18049,0.94521046,0.0
2018-01-07 15:00:00,43.33,298.69043,1012.9886,4.1765847,82.04939,0.42246282,0.0
2018-01-07 16:00:00,43.88,298.12775,1012.1359,4.3787394,83.135155,0.83498657,0.0
2018-01-07 17:00:00,44.14,298.05887,1011.1011,4.293071,84.99766,0.53465647,0.0
2018-01-07 18:00:00,44.55,298.49878,1010.22156,4.286005,83.100075,0.051259995,0.0
2018-01-07 19:00:00,45.39,299.0802,1009.2138,4.8679285,77.98226,0.48172474,0.0
2018-01-07 20:00:00,46.34,299.08395,1009.2403,4.612152,78.801956,0.075828746,0.0
2018-01-07 21:00:00,47.26,298.79767,1009.8752,4.6765556,78.20431,0.14101249,0.82
2018-01-07 22:00:00,47.18,298.5291,1010.1948,4.2239866,79.36591,0.12041908,0.0
2018-01-07 23:00:00,46.92,298.42255,1010.73193,4.1435194,80.519646,0.060362276,0.0
2018-01-08 00:00:00,46.39,298.3673,1011.454,4.042619,81.075195,7.262209,0.0
2018-01-08 01:00:00,46.27,298.30096,1011.9497,3.8745155,81.51021,0.0,0.0
2018-01-08 02:00:00,46.51,298.22406,1012.1431,3.719703,82.23804,0.11856295,0.0
2018-01-08 03:00:00,47.98,298.08954,1012.0583,3.8641849,82.75252,0.17125346,0.0
2018-01-08 04:00:00,48.18,297.86963,1011.7036,3.69786,83.61068,0.20982698,0.0
2018-01-08 05:00:00,47.48,297.6629,1011.18524,3.4602606,83.99466,0.15790388,0.0
2018-01-08 06:00:00,47.14,297.49643,1010.6216,3.1366804,83.8093,0.052936375,0.0
2018-01-08 07:00:00,48.01,297.29236,1010.2639,3.8308244,83.68909,0.03400445,0.0
2018-01-08 08:00:00,47.53,297.27557,1010.0542,3.5466504,83.83075,0.06255659,0.0
2018-01-08 09:00:00,47.19,297.26657,1010.3775,3.6885707,84.43545,0.15952438,0.56
2018-01-08 10:00:00,46.56,297.27527,1010.8441,4.1037664,85.3017,0.17265975,0.62
2018-01-08 11:00:00,46.79,297.39667,1011.5139,4.494124,86.67458,0.33137202,0.0
2018-01-08 12:00:00,48.62,297.037,1012.35425,4.7016845,91.16767,0.67198265,0.0
2018-01-08 13:00:00,49.01,297.11786,1012.7565,4.6255536,93.57951,0.9382963,0.0
2018-01-08 14:00:00,49.91,297.16974,1013.20807,4.564569,95.57807,1.49858,0.0
2018-01-08 15:00:00,51.0,296.97906,1012.9938,3.9650931,97.99685,2.108276,0.5
2018-01-08 16:00:00,51.83,296.87628,1012.4294,4.199137,97.308525,3.3177738,6.1099997
2018-01-08 17:00:00,53.04,296.9029,1011.6167,4.1687436,97.07115,3.1636357,14.73
2018-01-08 18:00:00,54.56,296.83685,1010.5042,4.309774,97.00174,2.9985456,15.41
2018-01-08 19:00:00,54.47,296.89832,1010.07623,4.2757807,96.21072,2.4641604,17.439999
2018-01-08 20:00:00,54.07,296.8739,1009.95544,3.3666859,94.335464,1.1420306,14.33
2018-01-08 21:00:00,53.67,296.82602,1010.4888,2.8438773,95.323875,0.3680624,7.25
2018-01-08 22:00:00,52.37,296.54828,1010.75006,2.8501108,95.09272,0.41401386,6.3999996
2018-01-08 23:00:00,51.29,296.35217,1011.5731,2.5847368,96.70436,1.145253,2.8899999
2018-01-09 00:00:00,52.51,295.9844,1012.40717,2.1557286,99.86518,23.648394,0.64
2018-01-09 01:00:00,52.81,295.93878,1012.59674,2.2750804,99.83263,0.0,0.0
2018-01-09 02:00:00,53.21,296.0025,1012.4511,2.5745583,99.84932,1.378838,0.0
2018-01-09 03:00:00,53.25,296.0321,1012.16565,2.6843762,99.81873,0.41209534,0.0
2018-01-09 04:00:00,52.19,296.84222,1011.57935,3.3298912,92.713455,0.071611255,0.0
2018-01-09 05:00:00,49.71,296.865,1011.2517,3.5080905,92.18008,0.38399547,1.02
2018-01-09 06:00:00,47.48,297.00705,1010.6917,3.3202653,90.98403,0.12756139,0.0
2018-01-09 07:00:00,46.83,297.2139,1010.4656,4.4148273,88.667114,0.22223592,0.0
2018-01-09 08:00:00,47.0,297.47046,1010.7628,4.0689735,86.50371,0.105544925,0.0
2018-01-09 09:00:00,48.21,297.4889,1010.8756,3.5527966,86.61661,0.08135289,0.0
2018-01-09 10:00:00,48.2,297.22614,1011.48444,4.0959587,87.5257,0.15109032,0.5
2018-01-09 11:00:00,49.04,296.96124,1012.40125,4.642644,91.189835,0.6605908,0.0
2018-01-09 12:00:00,50.95,297.22964,1013.57135,4.2111998,92.22099,1.0427833,0.0
2018-01-09 13:00:00,50.54,297.92566,1013.8917,4.2823844,89.85325,1.0877848,0.0
2018-01-09 14:00:00,50.59,298.48895,1014.07623,4.425675,85.67557,1.0033101,0.0
2018-01-09 15:00:00,51.19,297.8401,1013.012,4.662156,87.72851,2.6316345,3.6599998
2018-01-09 16:00:00,51.42,298.97925,1013.2823,4.117898,85.17918,0.6920099,0.0
2018-01-09 17:00:00,51.37,298.0338,1011.5012,5.151909,87.33153,1.4664409,0.0
2018-01-09 18:00:00,51.27,298.19427,1011.24097,4.762693,86.51423,1.880914,0.0
2018-01-09 19:00:00,52.79,297.62997,1011.36206,4.321702,89.216064,0.34792814,0.0
2018-01-09 20:00:00,52.4,297.32782,1011.1464,4.201726,89.77912,0.6928593,0.0
2018-01-09 21:00:00,52.73,297.5221,1011.21075,4.677473,87.11276,0.21661818,0.0
2018-01-09 22:00:00,52.58,297.46582,1011.53485,4.5547776,87.18729,0.19964576,0.0
2018-01-09 23:00:00,53.56,297.19778,1011.7469,4.569523,89.63006,0.3658235,0.0
2018-01-10 00:00:00,51.83,296.99716,1012.5555,4.806256,92.15129,18.207882,0.0
2018-01-10 01:00:00,50.71,296.98352,1013.0352,4.9988084,91.22174,0.0,1.35
2018-01-10 02:00:00,49.22,297.21735,1013.0108,4.883072,89.434235,0.28447247,1.76
2018-01-10 03:00:00,48.56,297.5018,1012.83655,4.685373,85.55185,0.27502328,0.0
2018-01-10 04:00:00,49.13,297.6803,1012.13763,4.183458,84.818184,0.08381158,0.72999996
2018-01-10 05:00:00,49.23,297.73657,1011.52625,4.0071936,86.708496,0.020883977,0.0
2018-01-10 06:00:00,48.25,297.7275,1011.0031,4.5486655,86.70906,0.014588237,0.0
2018-01-10 07:00:00,48.35,297.85077,1010.40094,3.7129364,85.21343,0.034037277,0.41
2018-01-10 08:00:00,47.91,298.0108,1010.8173,4.5752745,83.24564,0.0020042062,0.0
2018-01-10 09:00:00,48.27,297.97473,1010.9688,4.859744,83.19197,0.002577901,0.0
2018-01-10 10:00:00,47.4,298.00357,1011.64764,4.938895,83.25442,0.023163855,0.0
2018-01-10 11:00:00,46.81,298.46338,1012.259,4.9899054,82.5504,0.009164214,0.0
2018-01-10 12:00:00,46.07,299.16397,1013.0929,4.9277005,80.72254,0.0053048134,0.0
2018-01-10 13:00:00,44.4,299.93243,1013.5466,5.3436303,76.31263,0.047810376,0.0
2018-01-10 14:00:00,43.22,300.45166,1013.56055,5.7338166,72.707466,0.030614436,0.0
2018-01-10 15:00:00,42.4,300.7795,1013.66724,5.5752435,70.82718,0.03747642,0.0
2018-01-10 16:00:00,42.39,300.8747,1013.11346,5.3047943,70.29683,0.024050474,0.0
2018-01-10 17:00:00,41.93,300.93057,1012.51294,5.2205844,70.08802,0.0100284815,0.0
2018-01-10 18:00:00,41.2,300.45837,1011.59985,5.2867484,72.326614,0.012025237,0.0
2018-01-10 19:00:00,41.06,299.98322,1011.14,4.6774006,76.7377,0.11242321,0.0
2018-01-10 20:00:00,40.82,299.72775,1010.9084,4.797744,78.31943,0.015169382,0.0
2018-01-10 21:00:00,40.58,299.4872,1011.08765,4.7376227,79.803116,0.009596348,0.0
2018-01-10 22:00:00,40.33,299.12747,1011.3784,4.625517,81.35345,0.0118762255,0.0
2018-01-10 23:00:00,40.33,298.92343,1011.5735,4.6264114,82.30933,0.013709068,0.0
2018-01-11 00:00:00,40.74,298.77478,1012.3572,4.5984645,83.07116,1.7291725,0.0
2018-01-11 01:00:00,42.29,298.65826,1012.59326,4.6628146,83.56305,0.0,0.0
2018-01-11 02:00:00,41.67,298.51892,1013.0811,4.6224966,84.11926,0.035183504,0.0
2018-01-11 03:00:00,40.45,298.43045,1012.8284,4.5246677,84.31594,0.040613115,0.0
2018-01-11 04:00:00,40.21,298.2364,1012.7697,4.278849,85.17267,0.051483512,0.0
2018-01-11 05:00:00,41.59,298.20322,1012.23596,4.228516,84.93934,0.08981675,0.0
2018-01-11 06:00:00,42.52,298.1236,1011.4158,4.36744,85.16101,0.10539591,0.0
2018-01-11 07:00:00,42.27,297.987,1011.0566,4.5004797,86.31998,0.08037686,0.0
2018-01-11 08:00:00,41.83,297.95868,1011.04095,4.4074926,86.08631,0.16845763,0.0
2018-01-11 09:00:00,40.84,297.89096,1011.3166,4.3824205,86.39154,0.150159,0.0
2018-01-11 10:00:00,41.59,297.66754,1011.8731,4.2987247,88.37036,0.28802454,0.0
2018-01-11 11:00:00,42.2,298.4541,1012.66907,4.21129,85.908714,0.067815185,0.0
2018-01-11 12:00:00,42.93,298.94598,1013.51196,4.9620843,83.67055,0.22831559,0.0
2018-01-11 13:00:00,43.49,299.73645,1013.8222,4.725404,80.40654,0.07209182,0.0
2018-01-11 14:00:00,43.92,300.32703,1014.09314,4.5752106,77.72663,0.1553297,0.0
2018-01-11 15:00:00,43.92,299.81232,1013.8056,4.1098943,81.36277,0.64086914,0.0
2018-01-11 16:00:00,43.99,300.2997,1012.89545,3.4825153,79.50063,0.17738342,0.0
2018-01-11 17:00:00,43.82,300.73193,1011.5508,3.212073,77.528625,0.12549758,0.0
2018-01-11 18:00:00,43.5,300.68884,1010.94055,3.7102273,76.336555,0.16607647,0.0
2018-01-11 19:00:00,42.98,299.4104,1011.6253,4.3788543,77.2183,0.31545758,0.0
2018-01-11 20:00:00,43.1,299.24243,1010.71375,3.8283386,78.365555,0.052452087,0.0
2018-01-11 21:00:00,43.44,298.9808,1010.742,3.213831,80.56239,0.0014305115,0.0
2018-01-11 22:00:00,43.21,298.5965,1010.76,3.4179342,82.56284,0.009447336,0.0
2018-01-11 23:00:00,43.47,298.4141,1011.3669,3.3813527,84.32352,0.07390976,0.0
2018-01-12 00:00:00,44.62,298.19937,1011.97656,3.8546076,85.34457,3.2244654,0.0
2018-01-12 01:00:00,44.48,297.9925,1012.4945,4.108484,86.34183,0.0,0.0
2018-01-12 02:00:00,44.18,297.58173,1013.0042,3.7610514,88.84183,0.33986008,0.0
2018-01-12 03:00:00,43.79,297.20618,1012.94995,3.178913,91.1597,0.75924957,0.0
2018-01-12 04:00:00,43.51,296.98627,1012.76794,3.0200274,91.92943,0.94015896,0.0
2018-01-12 05:00:00,43.22,296.71448,1012.0767,3.0117874,93.032326,0.6659441,0.0
2018-01-12 06:00:00,42.19,296.60968,1011.3848,3.6509378,93.52538,0.4125163,0.0
2018-01-12 07:00:00,40.7,296.9043,1010.52124,3.6341684,92.79359,0.25228715,0.0
2018-01-12 08:00:00,40.0,296.82373,1010.8106,3.3540332,93.52424,0.6304232,0.0
2018-01-12 09:00:00,39.52,296.75824,1011.33514,2.811934,93.268745,0.81035495,0.0
2018-01-12 10:00:00,39.95,296.9181,1011.6439,2.3255804,92.0366,0.18768013,0.0
2018-01-12 11:00:00,40.91,297.53607,1012.50146,1.8698754,91.26226,0.079244375,0.0
2018-01-12 12:00:00,41.14,298.1261,1013.28265,2.2158837,89.99612,0.43217838,0.0
2018-01-12 13:00:00,40.87,298.69476,1013.6765,3.156647,85.29176,0.54600835,0.0
2018-01-12 14:00:00,40.8,298.63864,1013.9264,4.1300454,83.45014,0.63072145,0.0
2018-01-12 15:00:00,40.44,298.74725,1013.3209,4.0532613,82.89521,1.5147775,0.0
2018-01-12 16:00:00,40.91,299.29077,1012.30273,3.1089177,81.154724,0.09909272,0.0
2018-01-12 17:00:00,41.35,299.75702,1011.04486,3.6689553,79.22038,0.04091859,0.0
2018-01-12 18:00:00,41.84,298.9945,1010.5556,3.8003638,77.91547,0.7033646,0.0
2018-01-12 19:00:00,42.0,300.0984,1009.4645,4.610801,74.73605,0.06109476,0.0
2018-01-12 20:00:00,41.33,299.60553,1009.2736,4.6332197,77.24262,0.0551939,0.0
2018-01-12 21:00:00,40.86,299.2862,1009.64905,4.525611,78.44745,0.04374981,0.0
2018-01-12 22:00:00,41.27,298.8427,1009.8935,4.2684727,80.76056,0.04091859,0.0
