datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 01:00:00,16.75,294.12524,1004.79767,5.154931,49.638264,0.0,0.0
2018-01-03 02:00:00,17.71,292.54324,1005.35956,3.7941897,51.828575,0.0,0.0
2018-01-03 03:00:00,17.56,291.14194,1005.70013,2.7414043,53.579636,0.0,0.0
2018-01-03 04:00:00,17.65,290.09668,1005.6713,2.0469637,56.00264,0.0,0.0
2018-01-03 05:00:00,17.43,289.037,1005.1153,1.4050907,62.40701,0.0,0.0
2018-01-03 06:00:00,16.22,289.0716,1004.6925,0.7244402,60.29625,0.0,0.0
2018-01-03 07:00:00,15.87,287.30157,1004.72815,1.7656658,75.970345,0.0,0.0
2018-01-03 08:00:00,15.38,287.0786,1004.8822,2.1445732,77.42161,0.0,0.0
2018-01-03 09:00:00,15.87,287.2605,1005.47876,2.2275867,76.156235,0.0,0.0
2018-01-03 10:00:00,17.7,288.7234,1006.1145,1.5779719,73.437614,0.0,0.0
2018-01-03 11:00:00,18.94,291.67197,1006.298,1.4143378,59.796047,0.0,0.0
2018-01-03 12:00:00,19.62,294.48376,1006.1054,1.5396252,47.855576,0.0,0.0
2018-01-03 13:00:00,20.01,297.04102,1005.6989,2.2826931,40.1459,0.0,0.0
2018-01-03 14:00:00,20.07,299.11676,1005.0722,3.3726158,36.90253,0.0,0.0
2018-01-03 15:00:00,20.48,300.81403,1004.41345,4.198743,35.02517,0.0,0.0
2018-01-03 16:00:00,21.19,302.2846,1003.4447,4.799946,31.44365,0.0,0.0
2018-01-03 17:00:00,22.27,302.96057,1002.31464,5.2119184,29.651741,0.0,0.0
2018-01-03 18:00:00,23.88,303.97363,1001.3625,5.8417006,27.187437,0.0,0.0
2018-01-03 19:00:00,22.35,304.3675,1000.85486,6.4863315,24.38664,0.0,0.0
2018-01-03 20:00:00,21.7,303.53815,1000.1796,4.8844023,27.58412,0.0,0.0
2018-01-03 21:00:00,22.7,303.27795,999.7388,4.4824724,28.00758,0.0,0.0
2018-01-03 22:00:00,23.47,302.1997,999.96466,4.0087314,30.64695,0.0,0.0
2018-01-03 23:00:00,24.25,300.02145,1000.0385,3.6175766,34.32039,0.0,0.0
2018-01-04 00:00:00,27.53,298.29977,1000.678,3.5400066,36.9939,0.0,0.0
2018-01-04 01:00:00,27.64,297.21274,1001.15155,3.556839,39.34366,0.0,0.0
2018-01-04 02:00:00,27.47,296.5276,1001.7564,3.6205404,41.2128,0.0,0.0
2018-01-04 03:00:00,25.89,296.05945,1001.5634,3.705281,42.89776,0.0,0.0
2018-01-04 04:00:00,24.3,295.67548,1001.1172,4.192455,44.5327,0.0,0.0
2018-01-04 05:00:00,23.67,295.53113,1000.76404,4.565856,45.28944,0.0,0.0
2018-01-04 06:00:00,,295.5323,1000.8387,4.708014,44.939335,0.0,0.0
2018-01-04 07:00:00,,294.596,1001.87115,4.279742,47.17297,0.0,0.0
2018-01-04 08:00:00,,294.38513,1002.07587,4.1021633,47.694134,0.0,0.0
2018-01-04 09:00:00,,294.15955,1002.3617,3.8723795,49.514053,0.0,0.0
2018-01-04 10:00:00,,294.98947,1002.94354,3.6315367,51.576622,0.0,0.0
2018-01-04 11:00:00,,297.28827,1003.54596,3.8704617,48.7006,0.0,0.0
2018-01-04 12:00:00,,299.66495,1004.0268,4.520205,44.27915,0.0,0.0
2018-01-04 13:00:00,,302.02048,1003.59186,4.3835087,44.07368,0.0,0.03
2018-01-04 14:00:00,,304.03754,1003.16327,4.0873537,42.194633,0.0,0.0
2018-01-04 15:00:00,,304.89337,1002.8144,4.184504,41.124832,0.0,0.59999996
2018-01-04 16:00:00,,304.63953,1002.87427,4.863216,43.09784,0.20569563,1.12
2018-01-04 17:00:00,,303.94205,1002.6259,4.3221207,46.6268,1.2549907,1.68
2018-01-04 18:00:00,,304.57602,1002.20795,4.4179454,44.09811,0.0067949295,1.0699999
2018-01-04 19:00:00,,304.14966,1001.8862,1.977561,46.048515,0.020071864,0.29999998
2018-01-04 20:00:00,,303.8044,1001.7093,1.8857697,47.644604,0.012993813,0.0
2018-01-04 21:00:00,,303.33783,1001.4306,2.2213593,49.9957,0.0053197145,0.0
2018-01-04 22:00:00,,302.54156,1001.3839,2.6139627,54.846615,0.0,0.0
2018-01-04 23:00:00,,300.71667,1001.6691,3.241349,61.559326,0.0,0.089999996
2018-01-05 00:00:00,41.72,298.55365,1002.0661,4.085109,68.81856,1.6888767,10.33
2018-01-05 01:00:00,41.76,296.17352,1002.2528,4.210615,80.54941,0.0,4.02
2018-01-05 02:00:00,41.18,295.001,1003.2872,3.946281,86.10756,5.11992,3.4399998
2018-01-05 03:00:00,39.49,294.27924,1004.4599,3.6233547,91.57601,8.64473,1.0899999
2018-01-05 04:00:00,37.91,293.977,1004.80023,2.9696987,94.407295,4.920594,0.45
2018-01-05 05:00:00,37.93,293.81006,1004.4007,2.9682138,95.20128,2.198279,0.0
2018-01-05 06:00:00,38.8,293.61777,1004.6736,2.2607334,96.52325,2.2746325,0.42
2018-01-05 07:00:00,39.82,292.76114,1005.8055,4.410945,93.081406,1.1014193,2.5
2018-01-05 08:00:00,39.8,292.08826,1006.7336,4.6479745,91.33858,1.7554984,0.13
2018-01-05 09:00:00,39.78,291.50806,1007.60956,4.138325,90.04925,1.9532293,13.58
2018-01-05 10:00:00,39.93,291.06592,1007.7544,3.750682,89.61029,1.6738493,17.880001
2018-01-05 11:00:00,38.61,291.07947,1008.10547,3.046615,88.98927,1.9122492,3.79
2018-01-05 12:00:00,38.38,291.23825,1008.26294,2.7868059,86.8424,2.2575557,14.469999
2018-01-05 13:00:00,36.42,291.2354,1008.1758,2.3234465,86.38312,2.858136,21.029999
2018-01-05 14:00:00,33.82,291.3329,1008.2711,1.9586997,86.19092,2.4423637,0.95
2018-01-05 15:00:00,31.16,291.6911,1008.5689,1.6252654,83.87252,1.8985718,0.23999998
2018-01-05 16:00:00,28.74,291.87927,1008.52625,1.2406873,83.56722,0.9443909,0.0
2018-01-05 17:00:00,25.62,292.17932,1008.1947,1.1263382,83.368195,0.37498772,0.0
2018-01-05 18:00:00,22.59,292.41833,1008.0151,0.72321105,82.88764,0.060632825,0.0
2018-01-05 19:00:00,20.51,295.40247,1008.1755,4.668123,66.46325,0.010684133,0.0
2018-01-05 20:00:00,18.39,295.71353,1008.0296,4.462788,62.2218,0.0,0.0
2018-01-05 21:00:00,18.02,296.00073,1007.64374,3.9962285,59.329147,0.0,0.0
2018-01-05 22:00:00,18.88,295.64688,1008.0028,2.8791614,61.926914,0.0,0.0
2018-01-05 23:00:00,19.63,294.49255,1008.5711,2.5837948,64.97066,0.0,0.01
2018-01-06 00:00:00,23.77,293.12415,1010.3152,1.9059885,69.17356,44.017387,0.0
2018-01-06 01:00:00,21.89,291.61728,1011.9545,4.504437,69.1466,0.0,0.0
2018-01-06 02:00:00,19.24,290.84387,1013.50256,4.9504557,61.894287,0.0,0.0
2018-01-06 03:00:00,16.88,290.4464,1013.8722,3.4267101,58.986057,0.0,0.0
2018-01-06 04:00:00,15.05,289.28455,1014.1195,2.5009644,64.18872,0.0,0.0
2018-01-06 05:00:00,13.21,288.36664,1014.2045,2.123621,69.44462,0.0,0.0
2018-01-06 06:00:00,10.59,287.4192,1014.2625,1.7505792,75.75745,0.0,0.0
2018-01-06 07:00:00,9.08,286.034,1014.3108,2.2219703,80.27438,0.0,0.0
2018-01-06 08:00:00,8.47,285.3333,1015.305,2.360544,83.1728,0.0,0.0
2018-01-06 09:00:00,8.67,284.787,1015.98486,2.253589,85.55625,0.0,0.0
2018-01-06 10:00:00,8.75,286.15457,1016.60046,1.6365356,83.710594,0.0,0.0
2018-01-06 11:00:00,8.66,289.20782,1017.02954,2.0081315,67.76074,0.0,0.0
2018-01-06 12:00:00,8.16,291.2942,1017.46466,2.5312998,53.57094,0.0,0.0
2018-01-06 13:00:00,8.5,293.1095,1017.515,3.0024486,45.79141,0.0,0.0
2018-01-06 14:00:00,8.91,294.68854,1017.34076,3.2475407,40.846462,0.0,0.0
2018-01-06 15:00:00,9.59,295.9135,1017.41693,3.381753,35.10063,0.0,0.0
2018-01-06 16:00:00,10.92,296.69067,1017.202,3.4567428,32.50904,0.0,0.0
2018-01-06 17:00:00,11.84,297.19193,1016.7505,3.2685676,31.609362,0.0,0.0
2018-01-06 18:00:00,12.56,297.4183,1016.1214,2.4234617,31.336391,0.0,0.0
2018-01-06 19:00:00,13.03,297.35675,1015.5002,1.884288,33.817593,0.0,0.0
2018-01-06 20:00:00,13.47,297.32437,1015.27313,1.798037,33.305473,0.0,0.0
2018-01-06 21:00:00,14.45,297.09845,1014.64813,1.2418878,34.176624,0.0,0.0
2018-01-06 22:00:00,15.16,296.36932,1014.46783,1.4425997,43.06975,0.0,0.0
2018-01-06 23:00:00,16.92,294.05597,1014.27203,3.5262039,51.718945,0.0,0.0
2018-01-07 00:00:00,19.64,292.50037,1014.5199,5.073895,57.262985,0.035982344,0.0
2018-01-07 01:00:00,20.4,291.86197,1014.8432,5.515216,59.331818,0.0,0.0
2018-01-07 02:00:00,21.3,291.58182,1014.9844,5.2915545,57.447998,0.0,0.0
2018-01-07 03:00:00,21.41,291.56427,1015.1206,5.163368,55.41869,0.0,0.0
2018-01-07 04:00:00,22.01,291.51965,1014.8605,5.0713096,54.890568,0.0,0.0
2018-01-07 05:00:00,22.97,291.51645,1014.5619,4.9838624,54.518654,0.0,0.0
2018-01-07 06:00:00,23.43,291.21933,1014.22375,4.8529797,54.82256,0.0,0.0
2018-01-07 07:00:00,22.87,290.92957,1013.96783,5.097919,54.589283,0.0,0.0
2018-01-07 08:00:00,22.43,290.7614,1014.2416,4.917484,55.207752,0.0,0.0
2018-01-07 09:00:00,21.56,290.6001,1014.49,4.780247,57.470356,0.0,0.0
2018-01-07 10:00:00,20.89,291.1828,1015.2325,4.854888,59.456337,0.0,0.0
2018-01-07 11:00:00,20.52,292.55347,1015.36523,4.395035,58.616276,0.0,0.0
2018-01-07 12:00:00,20.47,294.3578,1015.62726,5.457967,51.77764,0.0,0.0
2018-01-07 13:00:00,20.99,295.99893,1015.7438,5.795433,49.424427,0.0,0.0
2018-01-07 14:00:00,21.87,297.54034,1015.1601,5.818231,48.50261,0.0,0.0
2018-01-07 15:00:00,22.08,298.9619,1015.0786,5.524508,46.99528,0.0,0.0
2018-01-07 16:00:00,21.91,300.11212,1014.70593,5.0302114,44.546047,0.0,0.0
2018-01-07 17:00:00,21.77,301.06473,1014.3711,4.5368714,41.77439,0.0,0.0
2018-01-07 18:00:00,21.75,301.59644,1014.32153,4.04794,40.053646,0.0,0.0
2018-01-07 19:00:00,22.08,302.13293,1013.75385,4.151926,37.589134,0.0,0.0
2018-01-07 20:00:00,22.68,301.8281,1013.6303,3.2841792,39.570045,0.0,0.0
2018-01-07 21:00:00,23.46,301.50275,1013.57513,2.4283466,44.951214,0.0,0.0
2018-01-07 22:00:00,23.74,300.41388,1013.66486,2.1750736,52.270515,0.0,0.0
2018-01-07 23:00:00,23.82,298.66473,1013.592,2.8152425,55.516933,0.0,0.0
2018-01-08 00:00:00,24.28,296.79895,1013.784,3.1353495,58.0483,0.0017225739,0.0
2018-01-08 01:00:00,24.77,295.883,1014.2597,3.1810987,58.571953,0.0,0.0
2018-01-08 02:00:00,24.92,295.11664,1014.77313,3.340646,59.640724,0.0,0.0
2018-01-08 03:00:00,25.2,294.61298,1014.96826,3.497773,60.35083,0.0,0.0
2018-01-08 04:00:00,25.71,294.25635,1015.0036,3.6359572,60.892254,0.0,0.0
2018-01-08 05:00:00,26.42,293.97736,1014.9852,3.6213863,61.34662,0.0,0.0
2018-01-08 06:00:00,27.4,293.6722,1015.08154,3.4007626,62.423725,0.0,0.0
2018-01-08 07:00:00,27.57,293.1615,1015.5439,3.1566126,66.64355,0.0,0.0
2018-01-08 08:00:00,27.88,292.7619,1016.2442,3.0516446,69.00164,0.0,0.0
2018-01-08 09:00:00,28.02,292.75095,1016.5675,2.917439,70.987946,0.0,0.0
2018-01-08 10:00:00,28.31,293.48035,1017.1541,2.7791166,72.92994,0.0,0.0
2018-01-08 11:00:00,28.43,295.72675,1017.5239,3.0020688,67.91813,0.0,0.0
2018-01-08 12:00:00,28.11,297.67175,1017.71423,3.4281418,62.721718,0.0,0.0
2018-01-08 13:00:00,27.57,299.80536,1017.74646,3.8859076,57.925255,0.0,0.0
2018-01-08 14:00:00,27.92,301.49786,1017.728,4.2955403,54.32164,0.0,0.0
2018-01-08 15:00:00,28.33,302.8111,1017.46375,4.5900297,50.35798,0.0,0.0
2018-01-08 16:00:00,28.17,303.72784,1017.34937,4.5495057,46.86152,0.0,0.0
2018-01-08 17:00:00,28.09,304.3404,1016.90674,4.143248,43.773846,0.0,0.0
2018-01-08 18:00:00,28.24,304.3896,1016.7542,3.703996,42.25127,0.0,0.0
2018-01-08 19:00:00,28.76,304.6698,1016.0662,3.1327577,40.45932,0.0,0.0
2018-01-08 20:00:00,28.62,304.61414,1015.83545,2.4707012,40.30075,0.0,0.0
2018-01-08 21:00:00,28.2,304.27524,1015.60876,1.5586325,43.72525,0.0,0.0
2018-01-08 22:00:00,27.81,303.51898,1015.38007,0.97647023,51.30307,0.0,0.0
2018-01-08 23:00:00,27.17,301.68616,1015.7431,2.214182,57.03502,0.0,0.0
2018-01-09 00:00:00,25.69,298.94144,1015.71716,2.901993,64.49978,0.0017116101,0.0
2018-01-09 01:00:00,24.93,297.62433,1016.4867,3.109683,64.91425,0.0,0.0
2018-01-09 02:00:00,23.93,296.78375,1016.8111,3.1183214,63.128506,0.0,0.0
2018-01-09 03:00:00,23.54,296.04578,1017.03564,3.040762,61.52011,0.0,0.0
2018-01-09 04:00:00,23.5,295.35394,1017.1894,3.084422,60.88361,0.0,0.0
2018-01-09 05:00:00,23.54,294.94116,1017.3317,3.2375746,60.610737,0.0,0.0
2018-01-09 06:00:00,23.26,294.63986,1017.5017,3.328945,61.99572,0.0,0.0
2018-01-09 07:00:00,22.45,294.1768,1017.05554,3.3733914,65.76055,0.0,0.0
2018-01-09 08:00:00,21.96,293.89038,1017.6428,3.4050493,67.2648,0.0,0.0
2018-01-09 09:00:00,22.11,293.5553,1018.4256,3.245266,69.44571,0.0,0.0
2018-01-09 10:00:00,22.17,294.24176,1019.0344,2.838402,71.02595,0.0,0.0
2018-01-09 11:00:00,21.25,296.4261,1019.4412,2.7726033,65.52814,0.0,0.0
2018-01-09 12:00:00,20.28,298.40347,1019.44135,3.1929727,56.542545,0.0,0.0
2018-01-09 13:00:00,20.14,300.0116,1019.35175,3.148693,50.080555,0.0,0.0
2018-01-09 14:00:00,19.87,301.40106,1019.03625,2.9684992,45.35031,0.0,0.0
2018-01-09 15:00:00,20.32,302.5354,1018.92206,2.9417846,41.606903,0.0,0.0
2018-01-09 16:00:00,20.24,303.31323,1018.7023,3.1190543,39.774452,0.0,0.0
2018-01-09 17:00:00,19.05,303.68616,1018.33124,3.5966885,39.033268,0.0,0.0
2018-01-09 18:00:00,17.86,303.58295,1017.98096,4.148926,39.334957,0.0,0.0
2018-01-09 19:00:00,18.44,302.96982,1017.33203,4.576058,42.885525,0.0,0.0
2018-01-09 20:00:00,19.18,301.80634,1016.7664,4.9617434,46.56899,0.0,0.0
2018-01-09 21:00:00,19.94,300.09045,1016.52075,5.1690927,53.467274,0.0,0.0
2018-01-09 22:00:00,20.83,298.1631,1016.45483,4.932279,62.01015,0.0,0.0
2018-01-09 23:00:00,21.91,296.41263,1016.6169,4.611317,70.10917,0.0,0.0
2018-01-10 00:00:00,22.78,295.3331,1016.8055,4.575705,78.4309,0.0,0.0
2018-01-10 01:00:00,22.8,294.98547,1017.2152,4.6776223,82.9177,0.0,0.0
2018-01-10 02:00:00,23.77,294.95367,1017.47076,4.797048,83.54215,0.0,0.0
2018-01-10 03:00:00,25.12,295.12485,1017.65656,4.903074,82.72856,0.0,0.0
2018-01-10 04:00:00,24.56,295.35413,1017.6277,4.8543296,81.475105,0.0,0.0
2018-01-10 05:00:00,23.77,295.2444,1017.41626,4.6228185,81.15934,0.0,0.0
2018-01-10 06:00:00,22.93,294.83688,1017.2031,4.305157,82.67011,0.0,0.0
2018-01-10 07:00:00,22.79,294.26678,1016.80096,4.014317,87.38674,0.0,0.0
2018-01-10 08:00:00,22.89,293.9698,1017.04736,3.5663605,88.4333,0.0,0.0
2018-01-10 09:00:00,23.34,293.55872,1017.2688,3.3548102,90.34292,0.0,0.0
2018-01-10 10:00:00,23.96,294.61685,1017.57764,3.100459,86.84684,0.0,0.0
2018-01-10 11:00:00,24.42,296.23096,1017.74896,4.286394,78.98084,0.0,0.0
2018-01-10 12:00:00,24.4,297.63858,1017.8629,4.330115,73.55795,0.0,0.0
2018-01-10 13:00:00,24.68,298.98712,1017.5066,4.065007,69.57252,0.0,0.0
2018-01-10 14:00:00,26.27,300.24072,1017.14056,3.7967288,66.29025,0.0,0.0
2018-01-10 15:00:00,27.76,301.27756,1016.8973,3.6315677,63.96305,0.0,0.0
2018-01-10 16:00:00,27.72,302.10516,1016.1234,3.6856403,61.81847,0.012904406,0.0
2018-01-10 17:00:00,28.11,302.53995,1015.553,3.8141923,59.906845,0.043272972,0.0
2018-01-10 18:00:00,27.9,302.5912,1014.9299,4.0965743,60.31652,0.0142157115,0.0
2018-01-10 19:00:00,28.21,302.74493,1014.26,3.699542,61.35681,0.0028550567,0.0
2018-01-10 20:00:00,27.9,301.8293,1013.9684,4.4065876,64.74417,0.01090765,0.0
2018-01-10 21:00:00,27.42,300.21964,1014.1277,4.659321,69.90268,0.0,0.0
2018-01-10 22:00:00,27.84,298.94583,1014.28845,4.422398,72.78074,0.0,0.0
2018-01-10 23:00:00,29.19,297.74765,1014.4935,3.6212566,76.89223,0.0,0.0
2018-01-11 00:00:00,31.05,296.95642,1014.7872,3.3454788,80.59116,0.08459091,0.0
2018-01-11 01:00:00,31.17,296.2813,1014.96326,3.2351053,84.94042,0.0,0.0
2018-01-11 02:00:00,31.14,295.87244,1014.8111,3.116317,88.252,0.0,0.0
2018-01-11 03:00:00,31.32,295.66483,1014.83844,2.853143,90.17292,0.0,0.0
2018-01-11 04:00:00,32.87,295.34576,1014.7497,2.5065005,92.280815,0.0,0.0
2018-01-11 05:00:00,34.1,295.1251,1014.52594,2.177955,93.40884,0.0,0.0
2018-01-11 06:00:00,34.67,294.92633,1014.08575,1.9618737,93.95972,0.0,0.0
2018-01-11 07:00:00,35.4,294.73505,1013.7366,1.9042842,96.1353,0.0,0.0
2018-01-11 08:00:00,35.3,294.7204,1013.65094,1.8777966,95.759766,0.0,0.0
2018-01-11 09:00:00,36.02,294.68002,1013.7966,1.8534158,95.419106,0.0,0.0
2018-01-11 10:00:00,37.49,296.03668,1014.2531,1.375794,92.52871,0.0059455633,0.0
2018-01-11 11:00:00,37.93,299.1045,1014.1191,1.6648356,78.46182,0.01360476,0.0
2018-01-11 12:00:00,37.85,300.83075,1014.2219,2.027379,70.26821,0.11444092,0.0
2018-01-11 13:00:00,38.13,302.26575,1013.65216,2.1982849,64.498505,0.0,0.0
2018-01-11 14:00:00,38.7,303.5536,1013.3831,2.1550975,60.14576,0.0,0.0
2018-01-11 15:00:00,40.21,304.83575,1012.9356,2.1247535,56.47813,0.0037699938,0.0
2018-01-11 16:00:00,40.8,305.5048,1012.64545,2.024828,54.48887,0.07528067,0.0
2018-01-11 17:00:00,40.51,305.57373,1012.46075,1.8036677,54.565353,0.052675605,0.0
2018-01-11 18:00:00,40.88,305.27283,1012.2106,1.8090924,57.051804,0.12390612,0.0
2018-01-11 19:00:00,41.79,305.3479,1011.1953,2.1394453,55.0699,0.06881356,0.0
2018-01-11 20:00:00,43.09,304.85962,1010.76373,3.2790852,51.555138,0.060126185,0.89
2018-01-11 21:00:00,44.31,303.65854,1010.052,3.8503783,57.974552,0.0,3.08
2018-01-11 22:00:00,44.72,302.23126,1010.23,3.6879625,65.99444,0.0,1.3799999
2018-01-11 23:00:00,45.64,300.57034,1010.2969,3.3880982,72.09133,0.0,3.8999999
2018-01-12 00:00:00,46.38,299.40445,1010.7466,3.4151995,74.51032,0.5185634,14.11
2018-01-12 01:00:00,44.99,298.82062,1010.85455,3.3490674,73.88553,0.0,13.129999
2018-01-12 02:00:00,44.13,298.46063,1010.8042,3.271338,72.55204,0.0,5.02
2018-01-12 03:00:00,43.8,298.4796,1010.2899,3.1415987,69.84507,0.0,8.17
2018-01-12 04:00:00,43.63,298.32416,1009.91797,3.0760708,68.369606,0.0,3.13
2018-01-12 05:00:00,43.51,298.25745,1009.46674,3.4532623,66.67279,0.0,0.23
2018-01-12 06:00:00,42.6,298.70538,1008.91486,3.8921683,63.073456,0.0,0.19
2018-01-12 07:00:00,44.42,296.57812,1009.2512,1.7054123,88.74156,0.04298538,0.14999999
2018-01-12 08:00:00,45.55,296.38428,1009.0106,2.1802387,88.00109,0.0,0.38
2018-01-12 09:00:00,44.81,296.50433,1009.0552,2.1909838,85.90755,0.002875924,0.89
2018-01-12 10:00:00,42.41,296.9181,1009.1839,2.3958917,84.50015,0.019490723,3.42
2018-01-12 11:00:00,42.15,298.1474,1009.12146,2.521733,81.04345,0.06377697,3.12
2018-01-12 12:00:00,43.65,299.1593,1009.48267,2.2718349,77.29294,0.21873413,0.04
2018-01-12 13:00:00,45.06,300.06195,1009.4665,2.0032148,71.97725,1.2577772,0.0
2018-01-12 14:00:00,45.84,301.12497,1009.09644,2.6126704,66.66382,0.43049455,0.0
2018-01-12 15:00:00,46.4,301.14374,1008.9309,2.9162674,66.78319,0.07106364,0.0
2018-01-12 16:00:00,46.74,301.11304,1008.56274,2.527985,68.2792,0.04428625,1.0699999
2018-01-12 17:00:00,47.3,301.84882,1007.60486,2.506623,65.8096,0.002771616,0.0
2018-01-12 18:00:00,46.87,302.13123,1006.6456,3.1478412,65.151306,0.0,0.0
2018-01-12 19:00:00,45.93,302.239,1006.0845,3.4608085,68.80181,0.5662441,0.0
2018-01-12 20:00:00,45.61,301.92975,1005.03357,3.3574426,70.09047,1.2663004,0.0
2018-01-12 21:00:00,44.88,301.9522,1004.3191,3.450465,69.51864,0.053942204,0.34
2018-01-12 22:00:00,44.52,301.18842,1003.7335,3.374185,73.24642,0.0,0.0
2018-01-12 23:00:00,43.55,299.78882,1003.6731,3.5987842,76.93657,0.0,0.0
2018-01-13 00:00:00,42.88,298.601,1004.3152,3.5334852,79.00555,4.041451,0.0
2018-01-13 01:00:00,43.1,297.89655,1004.8539,3.1971424,80.09113,0.0,0.0
2018-01-13 02:00:00,42.9,297.43085,1005.58167,2.7612956,81.32907,0.0,0.03
2018-01-13 03:00:00,41.84,296.99802,1005.77856,2.3764918,82.89803,0.0,0.23
2018-01-13 04:00:00,42.01,296.5949,1005.6819,2.415329,84.443405,0.0,0.45
2018-01-13 05:00:00,42.37,296.34512,1005.363,2.5163426,85.31264,0.0,0.31
2018-01-13 06:00:00,41.84,296.1745,1004.7536,2.5920558,86.18111,0.0,0.03
2018-01-13 07:00:00,41.85,294.99738,1005.79346,1.7270498,90.00182,0.0,0.0
