datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 12:00:00,56.5,296.17743,980.85547,3.1839428,94.77542,1.0850904,9.49
2018-01-02 13:00:00,56.66,296.1258,981.09015,2.4466784,95.5745,1.1221915,17.16
2018-01-02 14:00:00,56.78,296.30017,981.5521,1.8282503,95.08429,2.6962683,6.87
2018-01-02 15:00:00,56.02,296.22034,981.14026,1.4454691,95.51753,2.352357,1.06
2018-01-02 16:00:00,54.49,296.48474,980.8312,1.5686238,94.48234,0.986591,4.23
2018-01-02 17:00:00,52.79,296.86798,980.11304,1.8118923,91.6162,1.5565008,0.34999996
2018-01-02 18:00:00,49.87,296.78455,979.2864,1.7042364,91.680176,2.1924675,1.97
2018-01-02 19:00:00,46.2,296.30652,978.5147,2.200966,93.34642,1.7334083,0.32999998
2018-01-02 20:00:00,41.92,296.24957,978.1111,1.8740956,93.4496,1.4947057,0.0
2018-01-02 21:00:00,38.08,296.4348,978.27686,1.7722173,93.25863,0.5476177,0.0
2018-01-02 22:00:00,35.85,296.74142,978.7764,1.6106697,90.58286,0.033691525,0.0
2018-01-02 23:00:00,35.58,296.5689,979.8211,1.9225272,89.03631,0.0015795231,0.0
2018-01-03 00:00:00,41.62,296.35782,980.7293,1.8938739,88.92977,19.430418,0.0
2018-01-03 01:00:00,39.59,296.15063,981.54767,1.9155427,89.29529,0.0,0.0
2018-01-03 02:00:00,37.48,295.928,982.3795,1.9019597,89.80352,0.0,0.0
2018-01-03 03:00:00,35.38,295.59506,982.2402,1.9440669,90.642456,0.0,0.0
2018-01-03 04:00:00,31.85,295.2588,982.0913,2.037488,91.64127,0.0,0.0
2018-01-03 05:00:00,28.58,294.91003,981.72534,2.022802,92.56833,0.0,0.0
2018-01-03 06:00:00,26.29,294.61652,981.6025,2.0310762,93.317604,0.0,0.0
2018-01-03 07:00:00,26.28,294.6629,981.89813,2.1050196,93.86155,0.0,0.0
2018-01-03 08:00:00,25.77,294.38525,982.2522,2.1018414,94.18044,0.0,0.0
2018-01-03 09:00:00,24.68,294.12378,983.07874,2.1693642,94.26151,0.0,0.0
2018-01-03 10:00:00,23.6,294.55347,983.77454,1.9056029,92.995514,0.0,0.0
2018-01-03 11:00:00,23.4,295.86728,984.488,2.0578353,87.16898,0.0,0.0
2018-01-03 12:00:00,23.2,297.22986,984.8554,2.404852,80.41007,0.0,0.0
2018-01-03 13:00:00,23.84,298.70898,984.9989,2.6231627,71.973694,0.0,0.0
2018-01-03 14:00:00,24.86,299.982,985.15216,2.872799,61.51219,0.0,0.0
2018-01-03 15:00:00,25.5,300.83746,984.7434,2.9781764,56.5261,0.0,0.0
2018-01-03 16:00:00,26.04,301.56586,984.4447,3.0332766,53.25147,0.0,0.0
2018-01-03 17:00:00,25.88,301.81995,983.8446,2.9257839,49.59061,0.0,0.0
2018-01-03 18:00:00,25.21,302.26074,983.3925,2.8739746,46.560043,0.0,0.0
2018-01-03 19:00:00,23.8,302.44952,983.29486,2.2659643,45.754383,0.0,0.0
2018-01-03 20:00:00,23.22,302.2608,983.0096,2.1547763,46.098442,0.0,0.0
2018-01-03 21:00:00,21.85,301.776,982.83875,1.8698651,50.00958,0.0,0.0
2018-01-03 22:00:00,20.25,300.6079,982.8747,1.62435,59.010685,0.0,0.0
2018-01-03 23:00:00,18.67,299.2656,983.62854,1.9055387,65.05377,0.0,0.0
2018-01-04 00:00:00,17.16,298.15915,983.97797,2.0083423,69.76439,0.0014841557,0.0
2018-01-04 01:00:00,16.95,297.20883,984.73157,2.0370393,73.42462,0.0,0.0
2018-01-04 02:00:00,18.57,296.3147,985.4264,1.897985,77.30182,0.0,0.0
2018-01-04 03:00:00,20.91,295.44617,985.8234,1.8289608,80.71594,0.0,0.0
2018-01-04 04:00:00,22.7,294.72235,985.7072,1.731695,83.77086,0.0,0.0
2018-01-04 05:00:00,23.04,294.28894,985.38403,1.5901085,84.86242,0.0,0.0
2018-01-04 06:00:00,23.14,293.91315,985.0387,1.5286392,86.42367,0.0,0.0
2018-01-04 07:00:00,23.45,293.47296,984.82117,1.4985464,89.89824,0.0,0.0
2018-01-04 08:00:00,22.81,293.0746,985.10583,1.5447981,91.25771,0.0,0.0
2018-01-04 09:00:00,22.17,292.74158,985.5217,1.6539888,92.34649,0.0,0.0
2018-01-04 10:00:00,21.42,294.03635,986.12354,1.4572644,91.098595,0.0,0.0
2018-01-04 11:00:00,20.61,296.76093,986.96594,1.4848287,78.98798,0.0,0.0
2018-01-04 12:00:00,20.01,298.50284,987.2568,1.7626731,69.403824,0.0,0.0
2018-01-04 13:00:00,20.3,300.2314,987.40186,1.8724724,61.018753,0.0,0.0
2018-01-04 14:00:00,20.18,301.78754,987.2433,1.9533359,49.725697,0.0,0.0
2018-01-04 15:00:00,19.8,302.78986,986.89435,1.9112084,43.373764,0.0,0.0
2018-01-04 16:00:00,19.77,303.38757,986.3343,1.9493492,41.758522,0.0,0.0
2018-01-04 17:00:00,21.05,303.7643,985.70593,1.940229,41.22363,0.0,0.0
2018-01-04 18:00:00,22.7,303.84946,985.058,1.8203272,40.909927,0.0,0.0
2018-01-04 19:00:00,23.82,303.66528,984.77625,1.7540762,41.595734,0.0,0.0
2018-01-04 20:00:00,24.69,303.50754,984.2693,1.360439,42.15278,0.0,0.0
2018-01-04 21:00:00,24.32,302.78314,984.0206,0.83674484,46.73107,0.0,0.0
2018-01-04 22:00:00,23.84,301.43024,983.7539,0.50156164,70.071045,0.0,0.0
2018-01-04 23:00:00,23.45,299.99597,984.00916,0.9652421,70.53252,0.0,0.0
2018-01-05 00:00:00,25.43,299.5185,984.3661,1.1417174,68.22166,0.0012755394,0.0
2018-01-05 01:00:00,25.22,298.15594,984.5528,1.4194032,73.73131,0.0,0.0
2018-01-05 02:00:00,25.66,296.95413,985.34717,1.838557,78.84582,0.0,0.0
2018-01-05 03:00:00,26.33,296.6718,985.2299,2.0676847,79.8916,0.0,0.0
2018-01-05 04:00:00,25.73,296.21918,985.12024,1.9290196,82.61326,0.0,0.0
2018-01-05 05:00:00,25.37,295.95264,984.4407,1.9163331,84.23425,0.0,0.0
2018-01-05 06:00:00,24.67,295.8209,984.1636,2.0917687,85.5793,0.0,0.0
2018-01-05 07:00:00,24.95,295.1127,983.60547,2.0348365,88.30246,0.0,0.0
2018-01-05 08:00:00,24.71,295.01404,983.9136,2.059697,89.19129,0.0,0.0
2018-01-05 09:00:00,24.16,294.95532,984.2495,2.1005776,89.77777,0.0,0.0
2018-01-05 10:00:00,24.78,296.03076,984.8844,1.7182873,89.46763,0.0,0.0
2018-01-05 11:00:00,25.33,298.50134,985.4355,1.8962322,78.66903,0.0,0.0
2018-01-05 12:00:00,25.87,300.20114,985.83295,2.2193956,71.03447,0.0,0.0
2018-01-05 13:00:00,28.08,301.7608,986.03577,2.579362,65.45378,0.0,0.0
2018-01-05 14:00:00,29.86,303.05164,986.0211,3.073998,60.78809,0.0,0.0
2018-01-05 15:00:00,31.23,303.3083,985.7989,3.4990048,56.982876,0.0032652735,0.0
2018-01-05 16:00:00,31.72,303.73474,985.5563,3.7296047,52.779602,0.0,0.0
2018-01-05 17:00:00,31.67,303.68713,984.9747,3.2198648,52.591713,0.0,0.0
2018-01-05 18:00:00,31.89,303.76794,984.2751,2.7067711,52.802612,0.0,0.0
2018-01-05 19:00:00,31.9,304.22473,983.58545,2.304498,50.273354,0.0,0.0
2018-01-05 20:00:00,,303.80533,983.0896,1.7221427,52.764194,0.0,0.0
2018-01-05 21:00:00,,303.2859,982.64374,1.3067607,58.046562,0.0,0.0
2018-01-05 22:00:00,,302.20547,982.5728,1.4798577,65.579254,0.0,0.0
2018-01-05 23:00:00,,301.1527,983.5611,1.8615042,70.092026,0.0,0.0
2018-01-06 00:00:00,35.15,300.464,984.23517,1.8863487,72.951836,0.0069546797,0.0
2018-01-06 01:00:00,34.8,299.64267,984.9945,1.8513299,77.120804,0.0,0.0
2018-01-06 02:00:00,34.42,299.03333,985.4126,1.9509271,79.89939,0.0,0.0
2018-01-06 03:00:00,35.25,298.58118,985.6222,2.0689545,82.153854,0.0,0.0
2018-01-06 04:00:00,37.27,298.22986,985.5095,2.100165,83.97308,0.0,0.0
2018-01-06 05:00:00,38.81,297.9389,985.1845,2.1934898,85.28602,0.0,0.0
2018-01-06 06:00:00,39.88,297.65942,984.7725,2.0732906,86.69666,0.0,0.0
2018-01-06 07:00:00,40.8,297.49493,984.8308,1.1767677,88.52426,0.0,0.0
2018-01-06 08:00:00,41.64,298.55206,985.375,0.7869243,83.461655,0.057199597,0.0
2018-01-06 09:00:00,42.64,297.99597,985.89484,0.6736144,85.82785,0.16012788,0.0
2018-01-06 10:00:00,43.82,297.4573,986.6705,0.9261692,90.35284,0.46435001,0.0
2018-01-06 11:00:00,43.87,298.12775,987.0695,1.5821652,84.07029,0.26462972,0.0
2018-01-06 12:00:00,45.04,298.78052,987.4747,1.3264804,80.70972,0.0,0.0
2018-01-06 13:00:00,47.46,299.50208,988.465,2.02116,78.34544,0.16935682,0.0
2018-01-06 14:00:00,49.31,300.1397,988.5708,2.0397022,75.629166,0.036224723,0.0
2018-01-06 15:00:00,49.55,301.10687,987.5969,0.7974765,73.31779,0.007376075,2.78
2018-01-06 16:00:00,50.14,302.011,986.53204,0.615852,69.87742,0.009953976,10.34
2018-01-06 17:00:00,49.32,302.81693,986.10046,1.1634208,66.76155,0.018164515,7.25
2018-01-06 18:00:00,47.68,299.9554,986.34143,3.6272943,76.87936,2.0443797,4.83
2018-01-06 19:00:00,45.93,300.30206,985.60016,2.962339,76.36246,0.08264184,3.37
2018-01-06 20:00:00,44.76,300.08414,984.7631,2.8513427,77.38657,0.064998865,0.26
2018-01-06 21:00:00,43.22,300.2176,984.60815,2.617478,77.18936,0.0012516975,0.0
2018-01-06 22:00:00,41.51,299.76385,984.6078,2.500536,79.15688,0.0,0.0
2018-01-06 23:00:00,40.35,299.138,985.312,2.087507,83.73415,0.0,0.0
2018-01-07 00:00:00,39.58,298.65466,986.0499,2.1262548,86.66852,3.3810992,0.0
2018-01-07 01:00:00,38.03,298.2233,986.5732,2.2199075,88.57109,0.0,0.0
2018-01-07 02:00:00,36.86,297.88455,987.28436,2.25505,89.66174,0.0,0.59
2018-01-07 03:00:00,36.84,297.44122,987.3606,2.256414,91.07027,0.0,0.0
2018-01-07 04:00:00,37.27,297.0509,987.15045,2.324495,91.94452,0.0,0.0
2018-01-07 05:00:00,37.19,296.64926,986.64185,2.3533576,92.970436,0.0,0.0
2018-01-07 06:00:00,36.66,296.31308,986.23376,2.329628,93.429436,0.0,0.0
2018-01-07 07:00:00,36.44,295.54285,986.9578,2.1767693,96.44525,0.0,0.0
2018-01-07 08:00:00,35.97,295.2868,987.1916,2.089681,96.486084,0.0,0.0
2018-01-07 09:00:00,35.85,295.063,987.63,2.0638661,96.61188,0.0,0.0
2018-01-07 10:00:00,35.64,295.39764,987.9225,2.2849932,94.18661,0.0,0.0
2018-01-07 11:00:00,35.19,296.81128,988.6652,2.9495595,86.10971,0.0,0.0
2018-01-07 12:00:00,34.77,298.18787,989.0873,2.4444919,80.98298,0.0,0.0
2018-01-07 13:00:00,34.91,299.58487,989.1838,2.0589674,75.916794,0.029951332,0.0
2018-01-07 14:00:00,35.57,300.91534,989.00006,1.7337997,71.21059,0.046283007,0.0
2018-01-07 15:00:00,36.05,301.6709,988.5886,1.3625065,70.327095,0.034302473,0.0
2018-01-07 16:00:00,36.02,302.58673,987.9459,1.1196933,67.915115,0.022172935,0.0
2018-01-07 17:00:00,36.03,303.0784,987.4411,1.1854036,65.99666,0.028136361,0.0
2018-01-07 18:00:00,36.05,303.39722,986.78156,1.723773,63.70104,0.012457371,0.0
2018-01-07 19:00:00,35.41,303.15442,986.55383,1.4815863,64.33729,0.018179417,0.0
2018-01-07 20:00:00,34.92,303.19528,986.0403,2.2930515,63.781624,0.011619326,0.0
2018-01-07 21:00:00,33.98,302.34845,985.6752,2.6465092,65.32271,0.018033389,0.0
2018-01-07 22:00:00,33.27,301.29865,985.8848,2.8130724,70.00767,0.0044137267,0.0
2018-01-07 23:00:00,33.01,300.2956,986.902,2.394024,74.61728,0.0,0.0
2018-01-08 00:00:00,39.1,299.44934,987.414,2.1861818,79.58721,0.2265662,0.0
2018-01-08 01:00:00,40.33,298.99628,988.14966,2.001838,82.49355,0.0,0.0
2018-01-08 02:00:00,40.84,298.61273,988.7631,1.9249434,84.79263,0.0,0.0
2018-01-08 03:00:00,39.62,298.2204,988.70825,1.9125842,86.77386,0.0,0.0
2018-01-08 04:00:00,38.29,297.74463,988.2036,1.9414142,88.781296,0.0061020255,0.0
2018-01-08 05:00:00,38.65,297.56915,988.19525,1.8371199,89.08084,0.03059581,0.0
2018-01-08 06:00:00,40.45,297.3519,988.22156,1.6041933,90.30238,0.0,0.0
2018-01-08 07:00:00,42.0,297.28064,988.0639,2.156714,89.51117,0.0,0.0
2018-01-08 08:00:00,42.48,297.20917,988.5442,1.9976088,88.61944,0.0010147705,0.0
2018-01-08 09:00:00,43.44,297.165,989.0975,1.9411451,88.68058,0.0,0.0
2018-01-08 10:00:00,44.05,297.52527,989.68414,2.065796,86.99038,0.0,0.0
2018-01-08 11:00:00,44.58,298.41815,990.3839,2.867218,78.80185,0.0,0.0
2018-01-08 12:00:00,44.3,299.162,990.8642,3.340475,72.85658,0.0016838312,0.0
2018-01-08 13:00:00,43.36,299.88153,990.87646,3.2462523,68.684425,0.00230968,0.0
2018-01-08 14:00:00,41.39,300.47247,991.04803,2.9046862,65.695076,0.0010281801,0.0
2018-01-08 15:00:00,40.09,301.49078,990.7537,2.4629457,61.96817,0.0012665987,0.0
2018-01-08 16:00:00,38.61,302.2669,990.09937,2.1046743,59.164165,0.0,0.0
2018-01-08 17:00:00,37.24,302.75836,989.59674,1.8400269,57.282578,0.0,0.0
2018-01-08 18:00:00,35.97,303.00677,988.7542,1.5295149,56.309,0.0,0.0
2018-01-08 19:00:00,34.81,302.93542,987.79626,1.1530842,57.094913,0.0035762787,0.0
2018-01-08 20:00:00,34.14,302.92078,987.34546,1.1594148,57.067455,0.002032517,0.0
2018-01-08 21:00:00,33.18,302.19516,986.6788,1.8053895,62.223537,0.045675043,0.0
2018-01-08 22:00:00,32.76,301.38812,987.3401,1.909376,68.543686,0.0,0.0
2018-01-08 23:00:00,33.21,300.47717,987.6931,1.7072498,74.827484,0.0,0.0
2018-01-09 00:00:00,39.06,299.90237,988.52716,1.7600248,79.32141,0.09695984,0.0
2018-01-09 01:00:00,38.84,299.21222,988.77673,1.6160338,83.86158,0.0,0.0
2018-01-09 02:00:00,38.67,298.70172,989.2311,1.4625285,87.614975,0.0,0.07
2018-01-09 03:00:00,38.02,298.41687,989.35565,1.8822831,88.383064,0.0,0.0
2018-01-09 04:00:00,37.64,298.12933,989.02936,2.3708663,86.94389,0.0,0.0
2018-01-09 05:00:00,37.26,297.7517,988.9817,2.6037652,83.01513,0.0,0.0
2018-01-09 06:00:00,37.23,297.2668,989.0517,2.414494,81.527725,0.0,0.0
2018-01-09 07:00:00,36.8,296.69827,988.93555,2.7598326,79.948296,0.0,0.0
2018-01-09 08:00:00,35.72,296.23022,989.4228,2.5143714,80.714775,0.0,0.0
2018-01-09 09:00:00,34.75,295.7721,990.0656,2.4322047,82.40533,0.0,0.0
2018-01-09 10:00:00,34.54,295.85895,990.73444,2.3263257,81.87769,0.0,0.0
2018-01-09 11:00:00,35.08,296.8011,991.46124,2.920017,74.721756,0.0,0.0
2018-01-09 12:00:00,36.31,297.78824,991.4813,3.3539114,68.97899,0.0,0.0
2018-01-09 13:00:00,39.61,298.97058,991.5117,3.5173676,65.33455,0.0,0.0
2018-01-09 14:00:00,42.24,300.2116,991.3762,3.857513,62.248516,0.0,0.0
2018-01-09 15:00:00,44.4,300.88696,990.92206,4.410656,59.740726,0.0130832195,0.0
2018-01-09 16:00:00,45.61,301.16675,990.36224,4.2732472,59.25671,0.05891919,0.0
2018-01-09 17:00:00,46.46,301.4303,989.92126,4.1159325,59.01869,0.034111742,0.0
2018-01-09 18:00:00,47.45,299.4013,989.83093,3.704427,69.59342,0.7338375,0.0
2018-01-09 19:00:00,47.45,299.44443,989.502,3.7588484,65.682625,0.08906424,0.0
2018-01-09 20:00:00,47.91,298.75946,989.2464,2.6763363,69.77686,0.015765429,0.0
2018-01-09 21:00:00,48.59,298.38733,988.9808,2.2518537,72.899666,0.19222504,0.0
2018-01-09 22:00:00,49.67,298.01855,989.0748,2.101464,75.34042,0.040769577,0.0
2018-01-09 23:00:00,50.57,297.5259,989.4969,2.3184714,77.53691,0.0,0.0
2018-01-10 00:00:00,48.05,297.0499,989.9855,2.5549984,79.408905,1.1785954,0.0
2018-01-10 01:00:00,47.27,296.6261,990.70526,2.521319,80.66269,0.0,0.0
2018-01-10 02:00:00,45.89,296.27594,991.0708,2.5534208,81.390045,0.0,0.0
2018-01-10 03:00:00,44.35,295.94125,990.9366,2.641968,81.81933,0.0,0.0
2018-01-10 04:00:00,43.63,295.67834,990.64764,2.8354795,82.06399,0.0,0.0
2018-01-10 05:00:00,43.14,295.48853,990.20624,2.9183834,82.036385,0.0,0.14
2018-01-10 06:00:00,43.41,295.4326,990.23315,2.909284,81.622055,0.006660819,0.0
2018-01-10 07:00:00,45.01,295.36053,989.7009,3.4393797,83.68004,0.43574274,0.0
2018-01-10 08:00:00,45.81,294.97174,990.20734,3.162676,87.229324,0.83419687,0.0
2018-01-10 09:00:00,46.31,294.53137,990.7988,2.756554,92.145874,1.8550382,0.14
2018-01-10 10:00:00,47.27,294.59732,991.34766,2.472295,92.751945,1.8896905,0.0
2018-01-10 11:00:00,48.14,294.89307,991.99896,2.1809518,93.39669,1.668699,0.0
2018-01-10 12:00:00,49.19,295.16592,992.3229,2.1400082,93.022,1.0544211,0.0
2018-01-10 13:00:00,50.15,295.65314,992.77655,2.4056451,91.453735,0.5745739,0.0
2018-01-10 14:00:00,51.7,296.02783,993.01056,2.995697,90.08953,0.51635504,0.0
2018-01-10 15:00:00,52.79,296.0627,992.42725,3.2086117,90.753235,1.4664903,0.35
2018-01-10 16:00:00,54.39,296.52704,992.29346,4.4862256,88.83115,1.1435598,1.2
2018-01-10 17:00:00,55.01,296.55753,991.41296,3.862737,89.97385,1.5709996,1.05
2018-01-10 18:00:00,54.19,296.64197,990.6298,3.5398138,91.19005,1.3535023,0.0
2018-01-10 19:00:00,52.78,297.78204,989.82,3.0534892,81.9565,0.067779794,0.0
2018-01-10 20:00:00,51.32,298.05197,989.57837,3.7579708,80.13108,0.20307302,0.14
2018-01-10 21:00:00,51.48,297.39932,989.47766,2.2403047,83.385544,0.5528629,0.32
2018-01-10 22:00:00,52.22,297.1099,988.9484,1.7386571,85.79632,0.034168363,0.12
2018-01-10 23:00:00,52.63,296.69882,989.4935,1.949006,87.99295,0.0028014183,0.0
2018-01-11 00:00:00,54.25,296.4037,990.2572,1.8112093,89.86691,15.231472,0.14999999
2018-01-11 01:00:00,53.55,296.16217,990.78326,1.8161848,91.32434,0.0,0.13
2018-01-11 02:00:00,52.64,295.99744,991.1311,1.9536308,92.21929,0.0,0.0
2018-01-11 03:00:00,51.84,295.78397,991.0784,2.1142287,93.145515,0.0,0.0
2018-01-11 04:00:00,50.83,295.64655,990.71967,2.1248188,93.72278,0.0,0.0
2018-01-11 05:00:00,49.66,295.54697,990.3059,2.1994865,94.30544,0.0,0.0
2018-01-11 06:00:00,48.78,295.50446,989.9158,2.141828,94.77588,0.0,0.13
2018-01-11 07:00:00,48.87,295.6784,989.14655,2.3034225,93.65969,0.0641942,0.26
2018-01-11 08:00:00,48.79,295.6501,989.30096,2.3041494,94.269714,0.1308769,0.0
2018-01-11 09:00:00,48.91,295.54526,989.4266,2.2806573,94.79003,0.12385845,0.0
2018-01-11 10:00:00,49.22,295.92535,989.9931,1.882198,94.418915,0.09573996,0.0
2018-01-11 11:00:00,49.19,296.86816,990.6791,2.0345569,91.444275,0.25627017,0.0
2018-01-11 12:00:00,49.01,297.30927,990.98193,2.4939373,89.99443,0.4992634,0.0
2018-01-11 13:00:00,48.91,297.71692,991.0122,2.027521,89.80432,1.1305362,0.0
2018-01-11 14:00:00,49.13,298.16492,990.6931,2.3001704,87.297356,0.47932565,0.0
2018-01-11 15:00:00,49.03,299.0174,990.40564,2.4155054,84.63753,0.35062432,0.0
2018-01-11 16:00:00,49.0,298.82315,989.07544,2.0220366,84.84454,1.9729584,0.0
2018-01-11 17:00:00,49.04,298.98193,989.1108,2.2945623,82.60535,3.064558,2.9099998
2018-01-11 18:00:00,49.33,298.02673,989.00055,1.8411566,84.29208,7.2945533,2.35
2018-01-11 19:00:00,50.0,298.97485,988.2353,1.6467748,79.4109,0.35564694,0.03
2018-01-11 20:00:00,50.48,298.9768,987.3837,1.8151262,79.6345,0.03527105,0.04
2018-01-11 21:00:00,50.03,298.69565,986.942,1.4933757,80.75476,0.068709254,0.0
2018-01-11 22:00:00,48.97,297.77032,987.19,1.2642661,84.09321,0.632599,0.0
2018-01-11 23:00:00,48.69,297.33792,987.47687,1.5886047,88.4243,0.0026971102,0.0
2018-01-12 00:00:00,46.68,296.84,987.4266,1.8915358,92.030464,16.557682,0.0
2018-01-12 01:00:00,46.11,296.57648,987.6945,1.9555582,94.08174,0.0,0.0
2018-01-12 02:00:00,45.47,296.3864,987.97424,1.7049631,95.0628,0.0,0.0
2018-01-12 03:00:00,45.88,296.2921,987.8899,1.5247781,95.633736,0.0,0.0
2018-01-12 04:00:00,46.27,296.11517,987.59796,1.7739496,96.30221,0.0,0.0
2018-01-12 05:00:00,46.54,296.01526,987.28674,1.9160957,96.6303,0.0,0.0
2018-01-12 06:00:00,46.36,295.971,986.90485,1.786774,96.675095,0.0,0.0
2018-01-12 07:00:00,46.43,296.19922,986.4313,1.8207899,95.65872,0.0,0.0
2018-01-12 08:00:00,46.05,296.1206,986.3606,1.8071411,95.75317,0.0,0.0
2018-01-12 09:00:00,46.31,296.1098,986.91516,1.8310708,95.471245,0.0039041042,0.0
2018-01-12 10:00:00,46.78,296.53137,987.0039,1.5998553,94.428734,0.029057264,0.0
2018-01-12 11:00:00,46.96,297.28802,987.0815,1.6306397,90.438736,0.18128753,0.0
2018-01-12 12:00:00,47.08,297.99133,987.4927,1.9443289,87.59255,0.4938692,0.0
2018-01-12 13:00:00,47.5,298.7104,987.37646,2.1690078,85.18253,0.38267678,0.0
2018-01-12 14:00:00,48.2,299.88278,986.96643,2.4742515,80.64427,0.28412044,0.0
2018-01-12 15:00:00,48.98,300.55975,986.3209,2.2006817,79.401634,0.2861172,0.72
2018-01-12 16:00:00,49.87,302.16187,985.20276,2.3357666,70.167915,0.50893426,4.35
2018-01-12 17:00:00,50.72,300.82928,984.09485,1.943756,76.21158,4.553437,7.58
2018-01-12 18:00:00,50.89,300.12537,984.21564,2.4750643,77.72352,2.7286112,5.3599997
2018-01-12 19:00:00,50.78,299.7859,983.5344,1.2070929,80.53971,0.07265806,0.07
2018-01-12 20:00:00,49.79,299.6114,982.6336,0.9753802,81.42624,0.41365623,0.0
2018-01-12 21:00:00,49.03,298.0147,982.5591,1.7200875,84.91739,3.2087564,0.0
2018-01-12 22:00:00,49.21,297.8271,981.9735,1.0927265,86.6193,0.0397861,0.0
2018-01-12 23:00:00,50.21,297.656,982.46313,1.6995132,89.58641,0.0,0.0
2018-01-13 00:00:00,51.55,297.35883,982.7452,2.065354,92.40629,13.187724,0.0
2018-01-13 01:00:00,51.89,297.23053,983.4539,2.3218443,92.98432,0.0,0.0
2018-01-13 02:00:00,51.98,297.29413,983.9016,2.4597046,92.59531,0.0,0.0
2018-01-13 03:00:00,51.61,297.166,984.2486,2.6274204,93.33094,0.0,0.0
2018-01-13 04:00:00,50.4,296.92303,984.08185,2.8711576,94.18732,0.0,0.0
2018-01-13 05:00:00,49.77,296.68106,983.633,3.1862473,94.29691,0.0,0.0
2018-01-13 06:00:00,50.32,296.4499,983.2436,3.146769,94.128716,0.0,0.0
2018-01-13 07:00:00,50.59,296.38605,982.4434,3.4961426,93.41699,0.026419759,0.0
2018-01-13 08:00:00,50.52,295.914,982.8033,3.2678816,94.251854,1.9983425,0.0
2018-01-13 09:00:00,51.38,295.69836,983.025,2.9189932,94.77712,1.5869141,0.0
