datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 07:00:00,58.63,301.9051,993.6381,1.4500066,73.05594,1.9336357,0.0
2018-01-03 08:00:00,60.21,301.67236,993.2922,0.72784805,76.086266,1.698725,0.0
2018-01-03 09:00:00,60.85,300.53784,993.72876,0.54431754,82.30241,5.1379805,10.16
2018-01-03 10:00:00,59.74,299.6687,993.91455,0.57590884,86.550674,3.659077,10.45
2018-01-03 11:00:00,58.79,299.48056,994.548,0.025272116,89.317184,0.14079362,3.04
2018-01-03 12:00:00,58.5,299.0658,995.5354,0.3539393,91.00955,0.12524426,1.9699999
2018-01-03 13:00:00,58.68,298.24805,996.5989,0.68635553,96.06564,0.105820596,0.86
2018-01-03 14:00:00,59.2,298.0191,997.3922,0.65978235,96.378044,0.13741106,0.07
2018-01-03 15:00:00,59.37,298.0562,997.78345,0.5563534,95.57389,0.15443563,0.03
2018-01-03 16:00:00,58.81,297.61664,997.6647,0.7170786,96.848625,0.28893352,0.03
2018-01-03 17:00:00,58.49,297.11877,997.1746,0.9359633,98.19659,0.17632544,0.01
2018-01-03 18:00:00,58.1,297.05566,996.4925,0.81497204,98.47642,0.23116171,0.0
2018-01-03 19:00:00,57.4,296.8382,996.1348,0.9585617,97.93663,0.04710257,0.28
2018-01-03 20:00:00,56.83,296.87408,995.5496,1.0676767,97.94081,0.0014901161,1.56
2018-01-03 21:00:00,56.5,297.0846,995.70874,1.1109991,97.59693,0.0,2.4099998
2018-01-03 22:00:00,56.41,296.94385,996.0847,1.2221793,97.23755,0.0,3.1100001
2018-01-03 23:00:00,56.7,296.62302,996.4685,1.2518811,97.33384,0.0,1.9699999
2018-01-04 00:00:00,56.71,298.31735,996.678,0.82191044,93.96674,14.229888,0.35
2018-01-04 01:00:00,56.69,300.0096,997.23157,0.64841753,86.06849,0.0,0.0
2018-01-04 02:00:00,56.51,301.29517,997.4164,1.1142102,79.07288,0.039685518,0.0
2018-01-04 03:00:00,56.91,302.28796,997.55347,1.4274421,74.24063,0.14031306,0.0
2018-01-04 04:00:00,57.38,303.1325,996.83716,1.6151248,71.52448,0.20118803,0.0
2018-01-04 05:00:00,58.19,302.83582,996.40405,2.1421938,71.82861,1.2003407,0.0
2018-01-04 06:00:00,58.35,301.37018,995.7287,2.4564748,77.3159,4.537128,0.06
2018-01-04 07:00:00,58.11,300.65265,995.2812,1.6517372,81.020164,7.581147,2.08
2018-01-04 08:00:00,58.15,300.04724,994.36584,1.7862519,85.05653,3.18274,7.9399996
2018-01-04 09:00:00,58.41,299.73962,994.97174,1.6926975,85.57143,0.3241524,7.95
2018-01-04 10:00:00,58.15,299.7961,994.9635,1.5628971,84.55275,0.33524632,3.7799997
2018-01-04 11:00:00,57.88,299.19647,995.5159,1.6143359,87.465935,0.20013005,0.92999995
2018-01-04 12:00:00,57.65,298.51456,996.3068,1.619701,90.58505,0.33698976,0.0
2018-01-04 13:00:00,57.9,298.07516,997.2419,1.4422381,92.50718,0.38449466,0.0
2018-01-04 14:00:00,57.59,297.6977,998.0633,1.3681366,94.03696,0.322124,0.0
2018-01-04 15:00:00,57.67,297.3465,998.39435,1.2334751,95.45791,0.8029789,0.0
2018-01-04 16:00:00,57.82,297.0653,998.3943,1.0859107,96.88488,0.5160123,0.0
2018-01-04 17:00:00,57.68,296.91666,997.79596,1.0282825,97.71102,0.7495284,0.01
2018-01-04 18:00:00,56.71,296.80844,996.84796,1.0267373,98.38081,0.47780573,0.0
2018-01-04 19:00:00,55.98,296.97974,996.16626,1.1858873,96.49249,0.23509562,0.0
2018-01-04 20:00:00,55.57,296.98996,995.8393,1.2903733,96.51694,0.16978383,0.0
2018-01-04 21:00:00,55.11,296.9726,995.7706,1.3187034,96.38568,0.22727251,0.0
2018-01-04 22:00:00,54.92,296.9986,996.0739,1.3971292,96.06014,0.21126866,0.0
2018-01-04 23:00:00,54.34,296.92957,996.56915,1.1743277,96.43675,0.17906725,0.0
2018-01-05 00:00:00,53.6,297.24506,997.2561,0.87606597,96.60921,22.452766,0.0
2018-01-05 01:00:00,54.16,298.57,997.90283,1.0577269,90.73143,0.0,0.0
2018-01-05 02:00:00,54.91,299.10843,998.3672,1.0678574,87.99587,0.36410987,0.0
2018-01-05 03:00:00,55.84,299.72064,998.3999,1.1064306,85.951546,0.25288016,0.0
2018-01-05 04:00:00,56.91,300.1059,997.9802,1.4380714,85.50727,0.29468536,0.0
2018-01-05 05:00:00,57.62,300.72412,997.0507,1.7182885,83.96763,0.25480986,0.0
2018-01-05 06:00:00,57.68,301.67245,995.9536,1.782075,79.932976,0.36734343,0.02
2018-01-05 07:00:00,56.96,299.808,995.7555,1.9219285,83.33446,0.5335137,0.0
2018-01-05 08:00:00,55.29,299.71716,995.3336,2.3285391,83.10436,0.929445,0.38
2018-01-05 09:00:00,55.29,298.9319,995.58954,2.0065181,86.86912,1.4027804,0.87
2018-01-05 10:00:00,55.62,298.47217,995.65436,1.8143466,89.07411,0.6878017,0.78999996
2018-01-05 11:00:00,56.14,298.0033,996.0455,1.7508737,90.60758,0.5002916,0.22
2018-01-05 12:00:00,57.31,297.54294,996.883,1.7074254,92.00059,0.32405555,0.0
2018-01-05 13:00:00,58.57,297.2276,997.53577,1.6022067,93.171234,0.2754214,0.0
2018-01-05 14:00:00,59.31,296.99304,998.5111,1.5532361,94.08199,0.28906947,0.0
2018-01-05 15:00:00,60.04,296.82,998.8389,1.5397612,94.734955,0.30455226,0.0
2018-01-05 16:00:00,60.67,296.75623,998.4462,1.5721005,95.08859,0.5961624,0.16999999
2018-01-05 17:00:00,60.17,296.63635,998.03467,1.5558456,95.26981,0.63730776,1.8599999
2018-01-05 18:00:00,58.8,296.41833,997.2851,1.6258886,95.55393,0.45388937,0.0
2018-01-05 19:00:00,57.23,296.38684,996.9255,1.4188116,96.01742,0.8300394,0.26
2018-01-05 20:00:00,56.56,296.4147,996.7596,1.5096242,95.34424,1.1127461,0.45
2018-01-05 21:00:00,55.41,296.40698,996.4938,1.5240135,94.76085,1.2813714,0.0
2018-01-05 22:00:00,55.36,296.41837,996.6228,1.5610584,94.52445,0.97466075,0.0
2018-01-05 23:00:00,56.51,296.4027,997.0211,1.5851061,94.66088,0.69722533,0.0
2018-01-06 00:00:00,57.78,296.8136,997.5051,1.4069259,94.45165,13.727497,0.0
2018-01-06 01:00:00,56.92,297.9493,997.8245,1.4478865,91.98142,0.0,0.0
2018-01-06 02:00:00,55.51,298.83606,997.93256,1.6175895,87.44492,0.13484992,0.0
2018-01-06 03:00:00,55.21,299.94446,998.09216,1.825839,83.54964,0.112410635,0.0
2018-01-06 04:00:00,55.18,301.0697,997.6795,2.1685424,76.72854,0.16330183,0.0
2018-01-06 05:00:00,55.09,300.32758,997.35455,2.4737756,77.95351,0.85915625,0.0
2018-01-06 06:00:00,54.8,300.07935,996.2125,2.652003,79.9847,0.58716536,0.0
2018-01-06 07:00:00,55.37,302.94806,994.59076,2.7060773,66.71801,0.016242266,0.0
2018-01-06 08:00:00,56.0,302.80597,994.355,2.6113842,66.938576,0.04790118,0.0
2018-01-06 09:00:00,56.64,301.68933,994.73486,2.098277,71.63155,0.14090538,0.0
2018-01-06 10:00:00,57.27,300.8987,995.28046,1.7017168,76.09785,0.015243888,0.0
2018-01-06 11:00:00,57.24,300.11993,995.77954,1.6679474,78.814575,0.003799796,0.0
2018-01-06 12:00:00,56.22,299.22778,996.7947,1.5766592,82.75306,0.0012635719,0.0
2018-01-06 13:00:00,55.51,298.39075,997.535,1.5780246,86.76346,0.0,0.0
2018-01-06 14:00:00,55.35,297.71393,998.1908,1.562105,89.74567,0.0012665987,0.06999999
2018-01-06 15:00:00,55.34,297.23773,998.62695,1.4904497,91.82926,0.005066395,0.17999999
2018-01-06 16:00:00,55.09,296.7024,998.40204,1.4237248,93.784996,0.009700656,0.0
2018-01-06 17:00:00,54.53,296.32278,998.1105,1.4577286,94.65961,0.019878149,0.0
2018-01-06 18:00:00,53.3,296.04135,997.5214,1.450358,95.2288,0.037550926,0.0
2018-01-06 19:00:00,52.14,295.98956,997.09015,1.5947075,94.12376,0.07466972,0.0
2018-01-06 20:00:00,51.77,296.08023,996.91315,1.6087698,94.26407,0.14476478,0.0
2018-01-06 21:00:00,51.95,295.88556,996.66815,1.5320157,95.07075,0.12086332,0.02
2018-01-06 22:00:00,52.6,295.91425,997.0178,1.4923773,95.341774,0.028908253,0.0
2018-01-06 23:00:00,53.31,295.64386,997.33203,1.3690586,96.334206,0.0010579824,0.0
2018-01-07 00:00:00,54.83,296.41443,998.3599,1.1365672,95.522675,2.8426757,0.0
2018-01-07 01:00:00,55.12,297.86392,998.8732,1.1067252,91.671,0.0,0.0
2018-01-07 02:00:00,55.91,299.29276,999.0544,1.5614284,85.975525,0.080456026,0.0
2018-01-07 03:00:00,57.07,300.69318,998.53064,2.1911008,77.277245,0.11507608,0.099999994
2018-01-07 04:00:00,58.31,301.5509,997.90045,2.3428724,72.77873,0.089496374,0.04
2018-01-07 05:00:00,58.84,302.32114,997.0719,2.4478903,69.37488,0.058159232,0.26999998
2018-01-07 06:00:00,57.39,302.70566,996.03375,2.4686096,67.206505,0.041466206,0.44
2018-01-07 07:00:00,56.21,301.37097,996.1978,2.5829544,73.61886,0.06021111,1.39
2018-01-07 08:00:00,55.87,301.11688,995.1816,2.431332,73.62871,0.028140843,1.7099999
2018-01-07 09:00:00,55.35,300.68213,995.57,1.8935865,74.744415,0.011029828,1.1800001
2018-01-07 10:00:00,55.26,300.15155,995.8125,1.2184107,78.66793,0.0,0.19999999
2018-01-07 11:00:00,55.86,299.5691,996.7352,1.1279712,82.95564,0.0030696392,0.12
2018-01-07 12:00:00,56.48,298.5609,997.2073,1.0003428,90.16821,0.0040456653,0.0
2018-01-07 13:00:00,57.02,298.08096,997.8038,0.88720626,90.0678,0.0031739473,0.13
2018-01-07 14:00:00,57.33,297.8548,998.6501,0.7991563,90.257355,0.15336275,0.0
2018-01-07 15:00:00,57.21,296.99707,998.96857,1.0118209,94.12024,0.0021755695,0.0
2018-01-07 16:00:00,56.41,297.15704,998.91595,0.7799869,93.44491,0.018417835,0.88
2018-01-07 17:00:00,55.62,296.55887,998.6311,0.9562095,95.51069,0.05820696,0.03
2018-01-07 18:00:00,55.94,296.198,998.1916,1.0654355,96.18175,0.14846027,0.0
2018-01-07 19:00:00,55.93,296.17786,997.2338,1.0074064,96.682076,0.01758337,0.0
2018-01-07 20:00:00,55.98,295.78317,996.78033,1.1462644,97.18747,0.008117524,0.049999997
2018-01-07 21:00:00,56.1,295.69025,996.98517,1.122131,97.1001,0.005590904,0.19
2018-01-07 22:00:00,56.17,295.31232,997.3248,1.1868236,97.6091,0.009375857,1.1099999
2018-01-07 23:00:00,55.73,295.3288,998.32196,1.0419811,97.625786,0.032213923,1.23
2018-01-08 00:00:00,54.95,297.01184,998.594,0.8556157,95.32863,1.0102779,0.26
2018-01-08 01:00:00,54.81,298.62323,998.6997,0.92355114,87.63966,0.0,0.0
2018-01-08 02:00:00,54.87,300.22015,998.4231,1.4758728,78.70613,0.17486605,0.0
2018-01-08 03:00:00,55.22,301.34735,998.1083,2.0920165,73.37281,0.24795718,0.0
2018-01-08 04:00:00,55.66,302.2173,997.8036,2.0814962,73.5582,0.11839345,0.0
2018-01-08 05:00:00,55.59,300.57697,997.2352,2.2017016,79.08118,2.269484,0.0
2018-01-08 06:00:00,55.17,300.83432,997.0016,2.4638343,78.75011,1.9537061,0.0
2018-01-08 07:00:00,55.13,300.24548,994.78394,2.683224,79.94076,3.4905746,0.0
2018-01-08 08:00:00,55.66,299.7951,995.5542,1.8316171,83.46382,1.5160013,0.0
2018-01-08 09:00:00,55.9,299.8857,995.7675,1.1358202,83.19159,0.5785227,0.0
2018-01-08 10:00:00,56.12,299.90613,995.61414,0.99122906,82.44665,0.057928264,0.0
2018-01-08 11:00:00,56.83,299.52167,996.2239,0.4984315,85.18853,0.028565526,0.12
2018-01-08 12:00:00,57.24,298.52527,997.4842,0.60378534,91.84324,0.17501414,0.0
2018-01-08 13:00:00,57.04,297.76044,998.6365,0.84610295,94.06256,0.16772747,0.0
2018-01-08 14:00:00,57.66,297.34943,999.69806,1.0065044,95.84314,0.17645955,0.0
2018-01-08 15:00:00,57.84,296.9029,1000.1238,0.6956102,96.93911,0.27877092,0.0
2018-01-08 16:00:00,57.49,296.82355,1000.0494,0.55993277,94.654396,0.14445186,0.0
2018-01-08 17:00:00,56.73,296.3228,999.16675,0.7579374,96.439354,0.037819147,0.0
2018-01-08 18:00:00,55.74,296.09076,998.3142,0.72427946,96.1594,0.0,0.0
2018-01-08 19:00:00,55.12,296.94714,997.9963,0.59532076,94.64549,0.006467104,0.0
2018-01-08 20:00:00,55.47,296.4032,997.28546,0.8232048,96.10008,0.0017192215,0.0
2018-01-08 21:00:00,55.16,296.244,997.58875,0.84213096,96.053024,0.0,0.0
2018-01-08 22:00:00,54.93,295.9721,998.3301,0.78946257,97.24327,0.0022053719,0.0
2018-01-08 23:00:00,54.88,295.9635,998.79315,0.54280955,98.7233,0.005687587,0.0
2018-01-09 00:00:00,56.56,296.93753,999.6272,0.3921345,96.617714,11.482311,0.0
2018-01-09 01:00:00,56.99,298.0716,999.84674,1.2584223,91.30282,0.0,0.0
2018-01-09 02:00:00,57.8,299.44,1000.1211,1.6584753,86.343414,0.13905019,0.0
2018-01-09 03:00:00,58.2,300.43445,999.8856,1.6419911,84.1736,0.15482679,0.0
2018-01-09 04:00:00,58.26,300.51215,999.2294,2.4101756,78.99278,2.1827855,0.0
2018-01-09 05:00:00,57.36,299.16382,999.41174,2.5444703,84.47815,4.6936126,0.0
2018-01-09 06:00:00,56.92,299.7297,998.1417,1.8942972,86.022194,0.60267377,0.0
2018-01-09 07:00:00,56.61,299.07523,997.7156,2.413797,83.543365,1.6310774,0.0
2018-01-09 08:00:00,55.64,299.09937,996.6928,1.4453233,87.673584,0.8805804,0.0
2018-01-09 09:00:00,54.51,298.8756,996.27563,0.8246332,88.55285,0.24907291,0.0
2018-01-09 10:00:00,54.03,299.19684,996.5344,0.49093646,86.32051,0.093087554,0.0
2018-01-09 11:00:00,53.45,299.07452,997.48126,0.2729965,85.27435,0.007376075,0.0
2018-01-09 12:00:00,53.23,298.3273,998.7813,0.5625443,90.72453,0.0,0.0
2018-01-09 13:00:00,53.26,298.16394,999.5017,0.24313378,89.27902,0.060006976,0.0
2018-01-09 14:00:00,53.78,296.82098,1000.33624,0.8299267,93.445854,0.05184114,0.0
2018-01-09 15:00:00,54.53,297.34985,1000.442,0.5567721,91.6433,0.0013113022,0.0
2018-01-09 16:00:00,54.64,296.64722,1000.1523,0.7380978,94.47189,0.0,0.0
2018-01-09 17:00:00,54.56,296.2838,999.8013,0.75518006,96.15556,0.002401881,0.0
2018-01-09 18:00:00,54.63,296.4267,999.0709,0.5798227,96.18442,0.0017732382,0.0
2018-01-09 19:00:00,55.01,296.52646,998.42206,0.641405,95.53208,0.0,0.0
2018-01-09 20:00:00,55.84,296.36102,997.9864,0.6847723,96.01736,0.0,0.0
2018-01-09 21:00:00,56.61,296.07288,998.02075,0.7353202,96.71496,0.0,0.0
2018-01-09 22:00:00,56.69,295.71582,998.64484,0.73031473,98.162285,0.0,0.0
2018-01-09 23:00:00,56.25,295.18802,999.64685,0.8880562,98.78318,0.0013411045,0.0
2018-01-10 00:00:00,54.79,296.8253,1000.09546,0.7998104,95.21595,10.930049,0.0
2018-01-10 01:00:00,54.5,298.54602,1000.4052,1.1847914,86.50702,0.0,0.0
2018-01-10 02:00:00,54.27,300.1568,1000.41077,1.3978386,78.39812,0.029777177,0.0
2018-01-10 03:00:00,54.14,301.1483,1000.03656,1.6196305,75.008286,0.049049035,0.0
2018-01-10 04:00:00,54.99,302.22522,999.28766,1.9654884,74.29947,0.07586554,0.0
2018-01-10 05:00:00,55.3,302.90454,998.1863,2.2342489,73.78717,0.12527779,0.0
2018-01-10 06:00:00,54.61,303.02634,996.8031,2.7087855,71.961845,0.18678606,0.0
2018-01-10 07:00:00,53.12,302.2375,996.8109,2.3545156,72.10356,0.58278,0.0
2018-01-10 08:00:00,51.05,300.55182,996.17737,2.1354103,77.27046,1.3553351,0.0
2018-01-10 09:00:00,49.25,300.08997,996.75885,2.246699,78.722595,1.9914505,0.0
2018-01-10 10:00:00,49.35,299.74966,997.14764,1.1411369,80.681015,0.20714104,0.0
2018-01-10 11:00:00,50.42,299.64502,998.219,1.1864703,81.376755,0.02553314,0.0
2018-01-10 12:00:00,50.73,298.85147,998.8429,1.0141628,87.49216,0.0,0.0
2018-01-10 13:00:00,51.11,298.01056,999.35657,0.9043623,90.837425,0.0017285347,0.22999999
2018-01-10 14:00:00,51.62,297.5122,999.86053,0.9978847,92.05028,0.007495284,0.0
2018-01-10 15:00:00,53.05,297.07248,1000.4073,1.096249,93.53047,0.019975007,1.93
2018-01-10 16:00:00,54.31,296.7614,1000.33344,1.2781556,95.06595,0.3822446,2.65
2018-01-10 17:00:00,54.46,296.69815,999.51294,1.4157876,95.80643,0.13701618,1.69
2018-01-10 18:00:00,53.83,296.5404,998.63983,1.482166,96.1093,0.36807358,0.17
2018-01-10 19:00:00,52.85,296.46368,998.3,1.0951955,97.11165,0.56515074,0.44
2018-01-10 20:00:00,52.1,296.24338,997.8484,1.024485,97.94029,0.151366,1.02
2018-01-10 21:00:00,50.49,296.12784,997.71765,0.83711505,98.204895,0.13630092,1.01
2018-01-10 22:00:00,50.36,296.07278,998.3284,0.7621631,97.96394,0.07754564,0.17
2018-01-10 23:00:00,49.65,295.64804,998.7635,0.8647885,98.41446,0.03838539,0.0
2018-01-11 00:00:00,50.34,296.82556,999.3072,1.0073485,96.47011,6.5449595,0.0
2018-01-11 01:00:00,50.8,297.62115,999.72327,0.9938698,92.18642,0.0,0.0
2018-01-11 02:00:00,50.81,299.11853,999.8111,1.7056419,82.520905,0.0,0.0
2018-01-11 03:00:00,50.61,299.94217,999.4984,2.065564,76.54492,0.0013075769,0.03
2018-01-11 04:00:00,50.71,300.69147,998.8197,2.769494,71.55173,0.0059977174,0.0
2018-01-11 05:00:00,50.62,301.73447,997.91595,3.560024,65.972694,0.022441149,0.0
2018-01-11 06:00:00,49.46,302.38922,996.9158,4.2406535,61.55402,0.037804246,0.87
2018-01-11 07:00:00,49.69,300.8581,996.47656,2.6808615,68.7562,0.007599592,0.0
2018-01-11 08:00:00,51.83,300.64423,996.2009,2.6414108,69.78644,0.0071823597,0.0
2018-01-11 09:00:00,53.58,300.223,996.02655,2.4484873,72.663,0.09663403,0.07
2018-01-11 10:00:00,55.12,299.62457,996.8831,2.5246677,75.59992,0.5585104,0.91999996
2018-01-11 11:00:00,56.2,298.8877,997.6091,2.3187313,78.32732,0.078216195,1.5799999
2018-01-11 12:00:00,57.41,298.27216,998.63196,2.232964,81.247116,0.23911893,1.02
2018-01-11 13:00:00,56.9,297.99817,999.21216,2.259508,83.25718,0.13157725,1.6600001
2018-01-11 14:00:00,55.51,297.48132,999.60315,2.327653,87.5365,0.93734264,0.82
2018-01-11 15:00:00,54.23,297.2049,999.8156,2.6674864,88.537735,0.75624883,0.1
2018-01-11 16:00:00,52.52,297.0673,999.57544,2.4964864,89.169174,0.44496357,0.0
2018-01-11 17:00:00,50.97,297.03076,998.91077,2.2983994,89.369545,0.122740865,0.0
2018-01-11 18:00:00,48.87,296.91736,998.00055,1.9843423,88.64381,0.0076324213,0.0
2018-01-11 19:00:00,47.11,296.6858,997.0653,1.6617485,90.05953,0.0,0.0
2018-01-11 20:00:00,46.94,296.26392,996.2438,1.4950081,90.889496,0.0,0.0
2018-01-11 21:00:00,47.39,295.72885,995.942,1.3433841,91.865036,0.0,0.0
2018-01-11 22:00:00,49.13,295.36407,996.3,1.3061712,91.52892,0.0,0.0
2018-01-11 23:00:00,50.85,294.73636,997.1069,1.1858612,94.25279,0.0,0.0
2018-01-12 00:00:00,51.7,296.5978,997.8066,0.7846869,90.78643,3.460619,0.099999994
2018-01-12 01:00:00,52.11,299.22296,998.2545,0.9468977,80.3655,0.0,0.0
2018-01-12 02:00:00,52.5,300.25165,998.4242,2.0023384,77.14575,0.07913262,0.0
2018-01-12 03:00:00,51.47,301.19055,998.05994,2.5702298,72.56738,0.14355406,0.0
2018-01-12 04:00:00,50.83,301.53705,997.59796,2.8389611,70.73853,0.092666596,0.0
2018-01-12 05:00:00,51.49,302.07776,996.83673,3.156418,68.16555,0.084005296,0.0
2018-01-12 06:00:00,51.44,302.26202,996.1848,2.9942608,66.84874,0.053048134,0.0
2018-01-12 07:00:00,50.47,302.4297,995.39124,2.8701026,67.44381,0.0023350003,0.0
2018-01-12 08:00:00,49.72,302.31006,994.7506,3.0907192,65.97458,0.042654574,0.0
2018-01-12 09:00:00,49.14,302.00043,994.8752,2.690257,65.55888,0.0010728836,0.0
2018-01-12 10:00:00,48.5,301.38098,995.53394,2.2277505,68.87756,0.0046640635,1.21
2018-01-12 11:00:00,48.67,300.61615,996.1115,1.9659935,70.79709,0.0,1.02
2018-01-12 12:00:00,48.91,299.5636,996.89264,1.5348443,76.81336,0.0,0.22
2018-01-12 13:00:00,50.65,298.45258,997.6465,1.275504,85.62073,0.0,0.0
2018-01-12 14:00:00,53.06,297.79684,998.1664,1.2086599,87.10589,0.0,0.0
2018-01-12 15:00:00,55.53,297.39764,998.1809,1.1954745,88.126465,0.0,0.0
2018-01-12 16:00:00,56.31,297.33374,998.06274,1.0595273,87.5984,0.0,0.78999996
2018-01-12 17:00:00,55.65,297.2824,997.47485,0.9549259,87.506645,0.005066395,0.0
2018-01-12 18:00:00,54.15,297.00037,996.9356,0.95990616,87.83796,0.027269125,0.0
2018-01-12 19:00:00,52.33,296.17065,996.87445,1.358423,92.65554,0.32290816,0.0
2018-01-12 20:00:00,51.95,296.00397,996.40356,1.3614589,92.824295,0.23841864,0.0
2018-01-12 21:00:00,52.28,295.8604,996.0591,1.2834928,93.25328,0.124275684,0.02
2018-01-12 22:00:00,53.26,295.78802,996.62354,1.1623163,92.991905,0.033408403,0.0
2018-01-12 23:00:00,54.96,296.0681,997.15314,0.86174625,90.456924,0.006377697,0.01
2018-01-13 00:00:00,55.63,297.185,997.72516,0.37625498,92.999825,1.2750506,0.0
2018-01-13 01:00:00,55.26,299.5489,998.1439,1.3948376,80.01141,0.0,0.0
2018-01-13 02:00:00,55.13,300.01093,998.4116,2.319685,79.1738,0.23520085,0.0
