datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-05 01:00:00,46.99,288.62665,997.9328,2.8213768,91.29976,0.0,0.0
2018-01-05 02:00:00,45.85,288.68655,998.09717,2.894292,88.456795,0.21170452,0.0
2018-01-05 03:00:00,44.97,288.82416,997.74994,3.1134305,86.25852,0.17563626,1.35
2018-01-05 04:00:00,44.45,288.9516,997.2102,3.621688,85.07005,0.19004941,0.0
2018-01-05 05:00:00,43.69,288.95264,996.4407,3.8157413,83.71133,0.25252998,0.0
2018-01-05 06:00:00,42.65,288.62363,996.2136,3.7092612,84.30096,0.29554963,0.0
2018-01-05 07:00:00,42.12,288.3295,996.10547,3.5778537,85.49064,0.22535771,0.0
2018-01-05 08:00:00,41.73,288.27185,996.4336,3.705587,85.66613,0.15748292,0.0
2018-01-05 09:00:00,41.47,288.14478,997.0795,3.4077065,86.89697,0.1353994,0.0
2018-01-05 10:00:00,41.18,288.09912,997.53436,3.472921,87.133995,0.15023491,0.0
2018-01-05 11:00:00,40.61,288.04236,998.09546,3.5142138,87.85711,0.14446676,0.0
2018-01-05 12:00:00,39.88,288.00778,998.20294,3.6896598,88.56418,0.34317374,0.0
2018-01-05 13:00:00,40.21,287.9112,998.22577,3.6980553,89.4039,0.3137917,0.0
2018-01-05 14:00:00,40.48,287.87195,998.09106,3.752952,90.05694,0.16241008,0.0
2018-01-05 15:00:00,41.09,287.80438,997.9389,3.7386498,90.46799,0.11135824,0.0
2018-01-05 16:00:00,41.75,287.8656,997.8063,3.773735,90.16932,0.0923099,0.0
2018-01-05 17:00:00,41.74,287.9137,997.5747,3.8408813,89.82226,0.124797225,0.0
2018-01-05 18:00:00,41.91,287.85193,997.0751,3.829201,90.148346,0.1783073,0.0
2018-01-05 19:00:00,42.69,288.06848,996.7355,4.0065165,90.0715,0.16751885,0.0
2018-01-05 20:00:00,42.66,288.07095,996.6396,3.8822813,90.25065,0.15972717,0.0
2018-01-05 21:00:00,42.84,288.10034,996.3738,3.9935894,89.80882,0.18078648,0.0
2018-01-05 22:00:00,42.76,288.11172,996.9528,4.0796876,89.90043,0.16381359,0.0
2018-01-05 23:00:00,43.05,288.0746,997.1711,4.225869,90.18681,0.102221966,0.0
2018-01-06 00:00:00,44.16,288.32336,997.65515,4.701806,88.75693,4.5302467,0.0
2018-01-06 01:00:00,44.86,288.8165,997.89453,5.1291513,86.00178,0.0,3.7799997
2018-01-06 02:00:00,45.42,288.94543,997.88257,4.6932254,86.411865,0.21667778,5.2299995
2018-01-06 03:00:00,45.68,289.32727,997.47217,4.8235283,85.36141,0.45159832,10.190001
2018-01-06 04:00:00,45.95,289.3158,996.60956,4.7033916,86.21446,0.44137985,1.37
2018-01-06 05:00:00,45.86,289.45062,995.60455,4.8067713,86.95894,0.60002506,2.68
2018-01-06 06:00:00,46.44,289.42114,994.8425,4.7757506,87.87088,0.89789927,2.59
2018-01-06 07:00:00,46.7,289.70197,994.1808,4.581816,86.814606,0.78348815,2.68
2018-01-06 08:00:00,46.31,289.3919,994.405,4.7487717,89.544655,1.0214387,4.81
2018-01-06 09:00:00,46.41,289.27917,994.76483,4.3616433,90.56424,1.7460287,5.58
2018-01-06 10:00:00,46.72,288.9827,995.3105,4.441017,93.08811,1.5210216,11.95
2018-01-06 11:00:00,46.59,289.06915,995.52954,4.273226,93.57369,1.3799667,2.7199998
2018-01-06 12:00:00,46.49,289.177,995.7647,4.2187805,93.81386,1.4843457,2.4399998
2018-01-06 13:00:00,46.21,289.26575,995.715,4.185525,94.47136,1.7163363,0.37
2018-01-06 14:00:00,46.57,289.3233,995.52075,3.8853722,95.02241,2.0647197,0.06
2018-01-06 15:00:00,47.37,289.38617,995.157,3.7344716,95.44068,2.6486068,0.21
2018-01-06 16:00:00,47.93,289.47583,995.03204,3.331016,95.34143,2.318099,7.4300003
2018-01-06 17:00:00,48.58,289.5181,994.9305,2.9133515,95.86516,1.5112162,11.11
2018-01-06 18:00:00,48.82,289.5941,995.1014,2.4077947,95.812195,1.7370433,13.120001
2018-01-06 19:00:00,48.62,289.722,994.60016,2.720498,95.55534,0.20128489,9.22
2018-01-06 20:00:00,48.53,289.80484,994.2431,2.4256108,95.95434,0.37910044,11.03
2018-01-06 21:00:00,48.29,289.825,994.6781,2.095532,96.377426,2.4002643,7.62
2018-01-06 22:00:00,47.04,289.86542,995.1178,1.9708718,96.84569,1.7704964,7.51
2018-01-06 23:00:00,45.56,289.88605,995.632,1.8305959,96.85448,2.0557194,7.29
2018-01-07 00:00:00,45.45,290.08826,995.93994,2.0023763,96.471756,31.079735,5.14
2018-01-07 01:00:00,45.47,290.86978,996.2432,1.8488303,94.40934,0.0,5.35
2018-01-07 02:00:00,45.63,291.06033,996.4344,1.8390088,95.487595,1.3300385,4.06
2018-01-07 03:00:00,46.0,291.69122,995.5206,2.2537682,91.95883,1.0042078,6.06
2018-01-07 04:00:00,46.84,291.7091,994.5005,2.455673,91.53916,1.0815002,7.66
2018-01-07 05:00:00,47.3,291.89926,993.7319,2.3691247,91.095055,1.4788098,34.48
2018-01-07 06:00:00,47.65,291.80917,992.95374,2.764263,91.675606,0.85487217,13.74
2018-01-07 07:00:00,47.47,291.24597,993.9478,2.5900388,91.55299,1.1746092,2.12
2018-01-07 08:00:00,47.57,291.01532,993.64154,3.0329354,91.75632,0.8999258,13.69
2018-01-07 09:00:00,47.24,290.87158,993.72,3.3171504,91.72921,0.91512036,11.539999
2018-01-07 10:00:00,46.19,290.69843,993.9625,3.0784414,91.85041,1.6356558,13.809999
2018-01-07 11:00:00,45.89,290.58667,993.9652,3.8245893,91.7949,1.4601276,2.46
2018-01-07 12:00:00,46.21,290.5199,993.37726,4.25868,90.49251,0.6088689,0.12
2018-01-07 13:00:00,47.63,290.70596,992.95374,4.010769,88.52395,0.8954257,0.21
2018-01-07 14:00:00,47.85,290.46417,993.0301,3.535224,88.89604,0.3682524,0.0
2018-01-07 15:00:00,47.59,290.292,993.0486,3.1175005,90.27491,0.27115643,0.0
2018-01-07 16:00:00,47.57,290.07306,992.92596,2.7495587,91.505295,1.0718852,1.4399999
2018-01-07 17:00:00,47.89,290.06473,992.8511,2.2378974,92.49463,0.9589381,0.0
2018-01-07 18:00:00,48.93,290.05347,992.23157,1.9847682,94.020805,1.7291754,2.8600001
2018-01-07 19:00:00,48.92,290.15637,991.0938,1.8667039,93.298416,0.42070448,1.55
2018-01-07 20:00:00,47.94,290.07028,991.2403,1.3139191,93.37216,0.38680062,10.83
2018-01-07 21:00:00,46.5,290.10236,991.02515,1.1603165,93.78977,0.20931847,1.6199999
2018-01-07 22:00:00,46.09,290.05646,991.0549,1.1723652,93.95808,0.25298074,0.03
2018-01-07 23:00:00,45.73,290.03192,991.18195,1.3138335,93.93824,0.14535896,2.1999998
2018-01-08 00:00:00,49.42,291.25208,991.204,1.0562072,94.86244,20.076418,5.5
2018-01-08 01:00:00,48.96,292.57245,991.33966,0.89375544,88.900764,0.0,5.7599998
2018-01-08 02:00:00,48.45,293.44867,991.46313,1.777834,85.520706,0.23750496,16.2
2018-01-08 03:00:00,47.85,293.18524,991.3783,2.967943,89.10936,0.89115465,0.52
2018-01-08 04:00:00,47.43,291.78564,990.9136,3.3501978,93.209015,0.66903234,0.95
2018-01-08 05:00:00,46.46,290.8094,990.5252,3.1225498,94.50649,0.53573775,2.4099998
2018-01-08 06:00:00,45.54,290.02377,991.15155,3.8170507,93.07275,1.6274676,2.9199998
2018-01-08 07:00:00,44.93,289.27478,991.5439,3.1382866,92.26768,1.3203621,2.57
2018-01-08 08:00:00,44.28,288.61737,992.59424,3.726049,91.952866,2.104344,4.05
2018-01-08 09:00:00,43.52,287.2822,994.7675,4.262575,93.292076,3.5107434,1.9599999
2018-01-08 10:00:00,41.82,286.18738,995.7941,3.4852703,91.0161,1.493223,11.969999
2018-01-08 11:00:00,41.14,285.6701,996.6639,3.4925473,89.49963,1.2797713,3.81
2018-01-08 12:00:00,41.11,285.35925,997.1842,3.421904,88.10462,0.7904768,3.1299999
2018-01-08 13:00:00,40.84,285.0202,998.1465,3.8335612,87.38435,0.50635636,4.6499996
2018-01-08 14:00:00,39.99,284.58185,998.5881,4.014027,87.20255,0.5787313,5.1899996
2018-01-08 15:00:00,38.76,284.10797,999.09375,4.2040973,86.91071,0.89105964,0.0
2018-01-08 16:00:00,37.07,283.6341,999.26935,4.0988274,86.41927,0.85906684,0.0
2018-01-08 17:00:00,36.37,283.2896,999.52673,3.7877247,86.019585,1.1981726,1.73
2018-01-08 18:00:00,36.25,282.87787,999.9942,3.9316373,88.4772,1.6278625,2.9899998
2018-01-08 19:00:00,35.51,282.75183,1000.58624,4.542904,86.8464,0.9543747,8.209999
2018-01-08 20:00:00,34.35,282.42468,1001.1355,4.464382,87.766014,1.2662467,2.4699998
2018-01-08 21:00:00,32.88,282.1346,1001.32874,4.022901,84.50318,1.1172779,1.1
2018-01-08 22:00:00,31.97,282.101,1002.06006,3.8895912,81.47961,0.34283102,4.23
2018-01-08 23:00:00,30.78,282.1178,1002.66315,3.5309715,78.24913,0.09746291,4.49
2018-01-09 00:00:00,30.13,282.17972,1003.1672,3.3668203,76.96236,24.59821,2.58
2018-01-09 01:00:00,30.01,282.34113,1003.3167,3.3938432,75.03615,0.0,1.9499999
2018-01-09 02:00:00,29.88,282.48883,1003.1711,3.6388829,73.72784,0.03823638,0.21
2018-01-09 03:00:00,28.26,282.70398,1002.21564,4.0010552,71.57032,0.013910234,0.0
2018-01-09 04:00:00,27.09,282.55902,1001.4494,3.8421893,70.806496,0.021580607,0.0
2018-01-09 05:00:00,27.32,282.3435,1000.91174,3.773252,71.145615,0.106517226,0.0
2018-01-09 06:00:00,28.6,282.2258,1000.3217,3.864433,70.04742,0.08598715,0.26999998
2018-01-09 07:00:00,30.09,282.12796,1000.51556,3.6093767,76.99197,0.54413825,0.03
2018-01-09 08:00:00,31.01,281.6931,1000.8228,3.1824691,80.04672,0.7453226,0.0
2018-01-09 09:00:00,30.82,281.5006,1001.3656,2.8424058,80.17986,0.5464256,0.14999999
2018-01-09 10:00:00,28.89,281.5113,1002.10443,2.4197576,78.03461,0.38916618,0.0
2018-01-09 11:00:00,27.63,281.63898,1002.3013,2.1596715,76.93996,0.26670843,0.0
2018-01-09 12:00:00,26.86,281.82144,1002.94135,1.9181248,76.40811,0.39961934,0.24
2018-01-09 13:00:00,26.62,281.80847,1003.1117,2.0094,78.2711,0.35855174,0.24
2018-01-09 14:00:00,26.12,281.88153,1003.3162,1.9019809,76.16154,0.3168285,0.03
2018-01-09 15:00:00,25.56,282.01587,1003.04205,1.9198909,76.51646,0.52928925,0.0
2018-01-09 16:00:00,24.9,281.97144,1002.8523,2.0018759,76.14384,0.3556311,0.0
2018-01-09 17:00:00,23.71,282.21545,1002.6213,2.1587136,73.88289,0.16792399,0.0
2018-01-09 18:00:00,20.98,282.1806,1002.7009,2.1719577,72.495605,0.099658966,0.0
2018-01-09 19:00:00,18.84,282.3331,1003.892,2.4719856,69.688835,0.017508864,0.0
2018-01-09 20:00:00,17.67,282.03876,1003.9764,2.2172897,70.92693,0.0015050173,0.0
2018-01-09 21:00:00,17.08,281.5475,1003.6108,1.9931129,72.66608,0.0,0.0
2018-01-09 22:00:00,16.38,281.46582,1003.8049,1.9950181,72.17819,0.0,0.0
2018-01-09 23:00:00,15.78,281.30716,1004.2969,2.1719296,74.52783,0.0,0.0
2018-01-10 00:00:00,16.86,282.86435,1005.33545,2.5045958,69.35107,5.043867,0.0
2018-01-10 01:00:00,16.65,284.19055,1005.64526,3.238919,61.95381,0.0,0.0
2018-01-10 02:00:00,16.24,284.6822,1005.41077,3.7249308,58.568638,0.0,0.0
2018-01-10 03:00:00,15.87,285.0682,1004.84656,4.1600876,55.95792,0.0,0.0
2018-01-10 04:00:00,15.81,285.05334,1004.07764,4.3883295,55.223305,0.0,0.0
2018-01-10 05:00:00,14.85,284.86157,1003.53625,4.41564,55.100258,0.0,0.0
2018-01-10 06:00:00,13.77,284.70212,1003.1731,4.4350963,54.913467,0.0,0.0
2018-01-10 07:00:00,13.14,284.79218,1002.60095,4.259143,55.377354,0.0,0.0
2018-01-10 08:00:00,12.89,284.46393,1003.0073,4.064754,55.31292,0.0,0.0
2018-01-10 09:00:00,13.08,283.8263,1003.9188,3.6998596,56.51224,0.0,0.0
2018-01-10 10:00:00,13.45,283.22427,1004.58765,3.0842872,58.526485,0.0,0.0
2018-01-10 11:00:00,14.11,282.4048,1004.959,2.470004,64.66647,0.0,0.0
2018-01-10 12:00:00,15.21,281.6757,1005.3929,2.3512526,68.397385,0.0,0.0
2018-01-10 13:00:00,16.22,281.3758,1005.59656,2.520683,69.62321,0.0,0.0
2018-01-10 14:00:00,17.07,281.63135,1005.57056,2.6272693,69.16023,0.0,0.0
2018-01-10 15:00:00,17.46,281.69553,1005.4073,2.6179307,69.87618,0.0,0.0
2018-01-10 16:00:00,17.11,281.76337,1005.14343,2.619639,70.294754,0.0,0.0
2018-01-10 17:00:00,16.66,281.90323,1004.813,2.6636677,69.84752,0.0,0.0
2018-01-10 18:00:00,16.35,282.0111,1004.52985,2.6913528,69.52467,0.0,0.0
2018-01-10 19:00:00,16.42,281.8797,1004.89,2.4131863,71.763695,0.0031977892,0.0
2018-01-10 20:00:00,15.79,281.98752,1004.79834,2.0834653,70.47521,0.0,0.0
2018-01-10 21:00:00,15.16,282.12003,1004.91766,1.9022683,68.56607,0.0,0.0
2018-01-10 22:00:00,14.95,281.9927,1004.8184,1.9638656,68.8838,0.0,0.0
2018-01-10 23:00:00,15.33,281.82968,1005.13354,2.1217396,69.40515,0.0,0.0
2018-01-11 00:00:00,15.8,282.77087,1005.7072,2.2465045,71.02047,0.0046014786,0.0
2018-01-11 01:00:00,15.85,285.29108,1006.1333,3.264885,54.828663,0.0,0.0
2018-01-11 02:00:00,16.0,285.99158,1006.1811,3.6920865,52.81513,0.0,0.0
2018-01-11 03:00:00,16.02,286.2703,1005.3184,4.0158887,52.838284,0.0,0.0
2018-01-11 04:00:00,15.79,286.17975,1004.6097,4.248493,54.13326,0.0023916364,0.0
2018-01-11 05:00:00,15.03,285.7247,1004.17596,4.596235,56.8793,0.0,0.0
2018-01-11 06:00:00,14.34,285.25055,1003.8058,4.672048,59.076374,0.0,0.0
2018-01-11 07:00:00,14.09,284.6042,1003.9266,4.7560506,63.44413,0.0052154064,0.0
2018-01-11 08:00:00,13.81,284.12274,1004.41095,4.475464,63.92745,0.0015050173,0.0
2018-01-11 09:00:00,13.31,283.65073,1005.5066,4.296963,64.64181,0.0,0.0
2018-01-11 10:00:00,12.69,283.09528,1006.3131,4.091522,65.406654,0.0,0.0
2018-01-11 11:00:00,11.93,282.64746,1007.01904,4.2025843,65.57166,0.0,0.0
2018-01-11 12:00:00,11.55,282.4167,1007.652,3.9628956,65.06368,0.0,0.0
2018-01-11 13:00:00,11.61,282.12512,1008.0122,3.9376123,64.78337,0.0,0.0
2018-01-11 14:00:00,12.17,282.01257,1007.9531,3.69892,64.17622,0.0,0.0
2018-01-11 15:00:00,12.65,281.70685,1007.6356,3.4028013,64.967384,0.0,0.0
2018-01-11 16:00:00,13.02,281.55362,1007.35547,3.3221612,65.1567,0.0,0.0
2018-01-11 17:00:00,12.83,281.39795,1007.1708,3.2841706,65.43187,0.0,0.0
2018-01-11 18:00:00,12.7,281.38025,1006.86053,3.3960845,64.95806,0.0,0.0
2018-01-11 19:00:00,12.62,281.1057,1007.6653,2.871449,67.71514,0.0056922426,0.0
2018-01-11 20:00:00,12.51,280.8772,1007.42377,2.878536,68.726814,0.004336238,0.0
2018-01-11 21:00:00,12.55,280.65268,1007.34204,3.0096078,68.328445,0.0,0.0
2018-01-11 22:00:00,12.18,280.92072,1007.45,3.5774686,65.15251,0.0,0.0
2018-01-11 23:00:00,12.19,280.99612,1007.78687,3.6833856,64.777084,0.0,0.0
2018-01-12 00:00:00,12.2,281.79507,1008.6866,3.7219596,62.356335,0.02067089,0.0
2018-01-12 01:00:00,12.6,282.5628,1008.97455,4.078834,58.50523,0.0,0.0
2018-01-12 02:00:00,12.96,283.01727,1008.9842,4.2606,57.358955,0.0,0.0
2018-01-12 03:00:00,13.1,283.0675,1008.5399,4.2874904,57.79686,0.0,0.0
2018-01-12 04:00:00,13.22,283.23236,1007.70795,4.356555,57.824917,0.0,0.0
2018-01-12 05:00:00,12.57,283.07776,1006.6967,4.266147,57.880615,0.0,0.0
2018-01-12 06:00:00,12.29,283.01398,1006.42487,4.19794,58.17214,0.0,0.0
2018-01-12 07:00:00,12.29,283.4043,1006.16125,4.3833995,58.577667,0.0,0.0
2018-01-12 08:00:00,12.31,282.89795,1006.4406,4.1122932,60.315407,0.0,0.0
2018-01-12 09:00:00,12.39,282.67816,1006.89514,4.063711,60.119335,0.0,0.0
2018-01-12 10:00:00,12.27,282.28333,1007.1239,3.8168585,61.903614,0.0,0.0
2018-01-12 11:00:00,12.64,281.84076,1007.2915,3.7776673,64.52228,0.0,0.0
2018-01-12 12:00:00,12.6,281.71008,1007.7427,3.8253102,64.99657,0.0,0.0
2018-01-12 13:00:00,12.42,281.54437,1007.87646,3.7794456,65.380424,0.0,0.0
2018-01-12 14:00:00,12.69,281.47653,1007.8964,3.6991723,65.57748,0.0,0.0
2018-01-12 15:00:00,12.73,281.41913,1007.6209,3.6214018,66.09181,0.0,0.0
2018-01-12 16:00:00,12.63,281.49976,1007.00275,3.5430634,65.77935,0.0,0.0
2018-01-12 17:00:00,12.97,281.4621,1006.8848,3.3954136,66.347435,0.0,0.0
2018-01-12 18:00:00,12.62,281.4359,1006.52563,3.3058498,66.94558,0.0,0.0
2018-01-12 19:00:00,13.11,281.43823,1007.31445,3.1989648,66.80794,0.0,0.0
2018-01-12 20:00:00,13.37,281.58795,1007.2936,3.032355,66.87893,0.0,0.0
2018-01-12 21:00:00,12.39,281.4522,1007.01904,2.9030564,67.6652,0.0,0.0
2018-01-12 22:00:00,11.51,281.5224,1007.0535,2.9978929,67.3788,0.0,0.0
2018-01-12 23:00:00,11.67,281.58374,1006.73315,3.2627249,67.17171,0.0,0.0
2018-01-13 00:00:00,13.77,283.07953,1006.8752,3.6980684,62.889683,0.0,0.0
2018-01-13 01:00:00,14.28,284.82623,1006.8239,4.562792,55.289894,0.0,0.0
2018-01-13 02:00:00,15.11,285.82538,1007.43164,4.518401,52.759285,0.0,0.0
2018-01-13 03:00:00,15.69,286.22653,1007.0486,4.4457297,53.510685,0.0,0.0
2018-01-13 04:00:00,16.16,286.83514,1005.9519,4.8161125,53.49435,0.0,0.0
