datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 20:00:00,27.57,290.4605,1006.5811,2.7352607,71.63055,0.0,0.0
2018-01-02 21:00:00,27.44,290.4563,1006.3869,2.953163,71.48231,0.0,0.0
2018-01-02 22:00:00,27.06,290.38986,1006.4264,3.258585,71.623344,0.0,0.0
2018-01-02 23:00:00,26.85,290.2447,1006.6111,3.584376,72.38214,0.0,0.0
2018-01-03 00:00:00,27.29,290.50626,1007.1593,3.8119016,71.9815,0.0015676022,0.0
2018-01-03 01:00:00,27.46,291.33228,1007.65765,4.2005305,69.9981,0.0,0.0
2018-01-03 02:00:00,27.39,292.1741,1007.9895,4.7284217,66.78946,0.0,0.0
2018-01-03 03:00:00,26.95,293.16537,1007.35016,5.085001,62.898273,0.0,0.0
2018-01-03 04:00:00,26.52,293.8838,1006.5213,5.065029,60.085724,0.0,0.0
2018-01-03 05:00:00,26.1,294.4491,1005.4353,4.9007792,58.094406,0.0,0.0
2018-01-03 06:00:00,26.03,294.62042,1004.8025,4.6443686,58.146423,0.0,0.0
2018-01-03 07:00:00,26.23,294.64532,1004.3681,4.394494,58.05626,0.0,0.0
2018-01-03 08:00:00,26.08,294.0747,1004.2422,4.182618,61.16991,0.0,0.0
2018-01-03 09:00:00,26.23,293.20972,1004.09875,3.568714,65.910904,0.0,0.0
2018-01-03 10:00:00,26.91,292.04956,1004.3145,3.535201,71.057655,0.0,0.0
2018-01-03 11:00:00,27.87,291.24228,1004.77795,3.6169531,75.06834,0.0,0.0
2018-01-03 12:00:00,29.13,290.94666,1005.4554,3.8137362,76.83807,0.0,0.0
2018-01-03 13:00:00,30.18,290.8418,1006.21893,3.9600248,77.83486,0.0,0.0
2018-01-03 14:00:00,31.04,290.7398,1006.7722,4.0644054,78.85694,0.0,0.0
2018-01-03 15:00:00,32.31,290.66754,1006.85345,4.176898,79.43174,0.0,0.0
2018-01-03 16:00:00,34.57,290.5014,1006.7347,4.202043,80.08758,0.0,0.0
2018-01-03 17:00:00,35.96,290.28674,1006.00464,4.3726745,80.225845,0.0,0.66999996
2018-01-03 18:00:00,36.12,289.96777,1005.3825,4.1308336,80.78855,0.0,0.37
2018-01-03 19:00:00,36.36,290.57257,1005.0549,4.1322155,78.53083,0.3231913,1.26
2018-01-03 20:00:00,37.06,290.2237,1004.5796,3.8363857,79.80139,0.047177076,0.17999999
2018-01-03 21:00:00,38.14,289.9713,1004.6188,3.802777,81.10487,0.21632019,0.0
2018-01-03 22:00:00,39.01,289.90674,1004.8047,3.950872,81.80998,0.2939254,0.0
2018-01-03 23:00:00,40.47,289.72263,1004.9885,4.0114994,83.14898,0.4028231,0.0
2018-01-04 00:00:00,41.65,289.6201,1005.568,3.9825618,85.03375,2.1437347,0.0
2018-01-04 01:00:00,42.57,290.2186,1005.73157,3.6140244,83.946205,0.0,0.0
2018-01-04 02:00:00,43.39,291.47876,1006.2464,4.121609,77.925995,0.0,0.0
2018-01-04 03:00:00,44.15,293.0653,1006.11346,4.2110734,71.673294,0.0,0.0
2018-01-04 04:00:00,44.09,293.98602,1005.52716,4.385834,68.44096,0.0,0.0
2018-01-04 05:00:00,43.35,294.37683,1004.1941,4.526016,67.38998,0.0,0.03
2018-01-04 06:00:00,42.99,294.22174,1003.2087,4.405539,68.24232,0.0,0.0
2018-01-04 07:00:00,42.78,293.9925,1002.4712,4.4228253,68.832115,0.007230032,0.0
2018-01-04 08:00:00,43.03,293.43396,1002.5959,4.4375634,70.64682,0.0024363399,0.0
2018-01-04 09:00:00,43.36,292.57947,1003.0517,3.994508,74.32153,0.0070109963,0.0
2018-01-04 10:00:00,43.21,291.74533,1003.1535,3.741289,78.4316,0.0012889504,0.24
2018-01-04 11:00:00,43.14,291.2746,1003.2659,3.8463075,80.998955,0.0,0.34
2018-01-04 12:00:00,43.04,291.18448,1003.5568,3.849152,82.00802,0.0,0.26999998
2018-01-04 13:00:00,42.93,291.08102,1003.66187,3.7914455,82.795105,0.0,0.17999999
2018-01-04 14:00:00,43.04,291.0395,1003.96326,3.646917,83.1675,0.0,0.0
2018-01-04 15:00:00,,290.89728,1003.77435,3.3704917,83.87168,0.0,0.0
2018-01-04 16:00:00,,290.7821,1003.6743,3.2076252,84.299644,0.0026524067,0.0
2018-01-04 17:00:00,,290.82486,1003.5759,2.979312,83.821884,0.009164214,0.0
2018-01-04 18:00:00,,290.6483,1003.26794,2.7035422,84.417175,0.016734004,0.0
2018-01-04 19:00:00,,291.02856,1002.8762,2.3570433,84.70679,0.003427267,0.0
2018-01-04 20:00:00,,290.99973,1002.3593,2.4975946,84.11146,0.0033080578,0.0
2018-01-04 21:00:00,,291.0722,1002.22064,2.3480942,83.262985,0.003144145,0.0
2018-01-04 22:00:00,,291.19196,1002.2939,2.269417,82.5404,0.0058561563,0.0
2018-01-04 23:00:00,,291.34167,1002.9691,2.5212793,82.23147,0.017732382,0.0
2018-01-05 00:00:00,43.46,291.32513,1003.8061,3.316729,81.503204,0.3484279,0.0
2018-01-05 01:00:00,43.55,290.83368,1004.2728,4.1670747,77.23097,0.0,0.0
2018-01-05 02:00:00,43.78,290.74515,1004.7272,4.201519,72.036705,0.0,0.0
2018-01-05 03:00:00,44.33,291.54095,1004.5399,4.042082,66.821434,0.0,0.0
2018-01-05 04:00:00,44.24,292.93402,1003.82025,3.7887297,61.635582,0.0,0.0
2018-01-05 05:00:00,44.16,293.8335,1003.0507,3.3647518,58.832718,0.0,0.0
2018-01-05 06:00:00,44.26,294.25253,1002.1636,3.0664637,57.197063,0.0,0.0
2018-01-05 07:00:00,45.52,293.4799,1001.70544,3.129211,60.10594,0.0037178397,0.0
2018-01-05 08:00:00,46.33,293.30115,1001.65356,2.9570792,59.78971,0.0017136335,0.0
2018-01-05 09:00:00,46.9,292.87134,1002.1295,2.7058938,60.637005,0.002719462,0.0
2018-01-05 10:00:00,47.26,292.38623,1002.6744,2.6234894,61.5912,0.04246235,0.0
2018-01-05 11:00:00,47.03,291.81384,1003.16547,2.5410645,63.658478,0.16698241,0.0
2018-01-05 12:00:00,46.92,291.48044,1003.693,2.6334188,66.29975,0.013574958,0.0
2018-01-05 13:00:00,47.15,291.10455,1003.77576,2.9289005,70.86166,0.0035792617,0.0
2018-01-05 14:00:00,47.36,290.76257,1003.8711,3.2777846,75.62232,0.0025652554,0.0
2018-01-05 15:00:00,47.48,290.6286,1003.77893,3.6621523,78.315506,0.0025798073,0.0
2018-01-05 16:00:00,47.4,290.516,1003.5563,3.7229939,79.13593,0.0025750343,0.0
2018-01-05 17:00:00,47.08,290.3766,1003.2247,3.619852,79.52358,0.0042170286,0.0
2018-01-05 18:00:00,46.27,290.13904,1002.87506,3.7113752,79.740616,0.008299947,0.0
2018-01-05 19:00:00,46.45,288.94153,1002.6155,3.0337257,86.132935,0.028312206,0.0
2018-01-05 20:00:00,46.36,288.99088,1002.1996,3.52941,87.16879,0.025035813,0.0
2018-01-05 21:00:00,46.83,289.12183,1002.20374,3.8665566,88.062355,0.04712306,0.0
2018-01-05 22:00:00,47.2,289.2289,1002.4428,4.0567074,88.84348,0.06776056,0.0
2018-01-05 23:00:00,47.84,289.28943,1002.78107,4.10262,88.7722,0.0629276,0.0
2018-01-06 00:00:00,48.76,289.3546,1003.3652,4.174396,87.89339,0.5348283,0.0
2018-01-06 01:00:00,48.89,289.58212,1003.9545,3.9437366,86.49544,0.0,0.0
2018-01-06 02:00:00,49.33,289.84778,1004.5726,4.3870883,84.27673,0.07141754,0.0
2018-01-06 03:00:00,49.08,290.19836,1004.2622,5.004134,82.76494,0.08764863,0.0
2018-01-06 04:00:00,48.39,290.32166,1003.54956,5.0312905,82.481514,0.07735938,0.0
2018-01-06 05:00:00,48.85,290.51703,1002.40454,4.951896,81.96151,0.06119907,0.0
2018-01-06 06:00:00,49.07,290.68286,1001.4925,5.5749893,81.772736,0.051774085,0.0
2018-01-06 07:00:00,49.46,289.78204,1000.52075,4.687195,89.18599,1.0083765,0.0
2018-01-06 08:00:00,49.96,289.56573,1000.305,4.5106115,91.80634,1.3554482,0.0
2018-01-06 09:00:00,50.69,289.48035,1000.7449,4.386948,92.72239,1.2297183,0.0
2018-01-06 10:00:00,50.82,289.38113,1001.2605,4.106089,93.49578,0.8370131,0.0
2018-01-06 11:00:00,51.18,289.26056,1001.59955,3.7516487,94.231834,0.83209574,0.0
2018-01-06 12:00:00,51.95,288.78247,1002.03467,3.46524,98.12644,0.93450814,0.0
2018-01-06 13:00:00,51.64,288.59583,1002.475,3.6049008,98.016106,0.32213843,0.0
2018-01-06 14:00:00,51.13,288.4854,1002.6808,3.84526,95.00212,0.32180548,0.0
2018-01-06 15:00:00,51.1,288.2768,1002.76697,3.9219697,94.51313,0.93412447,0.0
2018-01-06 16:00:00,50.97,288.1106,1002.502,3.8255758,94.367584,1.1606365,0.0
2018-01-06 17:00:00,50.65,288.1392,1002.20044,3.7743587,94.13808,1.0571033,0.0
2018-01-06 18:00:00,49.92,288.29526,1001.6714,3.8493354,93.89971,0.8485466,0.7
2018-01-06 19:00:00,49.11,287.68683,1002.23016,3.454517,97.37945,2.1720827,2.6799998
2018-01-06 20:00:00,48.95,287.73453,1001.7031,3.0566318,97.07466,2.8834045,5.3199997
2018-01-06 21:00:00,48.99,287.8836,1001.9581,3.049222,96.81119,2.4231374,6.8999996
2018-01-06 22:00:00,49.11,288.424,1001.8278,3.841352,91.84054,2.1567492,13.379999
2018-01-06 23:00:00,49.0,288.65167,1002.002,4.176079,91.07507,1.7624795,13.219999
2018-01-07 00:00:00,47.47,288.94177,1002.4099,4.15063,90.71251,24.568941,0.0
2018-01-07 01:00:00,47.2,289.43423,1002.7332,4.2405715,90.49166,0.0,0.0
2018-01-07 02:00:00,47.17,289.8865,1003.1244,4.1357327,90.73014,1.4372151,0.0
2018-01-07 03:00:00,47.36,290.36896,1002.60065,4.2736635,90.2168,1.2526568,0.0
2018-01-07 04:00:00,46.9,290.69543,1001.73047,4.395646,89.834755,0.9853356,0.0
2018-01-07 05:00:00,46.17,290.9305,1000.85187,4.6351423,88.11513,0.5823486,0.0
2018-01-07 06:00:00,45.39,291.6295,1000.1937,5.1574793,84.27589,0.13625622,0.0
2018-01-07 07:00:00,45.75,291.41394,999.9378,4.8296833,83.04946,0.26773942,0.0
2018-01-07 08:00:00,46.0,291.48407,999.95154,4.821755,84.158806,0.28904527,0.0
2018-01-07 09:00:00,46.01,291.33838,1000.31,4.1882496,85.901566,0.14084159,0.0
2018-01-07 10:00:00,46.15,290.91718,1000.4825,3.7624946,89.52617,0.5783364,0.0
2018-01-07 11:00:00,46.42,290.7312,1000.76526,3.6055372,91.46147,0.11993945,0.0
2018-01-07 12:00:00,47.23,290.73474,1001.18726,3.7256768,91.768524,0.00628829,0.0
2018-01-07 13:00:00,47.38,290.8251,1001.5637,3.6130779,91.48654,0.0058710575,0.0
2018-01-07 14:00:00,47.56,290.8548,1001.5101,3.5381916,91.25334,0.018656254,0.0
2018-01-07 15:00:00,47.43,290.9287,1001.2286,3.6210554,91.2706,0.014662743,0.0
2018-01-07 16:00:00,47.61,291.03986,1000.71594,3.3966296,91.72634,0.002220273,0.0
2018-01-07 17:00:00,47.59,291.21902,1000.6211,3.0311966,92.22779,0.006007962,0.0
2018-01-07 18:00:00,47.33,291.39722,1000.23157,2.7546256,92.995125,0.011444092,0.0
2018-01-07 19:00:00,47.64,291.68762,999.4238,2.7511077,92.870346,0.0058561563,0.0
2018-01-07 20:00:00,47.94,291.916,998.9303,2.4997973,94.14534,0.009444077,0.0
2018-01-07 21:00:00,48.12,292.1668,998.96515,1.9965633,95.10382,0.01958292,0.0
2018-01-07 22:00:00,48.16,292.3299,999.14484,1.2844853,96.134186,0.05565863,0.0
2018-01-07 23:00:00,48.58,292.19208,999.93195,0.66679746,98.033844,0.48009866,0.0
2018-01-08 00:00:00,49.39,292.05676,1000.74396,1.5698477,99.18067,9.383866,0.0
2018-01-08 01:00:00,48.88,291.08026,1001.9997,3.753313,99.28122,0.0,0.0
2018-01-08 02:00:00,48.83,288.21234,1003.03314,5.4287267,94.61286,0.5263006,0.0
2018-01-08 03:00:00,47.7,284.9743,1003.5483,6.1037564,89.96041,0.08145347,0.71999997
2018-01-08 04:00:00,46.52,284.229,1003.2936,6.5574865,85.71593,0.014234334,0.58
2018-01-08 05:00:00,45.55,283.71173,1002.82526,6.5545373,83.088615,0.038888305,0.0
2018-01-08 06:00:00,44.56,283.50815,1002.4216,6.822237,80.17549,0.050611794,0.37
2018-01-08 07:00:00,43.44,283.98962,1002.6639,6.501143,77.21507,0.098109245,0.0
2018-01-08 08:00:00,42.11,283.74432,1003.3842,6.794162,76.69247,0.1069695,0.0
2018-01-08 09:00:00,40.8,283.1689,1004.4175,6.8235846,75.46752,0.0817253,0.0
2018-01-08 10:00:00,40.55,282.7069,1005.2241,6.746874,72.77818,0.06685406,0.0
2018-01-08 11:00:00,40.27,282.174,1006.4339,6.603918,74.44472,0.32146275,0.84999996
2018-01-08 12:00:00,39.9,281.73425,1007.3242,6.467161,76.37432,0.18762052,0.31
2018-01-08 13:00:00,40.59,281.48895,1007.9465,6.3689528,76.75179,0.14550984,2.3
2018-01-08 14:00:00,39.41,281.36505,1008.478,6.286,76.456055,0.12473762,1.1899999
2018-01-08 15:00:00,38.8,281.24274,1008.65375,6.390904,75.75208,0.10345876,0.0
2018-01-08 16:00:00,39.42,280.9212,1009.0694,6.4562306,77.661095,0.36640465,6.49
2018-01-08 17:00:00,39.33,280.7154,1009.0667,6.204029,77.05559,0.16725063,4.6299996
2018-01-08 18:00:00,38.01,280.63763,1009.2342,6.249631,74.987656,0.114902854,0.0
2018-01-08 19:00:00,35.45,280.4569,1009.34625,5.76626,75.99374,0.41931868,0.17999999
2018-01-08 20:00:00,33.76,280.57312,1009.1955,5.43632,72.32297,0.24638185,0.0
2018-01-08 21:00:00,32.11,280.61313,1009.5087,5.446202,69.89057,0.23570937,0.0
2018-01-08 22:00:00,30.38,280.48578,1010.06006,5.5996466,69.16911,0.18498302,0.0
2018-01-08 23:00:00,29.83,280.46545,1011.0131,5.4523196,67.599556,0.112171285,0.0
2018-01-09 00:00:00,36.1,280.6094,1011.2272,5.595326,63.10668,4.7598763,0.0
2018-01-09 01:00:00,35.77,280.88995,1011.71674,5.5723433,58.867027,0.0,0.0
2018-01-09 02:00:00,36.48,281.14703,1012.5511,6.035594,56.44807,0.001359731,0.0
2018-01-09 03:00:00,36.44,280.86414,1012.3156,6.3258204,59.370243,0.0,2.07
2018-01-09 04:00:00,34.51,280.96722,1011.5094,6.107352,61.72049,0.0067204237,0.0
2018-01-09 05:00:00,32.13,280.82202,1010.8117,5.7713246,64.784454,0.07074326,0.0
2018-01-09 06:00:00,30.69,280.31955,1010.03174,5.3468738,69.07197,0.20476058,0.0
2018-01-09 07:00:00,28.78,280.16116,1009.36554,4.847775,74.527275,0.1854077,0.0
2018-01-09 08:00:00,28.17,280.2107,1009.4828,4.6399283,73.49074,0.19408762,0.0
2018-01-09 09:00:00,28.24,280.0963,1009.9856,4.401466,73.88728,0.29658526,0.0
2018-01-09 10:00:00,27.89,280.2281,1010.36444,4.2826757,72.921715,0.2599284,0.0
2018-01-09 11:00:00,26.74,280.7171,1010.77124,4.1117496,68.419716,0.06895512,0.0
2018-01-09 12:00:00,25.26,281.28238,1011.25134,4.176569,62.208588,0.0055879354,0.0
2018-01-09 13:00:00,23.93,281.82214,1011.5517,4.0564322,57.89726,0.0,0.0
2018-01-09 14:00:00,22.57,282.31122,1011.79626,4.0250144,54.314346,0.0,0.0
2018-01-09 15:00:00,21.21,282.70923,1011.86206,4.1369815,51.053978,0.0,0.0
2018-01-09 16:00:00,19.8,282.96753,1011.7023,4.288218,48.303764,0.0,0.0
2018-01-09 17:00:00,17.66,283.08264,1011.7512,4.4773874,45.779232,0.0,0.0
2018-01-09 18:00:00,16.48,283.06732,1011.71094,4.7057242,43.412647,0.0,0.0
2018-01-09 19:00:00,14.93,282.73544,1012.41205,4.7173157,42.89595,0.0,0.0
2018-01-09 20:00:00,13.9,282.58173,1012.4564,4.844046,41.00156,0.0,0.0
2018-01-09 21:00:00,13.21,282.4928,1012.3708,4.8596163,38.953365,0.0,0.0
2018-01-09 22:00:00,13.06,282.48926,1012.72485,4.904184,37.178776,0.0,0.0
2018-01-09 23:00:00,12.71,282.4556,1013.3569,4.970493,36.371647,0.0,0.0
2018-01-10 00:00:00,13.6,282.587,1013.8855,4.952756,35.881824,1.296851,0.0
2018-01-10 01:00:00,13.37,282.9054,1014.5452,4.733242,38.526855,0.0,0.0
2018-01-10 02:00:00,13.4,283.5943,1014.60077,5.3560224,36.820396,0.0,0.0
2018-01-10 03:00:00,13.66,284.1893,1014.1866,5.54584,35.767048,0.0,0.0
2018-01-10 04:00:00,14.01,284.63928,1013.35767,5.218127,35.993084,0.0,0.0
2018-01-10 05:00:00,14.58,285.4729,1012.09625,5.2786527,35.894634,0.0,0.0
2018-01-10 06:00:00,15.19,285.89352,1011.28314,4.8290997,35.913937,0.0,0.0
2018-01-10 07:00:00,15.46,285.716,1010.52094,3.456879,42.6884,0.0,0.0
2018-01-10 08:00:00,15.16,285.72174,1010.66736,3.9583194,43.730946,0.0,0.0
2018-01-10 09:00:00,15.38,285.77942,1010.9588,4.2175364,43.458313,0.0,0.0
2018-01-10 10:00:00,16.0,285.8942,1011.52765,4.2394576,42.41593,0.0,0.0
2018-01-10 11:00:00,16.49,285.96924,1011.86896,4.2696495,41.539734,0.0,0.0
2018-01-10 12:00:00,16.98,285.89835,1012.3629,4.693087,40.102585,0.0,0.0
2018-01-10 13:00:00,17.44,285.6219,1013.0566,5.006867,38.921288,0.0020042062,0.0
2018-01-10 14:00:00,17.96,285.27588,1013.07056,4.9116187,38.57301,0.0,0.0
2018-01-10 15:00:00,18.23,284.96506,1012.8273,4.8860817,38.713108,0.0,0.0
2018-01-10 16:00:00,18.18,284.6579,1012.64343,4.575383,39.152752,0.0,1.6999999
2018-01-10 17:00:00,17.92,284.39932,1012.66296,4.3384523,39.36237,0.0,0.06
2018-01-10 18:00:00,17.48,284.2279,1012.53986,4.3706584,39.015743,0.0,0.0
2018-01-10 19:00:00,16.09,284.4715,1013.34,4.1457,38.694923,0.0,0.0
2018-01-10 20:00:00,14.32,284.1672,1013.04834,4.2560697,38.50252,0.0,0.0
2018-01-10 21:00:00,13.0,283.8759,1013.03766,4.38936,38.37985,0.0,0.0
2018-01-10 22:00:00,12.1,283.5845,1013.3184,4.5256577,38.06417,0.0,0.0
2018-01-10 23:00:00,11.01,283.0289,1013.93353,4.505767,38.839943,0.0,0.0
2018-01-11 00:00:00,11.45,282.7025,1014.6072,4.614391,39.994698,0.0048696995,0.0
2018-01-11 01:00:00,10.91,283.06842,1015.08325,4.689034,41.03464,0.0,0.0
2018-01-11 02:00:00,10.27,283.73962,1015.3611,5.0294056,39.745365,0.0,0.0
2018-01-11 03:00:00,9.73,284.7371,1015.08844,5.226974,37.92951,0.0,0.0
2018-01-11 04:00:00,9.6,285.66608,1014.2397,5.140412,36.543575,0.0,0.0
2018-01-11 05:00:00,9.25,286.36533,1013.46594,4.9074783,35.962082,0.0,0.0
2018-01-11 06:00:00,9.16,287.17633,1012.5558,4.8402224,35.29488,0.0,0.0
2018-01-11 07:00:00,8.92,288.18817,1011.41656,4.8814187,35.012886,0.0,0.0
2018-01-11 08:00:00,8.61,288.05243,1011.53094,4.6141877,35.892628,0.0,0.0
2018-01-11 09:00:00,8.91,287.41245,1012.20654,4.022355,39.593864,0.0,0.0
2018-01-11 10:00:00,8.71,286.22614,1012.8731,4.0412054,42.095142,0.0,0.0
2018-01-11 11:00:00,8.21,285.38184,1013.25903,4.288808,43.656853,0.0,0.0
2018-01-11 12:00:00,8.38,284.81512,1013.80194,4.5677624,43.066128,0.0,0.0
2018-01-11 13:00:00,8.31,284.27942,1014.5522,4.71964,42.27248,0.0,0.0
2018-01-11 14:00:00,8.5,283.7118,1014.9431,4.761349,41.884716,0.0,0.0
2018-01-11 15:00:00,8.58,283.12872,1014.91565,4.778526,41.913864,0.0,0.0
2018-01-11 16:00:00,8.86,282.6044,1014.77545,4.781306,42.077003,0.0,0.0
2018-01-11 17:00:00,8.41,282.14014,1014.65076,4.8127112,42.36777,0.0,0.0
2018-01-11 18:00:00,7.75,281.70447,1014.36053,4.877921,42.616943,0.0,0.0
2018-01-11 19:00:00,7.33,282.26,1014.8153,4.7228217,42.138935,0.0,0.0
2018-01-11 20:00:00,7.03,281.80103,1014.5037,4.6908636,42.194298,0.0,0.0
2018-01-11 21:00:00,6.46,281.3265,1014.762,4.7260456,41.84255,0.0,0.0
2018-01-11 22:00:00,5.88,280.89923,1014.67,4.663791,41.225197,0.0,0.0
2018-01-11 23:00:00,5.51,280.58792,1015.21686,4.6330557,41.31219,0.0,0.0
2018-01-12 00:00:00,6.68,280.65836,1015.6766,4.58885,42.19023,0.0,0.0
2018-01-12 01:00:00,6.98,281.67218,1016.08453,4.848161,40.72164,0.0,0.0
2018-01-12 02:00:00,7.14,283.00946,1016.5442,5.038768,38.441273,0.0,0.0
2018-01-12 03:00:00,6.98,284.40735,1016.3299,4.9508643,37.33983,0.0,0.0
2018-01-12 04:00:00,6.87,285.57025,1014.948,4.78807,36.337093,0.0,0.0
2018-01-12 05:00:00,6.54,286.4801,1013.8267,4.519656,36.126316,0.0,0.0
2018-01-12 06:00:00,6.62,287.07843,1012.90485,4.181071,36.146492,0.0,0.0
2018-01-12 07:00:00,6.72,287.47852,1012.08124,3.9546816,35.924297,0.0,0.0
2018-01-12 08:00:00,7.02,287.47607,1012.15063,3.6360865,36.478954,0.0,0.0
2018-01-12 09:00:00,7.45,287.00824,1012.1951,2.8608327,39.81663,0.0,0.0
2018-01-12 10:00:00,7.88,285.797,1012.4839,2.4971337,45.218296,0.0,0.0
2018-01-12 11:00:00,8.52,284.80365,1012.6515,2.3740585,50.329178,0.0,0.0
2018-01-12 12:00:00,9.69,284.19836,1013.26263,2.4346979,54.238407,0.0,0.0
2018-01-12 13:00:00,9.98,283.71234,1013.7265,2.6850288,56.94025,0.0,0.0
2018-01-12 14:00:00,10.13,283.35934,1013.8564,2.9612856,59.136917,0.0,0.0
2018-01-12 15:00:00,10.52,283.07733,1013.73096,3.2344239,61.816036,0.0,0.0
2018-01-12 16:00:00,11.02,282.8396,1013.62274,3.3648212,64.58506,0.0,0.0
2018-01-12 17:00:00,10.79,282.56757,1013.52484,3.411744,67.26814,0.0,0.0
2018-01-12 18:00:00,10.49,282.22302,1013.33563,3.4544826,69.599304,0.0,0.0
2018-01-12 19:00:00,10.36,282.24683,1014.23444,3.3571477,66.74645,0.0,0.0
2018-01-12 20:00:00,10.5,281.97858,1013.65356,3.3449264,67.346725,0.0,0.0
2018-01-12 21:00:00,10.17,281.68463,1013.4891,3.2505805,67.33163,0.0,0.0
2018-01-12 22:00:00,9.88,281.36615,1013.1635,3.1367257,67.30705,0.0,0.0
2018-01-12 23:00:00,9.41,281.09155,1013.7031,3.104548,67.702034,0.0,0.0
2018-01-13 00:00:00,9.53,281.41547,1013.97516,2.9552236,66.67597,0.0,0.0
2018-01-13 01:00:00,9.85,283.0489,1014.59393,3.4171267,60.279804,0.0,0.0
2018-01-13 02:00:00,10.1,284.60077,1014.92163,4.1277976,55.200565,0.0,0.0
2018-01-13 03:00:00,9.97,285.77536,1014.7086,4.673203,50.917423,0.0,0.0
2018-01-13 04:00:00,10.07,286.6125,1014.0419,4.934035,48.405445,0.0,0.0
