datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-06 16:00:00,45.03,293.03247,934.59204,0.47023356,93.88629,0.006556511,0.0
2018-01-06 17:00:00,44.67,292.61966,934.4305,0.44140872,95.34366,0.00885129,0.0
2018-01-06 18:00:00,44.14,292.15073,934.03143,0.45757282,96.57704,0.009208918,0.0
2018-01-06 19:00:00,44.16,292.86652,933.58014,0.22944768,93.00177,0.0057816505,0.0
2018-01-06 20:00:00,44.15,292.39078,933.34314,0.4129112,94.57642,0.0,0.0
2018-01-06 21:00:00,44.4,291.64532,932.9481,0.60467803,96.45164,0.0,0.0
2018-01-06 22:00:00,44.69,291.34393,933.0478,0.6029606,97.10837,0.0012665987,0.0
2018-01-06 23:00:00,44.64,291.09113,933.42206,0.6032545,97.44675,0.0044852495,0.0
2018-01-07 00:00:00,43.3,291.0746,934.1399,0.57474387,97.179474,1.7103066,0.0
2018-01-07 01:00:00,43.53,291.8483,934.8032,0.27927363,95.66589,0.0,0.0
2018-01-07 02:00:00,43.61,293.85916,935.4844,0.078021854,90.746704,0.0033080578,0.0
2018-01-07 03:00:00,43.15,295.72833,935.96063,0.6451256,83.818436,0.0064484775,0.0
2018-01-07 04:00:00,42.46,296.88098,935.71045,0.8072969,78.23795,0.013809651,0.0
2018-01-07 05:00:00,41.86,298.02426,935.0019,1.2445626,71.04876,0.039618462,0.0
2018-01-07 06:00:00,42.0,298.9869,933.96375,1.6063167,65.78024,0.13788044,0.0
2018-01-07 07:00:00,41.82,299.52917,932.9478,1.9154896,62.711628,0.025267903,0.0
2018-01-07 08:00:00,42.31,299.8454,932.09155,1.6515976,61.420143,0.01609324,0.64
2018-01-07 09:00:00,42.25,299.6587,931.79,1.5501412,62.013798,0.21783562,0.75
2018-01-07 10:00:00,41.55,298.67108,931.8525,0.41314924,69.46867,0.063084036,0.32999998
2018-01-07 11:00:00,40.87,297.9402,932.44525,0.58300894,76.39748,0.004120171,0.0
2018-01-07 12:00:00,40.1,296.8324,933.35724,0.83633614,81.43048,0.0,0.0
2018-01-07 13:00:00,39.73,296.05753,934.2537,0.534699,85.54531,0.02901256,0.0
2018-01-07 14:00:00,39.3,295.40363,934.75006,0.4792463,87.94581,0.023111701,0.0
2018-01-07 15:00:00,39.29,294.94824,935.1686,0.3315677,87.87496,0.022932887,0.0
2018-01-07 16:00:00,40.04,294.28595,935.15594,0.3580798,90.43253,0.008016825,0.0
2018-01-07 17:00:00,40.73,293.95145,935.0811,0.31449315,91.225945,0.0035495032,0.0
2018-01-07 18:00:00,40.54,293.573,934.8016,0.17878634,92.29703,0.0,0.0
2018-01-07 19:00:00,40.27,293.34387,934.20386,0.0950217,91.24005,0.0,0.0
2018-01-07 20:00:00,40.54,293.06638,933.7603,0.12148087,92.49899,0.0,0.0
2018-01-07 21:00:00,40.55,292.79962,933.77515,0.07242974,93.67501,0.0,0.0
2018-01-07 22:00:00,40.32,292.4881,933.76483,0.15974239,95.09889,0.0,0.0
2018-01-07 23:00:00,40.53,292.18622,934.212,0.11439639,96.46468,0.0,0.0
2018-01-08 00:00:00,41.77,291.95325,934.924,0.11106019,97.21045,0.6202251,0.0
2018-01-08 01:00:00,42.09,292.42206,935.7697,0.031480744,96.73223,0.0,0.0
2018-01-08 02:00:00,41.93,294.6264,936.84314,0.3219717,89.451584,0.0,0.0
2018-01-08 03:00:00,41.3,296.6364,937.3883,0.547177,79.50153,0.009465963,0.0
2018-01-08 04:00:00,40.51,298.188,937.1236,1.1370155,71.19616,0.05202368,0.0
2018-01-08 05:00:00,40.43,298.99493,936.12524,1.2042464,67.55288,0.020824373,0.0
2018-01-08 06:00:00,40.54,299.96323,935.03156,1.3836632,63.937176,0.023677945,0.0
2018-01-08 07:00:00,40.24,299.97986,934.0239,1.0674566,64.11441,0.04285574,0.0
2018-01-08 08:00:00,40.07,299.924,933.84424,0.95515484,63.987934,0.022107357,0.0
2018-01-08 09:00:00,40.16,299.7568,933.9375,0.74343956,64.82084,0.03631413,0.0
2018-01-08 10:00:00,40.09,298.912,934.17413,0.2518946,70.851456,0.05081296,0.0
2018-01-08 11:00:00,40.39,298.1623,934.8339,1.0484748,75.05647,0.0036209822,0.0
2018-01-08 12:00:00,40.51,297.00183,935.4442,1.1758916,80.29229,0.032901764,0.0
2018-01-08 13:00:00,40.44,296.03387,936.31647,1.1892114,84.825554,0.010877848,0.0
2018-01-08 14:00:00,40.63,295.31818,936.80804,1.0577494,88.22216,0.0,0.0
2018-01-08 15:00:00,40.25,294.6021,937.20374,0.7498293,92.14097,0.0,0.0
2018-01-08 16:00:00,40.16,294.1048,937.1294,0.6286606,94.315926,0.013679266,0.0
2018-01-08 17:00:00,40.2,293.56696,936.9267,0.6635149,95.65475,0.02257526,0.0
2018-01-08 18:00:00,39.64,293.1142,936.52423,0.7044649,96.70401,0.0023841858,0.0
2018-01-08 19:00:00,39.15,293.2655,936.1163,0.6805889,95.29139,0.0,0.0
2018-01-08 20:00:00,38.77,292.86414,935.9355,0.65998113,96.38046,0.0,0.0
2018-01-08 21:00:00,38.33,292.47055,935.8787,0.6637278,96.99829,0.013160694,0.0
2018-01-08 22:00:00,37.67,292.09515,936.12006,0.6365906,97.73237,0.0080913305,0.0
2018-01-08 23:00:00,37.63,291.85608,936.54315,0.51936513,98.24853,0.014031888,0.0
2018-01-09 00:00:00,37.92,291.6641,937.2372,0.5147962,98.36791,0.39529598,0.0
2018-01-09 01:00:00,38.24,292.49347,937.8167,0.4088585,96.98848,0.0,0.0
2018-01-09 02:00:00,38.61,294.24274,938.6611,0.23322983,92.38158,0.024395064,0.0
2018-01-09 03:00:00,38.46,296.4032,939.2556,0.27157134,83.82102,0.00744313,0.0
2018-01-09 04:00:00,38.05,298.11176,938.82935,0.6317524,74.11511,0.050913543,0.0
2018-01-09 05:00:00,37.52,299.01538,937.8017,0.7946454,69.45707,0.05864352,0.0
2018-01-09 06:00:00,37.17,299.9055,936.7617,0.78661126,65.58632,0.055514276,0.0
2018-01-09 07:00:00,37.17,300.68655,935.3455,0.96595824,60.547394,0.05641207,0.0
2018-01-09 08:00:00,37.45,300.8064,935.0428,0.78868073,60.064137,0.05993247,0.0
2018-01-09 09:00:00,37.19,300.44592,934.8056,0.5296227,61.195694,0.019401312,0.0
2018-01-09 10:00:00,36.88,299.25153,934.82446,0.4222722,68.68299,0.035487115,0.0
2018-01-09 11:00:00,36.81,298.10187,935.28125,0.7621104,76.261284,0.0029206276,0.0
2018-01-09 12:00:00,36.82,296.7726,935.6713,0.9437302,82.71712,0.0,0.0
2018-01-09 13:00:00,37.05,295.74207,936.2017,1.0194616,87.04238,0.0,0.0
2018-01-09 14:00:00,37.23,294.7956,936.7562,0.86070484,91.23195,0.0,0.0
2018-01-09 15:00:00,36.84,294.0608,937.242,0.66128534,94.26164,0.005155802,0.0
2018-01-09 16:00:00,36.26,293.7605,937.32227,0.57540125,94.06527,0.014021993,0.0
2018-01-09 17:00:00,35.31,293.55334,937.14124,0.4766712,93.17011,0.0,0.0
2018-01-09 18:00:00,34.31,293.14935,936.8709,0.4831931,94.155876,0.0,0.0
2018-01-09 19:00:00,33.05,293.8409,936.21204,0.5024979,90.18074,0.0,0.0
2018-01-09 20:00:00,32.74,293.66962,935.9864,0.3866648,90.53433,0.0,0.0
2018-01-09 21:00:00,31.92,293.2975,935.8908,0.32033393,91.62889,0.0,0.0
2018-01-09 22:00:00,30.8,293.00488,936.36487,0.35129958,92.29314,0.033333898,0.0
2018-01-09 23:00:00,29.71,292.71146,936.72687,0.30754915,92.996796,0.038802624,0.0
2018-01-10 00:00:00,29.79,292.5206,937.64545,0.24718289,93.4659,0.5533725,0.0
2018-01-10 01:00:00,29.91,293.26672,938.63525,0.13822469,92.7381,0.0,0.0
2018-01-10 02:00:00,30.2,295.14313,939.6108,0.2401854,88.72505,0.07322524,0.0
2018-01-10 03:00:00,30.25,296.494,940.0666,1.197909,84.192955,0.057712197,0.0
2018-01-10 04:00:00,30.06,297.27795,939.51764,1.6842623,81.58445,0.124417245,0.0
2018-01-10 05:00:00,29.46,297.97095,938.6962,1.7825886,79.44113,0.09285286,0.0
2018-01-10 06:00:00,28.72,298.17868,937.47314,1.7865129,78.56257,0.11194497,0.0
2018-01-10 07:00:00,28.43,299.61053,936.24097,1.4600973,66.41086,0.14050601,0.0
2018-01-10 08:00:00,28.79,299.60846,935.47736,1.2754021,66.39483,0.09831041,0.0
2018-01-10 09:00:00,29.31,299.12512,935.50885,1.3612313,69.002365,0.094771385,0.0
2018-01-10 10:00:00,30.57,298.43326,935.8677,1.4728316,73.38127,0.015690923,0.0
2018-01-10 11:00:00,32.15,297.01025,936.36896,1.725725,79.6683,0.014148653,0.0
2018-01-10 12:00:00,33.02,295.67764,937.0429,1.461841,85.43176,0.114396274,0.0
2018-01-10 13:00:00,33.27,295.10236,937.71655,1.422118,88.00761,0.14092028,0.0
2018-01-10 14:00:00,33.02,294.95557,938.45056,1.7362045,88.051125,0.18123537,0.0
2018-01-10 15:00:00,31.89,294.8049,938.60724,1.901833,87.69773,0.4472807,0.0
2018-01-10 16:00:00,31.2,294.50555,938.55347,1.9996582,88.12857,0.34479797,0.0
2018-01-10 17:00:00,30.58,294.15518,938.21295,2.009948,87.90275,0.36080182,0.0
2018-01-10 18:00:00,30.18,293.70837,938.01984,1.844058,88.327614,0.19410253,0.0
2018-01-10 19:00:00,30.24,293.8133,937.77,1.6324071,84.20285,0.10392955,0.0
2018-01-10 20:00:00,29.94,293.62424,937.62836,1.6469353,83.86262,0.039875507,0.0
2018-01-10 21:00:00,29.56,293.27823,937.3077,1.506425,84.59097,0.047504902,0.0
2018-01-10 22:00:00,28.9,293.01224,937.5784,1.6611546,84.78468,0.06316602,0.0
2018-01-10 23:00:00,28.71,292.72617,938.0335,1.7157415,85.03893,0.08100271,0.0
2018-01-11 00:00:00,26.51,292.47595,938.6072,1.667119,84.9016,3.1390905,0.0
2018-01-11 01:00:00,26.66,292.5567,939.4333,1.5067495,85.18623,0.0,0.0
2018-01-11 02:00:00,26.61,292.7611,940.1911,1.8277994,83.0662,0.07503666,0.0
2018-01-11 03:00:00,26.68,293.05154,940.72845,2.425993,81.15283,0.16975775,0.0
2018-01-11 04:00:00,26.62,293.2032,940.4597,2.3883104,80.2242,0.20967424,0.0
2018-01-11 05:00:00,26.76,293.1251,939.7659,2.134837,80.70554,0.29344857,0.0
2018-01-11 06:00:00,27.07,293.27594,938.8758,2.0160134,80.884155,0.40842593,0.0
2018-01-11 07:00:00,27.68,295.65887,936.91656,2.3206983,71.97981,0.12865663,0.0
2018-01-11 08:00:00,28.47,296.0954,936.46094,2.2934718,70.516754,0.123262405,0.0
2018-01-11 09:00:00,29.24,295.72495,936.46655,2.2712986,72.43675,0.1835376,0.0
2018-01-11 10:00:00,29.89,294.51324,936.8831,1.8651057,76.400795,0.37163496,0.0
2018-01-11 11:00:00,30.62,293.4131,937.50903,2.0927608,80.43672,0.5722195,0.0
2018-01-11 12:00:00,31.6,291.81512,938.1019,2.2389095,89.09529,0.62817335,0.0
2018-01-11 13:00:00,31.63,290.81848,939.0822,2.1099167,89.855644,0.77961385,0.0
2018-01-11 14:00:00,30.83,289.82312,940.0131,1.8386341,91.42113,0.67301095,0.0
2018-01-11 15:00:00,29.67,288.69318,940.96564,1.5707582,98.31038,0.79390407,0.0
2018-01-11 16:00:00,28.86,288.08487,941.35547,1.4736929,98.37376,0.8932501,0.0
2018-01-11 17:00:00,27.93,287.57373,941.4508,1.3397075,98.505775,0.9673685,0.0
2018-01-11 18:00:00,27.13,287.14392,941.42053,1.3623413,98.58086,0.6759195,0.0
2018-01-11 19:00:00,26.41,287.17798,940.9953,1.265007,98.95196,0.89101493,0.0
2018-01-11 20:00:00,25.59,287.16626,940.8837,1.2286085,98.55822,0.76791644,0.0
2018-01-11 21:00:00,24.78,286.71323,940.682,1.1681919,98.80898,0.5687922,0.0
2018-01-11 22:00:00,23.74,286.45587,940.9,1.1429801,98.80005,0.3787279,0.0
2018-01-11 23:00:00,23.31,286.22464,941.01685,1.1140155,98.83397,0.3517866,0.0
2018-01-12 00:00:00,24.34,285.95718,941.47656,1.1045663,98.81526,11.212829,0.0
2018-01-12 01:00:00,24.0,286.33038,942.1245,1.0074635,98.578384,0.0,0.0
2018-01-12 02:00:00,23.87,286.3161,943.0042,1.0527757,90.65922,0.056892633,0.0
2018-01-12 03:00:00,23.84,286.7589,943.4699,1.0678433,87.562416,0.09398162,0.0
2018-01-12 04:00:00,23.87,287.26752,943.39795,1.2049757,83.66678,0.11347607,0.0
2018-01-12 05:00:00,23.64,287.62268,942.6767,1.1415123,81.920876,0.10641292,0.0
2018-01-12 06:00:00,23.05,288.13898,941.6348,1.2721002,79.117744,0.11292845,0.0
2018-01-12 07:00:00,23.37,288.35547,940.23126,1.3346521,78.5936,0.08528231,0.0
2018-01-12 08:00:00,23.94,288.3452,939.41064,1.2381027,77.73782,0.15030801,0.0
2018-01-12 09:00:00,24.05,288.2934,939.5552,1.1691339,77.98398,0.12815005,0.0
2018-01-12 10:00:00,24.49,288.21887,939.6739,1.1207508,77.71145,0.13275445,0.0
2018-01-12 11:00:00,25.26,287.92474,940.1315,1.0977619,78.80453,0.07100403,0.0
2018-01-12 12:00:00,26.07,287.74524,940.57263,0.96265626,78.29723,0.07605553,0.0
2018-01-12 13:00:00,26.57,287.55414,941.0165,0.9972069,77.967255,0.08134544,0.0
2018-01-12 14:00:00,26.78,287.34567,941.40643,0.8852891,78.335075,0.06952882,0.0
2018-01-12 15:00:00,26.78,287.16132,941.78094,0.7804347,79.360405,0.07092953,0.0
2018-01-12 16:00:00,26.89,286.92554,941.89276,0.7243999,81.921234,0.15369058,0.0
2018-01-12 17:00:00,26.45,286.76678,941.72485,0.7648246,82.63556,0.2014637,0.0
2018-01-12 18:00:00,26.16,286.60974,941.60565,0.7105542,83.39485,0.1911223,0.0
2018-01-12 19:00:00,25.68,286.23706,941.43445,0.61488074,83.61266,0.3093183,0.0
2018-01-12 20:00:00,25.52,286.127,940.84357,0.6067117,84.70916,0.13157725,0.0
2018-01-12 21:00:00,24.99,286.09088,940.3791,0.65981704,84.03665,0.08323789,0.0
2018-01-12 22:00:00,24.98,286.08295,940.3335,0.6623095,83.869576,0.056505203,0.0
2018-01-12 23:00:00,25.21,286.08374,940.3831,0.60343707,84.379265,0.058233738,0.0
2018-01-13 00:00:00,25.59,286.09515,940.78516,0.52318835,84.77498,2.769667,0.0
2018-01-13 01:00:00,25.86,286.07428,941.4639,0.4774354,85.22006,0.0,0.0
2018-01-13 02:00:00,25.96,286.4992,942.26166,0.46878955,83.426056,0.039113685,0.0
2018-01-13 03:00:00,25.62,287.44333,942.71857,0.39493078,80.47578,0.07906929,0.0
