datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 18:00:00,4.09,267.38965,1021.4625,1.2084794,31.546772,0.0,0.0
2018-01-03 19:00:00,4.06,267.0511,1020.7449,1.1516575,31.311794,0.0,0.0
2018-01-03 20:00:00,3.8,266.8858,1020.43964,1.1912749,30.491322,0.0,0.0
2018-01-03 21:00:00,3.87,266.99084,1019.6887,1.3587872,29.478825,0.0,0.0
2018-01-03 22:00:00,4.26,267.04736,1019.6647,1.206824,29.080385,0.0,0.0
2018-01-03 23:00:00,4.29,266.9648,1020.5185,1.0407195,29.15347,0.0,0.0
2018-01-04 00:00:00,4.53,266.93454,1020.32794,1.2706243,29.212305,0.0,0.0
2018-01-04 01:00:00,4.81,268.32797,1020.3116,1.2564188,26.649353,0.0,0.0
2018-01-04 02:00:00,5.02,269.38306,1020.1964,1.2318836,24.36019,0.0,0.0
2018-01-04 03:00:00,5.18,270.20593,1019.86346,0.95584667,23.21948,0.0,0.0
2018-01-04 04:00:00,5.35,271.14618,1018.4972,0.916763,22.081255,0.0,0.0
2018-01-04 05:00:00,5.64,271.5448,1017.10406,0.8545164,21.837893,0.0,0.0
2018-01-04 06:00:00,5.93,271.74908,1016.06866,0.8243524,21.911722,0.0,0.0
2018-01-04 07:00:00,6.39,271.4378,1014.9112,0.95609224,23.03585,0.0,0.0
2018-01-04 08:00:00,6.22,271.07068,1014.99585,1.2212126,24.083529,0.0,0.0
2018-01-04 09:00:00,6.16,270.3275,1014.8617,1.0504583,26.873068,0.0022053719,0.0
2018-01-04 10:00:00,6.33,269.78244,1015.00354,0.7664032,28.614325,0.0024437902,0.0
2018-01-04 11:00:00,6.19,269.16132,1014.8759,0.71828145,30.715263,0.0040456657,0.0
2018-01-04 12:00:00,6.03,268.88565,1014.4668,0.8157573,31.81127,0.004172325,0.83
2018-01-04 13:00:00,5.86,268.3525,1014.2019,1.2218482,33.0496,0.0026971092,1.4300001
2018-01-04 14:00:00,6.07,267.99066,1013.9333,1.3180273,33.669716,0.0012576584,0.0
2018-01-04 15:00:00,6.1,267.63165,1013.7544,1.3511891,34.81695,0.0,0.0
2018-01-04 16:00:00,6.19,267.25476,1013.37427,1.3457966,36.46711,0.0,0.0
2018-01-04 17:00:00,6.43,266.98697,1012.7459,1.327522,38.218346,0.0,0.0
2018-01-04 18:00:00,6.4,266.29672,1012.368,1.4401618,41.463142,0.0,0.0
2018-01-04 19:00:00,6.22,265.46216,1012.21625,1.5535687,44.86667,0.0,0.0
2018-01-04 20:00:00,6.03,265.12277,1011.4793,1.5610461,46.615612,0.0,0.0
2018-01-04 21:00:00,5.71,264.86713,1010.96063,1.5336726,47.81235,0.0,0.0
2018-01-04 22:00:00,5.56,264.6822,1010.9339,1.5376207,48.369034,0.0,0.0
2018-01-04 23:00:00,5.07,264.55847,1011.18915,1.5467094,48.437157,0.0,0.0
2018-01-05 00:00:00,5.12,264.49896,1011.6161,1.5243323,48.13395,0.018069148,0.0
2018-01-05 01:00:00,5.3,267.1208,1012.0628,0.73168993,44.46908,0.0,0.0
2018-01-05 02:00:00,5.1,271.05374,1012.2272,0.29475844,31.999222,0.0,0.0
2018-01-05 03:00:00,4.72,273.0351,1011.9599,0.41313297,27.945644,0.0,0.0
2018-01-05 04:00:00,4.4,274.28168,1011.18024,0.6193903,25.641588,0.0,0.0
2018-01-05 05:00:00,4.24,275.16357,1010.0807,0.6624296,24.370749,0.0,0.0
2018-01-05 06:00:00,3.98,275.75058,1009.3636,0.8051994,23.505133,0.0,0.0
2018-01-05 07:00:00,4.12,275.75137,1008.4255,1.0837215,23.538143,0.0,0.0
2018-01-05 08:00:00,3.81,274.89685,1008.5036,1.5590879,27.806744,0.0,0.0
2018-01-05 09:00:00,3.6,272.93774,1009.01953,1.698916,33.896374,0.0,0.0
2018-01-05 10:00:00,3.56,271.04248,1009.8644,1.6857431,39.73513,0.0,0.0
2018-01-05 11:00:00,3.33,269.37244,1010.45544,1.6039945,45.779522,0.0,0.0
2018-01-05 12:00:00,3.3,268.35934,1010.933,1.5692486,49.665295,0.0,0.0
2018-01-05 13:00:00,3.21,267.52448,1010.9458,1.6472605,52.509506,0.0,0.0
2018-01-05 14:00:00,3.24,266.90125,1011.5011,1.738384,53.888832,0.0,0.0
2018-01-05 15:00:00,3.29,266.53485,1011.5889,1.8055369,53.067303,0.0,0.0
2018-01-05 16:00:00,3.24,266.2445,1011.9263,1.8148826,51.064873,0.0,0.0
2018-01-05 17:00:00,3.16,265.96057,1011.9847,1.7685937,48.721027,0.0,0.0
2018-01-05 18:00:00,3.03,265.76404,1012.05505,1.6929477,46.21087,0.0,0.0
2018-01-05 19:00:00,3.02,265.79895,1012.60547,1.5597516,40.63788,0.0,0.0
2018-01-05 20:00:00,2.96,265.7526,1012.2396,1.51724,38.771374,0.0,0.0
2018-01-05 21:00:00,2.83,265.698,1012.26373,1.456817,37.082222,0.0,0.0
2018-01-05 22:00:00,3.09,265.39688,1012.3128,1.5591152,36.472416,0.0,0.0
2018-01-05 23:00:00,3.03,265.10388,1012.7611,1.6363932,36.173473,0.0,0.0
2018-01-06 00:00:00,3.14,264.98157,1013.04517,1.645699,36.21838,0.002573738,0.0
2018-01-06 01:00:00,3.47,267.93954,1013.4545,0.9753199,32.98297,0.0,0.0
2018-01-06 02:00:00,3.64,271.8048,1013.56256,0.6554878,24.031942,0.0,0.0
2018-01-06 03:00:00,3.63,273.5675,1013.3922,0.749683,20.367624,0.0,0.0
2018-01-06 04:00:00,3.54,274.35095,1012.40955,0.9626931,20.03292,0.0,0.0
2018-01-06 05:00:00,3.33,274.96234,1011.1945,1.0138764,19.839087,0.0,0.0
2018-01-06 06:00:00,3.37,274.9817,1010.4725,1.0795777,20.222563,0.0,0.0
2018-01-06 07:00:00,3.84,275.03595,1009.28076,1.2007164,20.00549,0.0,0.0
2018-01-06 08:00:00,4.19,274.34503,1009.425,1.0085007,22.793198,0.0,0.0
2018-01-06 09:00:00,4.38,273.30066,1009.65485,0.9008029,25.978374,0.0,0.0
2018-01-06 10:00:00,4.59,272.47098,1010.22046,0.6846272,27.71207,0.0,0.0
2018-01-06 11:00:00,4.76,271.7547,1010.52954,0.8920847,29.252645,0.0,0.0
2018-01-06 12:00:00,5.04,271.4485,1010.6247,0.94171274,30.040005,0.0,0.0
2018-01-06 13:00:00,5.19,271.73254,1010.225,0.7567493,29.44014,0.0,0.0
2018-01-06 14:00:00,5.76,271.77643,1009.9508,0.6347948,29.727703,0.0,0.0
2018-01-06 15:00:00,6.32,271.71625,1009.717,0.5349272,30.504974,0.0,0.0
2018-01-06 16:00:00,6.72,271.52466,1009.632,0.5883455,31.5556,0.0011622906,0.0
2018-01-06 17:00:00,7.33,270.7974,1009.1105,0.8234487,33.669674,0.0038295984,0.0
2018-01-06 18:00:00,8.0,270.4847,1008.9014,0.8987706,34.974003,0.008195639,0.0
2018-01-06 19:00:00,8.33,270.64386,1007.85016,0.76913613,36.772644,0.012978912,0.0
2018-01-06 20:00:00,8.45,270.51968,1007.0531,0.7021784,38.81361,0.017136334,0.0
2018-01-06 21:00:00,8.42,270.63556,1006.46814,0.5385923,40.11783,0.01449883,0.0
2018-01-06 22:00:00,8.48,270.59198,1006.3278,0.42437315,41.424698,0.009089712,0.0
2018-01-06 23:00:00,8.21,270.3294,1006.66205,0.5532778,43.437065,0.00846386,0.0
2018-01-07 00:00:00,8.44,269.87927,1006.93994,0.8082324,46.617268,0.088315226,0.0
2018-01-07 01:00:00,8.59,271.30728,1007.2232,0.40885365,44.848362,0.0,0.0
2018-01-07 02:00:00,8.65,272.93338,1006.9944,0.31737593,39.26252,0.011091121,0.0
2018-01-07 03:00:00,8.4,274.4256,1006.3006,0.68145204,40.927807,0.0026077032,0.0
2018-01-07 04:00:00,8.28,275.40442,1005.3805,1.107805,41.997444,0.0,0.0
2018-01-07 05:00:00,8.11,276.03012,1004.0119,1.2125571,41.93162,0.0,0.0
2018-01-07 06:00:00,8.35,276.483,1003.52374,1.3154312,41.44692,0.0,0.0
2018-01-07 07:00:00,8.53,276.0077,1003.3578,1.1071151,42.430252,0.00835508,0.0
2018-01-07 08:00:00,8.52,275.28094,1002.96155,0.90949386,46.873093,0.004403293,0.0
2018-01-07 09:00:00,8.22,274.104,1003.52,1.1354868,51.82033,0.008139013,0.0
2018-01-07 10:00:00,8.05,272.70233,1004.0525,1.3975568,57.59018,0.015124679,0.0
2018-01-07 11:00:00,7.86,271.50464,1004.3552,1.4234453,62.631233,0.011004508,0.0
2018-01-07 12:00:00,7.72,270.6195,1004.12726,1.4134254,65.27327,0.0017210841,0.0
2018-01-07 13:00:00,6.77,270.33487,1004.1238,1.286737,64.67658,0.0,0.0
2018-01-07 14:00:00,5.69,269.12823,1004.56006,1.5093621,69.3105,0.0,0.0
2018-01-07 15:00:00,5.46,268.79395,1004.7086,1.3742466,69.889786,0.0,0.0
2018-01-07 16:00:00,5.86,268.0594,1004.6259,1.4770774,72.49799,0.0,0.0
2018-01-07 17:00:00,5.74,266.93973,1004.5111,1.7888263,75.34776,0.0,0.0
2018-01-07 18:00:00,5.56,266.6902,1004.1716,1.7207335,72.59099,0.0,0.0
2018-01-07 19:00:00,5.35,266.91614,1004.12384,1.6503799,62.492687,0.0,0.0
2018-01-07 20:00:00,5.0,266.71677,1003.22034,1.7662503,58.6705,0.0010395015,0.0
2018-01-07 21:00:00,4.76,266.4715,1002.8652,1.8831652,54.50347,0.0,0.0
2018-01-07 22:00:00,4.03,266.04474,1002.5549,1.9471853,49.819454,0.0,0.0
2018-01-07 23:00:00,3.42,265.72723,1002.9119,1.7774426,44.284603,0.0,0.0
2018-01-08 00:00:00,4.08,265.38293,1003.044,1.669469,40.213192,0.081026554,0.0
2018-01-08 01:00:00,3.95,267.63495,1003.58966,1.2663956,32.706635,0.0,0.0
2018-01-08 02:00:00,4.02,269.9018,1003.03314,2.1451414,22.244593,0.0,0.0
2018-01-08 03:00:00,3.85,270.9372,1002.3083,2.7927222,21.227057,0.0,0.0
2018-01-08 04:00:00,3.54,272.44385,1001.2436,4.737574,19.60064,0.0,0.0
2018-01-08 05:00:00,2.91,273.51642,999.88525,5.528603,18.024439,0.0,0.0
2018-01-08 06:00:00,3.38,274.36752,999.2416,5.8944807,16.908796,0.0,0.0
2018-01-08 07:00:00,3.63,273.69666,1000.0839,5.449903,16.634264,0.0,0.0
2018-01-08 08:00:00,3.68,273.18768,1000.7342,4.113185,17.598839,0.0,0.0
2018-01-08 09:00:00,3.6,271.82126,1001.4575,2.9533803,19.548527,0.0,0.0
2018-01-08 10:00:00,3.54,270.6737,1002.25415,2.3041766,21.282606,0.0,0.0
2018-01-08 11:00:00,3.58,269.43182,1002.8039,1.979988,23.956326,0.0,0.0
2018-01-08 12:00:00,3.69,268.19324,1003.2642,1.7819651,27.256498,0.0,0.0
2018-01-08 13:00:00,3.88,267.5241,1003.2965,1.5460802,29.653185,0.0,0.0
2018-01-08 14:00:00,4.03,267.50177,1003.32806,1.3519925,30.354425,0.0,0.0
2018-01-08 15:00:00,4.09,266.98102,1003.48376,1.4442518,31.955427,0.0,0.0
2018-01-08 16:00:00,4.13,266.05402,1003.5694,1.6839886,34.763763,0.0,0.0
2018-01-08 17:00:00,4.37,265.6314,1003.4367,1.7422894,36.213146,0.0,0.0
2018-01-08 18:00:00,4.32,265.37592,1003.52423,1.7339902,37.26116,0.0,0.0
2018-01-08 19:00:00,4.21,265.40417,1003.65625,1.5845629,37.710625,0.0,0.0
2018-01-08 20:00:00,4.16,265.11414,1002.83545,1.6507608,38.892654,0.0,0.0
2018-01-08 21:00:00,4.13,265.0604,1002.29877,1.6974764,39.445164,0.0,0.0
2018-01-08 22:00:00,4.06,264.9643,1002.0201,1.7422088,40.17421,0.0,0.0
2018-01-08 23:00:00,4.09,264.9088,1002.3231,1.7419485,41.0538,0.0,0.0
2018-01-09 00:00:00,5.34,264.66605,1002.8772,1.7082374,43.04307,0.0032762322,0.0
2018-01-09 01:00:00,4.91,267.3333,1003.6267,1.09,40.307938,0.0,0.0
2018-01-09 02:00:00,4.26,271.399,1003.6811,1.0886018,28.676987,0.0,0.0
2018-01-09 03:00:00,3.53,272.96765,1003.3756,3.2464242,22.806711,0.0,0.0
2018-01-09 04:00:00,3.37,273.7094,1002.9894,5.096768,19.043518,0.0,0.0
2018-01-09 05:00:00,3.56,273.76147,1002.6917,5.261429,17.493711,0.0,0.0
2018-01-09 06:00:00,3.24,273.82736,1002.5817,5.5235953,15.634082,0.0,0.0
2018-01-09 07:00:00,3.25,272.92093,1003.8555,5.3077264,14.828218,0.0,0.0
2018-01-09 08:00:00,3.13,272.23804,1004.4328,4.338701,14.356905,0.0,0.0
2018-01-09 09:00:00,3.16,270.98108,1005.2056,3.0626557,15.159268,0.0,0.0
2018-01-09 10:00:00,3.04,269.8199,1005.87445,2.4623547,16.166473,0.0,0.0
2018-01-09 11:00:00,2.82,268.9749,1006.2413,2.3961177,17.411226,0.0,0.0
2018-01-09 12:00:00,2.88,268.05386,1006.55133,2.34183,19.274565,0.0,0.0
2018-01-09 13:00:00,2.59,267.23816,1006.72174,2.2794664,21.342285,0.0,0.0
2018-01-09 14:00:00,2.59,266.6823,1007.09625,2.2637217,23.148983,0.0,0.0
2018-01-09 15:00:00,2.83,266.3557,1007.53204,2.2440844,24.560282,0.0,0.0
2018-01-09 16:00:00,3.07,266.14526,1008.25226,2.1174445,25.382372,0.0,0.0
2018-01-09 17:00:00,3.16,265.8932,1008.59125,1.8854862,25.764864,0.0,0.0
2018-01-09 18:00:00,3.34,265.5595,1009.22095,1.7620509,25.98681,0.0,0.0
2018-01-09 19:00:00,3.29,265.18857,1010.22205,1.8418778,27.208046,0.0,0.0
2018-01-09 20:00:00,3.09,264.94305,1010.0364,1.7049861,26.72837,0.0,0.0
2018-01-09 21:00:00,2.96,264.76428,1010.4308,1.5861323,26.236248,0.0,0.0
2018-01-09 22:00:00,3.08,265.0244,1010.8148,1.3801193,24.99141,0.0,0.0
2018-01-09 23:00:00,3.01,265.62357,1011.6169,1.0758394,23.497715,0.0,0.0
2018-01-10 00:00:00,3.43,266.3116,1012.64545,0.6661932,22.347366,0.0010162592,0.0
2018-01-10 01:00:00,3.61,266.97375,1013.26526,0.31713355,22.388206,0.0,0.0
2018-01-10 02:00:00,3.44,268.35016,1013.4208,1.3276423,19.261509,0.0,0.0
2018-01-10 03:00:00,3.27,269.7147,1012.6866,2.593118,17.463497,0.0,0.0
2018-01-10 04:00:00,3.11,270.7838,1011.77765,3.2577825,15.85404,0.0,0.0
2018-01-10 05:00:00,2.79,271.5901,1010.8663,3.5880265,14.351867,0.0,0.0
2018-01-10 06:00:00,2.67,272.12204,1010.7431,3.5717936,13.143714,0.0,0.0
2018-01-10 07:00:00,2.67,272.2492,1010.59094,3.815984,12.0182295,0.0,0.0
2018-01-10 08:00:00,2.54,271.88776,1011.3074,3.1540174,12.020359,0.0,0.0
2018-01-10 09:00:00,2.52,270.35168,1011.8988,2.271368,13.899348,0.0,0.0
2018-01-10 10:00:00,2.53,268.64224,1013.0577,2.19249,15.122879,0.0,0.0
2018-01-10 11:00:00,2.33,267.52393,1013.74896,2.178312,16.02968,0.0,0.0
2018-01-10 12:00:00,2.72,266.75772,1014.6029,2.2442484,16.616896,0.0,0.0
2018-01-10 13:00:00,2.74,266.24298,1014.96655,2.4020302,17.039616,0.0,0.0
2018-01-10 14:00:00,2.56,265.90674,1015.7205,2.6411262,17.418812,0.0,0.0
2018-01-10 15:00:00,2.48,265.467,1016.30725,2.5574923,18.287735,0.0,0.0
2018-01-10 16:00:00,2.58,264.98407,1016.80347,2.3359747,19.427269,0.0,0.0
2018-01-10 17:00:00,2.53,264.5497,1017.08295,2.092054,20.523804,0.0,0.0
2018-01-10 18:00:00,2.58,264.14587,1017.60986,1.9267653,21.53805,0.0,0.0
2018-01-10 19:00:00,2.75,263.6961,1017.96,1.6590663,23.737425,0.0,0.0
2018-01-10 20:00:00,2.44,263.17307,1018.1484,1.494755,24.8311,0.0,0.0
2018-01-10 21:00:00,2.54,262.65518,1018.54767,1.3634591,25.920057,0.0,0.0
2018-01-10 22:00:00,2.54,262.30325,1019.15845,1.3618698,26.49166,0.0,0.0
2018-01-10 23:00:00,2.55,262.0289,1020.0235,1.3425193,26.729567,0.0,0.0
2018-01-11 00:00:00,2.62,261.89197,1020.9172,1.2623063,26.774603,0.0,0.0
2018-01-11 01:00:00,2.9,263.8907,1021.7433,1.1443101,23.820724,0.0,0.0
2018-01-11 02:00:00,3.0,265.91736,1022.0711,1.4264392,19.320887,0.0,0.0
2018-01-11 03:00:00,2.99,267.4207,1021.78845,1.5368655,17.199823,0.0,0.0
2018-01-11 04:00:00,2.97,268.72076,1020.83966,1.4414121,15.802279,0.0,0.0
2018-01-11 05:00:00,2.8,269.7794,1019.41595,1.1687889,14.810342,0.0,0.0
2018-01-11 06:00:00,2.73,270.59235,1018.7358,0.97632736,14.069501,0.0,0.0
2018-01-11 07:00:00,2.75,271.09442,1018.34656,0.8587013,13.675488,0.0,0.0
2018-01-11 08:00:00,2.72,271.01727,1018.3209,1.1352684,13.990116,0.0,0.0
2018-01-11 09:00:00,2.81,269.48276,1018.46655,1.8464681,18.245703,0.0,0.0
2018-01-11 10:00:00,2.78,267.8062,1018.5531,1.6860862,21.081657,0.0,0.0
2018-01-11 11:00:00,2.73,266.37207,1018.71906,1.6353207,24.105919,0.0,0.0
2018-01-11 12:00:00,3.17,265.38348,1018.64197,1.7151093,26.524157,0.0,0.0
2018-01-11 13:00:00,3.13,264.74622,1018.6022,1.7487488,28.299404,0.0,0.0
2018-01-11 14:00:00,3.38,264.28796,1018.3731,1.7889565,29.553688,0.0,0.0
2018-01-11 15:00:00,3.49,264.01935,1017.8956,1.8024325,30.180962,0.0,0.0
2018-01-11 16:00:00,3.46,263.86026,1017.4355,1.7712469,30.238718,0.0,0.0
2018-01-11 17:00:00,3.44,263.75342,1016.8208,1.7378151,30.183134,0.0,0.0
2018-01-11 18:00:00,3.55,263.5912,1016.57056,1.699511,30.381659,0.0,0.0
2018-01-11 19:00:00,3.51,263.1526,1016.6153,1.6344601,31.609938,0.0,0.0
2018-01-11 20:00:00,3.61,262.94165,1016.08374,1.6040461,32.068264,0.0,0.0
2018-01-11 21:00:00,3.52,262.7562,1015.942,1.6326364,32.398994,0.0,0.0
2018-01-11 22:00:00,3.23,262.54376,1015.49,1.6274585,32.708324,0.0,0.0
2018-01-11 23:00:00,3.14,262.37308,1015.6069,1.6269345,32.97956,0.0,0.0
2018-01-12 00:00:00,3.66,262.33218,1015.6266,1.575363,33.354607,0.0,0.0
2018-01-12 01:00:00,3.79,264.96515,1015.7545,0.9547644,30.893589,0.0,0.0
2018-01-12 02:00:00,3.74,269.11493,1015.3742,0.5429047,25.493044,0.0,0.0
2018-01-12 03:00:00,3.5,272.0343,1014.61993,0.81426585,20.473236,0.0,0.0
2018-01-12 04:00:00,3.44,273.93744,1013.308,1.3557843,19.037971,0.0,0.0
2018-01-12 05:00:00,3.2,275.2672,1011.8167,1.7656038,18.40963,0.0,0.0
2018-01-12 06:00:00,3.17,276.09406,1010.95483,2.1357195,18.362968,0.0,0.0
2018-01-12 07:00:00,3.14,276.54297,1010.59125,2.3395236,19.866423,0.0,0.0
2018-01-12 08:00:00,2.96,275.78857,1010.6106,1.8956554,23.15657,0.0,0.0
2018-01-12 09:00:00,2.85,273.8344,1010.8052,1.9270171,27.880043,0.0,0.0
2018-01-12 10:00:00,2.89,271.89856,1011.15393,1.9158063,31.624931,0.0,0.0
2018-01-12 11:00:00,2.81,270.11224,1011.5315,1.8272827,36.08108,0.0,0.0
2018-01-12 12:00:00,3.0,268.92688,1011.58264,1.7235407,39.567245,0.0,0.0
2018-01-12 13:00:00,2.98,267.96625,1011.6565,1.6750487,42.990555,0.0,0.0
2018-01-12 14:00:00,3.07,267.03513,1011.90643,1.6752651,46.65457,0.0,0.0
2018-01-12 15:00:00,2.99,266.37225,1011.7009,1.70104,49.35931,0.0,0.0
2018-01-12 16:00:00,2.67,266.00952,1011.4027,1.6717658,50.706356,0.0,0.0
2018-01-12 17:00:00,2.6,265.7746,1011.0748,1.6271398,51.20465,0.0,0.0
2018-01-12 18:00:00,2.65,265.59998,1010.9356,1.4954233,51.194126,0.0,0.0
2018-01-12 19:00:00,2.57,265.43628,1011.0945,1.4076488,52.064228,0.0,0.0
2018-01-12 20:00:00,2.6,265.1739,1010.8536,1.4730692,52.480785,0.0,0.0
2018-01-12 21:00:00,2.79,264.9776,1010.84906,1.4366328,52.57023,0.0,0.0
2018-01-12 22:00:00,2.66,264.89935,1010.68353,1.342287,52.108234,0.0,0.0
2018-01-12 23:00:00,2.49,264.91382,1010.97314,1.2965049,51.344128,0.0,0.0
2018-01-13 00:00:00,3.09,264.92914,1011.40515,1.2247345,50.860046,0.0,0.0
2018-01-13 01:00:00,3.29,267.4356,1011.8739,0.6226845,45.98958,0.0,0.0
2018-01-13 02:00:00,3.09,271.31366,1011.8516,0.31017545,35.85402,0.0,0.0
2018-01-13 03:00:00,2.81,273.32224,1011.4986,0.68235755,30.93587,0.0,0.0
2018-01-13 04:00:00,2.85,274.70233,1010.4319,0.93507606,29.021908,0.0,0.29999998
2018-01-13 05:00:00,2.84,275.59317,1009.243,1.1669832,28.214767,0.0,0.0
2018-01-13 06:00:00,3.13,275.94012,1008.40356,1.3739291,28.493986,0.0,0.0
