datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 10:00:00,12.94,309.8933,985.10455,5.4039564,9.636787,0.0,0.0
2018-01-03 11:00:00,12.71,308.4747,985.72797,6.0479484,10.314859,0.0,0.0
2018-01-03 12:00:00,12.57,307.27087,986.1154,6.2683287,10.843296,0.0,0.0
2018-01-03 13:00:00,12.69,306.2207,986.6989,6.22836,11.361611,0.0,0.0
2018-01-03 14:00:00,12.95,305.23395,986.7022,6.1821566,11.938424,0.0,0.0
2018-01-03 15:00:00,13.26,304.27106,986.53345,5.967167,12.497011,0.0,0.0
2018-01-03 16:00:00,13.51,303.32953,986.40466,5.651884,12.995513,0.0,0.0
2018-01-03 17:00:00,13.69,302.4391,986.2246,5.4264646,13.4818945,0.0,0.0
2018-01-03 18:00:00,13.8,301.6084,986.2925,5.229697,14.029821,0.0,0.0
2018-01-03 19:00:00,14.04,301.10577,986.3248,5.614846,14.579929,0.0,0.0
2018-01-03 20:00:00,13.94,300.56158,986.99963,5.280023,15.353395,0.0,0.0
2018-01-03 21:00:00,13.83,301.82874,987.4387,4.6024094,14.65465,0.0,0.0
2018-01-03 22:00:00,14.18,304.6079,987.9347,5.388312,12.609178,0.0,0.0
2018-01-03 23:00:00,14.6,307.4316,988.0185,5.6410594,11.217661,0.0,0.0
2018-01-04 00:00:00,15.9,309.7822,987.748,4.728711,12.095841,0.0,0.0
2018-01-04 01:00:00,16.33,311.69516,987.3816,3.4175568,12.992011,0.0,0.0
2018-01-04 02:00:00,16.78,313.10767,986.6464,2.1164272,12.377742,0.0,0.0
2018-01-04 03:00:00,17.23,314.10046,985.7034,0.9273789,10.423063,0.0,0.0
2018-01-04 04:00:00,16.84,314.67352,984.9372,0.297987,9.41367,0.0,0.0
2018-01-04 05:00:00,16.45,315.07996,984.03406,1.0259812,8.814203,0.0,0.0
2018-01-04 06:00:00,16.38,315.33698,983.67865,1.4818994,8.447369,0.0,0.0
2018-01-04 07:00:00,16.61,315.78546,982.57117,2.4920213,8.303849,0.0,0.0
2018-01-04 08:00:00,16.93,315.41443,982.91583,3.4710999,8.446986,0.0,0.0
2018-01-04 09:00:00,17.52,314.55798,983.3917,4.0127783,8.753945,0.0,0.0
2018-01-04 10:00:00,18.06,312.9719,984.5235,3.4475045,9.620603,0.0,0.0
2018-01-04 11:00:00,18.43,311.25116,985.67596,2.3483644,13.192645,0.0,0.0
2018-01-04 12:00:00,20.16,309.33682,986.7168,3.6064954,21.991196,0.0,0.0
2018-01-04 13:00:00,24.32,307.05954,987.34186,5.0357966,32.1708,0.0,0.0
2018-01-04 14:00:00,26.94,305.12738,987.6033,6.122769,41.12072,0.0,0.0
2018-01-04 15:00:00,28.75,303.99493,987.4944,5.3697853,45.01226,0.0,0.0
2018-01-04 16:00:00,30.94,303.33484,987.3543,4.739337,47.30254,0.0,0.0
2018-01-04 17:00:00,33.45,302.7526,987.33594,4.060444,49.492496,0.0,0.0
2018-01-04 18:00:00,36.21,302.3729,987.508,4.033398,51.273186,0.0,0.0
2018-01-04 19:00:00,37.98,300.77856,988.47626,4.3501344,63.979572,0.0,0.0
2018-01-04 20:00:00,39.46,300.55832,988.9893,4.464647,65.58182,0.0,0.0
2018-01-04 21:00:00,38.37,301.34174,989.5506,5.851739,64.17671,0.0,0.0
2018-01-04 22:00:00,36.8,303.1021,990.1339,6.7354517,59.34902,0.0,0.0
2018-01-04 23:00:00,36.23,305.44714,990.06915,6.6754937,50.72509,0.0,0.0
2018-01-05 00:00:00,37.76,307.72552,989.8061,6.0589147,42.371098,0.0012755394,0.0
2018-01-05 01:00:00,37.12,309.6247,989.2528,5.562347,35.96721,0.0,0.0
2018-01-05 02:00:00,36.37,311.25882,988.58716,5.3013186,30.908268,0.0,0.0
2018-01-05 03:00:00,35.66,312.5097,987.7299,5.179774,27.397379,0.0,0.0
2018-01-05 04:00:00,33.89,313.3637,986.75024,4.9771395,24.69388,0.0,0.0
2018-01-05 05:00:00,32.59,313.4077,985.9507,4.9392977,24.09017,0.0,0.0
2018-01-05 06:00:00,31.9,313.39902,985.1936,4.9470534,24.504665,0.0,0.0
2018-01-05 07:00:00,31.94,313.16348,985.3055,4.49925,21.307068,0.0,0.0
2018-01-05 08:00:00,31.05,312.60974,985.7336,4.722512,22.055561,0.0,0.0
2018-01-05 09:00:00,31.89,311.14478,986.8895,5.3025994,23.874542,0.09545684,0.0
2018-01-05 10:00:00,34.33,309.4077,988.71436,4.354837,27.677757,0.2099365,0.0
2018-01-05 11:00:00,36.45,308.9193,989.0655,3.8158278,29.019026,0.0021457672,0.0
2018-01-05 12:00:00,38.96,308.4648,989.51294,4.679459,30.473768,0.003874302,0.0
2018-01-05 13:00:00,40.89,307.48932,990.15576,6.1770277,33.737957,0.0097632585,0.0
2018-01-05 14:00:00,41.21,306.36023,990.0411,6.3273387,37.496864,0.0,0.06
2018-01-05 15:00:00,40.36,305.4001,990.0389,6.51874,40.535507,0.0,0.0
2018-01-05 16:00:00,40.44,304.53162,989.79626,6.4471045,43.74942,0.0,0.0
2018-01-05 17:00:00,40.79,303.64417,989.8047,6.2118883,47.54231,0.0,0.0
2018-01-05 18:00:00,40.44,302.87732,989.8951,5.805799,51.267807,0.0,0.0
2018-01-05 19:00:00,39.74,302.2091,990.51544,5.946887,54.2568,0.0,0.0
2018-01-05 20:00:00,39.87,301.6569,991.6996,5.69228,57.50371,0.0,0.0
2018-01-05 21:00:00,39.76,301.9734,992.51373,6.6378207,57.764645,0.0,0.0
2018-01-05 22:00:00,39.21,303.29727,993.3728,7.0654135,53.2646,0.0,0.0
2018-01-05 23:00:00,38.28,305.06873,993.2111,6.8170376,46.665222,0.0,0.0
2018-01-06 00:00:00,38.07,306.92493,993.1951,6.4549522,40.575348,0.32333612,0.0
2018-01-06 01:00:00,36.92,308.47275,992.5145,5.804818,36.012,0.0,0.0
2018-01-06 02:00:00,35.95,309.99817,991.93256,5.343887,32.017,0.012878329,0.0
2018-01-06 03:00:00,35.5,310.82922,990.96216,5.201494,29.31605,0.0,0.0
2018-01-06 04:00:00,34.73,311.30212,990.14954,5.1409416,27.638086,0.0,0.0
2018-01-06 05:00:00,33.08,311.4272,989.35455,5.164725,26.71462,0.0,0.0
2018-01-06 06:00:00,31.66,311.53442,988.8825,5.160347,26.124352,0.0,0.0
2018-01-06 07:00:00,31.43,311.72736,988.90076,5.420641,22.466492,0.0,0.0
2018-01-06 08:00:00,31.27,310.77472,989.245,5.9426756,23.326294,0.0,0.0
2018-01-06 09:00:00,31.22,309.54675,990.08484,6.2292147,24.701166,0.0,0.0
2018-01-06 10:00:00,31.52,308.5862,990.60046,5.370036,26.409447,0.0,0.0
2018-01-06 11:00:00,32.06,307.80548,991.09955,4.764095,28.357384,0.0,0.0
2018-01-06 12:00:00,32.39,307.03638,991.6647,4.9856215,30.35673,0.0,0.0
2018-01-06 13:00:00,33.2,306.18958,992.165,5.058822,32.424526,0.0,0.0
2018-01-06 14:00:00,32.76,305.45026,992.41077,4.870267,34.259075,0.0,0.0
2018-01-06 15:00:00,31.96,304.74554,992.277,4.5426598,36.035763,0.0,0.0
2018-01-06 16:00:00,31.32,304.1106,991.98206,4.2357965,37.76772,0.0,0.0
2018-01-06 17:00:00,31.24,303.50638,991.5505,4.0243726,39.559258,0.0,0.0
2018-01-06 18:00:00,31.65,302.9515,991.47144,4.0056434,41.30331,0.0,0.0
2018-01-06 19:00:00,33.05,302.2259,991.8002,4.8150854,43.329655,0.0,0.0
2018-01-06 20:00:00,34.42,301.7736,992.4331,5.036522,45.92404,0.0,0.0
2018-01-06 21:00:00,35.25,302.68048,993.5181,5.4965677,45.081028,0.0,0.0
2018-01-06 22:00:00,35.62,304.31268,993.9378,6.8660426,42.144524,0.0,0.0
2018-01-06 23:00:00,35.19,306.3255,993.84204,6.8496137,36.88956,0.0,0.0
2018-01-07 00:00:00,33.56,308.17615,993.31995,5.8964276,31.13204,0.025298212,0.0
2018-01-07 01:00:00,32.54,309.5651,992.8332,5.1362925,26.164469,0.0,0.0
2018-01-07 02:00:00,32.13,310.6697,992.16437,5.092817,23.389277,0.0,0.0
2018-01-07 03:00:00,31.32,311.72247,991.29065,5.153891,20.959305,0.0,0.0
2018-01-07 04:00:00,29.76,312.53333,990.21045,5.093773,18.916061,0.0,0.0
2018-01-07 05:00:00,28.16,312.88754,989.5419,5.0247393,17.594454,0.0,0.0
2018-01-07 06:00:00,26.11,312.817,988.8137,4.9986553,16.902443,0.0,0.0
2018-01-07 07:00:00,23.5,312.6776,988.6978,5.388847,17.45696,0.0,0.0
2018-01-07 08:00:00,21.55,311.9372,988.5616,5.480607,17.595896,0.0,0.0
2018-01-07 09:00:00,20.61,311.05518,989.25,5.1833453,17.960533,0.0,0.0
2018-01-07 10:00:00,20.12,309.76874,989.5425,4.2821994,18.944513,0.0,0.0
2018-01-07 11:00:00,19.67,308.68433,990.0852,3.998481,19.785744,0.0,0.0
2018-01-07 12:00:00,19.2,307.56677,990.5173,3.9549026,20.714766,0.0,0.0
2018-01-07 13:00:00,20.16,306.5458,990.8237,4.038755,21.702238,0.0,0.0
2018-01-07 14:00:00,20.59,305.6341,990.57007,3.9014175,22.870245,0.0,0.0
2018-01-07 15:00:00,20.93,304.70605,990.2386,3.7045627,24.434961,0.0,0.0
2018-01-07 16:00:00,21.29,303.94415,990.04596,3.615182,25.97322,0.0,0.0
2018-01-07 17:00:00,22.45,303.10574,990.3611,3.7724383,27.707716,0.0,0.0
2018-01-07 18:00:00,23.18,302.50073,990.65155,3.9345026,29.15743,0.0,0.0
2018-01-07 19:00:00,23.71,301.33997,991.1038,4.022519,30.734062,0.0,0.0
2018-01-07 20:00:00,24.29,300.83005,991.8803,4.3763824,32.37849,0.0,0.0
2018-01-07 21:00:00,24.88,301.83673,992.71515,5.1461115,31.76934,0.0,0.0
2018-01-07 22:00:00,25.32,303.2713,993.21484,6.717093,32.46613,0.0,0.0
2018-01-07 23:00:00,25.28,305.25458,993.082,6.770365,31.247849,0.0,0.0
2018-01-08 00:00:00,23.34,307.2013,992.594,6.202107,27.967653,0.0017225739,0.0
2018-01-08 01:00:00,22.94,308.74237,992.0497,5.050969,24.92895,0.0,0.0
2018-01-08 02:00:00,21.83,310.00922,991.1431,4.0383124,22.805733,0.0,0.0
2018-01-08 03:00:00,21.62,311.00946,990.1083,3.468283,21.007267,0.0,0.0
2018-01-08 04:00:00,20.86,311.83838,989.3036,3.4153721,18.815134,0.0,0.0
2018-01-08 05:00:00,19.72,312.45,988.2952,3.4736998,17.002937,0.0,0.0
2018-01-08 06:00:00,18.56,312.6605,987.47156,3.4752038,15.911063,0.0,0.0
2018-01-08 07:00:00,16.55,312.36658,987.2439,3.648111,15.894103,0.0,0.0
2018-01-08 08:00:00,15.04,311.82245,987.59424,3.7555964,16.079096,0.0,0.0
2018-01-08 09:00:00,15.31,311.06345,988.3475,3.8056066,16.604212,0.0,0.0
2018-01-08 10:00:00,17.22,309.87292,988.93414,3.4515188,17.77441,0.0,0.0
2018-01-08 11:00:00,18.99,308.8459,989.3239,3.5249913,18.805038,0.0,0.0
2018-01-08 12:00:00,20.18,307.68542,989.4942,3.5329454,19.91837,0.0,0.0
2018-01-08 13:00:00,22.33,306.57098,989.6765,3.4521775,20.923311,0.0,0.0
2018-01-08 14:00:00,22.22,305.60333,989.50806,3.4424002,21.718773,0.0,0.0
2018-01-08 15:00:00,22.29,304.89508,989.23376,3.843781,22.157087,0.0,0.0
2018-01-08 16:00:00,23.45,304.16534,989.21936,4.4508657,22.625654,0.0,0.0
2018-01-08 17:00:00,24.88,303.31696,989.0667,4.2865357,23.77054,0.0,0.0
2018-01-08 18:00:00,25.28,302.54584,989.1942,3.5792594,25.527945,0.0,0.0
2018-01-08 19:00:00,25.16,301.65808,989.8862,2.490707,26.643383,0.0,0.0
2018-01-08 20:00:00,25.7,301.07117,990.8055,2.6848638,28.294388,0.0,0.0
2018-01-08 21:00:00,26.42,302.27524,991.54877,3.4787352,27.764898,0.0,0.0
2018-01-08 22:00:00,26.53,304.3139,992.0201,5.4473505,29.618586,0.0,0.0
2018-01-08 23:00:00,27.12,306.0475,991.8231,5.6795974,29.226664,0.0,0.0
2018-01-09 00:00:00,28.81,307.79495,991.5072,5.0592914,26.651737,0.0017116101,0.0
2018-01-09 01:00:00,29.25,309.31964,990.7567,4.109691,23.42085,0.0,0.0
2018-01-09 02:00:00,29.65,310.55328,989.8211,3.265095,20.988897,0.0,0.0
2018-01-09 03:00:00,30.28,311.55554,988.9856,2.759515,19.178272,0.0,0.0
2018-01-09 04:00:00,30.25,312.41644,988.15936,2.8861609,17.683685,0.0,0.0
2018-01-09 05:00:00,30.01,312.97827,987.0117,3.171599,16.664827,0.0,0.0
2018-01-09 06:00:00,29.93,313.2297,986.35175,3.4480543,16.082289,0.0,0.0
2018-01-09 07:00:00,29.82,313.45023,985.81555,4.508671,15.795687,0.0,0.0
2018-01-09 08:00:00,29.59,312.8982,986.0228,4.759944,16.373692,0.0,0.0
2018-01-09 09:00:00,29.09,311.97327,986.3756,4.6762,17.314665,0.0,0.0
2018-01-09 10:00:00,27.92,310.8062,986.98444,4.1747365,18.572693,0.0,0.0
2018-01-09 11:00:00,26.29,309.62726,987.34125,4.473895,19.871477,0.0,0.0
2018-01-09 12:00:00,25.62,308.46988,987.7313,4.4990005,21.146763,0.0,0.0
2018-01-09 13:00:00,24.74,307.47058,988.0517,4.217936,22.291096,0.0,0.0
2018-01-09 14:00:00,24.39,306.51044,988.03625,4.0527415,23.368889,0.0,0.0
2018-01-09 15:00:00,23.99,305.70532,988.03204,4.4064217,24.134981,0.0,0.0
2018-01-09 16:00:00,23.68,304.93628,987.76227,4.812393,24.723188,0.0,0.0
2018-01-09 17:00:00,23.41,304.13147,987.65125,4.7497234,25.42236,0.0,0.0
2018-01-09 18:00:00,23.19,303.43842,987.74097,4.415151,26.237144,0.0,0.0
2018-01-09 19:00:00,23.65,302.7628,988.072,4.4661407,26.018414,0.0,0.0
2018-01-09 20:00:00,24.38,302.16376,988.7664,4.528408,26.702675,0.0,0.0
2018-01-09 21:00:00,24.95,302.92444,989.6808,5.028733,26.979307,0.0,0.0
2018-01-09 22:00:00,25.45,304.0791,990.34485,6.57842,30.689508,0.0,0.0
2018-01-09 23:00:00,26.11,305.84427,990.3569,6.4479976,31.086916,0.0,0.0
2018-01-10 00:00:00,28.22,307.96005,990.15546,5.9080358,26.982975,0.0,0.0
2018-01-10 01:00:00,28.03,309.70618,989.5352,4.9568734,23.355864,0.0,0.0
2018-01-10 02:00:00,27.65,311.04352,988.5108,4.312104,21.257778,0.0,0.0
2018-01-10 03:00:00,26.41,312.20883,987.53656,4.476236,19.701645,0.0,0.0
2018-01-10 04:00:00,25.22,313.13342,986.4877,5.0154567,18.335129,0.0,0.0
2018-01-10 05:00:00,24.66,313.66626,985.51624,5.3382506,17.363266,0.0,0.0
2018-01-10 06:00:00,24.86,313.8154,985.0131,5.4407816,16.84232,0.0,0.0
2018-01-10 07:00:00,25.64,313.58905,985.27094,5.527068,16.852982,0.0,0.0
2018-01-10 08:00:00,26.76,312.9483,985.54736,5.531162,17.30427,0.0,0.0
2018-01-10 09:00:00,26.42,311.96106,986.30884,5.160396,18.190538,0.0,0.0
2018-01-10 10:00:00,24.78,310.64615,987.07764,4.106555,19.687193,0.0,0.0
2018-01-10 11:00:00,22.88,309.46143,987.68896,4.012614,21.021027,0.0,0.0
2018-01-10 12:00:00,22.73,308.32217,987.9829,4.076906,22.13285,0.0,0.0
2018-01-10 13:00:00,22.31,307.21564,988.33655,4.387219,22.962227,0.0,0.0
2018-01-10 14:00:00,22.16,306.2544,988.20056,4.818682,23.574026,0.0,0.0
2018-01-10 15:00:00,22.04,305.426,988.0373,5.2408147,24.481153,0.0,0.0
2018-01-10 16:00:00,21.21,304.6872,987.7634,5.307983,26.004461,0.0,0.0
2018-01-10 17:00:00,20.67,304.01846,987.623,5.1167974,27.741163,0.0,0.0
2018-01-10 18:00:00,19.92,303.39392,987.7498,4.8155212,29.468102,0.0,0.0
2018-01-10 19:00:00,20.14,302.86603,987.83,5.029291,28.7904,0.0,0.0
2018-01-10 20:00:00,20.43,302.27463,989.12836,5.867949,31.578386,0.0,0.0
2018-01-10 21:00:00,20.83,302.39932,989.90765,6.766054,38.53248,0.0,0.0
2018-01-10 22:00:00,22.08,303.20364,990.76843,8.193792,45.241417,0.0,0.0
2018-01-10 23:00:00,22.56,304.91367,991.0235,8.446569,43.039085,0.0,0.0
2018-01-11 00:00:00,22.72,307.0404,990.7972,8.2585335,36.152225,0.0,0.0
2018-01-11 01:00:00,22.95,308.97467,990.27325,7.5249653,29.778429,0.0,0.0
2018-01-11 02:00:00,23.7,310.5697,989.5611,6.60993,24.72892,0.0,0.0
2018-01-11 03:00:00,23.29,311.78592,988.5684,5.855889,21.427088,0.0,0.0
2018-01-11 04:00:00,22.62,312.66998,987.71967,5.2090006,19.415878,0.0,0.0
2018-01-11 05:00:00,23.2,313.20712,986.8059,4.7355556,18.197693,0.0,0.0
2018-01-11 06:00:00,23.88,313.47125,986.1658,4.599193,17.389376,0.0,0.0
2018-01-11 07:00:00,23.91,313.59247,986.1166,4.5543203,16.266083,0.0,0.0
2018-01-11 08:00:00,23.43,313.04266,985.9509,4.811197,16.759977,0.0,0.0
2018-01-11 09:00:00,23.79,312.08627,986.76654,4.833784,17.867144,0.0,0.0
2018-01-11 10:00:00,23.52,310.71442,987.3931,4.4215336,19.616453,0.0,0.0
2018-01-11 11:00:00,22.77,309.52832,987.97906,4.5629535,21.10719,0.0,0.0
2018-01-11 12:00:00,20.89,308.41083,988.24194,4.7485676,22.2731,0.0,0.0
2018-01-11 13:00:00,19.19,307.40442,988.2322,5.030212,22.900759,0.0,0.0
2018-01-11 14:00:00,17.4,306.51648,988.29315,5.5073657,23.115604,0.0,0.0
2018-01-11 15:00:00,16.33,305.66583,988.21564,5.961759,23.729193,0.0,0.0
2018-01-11 16:00:00,15.42,304.8505,987.90546,6.089154,25.144281,0.0,0.0
2018-01-11 17:00:00,15.08,304.1167,987.84076,6.1042643,27.16155,0.0,0.0
2018-01-11 18:00:00,15.76,303.48376,988.0906,6.033151,29.349236,0.0,0.0
2018-01-11 19:00:00,16.53,302.58813,988.1753,6.57473,31.14421,0.0,0.0
2018-01-11 20:00:00,17.39,301.9651,989.3038,6.8810387,33.579273,0.0,0.0
2018-01-11 21:00:00,18.72,302.2816,990.062,6.846958,36.851357,0.0,0.0
2018-01-11 22:00:00,20.48,303.55548,990.77,7.921074,39.290436,0.0,0.0
2018-01-11 23:00:00,21.65,305.5762,990.83685,7.9358473,36.210827,0.0,0.0
2018-01-12 00:00:00,21.42,307.76968,990.5466,7.7406855,30.652178,0.0,0.0
2018-01-12 01:00:00,21.56,309.6878,989.85455,7.0487156,25.679636,0.0,0.0
2018-01-12 02:00:00,22.58,311.279,988.8242,6.25801,22.072094,0.0,0.0
2018-01-12 03:00:00,24.19,312.54407,987.7799,5.5000963,19.90948,0.0,0.0
2018-01-12 04:00:00,24.87,313.38275,986.64795,4.6842785,18.988089,0.0,0.0
2018-01-12 05:00:00,24.77,313.86877,985.78674,3.7198255,18.482153,0.0,0.0
2018-01-12 06:00:00,24.19,314.0628,984.9949,2.972274,17.64311,0.0,0.0
2018-01-12 07:00:00,23.61,313.85352,984.5712,2.3209217,16.570572,0.0,0.0
2018-01-12 08:00:00,22.28,313.57764,984.6906,2.6943562,16.433678,0.0,0.0
2018-01-12 09:00:00,21.37,312.79926,985.1152,3.2993324,17.055065,0.0,0.0
2018-01-12 10:00:00,21.13,311.35364,986.0839,4.0559278,18.475357,0.0,0.0
2018-01-12 11:00:00,22.38,310.0224,986.2115,5.062213,19.278759,0.0,0.0
2018-01-12 12:00:00,23.71,309.04797,986.6326,5.3207684,19.273623,0.0,0.0
2018-01-12 13:00:00,24.28,308.1225,986.7765,4.7689366,19.07088,0.0,0.0
2018-01-12 14:00:00,24.93,307.16403,986.7964,3.651796,19.139702,0.0,0.0
2018-01-12 15:00:00,26.21,306.0578,986.79095,2.7885437,19.85409,0.0,0.0
2018-01-12 16:00:00,27.71,304.97437,986.4127,2.536804,20.938309,0.0,0.0
2018-01-12 17:00:00,29.68,304.05194,986.20483,3.0455754,21.729406,0.0,0.0
2018-01-12 18:00:00,30.93,303.3734,986.28564,3.7116687,22.411327,0.0,0.0
2018-01-12 19:00:00,31.9,302.7644,986.70447,4.294177,23.641468,0.0,0.0
2018-01-12 20:00:00,32.39,302.44147,987.6136,4.6271114,25.329271,0.0,0.0
2018-01-12 21:00:00,33.36,303.62994,987.9291,4.8277116,24.97287,0.0,0.0
2018-01-12 22:00:00,35.02,306.29974,988.37354,6.5198407,22.415022,0.0,0.0
2018-01-12 23:00:00,35.9,308.65015,988.16315,7.285228,20.37318,0.0,0.0
2018-01-13 00:00:00,37.47,310.88812,988.13513,6.884891,17.794727,0.0,0.0
2018-01-13 01:00:00,37.64,312.64655,987.4439,5.695599,17.147339,0.0,0.0
2018-01-13 02:00:00,38.24,313.82928,986.55164,4.358252,17.633049,0.0,0.0
2018-01-13 03:00:00,38.66,314.72653,985.4486,3.4896402,17.574892,0.0,0.0
2018-01-13 04:00:00,39.68,315.21796,984.4819,3.4942143,17.68274,0.0,0.0
2018-01-13 05:00:00,41.48,315.41348,983.39294,3.7510512,18.272629,0.0,0.0
2018-01-13 06:00:00,42.55,315.22137,982.7936,3.9830675,19.228283,0.0,0.0
2018-01-13 07:00:00,42.28,314.48566,982.92346,4.9856954,20.417019,0.0417158,0.0
2018-01-13 08:00:00,42.53,312.34174,984.15326,5.063477,23.986177,0.5027354,0.0
2018-01-13 09:00:00,42.53,310.63586,984.905,2.2813592,27.12297,0.055149198,0.0
2018-01-13 10:00:00,42.63,310.26617,985.0756,2.1558619,28.11498,0.0,0.07
2018-01-13 11:00:00,43.68,309.50208,985.1104,1.9766337,30.948374,0.0,0.0
2018-01-13 12:00:00,45.12,308.89417,985.2413,2.4379795,32.47024,0.0,0.0
2018-01-13 13:00:00,46.7,308.4859,985.5641,5.107173,31.58571,0.0,0.31
2018-01-13 14:00:00,47.62,307.6988,985.5204,6.8082414,31.610235,0.0,0.0
2018-01-13 15:00:00,47.44,306.84558,985.26666,6.154529,34.091835,0.0,0.0
