datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 13:00:00,25.86,288.85626,957.91016,1.1774101,98.55859,0.021852553,0.0
2018-01-02 14:00:00,26.6,288.70642,957.8421,1.2926211,98.028786,0.018559396,0.0
2018-01-02 15:00:00,26.43,288.56995,957.5402,1.3468516,97.492645,0.02297759,0.0
2018-01-02 16:00:00,26.68,288.43787,957.5212,1.3075294,97.53088,0.029608607,0.0
2018-01-02 17:00:00,26.99,288.36993,957.75305,1.1396341,97.87104,0.07793307,0.0
2018-01-02 18:00:00,27.1,288.74744,958.0264,1.1420258,96.0303,0.3489405,0.0
2018-01-02 19:00:00,27.54,290.12683,958.1647,0.939884,89.62338,0.025361776,0.80999994
2018-01-02 20:00:00,28.14,290.96246,958.4011,1.2718726,85.81163,0.16029179,0.35
2018-01-02 21:00:00,28.96,291.89966,958.65686,1.444018,83.992424,0.019803643,0.26
2018-01-02 22:00:00,29.51,292.5461,958.5364,1.6094304,84.83853,0.03877282,0.29999998
2018-01-02 23:00:00,29.09,293.36774,958.3011,2.0181994,84.42526,0.08174777,1.15
2018-01-03 00:00:00,28.95,293.60196,958.1393,2.1978528,85.37622,2.6945205,0.0
2018-01-03 01:00:00,29.07,293.97876,957.5076,2.5065942,85.319405,0.0,0.0
2018-01-03 02:00:00,29.68,294.0452,957.27954,2.746424,86.35507,0.24173781,0.0
2018-01-03 03:00:00,29.51,293.60873,956.9302,2.7374144,89.20979,0.29230118,0.0
2018-01-03 04:00:00,29.83,293.31543,956.82135,2.4566333,91.75471,0.46458468,0.0
2018-01-03 05:00:00,29.54,292.6151,956.72534,1.5911783,92.39443,0.7561818,0.0
2018-01-03 06:00:00,28.74,292.1634,956.0525,1.4731927,93.09024,0.28811023,0.0
2018-01-03 07:00:00,28.17,291.41876,956.4581,1.5165457,91.21535,0.12867293,0.0
2018-01-03 08:00:00,28.61,291.14307,956.78217,1.2781312,89.74864,0.0,0.0
2018-01-03 09:00:00,28.94,290.33276,956.9487,1.1157217,92.58167,0.0,0.0
2018-01-03 10:00:00,27.58,289.72925,956.6945,0.7995607,93.64669,0.0,0.0
2018-01-03 11:00:00,27.15,289.7325,956.40796,0.68167496,91.73588,0.0,0.0
2018-01-03 12:00:00,27.56,289.02087,956.3354,0.9299242,93.39914,0.0019669533,0.0
2018-01-03 13:00:00,27.31,288.5254,956.0389,1.0581331,95.029526,0.0019669533,0.0
2018-01-03 14:00:00,27.37,288.50543,955.97217,0.9643351,96.31134,0.0,0.0
2018-01-03 15:00:00,26.84,288.08356,955.65344,1.1317884,97.428505,0.0,0.0
2018-01-03 16:00:00,26.57,287.4975,955.3247,1.3327761,98.38645,0.0,0.0
2018-01-03 17:00:00,26.8,287.67346,955.1946,1.6945049,99.40794,0.0,0.0
2018-01-03 18:00:00,27.59,288.3213,955.2225,1.9315284,99.065254,0.0012516975,0.0
2018-01-03 19:00:00,28.37,289.94757,954.83484,3.0357406,91.58563,0.01552701,0.0
2018-01-03 20:00:00,29.89,290.68268,954.6096,3.2543805,88.35458,0.010073185,0.0
2018-01-03 21:00:00,31.37,291.37756,954.53876,3.6909251,83.45431,0.050768256,0.0
2018-01-03 22:00:00,32.8,291.76416,954.2347,4.008151,80.520485,0.13299286,0.15
2018-01-03 23:00:00,34.28,291.87106,953.9585,4.1984234,79.46029,0.32827258,0.0
2018-01-04 00:00:00,34.74,291.1064,953.798,3.967288,85.64417,3.4190357,0.59
2018-01-04 01:00:00,34.97,290.8436,953.28156,3.5326588,88.62749,0.0,0.38
2018-01-04 02:00:00,35.37,290.75024,952.3064,3.1474144,92.45098,0.7235166,3.54
2018-01-04 03:00:00,35.13,291.01453,951.55347,2.9048674,93.70643,0.6436929,2.61
2018-01-04 04:00:00,35.27,290.82,950.7672,2.7932518,96.56476,0.7140413,1.77
2018-01-04 05:00:00,35.59,290.31433,949.85406,2.9300206,98.46917,1.3468415,5.09
2018-01-04 06:00:00,36.29,289.54987,949.3987,3.1240249,98.162125,2.5716648,6.7299995
2018-01-04 07:00:00,36.54,289.346,949.32117,3.2192986,98.69735,2.1170778,7.54
2018-01-04 08:00:00,37.25,289.1859,948.68585,3.7177775,98.19446,1.7148107,8.559999
2018-01-04 09:00:00,37.36,289.05408,947.5617,4.23468,98.01689,1.0858104,9.110001
2018-01-04 10:00:00,36.78,288.9797,946.12354,4.4358053,97.81129,0.9235218,14.49
2018-01-04 11:00:00,37.05,288.91522,944.67596,4.816881,97.558235,1.4290512,7.8099995
2018-01-04 12:00:00,36.72,288.8837,943.1068,5.029422,97.674095,2.422408,8.53
2018-01-04 13:00:00,36.99,288.98727,941.2519,5.494981,97.25084,3.425047,60.269997
2018-01-04 14:00:00,37.21,289.10004,939.5733,6.0203304,96.720764,4.1060505,10.16
2018-01-04 15:00:00,36.03,288.96368,938.45435,6.3682866,96.349754,5.246669,6.5
2018-01-04 16:00:00,34.56,288.786,937.5443,5.373125,96.66873,4.271565,6.6099997
2018-01-04 17:00:00,32.77,288.57095,936.78595,5.3046184,96.65536,2.3480356,0.63
2018-01-04 18:00:00,31.28,288.45688,936.47797,4.5788355,95.68444,1.2973547,0.48
2018-01-04 19:00:00,30.81,288.82544,936.48627,4.405427,90.554504,0.24476647,0.0
2018-01-04 20:00:00,31.38,289.5466,936.4893,3.9047368,88.050255,0.07861853,0.0
2018-01-04 21:00:00,31.85,290.10345,936.35065,3.470755,85.18973,0.16017258,0.0
2018-01-04 22:00:00,32.34,291.0025,935.8639,2.7615714,82.943634,0.33974648,0.0
2018-01-04 23:00:00,33.25,291.30652,935.51917,2.0383654,82.04122,0.6725788,0.75
2018-01-05 00:00:00,34.59,292.03412,935.4361,1.1374955,80.53056,39.383984,0.0
2018-01-05 01:00:00,34.21,291.6325,935.1928,2.1534345,83.64642,0.0,0.04
2018-01-05 02:00:00,34.35,291.04398,934.9372,2.5690808,86.57761,3.089063,0.0
2018-01-05 03:00:00,33.81,292.1894,934.7699,3.3134253,81.58148,0.3400743,0.08
2018-01-05 04:00:00,33.01,291.54535,934.52026,3.6701715,85.87307,1.2813137,0.35
2018-01-05 05:00:00,32.23,291.5796,934.5207,4.602753,84.08079,0.51824003,0.04
2018-01-05 06:00:00,32.1,291.12753,935.0536,5.12858,83.50811,0.05545467,1.5799999
2018-01-05 07:00:00,31.4,291.40762,936.4955,4.749564,78.67166,0.0,1.31
2018-01-05 08:00:00,30.33,290.82263,937.4536,4.85165,78.829666,0.0,0.61
2018-01-05 09:00:00,29.13,290.38696,938.47955,4.964494,78.92185,0.0,0.78999996
2018-01-05 10:00:00,28.03,290.20264,939.1344,5.2268767,77.30769,0.0,0.14999999
2018-01-05 11:00:00,27.35,289.90173,939.84546,5.2597723,76.17991,0.0,0.0
2018-01-05 12:00:00,26.41,289.53903,940.33295,5.1487613,75.495735,0.0,0.0
2018-01-05 13:00:00,23.92,289.12018,940.96576,4.930459,75.2359,0.0,0.0
2018-01-05 14:00:00,20.89,288.86218,941.5611,4.509857,74.563965,0.0,0.0
2018-01-05 15:00:00,18.41,288.3161,942.0689,3.739565,75.87693,0.0,0.0
2018-01-05 16:00:00,16.87,287.9203,942.95624,3.2435596,76.85101,0.0,0.0
2018-01-05 17:00:00,14.92,287.56018,944.0547,3.2518141,77.977394,0.0,0.0
2018-01-05 18:00:00,13.73,287.53162,945.4151,3.1061845,78.70511,0.0,0.0
2018-01-05 19:00:00,13.38,289.21106,946.72546,1.955887,78.41988,0.0,0.0
2018-01-05 20:00:00,13.02,290.71158,947.5296,1.7517201,68.27564,0.0,0.0
2018-01-05 21:00:00,13.64,291.88354,948.7537,1.616858,63.943523,0.0,0.0
2018-01-05 22:00:00,15.16,292.6547,949.0128,1.8253154,61.604546,0.0,0.0
2018-01-05 23:00:00,15.89,293.34802,949.4811,2.7148595,57.01533,0.0036507845,0.0
2018-01-06 00:00:00,15.88,293.21204,949.97516,2.6793013,56.950222,6.7807393,0.0
2018-01-06 01:00:00,15.94,292.76962,950.41455,2.4882977,58.289963,0.0,0.0
2018-01-06 02:00:00,15.48,292.49426,950.5926,2.3306158,59.82989,0.086378306,0.0
2018-01-06 03:00:00,14.38,292.33704,951.0822,2.3819299,62.254387,0.17116591,0.0
2018-01-06 04:00:00,14.14,291.38025,951.5595,2.4055016,67.334885,0.36421418,0.0
2018-01-06 05:00:00,15.11,290.11664,952.0145,2.374939,73.91847,0.33441186,0.0
2018-01-06 06:00:00,16.23,288.77075,952.6425,2.9360976,78.37603,0.7280186,0.0
2018-01-06 07:00:00,16.49,287.15118,954.1208,4.071544,83.71352,0.9178817,0.0
2018-01-06 08:00:00,16.36,285.9837,954.855,4.5232115,85.62329,0.74441123,0.0
2018-01-06 09:00:00,16.14,285.34558,955.59485,4.726803,86.22389,0.11435151,0.0
2018-01-06 10:00:00,15.99,285.12137,956.1705,4.701763,85.63259,0.1489073,0.0
2018-01-06 11:00:00,15.92,285.08478,956.27954,4.6290774,86.270905,0.19544363,0.0
2018-01-06 12:00:00,15.78,284.95825,956.9947,4.5672874,86.55211,0.2086279,0.0
2018-01-06 13:00:00,15.44,284.71106,957.145,4.253868,86.98645,0.2215854,0.0
2018-01-06 14:00:00,15.36,284.55182,957.0508,4.111978,86.78985,0.23072958,0.0
2018-01-06 15:00:00,15.6,284.37836,956.92694,4.210388,86.96564,0.21331012,0.0
2018-01-06 16:00:00,15.77,284.0774,956.632,4.3166914,86.7917,0.08170307,0.0
2018-01-06 17:00:00,15.28,284.00443,956.83044,3.9844244,85.583275,0.048175454,0.0
2018-01-06 18:00:00,14.91,284.0726,957.0114,3.4829724,84.13316,0.017166138,0.0
2018-01-06 19:00:00,14.91,284.24542,957.5002,2.6221764,82.28998,0.08159876,0.0
2018-01-06 20:00:00,15.48,284.66617,957.77313,1.791082,80.875725,0.09275973,0.0
2018-01-06 21:00:00,15.53,285.48126,957.90814,1.7404032,79.142296,0.06875396,0.0
2018-01-06 22:00:00,14.9,286.55096,957.4978,2.1471195,75.258766,0.06437302,0.0
2018-01-06 23:00:00,14.75,287.69464,957.35205,2.8471096,71.13013,0.028759241,0.0
2018-01-07 00:00:00,12.22,288.4906,957.3499,3.5516944,68.59803,5.2675266,0.0
2018-01-07 01:00:00,13.33,288.77213,957.0232,3.7085142,69.39396,0.0,0.0
2018-01-07 02:00:00,13.56,289.84744,956.4944,4.3886204,66.78384,0.0,0.0
2018-01-07 03:00:00,13.58,290.40997,956.3006,5.2683606,63.648613,0.0,0.0
2018-01-07 04:00:00,15.22,290.1798,956.21045,5.971033,64.08731,0.0,0.32999998
2018-01-07 05:00:00,17.24,289.47543,956.0619,6.1072764,66.83576,0.0,0.0
2018-01-07 06:00:00,19.98,288.60995,956.0037,5.612459,69.90081,0.0,0.53999996
2018-01-07 07:00:00,21.95,287.8202,956.78784,4.9325233,76.193695,0.23714006,0.04
2018-01-07 08:00:00,23.87,287.29462,956.97156,4.567448,75.48251,0.38044155,0.34
2018-01-07 09:00:00,25.09,287.0708,957.43,4.8220463,76.55452,0.0,1.61
2018-01-07 10:00:00,25.37,286.84686,957.6225,5.4211226,78.53463,0.0,1.11
2018-01-07 11:00:00,24.8,286.51636,957.5952,5.308278,79.34027,0.08317083,0.0
2018-01-07 12:00:00,22.08,286.28162,957.62726,5.2926745,80.23568,0.0,0.0
2018-01-07 13:00:00,18.5,286.03995,957.73376,5.104443,80.705986,0.0,0.0
2018-01-07 14:00:00,17.46,285.9759,957.7301,4.6185136,79.825264,0.0,0.0
2018-01-07 15:00:00,17.97,285.9248,957.71857,4.285356,78.26799,0.0,0.0
2018-01-07 16:00:00,19.53,285.96564,958.1359,4.392325,76.350174,0.0,0.0
2018-01-07 17:00:00,20.58,286.0745,958.4411,4.4844275,74.9873,0.0,0.0
2018-01-07 18:00:00,20.09,286.30542,958.9216,4.282984,75.844604,0.0,0.0
2018-01-07 19:00:00,19.01,287.70715,959.9038,3.9130356,76.38573,0.0,0.0
2018-01-07 20:00:00,18.56,289.56052,960.5703,4.0465217,71.98962,0.0,0.0
2018-01-07 21:00:00,18.69,291.08478,960.6852,4.1576986,66.771034,0.0,0.0
2018-01-07 22:00:00,19.87,292.07208,960.66486,4.437114,64.8958,0.0,0.0
2018-01-07 23:00:00,21.87,292.9167,960.79193,4.761059,63.726894,0.0,0.0
2018-01-08 00:00:00,21.33,293.59973,961.00397,4.9657125,63.389755,0.70469975,0.0
2018-01-08 01:00:00,21.46,293.87323,961.0397,5.296441,63.732918,0.0,0.0
2018-01-08 02:00:00,21.21,293.77875,960.7531,5.3207846,65.57972,0.0,0.0
2018-01-08 03:00:00,20.13,293.57977,960.59827,5.294725,67.19385,0.0,0.0
2018-01-08 04:00:00,18.55,293.1919,960.5736,5.284878,69.107574,0.0,0.0
2018-01-08 05:00:00,18.23,292.55157,960.4652,5.248418,71.779724,0.0011138618,0.0
2018-01-08 06:00:00,17.68,291.74252,960.65155,4.9750805,75.06821,0.02977252,0.0
2018-01-08 07:00:00,17.11,291.12634,960.6939,4.386613,79.22899,0.0,0.0
2018-01-08 08:00:00,16.72,290.01385,961.0042,4.3175554,83.14167,0.0,0.0
2018-01-08 09:00:00,16.64,289.14157,961.5575,4.343559,85.88737,0.0,0.0
2018-01-08 10:00:00,16.85,288.62683,961.82416,4.084567,85.9793,0.0,0.0
2018-01-08 11:00:00,16.14,288.27362,961.5739,3.9506226,85.70798,0.0,0.0
2018-01-08 12:00:00,15.1,287.96082,961.9942,3.853273,86.233894,0.0,0.0
2018-01-08 13:00:00,15.76,287.74677,961.5965,3.574271,85.968414,0.0,0.0
2018-01-08 14:00:00,16.72,287.6541,961.2781,3.510818,85.24073,0.0,0.0
2018-01-08 15:00:00,17.65,287.65485,961.14374,3.6747565,84.74387,0.0,0.0
2018-01-08 16:00:00,19.59,287.7669,961.2994,3.5137012,85.61443,0.0,0.0
2018-01-08 17:00:00,21.32,287.92828,961.3567,3.3557177,86.90654,0.0,0.0
2018-01-08 18:00:00,22.32,288.32123,961.7542,3.346364,87.63634,0.0,0.0
2018-01-08 19:00:00,25.08,289.4745,961.84625,3.2398632,90.38862,0.0076442957,0.0
2018-01-08 20:00:00,27.52,290.2157,961.8855,3.9399667,89.26529,0.0045061097,0.35
2018-01-08 21:00:00,29.65,291.1561,962.15875,4.2984834,86.40492,0.018614534,0.049999997
2018-01-08 22:00:00,29.84,291.53656,962.1401,4.435949,85.62038,0.040724874,0.38
2018-01-08 23:00:00,30.87,291.75842,962.10315,4.6241803,85.63686,0.08488691,0.91999996
2018-01-09 00:00:00,32.57,291.40433,962.21716,4.3784413,88.46589,0.44798648,3.35
2018-01-09 01:00:00,33.85,291.37628,961.8067,4.273817,88.37821,0.0,0.049999997
2018-01-09 02:00:00,34.86,291.55133,961.6311,3.9513295,87.38091,0.15106425,0.0
2018-01-09 03:00:00,35.8,291.60242,961.08563,3.7133634,87.575096,0.036183745,0.39
2018-01-09 04:00:00,36.4,291.74652,960.82935,3.5726936,86.41483,0.0,2.56
2018-01-09 05:00:00,36.75,291.9431,960.2417,3.245918,85.114136,0.0,0.83
2018-01-09 06:00:00,36.52,291.83713,960.1917,2.9923058,85.91421,0.0,0.0
2018-01-09 07:00:00,36.12,290.86038,960.4656,3.4870486,93.790825,0.082693994,0.08
2018-01-09 08:00:00,35.46,290.35718,960.4528,3.1031468,95.8697,0.43775514,0.0
2018-01-09 09:00:00,34.71,290.10022,960.78564,3.0251555,96.38515,0.017113984,0.0
2018-01-09 10:00:00,34.29,289.90778,960.5945,3.1486583,96.57201,0.009894371,0.0
2018-01-09 11:00:00,35.03,289.80304,960.45123,3.1982813,96.70963,0.007249415,0.0
2018-01-09 12:00:00,35.55,289.74527,960.1113,3.6515486,97.01396,0.010639429,0.0
2018-01-09 13:00:00,35.66,289.77136,959.79175,3.7697134,97.14515,0.009447336,0.0
2018-01-09 14:00:00,35.45,289.75848,959.51624,3.7127964,97.56399,0.0055879354,0.0
2018-01-09 15:00:00,34.58,289.76,959.312,3.3829887,97.453415,0.008076429,0.0
2018-01-09 16:00:00,33.19,289.71558,959.2123,3.0487735,97.34256,0.009462237,0.0
2018-01-09 17:00:00,32.44,289.68225,959.3713,3.2299805,97.8541,0.05497341,0.0
2018-01-09 18:00:00,32.77,289.70404,959.8209,2.8041515,97.7226,0.09916723,0.52
2018-01-09 19:00:00,33.61,290.06747,959.52203,2.9449942,97.272156,0.13461709,0.81
2018-01-09 20:00:00,34.01,290.46063,959.8964,2.9667482,96.06057,0.0346452,0.13
2018-01-09 21:00:00,34.17,291.33264,960.0408,3.0226288,95.222595,0.10406971,0.0
2018-01-09 22:00:00,34.2,291.5205,959.8248,3.4271235,94.25647,0.14150143,0.83
2018-01-09 23:00:00,35.05,291.61185,959.8669,3.4686248,94.53402,0.06234646,0.75
2018-01-10 00:00:00,34.38,292.16513,959.7955,3.4434752,92.95577,1.7883956,0.44
2018-01-10 01:00:00,34.68,292.45618,959.87524,3.3809946,92.61419,0.0,0.32999998
2018-01-10 02:00:00,34.84,291.5357,959.78076,3.2825644,91.41209,0.2873335,0.12
2018-01-10 03:00:00,34.73,291.06235,959.7566,3.3407302,90.99313,0.20144507,0.39
2018-01-10 04:00:00,35.94,290.87366,959.70764,3.415633,91.91261,0.24557486,0.72999996
2018-01-10 05:00:00,37.07,290.65845,959.6163,3.3933048,91.06282,0.26057288,0.29999998
2018-01-10 06:00:00,37.87,290.67868,959.6231,3.3240914,88.675095,0.117242336,2.4099998
2018-01-10 07:00:00,38.35,290.14178,960.1309,1.9828217,93.49187,0.82084095,3.3799999
2018-01-10 08:00:00,39.33,289.6612,960.58734,2.1248605,96.66567,1.1538714,1.3
2018-01-10 09:00:00,39.87,289.27747,960.9788,2.4213092,98.805466,1.8794907,0.47999996
2018-01-10 10:00:00,39.54,289.20474,960.9977,2.3721468,99.001785,1.8943474,0.21
2018-01-10 11:00:00,39.0,289.19775,960.479,1.8787667,99.077484,2.3871512,0.34
2018-01-10 12:00:00,37.74,289.1913,960.31287,1.9362049,99.41597,2.2969098,0.61
2018-01-10 13:00:00,36.37,289.25665,959.89655,2.241907,99.50059,1.9729137,0.08
2018-01-10 14:00:00,36.01,289.34814,959.58057,3.006848,99.492035,2.343596,0.0
2018-01-10 15:00:00,35.83,289.37717,959.3373,3.287726,99.6544,3.249958,0.19999999
2018-01-10 16:00:00,35.37,289.44696,959.17346,3.1723726,99.47868,2.96773,0.04
2018-01-10 17:00:00,33.65,289.454,959.35297,2.7698107,99.51317,2.1226554,0.099999994
2018-01-10 18:00:00,31.56,289.47205,959.84985,2.4616363,99.46485,1.6896576,0.0
2018-01-10 19:00:00,30.67,289.62775,960.06,2.6121268,98.478546,0.28375536,0.0
2018-01-10 20:00:00,30.01,289.68283,960.43835,2.5442204,94.70977,0.3528595,0.0
2018-01-10 21:00:00,29.76,289.94034,960.60767,2.3660614,93.824776,0.22447109,0.0
2018-01-10 22:00:00,30.74,290.09818,960.45844,2.3421671,94.76518,0.2835393,0.0
2018-01-10 23:00:00,32.49,290.98984,960.3335,2.8799627,88.19637,0.3246069,0.0
2018-01-11 00:00:00,33.62,291.03845,960.3272,3.0114336,88.0744,27.979713,0.0
2018-01-11 01:00:00,33.12,291.41022,960.21326,3.1993797,85.8424,0.0,0.04
2018-01-11 02:00:00,32.63,291.74548,959.8511,3.0968158,84.29101,0.26770496,0.0
2018-01-11 03:00:00,32.24,291.82498,959.71844,3.516471,83.604866,0.20991638,0.01
2018-01-11 04:00:00,32.0,291.76178,959.4897,3.2690632,83.527275,0.34539402,0.0
2018-01-11 05:00:00,32.64,291.4747,959.16595,3.2156012,84.30447,0.33387542,0.0
2018-01-11 06:00:00,33.26,290.96344,958.9858,2.797642,87.59219,0.33041835,0.0
2018-01-11 07:00:00,32.67,290.09833,959.6866,2.7122416,93.096115,0.24574995,0.0
2018-01-11 08:00:00,31.24,289.6989,959.84094,2.2388115,96.43291,0.16739964,0.0
2018-01-11 09:00:00,29.15,289.2855,960.34656,2.2854016,99.22595,0.102981925,0.0
2018-01-11 10:00:00,28.56,289.39996,960.1431,3.045548,96.42728,0.15497208,0.0
2018-01-11 11:00:00,27.69,289.19043,960.07904,3.21407,96.53665,0.34624338,0.049999997
2018-01-11 12:00:00,26.55,288.903,959.82196,3.832222,97.86536,0.39212406,0.0
2018-01-11 13:00:00,25.89,288.73254,959.5822,4.2144837,96.35417,0.42936206,0.0
2018-01-11 14:00:00,25.42,288.47546,959.1831,4.054759,98.61833,0.34223497,0.0
2018-01-11 15:00:00,25.54,288.24786,958.9256,3.810972,99.511444,0.34996867,0.0
2018-01-11 16:00:00,25.56,288.09073,958.7355,4.343639,99.57054,0.34947693,0.0
2018-01-11 17:00:00,27.15,287.89795,958.9208,4.636918,99.63424,0.28793514,0.0
2018-01-11 18:00:00,28.16,287.8119,959.2106,4.742848,99.7271,0.33054036,0.0
2018-01-11 19:00:00,28.9,287.56665,959.34534,6.2713256,94.34614,0.22020936,0.0
2018-01-11 20:00:00,29.96,287.74048,959.53375,6.7553444,92.825424,0.14030933,0.0
2018-01-11 21:00:00,30.58,288.20737,959.882,6.6947675,88.57524,0.17465651,0.64
2018-01-11 22:00:00,31.1,288.45392,959.48,6.465857,88.64688,0.59174,1.25
2018-01-11 23:00:00,31.31,289.23245,959.5769,6.8202386,85.23689,0.522092,1.25
2018-01-12 00:00:00,31.09,289.42203,959.47656,7.0721416,84.865456,7.577467,2.62
2018-01-12 01:00:00,31.44,289.71906,959.1345,6.9981847,84.77927,0.0,1.11
2018-01-12 02:00:00,31.34,289.58954,958.8742,6.607127,85.71711,1.309663,0.17999999
2018-01-12 03:00:00,31.84,289.67297,958.5499,6.420433,88.07361,1.878865,1.4300001
2018-01-12 04:00:00,32.76,289.29486,958.46796,6.149261,90.523605,2.3013725,7.4799995
2018-01-12 05:00:00,33.38,289.0348,958.4867,6.059764,90.047005,2.8067865,23.52
2018-01-12 06:00:00,33.88,288.5296,958.54486,5.6890626,93.059715,2.9607937,34.61
2018-01-12 07:00:00,34.37,288.18164,959.08124,5.662227,93.495735,1.7034588,35.01
2018-01-12 08:00:00,34.72,287.76123,959.5006,5.566536,93.59996,2.1254504,35.18
2018-01-12 09:00:00,34.83,287.40277,959.89514,5.4053497,93.82381,2.6335194,33.38
2018-01-12 10:00:00,35.29,287.15637,960.0539,5.339974,94.233765,2.9864013,32.54
2018-01-12 11:00:00,34.77,286.7802,960.0415,5.0360703,97.15391,3.6453009,26.0
2018-01-12 12:00:00,34.43,286.75305,959.91266,4.9970336,97.177124,3.7588925,22.949999
2018-01-12 13:00:00,34.26,286.6811,959.8565,4.9754643,97.342354,2.3673773,17.14
2018-01-12 14:00:00,33.07,286.63083,959.6864,4.8370657,98.38125,2.7540922,6.2499995
2018-01-12 15:00:00,31.76,286.79413,959.59094,4.645689,98.69013,2.845198,2.81
2018-01-12 16:00:00,30.18,287.03296,959.36273,4.23492,99.18293,3.2598078,2.92
2018-01-12 17:00:00,29.61,287.22382,959.66486,3.372936,99.64589,3.9456487,4.89
2018-01-12 18:00:00,28.16,287.51013,960.04565,2.7809389,99.62268,4.272759,3.35
2018-01-12 19:00:00,27.43,287.823,960.25446,2.1399584,99.18666,2.0498335,2.53
2018-01-12 20:00:00,26.5,288.4317,960.9636,2.741016,99.21625,1.6722679,1.8599999
2018-01-12 21:00:00,26.09,289.0987,961.13904,3.2839403,98.87732,1.1082292,0.81999993
2018-01-12 22:00:00,25.42,289.47162,961.2135,3.9519405,97.555885,1.6438663,0.0
2018-01-12 23:00:00,24.62,289.9607,961.0131,4.353828,87.62458,2.1861196,0.21
2018-01-13 00:00:00,24.61,290.67523,961.01514,3.9243147,88.980515,60.091423,0.78
2018-01-13 01:00:00,24.67,290.8106,961.1339,3.4609141,88.87355,0.0,3.35
2018-01-13 02:00:00,25.88,290.22382,960.7316,3.0668473,89.85855,1.5871012,4.71
2018-01-13 03:00:00,27.09,292.07224,960.5586,2.4895532,92.83191,0.53470767,0.17999999
2018-01-13 04:00:00,26.48,290.49725,960.02185,2.4252353,91.77113,2.2396762,0.04
2018-01-13 05:00:00,25.41,290.9623,960.04297,1.6915162,95.13508,0.36777556,0.0
