datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 16:00:00,16.44,302.786,980.8843,2.5084562,29.9993,0.0,0.0
2018-01-04 17:00:00,16.05,302.11197,980.53595,2.64237,37.709106,0.0,0.0
2018-01-04 18:00:00,15.99,301.4393,980.22797,2.45842,42.959076,0.0,0.0
2018-01-04 19:00:00,16.17,300.02466,980.2562,2.2906399,26.794922,0.0,0.03
2018-01-04 20:00:00,16.56,299.0095,980.8793,1.9007082,26.996267,0.0,0.0
2018-01-04 21:00:00,17.8,299.67767,981.7006,1.1076804,25.413067,0.0,0.0
2018-01-04 22:00:00,19.51,303.3697,982.3339,0.7624791,19.463219,0.0,0.0
2018-01-04 23:00:00,19.85,306.4159,982.38916,1.0686778,14.966943,0.0,0.0
2018-01-05 00:00:00,21.17,308.89935,982.1961,0.76979417,12.170133,0.0012755394,0.0
2018-01-05 01:00:00,22.42,310.88446,981.7328,1.1407578,11.392353,0.0,0.0
2018-01-05 02:00:00,25.07,312.52835,981.0072,1.8359618,11.730835,0.0,0.0
2018-01-05 03:00:00,29.27,313.34564,980.1499,2.2840116,12.477269,0.0,0.0
2018-01-05 04:00:00,33.08,313.9301,979.0902,2.6330938,12.70326,0.0,0.0
2018-01-05 05:00:00,36.33,314.28857,978.5107,3.419873,12.874967,0.0,0.0
2018-01-05 06:00:00,37.41,313.9498,978.15356,4.242284,13.56443,0.0,0.0
2018-01-05 07:00:00,35.96,313.2963,978.46545,4.5880585,14.505309,0.0,0.0
2018-01-05 08:00:00,34.84,310.95544,978.9736,7.1765113,22.330807,0.0,0.0
2018-01-05 09:00:00,35.21,307.23853,979.85956,7.8841796,38.874928,0.0,0.0
2018-01-05 10:00:00,35.99,305.60107,980.65436,6.8793263,45.84783,0.0,0.0
2018-01-05 11:00:00,37.09,304.9115,981.08545,6.3396235,48.881203,0.0,0.0
2018-01-05 12:00:00,36.05,304.3359,981.47296,6.117635,51.474335,0.0,0.0
2018-01-05 13:00:00,36.23,303.80377,981.7558,5.707442,53.04005,0.0,0.0
2018-01-05 14:00:00,36.37,303.40906,981.8711,5.880531,53.508144,0.0,0.0
2018-01-05 15:00:00,38.11,303.0993,981.9189,6.367326,54.727722,0.0,0.0
2018-01-05 16:00:00,40.26,302.44177,981.57623,6.41004,59.993797,0.0,0.0
2018-01-05 17:00:00,41.98,301.67932,981.7447,5.240026,65.97485,0.0,0.049999997
2018-01-05 18:00:00,43.1,301.1859,981.9651,4.0857177,69.071594,0.0,0.0
2018-01-05 19:00:00,44.04,301.10364,982.8055,4.7139754,65.93873,0.0,0.0
2018-01-05 20:00:00,44.62,300.86392,983.4596,4.473325,66.289986,0.0,0.0
2018-01-05 21:00:00,44.04,300.88745,984.5037,4.7438765,64.58927,0.0,0.0
2018-01-05 22:00:00,44.38,301.5668,985.1828,5.214544,59.36984,0.0,0.0
2018-01-05 23:00:00,45.24,302.71716,985.1411,5.089039,53.117104,0.0,0.0
2018-01-06 00:00:00,44.04,303.98743,985.23517,4.7598214,47.5392,0.002573738,0.0
2018-01-06 01:00:00,44.6,304.65634,984.7545,4.30847,44.903107,0.0,0.0
2018-01-06 02:00:00,46.03,305.75403,984.4726,4.0373898,42.003063,0.0,0.0
2018-01-06 03:00:00,45.66,306.82532,983.8122,3.865445,39.399197,0.0,0.0
2018-01-06 04:00:00,44.85,307.9193,983.01953,3.3662307,36.597256,0.008679926,0.0
2018-01-06 05:00:00,43.88,308.8647,982.09454,2.8462327,34.11263,0.0037103891,0.0
2018-01-06 06:00:00,43.3,308.95044,981.5825,2.8583498,33.650253,0.0036358833,0.0
2018-01-06 07:00:00,43.28,304.59845,983.27075,7.4498224,47.34713,0.22959709,0.0
2018-01-06 08:00:00,43.77,303.12238,983.365,5.738908,54.256557,0.1151055,0.13
2018-01-06 09:00:00,45.52,303.45496,984.5048,4.275015,51.551853,0.020608306,0.13
2018-01-06 10:00:00,47.66,302.66238,985.14044,4.3260293,54.173237,0.048339367,0.0
2018-01-06 11:00:00,48.5,302.19415,985.77954,3.8877263,55.31308,0.0018030405,0.01
2018-01-06 12:00:00,48.07,301.63208,986.21466,3.4418993,56.969948,0.07959889,0.0
2018-01-06 13:00:00,48.36,301.30872,986.475,2.0727317,58.33828,0.15901542,0.0
2018-01-06 14:00:00,49.13,301.4522,986.15076,1.2452624,56.991257,0.020131469,0.0
2018-01-06 15:00:00,50.03,301.39984,985.60693,0.71384573,56.80397,0.0,0.0
2018-01-06 16:00:00,50.81,301.4485,984.97205,0.37039807,56.21208,0.0,0.08
2018-01-06 17:00:00,50.68,301.25052,984.48047,0.7250101,57.031746,0.0,0.0
2018-01-06 18:00:00,50.64,301.25424,984.5414,1.3110489,56.708942,0.0,0.0
2018-01-06 19:00:00,50.26,301.91925,984.52014,2.4132473,47.45788,0.0,0.0
2018-01-06 20:00:00,50.63,301.71304,985.15314,2.776704,47.686543,0.0053346157,0.12
2018-01-06 21:00:00,50.65,301.32697,985.8781,2.7718725,49.485226,0.0042021275,0.08
2018-01-06 22:00:00,50.71,301.82635,986.4578,2.3320272,48.09846,0.0,0.0
2018-01-06 23:00:00,50.96,302.6419,986.46204,1.8544155,45.410748,0.0,0.0
2018-01-07 00:00:00,51.92,303.70544,986.42993,2.1652184,42.071377,0.71206295,0.0
2018-01-07 01:00:00,52.36,304.89322,986.3432,2.325432,38.685562,0.0,0.08
2018-01-07 02:00:00,52.37,305.02908,985.8544,2.018386,38.039486,0.0,0.32999998
2018-01-07 03:00:00,52.36,306.2713,985.40063,1.6801506,35.291996,0.0,2.12
2018-01-07 04:00:00,53.37,306.49036,984.6305,1.2835239,34.905575,0.0042431056,2.78
2018-01-07 05:00:00,55.13,306.25668,984.1119,1.1739694,35.61763,0.0,2.6100001
2018-01-07 06:00:00,55.19,306.08456,983.3837,1.7222338,36.58223,0.006198883,1.6099999
2018-01-07 07:00:00,55.7,302.36902,983.3878,1.2748866,63.769257,0.2743259,2.08
2018-01-07 08:00:00,55.61,301.90594,983.3716,1.764176,66.30099,0.55589527,1.3599999
2018-01-07 09:00:00,54.14,301.79346,984.04,2.5610929,67.08362,0.17062126,0.35999998
2018-01-07 10:00:00,53.22,300.6789,984.6225,3.0399177,75.76407,0.5225614,0.0
2018-01-07 11:00:00,52.92,299.83667,985.2852,3.338314,80.93064,0.24428964,0.0
2018-01-07 12:00:00,51.93,299.0609,985.7073,3.1895716,87.484184,0.60158235,0.0
2018-01-07 13:00:00,51.47,298.52432,986.52374,2.4167657,90.42856,0.776425,0.0
2018-01-07 14:00:00,51.66,298.27667,985.8901,1.9167824,91.52775,0.6954223,0.0
2018-01-07 15:00:00,50.91,298.21973,985.2686,2.4631686,90.76386,0.7491559,0.0
2018-01-07 16:00:00,49.7,298.14923,984.7559,2.5964327,88.79433,0.28386712,0.0
2018-01-07 17:00:00,48.83,298.15262,984.6811,2.443367,86.64661,0.22390765,0.0
2018-01-07 18:00:00,48.39,298.10034,984.46155,2.1219997,82.176315,0.07943809,0.0
2018-01-07 19:00:00,48.57,299.09387,984.0238,1.569474,74.735214,0.0,0.0
2018-01-07 20:00:00,49.2,299.32224,984.5203,1.0058805,72.81617,0.0,0.0
2018-01-07 21:00:00,49.56,299.39728,985.3152,1.4705312,72.90475,0.0,0.0
2018-01-07 22:00:00,49.36,300.62482,986.04486,2.1073172,67.50159,0.0,0.0
2018-01-07 23:00:00,49.79,301.94208,986.282,2.0625129,62.837673,0.0,0.0
2018-01-08 00:00:00,51.17,303.56848,986.06396,1.9368368,57.150597,5.2000074,0.0
2018-01-08 01:00:00,51.71,304.94745,985.6897,1.7545589,52.546764,0.0,0.0
2018-01-08 02:00:00,52.32,306.10883,984.48315,1.5353645,48.71325,0.0,0.0
2018-01-08 03:00:00,51.67,307.4782,983.7583,0.980406,44.193382,0.0,0.0
2018-01-08 04:00:00,50.95,308.42627,982.9836,0.3621167,41.10507,0.0,0.0
2018-01-08 05:00:00,51.17,309.25665,982.0352,0.31114975,35.92327,0.0017136335,0.0
2018-01-08 06:00:00,50.96,309.14682,981.3616,0.87469834,34.747433,0.0,0.0
2018-01-08 07:00:00,49.11,308.38025,981.2239,1.7616674,39.273064,0.018306077,0.0
2018-01-08 08:00:00,48.13,306.23456,981.4942,2.0421152,45.661564,0.25643557,0.0
2018-01-08 09:00:00,47.54,305.27048,982.3575,1.4484131,48.87897,0.090934336,0.0
2018-01-08 10:00:00,46.53,305.09558,982.7941,0.7089661,49.422337,0.0,0.0
2018-01-08 11:00:00,46.31,304.83612,983.3239,0.7750641,50.841026,0.0,0.0
2018-01-08 12:00:00,46.12,304.5741,983.5442,0.27893102,52.300434,0.0,0.0
2018-01-08 13:00:00,46.25,304.0749,983.7765,0.8247078,54.78847,0.0,0.0
2018-01-08 14:00:00,46.76,303.73224,983.788,1.4668493,56.717014,0.0,0.0
2018-01-08 15:00:00,46.93,303.05524,983.45374,1.8640665,59.312756,0.0,0.0
2018-01-08 16:00:00,47.42,302.53253,982.83936,1.9881091,61.25978,0.0,0.0
2018-01-08 17:00:00,47.43,301.9107,982.3867,2.2109072,63.74265,0.0,0.0
2018-01-08 18:00:00,46.81,301.53217,982.6442,2.0506759,65.59722,0.0,0.0
2018-01-08 19:00:00,46.9,301.3241,982.59625,2.0108612,66.28337,0.0,0.0
2018-01-08 20:00:00,47.49,300.91492,983.3755,1.9430001,68.42835,0.0,0.0
2018-01-08 21:00:00,48.25,301.1893,984.1287,1.9274316,67.85019,0.0,0.0
2018-01-08 22:00:00,48.42,302.85297,984.5401,3.2403646,59.238434,0.0,0.0
2018-01-08 23:00:00,48.14,304.76233,984.4331,3.7294807,50.270226,0.0,0.0
2018-01-09 00:00:00,47.07,306.3516,984.2272,3.0154674,44.793674,0.3713647,0.0
2018-01-09 01:00:00,46.39,307.847,983.7567,1.9302686,40.26832,0.0,0.0
2018-01-09 02:00:00,45.61,308.73492,982.8311,0.9305265,36.789112,0.0,0.0
2018-01-09 03:00:00,44.59,308.97546,982.3756,0.47452682,35.512455,0.0,0.0
2018-01-09 04:00:00,43.53,308.93402,981.65936,0.33975872,34.936855,0.0,0.0
2018-01-09 05:00:00,42.47,309.24,980.79175,0.87533295,33.918045,0.0,0.0
2018-01-09 06:00:00,42.13,309.29807,980.40173,1.1930802,33.391914,0.0,0.0
2018-01-09 07:00:00,42.99,309.38187,979.4155,1.0504721,32.027245,0.0,0.0
2018-01-09 08:00:00,43.84,309.45093,979.41284,1.6279001,32.04358,0.0,0.0
2018-01-09 09:00:00,44.14,308.07874,980.3656,2.7089787,33.535637,0.0,0.0
2018-01-09 10:00:00,44.1,306.7984,980.79443,3.1383936,37.582962,0.0,0.0
2018-01-09 11:00:00,44.49,305.6546,980.83124,3.4726295,41.55118,0.0,0.0
2018-01-09 12:00:00,44.17,304.84097,981.1013,3.6909378,45.124123,0.0,0.0
2018-01-09 13:00:00,44.53,304.12488,981.4317,3.464374,48.6932,0.0,0.0
2018-01-09 14:00:00,46.29,303.54364,981.4462,3.1268132,51.42548,0.0,0.0
2018-01-09 15:00:00,47.73,303.52563,981.17206,2.7298312,51.897335,0.0,0.0
2018-01-09 16:00:00,47.62,303.3269,980.5823,2.3552995,52.735012,0.0,0.0
2018-01-09 17:00:00,47.16,302.61194,980.59125,2.26443,55.47514,0.0,0.0
2018-01-09 18:00:00,47.38,302.00482,980.59094,1.9195787,58.15624,0.0,0.0
2018-01-09 19:00:00,47.74,301.48154,981.11206,2.394492,59.47242,0.0,0.0
2018-01-09 20:00:00,48.32,301.02313,981.8664,2.0811837,61.335796,0.0,0.0
2018-01-09 21:00:00,48.61,301.10217,982.52075,1.7614474,61.12939,0.0,0.0
2018-01-09 22:00:00,48.78,302.71777,983.09485,2.7086272,53.191532,0.0,0.0
2018-01-09 23:00:00,49.06,304.77786,982.9469,3.5172694,45.427876,0.0,0.0
2018-01-10 00:00:00,47.39,306.59286,982.7355,3.4881697,40.932266,0.011864305,0.0
2018-01-10 01:00:00,46.7,308.04797,982.0452,2.6415489,37.458923,0.0,0.0
2018-01-10 02:00:00,46.46,308.315,981.3608,1.8555217,36.633377,0.001238659,0.0
2018-01-10 03:00:00,46.26,308.73813,980.72656,1.5666921,35.085384,0.0,0.0
2018-01-10 04:00:00,46.0,309.2389,980.10767,1.607803,33.742134,0.0,0.0
2018-01-10 05:00:00,46.61,309.33423,979.5062,1.8779274,33.18959,0.0,0.0
2018-01-10 06:00:00,46.7,309.36227,979.16315,2.3012488,33.477337,0.0,0.19999999
2018-01-10 07:00:00,46.68,309.5246,978.77094,2.8850977,33.623524,0.0012323258,0.32999998
2018-01-10 08:00:00,47.37,308.82526,978.8773,2.8979163,35.444363,0.015839934,0.02
2018-01-10 09:00:00,47.61,308.172,979.81885,2.8310199,37.552616,0.0,0.0
2018-01-10 10:00:00,46.58,306.99966,980.40765,2.3279302,41.42484,0.0,0.0
2018-01-10 11:00:00,45.75,305.98877,980.99896,1.9848261,45.016964,0.0,0.0
2018-01-10 12:00:00,46.17,305.31827,981.2929,1.9248585,47.37164,0.0,0.0
2018-01-10 13:00:00,47.83,304.80548,981.6266,2.538462,49.3197,0.0,0.0
2018-01-10 14:00:00,48.99,304.38135,981.43054,3.589599,50.234795,0.0,0.0
2018-01-10 15:00:00,49.15,304.00998,981.00726,4.8229346,51.382046,0.0,0.0
2018-01-10 16:00:00,49.07,303.32,980.54346,5.3984375,54.794323,0.0,0.0
2018-01-10 17:00:00,48.34,302.82315,980.313,5.0860033,57.94704,0.0,0.0
2018-01-10 18:00:00,48.1,302.36462,980.16986,4.305053,60.452454,0.0,0.0
2018-01-10 19:00:00,47.21,302.44415,980.74,3.9292362,60.274063,0.0,0.0
2018-01-10 20:00:00,46.68,302.02658,981.57837,3.6484017,62.023018,0.0,0.0
2018-01-10 21:00:00,44.99,301.8837,982.4277,3.3159227,62.844913,0.0,0.0
2018-01-10 22:00:00,44.47,303.11966,983.1184,4.093382,57.1624,0.0,0.0
2018-01-10 23:00:00,43.9,305.3961,983.3435,4.496518,46.697826,0.0,0.0
2018-01-11 00:00:00,44.06,307.38025,983.09717,4.7689447,38.80142,0.024479628,0.0
2018-01-11 01:00:00,43.97,309.00787,982.7533,4.6311684,34.50429,0.0,0.0
2018-01-11 02:00:00,43.76,309.90955,981.7111,4.174186,32.409496,0.0,0.0
2018-01-11 03:00:00,43.55,310.55936,981.02844,4.0933123,31.388885,0.0,0.0
2018-01-11 04:00:00,43.15,311.29694,980.33966,4.417928,30.6609,0.0,0.0
2018-01-11 05:00:00,42.29,311.36923,979.8059,4.507945,30.980597,0.0,0.0
2018-01-11 06:00:00,41.66,311.4615,979.2958,4.4126673,31.054506,0.0,0.0
2018-01-11 07:00:00,42.65,310.987,979.15656,4.508924,29.953367,0.02117455,0.0
2018-01-11 08:00:00,43.94,309.79657,979.24097,5.185727,33.888268,0.0,0.0
2018-01-11 09:00:00,44.58,308.2894,979.94653,6.1731434,40.630646,0.0,0.0
2018-01-11 10:00:00,44.19,306.82574,980.40314,5.5232835,46.14704,0.0,0.0
2018-01-11 11:00:00,43.59,305.76074,981.3791,5.521432,49.3886,0.0,0.0
2018-01-11 12:00:00,43.35,304.97723,982.022,5.3563027,51.760292,0.0,0.0
2018-01-11 13:00:00,42.05,304.24036,982.8822,5.3420715,54.89907,0.0,0.0
2018-01-11 14:00:00,41.16,303.5321,982.98315,4.9845123,58.953495,0.0,0.0
2018-01-11 15:00:00,40.57,302.8631,982.9356,4.5188007,63.01849,0.0,0.0
2018-01-11 16:00:00,39.45,302.2919,982.52545,4.073177,66.49887,0.0,0.0
2018-01-11 17:00:00,38.79,301.69482,982.35077,3.8409302,69.70299,0.0,0.0
2018-01-11 18:00:00,37.85,301.27673,982.2205,3.438071,71.87779,0.0,0.0
2018-01-11 19:00:00,36.61,300.76196,982.28534,3.694979,70.99041,0.0,0.0
2018-01-11 20:00:00,35.9,300.34595,982.8038,3.3859293,72.91753,0.0,0.0
2018-01-11 21:00:00,34.94,300.46713,983.54205,3.0766895,72.517654,0.0,0.0
2018-01-11 22:00:00,33.59,302.35822,984.11,3.9572096,62.661106,0.0,0.0
2018-01-11 23:00:00,33.25,304.9219,984.08685,4.2242823,49.161873,0.0,0.0
2018-01-12 00:00:00,36.35,307.33023,983.9866,4.3181024,38.564568,0.022935867,0.0
2018-01-12 01:00:00,37.26,309.04327,983.40454,3.7654164,32.85962,0.0,0.0
2018-01-12 02:00:00,38.62,310.14227,982.7342,3.3808942,30.158392,0.0,0.0
2018-01-12 03:00:00,39.64,311.12805,981.8499,3.1437495,28.116856,0.0,0.0
2018-01-12 04:00:00,40.08,311.89838,980.988,2.7663145,26.5316,0.0,0.0
2018-01-12 05:00:00,39.81,312.33752,980.1967,2.4135664,25.51144,0.0,0.0
2018-01-12 06:00:00,37.76,312.1253,979.45483,2.332238,25.420464,0.0,0.0
2018-01-12 07:00:00,34.95,311.61328,979.3212,1.6968532,25.599813,0.0,0.0
2018-01-12 08:00:00,33.11,311.10498,979.1806,1.1722628,26.12871,0.0,0.0
2018-01-12 09:00:00,33.15,310.36957,979.48517,1.0874377,26.932436,0.0,0.0
2018-01-12 10:00:00,33.72,309.38293,980.3839,0.6446827,29.478645,0.0,0.0
2018-01-12 11:00:00,34.55,308.38763,980.5415,0.6819575,32.379406,0.0,0.0
2018-01-12 12:00:00,37.78,307.4679,981.21265,0.6504117,35.17653,0.0,0.0
2018-01-12 13:00:00,40.66,306.52875,981.6565,1.9735931,37.783684,0.0,0.0
2018-01-12 14:00:00,42.68,305.7617,981.9164,3.2157001,40.10134,0.0,0.0
2018-01-12 15:00:00,44.14,304.90546,981.97095,4.3437953,43.82198,0.0,0.0
2018-01-12 16:00:00,44.48,303.98218,981.64276,4.8951087,49.972664,0.0,0.0
2018-01-12 17:00:00,44.82,303.38593,981.86487,4.6625543,54.903507,0.0,0.0
2018-01-12 18:00:00,45.47,302.9945,982.1256,4.3921614,57.60101,0.0,0.0
2018-01-12 19:00:00,44.01,302.1394,982.04443,3.2026842,58.079445,0.0,0.0
2018-01-12 20:00:00,43.42,301.77936,982.7336,3.1345124,60.283005,0.0,0.0
2018-01-12 21:00:00,44.06,301.86237,983.39905,2.899632,60.947674,0.0,0.0
2018-01-12 22:00:00,44.75,303.3642,984.0735,3.963401,56.64868,0.0,0.0
2018-01-12 23:00:00,45.39,305.48022,984.0731,4.1324224,49.683537,0.0,0.0
2018-01-13 00:00:00,45.17,307.67914,983.8152,3.929428,42.023422,0.0,0.0
2018-01-13 01:00:00,44.89,309.4063,982.9339,2.977933,36.20374,0.0,0.0
2018-01-13 02:00:00,44.68,310.2785,981.94165,1.712944,32.790585,0.0,0.0
2018-01-13 03:00:00,44.89,310.88864,981.1886,1.0498213,30.750057,0.0,0.0
2018-01-13 04:00:00,44.98,311.31952,980.3619,0.92726624,29.585201,0.0,0.0
2018-01-13 05:00:00,44.57,312.18887,979.39294,1.1775825,27.930216,0.0,0.0
2018-01-13 06:00:00,43.34,312.62177,978.78357,1.7018604,27.09978,0.0,0.0
2018-01-13 07:00:00,44.2,312.5833,978.3234,0.9586599,25.685543,0.0,0.0
2018-01-13 08:00:00,45.46,312.32806,978.4233,1.0989656,25.754908,0.0,0.0
2018-01-13 09:00:00,46.37,311.9171,978.945,1.0343843,25.905388,0.0,0.0
2018-01-13 10:00:00,46.5,310.69586,979.27563,0.08503916,28.464577,0.0,0.0
2018-01-13 11:00:00,48.75,309.88684,980.1304,1.0372365,30.732655,0.0,0.0
2018-01-13 12:00:00,50.32,308.818,980.3113,1.4163842,33.14019,0.0,0.0
