datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 06:00:00,6.31,289.34753,912.5189,2.7720335,39.497284,0.0,0.0
2018-01-02 07:00:00,6.81,292.6645,913.03143,4.625395,30.076248,0.0,0.0
2018-01-02 08:00:00,7.45,295.89032,912.981,4.7700486,23.18525,0.0,0.0
2018-01-02 09:00:00,8.13,298.3559,913.27954,3.8892019,17.59109,0.0,0.0
2018-01-02 10:00:00,8.63,300.09183,912.9992,2.632952,14.2849655,0.0,0.0
2018-01-02 11:00:00,8.88,301.4212,912.6513,1.377266,12.680615,0.0,0.0
2018-01-02 12:00:00,9.11,302.37274,912.09546,0.62710536,11.963831,0.0,0.0
2018-01-02 13:00:00,8.88,303.08087,911.5602,1.6621861,11.831591,0.0,0.0
2018-01-02 14:00:00,8.73,303.3197,911.1721,3.251709,12.948208,0.0,0.0
2018-01-02 15:00:00,9.19,302.4508,910.83026,4.6601253,17.145163,0.0,0.0
2018-01-02 16:00:00,10.21,301.1488,910.6612,5.061224,20.734112,0.0,0.0
2018-01-02 17:00:00,10.68,299.6297,910.75305,4.6941066,23.073011,0.0,0.0
2018-01-02 18:00:00,10.54,297.39783,911.3364,4.3788953,26.913992,0.0,0.0
2018-01-02 19:00:00,10.16,295.99402,911.6147,4.048761,29.120264,0.0,0.0
2018-01-02 20:00:00,9.94,294.81793,911.7611,4.084465,31.827625,0.0,0.0
2018-01-02 21:00:00,9.87,293.77856,912.0669,3.4818225,35.52856,0.0,0.0
2018-01-02 22:00:00,9.44,292.6711,911.9264,3.0536823,38.80586,0.0,0.0
2018-01-02 23:00:00,9.1,291.6529,911.8211,3.0663426,41.539543,0.0,0.0
2018-01-03 00:00:00,8.92,290.81876,911.5993,3.1887367,43.59923,0.0,0.0
2018-01-03 01:00:00,8.81,290.06274,911.0577,3.324697,44.617012,0.0,0.0
2018-01-03 02:00:00,8.53,289.762,910.95953,3.4985063,44.638973,0.0,0.0
2018-01-03 03:00:00,8.65,289.7806,911.0502,3.7891397,43.08466,0.0,0.0
2018-01-03 04:00:00,8.76,290.2959,911.4013,4.1659255,39.571445,0.0,0.0
2018-01-03 05:00:00,8.94,292.6444,911.8353,4.4506197,33.39867,0.0,0.0
2018-01-03 06:00:00,8.92,296.263,912.2925,5.4599123,25.817894,0.0,0.0
2018-01-03 07:00:00,8.99,299.74884,912.6181,6.8513904,19.051426,0.0,0.0
2018-01-03 08:00:00,8.7,302.83643,912.5422,6.934523,13.638346,0.0,0.0
2018-01-03 09:00:00,9.04,304.94214,912.3688,6.74251,10.409882,0.0,0.0
2018-01-03 10:00:00,9.17,306.31128,912.28455,6.247887,9.108717,0.0,0.0
2018-01-03 11:00:00,9.12,307.36533,911.858,5.458733,8.3447075,0.0,0.0
2018-01-03 12:00:00,9.43,308.18103,911.3454,4.3817115,7.786507,0.0,0.0
2018-01-03 13:00:00,9.2,308.59766,910.6789,3.0475311,7.458651,0.0,0.0
2018-01-03 14:00:00,9.17,308.3609,910.15216,1.4991275,7.717065,0.0,0.0
2018-01-03 15:00:00,9.43,307.64996,909.9534,2.4621894,9.883221,0.0,0.0
2018-01-03 16:00:00,10.09,305.87836,909.9247,4.324195,14.898102,0.0,0.0
2018-01-03 17:00:00,10.4,303.6637,910.3646,4.4213758,18.43227,0.0,0.0
2018-01-03 18:00:00,9.97,300.98926,910.8725,4.236674,22.508055,0.0,0.0
2018-01-03 19:00:00,9.94,299.03156,911.39484,3.184741,29.040688,0.0,0.0
2018-01-03 20:00:00,10.23,298.14948,911.62964,2.7441835,29.81446,0.0,0.0
2018-01-03 21:00:00,10.25,297.41272,912.04877,2.6304464,30.252748,0.0,0.0
2018-01-03 22:00:00,10.03,296.45752,912.0147,2.4581308,31.53137,0.0,0.0
2018-01-03 23:00:00,9.94,295.20114,911.8485,2.2596095,33.88738,0.0,0.0
2018-01-04 00:00:00,10.0,294.18454,911.508,2.1776307,36.00858,0.0,0.0
2018-01-04 01:00:00,10.01,293.52133,910.97156,2.206832,37.644222,0.0,0.0
2018-01-04 02:00:00,10.02,292.69556,910.9564,2.3795834,39.606056,0.0,0.0
2018-01-04 03:00:00,10.01,292.10242,910.9434,2.678861,41.083508,0.0,0.0
2018-01-04 04:00:00,10.1,291.62665,911.1172,2.912224,42.27654,0.0,0.0
2018-01-04 05:00:00,10.33,293.02722,911.47406,2.5569708,40.388416,0.0,0.0
2018-01-04 06:00:00,10.49,299.3487,911.69867,2.1357763,28.266684,0.0,0.0
2018-01-04 07:00:00,10.46,303.42218,912.0312,2.1271975,20.053083,0.0,0.0
2018-01-04 08:00:00,10.74,306.1156,912.0859,1.9655906,14.768765,0.0,0.0
2018-01-04 09:00:00,10.99,307.84314,911.8617,1.4886677,11.439169,0.0,0.0
2018-01-04 10:00:00,11.58,309.3762,911.7735,2.7708368,10.4095125,0.0,0.0
2018-01-04 11:00:00,12.33,310.25702,911.23596,3.8232381,10.564779,0.0,0.0
2018-01-04 12:00:00,13.52,310.5458,910.8668,4.3667784,11.15713,0.0,0.0
2018-01-04 13:00:00,14.05,309.79587,910.27185,5.0226836,14.043405,0.0,0.0
2018-01-04 14:00:00,13.71,308.53168,910.1833,5.6759076,18.475172,0.0,0.0
2018-01-04 15:00:00,12.92,306.63165,909.8844,5.527448,22.091446,0.0032484534,0.0
2018-01-04 16:00:00,11.78,305.57117,909.87427,5.4218535,22.592314,0.0,0.0
2018-01-04 17:00:00,11.33,303.89517,909.9459,4.693931,24.673798,0.0,0.0
2018-01-04 18:00:00,10.76,301.2811,910.40796,3.5001647,29.7577,0.0,0.0
2018-01-04 19:00:00,10.69,299.37427,910.0062,2.91926,30.89926,0.0,0.0
2018-01-04 20:00:00,10.81,298.363,910.3393,2.8390114,31.161964,0.0,0.0
2018-01-04 21:00:00,11.07,297.54877,910.42065,2.9501224,29.642736,0.0,0.0
2018-01-04 22:00:00,11.21,296.65094,910.2739,2.888736,28.075117,0.0,0.0
2018-01-04 23:00:00,10.94,295.67957,910.05914,2.5626545,26.635334,0.0,0.0
2018-01-05 00:00:00,11.6,294.79974,910.1361,1.8746626,25.635132,0.0045388937,0.0
2018-01-05 01:00:00,11.8,293.40985,910.0728,2.025394,27.427696,0.0,0.0
2018-01-05 02:00:00,11.99,292.55374,910.08716,2.1701388,28.064638,0.0,0.0
2018-01-05 03:00:00,12.07,291.9843,910.2299,2.188193,27.702433,0.0,0.0
2018-01-05 04:00:00,12.56,291.4887,910.33026,2.1621156,27.499693,0.0,0.0
2018-01-05 05:00:00,13.14,292.88623,910.7307,1.4745666,26.95837,0.0,0.0
2018-01-05 06:00:00,13.43,297.4244,911.2336,0.2457097,20.77129,0.0,0.0
2018-01-05 07:00:00,13.47,300.9877,911.2455,1.521337,13.984171,0.0,0.0
2018-01-05 08:00:00,13.31,303.94177,911.1436,1.4970621,11.174562,0.0,0.0
2018-01-05 09:00:00,12.94,305.7268,910.97955,2.8918664,11.107303,0.0,0.0
2018-01-05 10:00:00,13.31,306.64014,910.8044,3.8169959,12.604126,0.0,0.0
2018-01-05 11:00:00,14.57,307.28064,910.32544,4.3295875,13.859073,0.0,0.0
2018-01-05 12:00:00,15.14,307.7324,909.78296,4.9462333,14.701536,0.0,0.0
2018-01-05 13:00:00,14.97,307.62604,909.40576,5.491153,15.723258,0.0,0.0
2018-01-05 14:00:00,14.55,306.98523,908.8511,5.9063573,16.897913,0.0,0.0
2018-01-05 15:00:00,14.2,305.81805,908.3289,5.9357,18.123808,0.0,0.0
2018-01-05 16:00:00,13.69,303.98474,908.1362,5.8492365,20.66755,0.0,0.0
2018-01-05 17:00:00,13.09,301.4254,908.1747,5.1963253,26.12586,0.0,0.0
2018-01-05 18:00:00,12.49,298.7328,908.7851,3.7427273,33.16384,0.0,0.0
2018-01-05 19:00:00,11.78,296.24817,909.28546,2.583831,43.007435,0.0,0.0
2018-01-05 20:00:00,11.15,295.11978,909.5196,1.9977727,45.874588,0.0,0.0
2018-01-05 21:00:00,10.54,294.2273,909.7438,2.062203,47.22001,0.0,0.0
2018-01-05 22:00:00,9.92,293.41055,909.53284,2.1287415,46.747616,0.0,0.0
2018-01-05 23:00:00,9.41,292.5199,909.2611,2.0754063,45.306583,0.0,0.0
2018-01-06 00:00:00,8.79,291.5597,909.01514,1.8974587,43.91243,0.002573738,0.0
2018-01-06 01:00:00,9.11,290.85165,908.34454,1.6302624,42.59733,0.0,0.0
2018-01-06 02:00:00,9.54,290.74036,908.0126,1.411072,40.16745,0.0,0.0
2018-01-06 03:00:00,10.0,290.32727,908.1722,1.4723082,39.186436,0.0,0.0
2018-01-06 04:00:00,10.49,290.0033,908.3095,1.5311538,38.259655,0.0,0.0
2018-01-06 05:00:00,10.93,291.20258,908.6845,1.1502701,35.66551,0.0,0.0
2018-01-06 06:00:00,11.12,295.2395,908.9725,0.21923573,22.878292,0.0,0.0
2018-01-06 07:00:00,11.25,298.40118,909.4908,1.2396188,17.422256,0.0,0.0
2018-01-06 08:00:00,11.53,300.78644,909.365,1.892504,15.933889,0.0,0.0
2018-01-06 09:00:00,11.96,302.75183,909.51483,2.3172078,14.925085,0.0,0.0
2018-01-06 10:00:00,13.21,304.3362,909.3705,2.9692545,14.437613,0.0,0.0
2018-01-06 11:00:00,14.71,305.39337,908.8895,3.899895,15.292067,0.0,0.0
2018-01-06 12:00:00,15.78,305.66724,908.3647,4.863941,18.0299,0.0,0.0
2018-01-06 13:00:00,16.76,305.16418,908.095,5.6709743,22.374027,0.0,0.0
2018-01-06 14:00:00,16.45,304.06158,908.0108,6.2649097,27.101994,0.0,0.0
2018-01-06 15:00:00,15.49,302.51312,907.61694,6.417065,31.287178,0.0,0.0
2018-01-06 16:00:00,14.4,300.81763,907.762,6.095608,34.697323,0.0,0.0
2018-01-06 17:00:00,13.62,298.78372,908.03046,5.336726,40.268402,0.0,0.0
2018-01-06 18:00:00,12.93,296.36166,908.6014,4.1108503,49.26625,0.0,0.0
2018-01-06 19:00:00,12.53,294.0384,909.2502,3.192719,59.356712,0.0,0.0
2018-01-06 20:00:00,11.96,292.1525,909.6731,2.9701264,68.67067,0.0,0.0
2018-01-06 21:00:00,11.72,290.64923,910.08813,2.548395,76.818535,0.0,0.0
2018-01-06 22:00:00,11.97,289.758,910.03784,2.0331912,81.2333,0.0,0.0
2018-01-06 23:00:00,12.24,289.31573,909.762,1.6045418,82.64524,0.0,0.0
2018-01-07 00:00:00,13.29,289.02185,909.2999,1.4464201,82.80666,0.0,0.0
2018-01-07 01:00:00,13.34,288.9069,908.8332,1.2932477,83.71443,0.0,0.0
2018-01-07 02:00:00,13.39,288.61893,908.28436,0.7003015,84.13273,0.0,0.0
2018-01-07 03:00:00,13.43,288.826,908.71063,0.30958545,81.80677,0.0,0.0
2018-01-07 04:00:00,13.51,287.86926,908.95044,0.8130469,85.282394,0.0,0.0
2018-01-07 05:00:00,13.81,289.23715,909.4419,0.38491997,75.56224,0.0,0.0
2018-01-07 06:00:00,14.31,291.95175,909.85376,0.78316945,56.787502,0.0,0.0
2018-01-07 07:00:00,14.45,293.96667,910.3078,1.7660048,48.5607,0.0,0.0
2018-01-07 08:00:00,14.57,296.445,910.2416,2.559938,38.80823,0.0,0.0
2018-01-07 09:00:00,15.35,298.14697,910.07,2.9417377,33.259666,0.0,0.0
2018-01-07 10:00:00,16.1,299.55585,910.1125,3.807633,29.76965,0.0,0.0
2018-01-07 11:00:00,16.35,299.948,909.5452,4.746421,30.240479,0.0,0.0
2018-01-07 12:00:00,16.82,299.96912,909.73724,5.030935,32.391537,0.0,0.0
2018-01-07 13:00:00,17.29,299.6923,909.59375,5.2577443,35.133022,0.0,0.0
2018-01-07 14:00:00,18.2,298.98956,909.32007,5.3702464,38.401653,0.0,0.0
2018-01-07 15:00:00,18.32,297.63574,909.02856,5.5957217,43.16433,0.0,0.0
2018-01-07 16:00:00,17.74,295.71954,909.21594,5.4608207,50.196033,0.0,0.0
2018-01-07 17:00:00,17.42,293.52567,909.6111,5.0017085,60.0142,0.0,0.0
2018-01-07 18:00:00,17.88,291.51636,909.97156,4.602417,71.53376,0.0,0.0
2018-01-07 19:00:00,17.35,289.7345,910.4638,3.8607097,82.31033,0.0,0.0
2018-01-07 20:00:00,17.01,288.7949,910.6403,3.6734076,88.09502,0.0030362583,0.0
2018-01-07 21:00:00,16.17,288.66095,911.15515,4.2322245,88.246956,0.009167193,0.0
2018-01-07 22:00:00,15.48,288.43927,911.23486,3.3596175,90.311775,0.0024765742,0.0
2018-01-07 23:00:00,14.72,288.5417,910.86194,2.986396,90.02627,0.006539227,0.0
2018-01-08 00:00:00,13.61,288.57043,910.664,3.4216669,89.45166,0.052952766,0.0
2018-01-08 01:00:00,12.99,288.50995,910.3597,4.0963984,87.30663,0.0,0.0
2018-01-08 02:00:00,12.03,288.32562,910.35315,4.079227,86.59567,0.036007725,0.0
2018-01-08 03:00:00,10.64,288.0114,910.53827,4.0287805,85.428566,0.01838617,0.0
2018-01-08 04:00:00,9.39,287.6919,911.03357,3.540987,84.94621,0.0057183206,0.0
2018-01-08 05:00:00,9.84,287.83868,911.5352,3.3714263,80.969604,0.0,0.0
2018-01-08 06:00:00,10.77,288.87143,911.89154,3.1582415,70.03266,0.0,0.0
2018-01-08 07:00:00,10.7,291.0912,912.4339,3.444481,56.57472,0.0,0.0
2018-01-08 08:00:00,10.44,293.25604,912.3142,3.44497,44.140106,0.0,0.0
2018-01-08 09:00:00,10.28,295.48923,912.5175,3.4983222,33.843334,0.0,0.0
2018-01-08 10:00:00,8.94,297.43347,912.24414,3.8011034,26.67731,0.0,0.0
2018-01-08 11:00:00,7.28,299.0041,912.09393,4.236848,22.228718,0.0,0.0
2018-01-08 12:00:00,6.21,300.02332,911.8342,4.7566,20.057545,0.0,0.0
2018-01-08 13:00:00,6.34,300.4206,911.49646,5.2885776,19.961025,0.0,0.0
2018-01-08 14:00:00,6.86,300.10138,911.11804,5.9504538,21.364653,0.0,0.0
2018-01-08 15:00:00,6.83,299.00446,910.8038,6.3966746,23.80215,0.0,0.0
2018-01-08 16:00:00,6.85,297.26105,910.9894,6.6942058,26.318678,0.0,0.0
2018-01-08 17:00:00,6.72,294.79742,911.40674,6.36452,29.40754,0.0,0.0
2018-01-08 18:00:00,6.87,292.15912,912.1842,5.3314605,34.15851,0.0,0.0
2018-01-08 19:00:00,6.79,290.3944,912.72626,4.85808,39.626743,0.0,0.0
2018-01-08 20:00:00,6.25,289.11218,913.2555,4.3017077,43.111,0.0,0.0
2018-01-08 21:00:00,5.35,288.10532,913.47876,3.9809864,46.727566,0.0,0.0
2018-01-08 22:00:00,4.4,287.3061,913.55005,3.227317,49.962746,0.0,0.0
2018-01-08 23:00:00,3.99,286.67053,913.1931,2.8130379,51.947258,0.0,0.0
2018-01-09 00:00:00,3.66,286.1016,912.8972,2.6496015,53.497707,0.10636247,0.0
2018-01-09 01:00:00,3.69,285.32355,912.3967,2.5597532,53.23521,0.0,0.0
2018-01-09 02:00:00,3.74,285.0025,912.09106,2.4808874,50.611507,0.0,0.0
2018-01-09 03:00:00,3.89,284.65906,912.35565,2.5291405,48.043465,0.0,0.0
2018-01-09 04:00:00,4.24,284.33636,912.6694,2.6194322,47.219433,0.0,0.0
2018-01-09 05:00:00,4.76,285.81616,913.21173,2.486331,44.61258,0.0,0.0
2018-01-09 06:00:00,5.05,289.83713,913.4417,3.4312313,36.48615,0.0,0.0
2018-01-09 07:00:00,5.62,293.38968,914.00555,4.9704156,29.719019,0.0,0.0
2018-01-09 08:00:00,6.64,296.54663,913.9828,4.84701,22.993593,0.0,0.0
2018-01-09 09:00:00,7.58,299.0553,913.9856,4.3758445,16.930397,0.0,0.0
2018-01-09 10:00:00,8.13,300.96637,913.5344,3.9143393,12.969293,0.0,0.0
2018-01-09 11:00:00,8.68,302.4671,913.10126,3.546649,10.694315,0.0,0.0
2018-01-09 12:00:00,9.24,303.62808,912.5313,3.4481268,9.265773,0.0,0.0
2018-01-09 13:00:00,9.2,304.40613,911.8317,3.5490804,8.455346,0.0,0.0
2018-01-09 14:00:00,9.64,304.8034,911.23627,3.7460463,8.010374,0.0,0.0
2018-01-09 15:00:00,10.26,304.73267,910.72205,4.2244544,8.201939,0.0,0.0
2018-01-09 16:00:00,10.8,303.65112,910.62225,5.030977,10.478289,0.0,0.0
2018-01-09 17:00:00,10.83,301.15295,910.61127,4.7090764,15.923211,0.0,0.0
2018-01-09 18:00:00,10.74,298.7099,911.0709,4.5168004,19.535776,0.0,0.0
2018-01-09 19:00:00,10.5,296.64365,911.642,4.5087843,21.813213,0.0,0.0
2018-01-09 20:00:00,10.69,295.4157,911.9764,4.1137533,23.64167,0.0,0.0
2018-01-09 21:00:00,10.86,294.36194,911.96075,3.4866657,25.381994,0.0,0.0
2018-01-09 22:00:00,10.75,293.458,911.6348,3.2849233,26.366573,0.0,0.0
2018-01-09 23:00:00,11.02,292.80716,911.20685,3.3362143,26.946428,0.0,0.0
2018-01-10 00:00:00,11.23,292.4249,911.08545,3.5947027,27.450584,0.0,0.0
2018-01-10 01:00:00,11.19,292.4171,910.5452,4.281738,26.932642,0.0,0.0
2018-01-10 02:00:00,11.06,292.8697,910.59076,5.3260245,26.348701,0.0,0.0
2018-01-10 03:00:00,11.11,292.97446,910.63654,5.988074,26.381296,0.0,0.0
2018-01-10 04:00:00,11.35,292.88342,910.9277,6.417892,25.882694,0.0,0.0
2018-01-10 05:00:00,11.42,293.76196,911.21625,6.446289,23.764555,0.0,0.0
2018-01-10 06:00:00,11.07,296.24704,911.46313,7.2365537,20.074429,0.0,0.0
2018-01-10 07:00:00,10.82,299.13788,911.60095,7.7570567,16.485483,0.0,0.0
2018-01-10 08:00:00,10.86,301.87408,911.46735,7.5766177,13.966187,0.0,0.0
2018-01-10 09:00:00,11.14,304.1974,911.4788,6.8734746,11.411327,0.0,0.0
2018-01-10 10:00:00,11.13,305.88638,910.89764,5.4929266,9.3785925,0.0,0.0
2018-01-10 11:00:00,11.02,307.0298,910.409,4.131782,8.260836,0.0,0.0
2018-01-10 12:00:00,11.14,307.7499,909.7329,2.7857523,7.8168283,0.0,0.0
2018-01-10 13:00:00,10.93,308.1043,909.1166,1.2967076,7.7278614,0.0,0.0
2018-01-10 14:00:00,11.04,308.03955,908.68054,0.79208744,8.076785,0.0,0.0
2018-01-10 15:00:00,11.17,307.68185,908.2273,3.1429253,9.768444,0.0,0.0
2018-01-10 16:00:00,11.82,306.12665,908.4534,4.8118706,13.353237,0.0,0.0
2018-01-10 17:00:00,12.02,303.91885,908.623,4.42014,16.671652,0.0,0.0
2018-01-10 18:00:00,12.58,301.14197,909.2598,3.4457455,21.713703,0.0,0.0
2018-01-10 19:00:00,12.53,299.5301,909.5,2.7053392,26.103159,0.0,0.0
2018-01-10 20:00:00,12.27,298.59885,909.7684,1.8865212,27.556492,0.0,0.0
2018-01-10 21:00:00,12.09,297.3466,909.85767,1.5526751,29.35933,0.0,0.0
2018-01-10 22:00:00,11.69,296.90677,909.67847,1.499192,29.745739,0.0,0.0
2018-01-10 23:00:00,11.04,297.62265,909.4535,1.2081255,28.223969,0.0,0.0
2018-01-11 00:00:00,9.93,297.96228,909.0772,0.97687674,27.534542,0.0,0.0
2018-01-11 01:00:00,9.55,297.81647,908.7933,1.0136888,27.490288,0.0,0.0
2018-01-11 02:00:00,9.14,297.5365,908.6111,1.0696603,27.37947,0.0,0.0
2018-01-11 03:00:00,8.81,295.9031,908.47845,1.4582784,29.852682,0.0,0.0
2018-01-11 04:00:00,8.0,293.9864,908.5597,1.8679715,33.351223,0.0,0.0
2018-01-11 05:00:00,7.7,293.59775,908.98596,2.0054677,35.259113,0.0,0.0
2018-01-11 06:00:00,7.6,299.14508,909.40576,0.9983605,27.03033,0.0,0.0
2018-01-11 07:00:00,7.82,302.27606,909.7966,1.6405565,19.624193,0.0,0.0
2018-01-11 08:00:00,8.35,303.67157,910.1909,2.9246995,18.48055,0.0,0.0
2018-01-11 09:00:00,9.45,304.35776,910.2966,4.0196185,19.453672,0.0,0.0
2018-01-11 10:00:00,10.4,304.9312,910.46313,4.4056826,20.133759,0.0,0.0
2018-01-11 11:00:00,11.02,305.48145,910.27905,4.529988,20.143707,0.0,0.0
2018-01-11 12:00:00,11.84,305.86395,909.842,4.7855735,19.96928,0.0,0.0
2018-01-11 13:00:00,13.12,305.81262,909.6122,5.061818,20.221672,0.0,0.0
2018-01-11 14:00:00,13.49,305.30554,909.34314,5.215769,21.121254,0.0,0.0
2018-01-11 15:00:00,13.64,304.28107,909.15564,5.2017593,23.09884,0.0,0.0
2018-01-11 16:00:00,13.47,302.88174,909.14545,4.8577666,25.860447,0.0,0.0
2018-01-11 17:00:00,13.39,301.146,909.3008,4.2911725,29.678955,0.0,0.0
2018-01-11 18:00:00,13.33,298.87244,909.77057,3.0792098,35.471737,0.0,0.0
2018-01-11 19:00:00,13.83,296.6233,910.3953,2.2633321,38.247654,0.0,0.0
2018-01-11 20:00:00,14.44,295.97095,910.7537,2.053597,39.035206,0.0,0.0
2018-01-11 21:00:00,14.6,295.44955,910.92206,2.243898,38.62668,0.0,0.0
2018-01-11 22:00:00,14.36,294.7176,910.68,2.2539723,38.788475,0.0,0.0
2018-01-11 23:00:00,13.92,293.9473,910.22687,2.267378,39.191414,0.0,0.0
2018-01-12 00:00:00,13.09,293.33414,909.88654,2.1810336,39.020676,0.0,0.0
2018-01-12 01:00:00,13.0,292.6878,909.3245,2.1003926,38.740486,0.0,0.0
2018-01-12 02:00:00,12.72,292.3122,909.3742,1.6660177,37.536045,0.0,0.0
2018-01-12 03:00:00,12.7,291.85657,909.62994,2.391738,36.847816,0.0,0.0
2018-01-12 04:00:00,12.82,291.8144,910.698,3.0742004,34.7953,0.0,0.0
2018-01-12 05:00:00,12.94,292.96448,911.2067,2.4688056,32.38939,0.0,0.0
2018-01-12 06:00:00,13.12,297.3792,911.3049,2.1143148,24.585817,0.0,0.0
2018-01-12 07:00:00,13.04,301.07422,911.03125,1.4320923,18.358826,0.0,0.0
2018-01-12 08:00:00,12.55,303.91553,911.17065,0.63805,15.354008,0.0,0.0
2018-01-12 09:00:00,12.34,305.47308,911.1152,1.56896,16.309822,0.0,0.0
2018-01-12 10:00:00,12.88,306.422,910.8139,2.9755416,18.318943,0.0,0.0
2018-01-12 11:00:00,14.29,307.03412,910.5115,3.7901587,20.074192,0.0,0.0
2018-01-12 12:00:00,15.5,307.47375,910.02264,4.27679,20.91055,0.0,0.0
2018-01-12 13:00:00,16.1,307.52094,909.5165,4.710533,21.641941,0.0,0.0
2018-01-12 14:00:00,16.07,307.03903,909.2264,5.2671304,22.976395,0.0,0.0
2018-01-12 15:00:00,16.34,305.56366,908.85095,5.638754,25.890526,0.0,0.0
2018-01-12 16:00:00,16.46,303.781,909.06274,5.497716,30.136309,0.0,0.0
2018-01-12 17:00:00,16.35,301.47577,909.29486,4.9368234,35.676105,0.0,0.0
2018-01-12 18:00:00,15.94,298.5531,909.96564,3.6010349,43.791794,0.0,0.0
2018-01-12 19:00:00,16.04,296.614,910.5344,2.4958029,47.547623,0.0,0.0
2018-01-12 20:00:00,16.32,295.30475,911.1336,1.7409558,52.191998,0.0,0.0
2018-01-12 21:00:00,16.94,294.3233,911.15906,1.4680816,55.45201,0.0,0.0
2018-01-12 22:00:00,17.87,293.53412,911.0535,1.3682207,57.678818,0.0,0.0
2018-01-12 23:00:00,18.01,292.77905,910.78314,1.0692915,59.484535,0.0,0.0
2018-01-13 00:00:00,18.89,292.57953,910.48517,0.44465992,59.449196,0.0,0.0
2018-01-13 01:00:00,19.0,292.33405,910.34393,0.23221909,60.401035,0.0,0.0
2018-01-13 02:00:00,19.25,291.88397,910.18164,0.21840708,62.087715,0.0,0.0
2018-01-13 03:00:00,19.41,291.32028,910.2986,0.6890875,63.903706,0.0,0.0
2018-01-13 04:00:00,19.83,290.64178,910.21185,0.99341357,65.65272,0.0,0.0
2018-01-13 05:00:00,20.1,291.68887,910.613,0.9367212,58.838593,0.0,0.0
2018-01-13 06:00:00,19.73,295.1198,910.8636,1.236529,42.16338,0.0,0.0
2018-01-13 07:00:00,19.58,298.0423,911.34344,2.4768076,32.26527,0.0,0.0
2018-01-13 08:00:00,20.1,300.88666,911.5033,3.510581,24.862389,0.0,0.0
2018-01-13 09:00:00,20.82,303.1339,911.145,4.1363053,20.98051,0.0,0.0
2018-01-13 10:00:00,21.52,304.95367,911.1256,4.394591,18.86904,0.0,0.0
2018-01-13 11:00:00,22.85,306.14075,911.0304,4.8841486,18.165472,0.0,0.0
2018-01-13 12:00:00,23.99,306.57385,910.46124,5.449634,18.667479,0.0,0.0
2018-01-13 13:00:00,23.4,306.37067,910.2341,5.980986,19.951088,0.0,0.0
2018-01-13 14:00:00,22.68,305.6656,909.9004,6.3014646,21.48887,0.0,0.0
2018-01-13 15:00:00,21.62,304.56628,909.45667,6.5833197,22.898283,0.0,0.0
