datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 18:00:00,40.57,293.30603,898.0364,1.7229929,91.50784,0.0,0.0
2018-01-02 19:00:00,41.5,293.27917,898.2647,1.8277436,92.222046,0.012353063,0.0
2018-01-02 20:00:00,41.38,292.9527,897.8811,1.5970263,93.61692,0.0,0.0
2018-01-02 21:00:00,40.69,292.81372,897.4269,1.6884365,93.827644,0.0017136335,0.0
2018-01-02 22:00:00,40.2,292.48752,896.8964,1.7978182,94.75522,0.0042915344,2.61
2018-01-02 23:00:00,40.04,292.18805,896.4611,1.7830925,95.58104,0.0016838312,1.28
2018-01-03 00:00:00,39.37,292.18594,896.6393,1.8487198,95.58774,10.686564,1.52
2018-01-03 01:00:00,38.6,291.81665,896.71765,1.8388276,96.16134,0.0,0.0
2018-01-03 02:00:00,38.76,291.82645,897.01953,1.8013263,95.83071,0.0016838312,0.0
2018-01-03 03:00:00,38.39,291.8763,897.4402,2.0589993,95.08987,0.0012628734,0.0
2018-01-03 04:00:00,36.99,292.6709,897.9113,2.8757114,88.6336,0.0021457672,0.0
2018-01-03 05:00:00,36.26,294.58777,897.9453,3.489303,76.546906,0.0,0.0
2018-01-03 06:00:00,35.87,296.0833,897.8025,3.5365965,68.3217,0.0,0.0
2018-01-03 07:00:00,36.56,296.56915,897.71814,3.5475233,65.94223,0.0,0.0
2018-01-03 08:00:00,36.82,298.25244,897.3122,3.5746117,59.337677,0.0,0.0
2018-01-03 09:00:00,36.98,299.15308,896.9988,3.4330523,56.204014,0.01719594,0.0
2018-01-03 10:00:00,37.14,299.52222,896.5045,3.317193,55.37775,0.058062375,0.0
2018-01-03 11:00:00,37.41,299.02158,896.15796,3.1752446,57.795143,0.06897002,0.0
2018-01-03 12:00:00,37.61,298.6361,895.8054,3.141859,60.55888,0.047139823,0.0
2018-01-03 13:00:00,37.38,298.1211,895.3489,3.3827116,63.7528,0.04249811,0.0
2018-01-03 14:00:00,38.37,297.03864,895.90216,3.6576257,68.56516,0.019840896,0.0
2018-01-03 15:00:00,38.55,295.31012,897.29346,3.37295,76.10395,0.031784177,0.0
2018-01-03 16:00:00,37.33,293.89398,898.1947,3.1220448,83.35398,0.035092235,0.0
2018-01-03 17:00:00,37.26,293.14026,898.9946,2.632163,88.355736,0.020638108,0.0
2018-01-03 18:00:00,37.26,292.8545,899.2225,2.7480278,90.676636,0.011920929,0.0
2018-01-03 19:00:00,36.62,292.57452,899.0648,2.8179364,91.05417,0.01963973,0.0
2018-01-03 20:00:00,36.88,292.02838,898.9796,2.99093,91.7764,0.0072717667,0.37
2018-01-03 21:00:00,37.33,291.81116,898.47876,2.7743201,92.648384,0.0059604645,0.0
2018-01-03 22:00:00,37.09,291.99463,898.03467,3.4275165,92.32707,0.055730343,0.0
2018-01-03 23:00:00,37.36,292.12497,897.5485,3.2550771,93.07552,0.015348196,0.0
2018-01-04 00:00:00,31.42,292.54782,897.438,2.707981,90.81449,0.52248836,0.0
2018-01-04 01:00:00,30.98,292.3768,897.48157,3.2610688,89.968,0.0,0.0
2018-01-04 02:00:00,31.78,292.1057,897.5664,3.2099528,90.72141,0.0077281147,0.0
2018-01-04 03:00:00,31.99,292.0321,897.8734,3.1273947,91.271416,0.016313046,0.0
2018-01-04 04:00:00,31.51,292.86298,897.9972,4.5842047,85.552666,0.02747029,0.0
2018-01-04 05:00:00,31.0,294.18347,898.1841,4.6774554,77.88482,0.058189034,0.0
2018-01-04 06:00:00,30.86,295.58698,898.30865,5.93286,70.91644,0.14277548,0.0
2018-01-04 07:00:00,31.55,295.9007,898.32117,5.8320274,71.237755,0.12792943,0.0
2018-01-04 08:00:00,31.51,296.91052,898.01587,6.1613293,67.30942,0.19686669,0.0
2018-01-04 09:00:00,30.62,297.30408,897.46173,6.062035,66.94154,0.20670891,0.0
2018-01-04 10:00:00,29.82,297.40353,896.9635,5.8202,66.9155,0.106588006,0.0
2018-01-04 11:00:00,30.7,297.30585,896.22595,5.40354,66.75869,0.11399394,0.0
2018-01-04 12:00:00,31.92,297.11612,896.2268,5.7746444,67.72591,0.05787611,0.0
2018-01-04 13:00:00,32.77,296.57126,895.83185,5.851209,69.49477,0.112876296,0.0
2018-01-04 14:00:00,33.16,295.1469,896.0533,4.836031,77.11587,0.22967753,0.0
2018-01-04 15:00:00,33.16,294.2469,896.40436,3.9489424,82.35423,0.21396577,0.0
2018-01-04 16:00:00,33.01,293.51843,896.7343,3.7557368,86.764755,0.16994774,0.0
2018-01-04 17:00:00,32.78,293.17838,897.2459,3.5580397,89.912544,0.20597863,0.0
2018-01-04 18:00:00,33.28,293.10532,897.21796,3.6955605,92.564926,0.46622753,0.0
2018-01-04 19:00:00,33.93,292.87036,897.66626,3.1242518,93.72739,0.26287138,0.0
2018-01-04 20:00:00,34.19,293.06027,897.2193,4.5831003,91.98029,0.24662912,0.0
2018-01-04 21:00:00,34.38,292.86517,896.67065,4.5753374,92.24485,0.16027689,0.0
2018-01-04 22:00:00,34.53,292.67242,896.2039,4.6357307,91.38068,0.13402104,0.0
2018-01-04 23:00:00,34.65,292.82605,895.37915,4.5219617,90.813484,0.1578033,0.0
2018-01-05 00:00:00,39.26,292.93256,894.9361,4.509145,91.1713,3.5720258,0.0
2018-01-05 01:00:00,40.05,292.86493,894.8028,4.366301,93.08683,0.0,0.0
2018-01-05 02:00:00,39.0,292.93655,894.6372,4.0800853,93.54987,0.18429942,0.0
2018-01-05 03:00:00,37.63,293.21674,894.62994,4.5954685,92.48645,0.2952926,0.0
2018-01-05 04:00:00,37.04,293.6391,894.7102,4.0656986,91.88059,0.48919767,0.0
2018-01-05 05:00:00,38.52,294.4995,894.5907,4.700238,89.18755,0.7466674,0.0
2018-01-05 06:00:00,40.26,295.36972,894.5836,6.201288,82.66269,0.8983165,0.0
2018-01-05 07:00:00,42.19,296.46036,894.0655,6.9169827,77.63069,0.63085556,0.0
2018-01-05 08:00:00,42.88,296.5238,894.1836,6.6373563,76.14781,0.65366924,0.03
2018-01-05 09:00:00,42.54,296.32446,893.58954,6.3763413,77.13129,0.9809956,0.56
2018-01-05 10:00:00,42.92,296.31982,893.2444,6.4448004,75.53451,0.9161322,4.6499996
2018-01-05 11:00:00,43.95,295.54236,892.5655,4.6389303,80.70977,0.92954934,9.96
2018-01-05 12:00:00,43.95,295.2656,892.10297,4.8343067,82.453865,1.9067084,8.18
2018-01-05 13:00:00,43.82,294.9229,891.6858,4.435247,86.21771,1.1756448,0.7
2018-01-05 14:00:00,43.51,294.43445,891.4411,3.8510644,89.495094,0.75179523,0.089999996
2018-01-05 15:00:00,43.55,293.9489,891.7089,4.5054994,91.29528,0.75224227,0.0
2018-01-05 16:00:00,43.27,293.4613,891.91626,4.5158615,92.42474,0.7954063,0.0
2018-01-05 17:00:00,42.89,293.38635,892.2547,4.158493,92.59486,0.5323589,1.9299998
2018-01-05 18:00:00,43.54,293.32654,892.1351,4.1869774,92.74737,0.5827993,0.55
2018-01-05 19:00:00,45.39,293.12708,891.82544,4.8690124,92.45283,0.34734607,1.18
2018-01-05 20:00:00,46.15,293.02994,891.6696,4.7739716,91.94667,0.5539823,1.3
2018-01-05 21:00:00,46.27,293.0105,890.72375,4.6962433,92.185265,1.2224671,0.9
2018-01-05 22:00:00,46.26,293.1215,890.2928,4.8259506,91.76378,1.9070413,1.5799999
2018-01-05 23:00:00,46.55,293.20154,889.09106,4.7216616,92.898,1.165241,0.21
2018-01-06 00:00:00,46.53,293.1339,888.6252,4.771262,93.02876,20.250137,3.06
2018-01-06 01:00:00,45.76,293.12704,888.73456,5.0654297,92.61328,0.0,4.21
2018-01-06 02:00:00,45.16,293.21106,888.62256,4.666934,92.8348,1.8749647,0.12
2018-01-06 03:00:00,45.71,293.34875,888.7622,4.337463,92.3249,1.8430054,2.9499998
2018-01-06 04:00:00,46.0,293.5365,888.6395,3.7166307,93.641365,2.438642,0.0
2018-01-06 05:00:00,46.07,294.06976,888.6145,3.7366002,92.165436,3.3752248,0.0
2018-01-06 06:00:00,45.7,294.34692,888.3625,4.1774764,91.74397,2.8833375,0.06
2018-01-06 07:00:00,46.32,294.09845,888.3208,4.542487,91.206635,3.220275,0.15
2018-01-06 08:00:00,46.96,294.07355,888.055,4.663921,89.20431,4.44969,0.16
2018-01-06 09:00:00,47.49,294.05652,887.20483,4.2923126,89.91666,6.527379,0.58
2018-01-06 10:00:00,47.61,294.28934,886.60046,4.030558,90.97229,6.3817186,10.219999
2018-01-06 11:00:00,48.23,293.90314,886.14954,3.839897,92.91097,7.4878187,31.779999
2018-01-06 12:00:00,48.58,293.92114,885.6747,3.9428537,92.87741,5.71768,27.949999
2018-01-06 13:00:00,48.36,294.16223,885.265,3.8527176,90.766785,4.3786206,17.32
2018-01-06 14:00:00,49.06,293.90924,885.4208,3.6338947,91.54934,3.6455245,15.28
2018-01-06 15:00:00,49.71,293.72797,885.74695,3.2461321,93.8793,4.231587,20.8
2018-01-06 16:00:00,50.11,293.59497,885.752,2.8116841,95.0356,6.320279,20.43
2018-01-06 17:00:00,50.2,293.34818,885.72046,2.4096763,96.41666,8.387059,17.79
2018-01-06 18:00:00,49.66,293.2679,885.6014,1.7098832,97.606834,7.2314444,8.58
2018-01-06 19:00:00,48.78,293.01495,884.1802,1.072699,98.71143,7.8989563,5.75
2018-01-06 20:00:00,48.83,292.89468,884.1831,0.47459614,99.420944,7.919416,10.55
2018-01-06 21:00:00,49.13,292.89337,883.91815,0.41836944,99.496124,4.21001,20.599998
2018-01-06 22:00:00,48.66,292.94745,883.59784,0.6778252,99.50612,2.4833977,13.74
2018-01-06 23:00:00,48.64,293.05597,883.762,1.0107652,99.46666,2.6564896,5.33
2018-01-07 00:00:00,48.48,293.07654,883.6699,1.357094,99.319336,109.18372,0.66999996
2018-01-07 01:00:00,48.49,293.02994,883.9732,1.6268365,99.45919,0.0,2.03
2018-01-07 02:00:00,48.51,292.99002,884.6944,1.8982215,99.520775,1.5859287,2.06
2018-01-07 03:00:00,48.23,292.9588,885.3706,2.3720891,99.52898,1.5794169,2.11
2018-01-07 04:00:00,47.97,292.84973,886.0005,2.562305,99.51516,1.711052,1.25
2018-01-07 05:00:00,47.83,292.84262,886.77185,2.704584,99.5338,1.763232,1.0899999
2018-01-07 06:00:00,48.3,292.8502,887.22375,3.385035,99.54533,2.0641723,1.56
2018-01-07 07:00:00,49.08,293.26746,886.8778,3.7798967,99.11828,2.6307654,1.9299998
2018-01-07 08:00:00,49.89,293.40594,886.8716,4.0060287,97.63415,4.893669,3.1499999
2018-01-07 09:00:00,50.17,293.4126,886.59,5.1791105,95.62519,5.966427,3.77
2018-01-07 10:00:00,50.25,294.41913,886.3725,4.0092034,96.25368,3.756441,5.46
2018-01-07 11:00:00,49.38,295.90112,886.0852,4.9993963,89.03173,3.9210637,2.6899998
2018-01-07 12:00:00,48.06,294.87732,885.73724,5.027196,91.17998,4.603721,0.0
2018-01-07 13:00:00,48.06,294.07315,886.58374,4.6680937,94.86442,5.9254766,0.0
2018-01-07 14:00:00,48.3,293.43097,886.7601,4.2063217,98.2827,4.4549704,0.39999998
2018-01-07 15:00:00,48.94,293.292,887.3086,5.227798,96.126205,6.5394044,3.95
2018-01-07 16:00:00,48.86,293.1375,888.0659,5.5526004,96.85332,6.2983036,6.8999996
2018-01-07 17:00:00,49.03,292.88504,888.6311,3.418125,99.3727,4.4045897,7.04
2018-01-07 18:00:00,49.2,292.7898,889.14154,3.5602214,98.80756,3.989488,1.75
2018-01-07 19:00:00,48.58,292.83215,889.37384,3.7106748,98.673454,2.854958,2.86
2018-01-07 20:00:00,47.04,292.49606,889.7903,3.7184334,99.35304,2.502963,0.9
2018-01-07 21:00:00,45.43,292.27618,889.51514,3.3388119,99.52891,1.2293309,0.29
2018-01-07 22:00:00,43.99,292.32013,889.23486,3.03679,99.4146,1.1889861,0.03
2018-01-07 23:00:00,43.75,292.3659,889.00195,3.0654376,99.51658,1.1422858,0.0
2018-01-08 00:00:00,41.85,292.44153,889.014,3.466428,99.41269,77.63552,0.0
2018-01-08 01:00:00,40.47,292.87323,889.1997,3.217914,98.88251,0.0,0.0
2018-01-08 02:00:00,38.49,292.87836,889.8031,4.1381335,98.38637,1.590494,0.0
2018-01-08 03:00:00,37.63,292.8708,890.0783,4.6388297,97.10341,1.9693431,0.0
2018-01-08 04:00:00,37.06,293.0669,890.59357,4.3629217,96.9796,1.7651207,0.0
2018-01-08 05:00:00,36.52,293.4461,890.88525,4.8556337,93.290634,1.9766204,0.0
2018-01-08 06:00:00,35.97,294.7894,890.82153,5.0280285,90.29328,1.9073262,0.0
2018-01-08 07:00:00,34.81,294.55603,890.9539,5.014536,89.73484,1.0191872,0.0
2018-01-08 08:00:00,33.68,296.60175,890.6842,5.465361,78.757,0.4640538,0.0
2018-01-08 09:00:00,32.49,296.31735,890.7475,5.161064,80.57348,0.6629303,0.0
2018-01-08 10:00:00,31.56,296.22058,891.11414,5.3830853,79.436195,0.4363358,0.0
2018-01-08 11:00:00,30.99,296.43964,890.7939,4.6873536,80.50107,0.22740662,0.0
2018-01-08 12:00:00,30.18,295.95105,890.7442,4.3979826,82.528946,0.18553436,0.0
2018-01-08 13:00:00,29.62,296.06903,890.93646,4.0231066,84.03409,0.27748942,0.0
2018-01-08 14:00:00,29.5,294.50763,891.75806,3.8327422,85.17598,0.736475,0.17999999
2018-01-08 15:00:00,30.09,293.28766,892.4938,3.3560107,92.480064,0.67459047,3.02
2018-01-08 16:00:00,30.87,292.59308,893.1094,2.35186,98.854,0.79223514,3.8399997
2018-01-08 17:00:00,31.68,292.42828,893.8567,2.4957254,99.51927,0.48039854,0.0
2018-01-08 18:00:00,32.55,292.24896,894.0542,2.853641,99.519356,0.28537214,0.0
2018-01-08 19:00:00,32.74,292.27527,893.91626,2.4692812,99.52511,0.22637844,0.0
2018-01-08 20:00:00,33.7,292.23132,894.0555,2.5104635,99.51928,0.31358564,0.0
2018-01-08 21:00:00,33.96,292.19516,893.65875,3.3032992,99.52256,0.27780607,0.0
2018-01-08 22:00:00,33.29,292.42133,893.5301,3.6593614,98.01249,0.2796948,0.0
2018-01-08 23:00:00,31.37,292.48694,893.4431,3.9150312,97.50567,0.39183533,0.0
2018-01-09 00:00:00,28.38,292.39066,893.46716,3.6501558,99.002205,17.578377,0.0
2018-01-09 01:00:00,28.1,292.54425,894.02673,3.4133978,97.167175,0.0,0.0
2018-01-09 02:00:00,28.26,292.13727,894.6111,3.7573018,97.198784,0.35840833,0.0
2018-01-09 03:00:00,28.34,291.91882,895.3956,3.0409343,98.74552,0.19800663,0.0
2018-01-09 04:00:00,28.36,292.0102,896.0094,3.3061333,98.27146,0.09890273,0.0
2018-01-09 05:00:00,26.72,292.82397,896.1917,3.6435852,92.78985,0.0674054,0.0
2018-01-09 06:00:00,25.35,293.58127,896.41174,4.476329,83.77248,0.036232173,0.0
2018-01-09 07:00:00,25.76,295.8174,896.24554,5.119731,71.2082,0.02516061,0.0
2018-01-09 08:00:00,26.14,296.7439,896.03284,5.1115203,67.13761,0.013850629,0.0
2018-01-09 09:00:00,25.66,297.60413,895.71564,4.8811464,63.619835,0.02143532,0.0
2018-01-09 10:00:00,24.91,297.59723,895.9144,4.378491,63.390495,0.027373433,0.0
2018-01-09 11:00:00,23.99,297.73077,895.3812,4.3159337,63.26893,0.009648502,0.0
2018-01-09 12:00:00,23.0,297.7941,895.2213,4.0610166,63.145054,0.04851818,0.0
2018-01-09 13:00:00,23.2,297.73425,894.9317,3.783971,62.802887,0.027522445,0.0
2018-01-09 14:00:00,23.28,297.18427,895.32623,3.4414246,64.76885,0.0,0.0
2018-01-09 15:00:00,23.84,296.30493,896.29205,2.497253,68.82169,0.0011473894,0.0
2018-01-09 16:00:00,24.71,295.21558,897.4023,1.6611428,74.0631,0.012725592,0.0
2018-01-09 17:00:00,26.41,294.01624,898.35126,1.1891404,82.43269,0.0076622237,0.0
2018-01-09 18:00:00,29.24,293.29193,898.80096,0.905537,86.785965,0.0010579824,0.0
2018-01-09 19:00:00,31.19,293.45615,898.85205,1.2657822,86.22032,0.029146671,0.0
2018-01-09 20:00:00,32.64,293.11688,898.7764,1.0799093,88.93391,0.005438924,0.0
2018-01-09 21:00:00,33.73,292.44983,898.5108,0.9349128,93.39209,0.0,0.0
2018-01-09 22:00:00,34.41,291.85254,898.16486,0.90204525,94.829094,0.0,0.0
2018-01-09 23:00:00,34.18,292.0435,897.84686,0.6880357,93.431526,0.0,0.0
2018-01-10 00:00:00,34.87,291.48154,897.8055,0.81038666,95.67651,1.3216466,0.0
2018-01-10 01:00:00,35.54,291.4347,898.06525,0.5938741,96.99888,0.0,0.0
2018-01-10 02:00:00,36.84,291.2896,898.4308,0.38344666,98.12238,0.0,0.0
2018-01-10 03:00:00,37.67,291.41586,899.0066,0.31358695,98.22953,0.0,0.0
2018-01-10 04:00:00,37.58,292.66077,899.51764,0.4920143,89.9867,0.0042915344,0.0
2018-01-10 05:00:00,37.35,293.8694,899.6362,0.48862442,84.04575,0.029370189,0.0
2018-01-10 06:00:00,37.44,295.4033,899.66315,0.37463015,76.671295,0.12385845,0.0
2018-01-10 07:00:00,37.75,296.17108,899.27094,0.31945133,72.51663,0.22418348,0.0
2018-01-10 08:00:00,38.19,297.45416,899.07733,0.80986077,70.511154,0.19278377,0.0
2018-01-10 09:00:00,38.86,298.19348,898.4088,0.8650655,67.48715,0.2386421,0.0
2018-01-10 10:00:00,40.98,297.81802,898.1877,1.4112046,69.96307,1.8880963,1.74
2018-01-10 11:00:00,41.97,297.99854,898.069,1.9601237,72.04599,1.2056378,4.72
2018-01-10 12:00:00,43.32,295.9628,898.1129,1.659988,78.85872,7.060103,5.3199997
2018-01-10 13:00:00,42.29,295.14142,897.64655,1.7759748,82.86638,2.7531834,9.61
2018-01-10 14:00:00,41.38,294.20752,897.99054,1.6740415,86.14814,1.1835322,11.33
2018-01-10 15:00:00,40.94,293.6428,898.7873,1.9616591,88.68254,0.9274343,6.6399994
2018-01-10 16:00:00,40.71,293.14227,899.72345,2.2483513,91.89974,0.36476552,0.089999996
2018-01-10 17:00:00,39.76,292.53604,900.46295,2.5463402,92.9601,0.3400892,0.0
2018-01-10 18:00:00,38.27,291.88025,900.98987,2.6983225,93.53492,0.43541193,0.0
2018-01-10 19:00:00,35.68,291.19415,901.52,2.9231284,91.60689,0.02386421,0.0
2018-01-10 20:00:00,32.21,290.44846,901.43835,2.9864478,91.310455,0.007688999,0.0
2018-01-10 21:00:00,28.79,289.96573,901.1277,2.9481997,91.66786,0.0064074993,0.0
2018-01-10 22:00:00,25.93,289.51028,900.5784,2.8372884,91.838974,0.004693866,0.0
2018-01-10 23:00:00,23.97,288.97617,900.1535,2.8774905,92.27248,0.0,0.0
2018-01-11 00:00:00,23.24,288.83728,899.9772,2.9041853,90.51397,17.016602,0.0
2018-01-11 01:00:00,22.87,288.0489,900.52325,3.046376,89.587204,0.0,0.0
2018-01-11 02:00:00,22.6,287.84705,900.8511,3.0320008,88.79088,0.0016707927,0.0
2018-01-11 03:00:00,22.04,287.6199,901.47845,3.2317321,88.66571,0.0,0.0
2018-01-11 04:00:00,21.73,288.0196,901.77966,3.617861,85.777596,0.0,0.0
2018-01-11 05:00:00,21.43,288.98642,901.9359,3.8054144,81.04291,0.0012740493,0.0
2018-01-11 06:00:00,21.49,290.2779,901.8058,3.8442285,76.43838,0.0,0.0
2018-01-11 07:00:00,22.27,292.26044,901.85657,3.7614577,69.29684,0.0,0.0
2018-01-11 08:00:00,22.81,293.4626,901.90094,3.5579798,66.30915,0.0,0.0
2018-01-11 09:00:00,23.07,294.25034,901.47656,3.4742403,62.9044,0.0,0.0
2018-01-11 10:00:00,23.14,294.5074,901.3931,3.5169423,62.002415,0.0,0.0
2018-01-11 11:00:00,23.0,294.44434,900.75903,3.6983602,62.18906,0.005185604,0.0
2018-01-11 12:00:00,22.4,293.86395,900.37195,3.7473085,64.621765,0.0016838312,0.0
2018-01-11 13:00:00,21.75,293.2345,900.3522,3.7035172,65.73736,0.0,0.0
2018-01-11 14:00:00,21.65,292.2489,900.66315,3.7381456,68.77865,0.0,0.0
2018-01-11 15:00:00,21.8,291.19318,901.2656,3.379809,73.227745,0.0,0.0
2018-01-11 16:00:00,21.73,290.1669,902.1955,3.308481,78.29987,0.0043064356,0.0
2018-01-11 17:00:00,21.0,289.11084,902.7508,3.089496,84.90669,0.0072419643,0.0
2018-01-11 18:00:00,19.84,288.8822,902.92053,2.8895757,85.40695,0.0042647114,0.0
2018-01-11 19:00:00,18.98,288.71118,903.3553,3.1902251,84.365036,0.0080913305,0.0
2018-01-11 20:00:00,18.45,288.469,903.1238,3.333361,84.711754,0.0016838312,0.0
2018-01-11 21:00:00,17.47,287.9437,902.47205,3.3623722,86.247536,0.0025331974,0.0
2018-01-11 22:00:00,16.67,287.56134,902.17,3.276996,87.56509,0.0,0.0
2018-01-11 23:00:00,16.77,287.1094,901.9369,3.4781659,90.892914,0.0102669,0.0
2018-01-12 00:00:00,16.99,286.97476,901.95654,3.1167936,92.030266,0.058192015,0.0
2018-01-12 01:00:00,16.8,287.04523,902.0545,3.0828948,92.175446,0.0,0.0
2018-01-12 02:00:00,17.06,287.6364,902.21423,3.3242247,88.41414,0.005101785,0.0
2018-01-12 03:00:00,16.8,287.86243,902.6699,3.3336275,87.68697,0.0051297247,0.0
2018-01-12 04:00:00,16.56,288.6679,903.108,4.180172,83.60767,0.0051259995,0.0
2018-01-12 05:00:00,16.83,289.83948,903.28674,4.114779,78.600525,0.004723668,0.0
2018-01-12 06:00:00,17.24,291.13507,903.08484,4.120869,73.4392,0.005148351,0.0
2018-01-12 07:00:00,18.99,292.82617,903.22125,3.8352191,65.433014,0.0,0.0
2018-01-12 08:00:00,21.09,294.08545,902.7406,3.6091185,63.477074,0.0,0.0
2018-01-12 09:00:00,22.14,295.16644,902.4451,3.4095068,59.600365,0.0,0.0
2018-01-12 10:00:00,22.92,295.91028,901.6139,3.1993406,56.497818,0.0,0.0
2018-01-12 11:00:00,23.91,295.7099,901.2115,3.174475,58.366066,0.0021457672,0.0
2018-01-12 12:00:00,25.1,294.79993,900.95264,3.4363494,63.49766,0.021889806,0.0
2018-01-12 13:00:00,25.96,293.6147,901.0365,3.5382895,70.65093,0.00944734,0.0
2018-01-12 14:00:00,26.82,292.81638,901.1364,3.414234,74.42,0.007301569,0.0
2018-01-12 15:00:00,27.26,291.88397,901.73096,3.0853305,77.85488,0.006452203,0.0
2018-01-12 16:00:00,27.27,290.75757,902.62274,2.9386601,83.21708,0.008910894,0.0
2018-01-12 17:00:00,27.69,290.24335,903.0748,2.798168,85.51568,0.011473894,0.0
2018-01-12 18:00:00,27.82,289.9652,903.2056,2.6740465,86.344406,0.0051259995,0.0
2018-01-12 19:00:00,27.36,289.79175,903.10443,2.7445807,86.02368,0.0025331974,0.0
2018-01-12 20:00:00,26.93,289.23444,903.0736,2.711886,89.004745,0.0016987324,0.0
2018-01-12 21:00:00,26.29,289.003,902.4891,2.655948,89.701675,0.0025331974,0.0
2018-01-12 22:00:00,25.48,288.872,902.2835,2.6388316,89.621605,0.0017285347,0.0
2018-01-12 23:00:00,24.82,288.63257,901.77313,2.497488,90.15509,0.0,0.0
2018-01-13 00:00:00,22.94,288.20844,901.4252,2.2844143,92.65218,0.11457801,0.0
2018-01-13 01:00:00,22.61,288.47272,901.2439,2.5617325,92.50729,0.0,0.0
2018-01-13 02:00:00,22.45,288.26483,901.31165,2.4095383,94.47563,0.0,0.0
2018-01-13 03:00:00,22.54,288.85153,901.7086,2.9730792,91.26065,0.0012759119,0.0
