datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-04 22:00:00,19.38,291.04938,948.78394,1.1762898,83.27333,0.0,0.0
2018-01-04 23:00:00,19.11,290.71082,948.6591,1.128328,84.386734,0.0,0.0
2018-01-05 00:00:00,19.29,290.3388,948.3561,1.1014771,86.07856,0.45978427,0.0
2018-01-05 01:00:00,19.12,290.5036,948.3628,0.8460572,84.82897,0.0,0.0
2018-01-05 02:00:00,18.54,290.82913,948.1272,0.5745398,83.01992,0.0,0.0
2018-01-05 03:00:00,18.49,290.30267,947.8999,0.7002345,85.70264,0.0,0.0
2018-01-05 04:00:00,18.25,289.3559,947.83026,0.90297735,91.62665,0.0,0.0
2018-01-05 05:00:00,17.94,291.8706,947.9807,0.8386575,78.23671,0.0,0.0
2018-01-05 06:00:00,17.86,293.50253,947.65356,0.8506353,69.19536,0.0,0.0
2018-01-05 07:00:00,18.23,295.267,947.03546,1.0338948,62.319702,0.0018179417,0.0
2018-01-05 08:00:00,18.46,297.14685,946.3836,1.3577732,55.30337,0.0,0.0
2018-01-05 09:00:00,18.09,299.09204,945.39954,1.2472275,48.84031,0.0,0.0
2018-01-05 10:00:00,17.15,300.5542,944.5044,0.84387815,44.902878,0.0,0.0
2018-01-05 11:00:00,15.51,301.88416,943.28546,0.8715339,40.77264,0.0,0.0
2018-01-05 12:00:00,14.44,302.8613,942.28296,1.0890676,37.302593,0.0,0.0
2018-01-05 13:00:00,14.69,303.34674,941.3058,1.3262625,34.904255,0.0,0.0
2018-01-05 14:00:00,15.28,303.1942,940.4111,1.5948929,34.60873,0.0,0.0
2018-01-05 15:00:00,15.86,302.61688,939.8989,1.7968425,37.138073,0.0,0.0
2018-01-05 16:00:00,16.44,300.9574,939.6362,1.8239353,45.572216,0.0,0.0
2018-01-05 17:00:00,17.01,299.04456,939.96466,1.9428239,49.8295,0.0,0.0
2018-01-05 18:00:00,17.59,297.68982,940.3851,1.7203559,52.444164,0.0,0.0
2018-01-05 19:00:00,17.85,296.12122,940.65546,1.4723836,60.59047,0.0,0.0
2018-01-05 20:00:00,18.1,295.5104,941.0696,1.2871555,58.610405,0.0,0.0
2018-01-05 21:00:00,18.36,295.19995,940.89374,1.1275003,57.803333,0.0,0.0
2018-01-05 22:00:00,18.61,295.09024,940.7128,0.9885081,57.1158,0.0,0.0
2018-01-05 23:00:00,18.86,294.6488,940.7611,0.96126044,58.483673,0.0,0.0
2018-01-06 00:00:00,19.59,294.08118,940.64514,0.8232307,60.58,0.0064480403,0.0
2018-01-06 01:00:00,19.46,293.6368,940.8645,0.47367376,62.54565,0.0,0.0
2018-01-06 02:00:00,19.28,293.18762,940.99255,0.6143895,64.43848,0.0,0.0
2018-01-06 03:00:00,19.05,291.73352,941.21216,1.1276511,71.20751,0.0,0.0
2018-01-06 04:00:00,18.77,290.3744,941.85956,1.3582277,80.33205,0.0,0.0
2018-01-06 05:00:00,18.51,294.09125,942.1145,0.68973565,70.77973,0.0,0.0
2018-01-06 06:00:00,18.52,296.99536,942.2325,0.5517529,56.45287,0.0,0.0
2018-01-06 07:00:00,18.84,299.18634,942.09076,0.74479705,49.616695,0.0,0.0
2018-01-06 08:00:00,19.3,301.0677,942.025,0.97951376,44.863297,0.0,0.0
2018-01-06 09:00:00,19.28,302.77917,941.1948,1.2783612,40.278877,0.0,0.0
2018-01-06 10:00:00,19.41,304.2952,940.8705,1.5486612,34.230873,0.0,0.0
2018-01-06 11:00:00,19.5,305.3465,939.83954,1.7013915,29.169601,0.0,0.0
2018-01-06 12:00:00,18.9,305.98364,939.0847,1.7612089,26.704424,0.0,0.0
2018-01-06 13:00:00,18.43,306.22473,938.365,1.840784,25.934303,0.0,0.0
2018-01-06 14:00:00,17.23,306.0401,937.5508,1.9478456,26.459372,0.0,0.0
2018-01-06 15:00:00,17.05,305.3178,937.4769,1.927062,29.887814,0.0,0.0
2018-01-06 16:00:00,17.92,303.68872,937.67206,1.7671576,37.605503,0.0,0.0
2018-01-06 17:00:00,19.96,301.66068,938.22046,2.1332855,40.528854,0.0,0.0
2018-01-06 18:00:00,22.18,300.1644,938.7414,2.2659914,41.51761,0.0,0.0
2018-01-06 19:00:00,23.72,298.7962,939.8102,2.8355896,42.933857,0.0,0.0
2018-01-06 20:00:00,25.21,297.34195,940.4931,2.562645,47.601257,0.0,0.0
2018-01-06 21:00:00,26.36,296.16095,940.6981,2.2047849,52.979477,0.0,0.0
2018-01-06 22:00:00,27.45,294.9709,940.8778,1.8927168,58.89138,0.0,0.0
2018-01-06 23:00:00,28.46,293.74738,940.822,1.5864687,66.50125,0.0,0.0
2018-01-07 00:00:00,28.69,292.72693,940.9599,1.8075947,70.621864,0.0,0.0
2018-01-07 01:00:00,28.81,291.8893,941.3532,1.9086944,73.66222,0.0,0.0
2018-01-07 02:00:00,28.8,291.11307,941.6244,1.7997565,79.6778,0.0,0.0
2018-01-07 03:00:00,28.9,290.4217,942.1306,1.6090147,86.32405,0.0,0.0
2018-01-07 04:00:00,28.95,290.4845,942.8605,1.2132474,90.11128,0.0,0.0
2018-01-07 05:00:00,28.89,293.077,943.28186,1.8426048,80.485435,0.0,0.0
2018-01-07 06:00:00,28.49,294.46152,943.3137,1.3807044,75.39565,0.0015869737,0.0
2018-01-07 07:00:00,28.66,296.39246,943.15784,1.3464348,65.902695,0.0018581746,0.0
2018-01-07 08:00:00,28.67,298.39423,942.84155,1.0889364,56.912064,0.0,0.0
2018-01-07 09:00:00,28.5,300.3911,942.07,1.0003457,48.83435,0.0,0.0
2018-01-07 10:00:00,27.77,302.21796,941.3025,1.0287821,41.7708,0.0,0.0
2018-01-07 11:00:00,26.01,303.74097,940.19525,1.1640292,36.181576,0.0,0.0
2018-01-07 12:00:00,24.36,304.83826,939.05725,1.3976476,32.486645,0.0,0.0
2018-01-07 13:00:00,23.55,305.43057,938.3038,1.4888413,30.343876,0.0,0.0
2018-01-07 14:00:00,22.58,305.5169,937.56006,1.711497,29.452559,0.0,0.0
2018-01-07 15:00:00,22.21,304.99316,937.1986,1.9284502,31.005266,0.0,0.0
2018-01-07 16:00:00,23.3,303.3426,937.1359,1.8479229,37.504368,0.0,0.0
2018-01-07 17:00:00,24.58,301.40848,937.4211,1.9446309,40.667175,0.0,0.0
2018-01-07 18:00:00,26.59,300.1941,937.8016,1.899556,42.062065,0.0,0.0
2018-01-07 19:00:00,27.9,299.41614,938.5438,2.1062906,43.94417,0.0,0.0
2018-01-07 20:00:00,28.46,298.07224,938.9803,1.8782289,48.89704,0.0,0.0
2018-01-07 21:00:00,28.32,296.7586,939.63513,1.997029,53.98034,0.0,0.0
2018-01-07 22:00:00,28.45,295.6209,939.36487,1.9225854,59.791874,0.0,0.0
2018-01-07 23:00:00,28.95,294.88934,939.38196,1.5565326,65.327934,0.0,0.0
2018-01-08 00:00:00,29.7,295.12708,938.984,1.1304479,64.25052,0.0055968757,0.0
2018-01-08 01:00:00,29.43,295.73846,939.1097,0.9309998,62.451035,0.0,0.0
2018-01-08 02:00:00,29.06,294.29242,939.2631,1.1559248,69.40479,0.0,0.0
2018-01-08 03:00:00,29.28,293.51923,939.8083,1.2014455,74.14998,0.0,0.0
2018-01-08 04:00:00,29.41,293.6587,939.9136,0.97778463,75.53982,0.0,0.0
2018-01-08 05:00:00,29.55,296.83087,940.30524,0.2966735,67.414856,0.0,0.0
2018-01-08 06:00:00,30.09,299.52768,940.20154,0.4222497,55.58262,0.0,0.0
2018-01-08 07:00:00,31.03,301.3568,940.0439,0.12707001,50.742374,0.0,0.0
2018-01-08 08:00:00,31.92,303.4416,939.6242,0.6283931,45.321262,0.0,0.0
2018-01-08 09:00:00,33.42,305.49313,938.8675,0.82309914,40.244648,0.0,0.0
2018-01-08 10:00:00,34.25,307.27527,937.9641,0.9068679,36.09393,0.0056624413,0.0
2018-01-08 11:00:00,34.61,308.63495,937.1739,0.97126144,33.027405,0.01707673,0.0
2018-01-08 12:00:00,34.01,309.5487,936.22424,1.1585608,30.654612,0.04774332,0.0
2018-01-08 13:00:00,32.86,309.71356,935.4565,2.0246246,29.911825,0.035196543,0.0
2018-01-08 14:00:00,31.33,309.37677,934.80804,2.11942,30.717102,0.011280179,1.4
2018-01-08 15:00:00,29.84,305.92633,935.35376,0.59858996,45.644646,0.6108731,0.0
2018-01-08 16:00:00,28.97,303.7962,936.07935,1.6713444,53.560932,0.40319562,0.0
2018-01-08 17:00:00,28.57,302.4029,936.33673,1.742858,58.411114,0.027567148,0.0
2018-01-08 18:00:00,30.37,300.9052,937.2642,2.3274324,61.52577,0.0564456,0.0
2018-01-08 19:00:00,32.14,300.21667,937.6262,2.2079544,55.500763,0.0,0.0
2018-01-08 20:00:00,32.91,298.82507,938.07544,2.172723,60.63312,0.0,0.0
2018-01-08 21:00:00,32.75,297.87875,938.5588,1.897643,64.022896,0.0064403284,0.0
2018-01-08 22:00:00,32.9,297.07172,939.2101,0.7679011,72.57713,0.035375357,0.0
2018-01-08 23:00:00,34.39,297.02405,940.53314,2.6748226,67.90302,0.068421125,0.96999997
2018-01-09 00:00:00,42.08,296.65042,940.4772,1.7507584,72.036064,1.3550053,0.58
2018-01-09 01:00:00,43.48,295.86847,940.83673,2.6229882,77.3174,0.0,0.0
2018-01-09 02:00:00,44.54,295.17633,941.4311,2.9532886,85.07108,0.0045076013,0.0
2018-01-09 03:00:00,43.79,294.51648,942.22565,2.925143,91.62303,0.052396208,0.26
2018-01-09 04:00:00,42.67,294.53558,943.28937,3.2849717,91.76334,0.2016984,0.0
2018-01-09 05:00:00,42.08,294.83374,943.8717,3.9097047,88.65459,0.40252134,0.0
2018-01-09 06:00:00,41.59,295.27072,944.15173,4.3673615,86.01937,0.36562234,0.0
2018-01-09 07:00:00,40.88,295.63187,945.39557,4.3026166,80.102516,0.3725998,0.0
2018-01-09 08:00:00,41.16,296.05835,945.4828,5.0108585,78.04528,0.47168136,0.0
2018-01-09 09:00:00,40.95,295.71545,945.7456,4.7140203,80.40821,0.6227419,0.0
2018-01-09 10:00:00,41.23,295.6812,945.51447,4.355944,79.44839,0.5161837,0.0
2018-01-09 11:00:00,41.36,296.08038,945.08124,4.431578,76.74895,0.3650561,0.0
2018-01-09 12:00:00,41.02,296.8273,944.6113,4.681728,71.83665,0.13165176,0.0
2018-01-09 13:00:00,40.57,297.14832,944.16174,4.8832984,67.65812,0.017851591,0.0
2018-01-09 14:00:00,39.65,296.71942,944.07623,4.7896132,67.34971,0.0,0.0
2018-01-09 15:00:00,39.17,296.135,944.452,4.703915,68.30373,0.0029802322,0.0
2018-01-09 16:00:00,39.26,295.05933,945.4123,4.331632,71.82191,0.057592988,0.0
2018-01-09 17:00:00,39.31,294.32874,946.4412,4.0591655,74.862526,0.1729906,0.0
2018-01-09 18:00:00,40.0,293.67474,947.55096,3.601222,79.03832,0.30997372,0.0
2018-01-09 19:00:00,40.42,292.796,948.58203,3.498396,82.75625,0.4143566,0.0
2018-01-09 20:00:00,40.42,292.18134,948.9964,3.5564692,87.37443,0.49380958,0.0
2018-01-09 21:00:00,39.93,291.72522,949.1908,3.4298558,90.404686,0.5488992,0.0
2018-01-09 22:00:00,39.79,291.12012,949.3148,3.2036202,95.51748,0.75501204,0.0
2018-01-09 23:00:00,39.25,290.87552,949.02686,3.096501,96.41732,0.799492,0.0
2018-01-10 00:00:00,39.67,290.70615,948.7355,3.1486204,94.65968,7.921624,0.0
2018-01-10 01:00:00,39.57,290.46204,948.88525,3.118874,96.89213,0.0,0.0
2018-01-10 02:00:00,39.55,290.3111,949.2608,2.956781,97.16387,0.9481255,0.0
2018-01-10 03:00:00,40.29,290.23032,949.91656,3.0159185,97.30372,1.0651201,0.0
2018-01-10 04:00:00,40.19,290.16663,950.6277,3.0957317,97.519135,0.9714924,0.0
2018-01-10 05:00:00,39.85,290.21313,951.14624,3.6490455,97.22546,1.2073815,0.0
2018-01-10 06:00:00,39.4,290.19626,951.47314,4.18174,97.359634,0.9698719,0.0
2018-01-10 07:00:00,39.73,290.15546,951.53094,3.5738416,97.78859,1.0559437,0.0
2018-01-10 08:00:00,40.09,290.24908,951.85736,3.947027,97.113914,1.0074749,0.0
2018-01-10 09:00:00,40.52,290.2755,951.6588,4.2407846,92.941315,0.7693395,0.0
2018-01-10 10:00:00,40.8,291.402,951.4877,3.495689,89.57255,0.7315129,0.0
2018-01-10 11:00:00,40.76,292.33447,950.919,3.0627582,86.47842,0.56200475,0.0
2018-01-10 12:00:00,40.67,293.1757,950.4229,3.2148361,82.393555,0.40563196,0.0
2018-01-10 13:00:00,40.23,293.0594,950.0566,2.848943,83.37259,0.18662214,0.0
2018-01-10 14:00:00,39.55,293.0962,949.5305,2.8691905,83.21494,0.19904226,0.0
2018-01-10 15:00:00,39.01,293.18967,949.55725,3.0588372,81.28135,0.1341477,0.0
2018-01-10 16:00:00,38.71,292.9333,949.89343,2.7713418,81.346664,0.1321137,0.0
2018-01-10 17:00:00,38.45,292.64542,950.39294,2.780273,81.18508,0.09855628,0.0
2018-01-10 18:00:00,38.2,292.28455,950.6998,2.9346495,83.084015,0.29481947,0.0
2018-01-10 19:00:00,37.75,291.56915,951.34,3.0173032,89.52055,0.3594402,0.0
2018-01-10 20:00:00,37.04,291.36447,952.00836,2.8858626,90.96305,0.23721159,0.0
2018-01-10 21:00:00,35.86,291.13565,952.39764,2.6602445,91.80936,0.11962652,0.0
2018-01-10 22:00:00,35.33,291.03763,952.4384,2.5473998,92.00109,0.06839633,0.0
2018-01-10 23:00:00,34.7,290.88632,952.1035,2.3833756,92.188576,0.06774068,0.0
2018-01-11 00:00:00,33.97,290.77283,951.96716,2.2974105,92.45209,12.564731,0.0
2018-01-11 01:00:00,33.12,290.88287,951.84326,2.2273235,93.00171,0.0,0.0
2018-01-11 02:00:00,32.57,290.78845,951.8611,2.3092265,92.89889,0.17762184,0.0
2018-01-11 03:00:00,32.29,290.63748,952.0684,2.3224797,93.037315,0.21569058,0.0
2018-01-11 04:00:00,31.69,290.58405,952.5197,2.242553,92.69095,0.07726252,0.0
2018-01-11 05:00:00,31.14,290.76376,952.67596,2.554395,90.43458,0.059314072,0.0
2018-01-11 06:00:00,30.57,291.2271,952.9358,3.4626951,87.19086,0.16604364,0.0
2018-01-11 07:00:00,30.56,291.35614,953.03656,3.7260187,86.825485,0.38810074,0.0
2018-01-11 08:00:00,30.72,292.29657,952.67096,3.963435,80.365875,0.17979741,0.0
2018-01-11 09:00:00,30.58,293.3187,952.3166,3.8624816,74.08563,0.21152198,0.0
2018-01-11 10:00:00,30.33,294.59528,951.5831,3.6770012,66.77042,0.13662875,0.0
2018-01-11 11:00:00,29.97,295.57715,950.94904,3.4778018,60.03292,0.057026744,0.0
2018-01-11 12:00:00,29.35,296.0827,950.022,3.2886753,55.111877,0.00564754,0.0
2018-01-11 13:00:00,28.69,296.59583,949.3022,3.122557,51.5359,0.0,0.0
2018-01-11 14:00:00,27.96,297.26453,948.65314,3.0009007,48.498886,0.0,0.0
2018-01-11 15:00:00,27.61,297.17365,948.29565,2.479701,47.70747,0.0,0.0
2018-01-11 16:00:00,27.63,296.6415,948.3855,1.7536418,50.81389,0.0,0.0
2018-01-11 17:00:00,27.35,295.33545,948.60077,1.6009198,55.15406,0.0,0.0
2018-01-11 18:00:00,27.37,293.91345,949.02057,2.1679697,60.08662,0.0,0.0
2018-01-11 19:00:00,26.82,292.80103,949.5753,2.1460347,64.75946,0.0,0.0
2018-01-11 20:00:00,26.75,291.73462,949.89374,1.9618524,69.917786,0.0,0.0
2018-01-11 21:00:00,26.4,290.73276,950.062,1.8080931,75.63302,0.0,0.0
2018-01-11 22:00:00,26.14,289.7918,950.23,1.8039023,80.272804,0.0,0.0
2018-01-11 23:00:00,25.97,289.46487,949.9369,1.7876486,82.35259,0.0,0.0
2018-01-12 00:00:00,24.65,289.50015,949.8666,1.638192,83.483574,1.8326819,0.0
2018-01-12 01:00:00,23.56,289.596,949.9945,1.2711557,85.90138,0.0,0.0
2018-01-12 02:00:00,22.19,289.6618,949.9842,1.0931351,86.93701,0.010233372,0.0
2018-01-12 03:00:00,21.14,289.52844,950.24994,1.0743146,89.42734,0.009169802,0.0
2018-01-12 04:00:00,20.56,289.92963,950.508,0.8969424,91.05868,0.0059343874,0.0
2018-01-12 05:00:00,19.73,291.4391,950.97675,1.5241631,79.91962,0.015512109,0.0
2018-01-12 06:00:00,19.09,292.61163,950.95483,1.7021141,74.42078,0.018924475,0.0
2018-01-12 07:00:00,18.71,293.7578,950.6813,1.832273,67.814255,0.05742461,0.0
2018-01-12 08:00:00,18.42,295.40186,950.3106,1.9922038,58.903873,0.0044330955,0.0
2018-01-12 09:00:00,18.11,296.16644,949.4451,1.8456359,56.075634,0.0,0.0
2018-01-12 10:00:00,17.72,297.3888,948.8039,1.8003716,52.12431,0.0,0.0
2018-01-12 11:00:00,17.45,298.42084,947.6715,1.893205,49.07077,0.0,0.0
2018-01-12 12:00:00,17.08,299.31946,946.79266,1.8351321,45.59059,0.0,0.0
2018-01-12 13:00:00,16.48,299.72797,945.8365,1.6214709,43.990944,0.0,0.0
2018-01-12 14:00:00,16.31,299.7363,945.1864,1.4688282,43.30457,0.0,0.0
2018-01-12 15:00:00,16.2,299.43475,944.8709,1.4194502,43.627373,0.0,0.0
2018-01-12 16:00:00,16.07,298.4392,944.80273,1.1055303,50.70657,0.0,0.0
2018-01-12 17:00:00,16.05,296.72968,945.33484,1.4128635,57.394623,0.0,0.0
2018-01-12 18:00:00,16.04,294.68396,945.6456,1.3915594,66.501495,0.0,0.0
2018-01-12 19:00:00,16.43,293.51636,946.1644,1.469778,67.627754,0.0,0.0
2018-01-12 20:00:00,17.04,292.5782,946.4636,1.6402316,67.83767,0.0,0.0
2018-01-12 21:00:00,18.19,291.03424,946.8191,2.0524318,72.47814,0.0,0.0
2018-01-12 22:00:00,18.98,290.22943,946.7235,2.0022922,75.49622,0.0,0.0
2018-01-12 23:00:00,19.6,290.5857,946.6731,1.5130757,73.54833,0.0,0.0
2018-01-13 00:00:00,22.22,292.49164,946.3052,0.7806902,64.56377,0.129956,0.0
2018-01-13 01:00:00,22.04,292.07623,946.3739,0.5536515,66.36486,0.0,0.0
2018-01-13 02:00:00,21.35,291.41132,946.42163,1.0143267,69.60096,0.0,0.0
2018-01-13 03:00:00,20.61,289.54684,946.7686,1.2852087,78.37541,0.0,0.0
2018-01-13 04:00:00,20.24,289.46014,947.03186,1.1977971,80.14047,0.0,0.0
2018-01-13 05:00:00,20.02,292.22598,947.563,0.59079033,78.00884,0.0,0.0
2018-01-13 06:00:00,19.55,294.7702,947.4436,1.2143512,64.08205,0.0,0.0
2018-01-13 07:00:00,19.8,296.18683,947.1834,1.2804666,61.92717,0.0,0.0
2018-01-13 08:00:00,20.07,297.8476,946.7333,1.207256,56.71019,0.0,0.0
2018-01-13 09:00:00,19.77,299.4972,946.085,1.751656,50.420822,0.0,0.0
