datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 06:00:00,8.52,288.50964,862.3289,3.302806,33.87799,0.0,0.0
2018-01-02 07:00:00,9.0,291.227,862.3014,3.089058,23.84293,0.0,0.0
2018-01-02 08:00:00,9.5,293.8864,862.021,2.7690558,17.611336,0.0,0.0
2018-01-02 09:00:00,10.03,296.21527,862.04956,2.393155,14.369029,0.0,0.0
2018-01-02 10:00:00,10.55,298.10355,861.3792,2.3162456,12.894839,0.0,0.0
2018-01-02 11:00:00,10.99,299.6595,861.06134,2.5631504,12.062069,0.0,0.0
2018-01-02 12:00:00,11.19,300.74188,860.6255,2.8851929,11.550479,0.0,0.0
2018-01-02 13:00:00,11.58,301.35822,860.1802,3.181494,11.328188,0.0,0.0
2018-01-02 14:00:00,11.8,301.4818,859.8021,3.511549,11.499775,0.0,0.0
2018-01-02 15:00:00,11.91,301.04846,859.74023,3.9754655,12.182684,0.0,0.0
2018-01-02 16:00:00,12.07,299.90466,859.9612,4.4935775,13.750848,0.0,0.0
2018-01-02 17:00:00,12.23,297.82306,860.75305,4.3687553,17.618498,0.0,0.0
2018-01-02 18:00:00,12.43,295.2025,861.59644,4.6184216,24.438364,0.0,0.0
2018-01-02 19:00:00,12.39,293.2577,862.71466,3.9218237,29.992474,0.0,0.0
2018-01-02 20:00:00,12.12,291.77887,863.1711,3.3473868,35.99903,0.0,0.0
2018-01-02 21:00:00,11.81,290.4895,863.5469,3.117858,41.484184,0.0,0.0
2018-01-02 22:00:00,11.65,289.28635,863.8164,3.0618706,47.463326,0.0,0.0
2018-01-02 23:00:00,11.65,288.23297,863.9411,2.982449,53.617817,0.0,0.0
2018-01-03 00:00:00,11.85,287.31485,864.1493,3.0168228,59.6836,0.0,0.0
2018-01-03 01:00:00,11.74,286.69946,864.26764,3.0614545,64.80992,0.0,0.0
2018-01-03 02:00:00,11.31,286.17996,864.51953,2.9951565,68.94572,0.0,0.0
2018-01-03 03:00:00,10.87,285.77084,864.96014,2.7839372,71.77188,0.0,0.0
2018-01-03 04:00:00,10.39,286.0127,865.14136,2.4526663,70.51147,0.0,0.0
2018-01-03 05:00:00,9.89,288.71667,865.7553,2.7202373,54.835735,0.0,0.0
2018-01-03 06:00:00,9.39,292.02277,866.0525,2.3359401,39.90047,0.0,0.0
2018-01-03 07:00:00,9.21,295.10822,866.4381,2.5981581,27.232418,0.0,0.0
2018-01-03 08:00:00,9.25,297.58838,866.1622,2.1384182,19.990896,0.0,0.0
2018-01-03 09:00:00,9.12,299.59058,865.7587,1.7148417,15.98759,0.0,0.0
2018-01-03 10:00:00,9.45,301.3152,865.34454,1.6376795,13.440342,0.0,0.0
2018-01-03 11:00:00,9.68,302.6954,864.72797,1.8514792,11.874459,0.0,0.0
2018-01-03 12:00:00,10.35,303.66736,864.06537,2.1925278,11.139477,0.0,0.0
2018-01-03 13:00:00,11.0,304.17773,863.4389,2.572896,11.027645,0.0,0.0
2018-01-03 14:00:00,11.36,304.17535,862.9522,3.143579,11.599113,0.0,0.0
2018-01-03 15:00:00,11.49,303.5484,862.84344,3.864208,13.275216,0.0,0.0
2018-01-03 16:00:00,11.68,302.06,863.21466,4.8147984,17.255384,0.0,0.0
2018-01-03 17:00:00,11.88,299.33948,863.7446,5.158825,25.663645,0.0,0.0
2018-01-03 18:00:00,12.11,296.4912,864.2925,5.237651,34.944263,0.0,0.0
2018-01-03 19:00:00,12.61,294.67023,865.48486,4.6974683,43.440712,0.0,0.0
2018-01-03 20:00:00,12.8,293.4112,865.8696,3.9194827,48.370224,0.0,0.0
2018-01-03 21:00:00,13.0,292.33655,866.1987,3.2741847,52.789433,0.0,0.0
2018-01-03 22:00:00,13.51,291.22314,866.3647,2.9865837,57.57212,0.0,0.0
2018-01-03 23:00:00,14.16,290.23044,866.4185,2.6333632,62.16498,0.0,0.0
2018-01-04 00:00:00,14.53,289.4111,866.488,2.3929186,66.16988,0.0,0.0
2018-01-04 01:00:00,14.82,288.74594,866.3716,2.251373,69.70095,0.0,0.0
2018-01-04 02:00:00,14.97,288.1272,866.5764,2.049108,72.750786,0.0,0.0
2018-01-04 03:00:00,15.24,287.46375,866.71344,1.7973806,76.00153,0.0,0.0
2018-01-04 04:00:00,15.62,287.60516,867.1872,1.3546695,78.07753,0.0,0.0
2018-01-04 05:00:00,15.91,292.4237,867.5541,2.06076,53.55622,0.0,0.0
2018-01-04 06:00:00,16.19,295.43658,867.5387,3.481743,43.045002,0.0,0.0
2018-01-04 07:00:00,16.4,297.85773,867.3412,3.7877054,35.825,0.0,0.0
2018-01-04 08:00:00,16.34,300.20935,866.48584,3.523397,29.489258,0.0,0.0
2018-01-04 09:00:00,16.31,302.1361,866.10175,3.034312,23.640444,0.0,0.0
2018-01-04 10:00:00,16.28,303.43674,865.1435,2.4622023,19.164095,0.0,0.0
2018-01-04 11:00:00,16.22,304.6574,864.4959,2.101717,16.211422,0.0,0.0
2018-01-04 12:00:00,15.87,305.4208,863.5568,2.061263,14.688147,0.0,0.0
2018-01-04 13:00:00,15.84,305.82907,862.6719,2.1919057,13.67753,0.0,0.0
2018-01-04 14:00:00,16.1,306.03754,861.9333,2.4220278,12.951583,0.0,0.0
2018-01-04 15:00:00,16.56,305.64337,861.34436,2.6347365,12.824901,0.0,0.0
2018-01-04 16:00:00,,304.87,861.0243,2.509856,12.938804,0.0,0.0
2018-01-04 17:00:00,,303.7936,861.27594,1.5022388,13.714741,0.0,0.0
2018-01-04 18:00:00,,301.61703,861.628,1.2636408,17.049673,0.0066608186,0.01
2018-01-04 19:00:00,,299.927,861.8862,1.7647411,16.93288,0.0,0.35999998
2018-01-04 20:00:00,,298.67355,862.4293,1.4832938,19.435123,0.0,0.62
2018-01-04 21:00:00,,297.07806,861.98065,1.5904685,21.879982,0.0,0.19999999
2018-01-04 22:00:00,,295.32672,861.5139,2.3894913,24.466776,0.0,0.0
2018-01-04 23:00:00,,293.94714,861.0291,2.6062896,27.289883,0.0,0.0
2018-01-05 00:00:00,,292.87396,861.0861,2.4466178,31.283913,0.00795126,0.0
2018-01-05 01:00:00,,291.89423,861.15283,2.1453004,36.62948,0.0,0.0
2018-01-05 02:00:00,,291.82132,861.1872,1.6863046,39.37441,0.0,0.0
2018-01-05 03:00:00,,291.0312,861.3599,1.7040199,43.79877,0.0,0.0
2018-01-05 04:00:00,,291.51996,861.7102,1.4129769,45.626827,0.0,0.0
2018-01-05 05:00:00,,295.16162,861.8307,1.8899598,35.20858,0.0,0.0
2018-01-05 06:00:00,13.85,298.81503,861.7336,3.0972517,27.944845,0.0,0.0
2018-01-05 07:00:00,13.65,300.50528,861.71545,3.4834735,26.138603,0.0,0.0
2018-01-05 08:00:00,13.43,303.05505,861.0636,3.8244858,21.163563,0.0,0.0
2018-01-05 09:00:00,12.83,305.2815,860.5795,3.6797988,15.985834,0.0,0.0
2018-01-05 10:00:00,12.4,306.87646,859.70435,3.8054197,12.269711,0.0,0.0
2018-01-05 11:00:00,12.19,308.08533,858.8655,4.362551,10.167477,0.0,0.0
2018-01-05 12:00:00,11.88,308.7617,857.85297,4.7042503,9.070923,0.0,0.0
2018-01-05 13:00:00,11.74,309.08307,857.0158,4.9193697,8.142101,0.0,0.0
2018-01-05 14:00:00,11.6,309.07117,856.0211,5.114956,7.27994,0.0,0.0
2018-01-05 15:00:00,,308.4372,855.52893,5.3879437,6.7707567,0.0,0.0
2018-01-05 16:00:00,,307.2328,855.52625,5.118626,6.925433,0.0,0.0
2018-01-05 17:00:00,,305.16956,855.6047,3.0492864,8.646156,0.0,0.0
2018-01-05 18:00:00,,301.43005,856.3851,3.3717768,19.05376,0.0,0.0
2018-01-05 19:00:00,,298.4884,856.9955,3.9451094,38.4259,0.0,0.0
2018-01-05 20:00:00,,296.60806,857.3396,3.6785085,52.76325,0.0,0.0
2018-01-05 21:00:00,,295.34644,857.4437,3.3913057,61.12777,0.0,0.0
2018-01-05 22:00:00,,294.21524,857.41284,3.141363,67.268974,0.0,0.0
2018-01-05 23:00:00,,293.1488,857.3711,3.4513304,72.16797,0.0,0.0
2018-01-06 00:00:00,,292.17883,857.4352,3.5895848,76.74015,0.0028866625,0.0
2018-01-06 01:00:00,,291.52353,857.3745,3.2200031,79.91817,0.0,0.0
2018-01-06 02:00:00,,291.00403,857.38257,2.8111243,81.516815,0.0,0.0
2018-01-06 03:00:00,,290.63196,857.6122,2.4050245,82.26615,0.0,0.0
2018-01-06 04:00:00,,290.8158,858.1395,1.9115455,80.200356,0.0,0.0
2018-01-06 05:00:00,,293.31976,858.40454,1.8393009,64.543755,0.0,0.0
2018-01-06 06:00:00,,296.44067,858.5725,1.2642012,47.27428,0.0,0.0
2018-01-06 07:00:00,,299.52814,858.5008,1.6798975,32.44943,0.0,0.0
2018-01-06 08:00:00,,302.1126,858.065,1.4324542,21.754354,0.0,0.0
2018-01-06 09:00:00,,304.1151,857.72485,1.7638916,16.027256,0.0,0.0
2018-01-06 10:00:00,,305.7698,857.16046,2.7124813,12.209349,0.0,0.0
2018-01-06 11:00:00,,306.9461,856.4395,3.3977761,10.0278,0.0,0.0
2018-01-06 12:00:00,,307.66138,855.5647,3.8907363,8.710689,0.0,0.0
2018-01-06 13:00:00,,307.9591,855.065,4.220234,7.948307,0.0,0.0
2018-01-06 14:00:00,,307.81158,854.60077,4.3737407,7.6608224,0.0,0.0
2018-01-06 15:00:00,,307.2553,854.32697,4.2544417,7.751324,0.0,0.0
2018-01-06 16:00:00,,306.32935,854.562,3.8233144,8.103687,0.0,0.0
2018-01-06 17:00:00,,304.73294,854.85046,2.453173,9.061193,0.0,0.0
2018-01-06 18:00:00,,302.5941,855.1014,1.6576892,10.6569,0.0,0.0
2018-01-06 19:00:00,,299.6341,855.8702,2.4557,16.77684,0.0,0.0
2018-01-06 20:00:00,,296.95328,856.5031,3.5969245,35.620544,0.0,0.0
2018-01-06 21:00:00,,295.0594,856.89813,3.1075246,52.837486,0.0,0.0
2018-01-06 22:00:00,,293.78925,856.8978,2.7822156,61.627434,0.0,0.0
2018-01-06 23:00:00,,292.70636,856.572,2.6466072,67.96365,0.0,0.0
2018-01-07 00:00:00,,291.73865,856.30994,2.4214275,73.172676,0.0,0.0
2018-01-07 01:00:00,,290.78384,856.2632,2.0026577,78.28788,0.0,0.0
2018-01-07 02:00:00,,289.49588,856.15436,1.4981585,85.028946,0.0,0.0
2018-01-07 03:00:00,,289.47247,856.85065,1.0245012,84.839714,0.0,0.0
2018-01-07 04:00:00,,289.66614,857.46045,0.86656594,83.58812,0.0,0.0
2018-01-07 05:00:00,,293.0516,857.91187,0.8427131,66.248215,0.0,0.0
2018-01-07 06:00:00,,297.15683,857.89374,0.7895954,48.09898,0.0,0.0
2018-01-07 07:00:00,,301.28308,857.5478,0.7753077,29.611004,0.0,0.0
2018-01-07 08:00:00,,303.9958,856.95154,2.007826,16.015965,0.0,0.0
2018-01-07 09:00:00,,305.96143,856.49,3.2628636,11.4572115,0.0,0.0
2018-01-07 10:00:00,,307.5246,855.9525,4.367846,8.855385,0.0,0.0
2018-01-07 11:00:00,,308.63745,855.2352,5.149942,7.3430696,0.0,0.0
2018-01-07 12:00:00,,309.266,854.55725,5.625583,6.833937,0.0,0.0
2018-01-07 13:00:00,,309.51456,853.9338,5.9830155,6.419513,0.0,0.0
2018-01-07 14:00:00,,309.4544,853.32007,6.0744677,5.580279,0.0,0.0
2018-01-07 15:00:00,,308.93457,852.9486,6.086748,5.032808,0.0,0.0
2018-01-07 16:00:00,,307.8758,852.85596,5.884429,5.1757355,0.0,0.0
2018-01-07 17:00:00,,305.90262,853.2111,4.820294,6.200674,0.0,0.0
2018-01-07 18:00:00,,303.50073,853.57153,4.25926,7.8439527,0.0,0.0
2018-01-07 19:00:00,,301.2013,854.20386,2.92843,10.408,0.0,0.0
2018-01-07 20:00:00,,298.4785,854.9903,2.3426144,22.115976,0.0,0.0
2018-01-07 21:00:00,,296.17657,855.01514,2.0301762,39.00029,0.0,0.0
2018-01-07 22:00:00,,294.65997,855.33484,1.5151753,51.982098,0.0,0.0
2018-01-07 23:00:00,,293.5788,855.082,1.2291167,60.880577,0.0,0.0
2018-01-08 00:00:00,,292.68176,855.18396,1.434566,67.8786,0.0017225739,0.0
2018-01-08 01:00:00,,292.11737,855.2897,1.9602824,72.665375,0.0,0.0
2018-01-08 02:00:00,,291.8686,855.77313,2.5215306,77.955696,0.0,0.0
2018-01-08 03:00:00,,291.71063,856.3683,2.3727386,83.08674,0.0,0.0
2018-01-08 04:00:00,,291.72314,856.6636,2.0984595,83.548,0.0,0.0
2018-01-08 05:00:00,,293.79767,857.06525,1.9110408,69.90079,0.0,0.0
2018-01-08 06:00:00,,296.43198,857.4216,0.493213,53.32083,0.0,0.0
2018-01-08 07:00:00,,300.29236,857.2439,2.8014455,27.04708,0.0,0.0
2018-01-08 08:00:00,,302.46307,857.15424,4.54891,19.415535,0.0,0.0
2018-01-08 09:00:00,,303.69626,856.9475,5.458309,16.44658,0.0,0.0
2018-01-08 10:00:00,,304.23816,856.82416,6.1563807,15.158473,0.0028163195,0.0
2018-01-08 11:00:00,,304.3869,856.7439,7.380049,14.661253,0.0015497208,0.0
2018-01-08 12:00:00,,303.578,856.77423,7.2526965,15.685635,0.004738569,0.0
2018-01-08 13:00:00,,303.38153,856.4665,6.4719677,15.901667,0.0053048134,0.0
2018-01-08 14:00:00,,303.58966,855.918,5.7671385,15.508218,0.0,0.0
2018-01-08 15:00:00,,303.42633,855.70374,4.7961206,15.872796,0.0,0.0
2018-01-08 16:00:00,,302.17902,855.9394,3.5621648,18.008099,0.005081296,0.0
2018-01-08 17:00:00,,300.07672,856.6367,2.931888,24.981695,0.0,0.0
2018-01-08 18:00:00,,297.04388,857.59424,4.98965,38.555286,0.0,0.0
2018-01-08 19:00:00,,295.38074,858.97626,5.282746,44.660706,0.0,0.0
2018-01-08 20:00:00,,292.61804,859.9955,5.6730328,63.03482,0.0,0.0
2018-01-08 21:00:00,,290.88657,860.6788,5.1572595,74.29038,0.0,0.0
2018-01-08 22:00:00,,289.98578,860.99005,4.457861,76.22975,0.0,0.0
2018-01-08 23:00:00,,289.1764,860.8331,4.4154034,77.19626,0.0,0.0
2018-01-09 00:00:00,,288.2344,861.0172,4.895823,77.5683,0.023854736,0.0
2018-01-09 01:00:00,,287.2298,861.0467,4.818498,77.29065,0.0,0.0
2018-01-09 02:00:00,,286.65875,861.3611,4.3454437,76.69796,0.0,0.0
2018-01-09 03:00:00,,286.11414,861.9556,3.9374683,76.99784,0.0,0.0
2018-01-09 04:00:00,,285.96332,862.4394,4.0241632,75.377365,0.0,0.0
2018-01-09 05:00:00,,287.3806,862.96173,4.0883484,64.62815,0.0,0.0
2018-01-09 06:00:00,9.56,289.96994,862.84174,3.6637573,48.685566,0.0,0.0
2018-01-09 07:00:00,9.62,293.0674,862.7855,3.5226123,32.376892,0.0,0.0
2018-01-09 08:00:00,9.69,295.7556,862.53284,3.337197,22.410183,0.0,0.0
2018-01-09 09:00:00,9.67,297.97327,862.34564,3.3731153,16.863365,0.0,0.0
2018-01-09 10:00:00,9.41,299.67926,861.8345,3.2279277,13.267141,0.0,0.0
2018-01-09 11:00:00,8.68,301.07648,861.39124,3.3099995,10.466946,0.0,0.0
2018-01-09 12:00:00,7.31,302.0187,860.9013,3.5259452,8.727256,0.0,0.0
2018-01-09 13:00:00,7.15,302.4491,860.4817,3.7340832,7.8868055,0.0,0.0
2018-01-09 14:00:00,7.97,302.27997,859.9263,4.000388,7.8503623,0.0,0.0
2018-01-09 15:00:00,9.62,301.52563,859.932,4.5357356,8.761797,0.0,0.0
2018-01-09 16:00:00,10.09,299.87378,860.25226,5.399727,11.50283,0.0,0.0
2018-01-09 17:00:00,9.67,297.01428,861.0012,5.5682745,18.317327,0.0,0.0
2018-01-09 18:00:00,9.79,293.93842,862.03094,6.2895703,27.697056,0.0,0.0
2018-01-09 19:00:00,9.49,291.28036,863.242,6.0210505,40.114574,0.0,0.0
2018-01-09 20:00:00,9.62,289.529,864.0264,4.683881,48.525536,0.0,0.0
2018-01-09 21:00:00,9.72,288.3678,864.3008,4.2145395,54.967926,0.0,0.0
2018-01-09 22:00:00,9.92,287.53418,864.5048,4.0006294,59.948204,0.0,0.0
2018-01-09 23:00:00,9.77,286.90482,864.3069,4.031402,63.513695,0.0,0.0
2018-01-10 00:00:00,9.46,286.3956,864.28546,3.9643486,66.31267,0.0,0.0
2018-01-10 01:00:00,9.88,286.13782,864.32526,3.524955,67.7984,0.0,0.0
2018-01-10 02:00:00,10.05,285.8111,864.6908,2.6319258,69.094444,0.0,0.0
2018-01-10 03:00:00,10.62,285.59946,865.6166,2.2749019,70.22426,0.0,0.0
2018-01-10 04:00:00,11.03,285.90686,865.94763,2.4583304,69.29626,0.0,0.0
2018-01-10 05:00:00,12.02,288.4104,866.4363,2.7783117,58.99617,0.0,0.0
2018-01-10 06:00:00,12.49,291.2607,866.5031,2.1683552,51.41669,0.0,0.0
2018-01-10 07:00:00,13.15,293.69257,866.1909,1.6617632,46.07482,0.0,0.0
2018-01-10 08:00:00,14.06,296.5147,865.76733,2.2453341,39.412006,0.0,0.0
2018-01-10 09:00:00,15.0,298.98645,865.31885,2.3388665,31.128231,0.0,0.0
2018-01-10 10:00:00,15.2,300.90982,864.66766,1.9996946,25.149363,0.0,0.0
2018-01-10 11:00:00,15.49,302.1548,864.049,1.6612762,21.622349,0.0,0.0
2018-01-10 12:00:00,16.21,303.47256,863.25287,1.3487024,18.694431,0.0,0.0
2018-01-10 13:00:00,16.7,303.85626,862.6866,1.2268194,17.376986,0.0,0.0
2018-01-10 14:00:00,16.97,304.01416,861.92053,1.2814019,16.540169,0.0,0.0
2018-01-10 15:00:00,16.75,303.53928,861.69727,1.3571559,16.50924,0.0,0.0
2018-01-10 16:00:00,16.58,303.41376,861.6234,1.561075,16.232353,0.0,0.0
2018-01-10 17:00:00,16.4,302.2548,861.873,2.493259,17.918095,0.0,0.0
2018-01-10 18:00:00,16.78,299.05408,862.41986,4.663101,27.815945,0.0,0.0
2018-01-10 19:00:00,17.05,296.07892,863.4,4.8336096,40.085274,0.0,0.0
2018-01-10 20:00:00,17.56,294.49924,864.06836,3.9721441,47.99478,0.0,0.0
2018-01-10 21:00:00,18.17,293.54776,864.2576,3.600666,51.73058,0.0,0.0
2018-01-10 22:00:00,18.84,292.7095,864.27844,3.4487257,54.59401,0.0,0.0
2018-01-10 23:00:00,18.7,292.0582,864.3935,3.0786355,56.933243,0.0,0.0
2018-01-11 00:00:00,20.59,291.39392,864.0372,2.7231467,59.376823,0.0,0.0
2018-01-11 01:00:00,20.93,291.63483,864.2033,2.387246,58.29993,0.0,0.0
2018-01-11 02:00:00,21.73,291.599,864.2011,2.2346792,57.228977,0.0,0.0
2018-01-11 03:00:00,22.65,291.56522,864.8784,2.6871567,55.56678,0.0,0.0
2018-01-11 04:00:00,23.61,292.04108,865.3597,3.6677997,54.05732,0.0,0.0
2018-01-11 05:00:00,24.21,293.7618,865.85596,4.6938195,52.934193,0.0,0.0
2018-01-11 06:00:00,23.85,295.73492,866.02576,4.952724,49.341427,0.0,0.0
2018-01-11 07:00:00,23.37,298.31317,865.7966,4.689713,42.685493,0.0,0.0
2018-01-11 08:00:00,23.55,300.42548,865.0109,4.345576,36.95846,0.07528067,0.0
2018-01-11 09:00:00,23.86,301.8519,864.6766,3.6119096,31.51919,0.039935112,0.0
2018-01-11 10:00:00,24.33,302.71442,864.2031,3.0473456,28.059298,0.003606081,0.0
2018-01-11 11:00:00,23.98,303.1494,863.82904,2.868858,26.764225,0.0,0.0
2018-01-11 12:00:00,23.57,304.2995,863.032,2.427771,24.715542,0.0,0.0
2018-01-11 13:00:00,24.38,304.85754,862.21216,2.0849044,23.124607,0.0072568655,0.35
2018-01-11 14:00:00,25.41,304.79187,861.4531,2.1167552,22.243816,0.017419457,0.089999996
2018-01-11 15:00:00,24.97,303.64435,860.9956,3.5149064,24.4656,0.11703372,0.0
2018-01-11 16:00:00,24.5,301.42862,861.4355,4.129104,30.706215,0.10402501,0.0
2018-01-11 17:00:00,25.28,300.35693,862.02075,2.6462677,34.32299,0.0,0.0
2018-01-11 18:00:00,27.04,298.64197,863.27057,2.4119236,39.425037,0.07911323,0.0
2018-01-11 19:00:00,28.1,297.65845,863.59534,3.2993698,42.920982,0.019878149,0.12
2018-01-11 20:00:00,28.29,296.14282,864.1337,3.3422563,52.779854,0.0,0.0
2018-01-11 21:00:00,27.74,295.02182,863.932,2.5457306,59.83784,0.0,1.6599998
2018-01-11 22:00:00,26.98,294.04376,863.78,2.188602,65.24374,0.0,0.11
2018-01-11 23:00:00,26.35,293.23245,863.28687,1.8613183,69.35416,0.0,0.0
2018-01-12 00:00:00,24.49,292.40445,863.0566,1.7693213,73.1384,0.46447217,0.0
2018-01-12 01:00:00,24.32,291.54523,862.84454,1.7467046,76.91823,0.0,0.0
2018-01-12 02:00:00,24.29,290.72235,863.0642,1.6073192,80.58189,0.0,0.0
2018-01-12 03:00:00,24.73,290.5011,863.2299,1.2458262,81.245865,0.0,0.0
2018-01-12 04:00:00,25.24,291.20502,863.88794,0.91168344,77.63751,0.0,0.0
2018-01-12 05:00:00,25.32,294.14612,864.3567,1.4212515,62.411224,0.0,0.0
2018-01-12 06:00:00,25.07,297.36554,864.48486,2.4234076,47.654705,0.0,0.0
2018-01-12 07:00:00,25.22,299.03125,864.34125,2.1871052,40.731514,0.0,0.0
2018-01-12 08:00:00,24.93,301.3999,863.7006,2.2161465,33.262596,0.0,0.0
2018-01-12 09:00:00,24.52,303.59613,863.38513,2.316925,27.465824,0.013329089,0.0
2018-01-12 10:00:00,23.96,305.13684,862.3639,1.9801103,23.501833,0.0024437895,0.0
2018-01-12 11:00:00,23.26,306.37982,861.87146,1.4989114,20.600603,0.0,0.0
2018-01-12 12:00:00,22.65,306.87805,860.8127,1.1467612,18.210157,0.010147691,0.0
2018-01-12 13:00:00,,306.70648,860.0865,1.1843796,17.382637,0.0,0.04
2018-01-12 14:00:00,,306.45505,859.3864,1.1988031,17.788652,0.16185641,0.06
2018-01-12 15:00:00,,305.8996,859.03094,2.0664456,18.393978,0.0021755695,0.0
2018-01-12 16:00:00,,302.92163,860.7827,4.7670054,27.592152,0.6812811,0.0
2018-01-12 17:00:00,,299.2453,862.6348,4.8116064,38.778503,0.28315192,0.0
2018-01-12 18:00:00,,298.25037,863.3056,1.960356,41.82189,0.026494265,0.0
2018-01-12 19:00:00,,297.58667,863.20447,2.193707,47.00212,0.0,0.42000002
2018-01-12 20:00:00,,296.73444,863.3736,1.3923876,49.60672,0.0,1.22
2018-01-12 21:00:00,,295.77838,863.3091,0.7948766,53.67209,0.0,0.9499999
2018-01-12 22:00:00,,294.4853,863.2135,1.4639566,58.16896,0.0,0.55
2018-01-12 23:00:00,,293.5349,862.77313,1.8509722,61.48667,0.0,0.0
2018-01-13 00:00:00,,292.81586,862.60516,1.8645117,63.650364,1.1825144,0.0
2018-01-13 01:00:00,,292.16412,862.15393,1.7759154,65.92577,0.0,0.0
2018-01-13 02:00:00,,291.13788,862.13165,1.7905266,70.219055,0.0,0.0
2018-01-13 03:00:00,,290.26755,862.0886,1.7422014,74.38211,0.0,0.0
2018-01-13 04:00:00,,290.0324,862.2919,1.3305933,77.09975,0.0,0.0
2018-01-13 05:00:00,,294.21622,862.58295,0.64436704,59.36809,0.0,0.0
2018-01-13 06:00:00,,298.3698,862.90356,0.7110652,42.12481,0.0,0.0
2018-01-13 07:00:00,,301.41925,862.79346,1.1341037,30.992153,0.0,0.0
2018-01-13 08:00:00,,303.97845,862.3533,1.3945484,21.595455,0.0,0.0
2018-01-13 09:00:00,,305.7218,861.875,1.0800387,16.190657,0.0,0.0
2018-01-13 10:00:00,,306.71344,861.3256,0.41997126,13.541506,0.0,0.0
2018-01-13 11:00:00,,307.79895,860.9304,1.1877826,12.129894,0.0,0.0
2018-01-13 12:00:00,,308.26526,860.3113,1.7834461,11.445815,0.0,0.0
2018-01-13 13:00:00,,308.45074,859.6741,2.1363513,11.226411,0.0,0.0
2018-01-13 14:00:00,,308.55426,859.00037,2.4409766,11.062706,0.0,0.0
2018-01-13 15:00:00,,307.90027,858.19666,2.5437822,11.370159,0.0,0.0
2018-01-13 16:00:00,,306.64084,858.5828,4.0001936,12.749389,0.0,0.0
2018-01-13 17:00:00,,304.83356,859.3281,4.3262043,15.007809,0.0,0.0
2018-01-13 18:00:00,,303.03445,859.90717,4.3217325,17.674715,0.0,0.0
2018-01-13 19:00:00,,301.37134,859.91815,4.297496,20.365873,0.0,0.0
2018-01-13 20:00:00,,300.09094,860.49,3.5337126,23.700418,0.0,0.0
2018-01-13 21:00:00,,298.59833,860.44196,2.5485375,26.946222,0.0,0.0
2018-01-13 22:00:00,,296.97443,860.59064,1.8794754,30.49498,0.0,0.0
