datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 02:00:00,14.62,280.49954,869.5466,1.5530496,87.28029,0.0,0.0
2018-01-02 03:00:00,15.3,279.95673,869.8956,1.3001105,92.131195,0.0,0.0
2018-01-02 04:00:00,15.85,279.61456,869.69226,1.1789109,94.54185,0.0,0.0
2018-01-02 05:00:00,16.7,279.39313,869.50055,1.1102675,94.85934,0.0,0.0
2018-01-02 06:00:00,17.29,279.1737,869.1489,1.0916319,94.95195,0.0,0.83
2018-01-02 07:00:00,18.27,279.11957,868.53143,1.1430874,94.82082,0.043310225,0.83
2018-01-02 08:00:00,18.58,279.10712,868.181,1.1494353,92.02028,0.0,0.0
2018-01-02 09:00:00,19.07,278.95746,868.1995,1.1688042,91.34483,0.0,0.0
2018-01-02 10:00:00,18.78,279.1758,868.4492,1.1687851,88.1681,0.001847744,0.0
2018-01-02 11:00:00,18.66,279.74347,868.8313,1.2949437,81.52976,0.019036233,0.0
2018-01-02 12:00:00,18.55,280.08954,869.10547,1.4168574,77.91353,0.038068,0.0
2018-01-02 13:00:00,17.65,280.50665,869.51013,1.5337952,75.85626,0.041671097,0.0
2018-01-02 14:00:00,17.12,281.68884,869.7421,2.1867428,74.48353,0.03386289,0.0
2018-01-02 15:00:00,17.02,282.75745,869.87024,2.4428117,74.4978,0.096231684,0.0
2018-01-02 16:00:00,17.67,283.4359,870.00116,2.8214417,74.62231,0.053793192,0.0
2018-01-02 17:00:00,17.83,284.0125,869.87305,3.095959,74.7726,0.048279762,0.0
2018-01-02 18:00:00,17.28,284.36267,869.7264,3.3583326,75.54375,0.21728873,0.0
2018-01-02 19:00:00,17.08,284.42566,869.71466,3.3087823,76.438156,0.09225309,0.0
2018-01-02 20:00:00,17.25,284.17535,869.6311,3.0936608,79.349396,0.05222857,0.0
2018-01-02 21:00:00,18.22,283.61255,869.4469,2.8648517,83.72935,0.053048134,0.0
2018-01-02 22:00:00,18.66,283.24728,869.3664,2.6149197,86.79474,0.059261918,0.0
2018-01-02 23:00:00,18.8,282.70172,869.4811,2.474218,90.878784,0.16295916,0.0
2018-01-03 00:00:00,18.52,282.36563,869.2393,2.255291,93.311676,1.170057,0.0
2018-01-03 01:00:00,19.42,282.0725,869.6877,1.7497313,96.58505,0.0,0.0
2018-01-03 02:00:00,20.63,281.7112,869.83954,1.7809478,98.41278,0.031203032,0.0
2018-01-03 03:00:00,22.07,281.71616,869.8002,1.7721595,99.18145,0.010550022,0.01
2018-01-03 04:00:00,22.47,281.6494,869.25134,1.5486832,99.27557,0.022415072,0.0
2018-01-03 05:00:00,22.67,281.6112,868.90533,1.5766766,99.268555,0.012282282,0.0
2018-01-03 06:00:00,23.17,281.847,868.3625,1.9247309,97.94114,0.0086613,0.0
2018-01-03 07:00:00,23.04,281.88165,867.8181,1.5642878,98.69767,0.024536246,0.0
2018-01-03 08:00:00,22.71,281.51807,867.3722,1.4862665,99.367485,0.004172325,0.0
2018-01-03 09:00:00,22.85,281.62183,866.63873,1.4655012,99.35649,0.006020069,0.0
2018-01-03 10:00:00,22.74,281.71362,866.3045,1.9757192,99.33374,0.014476478,0.0
2018-01-03 11:00:00,22.13,282.1212,866.28796,2.7774265,97.36591,0.054955482,0.0
2018-01-03 12:00:00,21.28,282.53845,866.1454,3.4859898,91.91751,0.17131865,0.0
2018-01-03 13:00:00,20.07,282.90234,866.1089,3.711644,88.12858,0.22528324,0.0
2018-01-03 14:00:00,19.14,284.36676,865.6222,4.2171197,81.52298,0.22866577,0.0
2018-01-03 15:00:00,19.7,285.1812,865.27344,4.7753487,76.5257,0.15856326,0.0
2018-01-03 16:00:00,21.1,285.82367,864.9447,5.2184668,73.29329,0.13752282,0.0
2018-01-03 17:00:00,21.62,286.46448,864.5946,5.6049037,71.334885,0.22575259,0.0
2018-01-03 18:00:00,21.61,286.36426,864.2825,5.5384707,73.97585,0.3706813,0.0
2018-01-03 19:00:00,21.61,286.36945,864.1248,5.6164255,76.26323,0.4377662,0.0
2018-01-03 20:00:00,20.95,286.50885,863.9196,5.2142706,78.45523,0.55868924,0.0
2018-01-03 21:00:00,19.42,285.01233,864.0087,4.311193,86.87516,0.66009164,0.0
2018-01-03 22:00:00,18.96,284.3169,863.9547,3.7557206,91.04944,0.37902594,0.0
2018-01-03 23:00:00,19.94,283.88278,863.6685,2.9903271,93.65091,0.33694506,0.089999996
2018-01-04 00:00:00,21.99,283.42673,863.28796,3.2585123,96.269516,4.9034,0.0
2018-01-04 01:00:00,22.7,283.13657,863.3716,3.0733776,99.90228,0.0,0.0
2018-01-04 02:00:00,24.15,283.08032,863.5564,2.7010188,99.99878,2.0202863,1.12
2018-01-04 03:00:00,25.2,282.98914,863.6934,2.6381938,99.9914,2.607517,2.98
2018-01-04 04:00:00,25.76,282.84735,863.3872,2.3954856,99.98278,2.6796012,1.25
2018-01-04 05:00:00,25.32,282.62097,862.8141,2.4585772,99.99096,2.34475,0.41
2018-01-04 06:00:00,25.78,282.4483,862.0887,2.0438514,100.0,2.2861884,2.83
2018-01-04 07:00:00,25.78,282.5335,861.49115,2.00305,99.97123,2.1132035,1.04
2018-01-04 08:00:00,25.73,282.46716,861.56586,1.7909529,100.000824,1.9703815,0.44
2018-01-04 09:00:00,25.45,282.4076,861.7017,1.7522824,99.996704,2.3780017,0.62
2018-01-04 10:00:00,24.16,282.3879,862.0135,1.814928,100.00104,2.097249,1.93
2018-01-04 11:00:00,23.01,282.13983,862.67596,2.5624135,99.87472,1.586251,2.76
2018-01-04 12:00:00,23.15,282.0712,863.43677,2.211828,99.76282,1.1682808,1.1999999
2018-01-04 13:00:00,21.62,282.2568,863.9919,1.9268572,99.97631,0.58496,0.1
2018-01-04 14:00:00,18.68,282.31488,864.2633,2.0416906,96.08183,0.52691066,0.0
2018-01-04 15:00:00,16.43,282.18048,864.72437,1.9315534,96.36653,0.35858154,0.02
2018-01-04 16:00:00,14.41,283.76648,864.9343,2.295732,91.9013,0.16327202,0.0
2018-01-04 17:00:00,12.47,283.56705,865.0659,2.7211978,80.72254,0.08645654,0.0
2018-01-04 18:00:00,11.85,284.19516,865.16797,3.3638678,68.363205,0.015452504,0.0
2018-01-04 19:00:00,11.88,283.8313,865.23627,3.3731616,66.24133,0.016525388,0.0
2018-01-04 20:00:00,11.94,284.24387,865.3093,4.171254,61.778404,0.01564622,0.0
2018-01-04 21:00:00,11.02,283.85345,865.3906,4.0867825,62.302547,0.006824732,0.0
2018-01-04 22:00:00,10.49,283.10992,865.6339,3.8802092,64.256546,0.004634261,0.0
2018-01-04 23:00:00,10.81,281.9198,866.3491,3.56424,69.28373,0.0,0.0
2018-01-05 00:00:00,13.1,280.5849,866.4361,2.515218,77.4894,26.409039,0.0
2018-01-05 01:00:00,12.84,279.5622,867.3228,2.1662524,82.64615,0.0,0.0
2018-01-05 02:00:00,11.93,278.8799,867.77716,2.0541797,86.83192,0.006346032,0.0
2018-01-05 03:00:00,11.01,278.57025,867.9199,2.0528104,89.142746,0.008236617,0.0
2018-01-05 04:00:00,11.24,278.41058,867.83026,1.9155046,91.30153,0.013664365,0.0
2018-01-05 05:00:00,11.35,278.0796,867.4807,2.1314378,93.64356,0.016376376,0.0
2018-01-05 06:00:00,11.18,277.96347,867.1836,2.0874145,95.84401,0.025123358,0.0
2018-01-05 07:00:00,11.53,278.10684,866.9455,2.2841592,94.43295,0.0731051,0.0
2018-01-05 08:00:00,11.95,277.87537,867.0136,2.3092582,96.86044,0.07353723,0.0
2018-01-05 09:00:00,11.5,278.0061,867.2595,2.5404692,95.1735,0.13182312,0.0
2018-01-05 10:00:00,10.35,278.04834,867.8844,2.7499723,90.52011,0.082159035,0.0
2018-01-05 11:00:00,9.12,278.03064,868.57544,2.5901418,85.1066,0.04775822,0.0
2018-01-05 12:00:00,9.32,278.52536,869.47296,2.8060808,78.00051,0.01719597,0.0
2018-01-05 13:00:00,9.36,279.3565,870.03577,2.957747,71.35676,0.013294805,0.0
2018-01-05 14:00:00,9.73,280.4579,870.22107,3.27226,63.91819,0.009255833,0.0
2018-01-05 15:00:00,9.92,281.2126,870.6889,3.0123453,60.45597,0.0012387172,0.0
2018-01-05 16:00:00,10.56,282.55115,870.97626,2.8074498,56.026287,0.0,0.0
2018-01-05 17:00:00,10.5,283.45862,871.28467,2.9607284,52.429092,0.0,0.0
2018-01-05 18:00:00,10.85,284.00427,871.3951,2.6659524,52.660606,0.0,0.0
2018-01-05 19:00:00,11.12,284.37708,871.97546,2.703023,52.26364,0.0,0.0
2018-01-05 20:00:00,11.21,284.444,871.8196,2.404719,53.029938,0.0,0.0
2018-01-05 21:00:00,11.39,284.28003,872.03375,2.3440225,54.16173,0.0,0.0
2018-01-05 22:00:00,11.38,283.55118,872.2728,2.202206,57.61936,0.0,0.0
2018-01-05 23:00:00,11.56,282.4359,872.9511,1.6525022,62.819324,0.0,0.0
2018-01-06 00:00:00,12.16,281.27063,873.03516,1.0645698,70.28223,0.52365243,0.0
2018-01-06 01:00:00,13.17,280.16806,873.54456,0.793179,79.62358,0.0,0.0
2018-01-06 02:00:00,13.44,279.37708,874.1026,0.5303899,83.18472,0.0,0.0
2018-01-06 03:00:00,13.69,279.0968,874.2922,0.385136,84.5173,0.0,0.0
2018-01-06 04:00:00,13.83,278.2025,874.0595,0.5461542,90.118965,0.0,0.0
2018-01-06 05:00:00,13.54,277.54633,873.7045,0.7146393,93.067184,0.0,0.0
2018-01-06 06:00:00,13.72,277.25513,873.1825,0.7086381,94.34369,0.0,0.0
2018-01-06 07:00:00,14.22,277.9129,873.4508,0.5075866,94.20455,0.0,0.0
2018-01-06 08:00:00,14.63,277.68292,873.355,0.5063611,95.5472,0.0,0.0
2018-01-06 09:00:00,15.29,277.162,873.23486,0.66642255,96.39608,0.0,0.0
2018-01-06 10:00:00,15.92,276.97293,873.3605,0.76582223,95.53555,0.0,0.0
2018-01-06 11:00:00,16.51,279.6297,873.28955,0.34116358,84.28172,0.0,0.0
2018-01-06 12:00:00,16.98,284.17505,872.90466,0.15962371,54.420315,0.0,0.0
2018-01-06 13:00:00,17.44,287.38098,872.525,0.4989314,36.34925,0.0,0.0
2018-01-06 14:00:00,18.51,289.19244,872.3108,1.3160577,37.626766,0.0,0.0
2018-01-06 15:00:00,19.94,290.68304,872.147,1.662319,41.80277,0.0,0.0
2018-01-06 16:00:00,20.65,292.04614,872.04205,1.9485164,43.09291,0.0,0.0
2018-01-06 17:00:00,20.31,292.95364,871.5605,2.2086453,43.51719,0.0,0.0
2018-01-06 18:00:00,19.09,293.42807,871.2314,2.383325,44.154316,0.0,0.0
2018-01-06 19:00:00,16.79,292.91534,871.61017,2.5410416,47.387386,0.0,0.0
2018-01-06 20:00:00,15.83,292.6935,871.16315,2.2963147,49.182053,0.0,0.0
2018-01-06 21:00:00,15.05,292.04767,871.08813,2.1612847,50.62439,0.0,0.0
2018-01-06 22:00:00,15.16,290.7951,871.02783,1.9517753,55.203907,0.0,0.0
2018-01-06 23:00:00,14.96,289.11456,871.35205,1.4217328,65.11646,0.0,0.0
2018-01-07 00:00:00,12.56,287.35193,871.5799,1.0693275,75.25243,0.0,0.0
2018-01-07 01:00:00,12.55,285.55338,872.0532,0.8041345,85.89278,0.0,0.0
2018-01-07 02:00:00,12.82,284.0076,872.3044,0.6044965,90.09301,0.0,0.0
2018-01-07 03:00:00,12.85,282.94318,872.0706,0.6239694,93.150055,0.0,0.0
2018-01-07 04:00:00,12.77,282.3302,871.8705,0.72809774,95.126625,0.0,0.0
2018-01-07 05:00:00,13.06,281.5887,871.5419,0.8062667,96.36755,0.0,0.0
2018-01-07 06:00:00,13.69,280.72128,871.22375,0.9442904,97.62792,0.0,0.0
2018-01-07 07:00:00,13.85,279.4276,871.3978,1.1644815,99.80751,0.0,0.0
2018-01-07 08:00:00,13.47,279.2126,871.08154,1.2073492,99.418495,0.0027865171,0.0
2018-01-07 09:00:00,12.84,279.21338,871.16,1.2035187,98.74032,0.018338861,0.0
2018-01-07 10:00:00,13.01,279.00116,871.3425,1.2195374,98.01154,0.011041759,0.0
2018-01-07 11:00:00,12.81,281.5808,871.3552,0.9862502,89.8606,0.002592802,0.0
2018-01-07 12:00:00,12.61,285.5492,871.31726,0.94297504,73.03829,0.0,0.0
2018-01-07 13:00:00,12.1,290.10245,870.92377,0.9980423,49.04351,0.0,0.0
2018-01-07 14:00:00,10.69,293.3509,870.5401,0.92659235,34.11949,0.0,0.0
2018-01-07 15:00:00,8.86,295.7666,870.1086,0.6774581,25.879646,0.0,0.0
2018-01-07 16:00:00,7.61,297.54376,870.02594,0.43642578,22.262217,0.0,0.0
2018-01-07 17:00:00,6.64,298.82645,869.8811,0.9126986,21.118774,0.0,0.0
2018-01-07 18:00:00,5.73,299.4402,869.65155,1.4987308,21.882969,0.0,0.0
2018-01-07 19:00:00,6.75,299.70325,869.55383,1.6602627,23.112253,0.0,0.0
2018-01-07 20:00:00,8.65,299.14645,869.0003,2.008728,27.50765,0.0,0.0
2018-01-07 21:00:00,10.51,297.8836,869.22516,2.058813,35.763348,0.0,0.0
2018-01-07 22:00:00,11.9,296.0506,869.3248,1.7050974,46.825554,0.0,0.0
2018-01-07 23:00:00,12.28,294.12958,869.42194,1.1157311,59.98394,0.0,0.0
2018-01-08 00:00:00,14.07,292.27747,869.334,0.9832715,69.20129,0.036546588,0.0
2018-01-08 01:00:00,14.1,289.8537,869.7097,0.9394193,80.63996,0.0,0.0
2018-01-08 02:00:00,13.54,288.1596,869.6331,1.1214007,83.568306,0.0,0.0
2018-01-08 03:00:00,13.0,286.86493,869.5783,1.2976279,86.33779,0.0,0.0
2018-01-08 04:00:00,12.55,285.5669,869.4736,1.4113985,89.29586,0.0,0.0
2018-01-08 05:00:00,12.76,284.4344,868.94525,1.51858,90.69899,0.0,0.0
2018-01-08 06:00:00,12.34,283.4847,868.40155,1.6367725,91.56132,0.0,0.0
2018-01-08 07:00:00,12.13,283.14,868.0139,1.7771289,91.651764,0.0,0.0
2018-01-08 08:00:00,12.04,282.5373,867.5142,1.823854,91.2517,0.0,0.0
2018-01-08 09:00:00,11.85,282.40134,867.6875,1.8205851,88.94995,0.0,0.0
2018-01-08 10:00:00,11.52,282.01746,867.64417,1.8151624,88.48074,0.0,0.0
2018-01-08 11:00:00,11.07,284.2912,867.7539,1.220913,86.41368,0.0,0.0
2018-01-08 12:00:00,10.79,290.5194,867.52423,1.1479142,67.329254,0.0,0.0
2018-01-08 13:00:00,10.56,295.12958,867.4465,1.1164727,48.84289,0.0,0.0
2018-01-08 14:00:00,10.74,297.6678,867.35803,0.8725895,38.274357,0.0,0.0
2018-01-08 15:00:00,11.55,298.7486,867.26373,1.4661369,36.91171,0.0,0.0
2018-01-08 16:00:00,13.27,298.9466,867.45935,2.2666497,40.001595,0.0,0.0
2018-01-08 17:00:00,15.68,298.024,867.6967,2.8100297,47.220703,0.0,0.0
2018-01-08 18:00:00,17.95,296.13763,867.8942,3.3098571,56.67996,0.0,0.0
2018-01-08 19:00:00,19.15,294.54675,868.82623,2.5882993,60.158962,0.0010877848,0.0
2018-01-08 20:00:00,20.32,293.96765,868.3855,2.4333704,60.41656,0.0,0.0
2018-01-08 21:00:00,21.37,293.2889,868.35876,2.252489,61.67234,0.009256601,0.0
2018-01-08 22:00:00,21.84,292.41742,868.75006,2.4372265,66.413734,0.03311038,0.0
2018-01-08 23:00:00,21.73,290.9342,868.6831,1.7502979,77.002525,0.06441271,0.0
2018-01-09 00:00:00,22.97,289.66214,868.96716,1.358923,84.94223,0.2350936,0.0
2018-01-09 01:00:00,22.97,288.3001,869.4267,1.0438042,91.17896,0.0,0.0
2018-01-09 02:00:00,23.29,287.6275,869.4911,0.65827423,94.67735,0.00972487,0.0
2018-01-09 03:00:00,23.14,287.1864,869.16565,0.6298618,96.88419,0.0040121377,0.0
2018-01-09 04:00:00,23.0,286.90472,869.2494,0.6756088,97.96382,0.004142523,0.0
2018-01-09 05:00:00,21.86,286.6599,869.16174,0.89343995,98.426506,0.01546368,0.0
2018-01-09 06:00:00,19.89,286.4797,869.0017,0.7710635,98.28867,0.01770258,0.0
2018-01-09 07:00:00,18.03,286.22952,868.74554,0.31377977,97.52786,0.0041536987,0.0
2018-01-09 08:00:00,16.99,285.7771,868.6128,0.4491056,98.872025,0.0,0.0
2018-01-09 09:00:00,16.42,285.27405,868.8056,0.6039793,99.413734,0.0,0.0
2018-01-09 10:00:00,15.49,284.62653,869.12445,0.68045163,99.59095,0.0,0.0
2018-01-09 11:00:00,15.15,286.20734,869.2413,0.64254934,93.52574,0.0,0.0
2018-01-09 12:00:00,15.69,288.5734,869.37134,0.53074175,80.29702,0.0,0.0
2018-01-09 13:00:00,15.83,291.3534,869.3217,0.23417374,65.665344,0.0,0.0
2018-01-09 14:00:00,16.64,293.5124,869.01624,0.10903817,54.332264,0.0,0.0
2018-01-09 15:00:00,17.44,295.25806,868.932,0.40961227,46.821808,0.0,0.0
2018-01-09 16:00:00,18.75,296.6433,868.76227,0.86941206,42.384037,0.0,0.0
2018-01-09 17:00:00,19.77,297.7799,868.46124,1.4649295,39.975826,0.0,0.0
2018-01-09 18:00:00,20.79,298.3681,867.9509,1.9635247,39.25626,0.0,0.0
2018-01-09 19:00:00,21.62,297.34872,868.432,2.1010535,40.94916,0.014215708,0.0
2018-01-09 20:00:00,22.31,296.11688,868.1764,1.8489815,46.27262,0.01616776,0.0
2018-01-09 21:00:00,23.22,294.99475,868.1908,1.9047389,53.489643,0.0,0.0
2018-01-09 22:00:00,24.57,293.9619,868.40485,1.627322,61.774723,0.0,0.0
2018-01-09 23:00:00,25.69,292.75638,868.83685,1.1801199,70.258545,0.0,0.0
2018-01-10 00:00:00,28.65,291.32724,869.1855,1.034561,79.41542,0.16174018,0.0
2018-01-10 01:00:00,27.92,289.93274,869.19525,0.90450406,88.28603,0.0,0.0
2018-01-10 02:00:00,26.66,288.72125,869.3008,0.7305942,92.64653,0.0,0.0
2018-01-10 03:00:00,24.94,287.92758,869.3666,0.6658512,94.523415,0.0,0.0
2018-01-10 04:00:00,23.8,287.27795,869.20764,0.6954077,95.87705,0.0,0.0
2018-01-10 05:00:00,23.9,286.47485,868.8162,0.8374898,97.01903,0.0,0.0
2018-01-10 06:00:00,24.47,285.7939,868.1931,0.9374631,97.554985,0.0,0.0
2018-01-10 07:00:00,24.46,285.1281,867.7609,1.0179027,95.78537,0.0,0.0
2018-01-10 08:00:00,24.04,284.56354,867.65735,1.1035527,96.304306,0.0,0.0
2018-01-10 09:00:00,23.86,284.32825,867.7288,1.111861,96.14725,0.0,0.0
2018-01-10 10:00:00,23.24,284.23013,867.8176,1.1190972,96.01842,0.0,0.0
2018-01-10 11:00:00,22.04,286.66455,868.019,0.60240513,91.84347,0.0,0.0
2018-01-10 12:00:00,21.56,291.43546,868.0429,0.67076683,75.96348,0.0,0.0
2018-01-10 13:00:00,21.1,294.44415,867.82654,0.9976394,59.50044,0.0,0.0
2018-01-10 14:00:00,20.8,296.23096,867.69055,0.7787544,52.109432,0.0,0.0
2018-01-10 15:00:00,20.85,298.06076,867.5873,0.9442886,44.844864,0.0,0.0
2018-01-10 16:00:00,21.33,299.4157,867.40344,1.4158809,38.767174,0.0,0.0
2018-01-10 17:00:00,22.29,300.1259,867.233,2.0191994,35.961376,0.0,0.0
2018-01-10 18:00:00,23.54,299.48962,867.32983,2.321237,36.368263,0.0141859045,0.0
2018-01-10 19:00:00,23.41,298.83087,867.93,2.6128104,35.48504,0.1099199,0.0
2018-01-10 20:00:00,22.66,297.30783,868.11835,2.5505385,41.93241,0.011637807,0.0
2018-01-10 21:00:00,21.43,295.86612,868.28766,2.4771004,54.582382,0.0033676624,0.0
2018-01-10 22:00:00,19.97,294.53568,868.5584,1.887794,63.55856,0.0,0.0
2018-01-10 23:00:00,18.72,293.25156,869.0535,1.1825901,71.97057,0.0,0.0
2018-01-11 00:00:00,15.7,291.7025,869.2572,0.95701754,81.141785,0.1408875,0.0
2018-01-11 01:00:00,16.72,290.20123,869.65326,0.66530395,89.54032,0.0,0.0
2018-01-11 02:00:00,17.45,289.43103,869.9911,0.23887865,91.82721,0.0,0.0
2018-01-11 03:00:00,17.3,288.6824,870.22845,0.10804732,95.61992,0.0,0.0
2018-01-11 04:00:00,17.34,288.0899,870.33966,0.18983093,97.50608,0.0,0.0
2018-01-11 05:00:00,16.13,287.5079,870.16595,0.34506798,98.677986,0.0,0.0
2018-01-11 06:00:00,15.14,286.73883,869.8058,0.38193128,99.37311,0.0,0.0
2018-01-11 07:00:00,14.43,285.5495,869.38654,0.61632156,99.31888,0.005811453,0.0
2018-01-11 08:00:00,13.73,284.93524,869.2009,0.8390607,98.873215,0.02759695,0.0
2018-01-11 09:00:00,13.57,284.68002,868.91656,0.8560626,99.10733,0.00590086,0.0
2018-01-11 10:00:00,13.28,284.2984,869.0731,0.9479818,98.3196,0.0060498714,0.0
2018-01-11 11:00:00,13.02,284.9463,869.39905,0.7074201,94.99238,0.0,0.0
2018-01-11 12:00:00,12.86,287.51825,869.32196,0.4547415,84.594986,0.0,0.0
2018-01-11 13:00:00,12.42,292.3302,869.3922,0.47441828,55.72633,0.0,0.0
2018-01-11 14:00:00,12.39,295.1454,869.1131,1.1476527,36.94945,0.0,0.0
2018-01-11 15:00:00,13.13,296.867,868.9856,1.7256978,30.808445,0.0,0.0
2018-01-11 16:00:00,13.81,297.97354,868.85547,2.2110076,28.771427,0.0,0.0
2018-01-11 17:00:00,14.68,298.50342,868.84076,2.5163074,28.785948,0.0,0.0
2018-01-11 18:00:00,15.63,298.46814,868.63055,2.6879947,30.454573,0.0,0.0
2018-01-11 19:00:00,15.43,297.9651,868.7553,2.7846177,31.732273,0.0,0.0
2018-01-11 20:00:00,14.16,297.13892,868.77374,2.6945193,34.59397,0.0,0.0
2018-01-11 21:00:00,12.48,296.0023,869.012,2.5508797,38.932243,0.0,0.0
2018-01-11 22:00:00,10.85,294.42267,869.07,2.2326071,46.4327,0.0,0.0
2018-01-11 23:00:00,10.16,292.6309,869.26685,1.675768,57.018314,0.0,0.0
2018-01-12 00:00:00,12.97,290.73648,869.38654,1.2049106,68.423096,0.04747808,0.0
2018-01-12 01:00:00,12.65,288.98663,869.58453,1.0144101,77.72893,0.0,0.0
2018-01-12 02:00:00,11.82,287.5329,869.5842,0.66026944,85.75317,0.0,0.0
2018-01-12 03:00:00,11.31,286.73352,869.3399,0.34903398,88.35532,0.0,0.0
2018-01-12 04:00:00,11.26,285.9765,869.068,0.25581422,91.99221,0.0,0.0
2018-01-12 05:00:00,11.27,285.2223,868.52673,0.16643997,95.22219,0.0,0.0
2018-01-12 06:00:00,11.54,284.76398,868.22485,0.079795256,96.12441,0.0,0.0
2018-01-12 07:00:00,11.95,284.3086,867.72125,0.16171147,97.6416,0.0,0.0
2018-01-12 08:00:00,12.31,283.32764,867.5106,0.23636489,99.35778,0.0,0.0
2018-01-12 09:00:00,12.66,282.48676,867.48517,0.18652076,99.17326,0.0,0.0
2018-01-12 10:00:00,13.04,281.75793,867.7639,0.24837928,98.4758,0.0,0.0
2018-01-12 11:00:00,12.02,283.14935,867.93146,0.103701815,93.42254,0.0,0.0
2018-01-12 12:00:00,11.53,286.8761,867.9426,0.38725293,76.170876,0.0,0.0
2018-01-12 13:00:00,11.42,290.226,867.9265,1.3425499,43.384933,0.0,0.0
2018-01-12 14:00:00,11.3,291.72067,867.8364,2.048879,37.155212,0.0,0.0
2018-01-12 15:00:00,11.24,292.61835,867.9409,2.4534667,35.634212,0.0,0.0
2018-01-12 16:00:00,11.81,293.0193,868.2127,2.849897,36.579926,0.0,0.0
2018-01-12 17:00:00,13.57,292.90936,868.41486,2.9497766,40.40682,0.0,0.0
2018-01-12 18:00:00,15.83,292.4828,868.60565,3.118652,47.411423,0.0,0.0
2018-01-12 19:00:00,16.53,292.12964,868.44446,3.262574,48.249454,0.0015497208,0.0
2018-01-12 20:00:00,15.92,291.35162,868.53357,3.0389452,55.27062,0.012218951,0.01
2018-01-12 21:00:00,14.64,290.4151,868.5591,2.6904137,60.39823,0.0035762787,0.0
2018-01-12 22:00:00,13.11,289.0517,868.37354,2.1713037,63.808865,0.0,0.0
2018-01-12 23:00:00,12.02,287.6814,868.71313,1.8889396,67.51541,0.0,0.0
2018-01-13 00:00:00,12.09,286.02875,868.91516,1.3497758,74.706894,0.0195086,0.0
2018-01-13 01:00:00,11.02,284.62506,869.7239,1.0088868,80.52612,0.0,0.0
2018-01-13 02:00:00,9.46,283.55194,869.8416,0.64500767,87.4959,0.0,0.0
2018-01-13 03:00:00,8.42,282.41208,869.9186,0.50863814,93.14276,0.0,0.0
2018-01-13 04:00:00,8.13,281.49335,870.0119,0.8152244,95.51452,0.0,0.0
2018-01-13 05:00:00,7.66,280.57755,869.96295,1.0976219,96.97695,0.0,0.0
2018-01-13 06:00:00,6.79,279.96942,869.8336,1.4410032,97.48409,0.0,0.0
2018-01-13 07:00:00,6.86,279.52863,869.72345,1.8352745,94.28544,0.0,0.0
2018-01-13 08:00:00,7.4,278.873,869.4533,1.7359854,95.02555,0.0,0.0
2018-01-13 09:00:00,7.26,278.2804,869.355,1.715248,95.37175,0.0,0.0
2018-01-13 10:00:00,7.03,277.8404,869.6256,1.6922615,95.66618,0.0,0.0
