datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 07:00:00,8.99,298.20392,864.02814,5.0544443,19.849495,0.0,0.0
2018-01-03 08:00:00,10.22,300.20557,863.96216,4.9853115,20.326052,0.0,0.0
2018-01-03 09:00:00,11.33,301.9812,863.79877,4.5574265,18.98026,0.0,0.0
2018-01-03 10:00:00,11.95,303.47925,863.54456,3.9705024,17.764332,0.0,0.0
2018-01-03 11:00:00,12.39,304.67587,862.96796,3.5049925,16.635698,0.0,0.0
2018-01-03 12:00:00,12.46,305.55603,862.2954,3.1848884,15.691015,0.0,0.0
2018-01-03 13:00:00,12.82,306.01758,861.6689,2.8817632,15.039799,0.0,0.0
2018-01-03 14:00:00,13.34,305.9566,861.0022,2.558898,14.798922,0.0,0.0
2018-01-03 15:00:00,14.28,305.7359,860.80347,2.3555107,14.744297,0.0,0.0
2018-01-03 16:00:00,15.22,305.02484,860.7547,2.2255585,15.152314,0.0,0.0
2018-01-03 17:00:00,15.98,303.99182,860.9746,2.0583417,16.163448,0.0,0.0
2018-01-03 18:00:00,16.76,302.09473,861.5925,1.9807873,19.180408,0.0,0.0
2018-01-03 19:00:00,16.98,299.9007,862.6948,2.3687012,22.889406,0.0,0.0
2018-01-03 20:00:00,17.17,298.42096,863.2896,2.48317,25.121746,0.0,0.0
2018-01-03 21:00:00,17.9,297.1842,863.66876,2.5907836,27.154032,0.0,0.0
2018-01-03 22:00:00,18.93,296.18408,863.8247,2.6899135,29.218334,0.0,0.0
2018-01-03 23:00:00,19.73,295.57224,863.80853,2.9382737,30.739689,0.0,0.0
2018-01-04 00:00:00,19.91,295.11813,863.698,3.2165942,32.19589,0.0,0.0
2018-01-04 01:00:00,20.45,294.41,863.57153,3.1940384,35.28994,0.0,0.0
2018-01-04 02:00:00,20.67,293.65845,863.84644,3.1402724,39.16334,0.0,0.0
2018-01-04 03:00:00,21.04,292.9911,864.2634,3.3972032,42.95362,0.0,0.0
2018-01-04 04:00:00,21.05,292.65594,864.9772,3.587374,45.81733,0.0,0.0
2018-01-04 05:00:00,21.29,294.31433,865.66406,3.9300344,43.16327,0.0,0.0
2018-01-04 06:00:00,21.33,296.544,865.9087,4.934671,39.25089,0.0,0.0
2018-01-04 07:00:00,21.0,298.34796,866.26117,6.087459,38.053123,0.0,0.0
2018-01-04 08:00:00,20.7,300.19763,865.74585,5.9236083,33.250652,0.0,0.0
2018-01-04 09:00:00,20.91,301.8236,865.7017,4.9881797,28.58192,0.0,0.0
2018-01-04 10:00:00,20.97,302.13205,865.25354,4.337429,27.165758,0.0,0.0
2018-01-04 11:00:00,21.12,303.44452,864.77594,3.6033452,24.260813,0.0,0.0
2018-01-04 12:00:00,21.7,304.4501,863.9568,2.9215107,22.29408,0.0,0.0
2018-01-04 13:00:00,22.13,304.64352,863.2419,2.4066906,21.07624,0.0,0.089999996
2018-01-04 14:00:00,23.21,304.5512,862.66327,2.2184076,20.751612,0.007680058,0.45
2018-01-04 15:00:00,24.74,304.58868,861.95435,2.5114095,20.379778,0.009909272,0.91999996
2018-01-04 16:00:00,25.59,303.8153,861.9143,2.0677774,20.851152,0.0058710575,2.07
2018-01-04 17:00:00,26.45,302.55338,862.1959,0.30643442,22.55059,0.11368095,1.54
2018-01-04 18:00:00,26.44,299.5389,863.308,3.433066,32.21605,0.12400746,0.0
2018-01-04 19:00:00,26.56,298.44653,863.29626,2.6671462,35.023983,0.0,0.06
2018-01-04 20:00:00,25.84,297.32394,863.7193,2.2762244,40.747322,0.0,0.0
2018-01-04 21:00:00,24.07,295.97455,863.4306,2.490697,45.473038,0.006273389,0.0
2018-01-04 22:00:00,23.76,295.34625,863.2039,2.7709684,46.213253,0.003144145,0.0
2018-01-04 23:00:00,22.24,295.2284,862.5291,2.805385,43.594616,0.0,0.0
2018-01-05 00:00:00,19.4,294.997,862.0761,2.5890057,41.93616,0.27122498,0.0
2018-01-05 01:00:00,18.56,294.58563,861.5628,2.493321,41.491325,0.0,0.0
2018-01-05 02:00:00,17.4,294.03226,861.1772,2.368866,41.87184,0.0,0.0
2018-01-05 03:00:00,16.79,293.37494,861.3999,2.5002735,42.992237,0.0,0.0
2018-01-05 04:00:00,17.18,292.7641,861.56024,2.605041,44.734447,0.0,0.0
2018-01-05 05:00:00,18.38,295.44287,862.1307,2.1217413,37.326965,0.0,0.0
2018-01-05 06:00:00,19.13,299.00253,862.53357,3.0226362,27.73001,0.0,0.0
2018-01-05 07:00:00,19.1,300.9838,862.7355,4.135047,24.410807,0.0,0.0
2018-01-05 08:00:00,19.4,303.0121,862.5036,4.3257995,21.293837,0.0,0.0
2018-01-05 09:00:00,19.58,304.5276,862.3795,3.6683347,18.930983,0.0,0.0
2018-01-05 10:00:00,19.98,305.8335,861.9444,3.44349,16.87867,0.0,0.0
2018-01-05 11:00:00,20.26,306.85876,861.1155,3.4251559,15.00509,0.0,0.0
2018-01-05 12:00:00,20.77,307.7148,860.26294,3.4512873,13.604813,0.0,0.0
2018-01-05 13:00:00,21.57,307.62408,859.4858,3.3801045,12.925391,0.0,0.0
2018-01-05 14:00:00,21.51,307.35242,858.5111,3.3301225,12.68138,0.0,0.13
2018-01-05 15:00:00,21.44,307.02704,857.8989,3.4914303,12.63588,0.0,0.0
2018-01-05 16:00:00,21.36,305.06287,857.76624,3.6528754,15.166445,0.0049294154,0.0
2018-01-05 17:00:00,21.28,304.2262,857.8747,2.0638533,15.615435,0.004261732,0.38
2018-01-05 18:00:00,21.21,302.61365,858.2751,1.6127777,17.171322,0.058278445,0.16
2018-01-05 19:00:00,20.98,301.0177,858.32544,1.3048588,17.93499,0.0,0.16
2018-01-05 20:00:00,20.75,300.5729,858.4496,0.9636441,18.716536,0.0,0.0
2018-01-05 21:00:00,20.52,300.50464,858.5037,0.5839893,18.666168,0.0,0.0
2018-01-05 22:00:00,20.25,300.0297,858.2528,0.33666977,19.092945,0.0,0.0
2018-01-05 23:00:00,20.07,299.57068,857.9611,0.4531009,19.538958,0.0,0.0
2018-01-06 00:00:00,19.13,299.2511,857.58514,0.93840724,19.84438,0.07089556,0.0
2018-01-06 01:00:00,18.6,296.14853,857.35455,1.6607583,24.17061,0.0,0.0
2018-01-06 02:00:00,17.97,293.3556,857.18256,2.6591384,29.334703,0.0,0.0
2018-01-06 03:00:00,17.18,292.59094,857.4922,2.9735312,30.791533,0.0,0.0
2018-01-06 04:00:00,16.38,292.53845,857.8095,3.128308,28.578838,0.0,0.0
2018-01-06 05:00:00,15.62,295.92523,858.21454,2.6341522,20.554327,0.0,0.0
2018-01-06 06:00:00,14.64,301.72192,858.4125,3.0829678,11.962832,0.0,0.0
2018-01-06 07:00:00,13.84,304.73712,858.7008,2.860568,9.092994,0.0,0.0
2018-01-06 08:00:00,13.13,306.62238,858.375,3.2463527,8.800038,0.0,0.0
2018-01-06 09:00:00,12.79,307.90222,858.14484,3.180374,8.531107,0.0,0.0
2018-01-06 10:00:00,12.33,309.00223,857.8005,3.557606,8.064076,0.0,0.0
2018-01-06 11:00:00,12.01,309.96954,856.9395,4.3438168,7.2891793,0.0,0.0
2018-01-06 12:00:00,11.87,310.4309,856.1947,4.900871,6.9327207,0.0,0.0
2018-01-06 13:00:00,11.99,310.4552,855.785,5.2846375,6.863242,0.0,0.0
2018-01-06 14:00:00,12.43,310.03033,855.3208,5.495926,6.89586,0.0,0.0
2018-01-06 15:00:00,12.59,309.39984,854.907,5.502982,7.01705,0.0,0.0
2018-01-06 16:00:00,12.38,308.32935,855.09204,5.3448863,7.5785027,0.0,0.0
2018-01-06 17:00:00,12.51,306.7017,855.60046,4.4354753,8.945672,0.0,0.0
2018-01-06 18:00:00,12.95,304.2269,856.09143,3.9273078,11.029444,0.0,0.0
2018-01-06 19:00:00,13.13,302.513,856.77014,3.5205345,12.493978,0.0,0.0
2018-01-06 20:00:00,12.96,301.1779,856.8631,3.539094,13.989073,0.0,0.0
2018-01-06 21:00:00,12.65,300.11212,857.14813,3.6380653,15.2195635,0.0,0.0
2018-01-06 22:00:00,12.45,299.17596,856.8978,3.7101176,16.243979,0.0,0.0
2018-01-06 23:00:00,12.27,298.3548,856.65204,3.7592444,16.930132,0.0,0.0
2018-01-07 00:00:00,13.51,297.67615,856.4099,3.9453924,16.826164,0.0,0.0
2018-01-07 01:00:00,13.61,296.944,856.4732,3.8355808,16.419048,0.0,0.0
2018-01-07 02:00:00,13.66,296.1248,856.1244,3.7900987,16.528107,0.0,0.0
2018-01-07 03:00:00,13.7,295.49005,856.7406,3.8227506,16.972897,0.0,0.0
2018-01-07 04:00:00,13.75,295.0763,857.10046,3.809457,17.702307,0.0,0.0
2018-01-07 05:00:00,13.73,297.40707,857.65186,3.44984,15.911691,0.0,0.0
2018-01-07 06:00:00,13.8,301.38925,857.8237,3.9688292,12.422399,0.0,0.0
2018-01-07 07:00:00,14.09,304.2909,857.9478,3.8642178,9.974319,0.0,0.0
2018-01-07 08:00:00,14.63,306.3708,857.71155,2.6162353,9.315319,0.0,0.0
2018-01-07 09:00:00,15.2,307.80908,857.37,1.4326072,9.08529,0.0,0.0
2018-01-07 10:00:00,15.48,308.98944,857.1425,2.0505745,8.692305,0.0,0.0
2018-01-07 11:00:00,15.74,309.30542,856.4152,3.1696053,8.620715,0.0,0.0
2018-01-07 12:00:00,15.93,309.65662,855.94727,3.85782,8.510301,0.0,0.0
2018-01-07 13:00:00,15.94,309.5087,855.46375,4.430323,8.600623,0.0,0.0
2018-01-07 14:00:00,15.7,309.02667,855.1001,4.6824594,8.8252,0.0,0.0
2018-01-07 15:00:00,15.71,308.3838,854.8086,4.844301,8.933369,0.0,0.0
2018-01-07 16:00:00,15.86,307.26642,854.7659,5.20156,8.9324255,0.0,0.0
2018-01-07 17:00:00,15.67,305.5491,855.3111,5.052991,8.9004545,0.0,0.0
2018-01-07 18:00:00,15.64,303.30542,855.8116,5.6141543,9.245581,0.0,0.0
2018-01-07 19:00:00,15.76,301.59778,856.6038,5.93508,10.000482,0.0,0.0
2018-01-07 20:00:00,16.03,300.2734,856.9803,5.7433863,12.408649,0.0,0.0
2018-01-07 21:00:00,16.16,299.08282,857.26514,5.902593,17.114891,0.0,0.0
2018-01-07 22:00:00,16.36,297.93536,857.28485,5.60198,22.018019,0.0,0.0
2018-01-07 23:00:00,16.68,296.96747,857.04193,4.867845,24.679203,0.0,0.0
2018-01-08 00:00:00,17.93,296.2677,856.974,4.1084895,25.958479,0.0017225739,0.0
2018-01-08 01:00:00,18.4,295.89862,856.89966,3.5578957,26.499659,0.0,0.0
2018-01-08 02:00:00,19.14,295.56976,857.09314,3.8353925,26.88053,0.0,0.97999996
2018-01-08 03:00:00,20.05,295.58173,857.4983,4.2501388,26.73824,0.0,0.06
2018-01-08 04:00:00,21.31,295.05518,857.7636,4.2349386,27.83503,0.0,0.0
2018-01-08 05:00:00,22.37,295.31134,858.38525,4.145166,27.771887,0.0,0.19999999
2018-01-08 06:00:00,22.83,296.4222,859.0516,4.4909997,26.011,0.0,0.049999997
2018-01-08 07:00:00,22.42,298.33923,859.4839,4.154918,24.380598,0.019267201,0.0
2018-01-08 08:00:00,22.27,299.74042,859.52423,3.8955407,23.609941,0.010402501,0.21
2018-01-08 09:00:00,21.83,301.95993,859.4275,4.81801,20.191628,0.0056698937,1.09
2018-01-08 10:00:00,21.8,303.06238,858.9041,5.3793273,18.073755,0.0,0.27999997
2018-01-08 11:00:00,21.6,303.68768,858.8539,5.5874214,17.017061,0.0,0.0
2018-01-08 12:00:00,21.28,303.2655,858.6442,5.317172,17.431978,0.0,0.0
2018-01-08 13:00:00,20.65,303.47528,858.3565,5.1774974,16.878553,0.0,0.0
2018-01-08 14:00:00,19.7,303.72443,857.63806,5.3641653,15.348228,0.0,0.0
2018-01-08 15:00:00,19.02,303.3111,857.39374,5.807858,14.442537,0.0,0.0
2018-01-08 16:00:00,19.03,302.16144,857.4194,5.8769426,14.481689,0.0,0.0
2018-01-08 17:00:00,17.96,300.69977,857.9567,5.047863,14.817386,0.0,0.0
2018-01-08 18:00:00,15.67,299.20404,858.6342,4.1459293,15.446262,0.0,0.0
2018-01-08 19:00:00,13.37,297.6112,859.4263,4.194476,15.135881,0.0,0.0
2018-01-08 20:00:00,10.69,296.29187,859.91547,3.5578017,15.56975,0.0,0.0
2018-01-08 21:00:00,8.27,295.0311,860.02875,3.2049096,16.272297,0.0,0.0
2018-01-08 22:00:00,7.01,293.97406,859.9801,3.2044687,16.93652,0.0,0.0
2018-01-08 23:00:00,6.63,293.026,859.53314,3.1378481,17.53764,0.0,0.0
2018-01-09 00:00:00,5.93,292.18948,859.0672,3.1574373,17.852766,0.036565427,0.0
2018-01-09 01:00:00,5.58,291.49347,858.9567,3.201139,17.680159,0.0,0.0
2018-01-09 02:00:00,5.0,290.87946,858.9811,3.353986,17.304901,0.0,0.0
2018-01-09 03:00:00,4.83,290.35046,859.6456,3.4510846,17.115852,0.0,0.0
2018-01-09 04:00:00,4.78,289.94183,859.8794,3.5642216,17.670242,0.0,0.0
2018-01-09 05:00:00,4.82,292.31616,860.47174,3.8691251,16.968676,0.0,0.0
2018-01-09 06:00:00,4.74,295.8508,860.4417,4.6269355,18.049389,0.0,0.0
2018-01-09 07:00:00,5.23,299.12015,860.9656,3.2129958,11.794222,0.0,0.0
2018-01-09 08:00:00,5.73,301.20483,860.7928,1.8113236,9.916404,0.0,0.0
2018-01-09 09:00:00,6.6,302.83655,860.7456,0.8279416,8.686326,0.0,0.0
2018-01-09 10:00:00,7.08,304.26324,860.11444,0.90809566,7.696541,0.0,0.0
2018-01-09 11:00:00,7.66,305.4593,859.59125,1.3507274,6.8064094,0.0,0.0
2018-01-09 12:00:00,8.17,306.27066,859.0313,1.6491575,6.1685166,0.0,0.0
2018-01-09 13:00:00,8.21,306.71472,858.53174,1.8708842,5.7922325,0.0,0.0
2018-01-09 14:00:00,8.03,306.77216,857.76624,2.0426388,5.633776,0.0,0.0
2018-01-09 15:00:00,8.21,306.4807,857.54205,2.145357,5.723354,0.0,0.0
2018-01-09 16:00:00,8.56,305.77808,857.4023,2.1943257,6.205626,0.0,0.0
2018-01-09 17:00:00,9.56,304.42053,857.65125,1.8366156,7.4550405,0.0,0.0
2018-01-09 18:00:00,10.76,301.97552,858.3909,1.8738046,9.900705,0.0,0.0
2018-01-09 19:00:00,11.56,299.58896,859.262,3.2708788,13.577761,0.0,0.0
2018-01-09 20:00:00,11.14,298.03485,860.0864,3.9039865,15.234862,0.0,0.0
2018-01-09 21:00:00,10.3,296.99866,860.0808,4.1564107,14.998829,0.0,0.0
2018-01-09 22:00:00,9.7,296.1338,860.02484,4.248708,13.25083,0.0,0.0
2018-01-09 23:00:00,9.29,295.39114,859.71686,4.4140077,11.940021,0.0,0.0
2018-01-10 00:00:00,8.66,294.85654,859.83545,4.864608,11.826667,0.0,0.0
2018-01-10 01:00:00,9.01,294.32532,859.93524,5.347749,12.551348,0.0,0.0
2018-01-10 02:00:00,9.06,293.66266,860.0508,5.850723,13.669189,0.0,0.0
2018-01-10 03:00:00,9.39,293.02914,860.83655,6.031969,14.872603,0.0,0.0
2018-01-10 04:00:00,9.8,292.52014,861.21765,4.933454,16.873928,0.0,0.0
2018-01-10 05:00:00,10.78,294.23853,861.76624,4.129885,24.277071,0.0,0.0
2018-01-10 06:00:00,12.49,296.33884,862.1731,6.1623282,46.231533,0.0,0.0
2018-01-10 07:00:00,13.75,298.61053,862.41095,5.856503,40.66046,0.0,0.0
2018-01-10 08:00:00,14.91,301.05573,862.23737,5.949424,34.20469,0.0,0.0
2018-01-10 09:00:00,16.44,303.06067,862.31885,5.680617,25.953579,0.0,0.0
2018-01-10 10:00:00,17.4,304.402,861.7576,5.2630854,20.303688,0.0,0.0
2018-01-10 11:00:00,18.35,304.59424,861.599,4.8263836,18.457478,0.0,0.0
2018-01-10 12:00:00,19.28,305.37686,860.8829,4.4408364,16.984028,0.0,0.0
2018-01-10 13:00:00,19.67,306.0926,860.60657,4.0195847,15.875822,0.0,0.0
2018-01-10 14:00:00,20.43,306.04932,860.00055,3.5830548,15.485639,0.0,0.0
2018-01-10 15:00:00,20.48,305.0178,859.9773,3.2219932,16.500917,0.014856457,0.0
2018-01-10 16:00:00,20.78,304.07,860.04346,2.690126,17.827538,0.0,0.0
2018-01-10 17:00:00,21.21,303.32706,860.233,1.989879,18.903381,0.0,0.0
2018-01-10 18:00:00,21.78,301.82947,860.7498,2.1523957,21.617619,0.0,0.0
2018-01-10 19:00:00,23.24,301.3094,861.2,3.8714085,20.918514,0.0,0.0
2018-01-10 20:00:00,24.61,299.94455,861.73834,4.702143,25.75725,0.0,0.0
2018-01-10 21:00:00,26.31,298.36417,862.1177,4.457855,30.533558,0.0,0.0
2018-01-10 22:00:00,26.24,297.28763,862.0084,4.5581446,33.58216,0.0,0.0
2018-01-10 23:00:00,25.72,296.41953,862.2335,5.0169806,37.621582,0.0,0.0
2018-01-11 00:00:00,25.24,295.37634,862.09717,5.0910196,44.37873,0.016015768,0.0
2018-01-11 01:00:00,25.49,294.461,862.4233,4.9996176,50.743187,0.0,0.0
2018-01-11 02:00:00,26.02,293.61853,862.6011,4.8547606,56.22994,0.0,0.0
2018-01-11 03:00:00,26.44,292.85623,863.28845,4.757902,61.43233,0.0,0.0
2018-01-11 04:00:00,26.65,292.2403,863.7397,4.6475124,65.8627,0.0,0.0
2018-01-11 05:00:00,26.74,292.8165,864.40594,5.434311,64.869606,0.0,0.0
2018-01-11 06:00:00,26.7,294.39313,864.83575,5.981979,58.752983,0.0,0.0
2018-01-11 07:00:00,26.56,296.77216,864.85657,6.4406104,49.82405,0.0,0.0
2018-01-11 08:00:00,26.26,298.80438,864.59094,6.2606287,42.987556,0.0034868717,0.0
2018-01-11 09:00:00,26.45,300.73276,864.38654,6.0551343,37.034405,0.009894371,0.0
2018-01-11 10:00:00,27.13,302.0816,863.9331,5.526814,33.07634,0.050619245,0.0
2018-01-11 11:00:00,27.03,303.22363,863.4991,4.9335465,30.005737,0.020995736,0.0
2018-01-11 12:00:00,26.49,304.08075,862.63196,4.335707,28.299135,0.020995736,0.0
2018-01-11 13:00:00,26.1,304.50208,861.9122,4.0715,27.07946,0.029996037,0.0
2018-01-11 14:00:00,26.62,304.92273,861.1231,3.95755,25.55808,0.046610832,0.24000001
2018-01-11 15:00:00,27.79,304.5252,860.46564,3.3561537,23.72131,0.08043647,0.82
2018-01-11 16:00:00,28.86,301.92276,861.03546,3.8867493,29.062983,0.83617866,2.26
2018-01-11 17:00:00,29.82,297.9663,862.3808,3.8248608,47.626434,0.8675456,3.8
2018-01-11 18:00:00,30.28,295.55798,863.2905,2.700521,60.74842,0.32444602,0.52
2018-01-11 19:00:00,29.71,297.0354,863.2353,2.348915,44.808826,0.0038146973,0.66999996
2018-01-11 20:00:00,29.49,295.79517,863.9938,3.4524436,50.70728,0.0051259995,2.6399999
2018-01-11 21:00:00,27.99,295.223,864.08203,3.944169,54.583187,0.002682209,4.6
2018-01-11 22:00:00,26.49,294.97345,863.64,3.6267903,54.58483,0.0,0.0
2018-01-11 23:00:00,26.04,295.1133,862.4869,3.6581078,51.837994,0.0,0.0
2018-01-12 00:00:00,22.26,294.79703,861.8166,3.1742613,50.925972,2.3034246,0.28
2018-01-12 01:00:00,22.56,294.30695,861.7545,2.2480052,51.82727,0.0,0.13
2018-01-12 02:00:00,22.72,293.58954,862.1342,2.1671364,54.305286,0.0,0.0
2018-01-12 03:00:00,22.82,293.04016,862.3899,2.1754246,56.360157,0.0,0.04
2018-01-12 04:00:00,23.04,292.42767,862.82794,2.1550004,58.785526,0.0,0.0
2018-01-12 05:00:00,23.81,294.3551,863.65674,2.3048942,52.102715,0.0,0.0
2018-01-12 06:00:00,24.3,296.51398,863.9949,3.478313,45.29812,0.0,0.0
2018-01-12 07:00:00,25.09,297.86328,864.28125,3.9356952,42.941902,0.0,0.0
2018-01-12 08:00:00,25.08,299.88428,864.0506,4.446313,37.975124,0.0,0.0
2018-01-12 09:00:00,24.74,301.64105,863.85516,4.451206,33.842854,0.004827976,0.0
2018-01-12 10:00:00,24.65,303.21887,863.1639,3.9907246,30.083006,0.014543533,0.0
2018-01-12 11:00:00,25.39,304.5478,862.6515,3.3141928,26.969475,0.00295043,0.0
2018-01-12 12:00:00,26.51,305.34875,861.7427,2.785724,25.071987,0.0022649765,0.25
2018-01-12 13:00:00,26.17,305.69672,860.8865,2.463349,23.539806,0.009596348,1.0999999
2018-01-12 14:00:00,26.19,305.10934,860.3564,0.9791317,23.425665,0.020712614,1.98
2018-01-12 15:00:00,25.17,301.76483,860.74097,3.1158757,33.779087,0.602901,0.96999997
2018-01-12 16:00:00,24.27,298.4607,861.63275,3.024976,47.60745,0.82775956,0.29
2018-01-12 17:00:00,24.88,298.15546,861.3248,2.364594,46.39245,0.0045895576,0.0
2018-01-12 18:00:00,24.59,297.14294,861.1456,2.3171208,50.118584,0.007838011,0.0
2018-01-12 19:00:00,24.61,297.0398,861.2745,2.3273444,48.824688,0.0,0.0
2018-01-12 20:00:00,24.21,296.04108,861.65356,1.8599619,52.421673,0.0,0.0
2018-01-12 21:00:00,23.23,295.18854,861.8691,1.5594621,55.31193,0.0,0.0
2018-01-12 22:00:00,22.1,294.68646,861.6735,1.3003792,54.672493,0.0,0.0
2018-01-12 23:00:00,21.88,294.63647,861.35315,1.3807575,51.8216,0.0,0.0
2018-01-13 00:00:00,22.86,293.36664,860.95514,1.9493848,55.70128,1.498419,0.0
2018-01-13 01:00:00,23.08,292.8282,860.9539,2.145186,58.014763,0.0,0.0
2018-01-13 02:00:00,22.98,292.28632,860.9816,1.9213278,60.352264,0.0,0.0
2018-01-13 03:00:00,22.77,292.11325,861.1686,1.852351,60.730476,0.0,0.0
2018-01-13 04:00:00,22.39,292.2746,861.2619,1.7699436,59.926765,0.0,0.0
2018-01-13 05:00:00,22.42,295.50528,861.70294,1.0065358,50.460373,0.0,0.0
2018-01-13 06:00:00,22.44,299.61005,861.8936,1.7492028,36.98501,0.0,0.0
2018-01-13 07:00:00,22.56,301.48566,862.22345,2.865793,32.39747,0.0,0.0
2018-01-13 08:00:00,23.07,303.19135,862.09326,3.1352286,28.583553,0.0061690807,0.0
2018-01-13 09:00:00,24.36,304.64368,861.695,2.9577582,25.495401,0.012531877,0.0
2018-01-13 10:00:00,25.3,305.6978,861.34564,1.9788163,23.164333,0.0019818544,0.0
2018-01-13 11:00:00,26.16,306.44543,860.8404,1.2379894,21.482733,0.02206117,0.16
2018-01-13 12:00:00,25.87,307.0172,860.08124,0.8549189,19.603258,0.022985041,1.1600001
