datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-02 14:00:00,17.38,298.08728,966.9321,7.7203445,26.5356,0.0,0.0
2018-01-02 15:00:00,16.91,299.94885,966.3602,8.4976015,23.789618,0.0,0.0
2018-01-02 16:00:00,16.36,301.3656,965.56116,9.518208,20.641628,0.0,0.0
2018-01-02 17:00:00,15.41,302.56134,964.663,10.465451,17.304386,0.0,0.0
2018-01-02 18:00:00,14.02,303.05994,964.0464,10.63444,14.991738,0.0,0.0
2018-01-02 19:00:00,13.63,303.7401,963.5547,11.068821,14.600007,0.0,0.0
2018-01-02 20:00:00,13.74,303.78082,963.0811,11.010199,14.529864,0.0,0.0
2018-01-02 21:00:00,13.61,303.3606,962.95685,11.186151,15.07328,0.0,0.0
2018-01-02 22:00:00,13.45,302.33713,963.2364,11.010841,16.78863,0.0,0.0
2018-01-02 23:00:00,13.53,301.07086,964.0511,10.731156,19.47178,0.0,0.0
2018-01-03 00:00:00,13.88,299.14102,965.2293,10.054989,24.432472,0.07427037,0.0
2018-01-03 01:00:00,14.73,297.42798,966.32764,9.725177,29.516714,0.0,0.0
2018-01-03 02:00:00,15.42,296.0862,966.96954,8.933293,33.2289,0.0,0.0
2018-01-03 03:00:00,16.59,295.01108,967.34015,8.40083,36.29242,0.0,0.0
2018-01-03 04:00:00,17.44,294.10254,967.06134,7.8302536,39.11526,0.0,0.0
2018-01-03 05:00:00,19.13,293.31628,966.5553,7.268853,41.657722,0.0,0.0
2018-01-03 06:00:00,20.96,292.75323,966.3325,6.6820674,43.526493,0.0,0.0
2018-01-03 07:00:00,21.72,292.45978,965.8281,6.012534,45.46382,0.0,0.0
2018-01-03 08:00:00,21.76,292.2212,965.5722,5.474586,46.330635,0.0,0.0
2018-01-03 09:00:00,21.75,291.9773,965.14874,4.7298985,46.929646,0.0,0.0
2018-01-03 10:00:00,21.71,292.05542,964.78455,3.6983216,46.683956,0.0,0.0
2018-01-03 11:00:00,21.32,293.9454,964.78796,3.8053534,41.08819,0.0,0.0
2018-01-03 12:00:00,20.99,296.4486,964.4254,4.401239,33.407097,0.0,0.0
2018-01-03 13:00:00,21.32,299.04883,964.2589,4.904606,26.39006,0.0,0.0
2018-01-03 14:00:00,21.23,301.46246,963.2022,5.3791814,21.077242,0.0,0.0
2018-01-03 15:00:00,21.24,303.732,962.11346,6.219693,16.953213,0.0,0.0
2018-01-03 16:00:00,20.31,305.67914,960.96466,6.8156962,14.515753,0.0,0.0
2018-01-03 17:00:00,19.75,306.89417,960.0946,7.741138,14.294378,0.0,0.0
2018-01-03 18:00:00,19.43,307.6045,958.9625,8.561783,14.596441,0.0,0.0
2018-01-03 19:00:00,19.24,307.99054,958.1948,10.161761,14.720859,0.0,0.0
2018-01-03 20:00:00,19.02,307.003,957.8896,10.882099,16.481306,0.0,0.21
2018-01-03 21:00:00,18.41,305.79358,957.8787,10.347673,17.531767,0.0,0.0
2018-01-03 22:00:00,17.36,305.17822,958.1447,10.063777,17.614742,0.0,0.0
2018-01-03 23:00:00,16.33,303.791,958.5485,8.768378,20.097246,0.0,0.0
2018-01-04 00:00:00,16.88,301.77438,959.258,7.9736533,23.090668,0.0,0.0
2018-01-04 01:00:00,16.69,300.32016,959.9216,7.2414684,25.267447,0.0,0.0
2018-01-04 02:00:00,17.07,299.10962,960.5764,6.663093,27.146608,0.0,0.0
2018-01-04 03:00:00,17.23,297.9442,960.71344,5.748596,29.154322,0.0,0.0
2018-01-04 04:00:00,16.56,296.85907,960.84717,4.7630005,30.89685,0.0,0.0
2018-01-04 05:00:00,16.2,295.7616,960.70404,3.8456702,32.46623,0.0,0.0
2018-01-04 06:00:00,15.9,294.66705,960.5887,3.5390007,34.139164,0.0,0.0
2018-01-04 07:00:00,15.88,294.24445,960.00116,4.941376,37.817234,0.0,0.0
2018-01-04 08:00:00,16.05,293.69373,960.2258,4.569635,38.69583,0.0,0.0
2018-01-04 09:00:00,16.05,293.3451,960.4517,4.4033933,39.091732,0.0,0.01
2018-01-04 10:00:00,15.9,293.843,960.9035,4.6183867,37.4715,0.0,0.0
2018-01-04 11:00:00,15.89,295.06757,961.34595,3.8602889,34.230915,0.0,0.0
2018-01-04 12:00:00,15.88,296.12784,962.0368,3.2014377,31.496643,0.0,0.0
2018-01-04 13:00:00,16.76,297.124,962.2319,3.2362437,29.356993,0.0,0.0
2018-01-04 14:00:00,17.09,299.7016,961.90326,3.9781244,24.763676,0.0,0.0
2018-01-04 15:00:00,17.39,301.84454,961.2644,4.609834,21.049322,0.0,0.0
2018-01-04 16:00:00,18.76,304.09656,960.3843,6.6093264,17.0057,0.0,0.0
2018-01-04 17:00:00,21.63,304.18423,959.6259,7.9291296,17.155079,0.0,0.28
2018-01-04 18:00:00,24.38,303.82407,959.238,8.797875,18.343302,0.0,0.89
2018-01-04 19:00:00,25.01,300.75317,960.2463,8.338132,27.65675,0.0,1.3599999
2018-01-04 20:00:00,26.05,299.9255,960.1293,8.384216,30.141863,0.040099025,0.67999995
2018-01-04 21:00:00,25.41,301.49408,959.59064,7.8795214,24.150232,0.17423928,1.8999999
2018-01-04 22:00:00,23.36,301.58063,959.65393,9.492413,21.242943,0.05298853,0.9499999
2018-01-04 23:00:00,19.74,300.412,960.8491,8.992872,19.592611,0.032946467,0.0
2018-01-05 00:00:00,11.89,298.61615,961.8761,8.292582,17.932602,0.3061831,0.0
2018-01-05 01:00:00,10.6,296.9372,963.4528,7.9243894,17.449913,0.0,0.0
2018-01-05 02:00:00,8.8,295.21194,964.6372,7.7035313,19.29731,0.0,0.0
2018-01-05 03:00:00,7.53,293.5644,965.44995,7.317237,22.686176,0.0,0.0
2018-01-05 04:00:00,7.16,292.0551,965.88025,6.8440695,27.588568,0.0,0.0
2018-01-05 05:00:00,6.3,290.9077,965.8907,6.147484,31.839546,0.0,0.0
2018-01-05 06:00:00,5.56,290.09238,965.8536,6.2513323,35.181786,0.0,0.0
2018-01-05 07:00:00,5.66,289.53067,966.15546,6.051841,36.214714,0.0,0.0
2018-01-05 08:00:00,6.12,288.9945,966.5736,5.7930202,36.91067,0.0,0.0
2018-01-05 09:00:00,6.81,288.51978,967.2495,5.5196104,37.3419,0.0,0.0
2018-01-05 10:00:00,7.42,288.5171,968.33435,5.349722,37.439644,0.0,0.0
2018-01-05 11:00:00,7.47,289.83728,969.57544,5.5547733,35.365845,0.0,0.0
2018-01-05 12:00:00,7.9,291.4277,970.79297,7.069447,33.283897,0.0,0.0
2018-01-05 13:00:00,7.92,292.99323,970.89575,7.5635257,30.138245,0.0,0.0
2018-01-05 14:00:00,8.03,294.59656,970.7611,7.8445387,25.828249,0.0,0.0
2018-01-05 15:00:00,8.12,296.0583,970.6789,8.115031,22.005363,0.0,0.0
2018-01-05 16:00:00,7.81,297.5121,970.41626,8.469247,19.074776,0.0,0.0
2018-01-05 17:00:00,7.44,298.6129,969.9547,8.560142,16.940687,0.0,0.0
2018-01-05 18:00:00,6.85,299.43396,969.5751,8.41174,15.270248,0.0,0.0
2018-01-05 19:00:00,6.31,300.25208,969.1255,8.211047,13.737363,0.0,0.0
2018-01-05 20:00:00,6.23,300.51236,968.7896,8.545324,12.788941,0.0,0.0
2018-01-05 21:00:00,6.4,300.4109,968.58374,8.393365,12.083985,0.0,0.0
2018-01-05 22:00:00,6.83,300.01602,968.66284,8.430774,12.006048,0.0,0.0
2018-01-05 23:00:00,7.73,299.05896,969.3511,8.164236,12.940319,0.0,0.0
2018-01-06 00:00:00,8.23,297.38977,970.45514,6.643223,14.649478,0.002648244,0.0
2018-01-06 01:00:00,8.33,295.8536,971.5545,6.108449,16.691776,0.0,0.0
2018-01-06 02:00:00,8.22,294.47278,972.62256,5.996274,19.240993,0.0,0.0
2018-01-06 03:00:00,8.24,293.14172,973.8122,6.2316527,23.144728,0.0,0.0
2018-01-06 04:00:00,8.07,291.89587,974.4495,6.0537987,27.761528,0.0,0.0
2018-01-06 05:00:00,8.04,290.80804,974.64453,5.570571,31.650421,0.0,0.0
2018-01-06 06:00:00,8.12,289.84692,974.8825,5.447875,34.73787,0.0,0.0
2018-01-06 07:00:00,8.44,289.24884,975.22076,4.7852182,36.293842,0.0,0.0
2018-01-06 08:00:00,9.12,288.46808,975.455,4.508175,38.944397,0.0,0.0
2018-01-06 09:00:00,9.83,287.73816,975.5048,4.0953526,41.243458,0.0,0.0
2018-01-06 10:00:00,10.28,287.56668,976.03046,3.465247,42.337845,0.0,0.0
2018-01-06 11:00:00,10.86,289.159,976.35956,3.796744,38.007023,0.0,0.0
2018-01-06 12:00:00,11.59,291.20044,976.4747,3.5756607,31.8659,0.0,0.0
2018-01-06 13:00:00,12.96,293.27942,975.865,2.7750826,25.759426,0.0,0.0
2018-01-06 14:00:00,13.99,295.24518,975.1808,2.3409054,21.22688,0.0,0.0
2018-01-06 15:00:00,14.81,297.12445,974.69696,2.3331797,18.113039,0.0,0.0
2018-01-06 16:00:00,15.82,298.80786,974.072,2.4918764,15.933106,0.0,0.0
2018-01-06 17:00:00,16.47,300.34036,973.0505,2.782592,14.134106,0.0,0.0
2018-01-06 18:00:00,16.97,301.5804,971.8714,2.9081686,13.221474,0.0,0.0
2018-01-06 19:00:00,17.15,303.02277,970.98016,3.4906588,13.337583,0.0,0.0
2018-01-06 20:00:00,17.64,303.74234,969.8331,3.6125305,13.654873,0.0,0.0
2018-01-06 21:00:00,17.62,304.05353,969.35815,3.9786391,14.125505,0.0,0.0
2018-01-06 22:00:00,17.44,303.80682,968.77783,3.7681756,14.892096,0.0,0.0
2018-01-06 23:00:00,16.86,303.14386,968.682,2.2040846,16.037798,0.0,0.0
2018-01-07 00:00:00,18.42,301.95544,968.6499,0.72425026,18.572906,0.0,0.0
2018-01-07 01:00:00,19.07,299.79166,969.4732,1.2941539,22.22381,0.0,0.0
2018-01-07 02:00:00,20.01,298.86502,970.3044,0.47793636,24.12917,0.0,0.0
2018-01-07 03:00:00,20.27,296.47443,970.66064,1.2269516,29.046545,0.0,0.0
2018-01-07 04:00:00,20.42,295.0099,971.03046,2.675266,33.319824,0.0,0.0
2018-01-07 05:00:00,20.74,294.61215,971.10187,3.667889,35.943485,0.0,0.0
2018-01-07 06:00:00,20.93,294.36386,971.14374,4.7404156,37.819553,0.0,0.0
2018-01-07 07:00:00,19.27,293.64636,971.7078,4.9609585,39.932312,0.0,0.0
2018-01-07 08:00:00,17.78,292.695,971.82153,4.809529,43.39847,0.0,0.0
2018-01-07 09:00:00,16.87,291.81885,972.04,4.191626,47.45921,0.0,0.0
2018-01-07 10:00:00,16.88,291.5832,972.6325,3.953851,49.652992,0.0,0.0
2018-01-07 11:00:00,16.9,293.31128,972.89526,4.400531,45.52273,0.0,0.0
2018-01-07 12:00:00,16.93,295.4867,973.2773,4.968408,39.426266,0.0,0.0
2018-01-07 13:00:00,17.83,297.66885,973.09375,4.354141,33.410458,0.0,0.0
2018-01-07 14:00:00,17.93,299.62823,972.6001,3.4550972,28.081953,0.0,0.0
2018-01-07 15:00:00,17.79,301.3838,972.0586,3.0179603,24.105831,0.0,0.0
2018-01-07 16:00:00,17.56,302.92657,971.71594,2.66343,21.56009,0.0,0.0
2018-01-07 17:00:00,17.44,304.12918,971.1711,2.166265,19.922224,0.0,0.0
2018-01-07 18:00:00,17.62,305.08276,970.53156,1.6812968,18.394327,0.0,0.0
2018-01-07 19:00:00,17.02,305.838,969.9838,1.5261637,17.013432,0.0,0.0
2018-01-07 20:00:00,15.73,306.32224,968.9903,1.5736783,16.033464,0.0,0.0
2018-01-07 21:00:00,14.22,306.40314,968.57513,1.4590107,15.77121,0.0,0.0
2018-01-07 22:00:00,12.76,306.15607,968.4348,1.5412242,15.98897,0.0,0.0
2018-01-07 23:00:00,11.81,305.53973,968.39197,2.07649,17.109442,0.0,0.0
2018-01-08 00:00:00,12.05,303.422,968.62396,2.9242554,21.561619,0.0017225739,0.0
2018-01-08 01:00:00,12.11,301.22675,969.4297,3.2845693,25.763884,0.0,0.0
2018-01-08 02:00:00,12.15,299.851,969.5731,3.4661083,28.392532,0.0,0.0
2018-01-08 03:00:00,12.37,298.82196,969.6083,3.5172899,30.252132,0.0,0.0
2018-01-08 04:00:00,12.93,297.99658,969.6636,3.4999049,31.639532,0.0,0.0
2018-01-08 05:00:00,13.68,297.2176,969.2152,3.3449645,33.019276,0.0,0.0
2018-01-08 06:00:00,14.28,296.45737,968.89154,3.0934656,34.523514,0.0,0.0
2018-01-08 07:00:00,14.91,295.68494,968.7439,3.4267967,36.575287,0.0,0.0
2018-01-08 08:00:00,15.0,295.15643,968.7942,3.6661193,37.31506,0.0,0.0
2018-01-08 09:00:00,14.8,294.82516,968.8975,3.5613923,37.03866,0.0,0.0
2018-01-08 10:00:00,15.06,294.7362,968.87415,3.0816348,37.19906,0.0,0.0
2018-01-08 11:00:00,15.38,297.3283,969.03394,2.8415873,33.646175,0.0,0.0
2018-01-08 12:00:00,16.1,300.80652,969.0542,3.7315066,29.948235,0.0,0.0
2018-01-08 13:00:00,16.4,303.98895,969.0165,4.3998966,26.947325,0.0,0.0
2018-01-08 14:00:00,16.24,306.97833,968.468,5.0331883,23.880484,0.0,0.0
2018-01-08 15:00:00,16.54,309.5572,967.70374,6.1387095,20.271639,0.0,0.0
2018-01-08 16:00:00,17.55,311.23175,967.01935,7.638368,16.65226,0.0,0.0
2018-01-08 17:00:00,18.15,312.1607,966.2367,8.512953,14.822052,0.0,0.0
2018-01-08 18:00:00,18.75,312.3017,965.6142,8.455134,12.65853,0.0,0.0
2018-01-08 19:00:00,20.0,312.6327,964.46625,8.824687,13.442445,0.0,0.0
2018-01-08 20:00:00,20.49,312.50476,963.4355,8.712448,13.427647,0.0,0.0
2018-01-08 21:00:00,20.76,312.369,963.0687,8.552445,11.149829,0.0,0.0
2018-01-08 22:00:00,20.94,310.72992,963.43005,7.219314,13.105493,0.0,0.0
2018-01-08 23:00:00,21.03,309.2682,963.3631,5.3108234,15.780006,0.0,0.0
2018-01-09 00:00:00,21.5,307.6641,963.6072,4.997769,17.610302,0.0017116101,0.01
2018-01-09 01:00:00,22.75,306.23175,964.09674,6.3734736,19.6628,0.0,0.0
2018-01-09 02:00:00,24.83,305.4771,964.7011,7.094081,21.393,0.0,0.0
2018-01-09 03:00:00,26.23,304.87,964.7056,7.17097,22.62485,0.0,0.0
2018-01-09 04:00:00,28.28,304.36957,965.27936,6.9246397,24.067286,0.0,0.0
2018-01-09 05:00:00,29.29,303.23804,965.35175,5.5169187,27.749474,0.0,0.0
2018-01-09 06:00:00,30.01,301.9465,965.59174,3.8931012,31.997952,0.0,0.0
2018-01-09 07:00:00,30.0,300.09085,965.8555,2.727163,35.799107,0.0,0.0
2018-01-09 08:00:00,30.06,298.32007,966.4828,2.98567,39.6321,0.0,0.0
2018-01-09 09:00:00,30.8,297.35022,967.3956,3.9327438,41.36509,0.0,0.0
2018-01-09 10:00:00,32.02,296.7398,968.31445,4.701144,43.047222,0.0,0.0
2018-01-09 11:00:00,32.69,297.3167,969.0012,5.143307,41.880558,0.0,0.0
2018-01-09 12:00:00,33.18,299.05972,969.3313,4.870168,36.103916,0.0,0.0
2018-01-09 13:00:00,32.61,301.11707,969.3917,4.2837253,29.604773,0.0,0.0
2018-01-09 14:00:00,32.18,303.112,969.1163,3.5328069,24.441652,0.0,0.0
2018-01-09 15:00:00,31.75,304.82446,968.872,2.7372024,21.268845,0.0,0.0
2018-01-09 16:00:00,30.99,306.26636,968.5823,1.8873382,19.83474,0.0,0.0
2018-01-09 17:00:00,30.1,307.3756,967.8812,0.7841222,19.55299,0.0,0.0
2018-01-09 18:00:00,29.12,308.38373,967.10095,0.75795895,19.803331,0.0,0.0
2018-01-09 19:00:00,29.19,309.09482,966.22205,1.2033733,20.059412,0.0,0.0
2018-01-09 20:00:00,30.15,309.6208,965.3664,2.1905613,20.598475,0.012859702,0.0
2018-01-09 21:00:00,31.03,309.10413,965.5408,4.547367,22.000132,0.076681376,0.0
2018-01-09 22:00:00,29.77,305.80176,966.6848,4.815396,28.532732,0.044882298,0.0
2018-01-09 23:00:00,29.81,304.86185,966.1869,2.614621,31.422413,0.0,0.03
2018-01-10 00:00:00,32.85,303.66708,966.8655,1.9260089,36.117386,0.1889199,0.45
2018-01-10 01:00:00,32.56,301.8058,968.93524,3.780907,44.27187,0.0,0.19
2018-01-10 02:00:00,33.33,300.32477,969.59076,3.6430523,50.94984,0.1758365,0.0
2018-01-10 03:00:00,34.1,300.0682,968.9966,2.9909031,48.839462,0.0,0.42
2018-01-10 04:00:00,34.58,299.5475,968.4877,1.7845712,50.101864,0.0,0.14
2018-01-10 05:00:00,34.33,299.04126,968.15625,1.223764,52.638237,0.0,0.0
2018-01-10 06:00:00,33.06,298.15134,967.9931,2.3227794,57.567078,0.0,0.0
2018-01-10 07:00:00,31.68,297.79022,968.09094,3.8252342,53.984184,0.0,0.0
2018-01-10 08:00:00,30.5,297.47955,968.10736,4.022727,50.591858,0.0,0.0
2018-01-10 09:00:00,30.26,297.047,968.2988,3.7738984,48.854176,0.0,0.0
2018-01-10 10:00:00,29.5,296.70865,968.64764,3.2401814,47.82821,0.0,0.0
2018-01-10 11:00:00,28.77,298.438,968.949,3.4546065,42.80895,0.0,0.0
2018-01-10 12:00:00,28.29,300.57217,969.12286,4.4796495,36.951885,0.0,0.0
2018-01-10 13:00:00,28.64,302.65704,968.85657,4.696747,33.228928,0.0,0.0
2018-01-10 14:00:00,28.86,304.61963,968.4006,4.7808137,30.342937,0.0,0.0
2018-01-10 15:00:00,28.66,306.7092,968.0373,5.374282,26.73673,0.0,0.0
2018-01-10 16:00:00,29.11,308.30438,967.4534,6.020162,23.857208,0.00166893,0.0
2018-01-10 17:00:00,28.93,309.39932,966.823,6.237096,21.949556,0.0028014183,0.0
2018-01-10 18:00:00,26.8,310.0658,965.9299,6.0515914,20.470337,0.0,0.0
2018-01-10 19:00:00,24.97,309.9129,965.91,5.3557396,19.77265,0.0033765973,0.0
2018-01-10 20:00:00,25.19,310.24338,964.9684,5.060803,18.752222,0.0032931566,0.0
2018-01-10 21:00:00,27.72,309.829,964.8777,4.721971,18.607735,0.0035017873,0.95
2018-01-10 22:00:00,30.42,309.08646,964.8784,3.586515,18.84954,0.0,0.13
2018-01-10 23:00:00,31.94,308.35703,965.3935,1.8778404,20.27447,0.0,0.29
2018-01-11 00:00:00,34.71,307.0111,965.8172,0.82912916,23.080734,0.24668576,3.03
2018-01-11 01:00:00,34.96,305.15045,966.8833,2.0818837,27.250797,0.0,3.37
2018-01-11 02:00:00,37.38,303.49353,967.4011,3.8253944,33.28546,0.019205734,3.94
2018-01-11 03:00:00,38.82,302.62772,967.3084,3.7818184,37.95787,0.0028200448,3.75
2018-01-11 04:00:00,37.85,301.32623,967.4997,3.0823848,43.578667,0.0,1.29
2018-01-11 05:00:00,37.03,300.02158,967.4459,3.3411274,49.538605,0.0,0.0
2018-01-11 06:00:00,36.5,299.0982,967.2558,3.5249653,54.274166,0.0,0.0
2018-01-11 07:00:00,34.03,298.1745,967.15656,2.9065695,59.30872,0.0,0.0
2018-01-11 08:00:00,32.15,297.61298,967.27094,3.2806823,60.556633,0.0,0.0
2018-01-11 09:00:00,30.26,297.0726,967.26654,3.535752,62.113678,0.0,0.0
2018-01-11 10:00:00,28.95,296.90778,967.8031,3.4911704,63.079445,0.0,0.0
2018-01-11 11:00:00,28.5,298.32715,968.19904,4.139057,58.05594,0.0,0.0
2018-01-11 12:00:00,28.17,300.3366,968.19196,4.093056,50.49731,0.0,0.0
2018-01-11 13:00:00,28.07,302.6388,968.0822,4.0640674,42.647846,0.0,0.0
2018-01-11 14:00:00,28.47,304.9286,967.6331,3.8942246,35.964428,0.0,0.0
2018-01-11 15:00:00,28.83,306.66583,967.1956,3.088933,31.886646,0.0,0.0
2018-01-11 16:00:00,28.79,307.91495,966.8055,2.0212004,29.026974,0.0629127,0.0
2018-01-11 17:00:00,27.79,308.87646,966.2608,1.0079682,26.554382,0.057443976,0.0
2018-01-11 18:00:00,26.62,309.56384,965.36053,1.1610596,24.818853,0.0,0.0
2018-01-11 19:00:00,25.83,310.56665,964.4353,2.2690904,22.014996,0.0,0.0
2018-01-11 20:00:00,24.57,310.62915,963.97375,2.2989967,21.913885,0.0,0.0
2018-01-11 21:00:00,23.56,310.63705,963.382,2.1559014,21.86338,0.0,0.0
2018-01-11 22:00:00,23.2,310.38165,962.96,2.3337173,21.492447,0.0,0.0
2018-01-11 23:00:00,23.07,309.7012,962.9169,2.3786285,20.992476,0.0,0.0
2018-01-12 00:00:00,22.37,308.32047,963.2466,1.5521379,21.76502,0.20598173,0.0
2018-01-12 01:00:00,23.49,306.5218,963.6945,2.7063022,25.228569,0.0,0.0
2018-01-12 02:00:00,24.96,304.33954,964.0542,3.111268,31.411755,0.0,0.0
2018-01-12 03:00:00,26.75,302.67297,964.1599,3.4829135,37.222126,0.0,0.0
2018-01-12 04:00:00,27.64,301.7187,964.28796,3.67767,41.36785,0.0,0.0
2018-01-12 05:00:00,27.17,301.11096,964.21674,3.541416,41.22668,0.0,0.0
2018-01-12 06:00:00,26.78,300.73663,964.47485,3.8325138,34.153915,0.0,0.0
2018-01-12 07:00:00,25.41,299.54688,964.1813,5.3775077,20.266819,0.0,0.0
2018-01-12 08:00:00,24.43,298.16162,963.9406,4.7266517,22.821053,0.0,0.0
2018-01-12 09:00:00,21.33,297.28754,964.03516,4.837081,25.207073,0.0,0.0
2018-01-12 10:00:00,19.28,296.87122,964.4839,5.1625485,26.669592,0.0,0.0
2018-01-12 11:00:00,18.45,298.0556,964.7115,5.978909,24.705536,0.0,0.0
2018-01-12 12:00:00,17.79,300.02063,964.70264,6.821779,20.55159,0.0,0.0
2018-01-12 13:00:00,17.7,302.29242,964.62646,6.8924155,16.331972,0.0,0.0
2018-01-12 14:00:00,17.59,304.37302,964.3764,6.6273065,13.471898,0.0,0.0
2018-01-12 15:00:00,17.86,306.1789,964.05096,6.106903,11.551273,0.0,0.0
2018-01-12 16:00:00,17.71,307.69702,963.74274,5.658444,10.107774,0.0,0.0
2018-01-12 17:00:00,15.8,308.91132,963.11487,5.489869,9.245684,0.0,0.0
2018-01-12 18:00:00,11.7,309.84412,962.4556,5.520121,8.687774,0.0,0.0
2018-01-12 19:00:00,9.79,310.43042,961.5945,5.5528617,7.671279,0.0,0.0
2018-01-12 20:00:00,9.87,310.60162,961.1336,5.988117,7.703653,0.0,0.0
2018-01-12 21:00:00,10.23,310.14166,960.88904,6.3697567,8.599707,0.0,0.0
2018-01-12 22:00:00,12.11,309.34857,960.75354,6.624903,9.522444,0.0,0.0
2018-01-12 23:00:00,15.16,307.96655,961.23315,6.537715,11.507299,0.0,0.0
2018-01-13 00:00:00,18.72,305.19867,962.54517,8.604193,16.922215,0.0,0.0
2018-01-13 01:00:00,17.23,302.127,965.15393,9.802153,21.527498,0.0,0.0
2018-01-13 02:00:00,14.39,300.3117,966.63165,8.879263,20.09717,0.0,0.0
2018-01-13 03:00:00,13.07,298.77145,967.9486,8.344343,18.207232,0.0,0.0
2018-01-13 04:00:00,12.64,297.41327,968.96185,7.75483,17.102377,0.0,0.0
2018-01-13 05:00:00,12.88,296.30606,969.813,7.560485,17.07721,0.0,0.0
2018-01-13 06:00:00,13.3,295.53387,969.9136,7.5718,16.803772,0.0,0.0
2018-01-13 07:00:00,,294.74738,970.4934,6.6095924,15.802489,0.0,0.0
2018-01-13 08:00:00,,293.82025,970.83325,5.8678646,16.852333,0.0,0.0
2018-01-13 09:00:00,,293.02454,971.805,5.4973097,17.227753,0.0,0.0
2018-01-13 10:00:00,,292.46344,973.10565,4.9206424,18.3027,0.0,0.0
2018-01-13 11:00:00,,293.1466,974.0704,4.9046435,20.9361,0.0,0.0
2018-01-13 12:00:00,,294.1383,974.4913,5.0621567,28.846762,0.0,0.0
2018-01-13 13:00:00,,295.2652,974.32404,5.005245,26.361555,0.0,0.0
2018-01-13 14:00:00,,296.523,974.1604,4.3519554,22.784904,0.0,0.0
2018-01-13 15:00:00,,297.74597,973.54663,3.9583197,20.074146,0.0,0.0
2018-01-13 16:00:00,,298.95724,973.2728,3.888957,18.172562,0.0,0.0
