datetime,pwv,t2m,sp,wind_speed,rh,tp_era5,gpm_precip_sum_1h
2018-01-03 21:00:00,12.74,299.92834,897.70874,2.6209698,14.278558,0.0,0.0
2018-01-03 22:00:00,12.73,298.37744,897.7447,2.4993725,15.859568,0.0,0.0
2018-01-03 23:00:00,13.1,296.79294,897.6585,2.3524635,17.97688,0.0,0.0
2018-01-04 00:00:00,12.8,295.51852,897.47797,2.301021,20.558636,0.0,0.0
2018-01-04 01:00:00,13.15,294.61703,897.14154,2.358545,23.566914,0.0,0.0
2018-01-04 02:00:00,13.6,293.97095,897.2764,2.4732978,26.866796,0.0,0.0
2018-01-04 03:00:00,14.37,293.42468,897.47345,2.5590568,29.854511,0.0,0.0
2018-01-04 04:00:00,15.04,293.1247,897.96716,2.637525,32.171886,0.0,0.0
2018-01-04 05:00:00,16.2,296.2948,898.5641,2.1761253,27.78508,0.0,0.0
2018-01-04 06:00:00,16.37,300.8858,898.73865,3.3339925,22.442896,0.0,0.0
2018-01-04 07:00:00,15.94,303.5374,899.0212,4.9976635,21.776909,0.0,0.0
2018-01-04 08:00:00,16.18,305.7367,898.5359,5.883532,19.429674,0.0,0.0
2018-01-04 09:00:00,16.54,307.5404,898.35175,5.7659063,16.51317,0.0,0.0
2018-01-04 10:00:00,16.92,308.97775,897.7135,5.2014265,13.240597,0.0,0.0
2018-01-04 11:00:00,17.1,309.94647,897.08594,4.788843,11.125811,0.0,0.0
2018-01-04 12:00:00,17.6,310.59268,896.2968,4.8058367,9.971259,0.0,0.0
2018-01-04 13:00:00,18.21,310.75095,895.47186,4.994552,9.7944565,0.0,0.0
2018-01-04 14:00:00,18.11,310.79144,894.8733,5.3129067,9.826912,0.0,0.0
2018-01-04 15:00:00,18.0,309.9715,894.3544,5.5893607,10.107386,0.0,0.0
2018-01-04 16:00:00,18.34,308.71765,894.4643,5.200249,11.128475,0.0,0.0
2018-01-04 17:00:00,17.46,307.8776,894.6259,4.1337256,11.071343,0.0,0.0
2018-01-04 18:00:00,16.42,306.0272,894.938,3.67004,12.810893,0.0,0.0
2018-01-04 19:00:00,14.37,304.177,894.83624,3.6739416,14.682018,0.0,0.0
2018-01-04 20:00:00,13.33,302.947,895.2593,3.6926136,15.839316,0.0,0.0
2018-01-04 21:00:00,14.21,301.8261,894.98065,3.8085985,16.979761,0.0,0.0
2018-01-04 22:00:00,15.85,300.92633,894.9339,3.977664,18.006407,0.0,0.0
2018-01-04 23:00:00,17.25,300.19128,894.93915,4.355343,18.905954,0.0,0.0
2018-01-05 00:00:00,16.67,299.3974,895.0861,4.153634,19.47547,0.0017076731,0.0
2018-01-05 01:00:00,15.76,298.30634,894.8928,3.075943,19.065403,0.0,0.0
2018-01-05 02:00:00,14.01,296.82327,894.8072,2.28284,19.794638,0.0,0.0
2018-01-05 03:00:00,13.0,295.19135,895.11993,1.7546614,22.14434,0.0,0.0
2018-01-05 04:00:00,12.21,295.10394,895.2302,1.1875468,23.54715,0.0,0.0
2018-01-05 05:00:00,12.28,297.63818,895.50073,0.5783195,20.92622,0.0,0.0
2018-01-05 06:00:00,12.75,301.2369,895.7036,0.48431927,17.058493,0.0,0.0
2018-01-05 07:00:00,12.92,305.6342,895.85547,5.798424,15.294126,0.0,0.0
2018-01-05 08:00:00,13.36,307.3109,895.6136,6.341885,13.345861,0.0,0.0
2018-01-05 09:00:00,13.67,308.42603,895.34955,6.1766925,12.568623,0.0,0.0
2018-01-05 10:00:00,14.01,309.6167,894.64435,6.1205063,12.22959,0.0,0.0
2018-01-05 11:00:00,14.19,310.67908,893.76544,6.112662,11.1396675,0.0,0.0
2018-01-05 12:00:00,14.18,311.41013,892.85297,5.983524,10.005043,0.0,0.0
2018-01-05 13:00:00,13.93,311.77643,892.1258,5.926961,9.191873,0.0,0.0
2018-01-05 14:00:00,13.31,311.79187,891.1511,6.1190014,8.5113945,0.0,0.0
2018-01-05 15:00:00,12.97,311.08563,890.6089,6.196491,8.18792,0.0,0.0
2018-01-05 16:00:00,13.0,310.28357,890.28625,5.8488207,7.9608045,0.0,0.0
2018-01-05 17:00:00,12.28,309.2008,890.2047,4.8823566,7.6671124,0.0,0.0
2018-01-05 18:00:00,11.34,306.9281,890.8351,3.909024,8.088915,0.0,1.06
2018-01-05 19:00:00,10.66,305.41028,891.28546,4.607093,8.1404915,0.0,0.0
2018-01-05 20:00:00,10.56,304.43814,891.6996,5.742753,7.9271994,0.0,0.0
2018-01-05 21:00:00,10.46,303.4109,891.8837,5.6611648,8.196423,0.0,0.0
2018-01-05 22:00:00,10.38,302.21915,891.7528,5.585084,9.115072,0.0,0.0
2018-01-05 23:00:00,10.67,301.10583,891.6811,5.3410096,10.498011,0.0,0.0
2018-01-06 00:00:00,12.81,299.5675,891.72516,4.80119,15.349271,0.002573738,0.0
2018-01-06 01:00:00,12.84,297.6368,891.6345,4.3831615,26.020802,0.0,0.0
2018-01-06 02:00:00,13.36,295.97864,891.6426,3.9059908,36.661823,0.0,0.0
2018-01-06 03:00:00,14.08,294.76868,892.1422,3.3804235,43.514736,0.0,0.0
2018-01-06 04:00:00,14.12,293.95837,892.60956,2.903558,47.3567,0.0,0.0
2018-01-06 05:00:00,14.1,295.29047,893.0145,3.175119,44.144318,0.0,0.0
2018-01-06 06:00:00,14.02,297.81372,893.1825,3.2971447,38.167156,0.0,0.0
2018-01-06 07:00:00,13.86,301.0418,893.47076,3.019861,27.818855,0.0,0.0
2018-01-06 08:00:00,13.2,303.8333,892.965,2.3151057,20.26518,0.0,0.0
2018-01-06 09:00:00,13.02,306.13074,892.77484,1.7683069,14.275696,0.0,0.0
2018-01-06 10:00:00,12.12,308.31473,892.29047,2.7415152,10.097361,0.0,0.0
2018-01-06 11:00:00,11.27,310.08087,891.53955,4.564678,7.612232,0.0,0.0
2018-01-06 12:00:00,11.14,311.0227,890.6447,6.0611553,6.4816504,0.0,0.0
2018-01-06 13:00:00,12.05,311.30286,890.065,6.943549,6.354684,0.0,0.0
2018-01-06 14:00:00,12.77,311.08112,889.5608,7.342403,6.7992764,0.0,0.0
2018-01-06 15:00:00,12.44,310.5307,889.04694,7.3449287,7.144684,0.0,0.0
2018-01-06 16:00:00,12.0,309.70825,889.182,7.108781,7.203453,0.0,0.0
2018-01-06 17:00:00,11.66,308.40872,889.58044,6.1924644,7.411708,0.0,0.0
2018-01-06 18:00:00,11.67,306.40073,890.2114,4.954948,8.060075,0.0,0.0
2018-01-06 19:00:00,11.93,305.12628,890.66016,4.7228208,8.534512,0.0,0.0
2018-01-06 20:00:00,12.01,303.8517,891.03314,5.4188724,9.155408,0.0,0.0
2018-01-06 21:00:00,12.09,302.57306,891.4581,5.477806,11.014634,0.0,0.0
2018-01-06 22:00:00,11.9,301.23456,891.46783,5.082117,14.1479435,0.0,0.0
2018-01-06 23:00:00,11.68,299.95636,891.252,4.584253,17.87024,0.0,0.0
2018-01-07 00:00:00,11.71,298.73083,891.00995,4.169788,21.906538,0.0,0.0
2018-01-07 01:00:00,11.88,297.52798,890.9932,3.9519596,26.61608,0.0,0.0
2018-01-07 02:00:00,12.05,296.31033,890.58435,3.540772,32.213024,0.0,0.0
2018-01-07 03:00:00,12.17,295.2342,891.3206,3.0992396,37.848488,0.0,0.0
2018-01-07 04:00:00,12.3,294.32043,891.78046,2.6364686,42.848362,0.0,0.0
2018-01-07 05:00:00,12.25,295.80746,892.4419,2.562799,41.25793,0.0,0.0
2018-01-07 06:00:00,11.83,298.36777,892.58374,2.6441894,35.12596,0.0,0.0
2018-01-07 07:00:00,11.34,301.26746,892.5078,2.4758573,22.632732,0.0,0.0
2018-01-07 08:00:00,11.51,304.11688,892.10156,3.145212,14.236847,0.0,0.0
2018-01-07 09:00:00,11.92,306.53955,891.76,4.205961,9.675688,0.0,0.0
2018-01-07 10:00:00,12.02,308.3371,891.5025,5.295713,7.3650093,0.0,0.0
2018-01-07 11:00:00,12.39,309.43237,890.75525,6.346415,6.340456,0.0,0.0
2018-01-07 12:00:00,12.22,309.98083,890.44727,7.211433,6.0777454,0.0,0.0
2018-01-07 13:00:00,12.48,309.98135,890.02374,7.8661194,6.2616405,0.0,0.0
2018-01-07 14:00:00,12.8,309.53253,889.6601,8.393189,6.701479,0.0,0.0
2018-01-07 15:00:00,13.13,308.6748,889.5186,8.634745,7.3011146,0.0,0.0
2018-01-07 16:00:00,14.0,307.41095,889.61597,8.538468,8.314275,0.0,0.0
2018-01-07 17:00:00,14.7,305.66043,890.22107,7.4409714,10.690977,0.0,0.0
2018-01-07 18:00:00,16.21,303.8601,890.73157,5.7598805,13.107295,0.0,0.0
2018-01-07 19:00:00,17.87,302.2091,891.8538,6.2244887,16.504923,0.0,0.0
2018-01-07 20:00:00,18.83,301.06638,892.1403,4.9245415,18.357965,0.0,0.0
2018-01-07 21:00:00,20.32,299.93634,892.04517,4.0407014,19.756218,0.0023275616,0.0
2018-01-07 22:00:00,19.99,298.9295,891.9448,3.8721316,21.091705,0.0027000902,0.0
2018-01-07 23:00:00,20.45,298.02997,891.87195,3.9126062,23.320215,0.002575519,0.0
2018-01-08 00:00:00,21.5,297.03137,892.194,4.3163137,26.628208,0.009322166,0.0
2018-01-08 01:00:00,20.89,296.0119,892.0397,4.4570937,33.072777,0.0,0.0
2018-01-08 02:00:00,20.09,294.98383,892.0531,4.0405736,40.49548,0.0,0.0
2018-01-08 03:00:00,19.01,294.20087,892.3683,4.023808,46.31203,0.0,0.099999994
2018-01-08 04:00:00,18.67,293.51807,892.7636,4.288216,51.111084,0.0,0.0
2018-01-08 05:00:00,19.28,293.33673,893.3552,5.312276,52.993095,0.0,0.48
2018-01-08 06:00:00,19.32,293.62534,894.10156,5.360361,50.324017,0.0,0.0
2018-01-08 07:00:00,18.3,295.64587,894.6239,4.9851756,37.52174,0.0,0.0
2018-01-08 08:00:00,17.09,297.73456,894.5442,4.240376,26.555473,0.0,0.0
2018-01-08 09:00:00,15.49,300.33493,894.3375,4.2446456,18.767775,0.0,0.0
2018-01-08 10:00:00,14.16,302.28308,893.76416,4.897318,14.667149,0.0,0.0
2018-01-08 11:00:00,12.26,303.8615,893.4539,5.346921,12.027523,0.0,0.0
2018-01-08 12:00:00,10.43,304.7987,893.15424,5.5747724,10.319688,0.0,0.0
2018-01-08 13:00:00,9.93,305.50067,892.6665,5.795091,9.073084,0.0,0.0
2018-01-08 14:00:00,8.77,305.62286,891.968,5.8557243,8.376415,0.0,0.0
2018-01-08 15:00:00,8.43,305.3365,891.66376,5.7682586,8.015536,0.0,0.0
2018-01-08 16:00:00,7.34,304.67902,891.58936,5.4954658,7.9164543,0.0,0.0
2018-01-08 17:00:00,5.67,303.6021,891.97675,4.735858,8.128361,0.0,0.0
2018-01-08 18:00:00,5.9,301.64154,892.6442,3.6453874,9.0028925,0.0,0.0
2018-01-08 19:00:00,6.32,299.73816,893.65625,3.697402,9.456852,0.0,0.0
2018-01-08 20:00:00,6.37,298.51062,894.1955,3.6009798,10.238745,0.0,0.0
2018-01-08 21:00:00,6.38,297.2772,894.4988,3.0503833,11.430088,0.0,0.0
2018-01-08 22:00:00,6.11,295.85883,895.0101,3.9733841,13.701216,0.0,0.0
2018-01-08 23:00:00,6.22,294.54553,895.1431,5.412334,17.649239,0.0,0.0
2018-01-09 00:00:00,7.52,293.09183,895.4172,6.051357,23.628803,0.0017116101,0.0
2018-01-09 01:00:00,7.59,291.4583,895.7467,6.1648846,32.18919,0.0,0.0
2018-01-09 02:00:00,7.56,290.04938,896.1711,5.9472694,40.35521,0.0,0.0
2018-01-09 03:00:00,8.12,288.96765,897.0556,5.6158032,46.603706,0.0,0.0
2018-01-09 04:00:00,8.26,288.15472,897.4794,5.179068,51.21906,0.0,0.0
2018-01-09 05:00:00,8.41,288.86108,898.16174,6.0073085,49.75431,0.0,0.0
2018-01-09 06:00:00,8.03,290.87814,898.1717,5.948957,42.39765,0.0,0.0
2018-01-09 07:00:00,8.12,293.72562,898.48553,6.042588,30.450064,0.0,0.0
2018-01-09 08:00:00,7.89,296.6482,898.0828,5.487289,22.435095,0.0,0.0
2018-01-09 09:00:00,7.8,299.29553,897.8756,4.6739817,16.893854,0.0,0.0
2018-01-09 10:00:00,7.73,301.3609,897.07446,3.8970666,13.283049,0.0,0.0
2018-01-09 11:00:00,7.74,302.91632,896.58124,3.3045683,10.5779,0.0,0.0
2018-01-09 12:00:00,7.46,304.0988,895.9713,3.3593876,8.771989,0.0,0.0
2018-01-09 13:00:00,6.91,304.83777,895.4417,3.6943874,7.635592,0.0,0.0
2018-01-09 14:00:00,6.88,305.09442,894.72626,4.108308,6.8888216,0.0,0.0
2018-01-09 15:00:00,7.22,304.89282,894.452,4.4552193,6.3881516,0.0,0.0
2018-01-09 16:00:00,7.61,304.23706,894.36224,4.7016106,6.2067657,0.0,0.0
2018-01-09 17:00:00,8.2,303.07874,894.53125,4.6292624,6.512025,0.0,0.0
2018-01-09 18:00:00,8.71,301.05756,895.1809,4.3247933,7.6863103,0.0,0.0
2018-01-09 19:00:00,8.5,299.7413,895.642,5.2249265,9.933805,0.0,0.0
2018-01-09 20:00:00,8.78,298.35126,896.5464,6.1990986,13.671096,0.0,0.0
2018-01-09 21:00:00,9.68,297.06116,896.77075,6.373595,16.925337,0.0,0.0
2018-01-09 22:00:00,10.62,296.11426,896.89484,6.266632,18.772831,0.0,0.0
2018-01-09 23:00:00,11.05,295.1431,896.72687,5.8740373,21.01407,0.0,0.0
2018-01-10 00:00:00,11.98,294.05576,896.95544,5.509713,24.54634,0.0,0.0
2018-01-10 01:00:00,11.88,292.95618,897.1652,5.356099,29.137512,0.0,0.0
2018-01-10 02:00:00,11.93,291.92828,897.5408,5.1125784,34.143375,0.0,0.0
2018-01-10 03:00:00,12.29,291.05453,898.1266,4.7362657,38.541256,0.0,0.0
2018-01-10 04:00:00,12.28,290.45178,898.47766,4.736462,41.757763,0.0,0.0
2018-01-10 05:00:00,12.19,291.719,898.8063,5.4478345,39.556038,0.0,0.0
2018-01-10 06:00:00,12.04,294.1357,898.6131,6.4034004,34.081417,0.0,0.0
2018-01-10 07:00:00,12.14,296.81952,898.58093,6.3748507,28.26697,0.0,0.0
2018-01-10 08:00:00,12.79,299.95416,898.03735,5.828878,24.174809,0.0,0.0
2018-01-10 09:00:00,13.53,302.95715,897.7088,5.0997663,18.98574,0.0,0.0
2018-01-10 10:00:00,13.37,305.3063,896.77765,4.149294,14.694675,0.0,0.0
2018-01-10 11:00:00,13.65,306.93604,896.169,2.8338125,12.052013,0.0,0.0
2018-01-10 12:00:00,14.59,307.996,895.18286,1.6369432,10.493246,0.0,0.0
2018-01-10 13:00:00,14.72,308.7508,894.5466,0.9501977,9.4910965,0.0,0.0
2018-01-10 14:00:00,15.64,309.01807,893.7805,0.8496771,9.070185,0.0,0.0
2018-01-10 15:00:00,16.01,309.04318,893.3373,1.3379457,8.94579,0.0,0.0
2018-01-10 16:00:00,16.34,308.65594,893.21344,2.0672517,9.102117,0.0,0.0
2018-01-10 17:00:00,16.04,307.71768,893.28296,2.7062192,9.641164,0.0,0.0
2018-01-10 18:00:00,15.55,305.6986,893.7598,3.2178195,10.959161,0.0,0.0
2018-01-10 19:00:00,15.82,304.20392,894.2,3.322717,12.509126,0.0,0.0
2018-01-10 20:00:00,16.37,302.96408,894.7784,3.3979046,14.085921,0.0,0.0
2018-01-10 21:00:00,17.11,301.9247,894.90765,3.6336303,15.714446,0.0,0.0
2018-01-10 22:00:00,17.44,301.07474,894.7484,4.018517,17.323328,0.0,0.0
2018-01-10 23:00:00,18.15,300.31796,894.7935,4.0808268,19.68842,0.0,0.0
2018-01-11 00:00:00,18.51,299.43298,894.4172,4.0104685,22.915878,0.0,0.0
2018-01-11 01:00:00,19.05,298.74225,894.6733,3.9329426,24.472908,0.0,0.0
2018-01-11 02:00:00,19.67,298.265,894.8311,3.9955003,25.730177,0.0,0.0
2018-01-11 03:00:00,20.27,297.8992,895.51843,4.4846053,28.932318,0.0,0.0
2018-01-11 04:00:00,21.55,297.53912,895.96967,4.8953853,34.00477,0.0,0.0
2018-01-11 05:00:00,22.74,298.74423,896.72595,4.8954806,36.26207,0.0,0.0
2018-01-11 06:00:00,22.97,300.5279,897.1258,6.80249,36.155464,0.0,0.0
2018-01-11 07:00:00,23.74,303.20184,896.9366,6.825176,30.455193,0.0,0.0
2018-01-11 08:00:00,24.81,305.45673,896.72095,7.080202,25.756634,0.005736947,0.0
2018-01-11 09:00:00,25.51,307.11166,896.5466,7.171584,22.55574,0.040337443,0.0
2018-01-11 10:00:00,25.68,308.47223,896.1331,7.0692143,19.918873,0.044435263,0.0
2018-01-11 11:00:00,24.85,309.4131,895.5591,6.746354,17.322254,0.033646822,0.42
2018-01-11 12:00:00,24.73,309.4499,894.79193,5.951455,16.105274,0.01733005,0.0
2018-01-11 13:00:00,24.62,309.4923,894.4122,5.073846,15.30599,0.0036358833,0.0
2018-01-11 14:00:00,25.32,309.32703,893.85315,4.303076,14.655683,0.016197562,0.0
2018-01-11 15:00:00,26.24,308.88654,893.5556,3.9676812,13.742103,0.0,0.0
2018-01-11 16:00:00,26.89,307.36417,893.91547,3.7188194,15.482107,0.0062584877,0.0
2018-01-11 17:00:00,26.18,305.9038,894.0408,4.71613,18.771467,0.0,0.0
2018-01-11 18:00:00,24.76,303.01697,894.49054,5.6751227,28.239384,0.0,0.0
2018-01-11 19:00:00,23.41,299.27368,895.1253,5.9384475,45.553085,0.0,0.0
2018-01-11 20:00:00,21.82,298.49634,895.8137,5.6524673,48.24007,0.0,0.0
2018-01-11 21:00:00,20.52,298.12534,895.942,4.79911,48.89442,0.0,0.0
2018-01-11 22:00:00,20.06,297.80353,896.05,3.9042702,48.71,0.0,0.0
2018-01-11 23:00:00,20.07,297.36136,895.8669,3.466557,48.79367,0.0,0.0
2018-01-12 00:00:00,20.55,296.84976,895.85657,3.2671683,49.305695,0.1683116,0.0
2018-01-12 01:00:00,20.18,296.36554,895.7045,3.0299678,49.90601,0.0,0.0
2018-01-12 02:00:00,19.81,295.89227,896.0142,2.8294113,50.684376,0.0,0.0
2018-01-12 03:00:00,19.0,295.42493,896.12994,2.708829,51.45181,0.0,0.0
2018-01-12 04:00:00,18.83,295.0644,896.59796,2.7030451,51.82938,0.0,0.0
2018-01-12 05:00:00,18.4,297.16956,897.1167,2.7862928,44.614025,0.0,0.0
2018-01-12 06:00:00,17.31,300.47687,897.3148,4.5654707,35.090385,0.0,0.0
2018-01-12 07:00:00,16.4,302.38672,897.27124,5.3893356,31.365208,0.0,0.0
2018-01-12 08:00:00,15.21,305.062,896.8606,5.8010316,25.049232,0.0,0.0
2018-01-12 09:00:00,14.25,307.28363,896.5051,5.25581,19.57017,0.0,0.0
2018-01-12 10:00:00,13.65,309.08606,895.6039,4.3859606,15.452848,0.0,0.0
2018-01-12 11:00:00,13.39,310.49896,895.0815,3.4557374,11.212518,0.0,0.0
2018-01-12 12:00:00,13.2,311.41907,894.1326,2.956707,8.763934,0.0,0.0
2018-01-12 13:00:00,13.05,312.00922,893.3565,3.0745633,7.248535,0.0,0.0
2018-01-12 14:00:00,12.3,312.28122,892.7364,3.6575153,6.380162,0.0,0.0
2018-01-12 15:00:00,11.77,312.02264,892.0009,4.065774,6.283209,0.0,0.0
2018-01-12 16:00:00,11.67,311.27905,892.05273,4.18745,6.665023,0.0,0.0
2018-01-12 17:00:00,12.06,310.14374,892.14484,3.6061785,7.2545,0.0,0.0
2018-01-12 18:00:00,12.93,308.0531,892.66565,3.2138124,8.497165,0.0,0.0
2018-01-12 19:00:00,13.95,306.02417,893.3345,1.266456,9.984011,0.0,0.0
2018-01-12 20:00:00,14.65,303.00592,893.8936,1.7813128,12.109091,0.0,0.0
2018-01-12 21:00:00,15.25,301.6104,894.13904,1.4676094,13.504396,0.0,0.0
2018-01-12 22:00:00,15.9,300.5302,894.1735,1.3682555,14.922473,0.0,0.0
2018-01-12 23:00:00,17.51,299.73608,893.8631,1.3577006,16.553164,0.0,0.0
2018-01-13 00:00:00,18.5,299.00336,893.8152,1.5072306,20.026146,0.0,0.0
2018-01-13 01:00:00,18.51,297.3438,893.8839,3.4641566,27.217916,0.0,0.0
2018-01-13 02:00:00,18.46,296.90546,894.08167,3.9426017,34.92431,0.0,0.0
2018-01-13 03:00:00,18.71,296.43747,894.3786,3.4459095,40.561657,0.0,0.0
2018-01-13 04:00:00,18.98,295.8664,894.59186,2.6512358,43.916428,0.0,0.0
2018-01-13 05:00:00,18.95,297.81973,895.08295,2.188842,39.556156,0.0,0.0
2018-01-13 06:00:00,18.81,301.4948,895.40356,2.8572602,31.040447,0.0,0.0
2018-01-13 07:00:00,18.33,304.49347,895.5734,3.242551,25.39433,0.0,0.0
2018-01-13 08:00:00,18.22,307.12885,895.2633,3.3117669,19.803913,0.0,0.0
2018-01-13 09:00:00,18.39,309.2179,894.595,2.8877015,15.744212,0.0,0.0
2018-01-13 10:00:00,18.15,310.6568,894.04565,2.3558726,12.993209,0.0,0.0
2018-01-13 11:00:00,17.08,311.52356,893.6104,1.6972032,11.343853,0.0,0.0
2018-01-13 12:00:00,15.9,312.1637,892.89124,1.0708451,10.099352,0.0,0.0
2018-01-13 13:00:00,16.57,312.482,892.32404,0.8826173,9.539173,0.0,0.0
2018-01-13 14:00:00,16.49,312.53278,891.6404,1.1390525,9.225311,0.0,0.0
2018-01-13 15:00:00,16.87,312.25964,890.7866,1.7669646,8.963331,0.0,0.0
